st_postaje;datum;tem_pov_dnev_kla;tem_7h;tem_14h;tem_21h;tem_maks;tem_min;padavine_mm;sneg_skupaj_cm;sneg_nov_cm;rel_vlaga_7h;rel_vlaga_14h;rel_vlaga_21h;trajanje_sonca_ure;oblacnost_7h_v_desetinah;oblacnost_14h_v_desetinah;oblacnost_21h_v_desetinah;smer_vetra_7h;hitrost_vetra_7h;smer_vetra_14h;hitrost_vetra_14h;smer_vetra_21h;hitrost_vetra_21h;stanje_tal_7h;stanje_tal_14h;stanje_tal_21h;vidnost_7h;vidnost_14h;vidnost_21h;tlak_7h;tlak_14h;tlak_21h;ime_postaje;nadm_visina;ge_sir_wgs84;ge_dol_wgs84
461;1988-01-11;-4.9;-8.8;-5.7;-2.6;-1.8;-9.2;-1;6;-1;82;88;90;0.0;0;9;3;32;0.9;16;2.4;12;2.4;9;9;9;null;null;null;null;null;null;ROGLA;1335;46.4496708383096;15.3284812760241
461;1988-01-12;-4.9;-6.6;-0.3;-6.4;0.1;-6.9;-1;6;-1;89;63;81;6.1;2;2;0;32;0.9;28;0.9;28;0.9;9;9;9;null;null;null;null;null;null;ROGLA;1335;46.4496708383096;15.3284812760241
461;1988-01-13;-3.3;-7.9;-0.1;-2.5;0.7;-8.0;-1;6;-1;79;63;89;8.5;2;0;0;8;0.9;24;0.9;28;0.3;9;9;9;null;null;null;null;null;null;ROGLA;1335;46.4496708383096;15.3284812760241
461;1988-01-14;-0.2;-3.4;2.8;0.0;3.3;-3.4;-1;6;-1;89;69;93;5.3;0;3;0;24;2.4;32;0.9;4;4.4;9;9;9;null;null;null;null;null;null;ROGLA;1335;46.4496708383096;15.3284812760241
461;1988-01-15;0.8;0.6;0.4;1.1;1.8;-0.3;-1;6;-1;100;97;100;0.0;10;10;10;32;0.9;20;2.4;4;2.4;7;7;7;null;null;null;null;null;null;ROGLA;1335;46.4496708383096;15.3284812760241
461;1988-01-16;0.7;0.3;3.7;-0.6;4.5;-0.8;-1;5;-1;95;76;93;6.2;4;1;0;4;4.4;32;0.9;4;6.7;7;7;7;null;null;null;null;null;null;ROGLA;1335;46.4496708383096;15.3284812760241
461;1988-01-17;1.3;-1.0;4.6;0.7;4.8;-1.6;-1;5;-1;90;66;89;6.4;10;2;2;4;0.9;4;0.9;32;4.4;7;7;7;null;null;null;null;null;null;ROGLA;1335;46.4496708383096;15.3284812760241
461;1988-01-18;0.1;-0.8;-0.6;0.9;1.7;-1.0;-1;5;-1;83;97;100;2.9;2;10;10;4;0.9;0;0.0;4;2.4;7;7;7;null;null;null;null;null;null;ROGLA;1335;46.4496708383096;15.3284812760241
461;1988-01-19;1.6;0.0;3.4;1.5;4.3;-0.5;0.0;5;0;97;87;98;3.9;1;7;10;0;0.0;8;2.4;0;0.0;7;7;7;null;null;null;null;null;null;ROGLA;1335;46.4496708383096;15.3284812760241
461;1988-01-20;1.8;1.6;2.2;1.7;2.7;1.4;-1;4;-1;100;100;100;0.0;10;10;10;0;0.0;0;0.0;16;0.9;6;6;6;null;null;null;null;null;null;ROGLA;1335;46.4496708383096;15.3284812760241
461;1988-01-21;0.4;1.5;0.0;0.0;2.5;-0.4;-1;3;-1;100;100;100;0.0;10;10;10;0;0.0;8;0.9;0;0.0;6;7;7;null;null;null;null;null;null;ROGLA;1335;46.4496708383096;15.3284812760241
461;1988-01-22;-2.0;-1.2;-2.1;-2.4;0.8;-2.8;11.0;8;5;82;94;98;0.0;10;10;10;28;4.4;0;0.0;0;0.0;7;7;7;null;null;null;null;null;null;ROGLA;1335;46.4496708383096;15.3284812760241
461;1988-01-23;-4.8;-3.7;-2.1;-6.7;-1.0;-6.9;4.0;18;10;87;91;81;0.0;10;10;3;28;4.4;24;4.4;28;4.4;9;9;9;null;null;null;null;null;null;ROGLA;1335;46.4496708383096;15.3284812760241
461;1988-01-24;-4.1;-6.9;-4.6;-2.5;-2.3;-7.8;-1;17;-1;83;88;91;0.0;10;9;9;28;2.4;24;0.9;4;4.4;9;9;9;null;null;null;null;null;null;ROGLA;1335;46.4496708383096;15.3284812760241
461;1988-01-25;-0.8;-3.6;-0.4;0.4;0.7;-3.6;-1;17;-1;90;100;100;0.0;7;10;10;8;4.4;32;4.4;4;0.9;9;7;7;null;null;null;null;null;null;ROGLA;1335;46.4496708383096;15.3284812760241
461;1988-01-26;-0.1;-1.0;1.7;-0.6;2.0;-1.2;17.3;28;13;100;77;97;4.0;10;1;3;12;6.7;8;0.9;8;4.4;7;7;7;null;null;null;null;null;null;ROGLA;1335;46.4496708383096;15.3284812760241
461;1988-01-27;-0.4;-2.6;2.9;-0.9;3.0;-2.6;1.0;26;0;90;81;95;8.2;2;2;2;32;2.4;32;0.9;32;2.4;7;7;7;null;null;null;null;null;null;ROGLA;1335;46.4496708383096;15.3284812760241
461;1988-01-28;1.8;0.4;2.1;2.4;2.7;-1.7;-1;26;-1;94;95;100;1.1;2;10;10;4;0.9;8;2.4;12;4.4;7;7;7;null;null;null;null;null;null;ROGLA;1335;46.4496708383096;15.3284812760241
461;1988-01-29;2.7;2.6;3.4;2.3;3.9;2.3;0.6;16;-1;100;100;100;0.0;10;10;10;28;2.4;24;4.4;8;2.4;7;7;7;null;null;null;null;null;null;ROGLA;1335;46.4496708383096;15.3284812760241
461;1988-01-30;-1.6;1.8;-1.6;-3.3;3.4;-3.3;15.6;10;-1;100;95;86;0.0;10;10;4;4;2.4;0;0.0;16;2.4;7;7;7;null;null;null;null;null;null;ROGLA;1335;46.4496708383096;15.3284812760241
461;1988-01-31;-4.2;-6.1;-1.2;-4.7;0.2;-6.3;14.4;23;13;88;90;72;6.4;3;5;2;0;0.0;8;0.9;32;6.7;7;7;7;null;null;null;null;null;null;ROGLA;1335;46.4496708383096;15.3284812760241
461;1988-02-01;-3.0;-6.4;0.2;-2.8;0.3;-7.5;0.0;20;0;77;57;67;6.7;0;3;8;32;4.4;32;0.9;16;2.4;9;9;9;8;8;7;null;null;null;ROGLA;1335;46.4496708383096;15.3284812760241
461;1988-02-02;-2.4;-2.1;-1.0;-3.3;-0.7;-3.5;-1;18;-1;72;93;91;0.0;7;10;7;8;6.7;0;0.0;4;2.4;9;9;9;7;5;7;null;null;null;ROGLA;1335;46.4496708383096;15.3284812760241
461;1988-02-03;-0.9;-0.6;3.9;-3.5;4.0;-3.8;12.1;34;16;55;56;87;6.1;4;0;0;8;4.4;8;6.7;4;2.4;9;7;7;8;8;8;null;null;null;ROGLA;1335;46.4496708383096;15.3284812760241
461;1988-02-04;0.1;-1.4;2.5;-0.3;2.7;-3.7;-1;32;-1;88;70;97;5.0;4;8;10;4;4.4;8;2.4;24;2.4;7;7;7;8;7;5;null;null;null;ROGLA;1335;46.4496708383096;15.3284812760241
461;1988-02-05;-0.1;-0.5;2.2;-1.0;4.2;-1.2;0.1;28;0;95;87;86;4.2;5;7;0;8;2.4;4;2.4;32;4.4;7;7;7;7;7;8;null;null;null;ROGLA;1335;46.4496708383096;15.3284812760241
461;1988-02-06;1.7;-1.0;2.0;2.8;3.2;-2.0;-1;25;-1;88;100;100;1.0;3;10;10;32;4.4;32;2.4;16;4.4;7;7;7;8;2;2;null;null;null;ROGLA;1335;46.4496708383096;15.3284812760241
461;1988-02-07;3.6;3.1;4.8;3.2;4.9;2.8;0.3;17;-1;94;81;96;0.2;10;9;10;12;6.7;8;4.4;0;0.0;7;7;7;7;7;7;null;null;null;ROGLA;1335;46.4496708383096;15.3284812760241
461;1988-02-08;-1.0;-1.4;-0.5;-1.0;4.2;-1.5;9.6;17;3;95;88;94;0.0;10;8;8;4;0.9;4;0.9;24;2.4;9;9;9;2;7;7;null;null;null;ROGLA;1335;46.4496708383096;15.3284812760241
461;1988-02-09;-3.7;-6.5;-0.8;-3.8;-0.3;-6.5;7.7;27;10;83;59;74;6.5;10;0;10;24;0.9;4;2.4;8;4.4;9;9;9;7;8;7;null;null;null;ROGLA;1335;46.4496708383096;15.3284812760241
461;1988-02-10;-3.6;-2.7;-3.3;-4.2;-2.0;-4.2;0.2;25;0;88;91;90;0.0;10;10;10;0;0.0;4;0.9;8;0.9;9;9;9;6;5;7;null;null;null;ROGLA;1335;46.4496708383096;15.3284812760241
461;1988-02-11;-5.2;-6.8;-3.2;-5.4;-2.3;-8.3;17.0;48;23;87;97;83;0.0;3;10;0;24;0.9;8;2.4;4;2.4;9;9;9;8;5;8;null;null;null;ROGLA;1335;46.4496708383096;15.3284812760241
461;1988-02-12;-1.2;-1.6;-1.5;-0.9;-0.6;-5.4;1.9;45;3;98;99;100;0.0;10;10;10;4;4.4;8;2.4;32;0.9;9;9;9;5;2;4;null;null;null;ROGLA;1335;46.4496708383096;15.3284812760241
461;1988-02-13;-5.1;-4.5;-4.5;-5.6;-0.4;-5.6;28.5;70;30;86;86;87;0.0;10;10;10;4;9.3;4;12.3;4;12.3;9;9;9;2;3;2;null;null;null;ROGLA;1335;46.4496708383096;15.3284812760241
461;1988-02-14;-3.4;-6.6;-0.4;-3.2;0.2;-6.6;8.0;63;4;81;70;82;6.9;4;1;0;4;4.4;8;2.4;32;2.4;9;9;9;8;8;8;null;null;null;ROGLA;1335;46.4496708383096;15.3284812760241
461;1988-02-15;-3.1;-6.0;3.2;-4.8;3.4;-6.3;-1;60;-1;84;64;95;9.0;0;0;0;24;0.9;0;0.0;24;0.9;9;7;7;8;8;8;null;null;null;ROGLA;1335;46.4496708383096;15.3284812760241
461;1988-02-16;-2.8;-6.4;3.4;-4.0;4.1;-6.4;-1;59;-1;85;48;74;9.7;0;0;0;24;0.9;24;0.9;24;0.9;7;7;7;8;8;8;null;null;null;ROGLA;1335;46.4496708383096;15.3284812760241
461;1988-02-17;-1.9;-4.2;4.6;-3.9;5.5;-4.4;-1;55;-1;79;49;76;7.0;0;3;0;32;2.4;0;0.0;24;0.9;7;7;7;8;8;8;null;null;null;ROGLA;1335;46.4496708383096;15.3284812760241
461;1988-02-18;-2.6;-3.2;0.7;-4.0;1.6;-5.2;-1;53;-1;68;56;85;6.4;3;7;10;24;2.4;24;2.4;0;0.0;7;7;7;8;8;7;null;null;null;ROGLA;1335;46.4496708383096;15.3284812760241
461;1988-02-19;-2.6;-3.0;0.3;-3.9;3.0;-5.1;-1;53;-1;58;60;72;6.2;5;10;0;8;2.4;12;4.4;12;4.4;7;7;7;7;7;8;null;null;null;ROGLA;1335;46.4496708383096;15.3284812760241
461;1988-02-20;-5.0;-5.7;-2.2;-6.1;-1.8;-6.2;0.0;52;0;78;68;94;2.7;3;10;10;4;0.9;24;0.9;8;2.4;7;7;9;8;7;6;null;null;null;ROGLA;1335;46.4496708383096;15.3284812760241
461;1988-02-21;-7.9;-10.6;-3.2;-8.8;-2.8;-10.6;1.4;54;2;80;56;77;null;0;0;0;8;0.9;4;0.9;4;2.4;9;9;9;8;8;8;null;null;null;ROGLA;1335;46.4496708383096;15.3284812760241
461;1988-02-22;-2.4;-2.8;2.6;-4.6;2.9;-8.9;-1;54;-1;58;55;80;8.1;3;3;0;0;0.0;4;0.9;4;0.9;9;7;7;8;8;8;null;null;null;ROGLA;1335;46.4496708383096;15.3284812760241
461;1988-02-23;-2.6;-5.0;0.2;-2.7;1.8;-6.2;-1;52;-1;81;68;97;4.8;0;8;10;28;0.9;4;4.4;8;2.4;7;7;7;8;7;7;null;null;null;ROGLA;1335;46.4496708383096;15.3284812760241
461;1988-02-24;-6.0;-4.6;-6.0;-6.6;-2.1;-6.6;7.2;57;7;88;86;85;0.0;10;10;10;32;2.4;8;6.7;32;9.3;9;9;9;3;2;2;null;null;null;ROGLA;1335;46.4496708383096;15.3284812760241
461;1988-02-25;-7.0;-7.7;-2.7;-8.8;-2.3;-8.8;13.7;70;13;81;60;75;2.2;10;4;5;12;0.9;12;0.9;0;0.0;9;9;9;7;8;8;null;null;null;ROGLA;1335;46.4496708383096;15.3284812760241
461;1988-02-26;-7.4;-9.2;-5.6;-7.4;-5.4;-10.5;-1;67;-1;79;68;80;3.4;3;10;10;24;0.9;4;4.4;4;12.3;9;9;9;8;7;4;null;null;null;ROGLA;1335;46.4496708383096;15.3284812760241
461;1988-02-27;-6.0;-6.7;-5.8;-5.8;-5.2;-7.5;13.2;74;7;87;86;86;0.0;10;10;10;4;12.3;32;12.3;32;9.3;9;9;9;4;4;4;null;null;null;ROGLA;1335;46.4496708383096;15.3284812760241
461;1988-02-28;-4.0;-6.6;-0.8;-4.2;-0.2;-6.8;23.9;96;22;85;76;86;1.7;10;5;10;32;2.4;24;0.9;4;2.4;9;9;9;7;7;7;null;null;null;ROGLA;1335;46.4496708383096;15.3284812760241
461;1988-02-29;-5.8;-4.8;-3.8;-7.2;-2.2;-7.2;0.3;96;2;84;93;87;0.0;10;10;9;4;0.9;0;0.0;0;0.0;9;9;9;7;1;7;null;null;null;ROGLA;1335;46.4496708383096;15.3284812760241
461;1988-03-01;-6.5;-8.5;-2.0;-7.7;-1.4;-10.5;0.5;93;2;80;44;62;7.2;3;3;4;8;0.9;4;0.9;32;2.4;9;9;9;null;null;null;null;null;null;ROGLA;1335;46.4496708383096;15.3284812760241
461;1988-03-02;-8.5;-10.2;-3.9;-10.0;-3.3;-10.6;-1;89;-1;60;54;63;8.0;4;3;0;24;0.9;24;2.4;0;0.0;9;9;9;null;null;null;null;null;null;ROGLA;1335;46.4496708383096;15.3284812760241
461;1988-03-03;-7.0;-11.6;-1.6;-7.3;-0.6;-11.6;-1;86;-1;67;42;65;9.5;2;1;3;32;0.9;24;2.4;4;2.4;9;9;9;null;null;null;null;null;null;ROGLA;1335;46.4496708383096;15.3284812760241
461;1988-03-04;-3.3;-6.6;-0.6;-2.9;1.2;-7.7;-1;80;-1;66;67;88;8.1;3;8;10;28;2.4;4;2.4;8;4.4;9;7;7;null;null;null;null;null;null;ROGLA;1335;46.4496708383096;15.3284812760241
461;1988-03-05;-2.4;-2.9;-0.9;-2.9;-0.3;-2.9;0.1;79;0;97;91;88;0.0;10;10;10;24;0.9;0;0.0;0;0.0;7;7;9;null;null;null;null;null;null;ROGLA;1335;46.4496708383096;15.3284812760241
461;1988-03-06;-5.3;-5.0;-1.9;-7.2;-0.8;-7.4;11.3;95;16;87;91;84;0.0;10;10;0;4;4.4;0;0.0;0;0.0;9;9;9;null;null;null;null;null;null;ROGLA;1335;46.4496708383096;15.3284812760241
461;1988-03-07;-5.2;-7.7;-3.3;-4.9;-1.8;-8.7;1.7;94;3;84;88;82;0.0;6;10;0;28;0.9;0;0.0;8;0.9;9;9;9;null;null;null;null;null;null;ROGLA;1335;46.4496708383096;15.3284812760241
461;1988-03-08;-7.6;-8.6;-4.0;-8.9;-3.0;-9.0;0.7;90;2;82;48;65;6.2;2;5;0;8;0.9;12;2.4;4;4.4;9;9;9;null;null;null;null;null;null;ROGLA;1335;46.4496708383096;15.3284812760241
461;1988-03-09;-7.8;-9.2;-5.2;-8.4;-4.6;-9.2;0.4;88;0;72;44;55;3.8;5;5;5;8;6.7;32;6.7;8;6.7;9;9;9;null;null;null;null;null;null;ROGLA;1335;46.4496708383096;15.3284812760241
461;1988-03-10;-7.0;-9.4;-1.3;-8.6;-1.2;-9.7;-1;82;-1;72;39;59;9.8;3;1;3;4;4.4;28;2.4;32;0.9;9;9;9;null;null;null;null;null;null;ROGLA;1335;46.4496708383096;15.3284812760241
461;1988-03-11;-3.0;-6.1;2.0;-3.9;2.3;-8.9;-1;80;-1;63;47;54;5.8;7;4;10;32;0.9;8;2.4;12;2.4;9;7;7;null;null;null;null;null;null;ROGLA;1335;46.4496708383096;15.3284812760241
461;1988-03-12;-1.4;-4.6;2.8;-1.8;4.3;-5.2;0.0;78;0;80;58;78;3.6;6;2;4;8;0.9;28;2.4;4;0.9;7;7;7;null;null;null;null;null;null;ROGLA;1335;46.4496708383096;15.3284812760241
461;1988-03-13;-0.9;-2.6;-0.6;-0.1;0.3;-3.1;-1;76;-1;81;87;97;0.7;9;7;10;0;0.0;0;0.0;8;0.9;7;7;7;null;null;null;null;null;null;ROGLA;1335;46.4496708383096;15.3284812760241
461;1988-03-14;0.8;-1.4;4.9;-0.1;5.4;-1.4;0.0;75;0;88;55;92;2.7;7;4;4;8;0.9;4;0.9;0;0.0;7;7;7;null;null;null;null;null;null;ROGLA;1335;46.4496708383096;15.3284812760241
461;1988-03-15;1.6;-0.6;4.4;1.3;4.9;-1.5;-1;72;-1;93;76;92;2.4;8;6;3;32;0.9;20;2.4;8;4.4;7;7;7;null;null;null;null;null;null;ROGLA;1335;46.4496708383096;15.3284812760241
461;1988-03-16;1.4;1.2;1.0;1.6;2.5;0.5;-1;67;-1;97;97;100;0.0;10;10;10;12;2.4;12;6.7;4;2.4;7;7;7;null;null;null;null;null;null;ROGLA;1335;46.4496708383096;15.3284812760241
461;1988-03-17;1.6;-1.0;5.1;1.2;5.7;-1.1;1.5;65;-1;93;58;74;7.1;0;7;10;0;0.0;12;0.9;32;0.9;7;7;7;null;null;null;null;null;null;ROGLA;1335;46.4496708383096;15.3284812760241
461;1988-03-18;-4.1;-3.4;-3.4;-4.8;1.4;-5.0;0.0;62;0;93;84;84;0.0;10;10;3;0;0.0;0;0.0;4;2.4;7;9;9;null;null;null;null;null;null;ROGLA;1335;46.4496708383096;15.3284812760241
461;1988-03-19;-4.3;-9.2;1.2;-4.6;1.7;-9.2;6.7;67;5;72;40;78;8.3;1;1;0;28;0.9;12;0.9;24;0.9;9;7;7;null;null;null;null;null;null;ROGLA;1335;46.4496708383096;15.3284812760241
461;1988-03-20;2.0;-3.2;6.8;2.2;6.8;-5.3;-1;64;-1;84;46;76;1.9;10;7;0;0;0.0;28;0.9;4;2.4;7;7;7;null;null;null;null;null;null;ROGLA;1335;46.4496708383096;15.3284812760241
461;1988-03-21;2.2;0.6;2.4;2.9;3.5;-0.5;-1;61;-1;89;91;96;0.0;7;10;10;4;0.9;8;4.4;8;2.4;7;7;7;null;null;null;null;null;null;ROGLA;1335;46.4496708383096;15.3284812760241
461;1988-03-22;0.8;2.8;0.7;-0.2;3.3;-0.2;-1;59;-1;100;95;97;0.0;10;10;10;8;0.9;8;2.4;4;4.4;7;7;7;null;null;null;null;null;null;ROGLA;1335;46.4496708383096;15.3284812760241
461;1988-03-23;0.6;-1.1;2.9;0.2;3.9;-1.1;35.0;75;16;95;87;97;6.0;10;8;8;0;0.0;28;0.9;32;0.9;7;7;7;null;null;null;null;null;null;ROGLA;1335;46.4496708383096;15.3284812760241
461;1988-03-24;-0.8;-0.4;1.4;-2.1;2.3;-2.1;-1;70;-1;95;82;94;2.9;7;8;0;4;0.9;4;0.9;32;0.9;7;7;7;null;null;null;null;null;null;ROGLA;1335;46.4496708383096;15.3284812760241
461;1988-03-25;0.0;-1.2;0.8;0.2;3.0;-2.7;9.6;76;6;89;94;93;0.6;6;10;10;28;0.9;4;0.9;4;4.4;7;7;7;null;null;null;null;null;null;ROGLA;1335;46.4496708383096;15.3284812760241
461;1988-03-26;0.8;-1.2;7.0;-1.4;7.9;-1.6;0.9;76;0;94;58;88;7.2;0;5;8;32;0.9;28;0.9;28;2.4;7;7;9;null;null;null;null;null;null;ROGLA;1335;46.4496708383096;15.3284812760241
461;1988-03-27;-1.3;-3.5;3.1;-2.4;3.8;-4.1;6.3;75;6;91;62;87;6.8;6;4;4;4;0.9;8;0.9;0;0.0;9;7;7;null;null;null;null;null;null;ROGLA;1335;46.4496708383096;15.3284812760241
461;1988-03-28;-2.2;-3.4;1.8;-3.6;2.5;-4.7;0.0;70;0;82;56;76;2.9;2;8;0;20;0.9;24;2.4;28;2.4;7;7;7;null;null;null;null;null;null;ROGLA;1335;46.4496708383096;15.3284812760241
461;1988-03-29;-0.9;-5.2;5.3;-1.8;6.7;-6.4;0.0;69;0;79;41;79;11.3;0;3;0;32;2.4;28;2.4;0;0.0;7;7;7;null;null;null;null;null;null;ROGLA;1335;46.4496708383096;15.3284812760241
461;1988-03-30;1.4;-1.0;4.0;1.2;5.3;-2.3;-1;66;-1;76;62;81;4.7;10;5;9;8;0.9;12;4.4;8;2.4;7;7;7;null;null;null;null;null;null;ROGLA;1335;46.4496708383096;15.3284812760241
461;1988-03-31;0.4;0.1;1.3;0.1;2.8;0.0;7.5;66;3;100;100;95;2.5;10;10;3;12;2.4;32;2.4;8;0.9;7;7;7;null;null;null;null;null;null;ROGLA;1335;46.4496708383096;15.3284812760241
461;1988-04-01;0.4;-0.6;2.1;0.0;3.8;-0.9;4.5;66;0;97;88;79;4.1;3;10;5;4;0.1;12;0.9;4;2.4;7;7;7;null;null;null;null;null;null;ROGLA;1335;46.4496708383096;15.3284812760241
461;1988-04-02;0.5;-1.8;3.1;0.3;3.4;-2.5;0.2;65;0;93;81;95;0.3;10;9;2;28;0.9;28;0.9;8;0.9;7;7;7;null;null;null;null;null;null;ROGLA;1335;46.4496708383096;15.3284812760241
461;1988-04-03;2.0;0.4;4.0;1.8;5.7;-1.1;0.0;62;0;87;81;91;2.6;5;10;10;4;0.9;20;0.9;0;0.0;7;7;7;null;null;null;null;null;null;ROGLA;1335;46.4496708383096;15.3284812760241
461;1988-04-04;1.8;0.8;3.8;1.2;3.8;0.8;0.1;60;0;97;86;92;0.0;10;10;10;24;0.9;0;0.0;0;0.0;7;7;7;null;null;null;null;null;null;ROGLA;1335;46.4496708383096;15.3284812760241
461;1988-04-05;1.4;1.3;1.8;1.3;2.3;0.9;0.2;60;0;95;97;100;0.0;10;10;10;12;0.9;8;0.9;32;2.4;7;7;7;null;null;null;null;null;null;ROGLA;1335;46.4496708383096;15.3284812760241
461;1988-04-06;3.3;2.1;3.6;3.7;4.1;1.3;5.9;59;0;100;97;100;0.0;10;10;10;4;2.4;8;4.4;4;2.4;7;7;7;null;null;null;null;null;null;ROGLA;1335;46.4496708383096;15.3284812760241
461;1988-04-07;2.4;2.8;3.5;1.6;4.7;1.3;13.8;55;-1;100;97;100;0.0;10;10;3;8;0.9;0;0.0;4;0.9;7;7;7;null;null;null;null;null;null;ROGLA;1335;46.4496708383096;15.3284812760241
461;1988-04-08;3.5;2.0;6.0;3.0;6.0;1.0;1.3;50;-1;95;81;97;7.2;3;9;10;8;4.4;4;0.9;32;2.4;7;7;7;null;null;null;null;null;null;ROGLA;1335;46.4496708383096;15.3284812760241
461;1988-04-09;4.4;2.6;8.3;3.4;9.3;1.6;-1;48;-1;88;71;93;8.6;1;5;7;4;4.4;12;2.4;4;0.9;7;7;7;null;null;null;null;null;null;ROGLA;1335;46.4496708383096;15.3284812760241
461;1988-04-10;-1.4;1.8;-0.9;-3.2;4.2;-3.2;0.6;42;-1;100;91;94;3.6;10;10;0;0;0.0;28;0.9;0;0.0;7;7;9;null;null;null;null;null;null;ROGLA;1335;46.4496708383096;15.3284812760241
461;1988-04-11;2.8;-2.0;7.8;2.6;8.0;-3.6;9.4;47;5;96;37;84;12.1;0;0;0;8;0.9;28;0.9;0;0.0;9;7;7;null;null;null;null;null;null;ROGLA;1335;46.4496708383096;15.3284812760241
461;1988-04-12;5.1;1.1;10.0;4.6;10.3;0.7;-1;41;-1;92;63;89;10.4;0;3;10;4;0.9;28;4.4;4;2.4;7;7;7;null;null;null;null;null;null;ROGLA;1335;46.4496708383096;15.3284812760241
461;1988-04-13;5.0;3.0;9.8;3.6;9.8;2.7;-1;34;-1;100;59;91;3.2;10;6;10;4;0.9;24;2.4;4;2.4;7;7;7;null;null;null;null;null;null;ROGLA;1335;46.4496708383096;15.3284812760241
461;1988-04-14;-2.2;-4.2;1.7;-3.2;4.4;-4.8;1.1;27;-1;66;43;64;11.5;3;1;0;4;2.4;32;2.4;24;0.9;7;7;7;null;null;null;null;null;null;ROGLA;1335;46.4496708383096;15.3284812760241
461;1988-04-15;-1.4;-5.4;4.2;-2.1;5.0;-6.5;-1;25;-1;71;49;66;12.7;0;0;0;32;0.9;28;2.4;32;0.9;7;7;7;null;null;null;null;null;null;ROGLA;1335;46.4496708383096;15.3284812760241
461;1988-04-16;0.5;-3.8;7.4;-0.8;7.8;-4.3;-1;20;-1;84;34;60;12.8;0;0;0;8;0.9;8;0.9;4;0.9;7;7;7;null;null;null;null;null;null;ROGLA;1335;46.4496708383096;15.3284812760241
461;1988-04-17;1.9;-2.2;7.3;1.2;7.8;-2.5;-1;15;-1;80;59;88;12.7;0;1;0;0;0.0;24;0.9;0;0.0;7;7;7;null;null;null;null;null;null;ROGLA;1335;46.4496708383096;15.3284812760241
461;1988-04-18;6.2;3.0;12.6;4.5;12.8;0.5;-1;10;-1;74;38;86;11.3;0;0;0;8;0.9;0;0.0;0;0.0;6;6;6;null;null;null;null;null;null;ROGLA;1335;46.4496708383096;15.3284812760241
461;1988-04-19;5.7;6.2;7.5;4.5;10.3;2.6;-1;5;-1;82;82;80;7.8;3;10;6;4;0.9;32;0.9;28;0.9;6;6;6;null;null;null;null;null;null;ROGLA;1335;46.4496708383096;15.3284812760241
461;1988-04-20;6.7;4.2;12.3;5.2;13.3;3.4;-1;-1;-1;84;58;84;10.8;3;5;3;0;0.0;8;0.9;28;0.9;5;5;5;null;null;null;null;null;null;ROGLA;1335;46.4496708383096;15.3284812760241
461;1988-04-21;5.2;4.8;7.6;4.2;9.0;4.0;1.3;-1;-1;96;90;94;0.4;10;8;10;4;0.9;0;0.0;24;0.9;5;5;5;null;null;null;null;null;null;ROGLA;1335;46.4496708383096;15.3284812760241
461;1988-04-22;5.0;3.1;8.5;4.1;9.8;2.6;6.8;-1;-1;100;85;100;3.1;10;8;0;0;0.0;28;0.9;32;0.9;5;5;5;null;null;null;null;null;null;ROGLA;1335;46.4496708383096;15.3284812760241
461;1988-04-23;4.3;3.8;11.5;0.9;13.2;0.8;1.5;-1;-1;97;57;100;8.6;0;6;10;4;0.9;4;0.9;0;0.0;5;5;5;null;null;null;null;null;null;ROGLA;1335;46.4496708383096;15.3284812760241
461;1988-04-24;-5.7;-7.2;-2.9;-6.4;1.8;-7.4;24.2;20;20;84;92;85;7.0;10;10;0;0;0.0;28;0.9;4;0.9;9;9;9;null;null;null;null;null;null;ROGLA;1335;46.4496708383096;15.3284812760241
461;1988-04-25;-1.3;-6.2;3.0;-0.9;3.6;-8.0;2.4;15;0;88;74;97;11.0;0;4;2;0;0.0;24;0.9;4;0.9;9;7;7;null;null;null;null;null;null;ROGLA;1335;46.4496708383096;15.3284812760241
461;1988-04-26;2.4;-1.0;7.8;1.3;8.6;-2.5;-1;10;-1;97;71;95;12.6;0;2;4;0;0.0;0;0.0;0;0.0;7;6;6;null;null;null;null;null;null;ROGLA;1335;46.4496708383096;15.3284812760241
461;1988-04-27;4.3;2.6;9.4;2.6;10.2;0.8;-1;-1;-1;99;68;91;11.5;0;3;2;0;0.0;4;0.9;0;0.0;5;5;5;null;null;null;null;null;null;ROGLA;1335;46.4496708383096;15.3284812760241
461;1988-04-28;4.1;2.8;5.1;4.3;6.3;0.3;-1;-1;-1;96;96;99;0.0;10;10;10;4;2.4;8;0.9;0;0.0;5;5;5;null;null;null;null;null;null;ROGLA;1335;46.4496708383096;15.3284812760241
461;1988-04-29;4.8;4.6;6.1;4.2;6.2;3.5;11.2;-1;-1;99;92;99;0.0;10;10;10;8;0.9;4;0.9;20;6.7;5;5;5;null;null;null;null;null;null;ROGLA;1335;46.4496708383096;15.3284812760241
461;1988-04-30;4.5;4.3;4.8;4.4;5.9;3.8;3.8;-1;-1;97;99;100;0.0;10;10;10;8;0.9;0;0.0;0;0.0;5;5;5;null;null;null;null;null;null;ROGLA;1335;46.4496708383096;15.3284812760241
461;1988-05-01;6.8;4.7;9.8;6.4;11.0;3.8;0.3;-1;-1;99;82;95;4.7;10;8;2;0;0.0;24;2.4;0;0.0;5;5;5;null;null;null;null;null;null;ROGLA;1335;46.4496708383096;15.3284812760241
