st_postaje;datum;tem_pov_dnev_kla;tem_7h;tem_14h;tem_21h;tem_maks;tem_min;padavine_mm;sneg_skupaj_cm;sneg_nov_cm;rel_vlaga_7h;rel_vlaga_14h;rel_vlaga_21h;trajanje_sonca_ure;oblacnost_7h_v_desetinah;oblacnost_14h_v_desetinah;oblacnost_21h_v_desetinah;smer_vetra_7h;hitrost_vetra_7h;smer_vetra_14h;hitrost_vetra_14h;smer_vetra_21h;hitrost_vetra_21h;stanje_tal_7h;stanje_tal_14h;stanje_tal_21h;vidnost_7h;vidnost_14h;vidnost_21h;tlak_7h;tlak_14h;tlak_21h;ime_postaje;nadm_visina;ge_sir_wgs84;ge_dol_wgs84
267;1978-04-03;10.5;5.0;13.4;11.8;14.1;4.0;-1;-1;-1;61;61;96;2.5;8;8;10;24;0.9;28;2.4;28;2.4;1;1;1;null;null;null;null;null;null;MIKLAVŠKI HRIB NAD CELJEM;385;46.2163661561797;15.2618447402301
267;1978-04-04;11.4;8.8;14.2;11.2;14.6;7.1;3.0;-1;-1;88;63;84;3.4;10;8;10;8;0.9;8;2.4;8;2.4;2;1;1;null;null;null;null;null;null;MIKLAVŠKI HRIB NAD CELJEM;385;46.2163661561797;15.2618447402301
267;1978-04-05;9.6;6.0;13.2;9.6;14.1;4.0;-1;-1;-1;89;77;61;2.3;9;8;10;24;2.4;24;2.4;8;2.4;1;1;1;null;null;null;null;null;null;MIKLAVŠKI HRIB NAD CELJEM;385;46.2163661561797;15.2618447402301
267;1978-04-06;4.8;3.8;8.4;3.4;9.6;2.5;-1;-1;-1;85;56;76;4.7;9;8;3;32;4.4;4;4.4;4;4.4;1;1;0;null;null;null;null;null;null;MIKLAVŠKI HRIB NAD CELJEM;385;46.2163661561797;15.2618447402301
267;1978-04-07;4.1;-0.4;7.2;4.8;7.2;-2.0;-1;-1;-1;75;73;66;7.5;8;5;8;4;2.4;32;4.4;32;4.4;0;0;0;null;null;null;null;null;null;MIKLAVŠKI HRIB NAD CELJEM;385;46.2163661561797;15.2618447402301
267;1978-04-08;5.1;2.6;7.2;5.2;8.1;0.0;-1;-1;-1;72;55;63;0.7;9;9;2;28;4.4;12;4.4;12;0.9;0;0;0;null;null;null;null;null;null;MIKLAVŠKI HRIB NAD CELJEM;385;46.2163661561797;15.2618447402301
267;1978-04-09;8.3;2.0;13.0;9.0;13.1;-1.0;-1;-1;-1;71;61;62;11.0;0;2;2;28;2.4;28;0.9;28;0.9;0;0;0;null;null;null;null;null;null;MIKLAVŠKI HRIB NAD CELJEM;385;46.2163661561797;15.2618447402301
267;1978-04-10;7.9;3.4;10.2;9.0;12.1;2.0;-1;-1;-1;72;84;78;0.0;9;10;2;20;2.4;20;2.4;20;2.4;0;0;0;null;null;null;null;null;null;MIKLAVŠKI HRIB NAD CELJEM;385;46.2163661561797;15.2618447402301
267;1978-04-11;10.2;9.6;13.0;9.0;14.1;6.1;0.0;-1;-1;77;47;74;3.3;9;8;5;20;2.4;20;4.4;20;2.4;0;0;0;null;null;null;null;null;null;MIKLAVŠKI HRIB NAD CELJEM;385;46.2163661561797;15.2618447402301
267;1978-04-12;3.1;7.6;1.4;1.6;9.1;1.0;7.2;-1;-1;95;97;97;0.0;10;10;10;16;0.9;4;4.4;4;4.4;2;2;2;null;null;null;null;null;null;MIKLAVŠKI HRIB NAD CELJEM;385;46.2163661561797;15.2618447402301
267;1978-04-13;0.9;1.0;2.4;0.0;3.1;0.0;35.1;-1;-1;97;97;100;0.0;10;10;10;4;0.9;32;2.4;32;0.9;2;2;7;null;null;null;null;null;null;MIKLAVŠKI HRIB NAD CELJEM;385;46.2163661561797;15.2618447402301
267;1978-04-14;0.6;0.4;2.0;0.0;3.1;0.0;30.2;4;4;100;97;100;0.3;10;10;9;28;0.9;24;0.9;24;0.9;7;7;6;null;null;null;null;null;null;MIKLAVŠKI HRIB NAD CELJEM;385;46.2163661561797;15.2618447402301
267;1978-04-15;1.5;2.2;3.2;0.2;3.2;0.0;11.9;0;0;100;94;100;0.0;10;10;10;4;2.4;4;4.4;4;0.9;5;2;7;null;null;null;null;null;null;MIKLAVŠKI HRIB NAD CELJEM;385;46.2163661561797;15.2618447402301
267;1978-04-16;2.9;1.2;8.4;1.0;8.6;0.0;50.5;18;18;97;59;93;1.2;10;6;9;24;0.9;24;2.4;24;2.4;7;7;7;null;null;null;null;null;null;MIKLAVŠKI HRIB NAD CELJEM;385;46.2163661561797;15.2618447402301
267;1978-04-17;4.0;-1.2;8.6;4.2;9.1;-2.0;0.0;4;-1;100;52;74;5.5;5;8;9;20;2.4;28;2.4;28;0.9;7;2;2;null;null;null;null;null;null;MIKLAVŠKI HRIB NAD CELJEM;385;46.2163661561797;15.2618447402301
267;1978-04-18;5.0;2.6;11.0;3.2;12.1;1.0;-1;-1;-1;66;42;64;8.6;4;7;0;28;0.9;28;2.4;28;2.4;2;2;2;null;null;null;null;null;null;MIKLAVŠKI HRIB NAD CELJEM;385;46.2163661561797;15.2618447402301
267;1978-04-19;6.4;3.2;9.4;6.4;10.6;-0.5;-1;-1;-1;67;42;54;2.1;2;9;10;20;4.4;28;2.4;28;0.9;1;1;1;null;null;null;null;null;null;MIKLAVŠKI HRIB NAD CELJEM;385;46.2163661561797;15.2618447402301
267;1978-04-20;8.6;5.2;14.2;7.4;14.6;4.0;-1;-1;-1;89;45;85;5.9;6;9;9;20;2.4;20;2.4;20;2.4;1;1;1;null;null;null;null;null;null;MIKLAVŠKI HRIB NAD CELJEM;385;46.2163661561797;15.2618447402301
267;1978-04-21;9.2;5.2;14.0;8.8;14.6;4.0;1.7;-1;-1;100;52;76;5.6;10;8;10;28;0.9;32;0.9;32;0.9;1;1;1;null;null;null;null;null;null;MIKLAVŠKI HRIB NAD CELJEM;385;46.2163661561797;15.2618447402301
267;1978-04-22;10.3;7.2;13.0;10.4;15.1;5.0;3.6;-1;-1;92;43;60;8.1;3;0;8;28;0.9;28;0.9;28;0.9;2;1;1;null;null;null;null;null;null;MIKLAVŠKI HRIB NAD CELJEM;385;46.2163661561797;15.2618447402301
267;1978-04-23;11.0;6.6;16.2;10.6;17.1;5.0;-1;-1;-1;84;41;69;9.2;2;6;8;24;2.4;28;4.4;28;4.4;1;1;1;null;null;null;null;null;null;MIKLAVŠKI HRIB NAD CELJEM;385;46.2163661561797;15.2618447402301
267;1978-04-24;9.4;5.2;12.0;10.2;14.1;4.0;-1;-1;-1;97;62;70;10.9;7;9;2;28;0.9;20;4.4;20;2.4;1;1;1;null;null;null;null;null;null;MIKLAVŠKI HRIB NAD CELJEM;385;46.2163661561797;15.2618447402301
267;1978-04-25;10.8;7.4;17.6;9.0;18.6;5.6;-1;-1;-1;82;37;74;5.4;0;7;2;20;4.4;20;2.4;20;2.4;1;1;1;null;null;null;null;null;null;MIKLAVŠKI HRIB NAD CELJEM;385;46.2163661561797;15.2618447402301
267;1978-04-26;7.8;4.2;9.6;8.6;17.1;3.0;-1;-1;-1;97;93;93;9.8;1;10;2;20;0.9;28;2.4;28;2.4;1;2;2;null;null;null;null;null;null;MIKLAVŠKI HRIB NAD CELJEM;385;46.2163661561797;15.2618447402301
267;1978-04-27;9.2;6.6;12.0;9.0;12.6;6.1;11.2;-1;-1;97;63;76;3.0;10;8;6;20;0.9;20;4.4;20;4.4;2;2;2;null;null;null;null;null;null;MIKLAVŠKI HRIB NAD CELJEM;385;46.2163661561797;15.2618447402301
267;1978-04-28;10.3;8.6;14.0;9.2;17.1;7.6;4.6;-1;-1;80;84;93;4.3;8;8;8;20;2.4;24;0.9;24;0.9;2;2;1;null;null;null;null;null;null;MIKLAVŠKI HRIB NAD CELJEM;385;46.2163661561797;15.2618447402301
267;1978-04-29;13.4;7.8;19.6;13.0;20.1;6.1;1.3;-1;-1;97;36;69;9.1;0;6;7;20;2.4;20;4.4;20;4.4;1;1;1;null;null;null;null;null;null;MIKLAVŠKI HRIB NAD CELJEM;385;46.2163661561797;15.2618447402301
267;1978-04-30;14.9;11.2;18.0;15.2;19.1;9.1;-1;-1;-1;80;51;48;7.0;7;8;3;20;0.9;20;4.4;20;2.4;1;1;1;null;null;null;null;null;null;MIKLAVŠKI HRIB NAD CELJEM;385;46.2163661561797;15.2618447402301
267;1978-05-01;12.4;10.2;13.2;13.0;17.1;7.6;-1;-1;-1;88;89;65;0.7;9;10;2;20;0.9;20;0.9;20;4.4;1;2;1;null;null;null;null;null;null;MIKLAVŠKI HRIB NAD CELJEM;385;46.2163661561797;15.2618447402301
267;1978-05-02;9.8;10.8;10.0;9.2;13.1;8.1;1.6;-1;-1;80;95;93;0.0;9;10;2;28;0.9;28;2.4;24;0.9;1;2;2;null;null;null;null;null;null;MIKLAVŠKI HRIB NAD CELJEM;385;46.2163661561797;15.2618447402301
267;1978-05-03;11.1;8.2;12.0;12.0;18.1;6.1;9.7;-1;-1;97;89;80;5.6;3;9;9;24;0.9;20;2.4;20;0.9;2;2;2;null;null;null;null;null;null;MIKLAVŠKI HRIB NAD CELJEM;385;46.2163661561797;15.2618447402301
267;1978-05-04;13.2;10.0;18.0;12.4;18.6;6.1;3.2;-1;-1;93;43;60;7.7;5;6;0;20;0.9;20;4.4;20;0.9;2;1;1;null;null;null;null;null;null;MIKLAVŠKI HRIB NAD CELJEM;385;46.2163661561797;15.2618447402301
267;1978-05-05;14.6;10.0;19.8;14.2;20.1;8.1;-1;-1;-1;84;40;68;4.1;6;8;9;20;4.4;20;4.4;20;4.4;1;1;1;null;null;null;null;null;null;MIKLAVŠKI HRIB NAD CELJEM;385;46.2163661561797;15.2618447402301
267;1978-05-06;12.2;10.4;14.2;12.0;16.1;10.1;2.8;-1;-1;95;68;87;1.0;7;10;1;20;2.4;20;2.4;20;0.9;2;1;1;null;null;null;null;null;null;MIKLAVŠKI HRIB NAD CELJEM;385;46.2163661561797;15.2618447402301
267;1978-05-07;11.6;9.8;14.0;11.2;17.1;9.1;5.9;-1;-1;98;88;84;7.2;7;3;1;20;2.4;20;2.4;20;0.9;2;2;2;null;null;null;null;null;null;MIKLAVŠKI HRIB NAD CELJEM;385;46.2163661561797;15.2618447402301
267;1978-05-08;11.5;9.8;16.2;10.0;18.6;9.1;3.4;-1;-1;93;55;100;8.6;2;8;10;20;2.4;28;4.4;28;2.4;2;1;2;null;null;null;null;null;null;MIKLAVŠKI HRIB NAD CELJEM;385;46.2163661561797;15.2618447402301
267;1978-05-09;12.3;8.6;18.0;11.2;18.1;8.1;3.6;-1;-1;100;48;93;3.0;7;8;10;20;2.4;20;0.9;20;0.9;2;1;1;null;null;null;null;null;null;MIKLAVŠKI HRIB NAD CELJEM;385;46.2163661561797;15.2618447402301
267;1978-05-10;10.1;9.8;14.2;8.2;15.1;7.6;8.9;-1;-1;98;64;95;5.3;10;8;4;28;0.9;20;2.4;20;2.4;2;2;2;null;null;null;null;null;null;MIKLAVŠKI HRIB NAD CELJEM;385;46.2163661561797;15.2618447402301
267;1978-05-11;2.7;2.2;3.2;2.6;8.1;2.1;5.7;-1;-1;97;97;100;0.6;10;10;10;32;4.4;20;2.4;20;0.9;2;2;2;null;null;null;null;null;null;MIKLAVŠKI HRIB NAD CELJEM;385;46.2163661561797;15.2618447402301
267;1978-05-12;4.9;-0.2;7.2;6.2;10.1;-1.5;3.8;0;0;100;46;52;7.1;7;8;3;20;0.9;20;4.4;20;2.4;2;2;1;null;null;null;null;null;null;MIKLAVŠKI HRIB NAD CELJEM;385;46.2163661561797;15.2618447402301
267;1978-05-13;3.9;5.2;5.4;2.4;6.1;2.0;-1;-1;-1;83;97;100;0.0;10;10;10;28;2.4;28;0.9;28;0.9;1;2;2;null;null;null;null;null;null;MIKLAVŠKI HRIB NAD CELJEM;385;46.2163661561797;15.2618447402301
267;1978-05-14;7.5;5.0;12.2;6.4;12.6;2.5;16.5;-1;-1;97;66;100;5.8;8;6;2;24;0.9;20;2.4;20;2.4;2;1;1;null;null;null;null;null;null;MIKLAVŠKI HRIB NAD CELJEM;385;46.2163661561797;15.2618447402301
267;1978-05-15;9.2;4.0;13.8;9.4;15.1;3.0;0.6;-1;-1;100;53;86;4.3;10;9;0;20;2.4;20;2.4;20;2.4;2;2;2;null;null;null;null;null;null;MIKLAVŠKI HRIB NAD CELJEM;385;46.2163661561797;15.2618447402301
267;1978-05-16;10.9;9.2;13.8;10.2;15.1;7.1;0.8;-1;-1;86;49;79;10.0;2;8;2;20;0.9;20;4.4;20;4.4;1;1;1;null;null;null;null;null;null;MIKLAVŠKI HRIB NAD CELJEM;385;46.2163661561797;15.2618447402301
267;1978-05-17;11.6;6.2;16.0;12.0;17.1;4.0;-1;-1;-1;97;48;70;3.1;7;9;3;24;2.4;20;2.4;20;4.4;1;1;1;null;null;null;null;null;null;MIKLAVŠKI HRIB NAD CELJEM;385;46.2163661561797;15.2618447402301
267;1978-05-18;12.0;9.2;16.4;11.2;18.1;6.1;-1;-1;-1;93;76;82;7.3;5;9;8;20;0.9;20;0.9;20;0.9;1;1;1;null;null;null;null;null;null;MIKLAVŠKI HRIB NAD CELJEM;385;46.2163661561797;15.2618447402301
267;1978-05-19;13.5;11.8;18.2;12.0;20.1;10.1;-1;-1;-1;93;72;98;5.4;3;10;10;20;2.4;20;2.4;20;2.4;1;1;2;null;null;null;null;null;null;MIKLAVŠKI HRIB NAD CELJEM;385;46.2163661561797;15.2618447402301
267;1978-05-20;14.3;12.2;19.0;13.0;19.6;11.1;4.1;-1;-1;100;76;81;7.8;10;6;2;20;0.9;4;2.4;4;0.9;2;1;1;null;null;null;null;null;null;MIKLAVŠKI HRIB NAD CELJEM;385;46.2163661561797;15.2618447402301
267;1978-05-21;14.4;11.0;16.6;15.0;17.6;10.1;0.2;-1;-1;98;71;78;0.2;10;10;10;20;0.9;20;0.9;20;0.9;1;1;1;null;null;null;null;null;null;MIKLAVŠKI HRIB NAD CELJEM;385;46.2163661561797;15.2618447402301
267;1978-05-22;13.4;13.6;15.8;12.0;16.1;10.1;4.4;-1;-1;98;90;96;0.2;10;10;2;20;0.9;20;2.4;20;0.9;2;2;2;null;null;null;null;null;null;MIKLAVŠKI HRIB NAD CELJEM;385;46.2163661561797;15.2618447402301
267;1978-05-23;14.0;13.4;16.0;13.2;18.1;11.1;9.4;-1;-1;62;59;65;7.1;5;9;2;20;6.7;20;4.4;20;4.4;2;1;1;null;null;null;null;null;null;MIKLAVŠKI HRIB NAD CELJEM;385;46.2163661561797;15.2618447402301
267;1978-05-24;12.1;11.0;16.2;10.6;17.1;10.1;1.1;-1;-1;91;60;95;2.5;9;8;8;20;2.4;20;2.4;20;2.4;2;1;1;null;null;null;null;null;null;MIKLAVŠKI HRIB NAD CELJEM;385;46.2163661561797;15.2618447402301
267;1978-05-25;14.7;11.8;20.0;13.4;20.6;10.3;1.6;-1;-1;96;48;83;6.3;10;7;2;12;0.9;24;2.4;20;0.9;1;1;1;null;null;null;null;null;null;MIKLAVŠKI HRIB NAD CELJEM;385;46.2163661561797;15.2618447402301
267;1978-05-26;11.9;10.0;16.4;10.6;18.1;8.1;0.2;-1;-1;95;60;100;0.9;9;7;8;20;2.4;20;0.9;20;2.4;1;1;2;null;null;null;null;null;null;MIKLAVŠKI HRIB NAD CELJEM;385;46.2163661561797;15.2618447402301
267;1978-05-27;11.9;9.6;16.8;10.6;18.1;8.1;6.4;-1;-1;98;59;91;8.8;8;5;9;20;0.9;4;2.4;20;2.4;2;1;2;null;null;null;null;null;null;MIKLAVŠKI HRIB NAD CELJEM;385;46.2163661561797;15.2618447402301
267;1978-05-28;13.0;11.4;19.4;10.6;19.6;8.1;2.1;-1;-1;87;44;84;7.4;5;8;10;28;2.4;28;2.4;28;2.4;2;1;2;null;null;null;null;null;null;MIKLAVŠKI HRIB NAD CELJEM;385;46.2163661561797;15.2618447402301
267;1978-05-29;12.1;13.4;13.2;10.8;18.1;10.1;3.4;-1;-1;73;91;91;6.2;8;10;10;24;0.9;28;2.4;28;2.4;2;2;2;null;null;null;null;null;null;MIKLAVŠKI HRIB NAD CELJEM;385;46.2163661561797;15.2618447402301
267;1978-05-30;14.0;13.4;19.2;11.6;19.6;11.1;7.1;-1;-1;87;68;95;6.2;6;8;10;32;2.4;32;4.4;32;2.4;2;1;2;null;null;null;null;null;null;MIKLAVŠKI HRIB NAD CELJEM;385;46.2163661561797;15.2618447402301
267;1978-05-31;13.6;11.8;16.6;13.0;19.1;11.1;19.7;-1;-1;98;76;98;4.7;10;7;1;28;0.9;20;4.4;20;2.4;2;1;2;null;null;null;null;null;null;MIKLAVŠKI HRIB NAD CELJEM;385;46.2163661561797;15.2618447402301
267;1978-06-01;17.3;14.2;23.4;15.8;24.6;12.1;37.5;-1;-1;78;43;57;12.5;7;5;2;20;2.4;20;4.4;20;0.9;2;1;1;null;null;null;null;null;null;MIKLAVŠKI HRIB NAD CELJEM;385;46.2163661561797;15.2618447402301
267;1978-06-02;18.8;13.4;25.2;18.2;25.5;10.1;-1;-1;-1;76;37;58;null;2;3;2;20;2.4;28;2.4;28;0.9;1;1;1;null;null;null;null;null;null;MIKLAVŠKI HRIB NAD CELJEM;385;46.2163661561797;15.2618447402301
267;1978-06-03;18.0;13.2;26.8;16.0;27.0;10.6;-1;-1;-1;82;34;67;14.0;0;3;2;20;2.4;24;2.4;24;0.9;1;1;1;null;null;null;null;null;null;MIKLAVŠKI HRIB NAD CELJEM;385;46.2163661561797;15.2618447402301
267;1978-06-04;19.7;13.2;27.0;19.2;27.0;10.1;-1;-1;-1;91;40;61;10.2;0;2;9;20;2.4;20;4.4;20;4.4;1;0;0;null;null;null;null;null;null;MIKLAVŠKI HRIB NAD CELJEM;385;46.2163661561797;15.2618447402301
267;1978-06-05;19.9;15.4;26.2;19.0;27.5;12.1;-1;-1;-1;84;37;67;9.6;2;8;2;20;2.4;24;2.4;24;2.4;0;0;0;null;null;null;null;null;null;MIKLAVŠKI HRIB NAD CELJEM;385;46.2163661561797;15.2618447402301
267;1978-06-06;20.7;14.8;26.8;20.6;27.0;12.5;-1;-1;-1;90;40;54;5.6;9;6;2;24;2.4;20;2.4;20;0.9;0;0;0;null;null;null;null;null;null;MIKLAVŠKI HRIB NAD CELJEM;385;46.2163661561797;15.2618447402301
267;1978-06-07;22.3;18.6;27.2;21.6;27.5;12.1;-1;-1;-1;62;38;58;9.6;7;2;3;20;0.9;20;4.4;20;2.4;0;0;0;null;null;null;null;null;null;MIKLAVŠKI HRIB NAD CELJEM;385;46.2163661561797;15.2618447402301
267;1978-06-08;20.5;18.8;27.2;18.0;27.5;15.1;-1;-1;-1;72;40;80;8.9;1;5;8;20;2.4;20;2.4;20;2.4;0;0;0;null;null;null;null;null;null;MIKLAVŠKI HRIB NAD CELJEM;385;46.2163661561797;15.2618447402301
267;1978-06-09;20.2;15.2;25.4;20.0;25.5;12.1;0.0;-1;-1;94;46;65;11.9;8;6;7;24;0.9;24;2.4;24;0.9;0;0;0;null;null;null;null;null;null;MIKLAVŠKI HRIB NAD CELJEM;385;46.2163661561797;15.2618447402301
267;1978-06-10;21.4;19.0;25.4;20.6;26.0;14.1;-1;-1;-1;82;48;58;3.8;8;10;10;24;2.4;24;4.4;24;0.9;0;0;0;null;null;null;null;null;null;MIKLAVŠKI HRIB NAD CELJEM;385;46.2163661561797;15.2618447402301
267;1978-06-11;12.6;12.6;13.4;12.2;20.6;11.1;21.5;-1;-1;100;92;98;0.0;10;10;9;28;4.4;28;2.4;28;2.4;2;2;2;null;null;null;null;null;null;MIKLAVŠKI HRIB NAD CELJEM;385;46.2163661561797;15.2618447402301
267;1978-06-12;14.3;13.2;16.0;14.0;17.5;11.1;32.3;-1;-1;98;81;96;0.7;10;9;10;28;0.9;28;2.4;28;0.9;2;2;2;null;null;null;null;null;null;MIKLAVŠKI HRIB NAD CELJEM;385;46.2163661561797;15.2618447402301
267;1978-06-13;10.0;9.8;10.4;9.8;14.0;9.1;33.2;-1;-1;98;86;98;0.0;10;10;10;28;2.4;32;0.9;32;0.9;2;2;2;null;null;null;null;null;null;MIKLAVŠKI HRIB NAD CELJEM;385;46.2163661561797;15.2618447402301
267;1978-06-14;11.6;8.8;15.6;11.0;16.6;8.1;16.2;-1;-1;98;59;86;4.6;10;7;4;24;0.9;28;2.4;28;2.4;2;2;2;null;null;null;null;null;null;MIKLAVŠKI HRIB NAD CELJEM;385;46.2163661561797;15.2618447402301
267;1978-06-15;13.7;8.4;20.2;13.0;21.1;7.1;1.1;-1;-1;100;42;75;12.3;4;3;2;20;2.4;20;4.4;20;2.4;2;1;2;null;null;null;null;null;null;MIKLAVŠKI HRIB NAD CELJEM;385;46.2163661561797;15.2618447402301
267;1978-06-16;14.5;9.4;21.0;13.8;22.1;7.1;-1;-1;-1;98;43;78;10.0;0;7;9;24;0.9;20;2.4;20;0.9;1;1;1;null;null;null;null;null;null;MIKLAVŠKI HRIB NAD CELJEM;385;46.2163661561797;15.2618447402301
267;1978-06-17;14.7;14.4;16.2;14.0;17.1;12.1;-1;-1;-1;88;90;92;0.1;8;10;10;20;2.4;20;4.4;20;2.4;1;1;2;null;null;null;null;null;null;MIKLAVŠKI HRIB NAD CELJEM;385;46.2163661561797;15.2618447402301
267;1978-06-18;16.5;14.0;22.0;15.0;22.6;11.6;5.1;-1;-1;82;40;78;14.0;1;6;0;24;2.4;24;2.4;20;2.4;2;1;1;null;null;null;null;null;null;MIKLAVŠKI HRIB NAD CELJEM;385;46.2163661561797;15.2618447402301
267;1978-06-19;16.6;13.2;23.0;15.0;23.1;10.1;-1;-1;-1;87;45;73;12.7;9;4;2;8;2.4;20;2.4;20;2.4;1;1;1;null;null;null;null;null;null;MIKLAVŠKI HRIB NAD CELJEM;385;46.2163661561797;15.2618447402301
267;1978-06-20;17.5;13.8;22.0;17.0;23.1;11.6;0.1;-1;-1;90;53;62;11.7;3;5;9;24;0.9;24;2.4;24;2.4;1;1;1;null;null;null;null;null;null;MIKLAVŠKI HRIB NAD CELJEM;385;46.2163661561797;15.2618447402301
267;1978-06-21;14.2;14.0;17.2;12.8;20.6;12.1;-1;-1;-1;92;71;94;1.1;9;9;5;28;0.9;24;0.9;20;2.4;1;1;1;null;null;null;null;null;null;MIKLAVŠKI HRIB NAD CELJEM;385;46.2163661561797;15.2618447402301
267;1978-06-22;17.9;13.2;24.0;17.2;24.1;9.1;0.7;-1;-1;94;40;58;11.9;5;4;8;24;0.9;20;2.4;20;0.9;1;1;1;null;null;null;null;null;null;MIKLAVŠKI HRIB NAD CELJEM;385;46.2163661561797;15.2618447402301
267;1978-06-23;18.0;13.6;22.4;18.0;24.1;11.1;-1;-1;-1;90;60;53;9.3;3;6;8;20;2.4;20;2.4;20;2.4;1;1;1;null;null;null;null;null;null;MIKLAVŠKI HRIB NAD CELJEM;385;46.2163661561797;15.2618447402301
267;1978-06-24;17.2;16.6;20.2;16.0;21.1;14.1;0.2;-1;-1;73;54;72;5.2;8;9;10;20;4.4;20;2.4;20;2.4;0;0;0;null;null;null;null;null;null;MIKLAVŠKI HRIB NAD CELJEM;385;46.2163661561797;15.2618447402301
267;1978-06-25;13.7;11.6;17.2;13.0;18.6;9.1;11.2;-1;-1;89;87;81;8.3;8;10;9;20;2.4;20;2.4;20;2.4;2;2;2;null;null;null;null;null;null;MIKLAVŠKI HRIB NAD CELJEM;385;46.2163661561797;15.2618447402301
267;1978-06-26;12.3;10.2;19.0;10.0;20.1;8.6;9.9;-1;-1;98;43;86;9.0;8;7;6;20;2.4;20;4.4;20;2.4;2;1;1;null;null;null;null;null;null;MIKLAVŠKI HRIB NAD CELJEM;385;46.2163661561797;15.2618447402301
267;1978-06-27;11.6;9.0;18.0;9.6;18.6;8.1;0.0;-1;-1;95;54;93;3.3;10;7;10;20;0.9;28;4.4;28;0.9;1;1;1;null;null;null;null;null;null;MIKLAVŠKI HRIB NAD CELJEM;385;46.2163661561797;15.2618447402301
267;1978-06-28;14.6;13.2;19.0;13.0;20.1;9.1;4.3;-1;-1;50;36;43;10.5;4;5;5;28;4.4;24;4.4;24;2.4;1;1;1;null;null;null;null;null;null;MIKLAVŠKI HRIB NAD CELJEM;385;46.2163661561797;15.2618447402301
267;1978-06-29;14.2;9.2;21.2;13.2;21.6;6.6;-1;-1;-1;72;42;73;10.9;0;7;1;20;2.4;28;2.4;28;0.9;1;1;1;null;null;null;null;null;null;MIKLAVŠKI HRIB NAD CELJEM;385;46.2163661561797;15.2618447402301
267;1978-06-30;17.9;11.0;24.4;18.0;25.1;8.1;-1;-1;-1;93;39;63;12.8;0;3;2;24;2.4;24;2.4;24;2.4;1;1;1;null;null;null;null;null;null;MIKLAVŠKI HRIB NAD CELJEM;385;46.2163661561797;15.2618447402301
267;1978-07-01;19.0;14.6;24.2;18.6;25.1;12.1;-1;-1;-1;72;49;62;14.0;7;6;4;24;0.9;20;4.4;20;2.4;0;0;0;null;null;null;null;null;null;MIKLAVŠKI HRIB NAD CELJEM;385;46.2163661561797;15.2618447402301
267;1978-07-02;14.9;15.0;16.6;14.0;19.1;10.1;-1;-1;-1;92;92;92;0.3;9;10;9;20;0.9;20;0.9;20;2.4;1;1;1;null;null;null;null;null;null;MIKLAVŠKI HRIB NAD CELJEM;385;46.2163661561797;15.2618447402301
267;1978-07-03;18.3;12.8;24.4;18.0;25.1;12.1;2.9;-1;-1;98;42;66;12.5;2;5;3;20;4.4;20;2.4;20;0.9;1;1;1;null;null;null;null;null;null;MIKLAVŠKI HRIB NAD CELJEM;385;46.2163661561797;15.2618447402301
267;1978-07-04;19.0;17.2;21.4;18.6;24.6;12.6;-1;-1;-1;74;54;61;8.3;2;9;8;20;2.4;20;2.4;20;2.4;1;1;1;null;null;null;null;null;null;MIKLAVŠKI HRIB NAD CELJEM;385;46.2163661561797;15.2618447402301
267;1978-07-05;14.9;19.0;19.2;10.6;21.1;10.1;0.2;-1;-1;69;64;93;4.1;8;9;9;20;2.4;20;2.4;20;2.4;0;1;2;null;null;null;null;null;null;MIKLAVŠKI HRIB NAD CELJEM;385;46.2163661561797;15.2618447402301
267;1978-07-06;12.8;9.4;16.2;12.8;20.1;8.1;15.8;-1;-1;100;92;94;5.9;8;9;9;20;2.4;20;2.4;20;4.4;2;2;2;null;null;null;null;null;null;MIKLAVŠKI HRIB NAD CELJEM;385;46.2163661561797;15.2618447402301
267;1978-07-07;13.5;11.4;15.0;13.8;18.1;8.1;15.5;-1;-1;100;86;85;1.3;10;9;10;28;0.9;20;2.4;20;0.9;2;2;2;null;null;null;null;null;null;MIKLAVŠKI HRIB NAD CELJEM;385;46.2163661561797;15.2618447402301
267;1978-07-08;12.5;10.8;15.2;12.0;20.1;10.1;1.7;-1;-1;95;78;91;7.3;9;10;8;20;2.4;20;2.4;20;2.4;1;1;1;null;null;null;null;null;null;MIKLAVŠKI HRIB NAD CELJEM;385;46.2163661561797;15.2618447402301
267;1978-07-09;15.4;10.0;19.2;16.2;20.6;8.1;3.8;-1;-1;98;49;61;9.5;6;6;10;20;2.4;20;4.4;20;0.9;1;1;1;null;null;null;null;null;null;MIKLAVŠKI HRIB NAD CELJEM;385;46.2163661561797;15.2618447402301
267;1978-07-10;14.6;12.6;18.0;13.8;19.9;12.1;1.1;-1;-1;98;69;94;2.1;10;9;10;20;0.9;20;2.4;20;0.9;1;1;1;null;null;null;null;null;null;MIKLAVŠKI HRIB NAD CELJEM;385;46.2163661561797;15.2618447402301
267;1978-07-11;17.5;12.8;19.4;18.8;23.1;12.1;11.2;-1;-1;98;75;72;5.2;10;6;10;28;0.9;28;2.4;28;0.9;2;1;1;null;null;null;null;null;null;MIKLAVŠKI HRIB NAD CELJEM;385;46.2163661561797;15.2618447402301
