st_postaje;datum;tem_pov_dnev_kla;tem_7h;tem_14h;tem_21h;tem_maks;tem_min;padavine_mm;sneg_skupaj_cm;sneg_nov_cm;rel_vlaga_7h;rel_vlaga_14h;rel_vlaga_21h;trajanje_sonca_ure;oblacnost_7h_v_desetinah;oblacnost_14h_v_desetinah;oblacnost_21h_v_desetinah;smer_vetra_7h;hitrost_vetra_7h;smer_vetra_14h;hitrost_vetra_14h;smer_vetra_21h;hitrost_vetra_21h;stanje_tal_7h;stanje_tal_14h;stanje_tal_21h;vidnost_7h;vidnost_14h;vidnost_21h;tlak_7h;tlak_14h;tlak_21h;ime_postaje;nadm_visina;ge_sir_wgs84;ge_dol_wgs84
203;1977-06-24;17.0;14.6;23.6;14.8;24.1;12.2;1.0;-1;-1;null;null;null;5.7;8;4;10;28;2.4;28;4.4;20;4.4;null;null;null;null;null;null;null;null;null;LIPOGLAV;524;45.9941469039339;14.6424781066395
203;1977-06-25;16.6;14.9;19.7;15.8;22.7;11.4;13.5;-1;-1;null;null;null;10.8;1;7;1;24;2.4;20;4.4;20;4.4;null;null;null;null;null;null;null;null;null;LIPOGLAV;524;45.9941469039339;14.6424781066395
203;1977-06-26;15.4;16.8;18.7;13.1;21.2;11.6;0.7;-1;-1;null;null;null;3.5;7;10;10;20;2.4;20;4.4;20;0.9;null;null;null;null;null;null;null;null;null;LIPOGLAV;524;45.9941469039339;14.6424781066395
203;1977-06-27;15.6;13.0;18.0;15.7;20.6;12.3;5.0;-1;-1;null;null;null;0.8;10;10;1;0;0.0;24;4.4;0;0.0;null;null;null;null;null;null;null;null;null;LIPOGLAV;524;45.9941469039339;14.6424781066395
203;1977-06-28;17.0;14.0;21.0;16.4;22.6;12.4;0.8;-1;-1;null;null;null;9.2;9;3;1;0;0.0;24;6.7;24;2.4;null;null;null;null;null;null;null;null;null;LIPOGLAV;524;45.9941469039339;14.6424781066395
203;1977-06-29;18.4;13.5;23.5;18.2;24.6;11.3;-1;-1;-1;null;null;null;10.0;0;3;9;28;2.4;24;6.7;24;4.4;null;null;null;null;null;null;null;null;null;LIPOGLAV;524;45.9941469039339;14.6424781066395
203;1977-06-30;15.5;16.0;20.0;13.0;21.2;12.8;0.7;-1;-1;null;null;null;2.2;9;8;10;0;0.0;20;6.7;20;2.4;null;null;null;null;null;null;null;null;null;LIPOGLAV;524;45.9941469039339;14.6424781066395
203;1977-07-01;17.2;13.4;21.0;17.1;22.1;12.3;7.5;-1;-1;null;null;null;7.4;5;3;0;0;0.0;28;4.4;0;0.0;null;null;null;null;null;null;null;null;null;LIPOGLAV;524;45.9941469039339;14.6424781066395
203;1977-07-02;19.5;14.8;24.7;19.3;24.7;10.9;-1;-1;-1;null;null;null;13.5;0;1;0;8;4.4;16;4.4;12;6.7;null;null;null;null;null;null;null;null;null;LIPOGLAV;524;45.9941469039339;14.6424781066395
203;1977-07-03;22.3;18.9;28.3;21.0;28.3;14.4;-1;-1;-1;null;null;null;14.2;0;1;0;8;2.4;24;4.4;20;6.7;null;null;null;null;null;null;null;null;null;LIPOGLAV;524;45.9941469039339;14.6424781066395
203;1977-07-04;22.2;20.3;26.1;21.2;27.6;18.9;-1;-1;-1;null;null;null;9.4;0;7;9;24;2.4;24;4.4;24;2.4;null;null;null;null;null;null;null;null;null;LIPOGLAV;524;45.9941469039339;14.6424781066395
203;1977-07-05;18.1;18.6;21.1;16.4;21.7;15.8;-1;-1;-1;null;null;null;0.0;8;9;4;24;2.4;24;4.4;24;2.4;null;null;null;null;null;null;null;null;null;LIPOGLAV;524;45.9941469039339;14.6424781066395
203;1977-07-06;19.0;15.3;23.7;18.4;25.2;13.7;1.1;-1;-1;null;null;null;10.3;3;3;8;28;6.7;8;4.4;8;4.4;null;null;null;null;null;null;null;null;null;LIPOGLAV;524;45.9941469039339;14.6424781066395
203;1977-07-07;20.1;18.1;23.7;19.3;26.6;15.1;-1;-1;-1;null;null;null;9.6;3;6;8;12;2.4;28;6.7;16;2.4;null;null;null;null;null;null;null;null;null;LIPOGLAV;524;45.9941469039339;14.6424781066395
203;1977-07-08;20.8;19.0;24.2;20.0;26.3;16.7;-1;-1;-1;null;null;null;5.3;7;7;9;24;2.4;24;4.4;24;4.4;null;null;null;null;null;null;null;null;null;LIPOGLAV;524;45.9941469039339;14.6424781066395
203;1977-07-09;17.9;17.7;22.3;15.8;23.6;15.2;21.2;-1;-1;null;null;null;0.0;9;7;10;0;0.0;20;4.4;12;2.4;null;null;null;null;null;null;null;null;null;LIPOGLAV;524;45.9941469039339;14.6424781066395
203;1977-07-10;15.9;15.7;17.8;15.1;23.1;14.1;11.3;-1;-1;null;null;null;5.5;9;10;10;0;0.0;12;4.4;0;0.0;null;null;null;null;null;null;null;null;null;LIPOGLAV;524;45.9941469039339;14.6424781066395
203;1977-07-11;19.8;13.6;25.4;20.0;26.5;13.6;5.0;-1;-1;null;null;null;10.1;10;2;1;0;0.0;28;4.4;8;4.4;null;null;null;null;null;null;null;null;null;LIPOGLAV;524;45.9941469039339;14.6424781066395
203;1977-07-12;22.3;17.6;27.5;22.0;28.7;14.2;-1;-1;-1;null;null;null;13.8;0;1;0;0;0.0;28;4.4;20;2.4;null;null;null;null;null;null;null;null;null;LIPOGLAV;524;45.9941469039339;14.6424781066395
203;1977-07-13;22.6;18.5;28.4;21.7;29.3;15.6;-1;-1;-1;null;null;null;11.7;1;2;6;28;2.4;28;6.7;32;2.4;null;null;null;null;null;null;null;null;null;LIPOGLAV;524;45.9941469039339;14.6424781066395
203;1977-07-14;18.8;18.8;17.6;19.4;25.3;14.4;-1;-1;-1;null;null;null;9.2;1;4;9;24;4.4;24;4.4;28;2.4;null;null;null;null;null;null;null;null;null;LIPOGLAV;524;45.9941469039339;14.6424781066395
203;1977-07-15;13.9;14.4;15.0;13.0;20.6;13.0;37.2;-1;-1;null;null;null;0.0;8;10;10;4;6.7;8;6.7;12;4.4;null;null;null;null;null;null;null;null;null;LIPOGLAV;524;45.9941469039339;14.6424781066395
203;1977-07-16;16.4;13.6;19.3;16.3;20.2;11.6;47.3;-1;-1;null;null;null;5.5;9;8;7;12;2.4;8;4.4;8;2.4;null;null;null;null;null;null;null;null;null;LIPOGLAV;524;45.9941469039339;14.6424781066395
203;1977-07-17;17.4;13.2;21.3;17.6;22.3;12.4;-1;-1;-1;null;null;null;6.3;10;5;10;8;6.7;8;4.4;12;2.4;null;null;null;null;null;null;null;null;null;LIPOGLAV;524;45.9941469039339;14.6424781066395
203;1977-07-18;18.1;17.0;20.0;17.6;22.1;14.1;4.6;-1;-1;null;null;null;6.5;4;7;1;0;0.0;32;6.7;28;2.4;null;null;null;null;null;null;null;null;null;LIPOGLAV;524;45.9941469039339;14.6424781066395
203;1977-07-19;16.6;16.0;16.5;16.9;20.9;14.4;2.0;-1;-1;null;null;null;6.1;2;9;9;24;2.4;24;4.4;20;4.4;null;null;null;null;null;null;null;null;null;LIPOGLAV;524;45.9941469039339;14.6424781066395
203;1977-07-20;19.7;16.5;23.2;19.6;23.3;15.2;4.5;-1;-1;null;null;null;9.5;5;6;5;0;0.0;12;2.4;4;6.7;null;null;null;null;null;null;null;null;null;LIPOGLAV;524;45.9941469039339;14.6424781066395
203;1977-07-21;15.5;16.4;16.2;14.6;20.1;13.4;8.0;-1;-1;null;null;null;0.5;8;9;9;20;2.4;16;6.7;8;6.7;null;null;null;null;null;null;null;null;null;LIPOGLAV;524;45.9941469039339;14.6424781066395
203;1977-07-22;13.6;12.5;14.3;13.8;14.6;11.9;15.3;-1;-1;null;null;null;0.0;10;9;9;8;2.4;8;2.4;0;0.0;null;null;null;null;null;null;null;null;null;LIPOGLAV;524;45.9941469039339;14.6424781066395
203;1977-07-23;18.2;15.2;21.2;18.2;22.3;12.6;1.1;-1;-1;null;null;null;11.5;1;2;0;0;0.0;12;2.4;12;2.4;null;null;null;null;null;null;null;null;null;LIPOGLAV;524;45.9941469039339;14.6424781066395
203;1977-07-24;19.4;14.2;25.8;18.7;26.6;11.7;-1;-1;-1;null;null;null;13.2;0;0;0;32;2.4;32;2.4;24;4.4;null;null;null;null;null;null;null;null;null;LIPOGLAV;524;45.9941469039339;14.6424781066395
203;1977-07-25;19.6;17.6;24.5;18.1;24.5;16.4;-1;-1;-1;null;null;null;10.7;0;1;1;24;4.4;24;6.7;24;2.4;null;null;null;null;null;null;null;null;null;LIPOGLAV;524;45.9941469039339;14.6424781066395
203;1977-07-26;10.1;10.5;10.6;9.6;19.3;9.6;13.0;-1;-1;null;null;null;0.0;9;10;5;28;6.7;12;2.4;12;2.4;null;null;null;null;null;null;null;null;null;LIPOGLAV;524;45.9941469039339;14.6424781066395
203;1977-07-27;14.6;9.5;19.6;14.6;20.2;8.9;16.0;-1;-1;null;null;null;10.6;9;3;1;8;2.4;8;4.4;8;2.4;null;null;null;null;null;null;null;null;null;LIPOGLAV;524;45.9941469039339;14.6424781066395
203;1977-07-28;16.2;13.0;20.0;15.9;21.7;9.6;-1;-1;-1;null;null;null;7.8;5;4;1;0;0.0;24;4.4;20;2.4;null;null;null;null;null;null;null;null;null;LIPOGLAV;524;45.9941469039339;14.6424781066395
203;1977-07-29;19.1;13.3;24.0;19.6;25.4;11.3;0.0;-1;-1;null;null;null;10.3;1;2;8;0;0.0;24;4.4;20;2.4;null;null;null;null;null;null;null;null;null;LIPOGLAV;524;45.9941469039339;14.6424781066395
203;1977-07-30;21.0;17.3;24.2;21.3;26.1;15.6;-1;-1;-1;null;null;null;4.6;8;5;9;0;0.0;4;0.9;20;2.4;null;null;null;null;null;null;null;null;null;LIPOGLAV;524;45.9941469039339;14.6424781066395
203;1977-07-31;16.5;17.2;18.4;15.2;21.4;15.2;0.0;-1;-1;null;null;null;1.4;10;9;10;4;6.7;12;9.3;20;4.4;null;null;null;null;null;null;null;null;null;LIPOGLAV;524;45.9941469039339;14.6424781066395
203;1977-08-01;16.7;15.0;20.5;15.6;22.1;14.0;12.5;-1;-1;null;null;null;3.8;10;8;3;24;6.7;32;4.4;32;6.7;null;null;null;null;null;null;null;null;null;LIPOGLAV;524;45.9941469039339;14.6424781066395
203;1977-08-02;15.8;12.8;20.0;15.1;21.6;11.8;-1;-1;-1;null;null;null;3.3;8;3;2;0;0.0;28;4.4;8;6.7;null;null;null;null;null;null;null;null;null;LIPOGLAV;524;45.9941469039339;14.6424781066395
203;1977-08-03;17.2;13.3;23.0;16.3;24.8;11.0;-1;-1;-1;null;null;null;11.0;0;3;0;0;0.0;24;6.7;28;2.4;null;null;null;null;null;null;null;null;null;LIPOGLAV;524;45.9941469039339;14.6424781066395
203;1977-08-04;18.9;14.6;24.6;18.2;25.2;12.3;-1;-1;-1;null;null;null;12.6;0;1;0;32;2.4;32;4.4;0;0.0;null;null;null;null;null;null;null;null;null;LIPOGLAV;524;45.9941469039339;14.6424781066395
203;1977-08-05;19.1;16.2;23.8;18.1;24.9;12.8;-1;-1;-1;null;null;null;7.6;2;7;0;0;0.0;28;4.4;24;0.9;null;null;null;null;null;null;null;null;null;LIPOGLAV;524;45.9941469039339;14.6424781066395
203;1977-08-06;20.5;17.0;25.3;19.9;25.5;13.5;-1;-1;-1;null;null;null;11.6;0;3;2;0;0.0;8;4.4;8;2.4;null;null;null;null;null;null;null;null;null;LIPOGLAV;524;45.9941469039339;14.6424781066395
203;1977-08-07;20.4;17.4;24.8;19.7;25.0;14.4;1.5;-1;-1;null;null;null;11.6;1;3;0;0;0.0;8;4.4;0;0.0;null;null;null;null;null;null;null;null;null;LIPOGLAV;524;45.9941469039339;14.6424781066395
203;1977-08-08;20.5;16.5;25.0;20.3;25.0;14.5;-1;-1;-1;null;null;null;7.6;0;4;1;0;0.0;20;4.4;20;2.4;null;null;null;null;null;null;null;null;null;LIPOGLAV;524;45.9941469039339;14.6424781066395
203;1977-08-09;17.8;17.0;20.0;17.0;21.7;15.5;-1;-1;-1;null;null;null;3.7;0;5;1;24;2.4;20;2.4;16;2.4;null;null;null;null;null;null;null;null;null;LIPOGLAV;524;45.9941469039339;14.6424781066395
203;1977-08-10;17.9;16.5;19.1;18.0;22.2;14.2;4.7;-1;-1;null;null;null;6.3;6;8;8;24;4.4;24;6.7;0;0.0;null;null;null;null;null;null;null;null;null;LIPOGLAV;524;45.9941469039339;14.6424781066395
203;1977-08-11;16.9;14.6;21.3;15.8;21.6;13.4;6.2;-1;-1;null;null;null;6.6;4;4;9;20;2.4;12;4.4;20;2.4;null;null;null;null;null;null;null;null;null;LIPOGLAV;524;45.9941469039339;14.6424781066395
203;1977-08-12;16.8;14.3;20.1;16.4;20.5;13.9;0.3;-1;-1;null;null;null;2.1;10;8;4;20;2.4;20;4.4;20;4.4;null;null;null;null;null;null;null;null;null;LIPOGLAV;524;45.9941469039339;14.6424781066395
203;1977-08-13;17.5;14.3;22.4;16.6;23.5;13.3;7.5;-1;-1;null;null;null;9.6;9;3;0;0;0.0;20;4.4;8;2.4;null;null;null;null;null;null;null;null;null;LIPOGLAV;524;45.9941469039339;14.6424781066395
203;1977-08-14;15.4;13.9;17.6;15.0;19.5;13.9;0.0;-1;-1;null;null;null;3.8;9;10;1;0;0.0;0;0.0;28;2.4;null;null;null;null;null;null;null;null;null;LIPOGLAV;524;45.9941469039339;14.6424781066395
203;1977-08-15;17.0;12.2;21.6;17.0;23.1;10.8;2.1;-1;-1;null;null;null;6.8;10;8;1;28;2.4;0;0.0;32;0.9;null;null;null;null;null;null;null;null;null;LIPOGLAV;524;45.9941469039339;14.6424781066395
203;1977-08-16;19.2;14.3;24.0;19.2;25.3;12.4;-1;-1;-1;null;null;null;11.5;1;2;0;0;0.0;20;4.4;28;2.4;null;null;null;null;null;null;null;null;null;LIPOGLAV;524;45.9941469039339;14.6424781066395
203;1977-08-17;19.3;15.0;22.6;19.8;23.5;13.5;-1;-1;-1;null;null;null;3.1;8;7;0;0;0.0;24;4.4;0;0.0;null;null;null;null;null;null;null;null;null;LIPOGLAV;524;45.9941469039339;14.6424781066395
203;1977-08-18;19.8;16.9;23.8;19.2;24.3;15.5;-1;-1;-1;null;null;null;1.8;9;8;9;24;2.4;20;2.4;20;2.4;null;null;null;null;null;null;null;null;null;LIPOGLAV;524;45.9941469039339;14.6424781066395
203;1977-08-19;15.2;15.9;20.8;12.1;22.4;11.9;9.9;-1;-1;null;null;null;5.3;10;5;9;24;2.4;20;6.7;20;2.4;null;null;null;null;null;null;null;null;null;LIPOGLAV;524;45.9941469039339;14.6424781066395
203;1977-08-20;14.9;12.4;18.9;14.1;19.9;9.8;12.3;-1;-1;null;null;null;1.5;10;8;10;0;0.0;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;LIPOGLAV;524;45.9941469039339;14.6424781066395
203;1977-08-21;13.9;13.4;14.4;13.8;16.1;13.2;21.4;-1;-1;null;null;null;0.1;10;10;10;0;0.0;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;LIPOGLAV;524;45.9941469039339;14.6424781066395
203;1977-08-22;13.1;15.2;13.4;11.8;15.9;11.7;47.3;-1;-1;null;null;null;0.2;5;10;10;20;2.4;20;4.4;28;6.7;null;null;null;null;null;null;null;null;null;LIPOGLAV;524;45.9941469039339;14.6424781066395
203;1977-08-23;14.2;11.8;20.0;12.4;20.4;11.0;46.7;-1;-1;null;null;null;2.3;9;6;10;28;4.4;24;6.7;8;4.4;null;null;null;null;null;null;null;null;null;LIPOGLAV;524;45.9941469039339;14.6424781066395
203;1977-08-24;14.1;12.0;17.0;13.7;18.4;10.4;1.1;-1;-1;null;null;null;5.9;8;8;0;0;0.0;32;2.4;28;4.4;null;null;null;null;null;null;null;null;null;LIPOGLAV;524;45.9941469039339;14.6424781066395
203;1977-08-25;15.4;9.9;21.3;15.2;21.7;9.6;-1;-1;-1;null;null;null;8.7;10;2;0;32;0.9;28;6.7;8;2.4;null;null;null;null;null;null;null;null;null;LIPOGLAV;524;45.9941469039339;14.6424781066395
203;1977-08-26;16.9;13.0;22.2;16.2;22.7;11.6;-1;-1;-1;null;null;null;9.4;9;1;0;24;4.4;20;6.7;20;6.7;null;null;null;null;null;null;null;null;null;LIPOGLAV;524;45.9941469039339;14.6424781066395
203;1977-08-27;17.9;15.8;24.0;15.9;24.0;13.8;-1;-1;-1;null;null;null;6.6;1;3;4;8;0.9;24;4.4;20;2.4;null;null;null;null;null;null;null;null;null;LIPOGLAV;524;45.9941469039339;14.6424781066395
203;1977-08-28;14.8;15.8;14.4;14.5;16.5;13.5;0.4;-1;-1;null;null;null;0.0;10;10;10;20;2.4;20;2.4;4;2.4;null;null;null;null;null;null;null;null;null;LIPOGLAV;524;45.9941469039339;14.6424781066395
203;1977-08-29;18.1;15.2;20.0;18.5;20.3;14.3;8.6;-1;-1;null;null;null;1.4;10;10;10;20;2.4;8;4.4;0;0.0;null;null;null;null;null;null;null;null;null;LIPOGLAV;524;45.9941469039339;14.6424781066395
203;1977-08-30;19.2;17.4;20.5;19.4;20.7;17.3;-1;-1;-1;null;null;null;0.0;10;10;10;8;4.4;8;2.4;8;4.4;null;null;null;null;null;null;null;null;null;LIPOGLAV;524;45.9941469039339;14.6424781066395
203;1977-08-31;19.3;18.0;21.3;19.0;22.6;16.2;-1;-1;-1;null;null;null;0.9;9;9;2;12;4.4;16;4.4;0;0.0;null;null;null;null;null;null;null;null;null;LIPOGLAV;524;45.9941469039339;14.6424781066395
203;1977-09-01;19.1;15.5;23.0;19.0;23.4;15.5;-1;-1;-1;null;null;null;3.1;10;8;1;4;2.4;16;4.4;12;2.4;null;null;null;null;null;null;null;null;null;LIPOGLAV;524;45.9941469039339;14.6424781066395
203;1977-09-02;17.0;15.7;20.5;15.8;21.0;15.1;-1;-1;-1;null;null;null;5.8;4;7;0;16;4.4;12;6.7;0;0.0;null;null;null;null;null;null;null;null;null;LIPOGLAV;524;45.9941469039339;14.6424781066395
203;1977-09-03;18.4;14.2;23.0;18.2;23.0;12.6;-1;-1;-1;null;null;null;9.9;2;2;0;28;2.4;4;6.7;4;2.4;null;null;null;null;null;null;null;null;null;LIPOGLAV;524;45.9941469039339;14.6424781066395
203;1977-09-04;18.5;14.6;23.5;18.0;23.7;12.1;-1;-1;-1;null;null;null;10.9;0;3;7;0;0.0;16;6.7;12;2.4;null;null;null;null;null;null;null;null;null;LIPOGLAV;524;45.9941469039339;14.6424781066395
203;1977-09-05;17.8;15.0;23.0;16.5;23.2;13.1;-1;-1;-1;null;null;null;8.9;4;3;0;8;0.9;8;6.7;0;0.0;null;null;null;null;null;null;null;null;null;LIPOGLAV;524;45.9941469039339;14.6424781066395
203;1977-09-06;18.9;13.2;23.8;19.2;24.0;12.2;-1;-1;-1;null;null;null;10.7;0;1;0;0;0.0;8;4.4;8;2.4;null;null;null;null;null;null;null;null;null;LIPOGLAV;524;45.9941469039339;14.6424781066395
203;1977-09-07;19.2;13.7;24.5;19.2;24.8;12.4;-1;-1;-1;null;null;null;11.0;0;1;0;0;0.0;8;2.4;8;4.4;null;null;null;null;null;null;null;null;null;LIPOGLAV;524;45.9941469039339;14.6424781066395
203;1977-09-08;19.5;14.8;25.2;19.0;26.0;13.8;-1;-1;-1;null;null;null;9.1;0;1;0;32;2.4;12;4.4;32;4.4;null;null;null;null;null;null;null;null;null;LIPOGLAV;524;45.9941469039339;14.6424781066395
203;1977-09-09;10.9;16.6;9.9;8.5;19.0;8.3;-1;-1;-1;null;null;null;2.0;8;10;0;4;4.4;28;6.7;8;6.7;null;null;null;null;null;null;null;null;null;LIPOGLAV;524;45.9941469039339;14.6424781066395
203;1977-09-10;12.3;6.9;17.4;12.4;17.9;5.4;10.6;-1;-1;null;null;null;7.2;10;2;8;28;4.4;12;4.4;12;4.4;null;null;null;null;null;null;null;null;null;LIPOGLAV;524;45.9941469039339;14.6424781066395
203;1977-09-11;17.0;12.6;21.2;17.0;22.5;11.7;-1;-1;-1;null;null;null;6.5;9;2;0;32;6.7;20;4.4;4;2.4;null;null;null;null;null;null;null;null;null;LIPOGLAV;524;45.9941469039339;14.6424781066395
203;1977-09-12;17.9;12.2;25.2;17.0;25.6;11.4;-1;-1;-1;null;null;null;10.0;10;1;0;32;2.4;28;2.4;28;2.4;null;null;null;null;null;null;null;null;null;LIPOGLAV;524;45.9941469039339;14.6424781066395
203;1977-09-13;14.4;14.5;18.9;12.0;21.3;12.0;-1;-1;-1;null;null;null;7.2;1;6;10;28;2.4;4;2.4;4;2.4;null;null;null;null;null;null;null;null;null;LIPOGLAV;524;45.9941469039339;14.6424781066395
203;1977-09-14;9.9;8.2;14.2;8.6;15.3;7.2;8.8;-1;-1;null;null;null;11.5;1;5;0;8;6.7;12;9.3;0;0.0;null;null;null;null;null;null;null;null;null;LIPOGLAV;524;45.9941469039339;14.6424781066395
203;1977-09-15;14.0;6.3;21.8;13.9;22.3;5.0;-1;-1;-1;null;null;null;11.1;1;1;0;32;4.4;28;6.7;32;6.7;null;null;null;null;null;null;null;null;null;LIPOGLAV;524;45.9941469039339;14.6424781066395
203;1977-09-16;12.4;12.2;18.0;9.7;19.4;9.7;-1;-1;-1;null;null;null;5.5;2;7;10;0;0.0;16;6.7;12;4.4;null;null;null;null;null;null;null;null;null;LIPOGLAV;524;45.9941469039339;14.6424781066395
203;1977-09-17;4.3;5.6;3.9;3.8;9.7;3.8;10.7;-1;-1;null;null;null;0.0;10;10;10;8;4.4;8;4.4;8;6.7;null;null;null;null;null;null;null;null;null;LIPOGLAV;524;45.9941469039339;14.6424781066395
203;1977-09-18;4.5;4.2;5.2;4.2;5.5;2.6;31.2;-1;-1;null;null;null;0.0;10;10;10;8;4.4;8;4.4;8;4.4;null;null;null;null;null;null;null;null;null;LIPOGLAV;524;45.9941469039339;14.6424781066395
203;1977-09-19;7.8;2.5;12.3;8.1;12.5;2.3;8.5;-1;-1;null;null;null;3.3;10;4;9;0;0.0;8;4.4;8;6.7;null;null;null;null;null;null;null;null;null;LIPOGLAV;524;45.9941469039339;14.6424781066395
203;1977-09-20;5.2;3.6;6.0;5.5;8.2;3.4;12.0;-1;-1;null;null;null;0.0;10;10;10;8;4.4;8;4.4;8;2.4;null;null;null;null;null;null;null;null;null;LIPOGLAV;524;45.9941469039339;14.6424781066395
203;1977-09-21;9.1;6.0;13.0;8.7;13.6;5.4;2.2;-1;-1;null;null;null;4.2;10;3;5;0;0.0;12;4.4;12;4.4;null;null;null;null;null;null;null;null;null;LIPOGLAV;524;45.9941469039339;14.6424781066395
203;1977-09-22;10.2;8.0;13.9;9.4;13.9;5.9;-1;-1;-1;null;null;null;2.5;10;6;6;0;0.0;12;4.4;4;4.4;null;null;null;null;null;null;null;null;null;LIPOGLAV;524;45.9941469039339;14.6424781066395
203;1977-09-23;9.3;4.5;13.0;9.9;13.7;3.3;-1;-1;-1;null;null;null;1.6;7;9;9;0;0.0;8;6.7;4;6.7;null;null;null;null;null;null;null;null;null;LIPOGLAV;524;45.9941469039339;14.6424781066395
203;1977-09-24;9.8;8.1;12.6;9.2;13.2;7.6;0.3;-1;-1;null;null;null;4.2;7;8;3;4;2.4;20;4.4;20;2.4;null;null;null;null;null;null;null;null;null;LIPOGLAV;524;45.9941469039339;14.6424781066395
203;1977-09-25;9.8;6.0;14.6;9.3;15.2;5.8;0.2;-1;-1;null;null;null;6.4;8;8;1;0;0.0;12;4.4;12;4.4;null;null;null;null;null;null;null;null;null;LIPOGLAV;524;45.9941469039339;14.6424781066395
203;1977-09-26;10.2;6.3;14.3;10.1;14.5;5.8;-1;-1;-1;null;null;null;5.0;10;8;9;12;2.4;16;6.7;4;4.4;null;null;null;null;null;null;null;null;null;LIPOGLAV;524;45.9941469039339;14.6424781066395
203;1977-09-27;9.1;8.0;12.5;7.9;12.7;7.4;-1;-1;-1;null;null;null;1.8;10;7;8;12;2.4;28;6.7;4;4.4;null;null;null;null;null;null;null;null;null;LIPOGLAV;524;45.9941469039339;14.6424781066395
203;1977-09-28;7.2;5.9;11.4;5.8;11.7;5.2;-1;-1;-1;null;null;null;9.5;0;2;0;4;6.7;12;6.7;8;4.4;null;null;null;null;null;null;null;null;null;LIPOGLAV;524;45.9941469039339;14.6424781066395
203;1977-09-29;8.7;1.0;14.6;9.6;15.2;0.0;-1;-1;-1;null;null;null;6.7;7;6;8;28;4.4;28;4.4;28;4.4;null;null;null;null;null;null;null;null;null;LIPOGLAV;524;45.9941469039339;14.6424781066395
203;1977-09-30;12.6;5.8;19.1;12.8;19.5;4.9;-1;-1;-1;null;null;null;9.0;5;1;0;24;2.4;24;4.4;28;6.7;null;null;null;null;null;null;null;null;null;LIPOGLAV;524;45.9941469039339;14.6424781066395
203;1977-10-01;12.2;10.2;11.0;13.8;13.9;9.1;-1;-1;-1;null;null;null;0.0;10;10;10;20;4.4;32;4.4;28;6.7;null;null;null;null;null;null;null;null;null;LIPOGLAV;524;45.9941469039339;14.6424781066395
203;1977-10-02;3.9;7.7;3.8;2.1;14.4;2.1;5.2;-1;-1;null;null;null;0.0;10;10;9;8;9.3;12;6.7;12;2.4;null;null;null;null;null;null;null;null;null;LIPOGLAV;524;45.9941469039339;14.6424781066395
203;1977-10-03;8.2;1.8;14.5;8.2;15.1;1.2;-1;-1;-1;null;null;null;8.2;10;3;0;4;2.4;12;6.7;8;4.4;null;null;null;null;null;null;null;null;null;LIPOGLAV;524;45.9941469039339;14.6424781066395
203;1977-10-04;9.6;2.6;15.8;9.9;16.3;1.9;-1;-1;-1;null;null;null;9.8;0;1;1;32;2.4;20;6.7;28;6.7;null;null;null;null;null;null;null;null;null;LIPOGLAV;524;45.9941469039339;14.6424781066395
203;1977-10-05;12.1;8.1;15.5;12.4;16.7;7.7;-1;-1;-1;null;null;null;5.9;1;5;9;4;6.7;28;4.4;24;6.7;null;null;null;null;null;null;null;null;null;LIPOGLAV;524;45.9941469039339;14.6424781066395
203;1977-10-06;14.6;12.6;17.4;14.2;17.9;12.1;-1;-1;-1;null;null;null;1.7;10;4;9;24;4.4;20;6.7;24;4.4;null;null;null;null;null;null;null;null;null;LIPOGLAV;524;45.9941469039339;14.6424781066395
203;1977-10-07;15.1;14.0;17.9;14.3;18.3;13.2;-1;-1;-1;null;null;null;0.5;10;10;1;24;4.4;24;2.4;28;4.4;null;null;null;null;null;null;null;null;null;LIPOGLAV;524;45.9941469039339;14.6424781066395
203;1977-10-08;15.3;13.2;19.6;14.1;20.0;11.7;-1;-1;-1;null;null;null;6.5;5;2;0;28;2.4;28;6.7;28;4.4;null;null;null;null;null;null;null;null;null;LIPOGLAV;524;45.9941469039339;14.6424781066395
203;1977-10-09;15.0;10.1;18.6;15.6;19.6;10.0;-1;-1;-1;null;null;null;6.8;1;6;7;28;2.4;28;4.4;0;0.0;null;null;null;null;null;null;null;null;null;LIPOGLAV;524;45.9941469039339;14.6424781066395
203;1977-10-10;14.1;12.8;17.8;12.8;18.5;12.3;0.8;-1;-1;null;null;null;0.7;9;7;10;0;0.0;24;4.4;24;2.4;null;null;null;null;null;null;null;null;null;LIPOGLAV;524;45.9941469039339;14.6424781066395
203;1977-10-11;10.8;12.0;11.5;9.9;13.0;9.8;5.5;-1;-1;null;null;null;0.0;10;10;10;16;4.4;20;4.4;20;2.4;null;null;null;null;null;null;null;null;null;LIPOGLAV;524;45.9941469039339;14.6424781066395
203;1977-10-12;10.7;9.6;12.0;10.6;12.5;9.2;3.2;-1;-1;null;null;null;0.0;10;10;10;0;0.0;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;LIPOGLAV;524;45.9941469039339;14.6424781066395
203;1977-10-13;12.3;10.1;15.0;12.0;16.5;9.8;0.2;-1;-1;null;null;null;2.4;10;4;10;28;2.4;28;2.4;0;0.0;null;null;null;null;null;null;null;null;null;LIPOGLAV;524;45.9941469039339;14.6424781066395
