st_postaje;datum;tem_pov_dnev_kla;tem_7h;tem_14h;tem_21h;tem_maks;tem_min;padavine_mm;sneg_skupaj_cm;sneg_nov_cm;rel_vlaga_7h;rel_vlaga_14h;rel_vlaga_21h;trajanje_sonca_ure;oblacnost_7h_v_desetinah;oblacnost_14h_v_desetinah;oblacnost_21h_v_desetinah;smer_vetra_7h;hitrost_vetra_7h;smer_vetra_14h;hitrost_vetra_14h;smer_vetra_21h;hitrost_vetra_21h;stanje_tal_7h;stanje_tal_14h;stanje_tal_21h;vidnost_7h;vidnost_14h;vidnost_21h;tlak_7h;tlak_14h;tlak_21h;ime_postaje;nadm_visina;ge_sir_wgs84;ge_dol_wgs84
336;1990-11-12;3.2;0.7;6.2;3.0;6.3;0.7;-1;-1;-1;97;80;94;1.0;10;7;9;4;2.4;4;2.4;4;0.9;null;null;null;null;null;null;1000.5;1000.5;1001.7;RADENCI;198;46.64203156388;16.0487404442159
336;1990-11-13;3.8;3.5;7.4;2.2;7.7;2.2;-1;-1;-1;94;82;93;0.0;10;9;10;4;0.9;12;0.9;12;0.9;null;null;null;null;null;null;1000.6;1001.2;1000.9;RADENCI;198;46.64203156388;16.0487404442159
336;1990-11-14;4.5;0.9;7.8;4.7;8.0;0.9;-1;-1;-1;97;70;94;0.2;10;7;0;28;0.9;28;2.4;28;0.9;null;null;null;null;null;null;998.5;997.7;996.4;RADENCI;198;46.64203156388;16.0487404442159
336;1990-11-15;4.8;4.2;5.5;4.7;5.7;4.2;-1;-1;-1;93;82;94;0.0;9;9;10;20;0.9;12;0.9;12;0.9;null;null;null;null;null;null;994.5;993.3;997.6;RADENCI;198;46.64203156388;16.0487404442159
336;1990-11-16;5.0;4.7;11.5;1.9;11.6;1.9;0.2;-1;-1;96;58;95;4.2;10;3;4;12;0.9;20;2.4;20;0.9;null;null;null;null;null;null;1002.9;1001.8;1002.0;RADENCI;198;46.64203156388;16.0487404442159
336;1990-11-17;2.7;-1.7;6.0;3.3;6.8;-1.7;-1;-1;-1;96;80;95;1.3;3;7;10;20;0.9;12;2.4;12;0.9;null;null;null;null;null;null;996.1;990.6;988.8;RADENCI;198;46.64203156388;16.0487404442159
336;1990-11-18;2.8;0.2;7.7;1.7;8.2;0.2;-1;-1;-1;96;64;95;0.0;9;9;4;8;0.9;12;0.9;8;0.9;null;null;null;null;null;null;987.4;983.0;983.3;RADENCI;198;46.64203156388;16.0487404442159
336;1990-11-19;5.7;1.6;10.1;5.5;11.0;0.3;-1;-1;-1;97;69;94;4.3;9;8;9;28;0.9;20;4.4;12;0.9;null;null;null;null;null;null;984.1;984.1;984.4;RADENCI;198;46.64203156388;16.0487404442159
336;1990-11-20;8.8;4.8;9.5;10.5;10.6;4.7;-1;-1;-1;96;71;69;2.0;10;8;9;12;2.4;20;2.4;20;4.4;null;null;null;null;null;null;983.8;980.6;978.2;RADENCI;198;46.64203156388;16.0487404442159
336;1990-11-21;8.5;13.6;9.1;5.7;15.3;5.7;-1;-1;-1;66;71;96;0.0;9;9;10;20;4.4;4;6.7;8;0.9;null;null;null;null;null;null;978.4;982.1;988.2;RADENCI;198;46.64203156388;16.0487404442159
336;1990-11-22;5.9;5.1;7.4;5.5;7.4;5.1;6.2;-1;-1;96;91;96;0.0;10;10;10;20;0.9;12;2.4;20;0.9;null;null;null;null;null;null;988.5;987.2;986.6;RADENCI;198;46.64203156388;16.0487404442159
336;1990-11-23;8.6;3.8;9.8;10.4;11.8;3.8;0.2;-1;-1;97;95;75;0.1;10;10;10;24;0.9;12;0.9;20;4.4;null;null;null;null;null;null;983.4;982.6;982.2;RADENCI;198;46.64203156388;16.0487404442159
336;1990-11-24;8.1;6.4;11.3;7.3;11.5;5.3;2.2;-1;-1;97;49;67;6.3;10;1;1;8;0.9;20;6.7;20;4.4;null;null;null;null;null;null;982.2;981.2;980.4;RADENCI;198;46.64203156388;16.0487404442159
336;1990-11-25;8.9;5.9;12.1;8.7;12.1;2.0;0.4;-1;-1;81;49;78;3.8;3;5;6;20;2.4;20;2.4;20;2.4;null;null;null;null;null;null;982.4;979.8;977.4;RADENCI;198;46.64203156388;16.0487404442159
336;1990-11-26;8.3;8.3;11.6;6.7;12.8;6.7;1.1;-1;-1;95;60;92;2.8;10;9;10;20;2.4;20;4.4;20;0.9;null;null;null;null;null;null;977.2;981.4;983.0;RADENCI;198;46.64203156388;16.0487404442159
336;1990-11-27;4.6;6.0;5.7;3.3;7.2;3.3;6.9;-1;-1;97;96;97;0.0;10;10;3;24;0.9;24;2.4;24;0.9;null;null;null;null;null;null;979.8;978.2;981.2;RADENCI;198;46.64203156388;16.0487404442159
336;1990-11-28;4.4;3.4;5.1;4.6;5.3;1.8;9.5;-1;-1;94;96;96;0.0;10;10;10;24;0.9;24;0.9;24;0.9;null;null;null;null;null;null;983.4;984.2;988.0;RADENCI;198;46.64203156388;16.0487404442159
336;1990-11-29;4.5;4.2;5.2;4.3;5.5;4.2;11.8;-1;-1;97;93;94;0.0;10;10;9;20;0.9;8;2.4;28;0.9;null;null;null;null;null;null;989.6;988.5;988.5;RADENCI;198;46.64203156388;16.0487404442159
336;1990-11-30;1.7;3.5;3.8;-0.2;4.7;-0.2;-1;-1;-1;95;95;77;0.0;10;10;4;28;0.9;28;2.4;28;0.9;null;null;null;null;null;null;986.1;987.2;989.3;RADENCI;198;46.64203156388;16.0487404442159
336;1990-12-01;-1.5;-0.5;3.1;-4.2;3.1;-4.2;0.4;0;0;77;49;88;6.6;7;2;1;4;4.4;4;4.4;4;0.9;null;null;null;null;null;null;995.3;997.4;1001.2;RADENCI;198;46.64203156388;16.0487404442159
336;1990-12-02;-2.7;-7.2;-0.5;-1.5;0.2;-7.3;-1;-1;-1;93;75;97;0.0;4;9;8;4;0.9;8;2.4;4;4.4;null;null;null;null;null;null;999.8;998.1;1001.6;RADENCI;198;46.64203156388;16.0487404442159
336;1990-12-03;-3.3;-4.0;2.6;-5.9;2.8;-7.0;3.5;6;6;94;54;92;5.0;9;1;3;4;0.9;4;2.4;4;0.9;null;null;null;null;null;null;1003.3;1000.5;1000.5;RADENCI;198;46.64203156388;16.0487404442159
336;1990-12-04;-4.5;-8.5;0.1;-4.7;0.4;-9.1;-1;-1;-1;92;70;93;0.0;8;8;4;4;0.9;4;0.9;4;0.9;null;null;null;null;null;null;995.7;994.0;993.7;RADENCI;198;46.64203156388;16.0487404442159
336;1990-12-05;-0.1;-6.2;2.4;1.8;2.5;-6.2;-1;-1;-1;92;66;72;1.0;8;7;9;4;0.9;8;0.9;8;4.4;null;null;null;null;null;null;987.7;991.3;997.6;RADENCI;198;46.64203156388;16.0487404442159
336;1990-12-06;0.4;0.5;2.3;-0.6;2.5;-0.6;0.2;1;1;88;59;82;0.9;10;7;4;4;0.9;4;4.4;28;4.4;null;null;null;null;null;null;1000.8;1000.8;1000.0;RADENCI;198;46.64203156388;16.0487404442159
336;1990-12-07;-1.8;-0.3;-1.1;-2.9;-0.3;-2.9;0.3;1;1;70;95;95;0.0;8;9;10;4;4.4;28;2.4;28;0.9;null;null;null;null;null;null;995.2;996.0;990.5;RADENCI;198;46.64203156388;16.0487404442159
336;1990-12-08;-4.6;-4.2;-0.5;-6.9;-0.3;-6.9;5.2;7;7;94;77;91;1.5;10;7;8;28;0.9;4;0.9;4;0.9;null;null;null;null;null;null;986.9;985.6;986.6;RADENCI;198;46.64203156388;16.0487404442159
336;1990-12-09;-2.2;-4.7;-0.9;-1.5;-0.6;-6.9;-1;-1;-1;93;95;93;0.0;10;9;10;4;0.9;20;0.9;16;0.9;null;null;null;null;null;null;987.6;986.4;981.6;RADENCI;198;46.64203156388;16.0487404442159
336;1990-12-10;1.7;0.7;2.4;1.9;2.5;-1.5;5.5;-1;-1;95;95;97;0.0;10;10;10;16;0.9;24;2.4;20;0.9;null;null;null;null;null;null;971.6;972.0;973.6;RADENCI;198;46.64203156388;16.0487404442159
336;1990-12-11;1.6;-0.1;2.5;1.9;2.7;-1.4;3.7;-1;-1;96;95;95;0.0;10;10;10;8;0.9;28;2.4;24;0.9;null;null;null;null;null;null;980.6;981.6;983.7;RADENCI;198;46.64203156388;16.0487404442159
336;1990-12-12;1.7;1.0;2.9;1.5;3.0;1.0;8.6;-1;-1;95;95;95;0.0;10;10;10;24;2.4;4;0.9;28;0.9;null;null;null;null;null;null;982.4;976.8;977.8;RADENCI;198;46.64203156388;16.0487404442159
336;1990-12-13;2.4;0.1;4.0;2.8;4.2;0.0;0.1;-1;-1;96;61;60;0.0;10;9;9;28;0.9;28;2.4;4;4.4;null;null;null;null;null;null;980.1;982.5;987.0;RADENCI;198;46.64203156388;16.0487404442159
336;1990-12-14;2.5;1.6;4.6;1.8;5.0;1.6;-1;-1;-1;71;66;72;0.8;10;7;3;4;0.9;4;6.7;4;6.7;null;null;null;null;null;null;988.6;989.7;990.8;RADENCI;198;46.64203156388;16.0487404442159
336;1990-12-15;0.1;-1.0;0.6;0.3;2.2;-3.0;-1;-1;-1;81;66;93;0.0;10;9;10;28;0.9;28;2.4;28;0.9;null;null;null;null;null;null;990.9;992.4;994.2;RADENCI;198;46.64203156388;16.0487404442159
336;1990-12-16;1.2;0.5;1.6;1.3;2.1;0.0;2.2;3;3;95;92;75;0.0;10;9;10;28;0.9;28;0.9;28;4.4;null;null;null;null;null;null;995.6;996.9;999.6;RADENCI;198;46.64203156388;16.0487404442159
336;1990-12-17;-0.2;-0.4;0.1;-0.2;1.7;-0.4;0.3;0;0;96;93;93;0.0;10;10;10;4;0.9;4;0.9;4;0.9;null;null;null;null;null;null;1000.6;1000.4;1000.0;RADENCI;198;46.64203156388;16.0487404442159
336;1990-12-18;-0.3;-0.9;0.2;-0.2;0.5;-1.3;4.9;6;6;97;91;96;0.0;10;10;10;4;0.9;4;0.9;4;0.9;null;null;null;null;null;null;998.2;998.0;998.0;RADENCI;198;46.64203156388;16.0487404442159
336;1990-12-19;-1.2;-1.7;0.5;-1.7;0.8;-1.7;2.7;7;3;93;93;95;0.6;10;9;9;4;0.9;4;0.9;28;0.9;null;null;null;null;null;null;998.0;996.1;997.6;RADENCI;198;46.64203156388;16.0487404442159
336;1990-12-20;-5.3;-3.5;-2.1;-7.7;-0.1;-7.7;-1;-1;-1;93;94;93;0.0;10;9;4;28;2.4;28;0.9;28;0.9;null;null;null;null;null;null;998.5;998.8;1000.4;RADENCI;198;46.64203156388;16.0487404442159
336;1990-12-21;-5.2;-10.5;-1.7;-4.3;-0.1;-10.5;-1;-1;-1;90;96;94;0.0;4;8;4;28;0.9;4;2.4;4;0.9;null;null;null;null;null;null;996.1;994.2;995.4;RADENCI;198;46.64203156388;16.0487404442159
336;1990-12-22;-1.4;-5.9;1.0;-0.3;1.3;-6.2;-1;-1;-1;92;78;98;0.0;5;7;8;4;0.9;28;0.9;28;0.9;null;null;null;null;null;null;998.5;998.6;999.2;RADENCI;198;46.64203156388;16.0487404442159
336;1990-12-23;0.4;-0.1;1.6;0.1;2.0;-0.3;-1;-1;-1;98;95;96;0.0;9;10;10;28;0.9;28;0.9;8;4.4;null;null;null;null;null;null;1002.0;1003.8;1006.1;RADENCI;198;46.64203156388;16.0487404442159
336;1990-12-24;-2.4;-3.6;0.2;-3.1;0.8;-3.6;0.2;-1;-1;94;93;93;0.0;9;9;9;8;0.9;8;2.4;8;0.9;null;null;null;null;null;null;1005.4;1005.3;1005.0;RADENCI;198;46.64203156388;16.0487404442159
336;1990-12-25;-3.0;-3.5;-2.8;-2.9;-1.8;-3.5;-1;-1;-1;91;82;95;0.0;10;10;10;8;2.4;8;4.4;8;0.9;null;null;null;null;null;null;1003.2;1001.0;998.2;RADENCI;198;46.64203156388;16.0487404442159
336;1990-12-26;-1.6;-3.2;-0.3;-1.5;0.0;-3.2;4.6;8;8;97;94;97;0.0;10;10;7;8;0.9;8;0.9;8;0.9;null;null;null;null;null;null;994.2;993.2;992.1;RADENCI;198;46.64203156388;16.0487404442159
336;1990-12-27;4.2;3.5;7.9;2.7;8.2;-2.6;0.8;6;1;92;64;95;2.0;10;7;10;20;2.4;20;6.7;20;0.9;null;null;null;null;null;null;986.1;984.5;988.9;RADENCI;198;46.64203156388;16.0487404442159
336;1990-12-28;1.3;2.4;6.4;-1.8;6.5;-1.8;1.5;-1;-1;95;62;98;3.2;10;5;5;20;0.9;20;0.9;12;0.9;null;null;null;null;null;null;993.4;996.1;998.5;RADENCI;198;46.64203156388;16.0487404442159
336;1990-12-29;-0.7;-4.1;1.5;-0.1;1.7;-4.5;0.1;-1;-1;94;95;98;0.0;3;8;7;12;0.9;8;0.9;8;0.9;null;null;null;null;null;null;996.8;996.8;995.6;RADENCI;198;46.64203156388;16.0487404442159
336;1990-12-30;2.3;-1.9;7.1;2.0;7.9;-1.9;-1;-1;-1;96;64;93;4.8;7;3;8;8;0.9;32;0.9;28;0.9;null;null;null;null;null;null;995.6;996.6;997.7;RADENCI;198;46.64203156388;16.0487404442159
336;1990-12-31;3.5;1.0;7.7;2.6;7.8;-0.1;-1;-1;-1;95;77;94;2.0;9;9;9;28;0.9;28;0.9;28;0.9;null;null;null;null;null;null;997.4;996.9;995.3;RADENCI;198;46.64203156388;16.0487404442159
336;1991-01-01;3.6;2.9;4.6;3.5;5.3;0.6;1.6;-1;-1;97;94;94;0.0;10;10;10;28;0.9;24;0.9;28;0.9;null;null;null;null;null;null;991.2;989.6;994.2;RADENCI;198;46.64203156388;16.0487404442159
336;1991-01-02;1.1;-3.1;6.3;0.5;6.4;-3.1;1.4;-1;-1;97;62;95;2.5;4;7;8;28;0.9;20;4.4;4;0.9;null;null;null;null;null;null;995.7;992.2;991.2;RADENCI;198;46.64203156388;16.0487404442159
336;1991-01-03;2.7;0.1;8.4;1.1;9.1;0.0;-1;-1;-1;96;67;93;2.7;8;4;4;4;0.9;12;0.9;20;0.9;null;null;null;null;null;null;991.2;991.2;991.7;RADENCI;198;46.64203156388;16.0487404442159
336;1991-01-04;7.1;-2.1;12.9;8.8;13.1;-2.1;-1;-1;-1;96;48;67;6.0;3;3;7;20;0.9;20;2.4;20;4.4;null;null;null;null;null;null;989.3;989.0;990.2;RADENCI;198;46.64203156388;16.0487404442159
336;1991-01-05;2.5;4.7;4.3;0.5;8.8;0.5;1.9;-1;-1;96;94;95;0.0;10;10;7;4;0.9;28;0.9;24;0.9;null;null;null;null;null;null;994.9;995.4;994.1;RADENCI;198;46.64203156388;16.0487404442159
336;1991-01-06;-1.6;-2.7;-0.1;-1.7;1.4;-2.7;5.7;-1;-1;95;96;96;0.0;10;10;10;24;0.9;32;2.4;32;0.9;null;null;null;null;null;null;988.8;988.8;989.0;RADENCI;198;46.64203156388;16.0487404442159
336;1991-01-07;5.2;-3.2;8.8;7.5;9.2;-3.4;-1;-1;-1;98;69;72;0.4;9;8;8;28;0.9;20;4.4;20;2.4;null;null;null;null;null;null;987.8;984.9;987.4;RADENCI;198;46.64203156388;16.0487404442159
336;1991-01-08;4.1;2.5;4.7;4.6;7.9;1.1;2.8;-1;-1;95;96;97;0.0;10;10;10;20;0.9;20;0.9;24;0.9;null;null;null;null;null;null;992.1;993.0;995.7;RADENCI;198;46.64203156388;16.0487404442159
336;1991-01-09;3.4;1.2;9.6;1.3;10.4;0.5;2.6;-1;-1;97;66;92;3.3;10;8;3;24;0.9;20;4.4;4;0.9;null;null;null;null;null;null;992.4;994.0;995.0;RADENCI;198;46.64203156388;16.0487404442159
336;1991-01-10;3.2;-1.4;4.5;4.8;10.2;-1.9;-1;-1;-1;98;90;69;0.4;8;7;3;4;0.9;4;2.4;24;2.4;null;null;null;null;null;null;996.6;994.0;992.4;RADENCI;198;46.64203156388;16.0487404442159
336;1991-01-11;3.5;-0.9;11.3;1.8;11.3;-0.9;-1;-1;-1;96;64;95;6.2;4;5;3;28;0.9;28;0.9;20;0.9;null;null;null;null;null;null;994.8;994.2;993.7;RADENCI;198;46.64203156388;16.0487404442159
336;1991-01-12;3.8;0.7;5.0;4.8;5.2;-0.9;-1;-1;-1;97;94;96;0.0;10;10;10;12;0.9;24;0.9;24;0.9;null;null;null;null;null;null;996.9;997.2;997.4;RADENCI;198;46.64203156388;16.0487404442159
336;1991-01-13;4.7;3.7;5.8;4.6;6.3;3.7;0.6;-1;-1;95;69;66;0.0;10;10;10;24;0.9;28;0.9;28;2.4;null;null;null;null;null;null;997.4;999.8;1002.8;RADENCI;198;46.64203156388;16.0487404442159
336;1991-01-14;1.7;0.6;2.9;1.7;4.6;0.6;5.0;0;0;95;64;69;0.0;10;9;10;4;0.9;4;4.4;4;0.9;null;null;null;null;null;null;1007.0;1007.6;1008.4;RADENCI;198;46.64203156388;16.0487404442159
336;1991-01-15;-2.0;-2.2;2.6;-4.2;2.7;-4.2;0.1;0;0;64;37;79;4.3;2;1;1;28;0.9;4;6.7;4;0.9;null;null;null;null;null;null;1008.4;1007.4;1010.1;RADENCI;198;46.64203156388;16.0487404442159
336;1991-01-16;-5.3;-5.9;-1.8;-6.7;-1.5;-6.7;-1;-1;-1;92;72;91;4.7;1;2;2;8;0.9;4;4.4;8;0.9;null;null;null;null;null;null;1011.6;1011.6;1011.6;RADENCI;198;46.64203156388;16.0487404442159
336;1991-01-17;-5.8;-9.5;-0.2;-6.7;-0.1;-9.5;-1;-1;-1;91;52;89;4.0;2;1;1;8;0.9;28;0.9;24;0.9;null;null;null;null;null;null;1011.2;1010.1;1009.3;RADENCI;198;46.64203156388;16.0487404442159
336;1991-01-18;-4.8;-10.2;2.4;-5.7;2.9;-10.3;-1;-1;-1;91;40;90;4.1;1;1;1;24;0.9;24;0.9;24;0.9;null;null;null;null;null;null;1009.7;1008.2;1007.2;RADENCI;198;46.64203156388;16.0487404442159
336;1991-01-19;-4.1;-8.5;2.3;-5.1;2.3;-8.6;-1;-1;-1;89;38;93;4.4;1;2;4;24;0.9;8;0.9;8;0.9;null;null;null;null;null;null;1007.2;1005.8;1008.8;RADENCI;198;46.64203156388;16.0487404442159
336;1991-01-20;-6.0;-7.8;-4.8;-5.7;-4.5;-8.9;-1;-1;-1;93;95;92;0.3;9;10;10;8;0.9;8;0.9;28;0.9;null;null;null;null;null;null;1012.5;1013.0;1013.0;RADENCI;198;46.64203156388;16.0487404442159
336;1991-01-21;-5.8;-7.4;-5.4;-5.1;-4.8;-7.4;-1;-1;-1;91;95;91;0.0;10;10;10;28;0.9;8;0.9;8;2.4;null;null;null;null;null;null;1010.4;1009.3;1008.5;RADENCI;198;46.64203156388;16.0487404442159
336;1991-01-22;-4.2;-5.7;-3.7;-3.6;-3.3;-6.5;-1;-1;-1;90;92;94;0.0;10;10;10;8;2.4;8;0.9;8;0.9;null;null;null;null;null;null;1010.6;1012.2;1014.4;RADENCI;198;46.64203156388;16.0487404442159
336;1991-01-23;-2.4;-3.5;-2.0;-2.0;-1.4;-3.6;0.2;0;0;86;79;83;0.0;10;9;10;8;0.9;8;0.9;8;0.9;null;null;null;null;null;null;1013.8;1011.3;1009.4;RADENCI;198;46.64203156388;16.0487404442159
336;1991-01-24;-0.7;-2.2;2.8;-1.6;3.1;-2.2;-1;-1;-1;96;52;80;4.8;10;6;4;8;0.9;24;4.4;24;0.9;null;null;null;null;null;null;1007.2;1004.8;1007.7;RADENCI;198;46.64203156388;16.0487404442159
336;1991-01-25;-1.0;-1.5;2.5;-2.4;2.8;-3.2;-1;-1;-1;95;64;98;0.0;10;9;6;24;0.9;24;0.9;32;0.9;null;null;null;null;null;null;1010.4;1008.6;1008.8;RADENCI;198;46.64203156388;16.0487404442159
336;1991-01-26;-3.2;-6.3;3.0;-4.8;3.0;-6.9;-1;-1;-1;94;94;95;4.2;10;6;7;20;0.9;8;0.9;8;0.9;null;null;null;null;null;null;1004.8;1004.8;1004.5;RADENCI;198;46.64203156388;16.0487404442159
336;1991-01-27;-1.3;-2.7;-0.3;-1.0;0.0;-4.9;-1;-1;-1;95;95;95;0.0;10;10;10;8;0.9;28;2.4;28;0.9;null;null;null;null;null;null;1005.3;1005.3;1007.0;RADENCI;198;46.64203156388;16.0487404442159
336;1991-01-28;-1.6;-1.1;2.6;-4.0;2.9;-4.0;-1;-1;-1;77;66;94;3.0;10;8;5;28;2.4;4;2.4;4;0.9;null;null;null;null;null;null;1005.7;1004.9;1004.6;RADENCI;198;46.64203156388;16.0487404442159
336;1991-01-29;-3.8;-8.6;2.1;-4.3;2.9;-8.7;-1;-1;-1;92;66;94;4.8;8;3;3;4;2.4;4;0.9;4;0.9;null;null;null;null;null;null;999.2;996.2;998.2;RADENCI;198;46.64203156388;16.0487404442159
336;1991-01-30;-1.1;-3.7;2.7;-1.7;3.4;-5.0;-1;-1;-1;92;42;76;4.7;9;7;3;28;0.9;4;6.7;4;6.7;null;null;null;null;null;null;998.8;999.3;1002.0;RADENCI;198;46.64203156388;16.0487404442159
336;1991-01-31;-8.1;-10.8;-2.0;-9.8;-1.3;-10.8;-1;-1;-1;90;39;71;7.4;4;2;2;4;0.9;4;4.4;4;0.9;null;null;null;null;null;null;1006.1;1005.0;1006.2;RADENCI;198;46.64203156388;16.0487404442159
336;1991-02-01;-11.3;-14.6;-5.8;-12.4;-5.6;-14.7;-1;-1;-1;91;39;85;6.0;2;2;3;28;0.9;4;4.4;4;0.9;null;null;null;null;null;null;1009.4;1009.4;1010.2;RADENCI;198;46.64203156388;16.0487404442159
336;1991-02-02;-9.6;-16.5;-2.1;-9.9;-1.8;-16.6;-1;-1;-1;89;37;74;4.8;2;3;2;32;0.9;8;2.4;28;2.4;null;null;null;null;null;null;1011.8;1008.9;1008.6;RADENCI;198;46.64203156388;16.0487404442159
336;1991-02-03;-8.8;-15.1;-1.4;-9.3;-0.8;-15.1;-1;-1;-1;90;41;86;5.0;2;3;1;12;0.9;4;4.4;8;0.9;null;null;null;null;null;null;1008.0;1005.2;1005.0;RADENCI;198;46.64203156388;16.0487404442159
336;1991-02-04;-4.5;-10.5;-0.6;-3.5;0.0;-12.5;-1;-1;-1;84;41;67;5.9;4;2;8;32;0.9;32;0.9;4;4.4;null;null;null;null;null;null;1003.3;1001.2;1002.5;RADENCI;198;46.64203156388;16.0487404442159
336;1991-02-05;-10.1;-8.9;-7.0;-12.2;-3.0;-12.2;-1;-1;-1;84;58;66;3.0;7;7;4;4;2.4;4;6.7;4;0.9;null;null;null;null;null;null;1001.4;1000.9;1003.8;RADENCI;198;46.64203156388;16.0487404442159
336;1991-02-06;-10.3;-13.7;-8.8;-9.4;-8.2;-14.9;0.0;0;0;84;73;91;0.0;8;9;10;28;0.9;28;4.4;28;0.9;null;null;null;null;null;null;1002.6;1000.8;995.2;RADENCI;198;46.64203156388;16.0487404442159
336;1991-02-07;-9.3;-7.6;-3.2;-13.1;-3.2;-13.2;14.6;22;22;93;62;88;5.2;10;4;9;24;0.9;24;4.4;24;0.9;null;null;null;null;null;null;990.5;992.4;993.6;RADENCI;198;46.64203156388;16.0487404442159
336;1991-02-08;-7.0;-8.0;-2.6;-8.7;-2.2;-13.1;0.2;23;1;93;80;89;0.4;10;9;7;12;0.9;12;0.9;12;0.9;null;null;null;null;null;null;990.0;986.2;987.0;RADENCI;198;46.64203156388;16.0487404442159
336;1991-02-09;-0.7;-6.9;0.4;1.9;2.0;-9.8;5.4;25;5;94;69;92;4.6;10;3;7;12;0.9;8;2.4;12;2.4;null;null;null;null;null;null;988.5;989.6;989.3;RADENCI;198;46.64203156388;16.0487404442159
336;1991-02-10;5.6;-1.1;8.5;7.5;8.9;-2.2;-1;18;-1;97;53;60;0.1;8;9;10;16;0.9;20;0.9;20;0.9;null;null;null;null;null;null;988.1;986.9;986.1;RADENCI;198;46.64203156388;16.0487404442159
336;1991-02-11;-0.6;2.3;-1.1;-1.8;8.0;-1.8;4.1;10;-1;95;93;98;0.0;10;10;10;4;6.7;4;0.9;4;0.9;null;null;null;null;null;null;988.2;990.6;992.5;RADENCI;198;46.64203156388;16.0487404442159
336;1991-02-12;-2.5;-3.9;-0.9;-2.6;-0.5;-3.9;6.5;13;5;96;62;96;0.0;10;10;10;4;0.9;28;0.9;4;2.4;null;null;null;null;null;null;990.6;987.2;986.1;RADENCI;198;46.64203156388;16.0487404442159
336;1991-02-13;-4.8;-6.1;2.5;-7.7;2.5;-7.7;3.5;14;4;87;44;88;6.1;10;6;4;4;0.9;28;2.4;24;0.9;null;null;null;null;null;null;986.6;988.2;989.8;RADENCI;198;46.64203156388;16.0487404442159
336;1991-02-14;-6.8;-12.1;2.5;-8.7;2.6;-12.9;-1;8;-1;89;43;89;5.5;8;2;3;24;0.9;20;2.4;24;0.9;null;null;null;null;null;null;992.2;992.1;992.1;RADENCI;198;46.64203156388;16.0487404442159
336;1991-02-15;-8.3;-14.3;0.0;-9.5;0.0;-14.3;-1;5;-1;87;43;91;5.7;4;2;2;24;0.9;20;2.4;20;0.9;null;null;null;null;null;null;993.8;986.5;982.6;RADENCI;198;46.64203156388;16.0487404442159
336;1991-02-16;-7.1;-12.6;-1.1;-7.4;0.0;-12.9;-1;3;-1;82;57;88;0.0;4;8;4;12;0.9;4;2.4;20;0.9;null;null;null;null;null;null;971.7;970.2;974.5;RADENCI;198;46.64203156388;16.0487404442159
336;1991-02-17;-4.0;-8.3;4.0;-5.9;4.2;-9.0;-1;-1;-1;87;48;92;8.0;4;2;3;20;2.4;16;4.4;16;0.9;null;null;null;null;null;null;984.5;987.7;987.2;RADENCI;198;46.64203156388;16.0487404442159
336;1991-02-18;-4.4;-11.7;4.5;-5.2;4.7;-11.7;-1;-1;-1;89;45;91;6.3;4;2;3;12;0.9;12;2.4;12;0.9;null;null;null;null;null;null;987.3;989.6;993.8;RADENCI;198;46.64203156388;16.0487404442159
336;1991-02-19;-4.1;-10.3;2.2;-4.2;2.8;-10.5;-1;-1;-1;90;59;92;6.5;3;2;2;12;0.9;8;2.4;8;0.9;null;null;null;null;null;null;995.8;994.9;994.1;RADENCI;198;46.64203156388;16.0487404442159
336;1991-02-20;-3.6;-9.1;3.0;-4.1;3.5;-9.2;-1;-1;-1;92;66;94;6.3;2;2;2;8;0.9;4;4.4;8;0.9;null;null;null;null;null;null;992.4;992.0;992.0;RADENCI;198;46.64203156388;16.0487404442159
336;1991-02-21;-1.2;-7.0;2.7;-0.2;4.3;-7.0;-1;-1;-1;93;75;96;0.2;9;8;9;12;2.4;4;2.4;28;0.9;null;null;null;null;null;null;991.2;990.5;990.0;RADENCI;198;46.64203156388;16.0487404442159
336;1991-02-22;0.9;-1.6;5.5;-0.1;5.5;-2.3;-1;-1;-1;98;68;95;0.0;8;7;7;28;0.9;12;2.4;4;0.9;null;null;null;null;null;null;990.8;994.6;999.3;RADENCI;198;46.64203156388;16.0487404442159
336;1991-02-23;1.7;-5.2;8.2;1.8;8.5;-5.2;-1;-1;-1;95;49;95;6.3;9;3;8;4;2.4;4;4.4;8;0.9;null;null;null;null;null;null;1004.6;1004.4;1005.4;RADENCI;198;46.64203156388;16.0487404442159
336;1991-02-24;3.2;1.0;10.6;0.6;10.7;0.6;-1;-1;-1;97;47;95;5.1;10;3;3;12;0.9;12;2.4;12;0.9;null;null;null;null;null;null;1004.6;1004.2;1004.5;RADENCI;198;46.64203156388;16.0487404442159
336;1991-02-25;1.0;-2.7;5.2;0.7;6.3;-2.7;-1;-1;-1;98;64;97;4.0;10;4;5;32;0.9;4;2.4;4;0.9;null;null;null;null;null;null;1001.0;998.9;998.9;RADENCI;198;46.64203156388;16.0487404442159
336;1991-02-26;3.5;-1.1;8.9;3.1;9.2;-1.4;-1;-1;-1;97;59;94;4.6;10;4;9;4;0.9;20;2.4;8;0.9;null;null;null;null;null;null;998.1;997.3;997.3;RADENCI;198;46.64203156388;16.0487404442159
