st_postaje;datum;tem_pov_dnev_kla;tem_7h;tem_14h;tem_21h;tem_maks;tem_min;padavine_mm;sneg_skupaj_cm;sneg_nov_cm;rel_vlaga_7h;rel_vlaga_14h;rel_vlaga_21h;trajanje_sonca_ure;oblacnost_7h_v_desetinah;oblacnost_14h_v_desetinah;oblacnost_21h_v_desetinah;smer_vetra_7h;hitrost_vetra_7h;smer_vetra_14h;hitrost_vetra_14h;smer_vetra_21h;hitrost_vetra_21h;stanje_tal_7h;stanje_tal_14h;stanje_tal_21h;vidnost_7h;vidnost_14h;vidnost_21h;tlak_7h;tlak_14h;tlak_21h;ime_postaje;nadm_visina;ge_sir_wgs84;ge_dol_wgs84
360;1970-06-20;21.9;19.6;24.8;21.5;26.3;16.8;1.0;-1;-1;77;64;69;9.3;8;3;6;12;2.4;28;4.4;12;2.4;1;0;0;7;7;7;1011.4;1012.6;1015.0;KOPER;33;45.544366407429;13.712017071271
360;1970-06-21;23.8;21.1;27.2;23.5;28.6;17.6;-1;-1;-1;65;51;62;14.1;1;4;0;0;0.0;24;4.4;0;0.0;0;0;0;8;8;8;1017.0;1016.4;1016.9;KOPER;33;45.544366407429;13.712017071271
360;1970-06-22;24.5;24.0;28.5;22.8;29.2;20.7;-1;-1;-1;62;43;71;14.1;0;1;3;0;0.0;24;6.7;0;0.0;0;0;0;8;8;8;1016.8;1015.8;1015.3;KOPER;33;45.544366407429;13.712017071271
360;1970-06-23;24.9;23.2;27.4;24.4;28.8;20.0;-1;-1;-1;76;56;46;14.2;0;1;2;0;0.0;28;4.4;0;0.0;0;0;0;8;8;8;1014.5;1014.4;1013.8;KOPER;33;45.544366407429;13.712017071271
360;1970-06-24;23.0;22.9;26.4;21.4;28.5;19.4;-1;-1;-1;74;60;80;9.1;0;9;10;10;0.9;6;2.4;0;0.0;0;0;0;7;7;7;1013.6;1014.4;1015.3;KOPER;33;45.544366407429;13.712017071271
360;1970-06-25;24.0;21.9;27.3;23.4;29.4;19.0;0.0;-1;-1;81;58;79;12.8;0;6;1;0;0.0;26;4.4;0;0.0;0;0;0;7;7;8;1016.2;1016.2;1016.4;KOPER;33;45.544366407429;13.712017071271
360;1970-06-26;25.0;24.6;28.4;23.4;28.7;21.3;-1;-1;-1;63;52;78;12.3;1;4;3;0;0.0;24;4.4;0;0.0;0;0;0;7;8;7;1017.3;1015.6;1015.8;KOPER;33;45.544366407429;13.712017071271
360;1970-06-27;25.1;24.0;28.0;24.2;29.5;19.6;-1;-1;-1;61;64;75;14.2;1;1;1;0;0.0;28;4.4;12;0.9;0;0;0;8;8;8;1014.6;1014.1;1013.3;KOPER;33;45.544366407429;13.712017071271
360;1970-06-28;25.4;24.1;27.6;25.0;30.1;20.8;-1;-1;-1;64;67;58;12.9;0;1;7;0;0.0;28;4.4;0;0.0;0;0;0;7;7;8;1012.9;1012.1;1011.3;KOPER;33;45.544366407429;13.712017071271
360;1970-06-29;23.3;24.3;25.4;21.8;27.6;20.7;0.1;-1;-1;74;72;69;9.2;4;6;8;12;4.4;24;4.4;12;2.4;0;0;0;7;6;7;1010.5;1009.4;1009.8;KOPER;33;45.544366407429;13.712017071271
360;1970-06-30;21.9;22.4;26.3;19.4;27.2;18.6;-1;-1;-1;69;56;77;5.9;5;9;10;0;0.0;20;6.7;12;4.4;0;1;2;8;7;7;1007.8;1005.0;1003.4;KOPER;33;45.544366407429;13.712017071271
360;1970-07-01;19.1;15.8;23.8;18.4;24.2;13.6;33.2;-1;-1;75;53;68;8.1;9;2;1;6;6.7;6;2.4;0;0.0;2;1;1;9;9;9;1004.6;1006.1;1007.2;KOPER;33;45.544366407429;13.712017071271
360;1970-07-02;20.4;19.7;23.2;19.4;24.0;15.2;-1;-1;-1;72;67;86;9.8;1;5;5;12;0.9;28;4.4;0;0.0;1;1;1;8;8;8;1007.0;1006.1;1005.4;KOPER;33;45.544366407429;13.712017071271
360;1970-07-03;18.0;19.5;17.9;17.2;20.6;16.6;0.0;-1;-1;71;60;55;1.0;9;10;9;6;4.4;6;4.4;6;6.7;1;1;1;8;8;9;1005.7;1008.5;1008.9;KOPER;33;45.544366407429;13.712017071271
360;1970-07-04;16.1;15.4;17.7;15.6;19.7;14.0;1.6;-1;-1;63;54;62;2.1;10;9;1;6;12.3;6;12.3;6;9.3;1;1;1;9;9;9;1010.2;1012.0;1014.0;KOPER;33;45.544366407429;13.712017071271
360;1970-07-05;19.6;17.2;22.8;19.2;23.8;13.6;-1;-1;-1;57;45;62;13.8;5;1;1;12;2.4;28;6.7;12;0.9;1;0;0;9;9;8;1015.6;1015.2;1016.6;KOPER;33;45.544366407429;13.712017071271
360;1970-07-06;21.3;18.9;24.0;21.2;25.4;16.0;-1;-1;-1;58;39;56;14.0;1;3;0;0;0.0;28;6.7;0;0.0;0;0;0;8;8;8;1017.3;1016.0;1016.1;KOPER;33;45.544366407429;13.712017071271
360;1970-07-07;23.4;21.4;26.6;22.8;28.0;16.0;-1;-1;-1;60;52;56;13.9;1;1;0;12;2.4;28;2.4;0;0.0;0;0;0;8;7;7;1015.0;1011.0;1010.2;KOPER;33;45.544366407429;13.712017071271
360;1970-07-08;24.4;23.4;27.9;23.2;28.3;18.4;-1;-1;-1;62;50;75;13.6;0;1;0;0;0.0;28;4.4;0;0.0;0;0;0;7;7;8;1009.0;1008.0;1008.0;KOPER;33;45.544366407429;13.712017071271
360;1970-07-09;23.4;23.2;26.8;21.7;29.3;19.0;-1;-1;-1;69;63;71;11.3;0;3;1;0;0.0;28;4.4;0;0.0;0;0;0;7;6;6;1008.5;1009.0;1010.2;KOPER;33;45.544366407429;13.712017071271
360;1970-07-10;24.8;22.1;29.0;24.1;29.8;18.3;-1;-1;-1;78;51;71;13.3;0;1;0;0;0.0;28;4.4;0;0.0;0;0;0;6;6;6;1013.0;1013.6;1014.4;KOPER;33;45.544366407429;13.712017071271
360;1970-07-11;25.8;24.8;29.6;24.4;29.8;21.9;-1;-1;-1;59;49;84;13.8;0;1;1;0;0.0;28;4.4;0;0.0;0;0;0;8;8;7;1014.5;1013.8;1013.3;KOPER;33;45.544366407429;13.712017071271
360;1970-07-12;27.1;26.7;30.7;25.4;31.2;22.5;-1;-1;-1;66;46;67;13.2;1;3;0;0;0.0;28;4.4;0;0.0;0;0;0;8;8;8;1014.2;1014.0;1014.9;KOPER;33;45.544366407429;13.712017071271
360;1970-07-13;26.7;26.2;30.5;25.0;32.5;21.5;-1;-1;-1;59;47;67;13.9;0;1;2;0;0.0;24;6.7;0;0.0;0;0;0;8;8;8;1015.0;1013.7;1012.6;KOPER;33;45.544366407429;13.712017071271
360;1970-07-14;25.1;24.0;27.6;24.4;30.0;20.7;-1;-1;-1;71;80;57;12.0;0;1;3;0;0.0;28;4.4;0;0.0;0;0;0;7;7;7;1010.2;1007.2;1004.6;KOPER;33;45.544366407429;13.712017071271
360;1970-07-15;19.3;24.2;29.8;11.6;30.1;11.5;-1;-1;-1;74;42;86;8.3;8;5;10;12;2.4;16;9.3;6;12.3;0;0;1;7;8;9;998.0;994.8;1001.3;KOPER;33;45.544366407429;13.712017071271
360;1970-07-16;14.3;12.0;15.2;15.0;16.5;10.6;15.9;-1;-1;78;69;86;0.0;10;10;10;6;12.3;6;9.3;0;0.0;1;1;1;7;9;8;1001.8;1004.9;1006.5;KOPER;33;45.544366407429;13.712017071271
360;1970-07-17;16.2;14.9;21.4;14.2;21.8;13.4;3.0;-1;-1;79;56;77;6.8;10;7;9;0;0.0;28;4.4;12;4.4;1;0;0;8;8;9;1007.0;1008.0;1010.0;KOPER;33;45.544366407429;13.712017071271
360;1970-07-18;18.4;15.9;22.1;17.8;23.0;11.4;-1;-1;-1;81;38;48;10.6;2;2;6;12;0.9;26;4.4;0;0.0;0;0;0;8;9;9;1011.2;1010.9;1010.2;KOPER;33;45.544366407429;13.712017071271
360;1970-07-19;20.7;18.0;24.2;20.2;25.1;13.4;-1;-1;-1;65;51;53;13.4;0;1;2;0;0.0;28;4.4;16;2.4;0;0;0;9;9;9;1009.0;1007.8;1006.8;KOPER;33;45.544366407429;13.712017071271
360;1970-07-20;22.5;20.8;24.0;22.6;25.5;17.6;-1;-1;-1;75;58;51;5.8;3;8;10;0;0.0;20;4.4;20;4.4;0;0;0;8;8;9;1006.0;1006.8;1006.2;KOPER;33;45.544366407429;13.712017071271
360;1970-07-21;22.8;21.4;26.2;21.7;27.8;20.8;-1;-1;-1;73;57;71;4.5;9;7;8;16;2.4;12;0.9;0;0.0;0;0;0;7;7;7;1009.4;1011.4;1012.8;KOPER;33;45.544366407429;13.712017071271
360;1970-07-22;22.8;22.4;25.0;21.8;26.0;18.0;-1;-1;-1;69;66;85;13.7;0;0;2;0;0.0;28;4.4;0;0.0;0;0;0;7;8;8;1013.4;1013.8;1013.6;KOPER;33;45.544366407429;13.712017071271
360;1970-07-23;23.9;22.4;26.8;23.2;29.1;18.4;-1;-1;-1;68;62;78;13.6;0;0;1;0;0.0;28;4.4;0;0.0;0;0;0;8;7;7;1015.3;1014.1;1014.8;KOPER;33;45.544366407429;13.712017071271
360;1970-07-24;25.3;23.4;29.2;24.2;29.6;19.6;-1;-1;-1;71;46;75;13.5;0;1;1;0;0.0;26;6.7;0;0.0;0;0;0;7;6;7;1013.7;1010.8;1008.4;KOPER;33;45.544366407429;13.712017071271
360;1970-07-25;23.1;23.6;25.2;21.8;27.1;17.4;-1;-1;-1;73;58;40;8.9;6;1;1;28;2.4;6;6.7;6;2.4;0;1;0;7;9;9;1004.5;1004.6;1006.4;KOPER;33;45.544366407429;13.712017071271
360;1970-07-26;23.5;21.9;28.4;21.9;29.4;16.8;2.4;-1;-1;46;46;51;11.8;5;2;1;0;0.0;28;6.7;0;0.0;0;0;0;9;9;9;1007.8;1009.0;1011.3;KOPER;33;45.544366407429;13.712017071271
360;1970-07-27;22.2;21.8;26.0;20.4;27.3;17.4;-1;-1;-1;59;55;60;13.6;1;3;2;0;0.0;28;4.4;0;0.0;0;0;0;9;9;9;1013.4;1014.4;1015.4;KOPER;33;45.544366407429;13.712017071271
360;1970-07-28;23.8;21.8;27.2;23.0;28.5;16.5;-1;-1;-1;69;55;71;13.7;1;1;1;0;0.0;26;6.7;0;0.0;0;0;0;9;9;8;1015.4;1015.0;1014.1;KOPER;33;45.544366407429;13.712017071271
360;1970-07-29;25.2;22.7;29.0;24.6;29.6;19.1;-1;-1;-1;72;56;76;13.6;0;1;2;0;0.0;28;4.4;0;0.0;0;0;0;7;8;8;1012.4;1011.7;1011.3;KOPER;33;45.544366407429;13.712017071271
360;1970-07-30;27.5;26.1;33.1;25.4;33.5;21.5;-1;-1;-1;56;35;51;13.6;1;1;3;10;2.4;6;4.4;12;2.4;0;0;0;8;8;8;1011.4;1012.1;1014.5;KOPER;33;45.544366407429;13.712017071271
360;1970-07-31;25.8;25.1;29.6;24.2;31.9;21.8;-1;-1;-1;57;40;69;12.2;1;4;6;10;2.4;28;6.7;12;2.4;0;0;0;7;8;7;1014.8;1015.7;1016.0;KOPER;33;45.544366407429;13.712017071271
360;1970-08-01;24.6;23.6;27.8;23.5;29.7;20.1;-1;-1;-1;67;51;73;8.2;1;7;0;0;0.0;20;2.4;0;0.0;0;0;0;7;7;7;1015.3;1014.9;1015.2;KOPER;33;45.544366407429;13.712017071271
360;1970-08-02;25.2;24.6;28.2;24.0;29.5;20.0;-1;-1;-1;61;50;59;7.6;0;3;5;0;0.0;24;6.7;0;0.0;0;0;0;7;7;7;1014.5;1011.6;1012.1;KOPER;33;45.544366407429;13.712017071271
360;1970-08-03;24.6;23.7;28.2;23.2;28.8;20.3;-1;-1;-1;62;70;75;11.6;1;2;2;0;0.0;28;4.4;0;0.0;0;0;0;7;7;6;1009.7;1009.3;1009.2;KOPER;33;45.544366407429;13.712017071271
360;1970-08-04;25.0;23.6;28.6;23.8;29.2;21.0;-1;-1;-1;79;44;68;9.7;9;2;0;0;0.0;24;6.7;0;0.0;0;0;0;6;6;8;1009.4;1009.2;1011.2;KOPER;33;45.544366407429;13.712017071271
360;1970-08-05;24.1;23.5;27.2;22.8;28.5;20.0;-1;-1;-1;72;73;82;13.0;2;1;2;0;0.0;26;4.4;10;2.4;0;0;0;6;6;6;1012.1;1013.7;1013.6;KOPER;33;45.544366407429;13.712017071271
360;1970-08-06;25.5;23.5;29.6;24.4;30.6;20.4;-1;-1;-1;70;52;80;11.8;0;2;0;12;2.4;28;4.4;0;0.0;0;0;0;6;7;7;1014.2;1013.8;1012.8;KOPER;33;45.544366407429;13.712017071271
360;1970-08-07;25.7;25.7;28.1;24.4;30.1;21.9;-1;-1;-1;64;63;86;11.6;0;0;1;0;0.0;26;6.7;0;0.0;0;0;0;7;7;7;1011.2;1009.6;1008.9;KOPER;33;45.544366407429;13.712017071271
360;1970-08-08;25.1;23.4;27.3;24.8;29.0;20.0;6.4;-1;-1;79;59;64;11.1;0;3;2;0;0.0;24;4.4;12;2.4;1;0;0;8;8;8;1008.9;1006.9;1003.6;KOPER;33;45.544366407429;13.712017071271
360;1970-08-09;20.7;22.1;22.8;19.0;25.4;18.5;3.8;-1;-1;58;73;79;1.7;10;9;2;10;4.4;6;4.4;0;0.0;1;1;1;9;9;9;1000.5;1002.2;1002.6;KOPER;33;45.544366407429;13.712017071271
360;1970-08-10;21.9;21.6;29.3;18.3;29.4;18.1;7.6;-1;-1;63;51;82;8.1;7;6;3;8;2.4;6;2.4;0;0.0;1;1;2;8;8;9;1004.4;1005.7;1008.6;KOPER;33;45.544366407429;13.712017071271
360;1970-08-11;22.7;21.2;25.4;22.0;26.1;17.2;14.5;-1;-1;79;72;82;6.2;7;4;7;0;0.0;28;2.4;0;0.0;1;1;1;8;8;8;1009.3;1009.3;1010.1;KOPER;33;45.544366407429;13.712017071271
360;1970-08-12;23.6;20.7;27.7;23.0;27.9;18.1;-1;-1;-1;77;45;59;12.6;2;2;0;0;0.0;28;4.4;12;2.4;1;0;0;8;8;8;1012.4;1013.3;1013.2;KOPER;33;45.544366407429;13.712017071271
360;1970-08-13;23.2;21.8;26.0;22.4;26.8;19.6;-1;-1;-1;71;65;83;12.4;0;1;0;0;0.0;26;2.4;16;2.4;0;0;0;7;8;7;1013.6;1014.1;1014.4;KOPER;33;45.544366407429;13.712017071271
360;1970-08-14;22.9;21.7;26.2;21.8;27.5;20.0;-1;-1;-1;84;71;89;11.9;0;1;0;0;0.0;26;4.4;12;2.4;0;0;0;7;6;6;1014.2;1014.8;1014.8;KOPER;33;45.544366407429;13.712017071271
360;1970-08-15;23.2;22.4;25.0;22.6;29.6;19.9;-1;-1;-1;83;80;80;8.1;2;6;3;0;0.0;28;2.4;0;0.0;0;0;0;6;6;7;1013.8;1015.6;1012.0;KOPER;33;45.544366407429;13.712017071271
360;1970-08-16;23.5;22.0;26.3;22.9;27.4;18.6;-1;-1;-1;82;58;74;9.9;4;8;9;0;0.0;28;4.4;0;0.0;0;0;0;7;7;7;1010.4;1008.9;1007.3;KOPER;33;45.544366407429;13.712017071271
360;1970-08-17;22.3;23.6;25.4;20.0;28.1;19.0;-1;-1;-1;71;73;86;5.2;2;9;6;0;0.0;30;0.9;0;0.0;0;0;2;7;6;7;1005.2;1003.6;1004.4;KOPER;33;45.544366407429;13.712017071271
360;1970-08-18;22.9;20.9;28.6;21.1;29.0;18.4;16.9;-1;-1;55;51;71;12.3;1;1;8;6;4.4;28;4.4;0;0.0;2;0;0;9;9;8;1006.4;1007.6;1006.8;KOPER;33;45.544366407429;13.712017071271
360;1970-08-19;23.4;21.4;25.5;23.4;26.3;18.9;-1;-1;-1;71;63;62;11.0;1;1;1;12;0.9;26;4.4;0;0.0;0;0;0;8;8;8;1007.2;1008.0;1008.1;KOPER;33;45.544366407429;13.712017071271
360;1970-08-20;24.2;21.8;26.8;24.0;27.6;20.2;-1;-1;-1;77;64;69;12.1;0;1;3;0;0.0;26;4.4;0;0.0;0;0;0;8;8;8;1007.0;1006.5;1004.5;KOPER;33;45.544366407429;13.712017071271
360;1970-08-21;21.4;23.1;25.8;18.3;26.9;17.8;2.2;-1;-1;69;70;71;5.1;6;7;10;0;0.0;20;2.4;20;6.7;1;1;1;8;8;6;1001.6;1002.6;1004.2;KOPER;33;45.544366407429;13.712017071271
360;1970-08-22;19.0;18.5;22.2;17.6;23.9;17.2;14.9;-1;-1;74;54;75;9.1;9;7;0;0;0.0;24;2.4;0;0.0;1;1;1;9;9;8;1005.2;1006.9;1007.7;KOPER;33;45.544366407429;13.712017071271
360;1970-08-23;18.9;17.0;20.2;19.2;22.4;16.0;-1;-1;-1;74;76;79;2.3;10;8;10;0;0.0;0;0.0;16;2.4;1;1;1;8;8;8;1008.2;1007.6;1007.7;KOPER;33;45.544366407429;13.712017071271
360;1970-08-24;16.9;16.4;17.5;16.8;20.1;15.6;5.9;-1;-1;89;84;63;1.2;10;10;2;0;0.0;28;4.4;0;0.0;1;1;1;8;8;8;1005.2;1007.6;1009.0;KOPER;33;45.544366407429;13.712017071271
360;1970-08-25;18.9;15.4;22.6;18.8;23.2;13.5;1.0;-1;-1;84;53;71;11.1;5;3;3;10;0.9;28;0.9;0;0.0;1;1;0;7;8;8;1011.8;1013.3;1014.9;KOPER;33;45.544366407429;13.712017071271
360;1970-08-26;20.7;18.8;23.5;20.3;24.0;16.4;0.2;-1;-1;69;49;68;12.3;1;1;0;0;0.0;24;6.7;0;0.0;1;1;0;8;8;8;1016.4;1016.9;1017.4;KOPER;33;45.544366407429;13.712017071271
360;1970-08-27;20.4;18.4;23.6;19.7;24.1;15.8;-1;-1;-1;76;61;75;11.7;0;1;0;0;0.0;28;4.4;0;0.0;0;0;0;8;8;8;1018.0;1016.9;1016.0;KOPER;33;45.544366407429;13.712017071271
360;1970-08-28;20.6;18.7;23.1;20.3;24.5;16.6;-1;-1;-1;84;70;80;3.8;8;9;0;12;0.9;28;0.9;0;0.0;0;0;0;6;6;8;1014.2;1013.8;1013.2;KOPER;33;45.544366407429;13.712017071271
360;1970-08-29;18.9;20.2;19.8;17.7;25.6;17.0;-1;-1;-1;63;79;95;1.6;8;10;10;0;0.0;20;4.4;0;0.0;0;1;2;8;7;7;1012.8;1013.8;1013.4;KOPER;33;45.544366407429;13.712017071271
360;1970-08-30;18.7;18.0;19.5;18.7;22.8;16.4;36.7;-1;-1;96;96;96;0.0;10;10;10;0;0.0;0;0.0;0;0.0;2;2;2;6;6;7;1009.6;1012.2;1011.2;KOPER;33;45.544366407429;13.712017071271
360;1970-08-31;20.6;19.0;22.9;20.2;25.5;17.1;34.6;-1;-1;87;61;79;3.4;10;9;0;12;0.9;0;0.0;0;0.0;1;1;1;7;7;7;1011.2;1011.3;1011.8;KOPER;33;45.544366407429;13.712017071271
360;1970-09-01;22.7;20.4;25.4;22.4;25.6;18.0;1.0;-1;-1;66;57;68;9.4;0;6;0;0;0.0;24;4.4;12;2.4;1;1;1;6;6;7;1011.3;1009.7;1010.2;KOPER;33;45.544366407429;13.712017071271
360;1970-09-02;21.9;21.2;24.6;20.9;25.4;17.2;-1;-1;-1;63;67;84;9.8;2;3;0;0;0.0;28;2.4;0;0.0;1;1;1;7;8;6;1012.4;1012.6;1012.0;KOPER;33;45.544366407429;13.712017071271
360;1970-09-03;21.4;19.7;24.8;20.5;25.0;17.7;-1;-1;-1;70;60;85;9.1;1;1;0;12;2.4;26;4.4;0;0.0;1;0;0;7;7;7;1012.4;1011.8;1012.4;KOPER;33;45.544366407429;13.712017071271
360;1970-09-04;20.8;19.7;23.5;20.0;24.6;18.1;11.0;-1;-1;85;78;86;9.6;6;1;1;0;0.0;28;4.4;0;0.0;1;1;1;7;6;7;1013.2;1013.2;1014.9;KOPER;33;45.544366407429;13.712017071271
360;1970-09-05;21.4;19.1;24.0;21.3;24.7;16.7;-1;-1;-1;82;75;87;10.8;1;2;0;12;2.4;28;4.4;12;2.4;1;1;0;7;7;6;1014.8;1013.7;1012.9;KOPER;33;45.544366407429;13.712017071271
360;1970-09-06;21.9;20.6;24.2;21.4;25.1;19.0;-1;-1;-1;80;73;88;6.1;8;1;0;0;0.0;28;2.4;0;0.0;0;0;0;6;6;6;1011.6;1011.2;1012.0;KOPER;33;45.544366407429;13.712017071271
360;1970-09-07;21.1;20.7;26.4;18.7;26.9;18.5;-1;-1;-1;75;56;77;10.1;6;1;0;0;0.0;6;4.4;0;0.0;0;0;0;7;8;7;1013.7;1014.5;1014.5;KOPER;33;45.544366407429;13.712017071271
360;1970-09-08;21.3;19.0;23.8;21.1;24.4;17.0;-1;-1;-1;88;76;87;7.8;2;6;3;0;0.0;28;2.4;0;0.0;0;0;0;6;7;6;1014.6;1013.6;1012.6;KOPER;33;45.544366407429;13.712017071271
360;1970-09-09;23.4;22.2;27.6;21.8;28.1;19.5;-1;-1;-1;83;62;75;9.6;5;1;0;12;0.9;20;4.4;12;2.4;0;0;0;6;7;6;1012.5;1011.7;1011.4;KOPER;33;45.544366407429;13.712017071271
360;1970-09-10;22.7;21.0;25.9;22.0;27.5;19.0;-1;-1;-1;76;80;91;11.1;1;4;0;0;0.0;28;4.4;0;0.0;0;0;0;7;6;7;1011.3;1010.6;1010.5;KOPER;33;45.544366407429;13.712017071271
360;1970-09-11;23.2;20.9;25.4;23.2;26.4;19.1;-1;-1;-1;75;69;73;10.1;1;1;9;0;0.0;28;4.4;16;0.9;0;0;0;8;7;7;1010.4;1010.1;1007.6;KOPER;33;45.544366407429;13.712017071271
360;1970-09-12;25.5;23.2;29.0;24.8;29.4;22.3;0.1;-1;-1;65;43;53;8.4;9;2;6;16;4.4;20;2.4;20;2.4;1;0;0;8;8;9;1007.3;1006.6;1005.4;KOPER;33;45.544366407429;13.712017071271
360;1970-09-13;20.3;20.0;23.7;18.8;24.8;18.1;0.0;-1;-1;71;61;77;11.5;1;1;1;12;0.9;26;4.4;8;4.4;0;0;0;8;8;8;1004.9;1006.6;1008.9;KOPER;33;45.544366407429;13.712017071271
360;1970-09-14;20.8;18.1;27.0;19.0;27.6;15.6;-1;-1;-1;52;41;64;11.1;1;0;0;6;2.4;6;0.9;10;2.4;0;0;0;9;9;8;1011.6;1010.6;1011.3;KOPER;33;45.544366407429;13.712017071271
360;1970-09-15;20.2;18.8;23.9;19.0;24.5;16.4;-1;-1;-1;66;70;73;10.8;0;1;0;12;0.9;26;4.4;0;0.0;0;0;0;8;8;9;1012.2;1011.8;1012.0;KOPER;33;45.544366407429;13.712017071271
360;1970-09-16;20.3;18.4;23.4;19.7;25.5;17.0;-1;-1;-1;83;72;81;5.6;2;5;8;12;2.4;0;0.0;12;2.4;0;1;1;8;7;7;1010.8;1010.8;1011.0;KOPER;33;45.544366407429;13.712017071271
360;1970-09-17;17.4;15.6;19.2;17.4;20.6;12.9;14.7;-1;-1;56;48;49;5.4;9;7;8;6;12.3;6;12.3;6;6.7;1;1;1;8;9;8;1016.6;1019.4;1019.6;KOPER;33;45.544366407429;13.712017071271
360;1970-09-18;19.2;16.9;21.7;19.1;22.0;15.7;-1;-1;-1;39;47;52;6.8;4;1;0;22;0.9;6;6.7;6;12.3;1;1;0;9;9;8;1019.0;1018.2;1018.5;KOPER;33;45.544366407429;13.712017071271
360;1970-09-19;20.7;18.0;26.0;19.4;26.1;16.2;-1;-1;-1;58;49;59;10.6;0;0;0;6;6.7;6;4.4;10;2.4;0;0;0;7;7;7;1018.0;1017.0;1018.2;KOPER;33;45.544366407429;13.712017071271
360;1970-09-20;20.7;17.8;24.8;20.1;25.5;15.4;-1;-1;-1;61;58;72;10.3;3;2;2;0;0.0;28;4.4;0;0.0;0;0;0;7;8;7;1018.0;1016.2;1016.5;KOPER;33;45.544366407429;13.712017071271
360;1970-09-21;20.7;19.6;23.2;20.0;24.5;17.5;-1;-1;-1;63;66;66;8.1;9;4;0;0;0.0;26;4.4;0;0.0;0;0;0;7;7;7;1016.0;1015.4;1015.7;KOPER;33;45.544366407429;13.712017071271
360;1970-09-22;19.5;16.5;23.1;19.2;24.6;15.6;-1;-1;-1;85;71;70;7.2;7;4;10;12;2.4;26;2.4;12;2.4;0;0;0;7;6;7;1014.8;1013.8;1015.8;KOPER;33;45.544366407429;13.712017071271
360;1970-09-23;16.2;14.9;20.0;15.0;20.2;14.2;6.7;-1;-1;60;54;79;5.5;9;7;0;12;2.4;28;6.7;0;0.0;1;1;1;7;8;7;1017.3;1016.8;1016.2;KOPER;33;45.544366407429;13.712017071271
360;1970-09-24;16.1;13.8;22.6;14.0;23.0;11.9;-1;-1;-1;65;41;72;10.5;0;0;0;12;2.4;28;2.4;12;2.4;0;0;0;8;8;7;1017.2;1016.5;1016.9;KOPER;33;45.544366407429;13.712017071271
360;1970-09-25;16.7;13.6;20.3;16.4;20.7;11.3;-1;-1;-1;59;48;59;10.5;0;0;0;0;0.0;26;2.4;12;2.4;0;0;0;7;7;8;1016.8;1016.9;1017.6;KOPER;33;45.544366407429;13.712017071271
360;1970-09-26;17.8;15.1;20.3;17.8;20.8;12.0;-1;-1;-1;75;61;73;8.2;3;7;10;0;0.0;26;4.4;0;0.0;0;0;0;6;6;6;1016.6;1015.3;1016.5;KOPER;33;45.544366407429;13.712017071271
360;1970-09-27;16.5;16.0;22.4;13.8;23.1;13.5;-1;-1;-1;65;48;67;10.6;0;1;0;6;4.4;6;6.7;12;2.4;0;0;0;8;8;8;1020.2;1021.8;1023.8;KOPER;33;45.544366407429;13.712017071271
360;1970-09-28;15.2;13.8;21.0;13.0;21.5;12.3;-1;-1;-1;59;35;55;9.6;3;0;0;6;2.4;6;4.4;6;2.4;0;0;0;8;8;8;1024.2;1025.6;1026.9;KOPER;33;45.544366407429;13.712017071271
360;1970-09-29;14.4;11.4;20.8;12.6;22.1;9.9;-1;-1;-1;50;45;52;10.4;1;1;0;6;2.4;0;0.0;8;2.4;0;0;0;8;8;8;1026.8;1024.5;1024.0;KOPER;33;45.544366407429;13.712017071271
360;1970-09-30;14.6;10.5;18.2;14.8;18.4;8.5;-1;-1;-1;60;55;78;9.8;0;0;10;0;0.0;28;2.4;12;2.4;0;0;0;8;8;8;1020.4;1017.2;1013.7;KOPER;33;45.544366407429;13.712017071271
360;1970-10-01;15.2;15.2;17.8;13.8;18.5;13.2;8.6;-1;-1;90;81;68;0.0;10;10;0;20;2.4;0;0.0;10;6.7;2;1;1;7;6;9;1006.2;1003.3;1005.6;KOPER;33;45.544366407429;13.712017071271
360;1970-10-02;16.6;13.4;19.8;16.6;20.0;10.6;2.3;-1;-1;46;48;46;7.4;7;7;10;0;0.0;20;4.4;14;4.4;1;1;1;8;9;8;1009.3;1006.9;1001.3;KOPER;33;45.544366407429;13.712017071271
360;1970-10-03;14.0;13.8;18.6;11.8;20.0;11.5;-1;-1;-1;60;43;65;6.6;8;7;2;6;6.7;6;2.4;10;4.4;1;1;0;9;9;9;998.6;1000.5;1005.6;KOPER;33;45.544366407429;13.712017071271
360;1970-10-04;13.4;10.6;18.5;12.2;19.5;8.3;0.5;-1;-1;75;45;87;10.1;3;1;0;12;2.4;24;2.4;0;0.0;1;0;0;8;8;9;1006.9;1007.8;1010.6;KOPER;33;45.544366407429;13.712017071271
360;1970-10-05;15.6;14.2;19.0;14.6;19.6;9.4;-1;-1;-1;48;58;74;9.0;7;5;0;0;0.0;28;6.7;0;0.0;0;0;0;9;9;9;1013.0;1013.3;1013.4;KOPER;33;45.544366407429;13.712017071271
360;1970-10-06;15.9;14.2;19.4;15.0;21.5;13.4;-1;-1;-1;83;79;74;9.6;4;3;0;12;2.4;28;4.4;12;2.4;0;0;0;8;8;7;1013.4;1013.8;1014.6;KOPER;33;45.544366407429;13.712017071271
