st_postaje;datum;tem_pov_dnev_kla;tem_7h;tem_14h;tem_21h;tem_maks;tem_min;padavine_mm;sneg_skupaj_cm;sneg_nov_cm;rel_vlaga_7h;rel_vlaga_14h;rel_vlaga_21h;trajanje_sonca_ure;oblacnost_7h_v_desetinah;oblacnost_14h_v_desetinah;oblacnost_21h_v_desetinah;smer_vetra_7h;hitrost_vetra_7h;smer_vetra_14h;hitrost_vetra_14h;smer_vetra_21h;hitrost_vetra_21h;stanje_tal_7h;stanje_tal_14h;stanje_tal_21h;vidnost_7h;vidnost_14h;vidnost_21h;tlak_7h;tlak_14h;tlak_21h;ime_postaje;nadm_visina;ge_sir_wgs84;ge_dol_wgs84
95;1969-04-18;8.7;5.8;13.2;7.8;14.0;3.8;-1;-1;-1;null;null;null;null;6;2;0;4;6.7;6;4.4;4;4.4;0;0;0;null;null;null;null;null;null;SOLKAN;100;45.9663496907284;13.6453699300003
95;1969-04-19;4.7;4.1;2.6;6.0;7.8;1.9;-1;-1;-1;null;null;null;null;10;10;6;4;2.4;16;2.4;4;6.7;0;0;0;null;null;null;null;null;null;SOLKAN;100;45.9663496907284;13.6453699300003
95;1969-04-20;8.1;1.2;13.2;8.9;14.0;0.1;2.2;0;0;null;null;null;null;7;2;0;4;4.4;4;6.7;32;2.4;0;0;2;null;null;null;null;null;null;SOLKAN;100;45.9663496907284;13.6453699300003
95;1969-04-21;9.5;4.6;13.0;10.2;13.8;4.0;-1;-1;-1;null;null;null;null;10;10;6;4;4.4;4;6.7;4;4.4;1;1;1;null;null;null;null;null;null;SOLKAN;100;45.9663496907284;13.6453699300003
95;1969-04-22;10.0;9.8;12.0;9.0;12.6;7.8;-1;-1;-1;null;null;null;null;10;10;10;16;2.4;12;4.4;8;4.4;1;1;1;null;null;null;null;null;null;SOLKAN;100;45.9663496907284;13.6453699300003
95;1969-04-23;12.7;9.9;14.8;13.0;15.9;8.8;23.1;-1;-1;null;null;null;null;10;0;2;16;0.9;16;2.4;8;2.4;1;1;2;null;null;null;null;null;null;SOLKAN;100;45.9663496907284;13.6453699300003
95;1969-04-24;13.9;12.0;18.7;12.5;19.9;11.2;0.0;-1;-1;null;null;null;null;0;0;0;4;6.7;8;2.4;4;4.4;1;0;0;null;null;null;null;null;null;SOLKAN;100;45.9663496907284;13.6453699300003
95;1969-04-25;16.4;13.2;20.7;15.9;21.8;12.5;-1;-1;-1;null;null;null;null;2;0;3;4;6.7;32;4.4;4;6.7;0;0;0;null;null;null;null;null;null;SOLKAN;100;45.9663496907284;13.6453699300003
95;1969-04-26;19.1;19.6;20.4;18.2;25.0;15.9;-1;-1;-1;null;null;null;null;0;2;0;4;6.7;4;6.7;4;4.4;0;0;0;null;null;null;null;null;null;SOLKAN;100;45.9663496907284;13.6453699300003
95;1969-04-27;16.3;12.6;20.2;16.2;21.2;11.4;-1;-1;-1;null;null;null;null;4;5;0;4;4.4;8;2.4;4;4.4;0;0;0;null;null;null;null;null;null;SOLKAN;100;45.9663496907284;13.6453699300003
95;1969-04-28;16.6;13.2;19.5;16.9;19.6;11.0;-1;-1;-1;null;null;null;null;6;8;2;4;4.4;8;2.4;4;4.4;0;0;0;null;null;null;null;null;null;SOLKAN;100;45.9663496907284;13.6453699300003
95;1969-04-29;16.2;10.2;21.5;16.5;22.6;10.0;-1;-1;-1;null;null;null;null;0;8;3;8;2.4;8;4.4;16;2.4;0;0;0;null;null;null;null;null;null;SOLKAN;100;45.9663496907284;13.6453699300003
95;1969-04-30;17.4;13.6;20.0;17.9;20.6;12.4;-1;-1;-1;null;null;null;null;0;6;8;8;2.4;16;0.9;4;2.4;0;0;0;null;null;null;null;null;null;SOLKAN;100;45.9663496907284;13.6453699300003
95;1969-05-01;17.5;13.4;24.3;16.2;25.4;12.0;-1;-1;-1;null;null;null;null;10;10;10;8;2.4;12;2.4;8;4.4;0;1;1;null;null;null;null;null;null;SOLKAN;100;45.9663496907284;13.6453699300003
95;1969-05-02;18.6;16.7;23.0;17.3;23.8;15.4;0.0;-1;-1;null;null;null;null;0;10;10;4;0.9;8;0.9;8;2.4;0;0;0;null;null;null;null;null;null;SOLKAN;100;45.9663496907284;13.6453699300003
95;1969-05-03;18.4;14.8;24.1;17.3;24.8;13.5;-1;-1;-1;null;null;null;null;10;4;6;8;2.4;8;4.4;4;6.7;0;0;0;null;null;null;null;null;null;SOLKAN;100;45.9663496907284;13.6453699300003
95;1969-05-04;20.4;16.1;25.7;19.8;25.8;15.4;-1;-1;-1;null;null;null;null;4;2;6;4;4.4;32;6.7;4;4.4;0;0;0;null;null;null;null;null;null;SOLKAN;100;45.9663496907284;13.6453699300003
95;1969-05-05;21.2;17.4;26.3;20.5;27.2;16.8;-1;-1;-1;null;null;null;null;6;10;10;8;4.4;4;2.4;4;4.4;0;0;0;null;null;null;null;null;null;SOLKAN;100;45.9663496907284;13.6453699300003
95;1969-05-06;20.9;20.1;22.2;20.7;22.4;19.4;-1;-1;-1;null;null;null;null;10;10;10;8;2.4;8;2.4;4;4.4;0;1;1;null;null;null;null;null;null;SOLKAN;100;45.9663496907284;13.6453699300003
95;1969-05-07;17.1;14.1;19.7;17.2;20.7;13.2;30.1;-1;-1;null;null;null;null;10;10;10;8;2.4;4;4.4;8;2.4;2;2;2;null;null;null;null;null;null;SOLKAN;100;45.9663496907284;13.6453699300003
95;1969-05-08;15.3;13.3;18.0;14.9;20.0;12.7;23.1;-1;-1;null;null;null;null;10;4;10;8;2.4;4;4.4;8;2.4;2;2;2;null;null;null;null;null;null;SOLKAN;100;45.9663496907284;13.6453699300003
95;1969-05-09;15.8;12.4;17.9;16.5;18.4;11.9;3.2;-1;-1;null;null;null;null;10;10;6;8;2.4;8;4.4;8;4.4;2;2;2;null;null;null;null;null;null;SOLKAN;100;45.9663496907284;13.6453699300003
95;1969-05-10;19.1;14.3;26.8;17.6;27.0;14.0;-1;-1;-1;null;null;null;null;10;6;6;4;2.4;8;2.4;4;4.4;1;1;1;null;null;null;null;null;null;SOLKAN;100;45.9663496907284;13.6453699300003
95;1969-05-11;19.1;16.3;27.0;16.6;27.8;15.0;-1;-1;-1;null;null;null;null;0;6;6;4;4.4;8;2.4;4;4.4;0;0;0;null;null;null;null;null;null;SOLKAN;100;45.9663496907284;13.6453699300003
95;1969-05-12;20.8;16.3;27.5;19.6;28.0;15.8;-1;-1;-1;null;null;null;null;6;2;1;4;4.4;8;4.4;8;4.4;0;0;0;null;null;null;null;null;null;SOLKAN;100;45.9663496907284;13.6453699300003
95;1969-05-13;20.6;17.3;26.7;19.1;27.0;15.8;-1;-1;-1;null;null;null;null;10;4;2;4;4.4;8;4.4;4;2.4;0;0;0;null;null;null;null;null;null;SOLKAN;100;45.9663496907284;13.6453699300003
95;1969-05-14;22.4;19.8;27.0;21.3;27.6;18.0;-1;-1;-1;null;null;null;null;0;3;2;8;4.4;4;4.4;8;2.4;0;0;0;null;null;null;null;null;null;SOLKAN;100;45.9663496907284;13.6453699300003
95;1969-05-15;22.1;19.3;27.7;20.6;28.4;17.0;-1;-1;-1;null;null;null;null;8;2;4;4;4.4;4;6.7;8;4.4;0;0;0;null;null;null;null;null;null;SOLKAN;100;45.9663496907284;13.6453699300003
95;1969-05-16;22.1;19.5;26.1;21.3;27.2;18.4;-1;-1;-1;null;null;null;null;6;4;2;4;6.7;4;4.4;4;4.4;0;0;0;null;null;null;null;null;null;SOLKAN;100;45.9663496907284;13.6453699300003
95;1969-05-17;20.9;19.0;25.0;19.7;25.0;17.2;-1;-1;-1;null;null;null;null;4;6;0;4;4.4;8;6.7;4;6.7;0;0;0;null;null;null;null;null;null;SOLKAN;100;45.9663496907284;13.6453699300003
95;1969-05-18;22.2;20.5;26.2;21.1;27.0;18.2;-1;-1;-1;null;null;null;null;0;0;3;4;6.7;8;2.4;4;2.4;0;0;0;null;null;null;null;null;null;SOLKAN;100;45.9663496907284;13.6453699300003
95;1969-05-19;15.9;14.7;24.1;12.3;24.2;12.3;13.8;-1;-1;null;null;null;null;10;10;10;8;2.4;4;4.4;8;4.4;0;1;1;null;null;null;null;null;null;SOLKAN;100;45.9663496907284;13.6453699300003
95;1969-05-20;13.2;9.1;15.1;14.3;16.0;8.2;24.8;-1;-1;null;null;null;null;0;2;2;4;15.5;4;12.3;6;6.7;1;1;1;null;null;null;null;null;null;SOLKAN;100;45.9663496907284;13.6453699300003
95;1969-05-21;15.2;10.8;18.9;15.5;19.9;10.2;-1;-1;-1;null;null;null;null;2;4;0;4;12.3;4;9.3;4;9.3;1;1;1;null;null;null;null;null;null;SOLKAN;100;45.9663496907284;13.6453699300003
95;1969-05-22;14.6;10.9;20.5;13.5;21.2;10.0;-1;-1;-1;null;null;null;null;0;0;0;4;4.4;8;4.4;4;9.3;0;0;0;null;null;null;null;null;null;SOLKAN;100;45.9663496907284;13.6453699300003
95;1969-05-23;16.8;13.9;20.8;16.2;20.9;13.0;-1;-1;-1;null;null;null;null;0;2;2;4;6.7;8;4.4;4;4.4;0;0;0;null;null;null;null;null;null;SOLKAN;100;45.9663496907284;13.6453699300003
95;1969-05-24;22.8;20.1;27.9;21.5;28.2;16.2;-1;-1;-1;null;null;null;null;6;8;2;4;4.4;4;2.4;4;2.4;0;0;0;null;null;null;null;null;null;SOLKAN;100;45.9663496907284;13.6453699300003
95;1969-05-25;22.1;19.2;26.5;21.3;26.9;16.8;-1;-1;-1;null;null;null;null;10;10;0;4;4.4;8;2.4;4;4.4;0;0;0;null;null;null;null;null;null;SOLKAN;100;45.9663496907284;13.6453699300003
95;1969-05-26;21.9;19.7;26.9;20.5;27.2;17.9;0.0;-1;-1;null;null;null;null;10;10;10;8;2.4;8;2.4;4;4.4;0;0;0;null;null;null;null;null;null;SOLKAN;100;45.9663496907284;13.6453699300003
95;1969-05-27;19.2;17.1;22.1;18.7;22.2;14.8;0.9;-1;-1;null;null;null;null;10;10;4;8;2.4;4;4.4;4;4.4;2;2;2;null;null;null;null;null;null;SOLKAN;100;45.9663496907284;13.6453699300003
95;1969-05-28;21.9;19.3;27.1;20.5;27.3;17.9;-1;-1;-1;null;null;null;null;6;2;4;8;4.4;4;6.7;4;6.7;1;1;1;null;null;null;null;null;null;SOLKAN;100;45.9663496907284;13.6453699300003
95;1969-05-29;19.9;18.0;24.7;18.5;25.8;17.1;-1;-1;-1;null;null;null;null;6;8;2;4;2.4;8;4.4;8;4.4;1;1;1;null;null;null;null;null;null;SOLKAN;100;45.9663496907284;13.6453699300003
95;1969-05-30;19.5;17.1;23.7;18.5;24.6;16.2;-1;-1;-1;null;null;null;null;10;6;8;4;2.4;8;2.4;4;4.4;0;0;0;null;null;null;null;null;null;SOLKAN;100;45.9663496907284;13.6453699300003
95;1969-05-31;21.7;19.5;26.1;20.6;26.2;17.4;3.8;-1;-1;null;null;null;null;10;10;10;4;4.4;8;2.4;4;2.4;1;1;1;null;null;null;null;null;null;SOLKAN;100;45.9663496907284;13.6453699300003
95;1969-06-01;20.7;18.3;25.7;19.3;26.2;17.6;-1;-1;-1;null;null;null;null;10;2;10;8;2.4;8;4.4;4;2.4;0;0;0;null;null;null;null;null;null;SOLKAN;100;45.9663496907284;13.6453699300003
95;1969-06-02;18.3;16.9;21.1;17.5;22.2;15.9;0.0;-1;-1;null;null;null;null;10;4;2;8;2.4;8;4.4;4;2.4;0;0;0;null;null;null;null;null;null;SOLKAN;100;45.9663496907284;13.6453699300003
95;1969-06-03;17.2;17.1;20.9;15.3;22.6;15.0;-1;-1;-1;null;null;null;null;10;4;10;4;2.4;8;2.4;4;6.7;0;0;0;null;null;null;null;null;null;SOLKAN;100;45.9663496907284;13.6453699300003
95;1969-06-04;16.0;13.2;17.3;16.7;19.8;11.4;7.1;-1;-1;null;null;null;null;10;10;10;8;2.4;8;4.4;4;4.4;2;2;2;null;null;null;null;null;null;SOLKAN;100;45.9663496907284;13.6453699300003
95;1969-06-05;13.3;10.1;16.3;13.4;17.8;10.0;14.1;-1;-1;null;null;null;null;10;10;10;8;4.4;4;2.4;8;2.4;2;2;2;null;null;null;null;null;null;SOLKAN;100;45.9663496907284;13.6453699300003
95;1969-06-06;13.9;10.0;20.1;12.7;20.4;9.9;14.2;-1;-1;null;null;null;null;10;10;10;8;4.4;4;2.4;8;4.4;2;2;2;null;null;null;null;null;null;SOLKAN;100;45.9663496907284;13.6453699300003
95;1969-06-07;14.4;11.0;20.2;13.2;21.6;10.2;11.8;-1;-1;null;null;null;null;10;10;10;4;6.7;8;2.4;4;2.4;2;2;2;null;null;null;null;null;null;SOLKAN;100;45.9663496907284;13.6453699300003
95;1969-06-08;15.7;12.2;22.1;14.2;24.4;10.8;22.4;-1;-1;null;null;null;null;10;2;0;4;2.4;4;6.7;4;6.7;1;1;1;null;null;null;null;null;null;SOLKAN;100;45.9663496907284;13.6453699300003
95;1969-06-09;18.6;16.1;21.7;18.3;22.6;14.2;1.6;-1;-1;null;null;null;null;6;2;0;4;6.7;8;4.4;4;6.7;1;1;1;null;null;null;null;null;null;SOLKAN;100;45.9663496907284;13.6453699300003
95;1969-06-10;19.0;18.1;20.6;18.7;20.8;17.4;-1;-1;-1;null;null;null;null;4;10;10;4;4.4;32;2.4;8;2.4;1;1;1;null;null;null;null;null;null;SOLKAN;100;45.9663496907284;13.6453699300003
95;1969-06-11;19.5;18.1;21.3;19.3;22.0;17.4;-1;-1;-1;null;null;null;null;6;4;2;4;6.7;4;4.4;4;4.4;0;0;0;null;null;null;null;null;null;SOLKAN;100;45.9663496907284;13.6453699300003
95;1969-06-12;20.4;19.7;21.7;20.1;22.6;18.4;-1;-1;-1;null;null;null;null;0;2;0;8;2.4;4;4.4;4;6.7;0;0;0;null;null;null;null;null;null;SOLKAN;100;45.9663496907284;13.6453699300003
95;1969-06-13;20.9;18.7;24.3;20.3;26.4;17.0;-1;-1;-1;null;null;null;null;6;10;7;4;2.4;8;2.4;4;2.4;0;0;0;null;null;null;null;null;null;SOLKAN;100;45.9663496907284;13.6453699300003
95;1969-06-14;23.0;19.5;27.5;22.5;28.0;18.6;0.6;-1;-1;null;null;null;null;7;6;3;4;4.4;4;6.7;8;4.4;0;0;2;null;null;null;null;null;null;SOLKAN;100;45.9663496907284;13.6453699300003
95;1969-06-15;21.7;20.3;27.9;19.3;28.6;19.0;-1;-1;-1;null;null;null;null;6;10;10;8;4.4;8;2.4;8;2.4;1;1;1;null;null;null;null;null;null;SOLKAN;100;45.9663496907284;13.6453699300003
95;1969-06-16;22.9;20.5;28.1;21.5;28.2;19.2;24.8;-1;-1;null;null;null;null;0;3;10;8;4.4;4;2.4;4;2.4;1;1;1;null;null;null;null;null;null;SOLKAN;100;45.9663496907284;13.6453699300003
95;1969-06-17;21.4;18.7;26.3;20.3;26.4;17.9;3.5;-1;-1;null;null;null;null;3;10;2;4;4.4;8;2.4;4;4.4;1;1;1;null;null;null;null;null;null;SOLKAN;100;45.9663496907284;13.6453699300003
95;1969-06-18;21.9;19.2;26.9;20.7;27.4;18.5;1.9;-1;-1;null;null;null;null;4;2;0;8;4.4;4;2.4;4;4.4;1;1;1;null;null;null;null;null;null;SOLKAN;100;45.9663496907284;13.6453699300003
95;1969-06-19;21.5;17.7;26.6;20.8;27.1;16.5;-1;-1;-1;null;null;null;null;4;8;4;4;4.4;8;2.4;4;2.4;1;1;1;null;null;null;null;null;null;SOLKAN;100;45.9663496907284;13.6453699300003
95;1969-06-20;21.1;20.1;24.9;19.7;26.4;17.9;1.0;-1;-1;null;null;null;null;6;10;10;8;2.4;4;4.4;8;2.4;1;1;1;null;null;null;null;null;null;SOLKAN;100;45.9663496907284;13.6453699300003
95;1969-06-21;22.8;21.1;28.2;20.9;28.6;19.4;-1;-1;-1;null;null;null;null;8;4;2;4;4.4;8;2.4;4;4.4;0;0;0;null;null;null;null;null;null;SOLKAN;100;45.9663496907284;13.6453699300003
95;1969-06-22;24.4;20.0;29.5;24.1;29.8;18.4;-1;-1;-1;null;null;null;null;2;4;8;4;4.4;4;4.4;8;2.4;0;0;0;null;null;null;null;null;null;SOLKAN;100;45.9663496907284;13.6453699300003
95;1969-06-23;22.7;20.5;28.7;20.7;28.8;19.0;-1;-1;-1;null;null;null;null;0;2;10;4;4.4;8;2.4;4;2.4;0;0;0;null;null;null;null;null;null;SOLKAN;100;45.9663496907284;13.6453699300003
95;1969-06-24;20.7;19.3;25.9;18.7;26.0;17.9;1.8;-1;-1;null;null;null;null;6;8;4;4;2.4;8;4.4;4;4.4;0;0;0;null;null;null;null;null;null;SOLKAN;100;45.9663496907284;13.6453699300003
95;1969-06-25;19.0;17.3;24.7;16.9;24.8;16.4;-1;-1;-1;null;null;null;null;6;8;10;4;4.4;8;4.4;8;4.4;0;0;0;null;null;null;null;null;null;SOLKAN;100;45.9663496907284;13.6453699300003
95;1969-06-26;18.9;14.9;24.0;18.3;24.6;14.0;-1;-1;-1;null;null;null;null;6;4;6;4;6.7;8;4.4;4;6.7;0;0;0;null;null;null;null;null;null;SOLKAN;100;45.9663496907284;13.6453699300003
95;1969-06-27;17.4;13.9;23.7;15.9;24.2;13.6;-1;-1;-1;null;null;null;null;10;0;3;4;6.7;4;9.3;8;6.7;0;0;1;null;null;null;null;null;null;SOLKAN;100;45.9663496907284;13.6453699300003
95;1969-06-28;18.0;13.3;23.0;17.9;23.8;13.0;-1;-1;-1;null;null;null;null;10;6;10;4;4.4;8;4.4;8;4.4;1;0;0;null;null;null;null;null;null;SOLKAN;100;45.9663496907284;13.6453699300003
95;1969-06-29;19.3;15.7;26.5;17.5;27.0;14.6;1.2;-1;-1;null;null;null;null;6;4;8;4;2.4;4;6.7;4;12.3;0;0;1;null;null;null;null;null;null;SOLKAN;100;45.9663496907284;13.6453699300003
95;1969-06-30;17.0;15.0;24.9;14.1;25.4;14.0;-1;-1;-1;null;null;null;null;10;10;10;4;6.7;4;4.4;8;2.4;1;1;1;null;null;null;null;null;null;SOLKAN;100;45.9663496907284;13.6453699300003
95;1969-07-01;15.1;10.8;23.7;13.0;23.8;8.9;0.4;-1;-1;null;null;null;null;6;10;0;4;4.4;8;2.4;4;2.4;1;1;0;null;null;null;null;null;null;SOLKAN;100;45.9663496907284;13.6453699300003
95;1969-07-02;19.9;15.0;24.5;20.1;24.8;13.0;-1;-1;-1;null;null;null;null;10;6;4;8;4.4;4;6.7;4;4.4;0;0;0;null;null;null;null;null;null;SOLKAN;100;45.9663496907284;13.6453699300003
95;1969-07-03;20.9;15.3;27.2;20.5;28.0;15.0;-1;-1;-1;null;null;null;null;10;0;0;4;4.4;4;2.4;4;6.7;0;0;0;null;null;null;null;null;null;SOLKAN;100;45.9663496907284;13.6453699300003
95;1969-07-04;23.8;20.1;31.1;22.0;31.6;17.2;-1;-1;-1;null;null;null;null;0;4;0;4;4.4;8;2.4;4;4.4;0;0;0;null;null;null;null;null;null;SOLKAN;100;45.9663496907284;13.6453699300003
95;1969-07-05;24.7;21.1;31.9;22.9;32.0;19.6;-1;-1;-1;null;null;null;null;4;0;10;4;4.4;8;2.4;4;2.4;0;0;0;null;null;null;null;null;null;SOLKAN;100;45.9663496907284;13.6453699300003
95;1969-07-06;25.1;19.3;30.7;25.1;31.2;19.0;-1;-1;-1;null;null;null;null;10;6;10;8;4.4;4;2.4;8;2.4;0;0;0;null;null;null;null;null;null;SOLKAN;100;45.9663496907284;13.6453699300003
95;1969-07-07;18.6;15.1;23.1;18.1;25.1;13.4;0.0;-1;-1;null;null;null;null;10;10;10;4;2.4;8;2.4;8;4.4;0;1;1;null;null;null;null;null;null;SOLKAN;100;45.9663496907284;13.6453699300003
95;1969-07-08;16.4;11.1;22.5;15.9;23.0;10.4;40.2;-1;-1;null;null;null;null;10;10;4;8;4.4;8;4.4;4;2.4;2;2;2;null;null;null;null;null;null;SOLKAN;100;45.9663496907284;13.6453699300003
95;1969-07-09;15.4;10.0;19.5;16.1;20.2;8.6;0.8;-1;-1;null;null;null;null;0;10;6;4;6.7;4;6.7;8;4.4;2;2;2;null;null;null;null;null;null;SOLKAN;100;45.9663496907284;13.6453699300003
95;1969-07-10;13.0;13.0;14.0;12.4;16.1;10.8;-1;-1;-1;null;null;null;null;10;10;10;4;9.3;8;12.3;4;12.3;1;1;1;null;null;null;null;null;null;SOLKAN;100;45.9663496907284;13.6453699300003
95;1969-07-11;18.3;14.0;20.5;19.3;21.1;12.0;6.2;-1;-1;null;null;null;null;4;6;0;4;6.7;8;4.4;4;9.3;0;0;0;null;null;null;null;null;null;SOLKAN;100;45.9663496907284;13.6453699300003
95;1969-07-12;17.4;11.0;22.5;18.1;23.0;11.0;-1;-1;-1;null;null;null;null;2;4;10;4;6.7;8;9.3;4;12.3;0;0;0;null;null;null;null;null;null;SOLKAN;100;45.9663496907284;13.6453699300003
95;1969-07-13;18.1;12.4;23.5;18.3;24.0;11.0;-1;-1;-1;null;null;null;null;10;10;4;4;4.4;8;6.7;4;6.7;1;0;0;null;null;null;null;null;null;SOLKAN;100;45.9663496907284;13.6453699300003
95;1969-07-14;21.6;15.3;28.5;21.3;29.0;13.8;-1;-1;-1;null;null;null;null;4;2;2;4;6.7;8;2.4;4;4.4;0;0;0;null;null;null;null;null;null;SOLKAN;100;45.9663496907284;13.6453699300003
95;1969-07-15;22.0;17.1;27.9;21.5;28.0;15.4;-1;-1;-1;null;null;null;null;0;1;1;4;2.4;4;2.4;4;2.4;0;0;0;null;null;null;null;null;null;SOLKAN;100;45.9663496907284;13.6453699300003
95;1969-07-16;23.3;17.8;30.6;22.3;31.2;16.0;-1;-1;-1;null;null;null;null;1;0;0;4;4.4;4;0.9;4;0.9;0;0;0;null;null;null;null;null;null;SOLKAN;100;45.9663496907284;13.6453699300003
95;1969-07-17;24.0;17.5;30.7;23.8;32.5;16.8;-1;-1;-1;null;null;null;null;1;1;2;4;6.7;4;2.4;4;0.9;0;0;0;null;null;null;null;null;null;SOLKAN;100;45.9663496907284;13.6453699300003
95;1969-07-18;24.3;20.3;34.1;21.3;34.5;19.8;-1;-1;-1;null;null;null;null;1;2;8;4;4.4;4;4.4;4;4.4;0;0;0;null;null;null;null;null;null;SOLKAN;100;45.9663496907284;13.6453699300003
95;1969-07-19;25.8;20.5;34.1;24.3;34.5;18.0;8.4;-1;-1;null;null;null;null;1;1;0;4;6.7;4;2.4;4;0.9;1;0;0;null;null;null;null;null;null;SOLKAN;100;45.9663496907284;13.6453699300003
95;1969-07-20;27.1;25.0;33.6;24.8;34.0;20.2;-1;-1;-1;null;null;null;null;0;3;2;4;2.4;4;4.4;4;2.4;0;0;0;null;null;null;null;null;null;SOLKAN;100;45.9663496907284;13.6453699300003
95;1969-07-21;25.6;22.1;34.1;23.1;34.6;21.6;-1;-1;-1;null;null;null;null;2;2;6;4;6.7;4;4.4;4;2.4;0;0;1;null;null;null;null;null;null;SOLKAN;100;45.9663496907284;13.6453699300003
95;1969-07-22;24.0;22.5;30.3;21.5;30.3;19.2;-1;-1;-1;null;null;null;null;3;6;10;8;2.4;8;2.4;12;6.7;0;0;2;null;null;null;null;null;null;SOLKAN;100;45.9663496907284;13.6453699300003
95;1969-07-23;24.7;21.3;31.5;22.9;31.5;21.0;7.4;-1;-1;null;null;null;null;0;7;3;6;2.4;4;6.7;4;0.9;1;0;0;null;null;null;null;null;null;SOLKAN;100;45.9663496907284;13.6453699300003
95;1969-07-24;25.6;22.6;33.1;23.3;34.0;20.0;-1;-1;-1;null;null;null;null;0;9;10;4;6.7;8;6.7;4;2.4;0;0;0;null;null;null;null;null;null;SOLKAN;100;45.9663496907284;13.6453699300003
95;1969-07-25;26.4;24.1;32.9;24.3;33.0;20.5;-1;-1;-1;null;null;null;null;0;9;7;4;2.4;4;6.7;4;2.4;0;0;0;null;null;null;null;null;null;SOLKAN;100;45.9663496907284;13.6453699300003
95;1969-07-26;26.1;21.1;33.1;25.1;34.0;18.8;-1;-1;-1;null;null;null;null;0;2;0;8;2.4;4;4.4;4;0.9;0;0;0;null;null;null;null;null;null;SOLKAN;100;45.9663496907284;13.6453699300003
95;1969-07-27;27.0;23.1;35.3;24.7;36.0;19.8;-1;-1;-1;null;null;null;null;1;3;1;4;6.7;4;2.4;4;2.4;0;0;0;null;null;null;null;null;null;SOLKAN;100;45.9663496907284;13.6453699300003
95;1969-07-28;28.5;24.5;37.1;26.1;37.2;20.4;-1;-1;-1;null;null;null;null;2;0;0;4;6.7;4;0.9;4;0.9;0;0;0;null;null;null;null;null;null;SOLKAN;100;45.9663496907284;13.6453699300003
95;1969-07-29;28.0;24.5;34.5;26.5;35.2;23.8;-1;-1;-1;null;null;null;null;0;0;10;8;4.4;8;4.4;8;2.4;0;0;0;null;null;null;null;null;null;SOLKAN;100;45.9663496907284;13.6453699300003
95;1969-07-30;23.6;24.1;24.0;23.1;26.5;19.8;-1;-1;-1;null;null;null;null;10;10;10;8;2.4;8;2.4;4;0.9;0;1;1;null;null;null;null;null;null;SOLKAN;100;45.9663496907284;13.6453699300003
95;1969-07-31;21.6;19.1;25.9;20.6;26.8;18.4;3.8;-1;-1;null;null;null;null;6;8;0;4;12.3;6;9.3;4;12.3;0;0;0;null;null;null;null;null;null;SOLKAN;100;45.9663496907284;13.6453699300003
95;1969-08-01;25.2;23.2;28.0;24.8;30.0;20.6;-1;-1;-1;null;null;null;null;10;8;0;4;12.3;4;12.3;4;2.4;0;0;0;null;null;null;null;null;null;SOLKAN;100;45.9663496907284;13.6453699300003
95;1969-08-02;26.8;25.0;32.0;25.0;33.0;20.2;-1;-1;-1;null;null;null;null;0;0;0;8;2.4;4;4.4;4;2.4;0;0;0;null;null;null;null;null;null;SOLKAN;100;45.9663496907284;13.6453699300003
95;1969-08-03;25.6;21.0;32.6;24.4;32.8;19.9;-1;-1;-1;null;null;null;null;6;0;0;4;4.4;8;9.3;8;12.3;0;0;0;null;null;null;null;null;null;SOLKAN;100;45.9663496907284;13.6453699300003
95;1969-08-04;24.6;21.8;31.6;22.4;32.0;20.0;-1;-1;-1;null;null;null;null;0;2;2;4;4.4;4;6.7;4;2.4;0;0;0;null;null;null;null;null;null;SOLKAN;100;45.9663496907284;13.6453699300003
95;1969-08-05;24.0;25.0;24.2;23.4;25.6;21.2;-1;-1;-1;null;null;null;null;10;10;0;4;2.4;4;2.4;4;6.7;0;2;1;null;null;null;null;null;null;SOLKAN;100;45.9663496907284;13.6453699300003
95;1969-08-06;25.9;21.6;32.4;24.8;32.4;20.0;3.8;-1;-1;null;null;null;null;2;3;4;4;6.7;4;4.4;4;6.7;1;1;0;null;null;null;null;null;null;SOLKAN;100;45.9663496907284;13.6453699300003
95;1969-08-07;26.0;20.2;32.2;25.8;32.6;19.0;-1;-1;-1;null;null;null;null;5;0;9;4;6.7;4;6.7;4;4.4;0;0;0;null;null;null;null;null;null;SOLKAN;100;45.9663496907284;13.6453699300003
95;1969-08-08;21.2;16.2;29.4;19.5;30.0;16.0;4.0;-1;-1;null;null;null;null;6;0;4;4;4.4;32;2.4;4;4.4;1;0;0;null;null;null;null;null;null;SOLKAN;100;45.9663496907284;13.6453699300003
95;1969-08-09;23.3;19.5;28.8;22.4;29.1;18.6;-1;-1;-1;null;null;null;null;4;6;0;8;6.7;4;2.4;4;6.7;0;0;0;null;null;null;null;null;null;SOLKAN;100;45.9663496907284;13.6453699300003
95;1969-08-10;24.2;20.5;27.9;24.1;28.0;19.3;-1;-1;-1;null;null;null;null;0;0;0;4;6.7;4;4.4;4;2.4;0;0;0;null;null;null;null;null;null;SOLKAN;100;45.9663496907284;13.6453699300003
95;1969-08-11;22.2;18.3;28.5;21.0;28.6;18.3;-1;-1;-1;null;null;null;null;6;8;8;8;2.4;4;4.4;4;4.4;0;0;0;null;null;null;null;null;null;SOLKAN;100;45.9663496907284;13.6453699300003
