st_postaje;datum;tem_pov_dnev_kla;tem_7h;tem_14h;tem_21h;tem_maks;tem_min;padavine_mm;sneg_skupaj_cm;sneg_nov_cm;rel_vlaga_7h;rel_vlaga_14h;rel_vlaga_21h;trajanje_sonca_ure;oblacnost_7h_v_desetinah;oblacnost_14h_v_desetinah;oblacnost_21h_v_desetinah;smer_vetra_7h;hitrost_vetra_7h;smer_vetra_14h;hitrost_vetra_14h;smer_vetra_21h;hitrost_vetra_21h;stanje_tal_7h;stanje_tal_14h;stanje_tal_21h;vidnost_7h;vidnost_14h;vidnost_21h;tlak_7h;tlak_14h;tlak_21h;ime_postaje;nadm_visina;ge_sir_wgs84;ge_dol_wgs84
451;1985-02-10;0.5;3.4;5.4;-3.4;8.0;-3.5;38.8;-1;-1;97;94;96;1.1;10;10;10;12;0.9;12;0.9;4;0.9;null;null;null;null;null;null;null;null;null;LIPICA;420;45.6664685351737;13.8798507336329
451;1985-02-11;-5.9;-6.4;-4.4;-6.4;-3.5;-7.0;11.6;9;9;71;51;49;4.0;9;8;9;4;12.3;4;12.3;4;12.3;null;null;null;null;null;null;null;null;null;LIPICA;420;45.6664685351737;13.8798507336329
451;1985-02-12;-9.0;-10.8;-7.6;-8.8;-6.0;-11.0;-1;5;-1;56;50;51;8.2;3;2;3;4;15.5;4;18.9;4;12.3;null;null;null;null;null;null;null;null;null;LIPICA;420;45.6664685351737;13.8798507336329
451;1985-02-13;-6.7;-10.8;-1.0;-7.4;-1.0;-11.0;-1;4;-1;56;37;53;9.0;3;2;2;4;2.4;8;0.9;8;2.4;null;null;null;null;null;null;null;null;null;LIPICA;420;45.6664685351737;13.8798507336329
451;1985-02-14;-3.7;-7.2;1.8;-4.6;3.0;-8.5;-1;3;-1;49;38;55;8.3;4;5;5;8;0.9;8;0.9;8;0.9;null;null;null;null;null;null;null;null;null;LIPICA;420;45.6664685351737;13.8798507336329
451;1985-02-15;-1.9;-3.2;0.6;-2.4;1.0;-5.0;0.0;3;1;91;93;86;0.0;10;10;10;8;0.9;12;0.9;12;6.7;null;null;null;null;null;null;null;null;null;LIPICA;420;45.6664685351737;13.8798507336329
451;1985-02-16;-3.9;-7.6;1.4;-4.6;2.0;-8.0;2.0;5;3;48;31;51;9.1;3;1;3;4;2.4;8;0.9;8;0.9;null;null;null;null;null;null;null;null;null;LIPICA;420;45.6664685351737;13.8798507336329
451;1985-02-17;-1.7;-5.0;0.6;-1.2;1.5;-5.5;-1;3;-1;53;55;47;0.4;7;8;7;8;0.9;8;0.9;8;4.4;null;null;null;null;null;null;null;null;null;LIPICA;420;45.6664685351737;13.8798507336329
451;1985-02-18;-6.5;-7.2;-3.0;-7.8;-1.0;-8.0;-1;2;-1;65;50;56;9.1;4;3;3;4;4.4;4;4.4;4;2.4;null;null;null;null;null;null;null;null;null;LIPICA;420;45.6664685351737;13.8798507336329
451;1985-02-19;-5.2;-9.2;0.2;-5.8;1.0;-9.5;-1;2;-1;52;46;70;8.9;4;4;6;4;0.9;4;0.9;4;0.9;null;null;null;null;null;null;null;null;null;LIPICA;420;45.6664685351737;13.8798507336329
451;1985-02-20;-2.3;-6.8;3.4;-2.8;4.0;-7.0;-1;2;-1;55;34;61;9.0;4;5;3;4;0.9;8;0.9;8;0.9;null;null;null;null;null;null;null;null;null;LIPICA;420;45.6664685351737;13.8798507336329
451;1985-02-21;-1.8;-5.2;4.6;-3.2;5.0;-5.5;-1;2;-1;45;32;55;8.5;3;4;4;4;0.9;8;0.9;8;0.9;null;null;null;null;null;null;null;null;null;LIPICA;420;45.6664685351737;13.8798507336329
451;1985-02-22;-0.2;-3.6;4.6;-0.8;5.5;-4.0;-1;-1;-1;56;40;48;9.1;3;3;2;8;0.9;8;0.9;8;0.9;null;null;null;null;null;null;null;null;null;LIPICA;420;45.6664685351737;13.8798507336329
451;1985-02-23;-1.2;-3.6;3.6;-2.4;5.0;-4.0;-1;-1;-1;61;48;71;9.1;2;1;4;8;0.9;8;0.9;8;0.9;null;null;null;null;null;null;null;null;null;LIPICA;420;45.6664685351737;13.8798507336329
451;1985-02-24;3.3;-3.8;6.6;5.2;7.0;-4.0;-1;-1;-1;86;45;57;8.5;6;2;5;8;0.9;8;2.4;8;6.7;null;null;null;null;null;null;null;null;null;LIPICA;420;45.6664685351737;13.8798507336329
451;1985-02-25;3.8;0.6;10.0;2.2;10.5;0.5;-1;-1;-1;83;51;72;9.1;3;2;3;8;0.9;8;0.9;8;0.9;null;null;null;null;null;null;null;null;null;LIPICA;420;45.6664685351737;13.8798507336329
451;1985-02-26;5.3;2.4;10.2;4.2;11.0;0.5;-1;-1;-1;78;53;77;3.7;4;4;6;8;0.9;8;0.9;8;0.9;null;null;null;null;null;null;null;null;null;LIPICA;420;45.6664685351737;13.8798507336329
451;1985-02-27;3.7;2.6;6.8;2.6;7.0;2.5;-1;-1;-1;78;69;80;0.9;7;5;8;8;2.4;8;2.4;8;2.4;null;null;null;null;null;null;null;null;null;LIPICA;420;45.6664685351737;13.8798507336329
451;1985-02-28;4.1;2.6;6.0;3.8;6.5;1.5;-1;-1;-1;87;81;88;0.0;8;9;10;8;0.9;8;0.9;8;0.9;null;null;null;null;null;null;null;null;null;LIPICA;420;45.6664685351737;13.8798507336329
451;1985-03-01;4.7;3.2;8.2;3.6;9.5;3.0;-1;-1;-1;97;67;79;3.8;10;10;9;8;0.9;8;0.9;8;0.9;null;null;null;null;null;null;null;null;null;LIPICA;420;45.6664685351737;13.8798507336329
451;1985-03-02;6.0;4.4;7.8;5.8;8.0;3.5;0.2;-1;-1;83;85;94;0.0;10;10;10;12;0.9;12;2.4;12;0.9;null;null;null;null;null;null;null;null;null;LIPICA;420;45.6664685351737;13.8798507336329
451;1985-03-03;4.9;3.8;6.2;4.8;7.0;3.5;22.6;-1;-1;85;63;80;0.7;10;9;8;12;2.4;12;4.4;12;0.9;null;null;null;null;null;null;null;null;null;LIPICA;420;45.6664685351737;13.8798507336329
451;1985-03-04;6.4;4.2;8.0;6.6;10.5;4.0;0.4;-1;-1;83;82;92;1.1;9;8;10;12;0.9;12;0.9;12;0.9;null;null;null;null;null;null;null;null;null;LIPICA;420;45.6664685351737;13.8798507336329
451;1985-03-05;6.2;4.4;10.0;5.2;11.0;4.0;0.3;-1;-1;94;64;89;0.1;3;10;5;8;0.9;8;0.9;8;0.9;null;null;null;null;null;null;null;null;null;LIPICA;420;45.6664685351737;13.8798507336329
451;1985-03-06;8.0;5.6;12.0;7.2;13.0;4.0;-1;-1;-1;89;56;84;2.4;4;6;7;8;0.9;12;2.4;12;0.9;null;null;null;null;null;null;null;null;null;LIPICA;420;45.6664685351737;13.8798507336329
451;1985-03-07;7.9;6.6;11.4;6.8;12.0;6.0;-1;-1;-1;87;70;82;0.0;6;8;9;8;0.9;8;0.9;8;0.9;null;null;null;null;null;null;null;null;null;LIPICA;420;45.6664685351737;13.8798507336329
451;1985-03-08;6.7;7.4;8.6;5.4;9.0;5.0;-1;-1;-1;72;76;81;0.1;6;8;9;8;2.4;4;2.4;4;4.4;null;null;null;null;null;null;null;null;null;LIPICA;420;45.6664685351737;13.8798507336329
451;1985-03-09;4.1;4.0;4.2;4.0;5.5;1.5;-1;-1;-1;82;77;74;0.0;6;7;9;4;2.4;4;6.7;4;0.9;null;null;null;null;null;null;null;null;null;LIPICA;420;45.6664685351737;13.8798507336329
451;1985-03-10;3.1;1.2;6.2;2.4;7.0;1.0;0.9;0;0;71;58;75;9.6;3;3;4;4;2.4;4;0.9;4;4.4;null;null;null;null;null;null;null;null;null;LIPICA;420;45.6664685351737;13.8798507336329
451;1985-03-11;0.5;-0.6;1.8;0.4;3.5;-1.0;-1;-1;-1;85;68;69;4.1;4;9;10;4;6.7;4;6.7;4;4.4;null;null;null;null;null;null;null;null;null;LIPICA;420;45.6664685351737;13.8798507336329
451;1985-03-12;2.1;1.6;3.4;1.6;4.0;0.0;0.0;0;0;77;65;77;3.2;6;4;5;4;6.7;4;9.3;4;9.3;null;null;null;null;null;null;null;null;null;LIPICA;420;45.6664685351737;13.8798507336329
451;1985-03-13;3.3;0.6;7.4;2.6;9.0;0.5;0.1;0;0;80;58;87;9.4;3;1;4;4;2.4;4;2.4;4;2.4;null;null;null;null;null;null;null;null;null;LIPICA;420;45.6664685351737;13.8798507336329
451;1985-03-14;3.7;2.4;6.2;3.0;7.0;1.5;-1;-1;-1;81;73;79;0.1;8;9;8;8;0.9;8;0.9;8;0.9;null;null;null;null;null;null;null;null;null;LIPICA;420;45.6664685351737;13.8798507336329
451;1985-03-15;2.3;1.0;3.8;2.2;7.0;1.0;0.1;0;0;97;79;87;0.0;10;10;10;8;0.9;4;0.9;4;2.4;null;null;null;null;null;null;null;null;null;LIPICA;420;45.6664685351737;13.8798507336329
451;1985-03-16;3.8;1.0;5.8;4.2;7.5;1.0;1.2;0;0;87;73;91;1.5;4;10;10;8;0.9;8;0.9;8;0.9;null;null;null;null;null;null;null;null;null;LIPICA;420;45.6664685351737;13.8798507336329
451;1985-03-17;1.7;3.2;3.6;0.0;5.0;0.0;7.5;-1;-1;73;76;93;1.6;10;10;10;12;0.9;12;0.9;12;0.9;null;null;null;null;null;null;null;null;null;LIPICA;420;45.6664685351737;13.8798507336329
451;1985-03-18;2.0;-1.6;5.2;2.2;6.0;-2.0;15.6;9;9;98;57;69;7.4;4;5;6;12;0.9;8;0.9;8;0.9;null;null;null;null;null;null;null;null;null;LIPICA;420;45.6664685351737;13.8798507336329
451;1985-03-19;2.4;0.4;3.4;2.8;5.0;0.0;0.1;1;1;90;69;64;1.7;8;9;7;4;0.9;4;0.9;8;0.9;null;null;null;null;null;null;null;null;null;LIPICA;420;45.6664685351737;13.8798507336329
451;1985-03-20;2.4;0.0;5.8;1.8;7.0;-0.5;0.0;0;0;89;68;90;3.2;2;8;10;8;0.9;8;0.9;8;0.9;null;null;null;null;null;null;null;null;null;LIPICA;420;45.6664685351737;13.8798507336329
451;1985-03-21;4.5;2.0;5.8;5.0;6.5;1.5;2.3;-1;-1;94;89;89;0.0;10;10;10;12;0.9;12;0.9;12;2.4;null;null;null;null;null;null;null;null;null;LIPICA;420;45.6664685351737;13.8798507336329
451;1985-03-22;5.6;5.2;6.2;5.4;6.5;4.0;10.6;-1;-1;94;97;92;0.0;10;10;10;12;0.9;12;0.9;12;0.9;null;null;null;null;null;null;null;null;null;LIPICA;420;45.6664685351737;13.8798507336329
451;1985-03-23;6.3;4.6;8.0;6.2;8.5;3.5;12.9;-1;-1;94;95;97;0.3;9;10;10;12;0.9;12;0.9;12;0.9;null;null;null;null;null;null;null;null;null;LIPICA;420;45.6664685351737;13.8798507336329
451;1985-03-24;5.9;5.6;8.8;4.6;10.0;4.0;9.1;-1;-1;97;83;94;3.4;7;8;6;12;0.9;12;0.9;12;0.9;null;null;null;null;null;null;null;null;null;LIPICA;420;45.6664685351737;13.8798507336329
451;1985-03-25;6.1;4.0;12.0;4.2;13.0;4.0;7.0;-1;-1;91;60;83;9.4;6;4;3;8;0.9;8;0.9;8;0.9;null;null;null;null;null;null;null;null;null;LIPICA;420;45.6664685351737;13.8798507336329
451;1985-03-26;6.7;5.0;12.4;4.6;13.0;2.5;-1;-1;-1;78;65;91;7.2;2;4;3;8;0.9;8;2.4;8;0.9;null;null;null;null;null;null;null;null;null;LIPICA;420;45.6664685351737;13.8798507336329
451;1985-03-27;9.4;8.0;13.4;8.0;13.5;4.0;-1;-1;-1;66;66;82;2.2;7;6;10;8;0.9;8;0.9;12;2.4;null;null;null;null;null;null;null;null;null;LIPICA;420;45.6664685351737;13.8798507336329
451;1985-03-28;4.6;3.4;7.4;3.8;8.6;3.0;31.4;-1;-1;97;55;74;1.4;10;10;9;12;0.9;12;0.9;12;0.9;null;null;null;null;null;null;null;null;null;LIPICA;420;45.6664685351737;13.8798507336329
451;1985-03-29;2.8;1.8;8.2;0.6;9.0;0.0;0.6;-1;-1;65;43;73;11.0;1;3;3;8;0.9;8;2.4;8;0.9;null;null;null;null;null;null;null;null;null;LIPICA;420;45.6664685351737;13.8798507336329
451;1985-03-30;3.9;1.0;9.8;2.4;10.5;-1.0;-1;-1;-1;70;49;71;11.1;2;4;7;4;0.9;4;0.9;4;0.9;null;null;null;null;null;null;null;null;null;LIPICA;420;45.6664685351737;13.8798507336329
451;1985-03-31;7.1;3.2;8.6;8.2;12.0;0.0;-1;-1;-1;82;85;83;2.5;8;9;9;8;0.9;12;0.9;12;0.9;null;null;null;null;null;null;null;null;null;LIPICA;420;45.6664685351737;13.8798507336329
451;1985-04-01;10.2;6.2;16.8;8.8;17.5;4.5;-1;-1;-1;81;51;69;10.9;3;2;4;8;0.9;8;0.9;8;0.9;null;null;null;null;null;null;null;null;null;LIPICA;420;45.6664685351737;13.8798507336329
451;1985-04-02;10.0;7.0;15.4;8.8;17.0;5.0;-1;-1;-1;77;52;62;9.3;3;4;5;8;0.9;8;0.9;12;0.9;null;null;null;null;null;null;null;null;null;LIPICA;420;45.6664685351737;13.8798507336329
451;1985-04-03;11.7;11.2;17.8;8.8;18.0;7.5;-1;-1;-1;67;33;64;10.8;3;6;6;8;2.4;8;2.4;8;0.9;null;null;null;null;null;null;null;null;null;LIPICA;420;45.6664685351737;13.8798507336329
451;1985-04-04;10.6;7.4;16.0;9.4;16.5;5.5;-1;-1;-1;70;49;63;11.3;2;2;4;8;0.9;8;0.9;12;0.9;null;null;null;null;null;null;null;null;null;LIPICA;420;45.6664685351737;13.8798507336329
451;1985-04-05;11.2;10.0;15.4;9.6;16.0;6.5;-1;-1;-1;72;55;59;11.2;2;3;2;8;0.9;8;4.4;8;0.9;null;null;null;null;null;null;null;null;null;LIPICA;420;45.6664685351737;13.8798507336329
451;1985-04-06;10.8;9.4;12.0;10.8;13.0;9.0;2.4;-1;-1;95;72;73;0.9;8;9;9;12;0.9;12;0.9;12;0.9;null;null;null;null;null;null;null;null;null;LIPICA;420;45.6664685351737;13.8798507336329
451;1985-04-07;11.0;8.6;15.8;9.8;16.0;8.5;3.8;-1;-1;95;49;72;9.7;8;3;4;12;0.9;8;0.9;12;0.9;null;null;null;null;null;null;null;null;null;LIPICA;420;45.6664685351737;13.8798507336329
451;1985-04-08;10.9;10.0;11.2;11.2;12.5;9.0;0.3;-1;-1;81;89;93;0.1;9;9;10;12;0.9;12;0.9;12;0.9;null;null;null;null;null;null;null;null;null;LIPICA;420;45.6664685351737;13.8798507336329
451;1985-04-09;13.9;11.6;16.2;13.8;17.5;11.0;12.6;-1;-1;89;75;57;3.3;9;7;9;12;0.9;12;0.9;12;0.9;null;null;null;null;null;null;null;null;null;LIPICA;420;45.6664685351737;13.8798507336329
451;1985-04-10;11.2;12.0;15.2;8.8;16.5;8.5;-1;-1;-1;80;53;71;1.4;9;9;9;12;0.9;12;2.4;12;0.9;null;null;null;null;null;null;null;null;null;LIPICA;420;45.6664685351737;13.8798507336329
451;1985-04-11;10.4;8.8;14.0;9.4;15.0;7.0;-1;-1;-1;60;72;81;4.6;5;7;6;8;0.9;8;0.9;8;0.9;null;null;null;null;null;null;null;null;null;LIPICA;420;45.6664685351737;13.8798507336329
451;1985-04-12;4.4;8.4;2.0;3.6;10.0;1.5;-1;-1;-1;76;97;82;0.0;9;10;10;12;0.9;12;2.4;8;2.4;null;null;null;null;null;null;null;null;null;LIPICA;420;45.6664685351737;13.8798507336329
451;1985-04-13;6.7;3.2;12.4;5.6;13.0;2.0;26.0;0;0;88;45;78;11.5;4;3;3;8;0.9;8;0.9;8;0.9;null;null;null;null;null;null;null;null;null;LIPICA;420;45.6664685351737;13.8798507336329
451;1985-04-14;5.5;7.2;8.4;3.2;10.0;2.5;0.2;-1;-1;84;92;94;0.0;8;10;10;12;0.9;12;0.9;12;0.9;null;null;null;null;null;null;null;null;null;LIPICA;420;45.6664685351737;13.8798507336329
451;1985-04-15;8.0;4.8;12.0;7.6;13.0;2.5;39.7;-1;-1;77;54;68;6.9;3;4;7;8;0.9;8;0.9;8;0.9;null;null;null;null;null;null;null;null;null;LIPICA;420;45.6664685351737;13.8798507336329
451;1985-04-16;8.4;7.0;10.8;7.8;11.0;7.0;-1;-1;-1;60;50;54;5.6;7;6;7;4;2.4;4;4.4;4;0.9;null;null;null;null;null;null;null;null;null;LIPICA;420;45.6664685351737;13.8798507336329
451;1985-04-17;9.0;7.0;9.8;9.6;12.0;6.5;-1;-1;-1;67;47;46;7.2;1;5;7;4;4.4;4;9.3;4;15.5;null;null;null;null;null;null;null;null;null;LIPICA;420;45.6664685351737;13.8798507336329
451;1985-04-18;7.6;7.4;8.8;7.0;9.5;7.0;-1;-1;-1;72;71;72;3.0;6;8;8;4;15.5;4;12.3;4;6.7;null;null;null;null;null;null;null;null;null;LIPICA;420;45.6664685351737;13.8798507336329
451;1985-04-19;9.9;7.8;12.2;9.8;13.5;7.0;-1;-1;-1;70;53;57;1.4;9;7;3;4;4.4;4;6.7;4;0.9;null;null;null;null;null;null;null;null;null;LIPICA;420;45.6664685351737;13.8798507336329
451;1985-04-20;11.0;8.6;18.2;8.6;18.5;5.5;-1;-1;-1;69;35;66;11.3;2;2;4;4;0.9;8;0.9;8;0.9;null;null;null;null;null;null;null;null;null;LIPICA;420;45.6664685351737;13.8798507336329
451;1985-04-21;11.4;9.0;16.8;9.8;17.5;4.5;-1;-1;-1;69;47;66;11.3;2;2;4;8;0.9;8;0.9;8;0.9;null;null;null;null;null;null;null;null;null;LIPICA;420;45.6664685351737;13.8798507336329
451;1985-04-22;11.0;9.8;15.2;9.4;16.5;5.5;-1;-1;-1;70;53;74;6.4;5;4;8;12;0.9;12;0.9;12;0.9;null;null;null;null;null;null;null;null;null;LIPICA;420;45.6664685351737;13.8798507336329
451;1985-04-23;10.4;8.4;13.4;9.8;16.0;6.0;-1;-1;-1;80;66;77;6.6;3;7;9;12;0.9;12;0.9;0;0.0;null;null;null;null;null;null;null;null;null;LIPICA;420;45.6664685351737;13.8798507336329
451;1985-04-24;6.3;10.0;7.8;3.6;12.5;2.5;0.0;-1;-1;88;92;79;0.0;9;10;6;12;0.9;12;2.4;4;4.4;null;null;null;null;null;null;null;null;null;LIPICA;420;45.6664685351737;13.8798507336329
451;1985-04-25;7.1;3.4;12.6;6.2;13.0;0.5;37.8;-1;-1;67;38;58;12.1;2;2;4;4;0.9;8;0.9;8;0.9;null;null;null;null;null;null;null;null;null;LIPICA;420;45.6664685351737;13.8798507336329
451;1985-04-26;5.9;4.8;7.8;5.4;8.5;4.0;1.1;-1;-1;94;95;94;0.0;9;10;10;12;0.9;12;0.9;12;4.4;null;null;null;null;null;null;null;null;null;LIPICA;420;45.6664685351737;13.8798507336329
451;1985-04-27;6.5;5.2;5.4;7.6;8.0;5.0;23.4;-1;-1;83;92;95;0.0;9;10;9;8;0.9;8;0.9;8;0.9;null;null;null;null;null;null;null;null;null;LIPICA;420;45.6664685351737;13.8798507336329
451;1985-04-28;5.0;9.4;9.8;0.4;11.5;0.0;1.4;-1;-1;76;84;93;0.2;9;10;10;8;0.9;12;0.9;8;4.4;null;null;null;null;null;null;null;null;null;LIPICA;420;45.6664685351737;13.8798507336329
451;1985-04-29;4.9;1.8;9.2;4.2;10.5;-2.0;9.2;2;2;90;37;44;11.1;1;3;3;4;0.9;4;2.4;4;0.9;null;null;null;null;null;null;null;null;null;LIPICA;420;45.6664685351737;13.8798507336329
451;1985-04-30;9.5;7.2;11.6;9.6;13.5;1.0;-1;-1;-1;63;54;63;9.9;4;3;7;8;0.9;8;2.4;12;0.9;null;null;null;null;null;null;null;null;null;LIPICA;420;45.6664685351737;13.8798507336329
451;1985-05-01;12.2;11.0;14.2;11.8;15.5;7.0;-1;-1;-1;75;66;74;10.3;2;4;9;8;0.9;8;0.9;12;2.4;null;null;null;null;null;null;null;null;null;LIPICA;420;45.6664685351737;13.8798507336329
451;1985-05-02;13.1;11.4;15.0;13.0;16.0;10.5;-1;-1;-1;84;65;67;5.7;4;6;9;12;2.4;12;0.9;12;6.7;null;null;null;null;null;null;null;null;null;LIPICA;420;45.6664685351737;13.8798507336329
451;1985-05-03;6.7;2.2;11.2;6.6;13.0;1.5;21.2;-1;-1;97;65;71;8.7;9;4;5;8;6.7;8;2.4;8;2.4;null;null;null;null;null;null;null;null;null;LIPICA;420;45.6664685351737;13.8798507336329
451;1985-05-04;11.5;8.2;15.2;11.2;16.0;5.0;-1;-1;-1;61;43;59;10.7;3;4;9;8;0.9;8;0.9;12;0.9;null;null;null;null;null;null;null;null;null;LIPICA;420;45.6664685351737;13.8798507336329
451;1985-05-05;8.0;6.4;11.0;7.2;12.5;5.5;5.3;-1;-1;92;65;82;2.4;8;10;6;12;2.4;12;0.9;12;0.9;null;null;null;null;null;null;null;null;null;LIPICA;420;45.6664685351737;13.8798507336329
451;1985-05-06;9.4;8.8;9.8;9.4;12.0;7.0;0.1;-1;-1;88;90;95;0.2;8;9;10;12;0.9;12;2.4;12;0.9;null;null;null;null;null;null;null;null;null;LIPICA;420;45.6664685351737;13.8798507336329
451;1985-05-07;9.1;10.2;8.4;8.8;13.5;8.0;16.2;-1;-1;98;92;78;0.1;10;10;10;12;0.9;12;0.9;12;2.4;null;null;null;null;null;null;null;null;null;LIPICA;420;45.6664685351737;13.8798507336329
451;1985-05-08;9.9;8.2;10.4;10.4;12.0;7.0;5.5;-1;-1;87;73;75;0.2;9;10;9;8;0.9;8;2.4;12;4.4;null;null;null;null;null;null;null;null;null;LIPICA;420;45.6664685351737;13.8798507336329
451;1985-05-09;10.6;8.8;13.4;10.0;15.0;7.5;3.1;-1;-1;93;75;79;5.2;10;9;10;12;0.9;12;0.9;12;0.9;null;null;null;null;null;null;null;null;null;LIPICA;420;45.6664685351737;13.8798507336329
451;1985-05-10;11.6;9.6;12.4;12.2;16.0;6.5;0.6;-1;-1;86;79;78;5.1;3;9;7;8;0.9;12;0.9;12;0.9;null;null;null;null;null;null;null;null;null;LIPICA;420;45.6664685351737;13.8798507336329
451;1985-05-11;14.0;13.4;15.8;13.4;20.5;9.0;-1;-1;-1;66;83;94;6.6;4;9;9;8;0.9;12;0.9;12;0.9;null;null;null;null;null;null;null;null;null;LIPICA;420;45.6664685351737;13.8798507336329
451;1985-05-12;15.6;15.6;18.0;14.4;20.0;11.5;3.0;-1;-1;77;63;74;7.9;3;6;8;12;0.9;12;0.9;12;0.9;null;null;null;null;null;null;null;null;null;LIPICA;420;45.6664685351737;13.8798507336329
451;1985-05-13;18.2;14.6;22.6;17.8;25.0;13.0;-1;-1;-1;69;53;68;3.8;8;7;9;12;0.9;12;0.9;12;0.9;null;null;null;null;null;null;null;null;null;LIPICA;420;45.6664685351737;13.8798507336329
451;1985-05-14;17.2;16.2;21.2;15.6;21.5;15.5;0.0;-1;-1;74;66;79;10.6;6;4;8;12;0.9;12;0.9;12;0.9;null;null;null;null;null;null;null;null;null;LIPICA;420;45.6664685351737;13.8798507336329
451;1985-05-15;16.9;14.8;21.2;15.8;22.0;9.5;-1;-1;-1;74;63;77;11.9;1;1;5;8;0.9;8;2.4;8;0.9;null;null;null;null;null;null;null;null;null;LIPICA;420;45.6664685351737;13.8798507336329
451;1985-05-16;17.2;14.4;22.8;15.8;23.0;10.5;-1;-1;-1;82;59;68;8.9;6;4;5;8;0.9;12;0.9;12;0.9;null;null;null;null;null;null;null;null;null;LIPICA;420;45.6664685351737;13.8798507336329
451;1985-05-17;17.4;14.6;22.4;16.2;23.0;11.5;-1;-1;-1;82;49;58;10.4;2;1;5;12;0.9;12;2.4;12;0.9;null;null;null;null;null;null;null;null;null;LIPICA;420;45.6664685351737;13.8798507336329
451;1985-05-18;16.5;15.8;19.4;15.4;20.5;10.5;-1;-1;-1;70;73;75;6.5;2;4;5;12;0.9;12;2.4;12;0.9;null;null;null;null;null;null;null;null;null;LIPICA;420;45.6664685351737;13.8798507336329
451;1985-05-19;16.2;14.0;20.2;15.2;20.5;11.0;0.0;-1;-1;82;56;67;5.7;6;3;6;12;0.9;12;0.9;0;0.0;null;null;null;null;null;null;null;null;null;LIPICA;420;45.6664685351737;13.8798507336329
451;1985-05-20;14.9;13.6;17.0;14.4;20.0;10.5;0.0;-1;-1;85;89;88;1.5;8;9;10;12;0.9;12;0.9;12;0.9;null;null;null;null;null;null;null;null;null;LIPICA;420;45.6664685351737;13.8798507336329
451;1985-05-21;15.9;14.6;18.2;15.4;20.0;11.0;2.6;-1;-1;92;80;75;9.5;6;5;6;12;0.9;12;0.9;0;0.0;null;null;null;null;null;null;null;null;null;LIPICA;420;45.6664685351737;13.8798507336329
451;1985-05-22;13.5;13.8;13.2;13.4;18.5;11.0;-1;-1;-1;94;98;94;2.2;6;8;9;12;0.9;12;0.9;12;0.9;null;null;null;null;null;null;null;null;null;LIPICA;420;45.6664685351737;13.8798507336329
451;1985-05-23;14.2;13.6;15.8;13.6;19.0;12.0;66.1;-1;-1;90;86;77;9.7;6;7;3;12;2.4;12;2.4;12;0.9;null;null;null;null;null;null;null;null;null;LIPICA;420;45.6664685351737;13.8798507336329
451;1985-05-24;16.6;13.8;20.2;16.2;20.5;10.5;-1;-1;-1;66;59;88;10.1;4;4;6;8;2.4;8;0.9;8;0.9;null;null;null;null;null;null;null;null;null;LIPICA;420;45.6664685351737;13.8798507336329
451;1985-05-25;18.8;16.0;21.6;18.8;22.5;12.5;-1;-1;-1;83;55;67;1.3;8;9;9;8;0.9;12;0.9;12;0.9;null;null;null;null;null;null;null;null;null;LIPICA;420;45.6664685351737;13.8798507336329
451;1985-05-26;19.4;17.6;22.8;18.6;23.0;15.5;-1;-1;-1;65;54;65;8.0;4;3;5;8;4.4;8;2.4;8;0.9;null;null;null;null;null;null;null;null;null;LIPICA;420;45.6664685351737;13.8798507336329
451;1985-05-27;20.4;18.2;25.8;18.8;27.0;14.5;-1;-1;-1;72;47;64;11.7;2;4;4;8;0.9;8;0.9;8;0.9;null;null;null;null;null;null;null;null;null;LIPICA;420;45.6664685351737;13.8798507336329
451;1985-05-28;20.0;18.4;24.8;18.4;25.0;13.0;-1;-1;-1;69;54;80;11.9;2;2;6;8;0.9;8;0.9;8;0.9;null;null;null;null;null;null;null;null;null;LIPICA;420;45.6664685351737;13.8798507336329
451;1985-05-29;19.2;16.6;23.6;18.2;24.0;14.0;-1;-1;-1;77;57;75;4.7;8;3;8;12;0.9;8;0.9;8;0.9;null;null;null;null;null;null;null;null;null;LIPICA;420;45.6664685351737;13.8798507336329
451;1985-05-30;17.9;16.2;25.0;15.2;25.0;14.0;0.0;-1;-1;75;47;88;2.9;6;2;8;12;0.9;12;0.9;12;0.9;null;null;null;null;null;null;null;null;null;LIPICA;420;45.6664685351737;13.8798507336329
451;1985-05-31;17.5;17.2;22.4;15.2;23.0;12.5;17.3;-1;-1;76;54;96;9.4;3;4;10;12;0.9;12;0.9;12;0.9;null;null;null;null;null;null;null;null;null;LIPICA;420;45.6664685351737;13.8798507336329
451;1985-06-01;17.5;16.2;21.4;16.2;25.0;14.0;3.5;-1;-1;85;59;92;5.6;7;8;8;12;0.9;12;0.9;12;0.9;null;null;null;null;null;null;null;null;null;LIPICA;420;45.6664685351737;13.8798507336329
451;1985-06-02;16.3;15.0;17.8;16.2;22.0;14.0;0.0;-1;-1;86;76;88;4.4;9;8;10;12;0.9;12;0.9;12;0.9;null;null;null;null;null;null;null;null;null;LIPICA;420;45.6664685351737;13.8798507336329
451;1985-06-03;17.4;17.4;22.2;15.0;23.0;13.0;0.0;-1;-1;76;64;94;5.9;3;5;7;8;0.9;12;0.9;8;0.9;null;null;null;null;null;null;null;null;null;LIPICA;420;45.6664685351737;13.8798507336329
