st_postaje;datum;tem_pov_dnev_kla;tem_7h;tem_14h;tem_21h;tem_maks;tem_min;padavine_mm;sneg_skupaj_cm;sneg_nov_cm;rel_vlaga_7h;rel_vlaga_14h;rel_vlaga_21h;trajanje_sonca_ure;oblacnost_7h_v_desetinah;oblacnost_14h_v_desetinah;oblacnost_21h_v_desetinah;smer_vetra_7h;hitrost_vetra_7h;smer_vetra_14h;hitrost_vetra_14h;smer_vetra_21h;hitrost_vetra_21h;stanje_tal_7h;stanje_tal_14h;stanje_tal_21h;vidnost_7h;vidnost_14h;vidnost_21h;tlak_7h;tlak_14h;tlak_21h;ime_postaje;nadm_visina;ge_sir_wgs84;ge_dol_wgs84
34;1965-05-03;10.3;5.1;16.9;9.6;18.2;1.3;-1;-1;-1;79;51;87;null;0;3;0;0;0.0;20;4.4;0;0.0;0;0;0;null;null;null;null;null;null;RADOVLJICA;495;46.3496560046224;14.1786199664844
34;1965-05-04;13.6;10.8;18.1;12.8;18.9;5.9;-1;-1;-1;82;53;72;null;2;5;10;0;0.0;12;0.9;0;0.0;0;0;0;null;null;null;null;null;null;RADOVLJICA;495;46.3496560046224;14.1786199664844
34;1965-05-05;7.8;6.6;9.0;7.8;12.8;5.9;12.8;-1;-1;93;77;99;null;10;10;10;0;0.0;12;2.4;0;0.0;2;2;1;null;null;null;null;null;null;RADOVLJICA;495;46.3496560046224;14.1786199664844
34;1965-05-06;10.9;5.4;16.2;11.0;17.1;2.5;2.4;-1;-1;94;23;50;null;3;5;1;12;0.9;32;2.4;28;2.4;1;0;0;null;null;null;null;null;null;RADOVLJICA;495;46.3496560046224;14.1786199664844
34;1965-05-07;11.8;10.6;15.6;10.4;18.3;5.0;-1;-1;-1;43;43;72;null;0;5;8;0;0.0;32;0.9;0;0.0;0;0;0;null;null;null;null;null;null;RADOVLJICA;495;46.3496560046224;14.1786199664844
34;1965-05-08;11.2;7.1;17.6;10.0;19.3;4.5;-1;-1;-1;87;53;74;null;10;5;0;0;0.0;20;0.9;0;0.0;0;0;0;null;null;null;null;null;null;RADOVLJICA;495;46.3496560046224;14.1786199664844
34;1965-05-09;14.1;9.4;21.2;12.9;21.9;5.9;-1;-1;-1;94;50;69;null;9;5;0;32;0.9;28;2.4;0;0.0;0;0;0;null;null;null;null;null;null;RADOVLJICA;495;46.3496560046224;14.1786199664844
34;1965-05-10;11.6;9.8;14.9;10.8;17.5;5.0;-1;-1;-1;87;58;83;null;0;2;3;32;0.9;12;0.9;0;0.0;0;0;0;null;null;null;null;null;null;RADOVLJICA;495;46.3496560046224;14.1786199664844
34;1965-05-11;12.3;9.4;16.4;11.6;16.9;1.5;-1;-1;-1;75;37;45;null;1;2;1;0;0.0;4;2.4;4;2.4;0;0;0;null;null;null;null;null;null;RADOVLJICA;495;46.3496560046224;14.1786199664844
34;1965-05-12;13.1;12.0;15.8;12.2;17.3;8.9;-1;-1;-1;57;41;50;null;2;2;0;12;2.4;28;2.4;32;2.4;0;0;0;null;null;null;null;null;null;RADOVLJICA;495;46.3496560046224;14.1786199664844
34;1965-05-13;15.0;13.8;17.8;14.2;19.3;8.9;-1;-1;-1;54;44;50;null;2;5;1;28;2.4;12;2.4;32;0.9;0;0;0;null;null;null;null;null;null;RADOVLJICA;495;46.3496560046224;14.1786199664844
34;1965-05-14;14.3;9.1;18.2;15.0;21.1;5.9;-1;-1;-1;76;49;65;null;9;2;2;0;0.0;8;0.9;0;0.0;0;0;0;null;null;null;null;null;null;RADOVLJICA;495;46.3496560046224;14.1786199664844
34;1965-05-15;17.2;12.8;21.8;17.0;22.5;8.9;-1;-1;-1;78;58;73;null;1;4;9;0;0.0;12;0.9;0;0.0;0;0;0;null;null;null;null;null;null;RADOVLJICA;495;46.3496560046224;14.1786199664844
34;1965-05-16;17.6;14.6;23.0;16.4;24.3;10.9;-1;-1;-1;83;57;73;null;5;8;9;0;0.0;20;0.9;0;0.0;0;0;0;null;null;null;null;null;null;RADOVLJICA;495;46.3496560046224;14.1786199664844
34;1965-05-17;17.0;14.4;23.0;15.2;23.8;10.4;-1;-1;-1;81;55;78;null;0;10;1;0;0.0;4;0.9;8;0.9;0;0;0;null;null;null;null;null;null;RADOVLJICA;495;46.3496560046224;14.1786199664844
34;1965-05-18;16.4;10.2;23.0;16.2;23.3;7.0;-1;-1;-1;92;47;68;null;5;3;0;0;0.0;12;2.4;0;0.0;0;0;0;null;null;null;null;null;null;RADOVLJICA;495;46.3496560046224;14.1786199664844
34;1965-05-19;16.5;15.0;20.0;15.4;20.3;10.4;-1;-1;-1;87;68;56;null;10;8;10;16;0.9;20;2.4;12;2.4;0;0;1;null;null;null;null;null;null;RADOVLJICA;495;46.3496560046224;14.1786199664844
34;1965-05-20;9.2;7.0;12.4;8.6;15.4;6.4;24.0;-1;-1;97;74;79;null;10;8;10;0;0.0;12;2.4;12;2.4;2;2;2;null;null;null;null;null;null;RADOVLJICA;495;46.3496560046224;14.1786199664844
34;1965-05-21;7.1;8.2;8.2;6.0;9.2;5.4;0.2;-1;-1;94;89;93;null;10;10;10;0;0.0;0;0.0;0;0.0;2;2;2;null;null;null;null;null;null;RADOVLJICA;495;46.3496560046224;14.1786199664844
34;1965-05-22;7.6;7.2;8.0;7.6;8.8;5.4;6.8;-1;-1;91;91;94;null;10;10;10;0;0.0;32;2.4;0;0.0;2;2;2;null;null;null;null;null;null;RADOVLJICA;495;46.3496560046224;14.1786199664844
34;1965-05-23;10.9;8.4;13.3;10.9;13.6;6.7;15.5;-1;-1;96;86;98;null;10;10;10;0;0.0;0;0.0;0;0.0;2;2;1;null;null;null;null;null;null;RADOVLJICA;495;46.3496560046224;14.1786199664844
34;1965-05-24;13.3;9.4;18.4;12.6;19.1;6.4;0.5;-1;-1;99;68;92;null;10;3;10;0;0.0;4;2.4;0;0.0;1;0;0;null;null;null;null;null;null;RADOVLJICA;495;46.3496560046224;14.1786199664844
34;1965-05-25;15.0;13.2;20.6;13.1;22.1;8.6;-1;-1;-1;80;55;89;null;2;8;6;0;0.0;12;0.9;0;0.0;0;0;1;null;null;null;null;null;null;RADOVLJICA;495;46.3496560046224;14.1786199664844
34;1965-05-26;13.1;12.0;14.4;13.0;19.7;11.0;2.5;-1;-1;88;79;88;null;9;10;10;0;0.0;32;0.9;12;0.9;1;1;0;null;null;null;null;null;null;RADOVLJICA;495;46.3496560046224;14.1786199664844
34;1965-05-27;8.7;8.8;8.4;8.8;13.0;7.4;17.8;-1;-1;94;96;94;null;10;10;10;32;0.9;28;0.9;0;0.0;2;2;2;null;null;null;null;null;null;RADOVLJICA;495;46.3496560046224;14.1786199664844
34;1965-05-28;9.9;8.4;10.8;10.2;12.2;7.4;34.0;-1;-1;99;92;99;null;10;10;10;0;0.0;16;0.9;0;0.0;2;2;2;null;null;null;null;null;null;RADOVLJICA;495;46.3496560046224;14.1786199664844
34;1965-05-29;10.1;7.8;10.8;10.8;14.1;7.4;8.8;-1;-1;91;87;83;null;10;5;7;0;0.0;4;0.9;0;0.0;2;1;0;null;null;null;null;null;null;RADOVLJICA;495;46.3496560046224;14.1786199664844
34;1965-05-30;12.3;10.0;13.4;12.9;18.7;5.2;0.2;-1;-1;89;86;71;null;2;8;10;0;0.0;0;0.0;0;0.0;0;2;1;null;null;null;null;null;null;RADOVLJICA;495;46.3496560046224;14.1786199664844
34;1965-05-31;10.2;9.8;10.4;10.2;12.9;9.8;8.0;-1;-1;94;96;90;null;10;10;9;0;0.0;0;0.0;8;2.4;1;2;1;null;null;null;null;null;null;RADOVLJICA;495;46.3496560046224;14.1786199664844
34;1965-06-01;10.4;9.4;13.2;9.4;14.0;9.0;40.4;-1;-1;99;86;96;null;10;10;8;8;2.4;4;2.4;0;0.0;2;2;1;null;null;null;null;null;null;RADOVLJICA;495;46.3496560046224;14.1786199664844
34;1965-06-02;12.3;9.6;17.4;11.0;18.5;6.2;1.2;-1;-1;96;65;90;null;10;8;1;0;0.0;0;0.0;0;0.0;1;0;0;null;null;null;null;null;null;RADOVLJICA;495;46.3496560046224;14.1786199664844
34;1965-06-03;11.7;10.2;13.2;11.6;14.4;8.0;-1;-1;-1;92;88;97;null;10;10;10;0;0.0;16;0.9;0;0.0;0;1;2;null;null;null;null;null;null;RADOVLJICA;495;46.3496560046224;14.1786199664844
34;1965-06-04;12.2;11.0;13.4;12.2;13.4;10.5;1.9;-1;-1;99;84;99;null;10;10;10;0;0.0;0;0.0;0;0.0;2;2;2;null;null;null;null;null;null;RADOVLJICA;495;46.3496560046224;14.1786199664844
34;1965-06-05;13.4;11.0;16.8;12.8;20.3;8.8;15.3;-1;-1;97;85;95;null;5;10;10;0;0.0;0;0.0;0;0.0;2;1;2;null;null;null;null;null;null;RADOVLJICA;495;46.3496560046224;14.1786199664844
34;1965-06-06;15.1;12.6;18.2;14.8;24.1;8.5;22.8;-1;-1;99;80;85;null;10;9;8;0;0.0;0;0.0;0;0.0;2;1;0;null;null;null;null;null;null;RADOVLJICA;495;46.3496560046224;14.1786199664844
34;1965-06-07;14.6;12.8;19.4;13.0;20.9;10.6;-1;-1;-1;97;62;72;null;10;6;1;0;0.0;28;0.9;0;0.0;0;0;0;null;null;null;null;null;null;RADOVLJICA;495;46.3496560046224;14.1786199664844
34;1965-06-08;11.7;11.4;13.2;11.0;15.3;8.6;6.3;-1;-1;99;97;92;null;10;8;5;0;0.0;0;0.0;0;0.0;2;2;2;null;null;null;null;null;null;RADOVLJICA;495;46.3496560046224;14.1786199664844
34;1965-06-09;11.8;10.6;14.2;11.2;16.2;9.0;11.9;-1;-1;94;83;97;null;9;6;9;28;0.9;0;0.0;0;0.0;2;1;2;null;null;null;null;null;null;RADOVLJICA;495;46.3496560046224;14.1786199664844
34;1965-06-10;10.8;9.4;11.8;11.0;14.4;9.0;4.5;-1;-1;96;92;97;null;10;10;10;12;0.9;0;0.0;0;0.0;2;2;2;null;null;null;null;null;null;RADOVLJICA;495;46.3496560046224;14.1786199664844
34;1965-06-11;14.0;9.4;18.0;14.2;19.5;5.0;7.6;-1;-1;96;72;64;null;8;8;2;0;0.0;0;0.0;0;0.0;1;0;0;null;null;null;null;null;null;RADOVLJICA;495;46.3496560046224;14.1786199664844
34;1965-06-12;17.4;15.0;22.6;16.0;23.9;8.0;-1;-1;-1;63;45;76;null;0;2;2;32;0.9;0;0.0;8;0.9;0;0;0;null;null;null;null;null;null;RADOVLJICA;495;46.3496560046224;14.1786199664844
34;1965-06-13;15.1;9.4;21.8;14.6;23.1;6.5;-1;-1;-1;85;45;87;null;0;0;0;0;0.0;0;0.0;0;0.0;0;0;0;null;null;null;null;null;null;RADOVLJICA;495;46.3496560046224;14.1786199664844
34;1965-06-14;16.9;13.2;23.6;15.4;24.1;9.0;-1;-1;-1;96;61;87;null;10;5;0;0;0.0;4;0.9;0;0.0;0;0;0;null;null;null;null;null;null;RADOVLJICA;495;46.3496560046224;14.1786199664844
34;1965-06-15;16.9;16.3;22.2;14.6;22.5;8.5;-1;-1;-1;75;59;83;null;2;5;3;0;0.0;0;0.0;0;0.0;0;0;0;null;null;null;null;null;null;RADOVLJICA;495;46.3496560046224;14.1786199664844
34;1965-06-16;18.1;14.8;23.4;17.0;24.0;9.5;-1;-1;-1;87;66;80;null;0;4;1;0;0.0;4;2.4;0;0.0;0;0;0;null;null;null;null;null;null;RADOVLJICA;495;46.3496560046224;14.1786199664844
34;1965-06-17;11.7;15.4;11.2;10.0;17.0;10.0;-1;-1;-1;83;97;99;null;9;10;5;12;0.9;16;0.9;0;0.0;0;2;2;null;null;null;null;null;null;RADOVLJICA;495;46.3496560046224;14.1786199664844
34;1965-06-18;15.5;9.8;22.0;15.0;22.6;7.5;27.4;-1;-1;99;50;83;null;10;3;3;0;0.0;12;0.9;0;0.0;1;0;0;null;null;null;null;null;null;RADOVLJICA;495;46.3496560046224;14.1786199664844
34;1965-06-19;17.7;13.4;24.6;16.4;25.3;8.4;-1;-1;-1;88;62;94;null;0;2;2;0;0.0;8;2.4;0;0.0;0;0;0;null;null;null;null;null;null;RADOVLJICA;495;46.3496560046224;14.1786199664844
34;1965-06-20;19.9;16.4;25.6;18.8;26.3;11.0;-1;-1;-1;86;65;93;null;1;2;9;0;0.0;8;2.4;0;0.0;0;0;1;null;null;null;null;null;null;RADOVLJICA;495;46.3496560046224;14.1786199664844
34;1965-06-21;20.8;18.4;23.8;20.4;25.7;13.2;0.5;-1;-1;87;68;88;null;2;5;10;0;0.0;8;2.4;0;0.0;1;0;1;null;null;null;null;null;null;RADOVLJICA;495;46.3496560046224;14.1786199664844
34;1965-06-22;20.5;16.0;26.4;19.8;27.1;11.5;3.8;-1;-1;94;73;78;null;0;1;0;0;0.0;8;2.4;0;0.0;1;0;0;null;null;null;null;null;null;RADOVLJICA;495;46.3496560046224;14.1786199664844
34;1965-06-23;20.0;18.2;25.0;18.4;28.1;12.5;-1;-1;-1;84;70;75;null;5;5;0;0;0.0;12;2.4;0;0.0;0;0;0;null;null;null;null;null;null;RADOVLJICA;495;46.3496560046224;14.1786199664844
34;1965-06-24;21.8;18.0;28.2;20.4;28.9;11.0;-1;-1;-1;80;70;81;null;0;2;0;0;0.0;16;4.4;0;0.0;0;0;0;null;null;null;null;null;null;RADOVLJICA;495;46.3496560046224;14.1786199664844
34;1965-06-25;23.0;20.8;28.6;21.2;29.5;11.0;-1;-1;-1;78;58;83;null;0;2;0;0;0.0;12;2.4;0;0.0;0;0;0;null;null;null;null;null;null;RADOVLJICA;495;46.3496560046224;14.1786199664844
34;1965-06-26;23.7;16.8;31.0;23.4;33.2;14.5;-1;-1;-1;84;54;62;null;0;0;5;0;0.0;32;2.4;0;0.0;0;0;0;null;null;null;null;null;null;RADOVLJICA;495;46.3496560046224;14.1786199664844
34;1965-06-27;22.4;20.8;26.8;21.0;28.9;15.5;-1;-1;-1;74;65;77;null;2;5;1;0;0.0;0;0.0;16;0.9;0;0;0;null;null;null;null;null;null;RADOVLJICA;495;46.3496560046224;14.1786199664844
34;1965-06-28;16.9;19.2;19.8;14.2;25.1;14.0;-1;-1;-1;81;89;99;null;7;8;0;12;0.9;16;0.9;0;0.0;0;1;1;null;null;null;null;null;null;RADOVLJICA;495;46.3496560046224;14.1786199664844
34;1965-06-29;17.1;14.6;21.4;16.2;22.7;11.0;10.2;-1;-1;87;68;89;null;0;1;0;0;0.0;4;0.9;0;0.0;1;0;0;null;null;null;null;null;null;RADOVLJICA;495;46.3496560046224;14.1786199664844
34;1965-06-30;19.4;16.0;24.2;18.6;25.1;11.5;-1;-1;-1;89;56;86;null;0;0;0;0;0.0;4;2.4;0;0.0;0;0;0;null;null;null;null;null;null;RADOVLJICA;495;46.3496560046224;14.1786199664844
34;1965-07-01;20.7;18.0;27.2;18.8;28.2;12.5;-1;-1;-1;85;65;84;null;5;4;10;0;0.0;20;4.4;32;0.9;0;0;0;null;null;null;null;null;null;RADOVLJICA;495;46.3496560046224;14.1786199664844
34;1965-07-02;19.2;16.8;22.4;18.8;24.6;14.5;5.2;-1;-1;85;81;93;null;1;8;0;0;0.0;0;0.0;0;0.0;2;1;1;null;null;null;null;null;null;RADOVLJICA;495;46.3496560046224;14.1786199664844
34;1965-07-03;18.1;16.4;20.2;17.8;21.9;15.0;13.0;-1;-1;96;81;93;null;10;10;5;16;0.9;4;0.9;0;0.0;1;1;1;null;null;null;null;null;null;RADOVLJICA;495;46.3496560046224;14.1786199664844
34;1965-07-04;15.3;15.4;19.0;13.4;19.5;13.0;10.0;-1;-1;98;93;99;null;10;8;10;16;0.9;0;0.0;4;0.9;2;2;2;null;null;null;null;null;null;RADOVLJICA;495;46.3496560046224;14.1786199664844
34;1965-07-05;11.3;12.8;12.2;10.0;13.8;10.0;54.4;-1;-1;100;86;99;null;10;10;7;0;0.0;20;4.4;0;0.0;2;1;1;null;null;null;null;null;null;RADOVLJICA;495;46.3496560046224;14.1786199664844
34;1965-07-06;11.9;7.4;17.2;11.4;18.6;4.8;7.8;-1;-1;96;65;94;null;5;2;5;0;0.0;12;0.9;0;0.0;1;1;1;null;null;null;null;null;null;RADOVLJICA;495;46.3496560046224;14.1786199664844
34;1965-07-07;15.3;10.8;20.8;14.8;22.5;5.5;-1;-1;-1;90;70;87;null;0;3;0;0;0.0;12;2.4;0;0.0;0;0;0;null;null;null;null;null;null;RADOVLJICA;495;46.3496560046224;14.1786199664844
34;1965-07-08;13.1;13.2;21.4;8.8;25.2;8.2;-1;-1;-1;93;69;91;null;5;8;0;0;0.0;12;0.9;0;0.0;0;0;2;null;null;null;null;null;null;RADOVLJICA;495;46.3496560046224;14.1786199664844
34;1965-07-09;13.6;10.2;18.2;13.0;19.3;4.5;23.5;-1;-1;92;63;93;null;0;8;10;0;0.0;12;0.9;0;0.0;1;0;2;null;null;null;null;null;null;RADOVLJICA;495;46.3496560046224;14.1786199664844
34;1965-07-10;11.3;11.0;12.2;11.0;15.7;10.5;7.2;-1;-1;94;82;94;null;10;4;0;12;2.4;0;0.0;0;0.0;2;2;1;null;null;null;null;null;null;RADOVLJICA;495;46.3496560046224;14.1786199664844
34;1965-07-11;15.0;10.8;20.6;14.2;21.3;5.2;6.0;-1;-1;92;58;87;null;1;2;0;0;0.0;20;0.9;0;0.0;1;0;0;null;null;null;null;null;null;RADOVLJICA;495;46.3496560046224;14.1786199664844
34;1965-07-12;17.9;13.8;24.0;16.8;24.5;7.5;-1;-1;-1;87;63;86;null;1;2;4;0;0.0;4;0.9;0;0.0;0;0;0;null;null;null;null;null;null;RADOVLJICA;495;46.3496560046224;14.1786199664844
34;1965-07-13;20.2;17.8;27.4;17.8;28.1;10.5;-1;-1;-1;76;62;84;null;0;1;0;0;0.0;32;2.4;0;0.0;0;0;0;null;null;null;null;null;null;RADOVLJICA;495;46.3496560046224;14.1786199664844
34;1965-07-14;20.3;15.0;28.4;18.8;29.1;10.5;-1;-1;-1;77;59;79;null;0;0;0;0;0.0;32;2.4;0;0.0;0;0;0;null;null;null;null;null;null;RADOVLJICA;495;46.3496560046224;14.1786199664844
34;1965-07-15;21.2;16.4;28.2;20.0;28.5;10.5;-1;-1;-1;84;61;86;null;0;0;0;0;0.0;4;2.4;0;0.0;0;0;0;null;null;null;null;null;null;RADOVLJICA;495;46.3496560046224;14.1786199664844
34;1965-07-16;20.4;17.9;25.8;19.0;27.9;14.6;-1;-1;-1;84;69;82;null;8;3;5;0;0.0;28;0.9;0;0.0;0;0;0;null;null;null;null;null;null;RADOVLJICA;495;46.3496560046224;14.1786199664844
34;1965-07-17;16.4;14.6;20.0;15.4;20.9;12.5;4.5;-1;-1;87;75;95;null;9;4;1;0;0.0;0;0.0;0;0.0;1;2;1;null;null;null;null;null;null;RADOVLJICA;495;46.3496560046224;14.1786199664844
34;1965-07-18;17.7;11.4;23.2;18.0;24.9;10.0;21.0;-1;-1;97;73;93;null;1;7;1;0;0.0;0;0.0;0;0.0;1;0;0;null;null;null;null;null;null;RADOVLJICA;495;46.3496560046224;14.1786199664844
34;1965-07-19;18.3;18.3;23.4;15.8;24.9;12.5;-1;-1;-1;82;77;96;null;9;3;0;0;0.0;4;0.9;0;0.0;0;0;1;null;null;null;null;null;null;RADOVLJICA;495;46.3496560046224;14.1786199664844
34;1965-07-20;17.3;13.2;23.0;16.4;24.3;12.0;4.8;-1;-1;86;78;88;null;9;2;2;0;0.0;0;0.0;0;0.0;1;0;0;null;null;null;null;null;null;RADOVLJICA;495;46.3496560046224;14.1786199664844
34;1965-07-21;17.6;17.2;19.2;17.0;22.5;13.0;-1;-1;-1;91;84;70;null;0;10;5;0;0.0;4;2.4;0;0.0;0;0;0;null;null;null;null;null;null;RADOVLJICA;495;46.3496560046224;14.1786199664844
34;1965-07-22;18.1;16.0;22.4;17.0;23.3;12.5;-1;-1;-1;90;79;92;null;8;6;2;0;0.0;32;0.9;0;0.0;0;0;0;null;null;null;null;null;null;RADOVLJICA;495;46.3496560046224;14.1786199664844
34;1965-07-23;19.4;17.0;24.2;18.2;24.3;12.6;11.0;-1;-1;92;76;89;null;0;5;0;0;0.0;12;0.9;0;0.0;0;0;0;null;null;null;null;null;null;RADOVLJICA;495;46.3496560046224;14.1786199664844
34;1965-07-24;20.1;15.6;25.6;19.6;26.3;11.5;-1;-1;-1;95;76;86;null;0;5;0;0;0.0;4;2.4;0;0.0;0;0;0;null;null;null;null;null;null;RADOVLJICA;495;46.3496560046224;14.1786199664844
34;1965-07-25;19.6;16.8;25.6;18.0;27.1;12.5;-1;-1;-1;94;75;89;null;2;1;1;0;0.0;0;0.0;0;0.0;0;0;0;null;null;null;null;null;null;RADOVLJICA;495;46.3496560046224;14.1786199664844
34;1965-07-26;16.4;18.1;24.4;11.6;25.9;11.0;-1;-1;-1;84;83;92;null;0;6;9;16;0.9;4;2.4;28;2.4;0;0;2;null;null;null;null;null;null;RADOVLJICA;495;46.3496560046224;14.1786199664844
34;1965-07-27;14.8;10.6;20.0;14.2;20.9;8.0;29.2;-1;-1;97;76;97;null;10;4;10;0;0.0;4;0.9;0;0.0;1;0;0;null;null;null;null;null;null;RADOVLJICA;495;46.3496560046224;14.1786199664844
34;1965-07-28;15.8;12.8;20.7;14.8;23.3;9.0;-1;-1;-1;92;77;91;null;2;5;0;0;0.0;4;4.4;0;0.0;0;0;0;null;null;null;null;null;null;RADOVLJICA;495;46.3496560046224;14.1786199664844
34;1965-07-29;18.0;13.6;23.4;17.4;24.2;8.8;-1;-1;-1;93;66;80;null;0;8;10;16;0.9;16;0.9;0;0.0;0;0;0;null;null;null;null;null;null;RADOVLJICA;495;46.3496560046224;14.1786199664844
34;1965-07-30;17.9;14.5;21.2;18.0;21.9;12.0;-1;-1;-1;88;82;93;null;10;10;10;0;0.0;32;0.9;4;0.9;0;0;0;null;null;null;null;null;null;RADOVLJICA;495;46.3496560046224;14.1786199664844
34;1965-07-31;18.5;18.4;22.8;16.4;22.9;15.5;-1;-1;-1;89;73;94;null;9;9;10;12;2.4;32;2.4;32;2.4;0;0;1;null;null;null;null;null;null;RADOVLJICA;495;46.3496560046224;14.1786199664844
34;1965-08-01;12.1;12.4;13.0;11.4;17.5;11.1;27.5;-1;-1;99;99;97;null;10;10;10;0;0.0;0;0.0;28;2.4;2;2;2;null;null;null;null;null;null;RADOVLJICA;495;46.3496560046224;14.1786199664844
34;1965-08-02;11.5;10.2;13.4;11.2;17.3;8.0;47.5;-1;-1;96;88;97;null;6;10;0;0;0.0;0;0.0;0;0.0;1;2;1;null;null;null;null;null;null;RADOVLJICA;495;46.3496560046224;14.1786199664844
34;1965-08-03;15.1;11.8;21.0;13.8;22.3;8.0;2.5;-1;-1;94;78;95;null;5;7;0;0;0.0;12;2.4;0;0.0;1;0;0;null;null;null;null;null;null;RADOVLJICA;495;46.3496560046224;14.1786199664844
34;1965-08-04;16.6;13.4;22.6;15.2;23.3;7.5;-1;-1;-1;91;78;93;null;0;2;0;0;0.0;4;0.9;0;0.0;0;0;0;null;null;null;null;null;null;RADOVLJICA;495;46.3496560046224;14.1786199664844
34;1965-08-05;18.1;14.2;24.6;16.8;25.2;9.0;-1;-1;-1;95;73;92;null;0;0;0;0;0.0;4;0.9;0;0.0;0;0;0;null;null;null;null;null;null;RADOVLJICA;495;46.3496560046224;14.1786199664844
34;1965-08-06;19.9;15.8;26.8;18.4;28.3;11.5;-1;-1;-1;93;45;80;null;0;0;0;0;0.0;0;0.0;16;0.9;0;0;0;null;null;null;null;null;null;RADOVLJICA;495;46.3496560046224;14.1786199664844
34;1965-08-07;20.3;15.4;28.6;18.6;30.9;11.0;-1;-1;-1;89;74;79;null;0;0;0;0;0.0;12;2.4;0;0.0;0;0;0;null;null;null;null;null;null;RADOVLJICA;495;46.3496560046224;14.1786199664844
34;1965-08-08;20.0;15.4;29.2;17.6;29.5;10.5;-1;-1;-1;87;68;87;null;0;0;0;0;0.0;12;2.4;20;0.9;0;0;0;null;null;null;null;null;null;RADOVLJICA;495;46.3496560046224;14.1786199664844
34;1965-08-09;20.8;17.4;26.0;19.8;27.1;12.0;-1;-1;-1;85;66;95;null;1;3;10;0;0.0;12;2.4;0;0.0;0;0;2;null;null;null;null;null;null;RADOVLJICA;495;46.3496560046224;14.1786199664844
34;1965-08-10;14.7;15.6;19.6;11.8;21.3;11.0;13.5;-1;-1;96;78;94;null;10;10;2;0;0.0;12;2.4;32;2.4;2;1;2;null;null;null;null;null;null;RADOVLJICA;495;46.3496560046224;14.1786199664844
34;1965-08-11;13.1;12.2;18.8;10.7;20.3;8.0;5.4;-1;-1;95;65;91;null;0;5;0;0;0.0;16;0.9;0;0.0;1;0;0;null;null;null;null;null;null;RADOVLJICA;495;46.3496560046224;14.1786199664844
34;1965-08-12;14.3;9.8;19.0;14.2;19.3;6.5;-1;-1;-1;94;67;97;null;0;5;10;0;0.0;12;0.9;0;0.0;0;0;0;null;null;null;null;null;null;RADOVLJICA;495;46.3496560046224;14.1786199664844
34;1965-08-13;16.3;12.2;20.0;16.4;21.1;8.5;-1;-1;-1;95;67;88;null;2;1;0;0;0.0;4;2.4;0;0.0;0;0;0;null;null;null;null;null;null;RADOVLJICA;495;46.3496560046224;14.1786199664844
34;1965-08-14;16.2;14.0;18.2;16.3;19.7;9.0;-1;-1;-1;93;89;81;null;2;10;8;0;0.0;8;0.9;0;0.0;0;0;0;null;null;null;null;null;null;RADOVLJICA;495;46.3496560046224;14.1786199664844
34;1965-08-15;16.3;14.4;19.0;15.8;20.9;8.8;-1;-1;-1;99;74;84;null;10;0;10;0;0.0;8;2.4;32;2.4;0;0;0;null;null;null;null;null;null;RADOVLJICA;495;46.3496560046224;14.1786199664844
34;1965-08-16;15.2;12.2;19.8;14.4;19.9;8.5;-1;-1;-1;90;70;91;null;2;1;0;0;0.0;32;2.4;0;0.0;0;0;0;null;null;null;null;null;null;RADOVLJICA;495;46.3496560046224;14.1786199664844
34;1965-08-17;16.1;11.0;21.2;16.0;21.3;9.5;-1;-1;-1;94;65;91;null;6;2;10;0;0.0;32;0.9;0;0.0;0;0;1;null;null;null;null;null;null;RADOVLJICA;495;46.3496560046224;14.1786199664844
34;1965-08-18;16.9;14.6;22.0;15.4;22.3;12.5;2.8;-1;-1;97;67;97;null;5;3;10;0;0.0;0;0.0;0;0.0;1;0;2;null;null;null;null;null;null;RADOVLJICA;495;46.3496560046224;14.1786199664844
34;1965-08-19;16.6;13.0;23.2;15.0;23.2;10.5;17.5;-1;-1;95;64;93;null;0;5;0;0;0.0;32;0.9;0;0.0;1;0;0;null;null;null;null;null;null;RADOVLJICA;495;46.3496560046224;14.1786199664844
34;1965-08-20;16.4;12.2;23.1;15.2;23.2;9.5;-1;-1;-1;92;61;93;null;0;0;0;0;0.0;12;0.9;0;0.0;0;0;0;null;null;null;null;null;null;RADOVLJICA;495;46.3496560046224;14.1786199664844
34;1965-08-21;17.8;14.4;24.2;16.2;24.7;10.5;-1;-1;-1;91;50;90;null;0;1;0;0;0.0;12;0.9;0;0.0;0;0;0;null;null;null;null;null;null;RADOVLJICA;495;46.3496560046224;14.1786199664844
34;1965-08-22;17.0;11.2;22.2;17.2;22.3;10.5;-1;-1;-1;97;77;89;null;0;8;10;0;0.0;0;0.0;16;0.9;0;0;1;null;null;null;null;null;null;RADOVLJICA;495;46.3496560046224;14.1786199664844
34;1965-08-23;17.0;17.4;16.4;17.0;18.1;14.5;4.2;-1;-1;89;94;91;null;10;10;2;12;2.4;20;0.9;12;2.4;1;2;1;null;null;null;null;null;null;RADOVLJICA;495;46.3496560046224;14.1786199664844
34;1965-08-24;14.1;13.4;16.8;13.0;18.5;12.5;30.0;-1;-1;97;92;97;null;9;10;10;0;0.0;0;0.0;0;0.0;2;2;2;null;null;null;null;null;null;RADOVLJICA;495;46.3496560046224;14.1786199664844
