st_postaje;datum;tem_pov_dnev_kla;tem_7h;tem_14h;tem_21h;tem_maks;tem_min;padavine_mm;sneg_skupaj_cm;sneg_nov_cm;rel_vlaga_7h;rel_vlaga_14h;rel_vlaga_21h;trajanje_sonca_ure;oblacnost_7h_v_desetinah;oblacnost_14h_v_desetinah;oblacnost_21h_v_desetinah;smer_vetra_7h;hitrost_vetra_7h;smer_vetra_14h;hitrost_vetra_14h;smer_vetra_21h;hitrost_vetra_21h;stanje_tal_7h;stanje_tal_14h;stanje_tal_21h;vidnost_7h;vidnost_14h;vidnost_21h;tlak_7h;tlak_14h;tlak_21h;ime_postaje;nadm_visina;ge_sir_wgs84;ge_dol_wgs84
357;1963-11-05;14.7;14.2;18.8;12.8;null;null;-1;-1;-1;null;null;null;null;8;6;4;16;2.4;20;4.4;16;2.4;null;null;null;null;null;null;null;null;null;MAČKOVCI;331;46.7821893919017;16.15524217695
357;1963-11-06;13.2;11.6;18.4;11.4;null;null;-1;-1;-1;null;null;null;null;8;8;10;16;2.4;20;4.4;20;2.4;null;null;null;null;null;null;null;null;null;MAČKOVCI;331;46.7821893919017;16.15524217695
357;1963-11-07;12.3;10.8;16.2;11.0;null;null;1.5;-1;-1;null;null;null;null;10;6;6;0;0.0;20;6.7;20;0.9;null;null;null;null;null;null;null;null;null;MAČKOVCI;331;46.7821893919017;16.15524217695
357;1963-11-08;9.1;7.0;12.6;8.4;null;null;-1;-1;-1;null;null;null;null;8;4;2;28;0.9;4;2.4;4;0.9;null;null;null;null;null;null;null;null;null;MAČKOVCI;331;46.7821893919017;16.15524217695
357;1963-11-09;10.4;6.4;15.0;10.0;null;null;-1;-1;-1;null;null;null;null;4;2;2;4;0.9;4;0.9;4;0.9;null;null;null;null;null;null;null;null;null;MAČKOVCI;331;46.7821893919017;16.15524217695
357;1963-11-10;9.1;7.2;12.4;8.4;null;null;-1;-1;-1;null;null;null;null;0;0;0;4;0.9;4;0.9;4;0.9;null;null;null;null;null;null;null;null;null;MAČKOVCI;331;46.7821893919017;16.15524217695
357;1963-11-11;14.9;14.2;20.0;12.6;null;null;-1;-1;-1;null;null;null;null;0;0;2;16;4.4;16;6.7;20;0.9;null;null;null;null;null;null;null;null;null;MAČKOVCI;331;46.7821893919017;16.15524217695
357;1963-11-12;16.4;15.0;21.0;14.8;null;null;-1;-1;-1;null;null;null;null;4;4;8;16;2.4;16;6.7;16;6.7;null;null;null;null;null;null;null;null;null;MAČKOVCI;331;46.7821893919017;16.15524217695
357;1963-11-13;8.3;6.8;16.4;5.0;null;null;32.5;-1;-1;null;null;null;null;4;2;0;20;0.9;20;0.9;20;0.9;null;null;null;null;null;null;null;null;null;MAČKOVCI;331;46.7821893919017;16.15524217695
357;1963-11-14;7.0;4.8;12.2;5.4;null;null;-1;-1;-1;null;null;null;null;0;4;4;0;0.0;20;0.9;20;0.9;null;null;null;null;null;null;null;null;null;MAČKOVCI;331;46.7821893919017;16.15524217695
357;1963-11-15;8.7;3.4;8.6;11.4;null;null;-1;-1;-1;null;null;null;null;8;10;10;20;0.9;16;4.4;16;4.4;null;null;null;null;null;null;null;null;null;MAČKOVCI;331;46.7821893919017;16.15524217695
357;1963-11-16;14.2;16.4;21.4;9.4;null;null;-1;-1;-1;null;null;null;null;10;4;10;16;6.7;16;2.4;24;6.7;null;null;null;null;null;null;null;null;null;MAČKOVCI;331;46.7821893919017;16.15524217695
357;1963-11-17;7.3;6.0;10.4;6.4;null;null;10.0;-1;-1;null;null;null;null;10;4;4;24;0.9;24;0.9;24;0.9;null;null;null;null;null;null;null;null;null;MAČKOVCI;331;46.7821893919017;16.15524217695
357;1963-11-18;6.1;4.0;8.2;6.0;null;null;0.0;-1;-1;null;null;null;null;2;4;0;20;0.9;20;0.9;0;0.0;null;null;null;null;null;null;null;null;null;MAČKOVCI;331;46.7821893919017;16.15524217695
357;1963-11-19;8.5;2.0;12.0;10.0;null;null;-1;-1;-1;null;null;null;null;2;2;0;0;0.0;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;MAČKOVCI;331;46.7821893919017;16.15524217695
357;1963-11-20;8.9;6.4;12.4;8.4;null;null;-1;-1;-1;null;null;null;null;0;2;0;28;0.9;28;0.9;32;0.9;null;null;null;null;null;null;null;null;null;MAČKOVCI;331;46.7821893919017;16.15524217695
357;1963-11-21;4.4;5.0;9.4;1.6;null;null;-1;-1;-1;null;null;null;null;4;3;0;4;4.4;4;2.4;4;0.9;null;null;null;null;null;null;null;null;null;MAČKOVCI;331;46.7821893919017;16.15524217695
357;1963-11-22;4.8;1.8;10.4;3.4;null;null;-1;-1;-1;null;null;null;null;6;6;0;32;2.4;32;0.9;32;0.9;null;null;null;null;null;null;null;null;null;MAČKOVCI;331;46.7821893919017;16.15524217695
357;1963-11-23;5.0;4.4;12.6;1.4;null;null;-1;-1;-1;null;null;null;null;2;1;0;0;0.0;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;MAČKOVCI;331;46.7821893919017;16.15524217695
357;1963-11-24;2.3;0.2;7.2;0.8;null;null;-1;-1;-1;null;null;null;null;0;6;0;0;0.0;4;0.9;4;0.9;null;null;null;null;null;null;null;null;null;MAČKOVCI;331;46.7821893919017;16.15524217695
357;1963-11-25;8.9;1.8;13.0;10.4;null;null;-1;-1;-1;null;null;null;null;3;6;4;20;0.9;20;6.7;20;6.7;null;null;null;null;null;null;null;null;null;MAČKOVCI;331;46.7821893919017;16.15524217695
357;1963-11-26;10.7;12.0;12.4;9.2;null;null;-1;-1;-1;null;null;null;null;10;10;10;0;0.0;0;0.0;16;2.4;null;null;null;null;null;null;null;null;null;MAČKOVCI;331;46.7821893919017;16.15524217695
357;1963-11-27;4.6;6.0;6.0;3.2;null;null;2.4;-1;-1;null;null;null;null;10;10;null;8;4.4;8;0.9;32;2.4;null;null;null;null;null;null;null;null;null;MAČKOVCI;331;46.7821893919017;16.15524217695
357;1963-11-28;5.9;6.7;7.4;4.8;null;null;8.6;-1;-1;null;null;null;null;10;10;10;32;2.4;32;2.4;32;2.4;null;null;null;null;null;null;null;null;null;MAČKOVCI;331;46.7821893919017;16.15524217695
357;1963-11-29;5.0;3.2;6.4;5.2;null;null;14.0;-1;-1;null;null;null;null;10;10;10;4;2.4;4;0.9;4;0.9;null;null;null;null;null;null;null;null;null;MAČKOVCI;331;46.7821893919017;16.15524217695
357;1963-11-30;3.0;1.4;5.8;2.4;null;null;1.0;-1;-1;null;null;null;null;6;6;10;4;0.9;4;0.9;0;0.0;null;null;null;null;null;null;null;null;null;MAČKOVCI;331;46.7821893919017;16.15524217695
357;1963-12-01;3.1;2.2;7.4;1.4;null;null;-1;-1;-1;null;null;null;null;10;10;8;4;0.9;4;0.9;0;0.0;null;null;null;null;null;null;null;null;null;MAČKOVCI;331;46.7821893919017;16.15524217695
357;1963-12-02;-0.1;-1.6;1.4;0.0;null;null;-1;-1;-1;null;null;null;null;8;10;10;0;0.0;4;0.9;0;0.0;null;null;null;null;null;null;null;null;null;MAČKOVCI;331;46.7821893919017;16.15524217695
357;1963-12-03;-1.2;-3.5;1.0;-1.2;null;null;-1;-1;-1;null;null;null;null;10;10;10;8;0.9;8;0.9;8;0.9;null;null;null;null;null;null;null;null;null;MAČKOVCI;331;46.7821893919017;16.15524217695
357;1963-12-04;-0.8;-1.4;0.4;-1.0;null;null;-1;-1;-1;null;null;null;null;10;10;10;12;0.9;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;MAČKOVCI;331;46.7821893919017;16.15524217695
357;1963-12-05;-0.7;-1.0;0.6;-1.2;null;null;16.5;15;15;null;null;null;null;10;10;10;4;0.9;4;0.9;0;0.0;null;null;null;null;null;null;null;null;null;MAČKOVCI;331;46.7821893919017;16.15524217695
357;1963-12-06;-2.0;-4.2;1.4;-2.6;null;null;7.2;16;5;null;null;null;null;10;6;2;0;0.0;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;MAČKOVCI;331;46.7821893919017;16.15524217695
357;1963-12-07;-4.0;-4.2;-1.0;-5.4;null;null;-1;15;-1;null;null;null;null;2;2;0;4;0.9;4;0.9;4;0.9;null;null;null;null;null;null;null;null;null;MAČKOVCI;331;46.7821893919017;16.15524217695
357;1963-12-08;-3.6;-6.0;1.4;-4.8;null;null;-1;10;-1;null;null;null;null;2;4;2;4;0.9;4;0.9;4;0.9;null;null;null;null;null;null;null;null;null;MAČKOVCI;331;46.7821893919017;16.15524217695
357;1963-12-09;-5.1;-6.0;2.4;-8.4;null;null;-1;7;-1;null;null;null;null;2;2;0;0;0.0;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;MAČKOVCI;331;46.7821893919017;16.15524217695
357;1963-12-10;-7.9;-10.0;-4.5;-8.6;null;null;-1;6;-1;null;null;null;null;0;2;0;0;0.0;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;MAČKOVCI;331;46.7821893919017;16.15524217695
357;1963-12-11;-6.5;-8.2;-4.8;-6.4;null;null;-1;5;-1;null;null;null;null;1;9;10;0;0.0;8;0.9;8;0.9;null;null;null;null;null;null;null;null;null;MAČKOVCI;331;46.7821893919017;16.15524217695
357;1963-12-12;-6.5;-8.4;-6.8;-5.4;null;null;-1;4;-1;null;null;null;null;10;10;10;0;0.0;12;0.9;4;0.9;null;null;null;null;null;null;null;null;null;MAČKOVCI;331;46.7821893919017;16.15524217695
357;1963-12-13;-5.1;-6.0;-1.8;-6.2;null;null;-1;4;-1;null;null;null;null;10;0;0;32;0.9;32;2.4;32;0.9;null;null;null;null;null;null;null;null;null;MAČKOVCI;331;46.7821893919017;16.15524217695
357;1963-12-14;-6.8;-7.4;-5.0;-7.4;null;null;-1;4;-1;null;null;null;null;4;10;10;0;0.0;4;0.9;4;0.9;null;null;null;null;null;null;null;null;null;MAČKOVCI;331;46.7821893919017;16.15524217695
357;1963-12-15;-8.2;-9.0;-7.2;-8.2;null;null;10.0;10;6;null;null;null;null;10;10;10;0;0.0;4;0.9;4;0.9;null;null;null;null;null;null;null;null;null;MAČKOVCI;331;46.7821893919017;16.15524217695
357;1963-12-16;-6.3;-7.0;-6.2;-6.0;null;null;6.2;20;10;null;null;null;null;10;10;10;4;0.9;4;2.4;4;6.7;null;null;null;null;null;null;null;null;null;MAČKOVCI;331;46.7821893919017;16.15524217695
357;1963-12-17;-9.4;-6.6;-5.0;-13.0;null;null;15.0;35;15;null;null;null;null;10;6;0;4;0.9;4;0.9;32;0.9;null;null;null;null;null;null;null;null;null;MAČKOVCI;331;46.7821893919017;16.15524217695
357;1963-12-18;-13.0;-12.2;-10.8;-14.4;null;null;-1;35;-1;null;null;null;null;10;8;4;28;0.9;28;0.9;28;0.9;null;null;null;null;null;null;null;null;null;MAČKOVCI;331;46.7821893919017;16.15524217695
357;1963-12-19;-13.9;-17.6;-13.2;-12.4;null;null;-1;35;-1;null;null;null;null;10;10;10;24;0.9;24;0.9;24;0.9;null;null;null;null;null;null;null;null;null;MAČKOVCI;331;46.7821893919017;16.15524217695
357;1963-12-20;-9.0;-11.2;-7.6;-8.6;null;null;-1;35;-1;null;null;null;null;10;10;10;20;0.9;20;0.9;20;0.9;null;null;null;null;null;null;null;null;null;MAČKOVCI;331;46.7821893919017;16.15524217695
357;1963-12-21;-4.2;-5.8;-3.0;-4.0;null;null;9.5;39;4;null;null;null;null;10;10;10;20;0.9;20;0.9;20;0.9;null;null;null;null;null;null;null;null;null;MAČKOVCI;331;46.7821893919017;16.15524217695
357;1963-12-22;-5.5;-7.4;-4.6;-5.0;null;null;-1;39;-1;null;null;null;null;10;10;10;28;0.9;4;2.4;4;6.7;null;null;null;null;null;null;null;null;null;MAČKOVCI;331;46.7821893919017;16.15524217695
357;1963-12-23;-9.3;-8.0;-4.2;-12.4;null;null;-1;39;-1;null;null;null;null;10;3;2;4;0.9;4;0.9;4;0.9;null;null;null;null;null;null;null;null;null;MAČKOVCI;331;46.7821893919017;16.15524217695
357;1963-12-24;-8.8;-12.0;-7.4;-7.8;null;null;-1;39;-1;null;null;null;null;8;10;10;32;0.9;4;0.9;4;0.9;null;null;null;null;null;null;null;null;null;MAČKOVCI;331;46.7821893919017;16.15524217695
357;1963-12-25;-7.2;-8.4;-7.4;-6.4;null;null;-1;39;-1;null;null;null;null;10;10;10;28;0.9;20;0.9;20;0.9;null;null;null;null;null;null;null;null;null;MAČKOVCI;331;46.7821893919017;16.15524217695
357;1963-12-26;-5.5;-5.2;-3.8;-6.4;null;null;3.0;40;1;null;null;null;null;10;6;10;4;0.9;4;0.9;4;0.9;null;null;null;null;null;null;null;null;null;MAČKOVCI;331;46.7821893919017;16.15524217695
357;1963-12-27;-4.6;-6.2;-1.4;-5.4;null;null;-1;40;-1;null;null;null;null;10;3;10;4;0.9;28;0.9;28;0.9;null;null;null;null;null;null;null;null;null;MAČKOVCI;331;46.7821893919017;16.15524217695
357;1963-12-28;-5.5;-7.4;-2.4;-6.0;null;null;-1;40;-1;null;null;null;null;2;1;1;28;0.9;28;0.9;20;0.9;null;null;null;null;null;null;null;null;null;MAČKOVCI;331;46.7821893919017;16.15524217695
357;1963-12-29;-6.7;-10.0;-5.0;-5.8;null;null;-1;40;-1;null;null;null;null;1;0;6;20;0.9;20;0.9;20;0.9;null;null;null;null;null;null;null;null;null;MAČKOVCI;331;46.7821893919017;16.15524217695
357;1963-12-30;-6.0;-6.8;-5.0;-6.0;null;null;-1;40;-1;null;null;null;null;10;10;10;20;0.9;20;0.9;20;0.9;null;null;null;null;null;null;null;null;null;MAČKOVCI;331;46.7821893919017;16.15524217695
357;1963-12-31;-6.1;-7.2;-3.2;-7.0;null;null;-1;40;-1;null;null;null;null;10;10;10;20;0.9;12;2.4;12;2.4;null;null;null;null;null;null;null;null;null;MAČKOVCI;331;46.7821893919017;16.15524217695
357;1964-01-01;-6.6;-8.4;-6.0;-6.0;null;null;-1;38;-1;null;null;null;null;10;10;10;32;0.9;32;0.9;32;0.9;null;null;null;null;null;null;null;null;null;MAČKOVCI;331;46.7821893919017;16.15524217695
357;1964-01-02;-3.6;-9.4;-1.0;-2.0;null;null;-1;37;-1;null;null;null;null;8;3;0;20;0.9;20;0.9;20;2.4;null;null;null;null;null;null;null;null;null;MAČKOVCI;331;46.7821893919017;16.15524217695
357;1964-01-03;-1.7;-1.0;1.6;-3.6;null;null;-1;35;-1;null;null;null;null;10;2;0;4;2.4;4;2.4;4;6.7;null;null;null;null;null;null;null;null;null;MAČKOVCI;331;46.7821893919017;16.15524217695
357;1964-01-04;-5.2;-6.0;1.2;-8.0;null;null;-1;30;-1;null;null;null;null;0;0;0;4;0.9;4;0.9;4;0.9;null;null;null;null;null;null;null;null;null;MAČKOVCI;331;46.7821893919017;16.15524217695
357;1964-01-06;-7.9;-8.2;-7.4;-8.0;null;null;-1;25;-1;null;null;null;null;0;0;0;20;0.9;20;0.9;20;0.9;null;null;null;null;null;null;null;null;null;MAČKOVCI;331;46.7821893919017;16.15524217695
357;1964-01-07;-7.8;-9.2;-7.0;-7.4;null;null;-1;25;-1;null;null;null;null;10;10;10;20;0.9;20;0.9;20;0.9;null;null;null;null;null;null;null;null;null;MAČKOVCI;331;46.7821893919017;16.15524217695
357;1964-01-08;-4.0;-6.0;0.0;-5.0;null;null;-1;25;-1;null;null;null;null;10;10;10;20;0.9;20;0.9;20;0.9;null;null;null;null;null;null;null;null;null;MAČKOVCI;331;46.7821893919017;16.15524217695
357;1964-01-09;-8.3;-8.0;-8.2;-8.4;null;null;-1;25;-1;null;null;null;null;10;10;10;12;0.9;12;0.9;12;0.9;null;null;null;null;null;null;null;null;null;MAČKOVCI;331;46.7821893919017;16.15524217695
357;1964-01-10;-8.2;-9.0;-8.0;-7.8;null;null;-1;25;-1;null;null;null;null;10;10;10;12;0.9;12;0.9;12;0.9;null;null;null;null;null;null;null;null;null;MAČKOVCI;331;46.7821893919017;16.15524217695
357;1964-01-11;-8.6;-9.4;-8.0;-8.4;null;null;-1;25;-1;null;null;null;null;10;10;10;12;0.9;12;0.9;12;0.9;null;null;null;null;null;null;null;null;null;MAČKOVCI;331;46.7821893919017;16.15524217695
357;1964-01-12;-9.0;-10.0;-8.0;-9.0;null;null;-1;25;-1;null;null;null;null;10;10;10;12;0.9;12;0.9;12;0.9;null;null;null;null;null;null;null;null;null;MAČKOVCI;331;46.7821893919017;16.15524217695
357;1964-01-13;-8.5;-9.4;-8.0;-8.2;null;null;-1;25;-1;null;null;null;null;10;10;10;12;0.9;12;0.9;12;0.9;null;null;null;null;null;null;null;null;null;MAČKOVCI;331;46.7821893919017;16.15524217695
357;1964-01-14;-8.6;-9.4;-7.0;-9.0;null;null;-1;25;-1;null;null;null;null;10;9;10;12;0.9;12;0.9;12;0.9;null;null;null;null;null;null;null;null;null;MAČKOVCI;331;46.7821893919017;16.15524217695
357;1964-01-15;-5.5;-5.0;-3.0;-7.0;null;null;1.0;26;1;null;null;null;null;10;10;10;16;0.9;20;0.9;20;0.9;null;null;null;null;null;null;null;null;null;MAČKOVCI;331;46.7821893919017;16.15524217695
357;1964-01-16;-7.0;-9.0;-2.0;-8.4;null;null;-1;26;-1;null;null;null;null;3;1;1;24;0.9;24;0.9;24;0.9;null;null;null;null;null;null;null;null;null;MAČKOVCI;331;46.7821893919017;16.15524217695
357;1964-01-17;-6.7;-9.0;-1.0;-8.4;null;null;-1;20;-1;null;null;null;null;2;0;0;28;0.9;28;0.9;28;0.9;null;null;null;null;null;null;null;null;null;MAČKOVCI;331;46.7821893919017;16.15524217695
357;1964-01-18;-9.7;-11.0;-4.4;-11.6;null;null;-1;20;-1;null;null;null;null;0;0;0;28;0.9;32;0.9;4;0.9;null;null;null;null;null;null;null;null;null;MAČKOVCI;331;46.7821893919017;16.15524217695
357;1964-01-19;-8.6;-12.4;-3.8;-9.0;null;null;-1;20;-1;null;null;null;null;1;0;0;4;0.9;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;MAČKOVCI;331;46.7821893919017;16.15524217695
357;1964-01-20;-7.7;-11.0;-3.6;-8.0;null;null;-1;20;-1;null;null;null;null;1;0;0;0;0.0;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;MAČKOVCI;331;46.7821893919017;16.15524217695
357;1964-01-21;-8.8;-12.0;-5.0;-9.0;null;null;-1;20;-1;null;null;null;null;0;0;0;0;0.0;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;MAČKOVCI;331;46.7821893919017;16.15524217695
357;1964-01-22;-3.5;-9.4;-1.2;-1.6;null;null;-1;20;-1;null;null;null;null;0;0;0;0;0.0;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;MAČKOVCI;331;46.7821893919017;16.15524217695
357;1964-01-23;-2.0;-3.2;3.2;-4.0;null;null;-1;18;-1;null;null;null;null;0;0;0;0;0.0;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;MAČKOVCI;331;46.7821893919017;16.15524217695
357;1964-01-24;-4.2;-7.0;0.2;-5.0;null;null;-1;17;-1;null;null;null;null;0;0;0;4;0.9;4;0.9;4;0.9;null;null;null;null;null;null;null;null;null;MAČKOVCI;331;46.7821893919017;16.15524217695
357;1964-01-25;-3.2;-6.4;1.8;-4.0;null;null;-1;15;-1;null;null;null;null;0;0;0;4;0.9;4;0.9;4;0.9;null;null;null;null;null;null;null;null;null;MAČKOVCI;331;46.7821893919017;16.15524217695
357;1964-01-26;-0.7;-3.0;2.8;-1.2;null;null;-1;12;-1;null;null;null;null;0;0;0;0;0.0;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;MAČKOVCI;331;46.7821893919017;16.15524217695
357;1964-01-27;-0.9;-5.8;3.0;-0.4;null;null;-1;10;-1;null;null;null;null;8;4;6;20;0.9;20;0.9;20;0.9;null;null;null;null;null;null;null;null;null;MAČKOVCI;331;46.7821893919017;16.15524217695
357;1964-01-28;-2.4;-0.6;-0.6;-4.2;null;null;-1;10;-1;null;null;null;null;10;10;8;20;0.9;20;0.9;0;0.0;null;null;null;null;null;null;null;null;null;MAČKOVCI;331;46.7821893919017;16.15524217695
357;1964-01-29;-5.4;-7.6;-3.8;-5.0;null;null;-1;10;-1;null;null;null;null;10;10;8;4;0.9;4;0.9;32;0.9;null;null;null;null;null;null;null;null;null;MAČKOVCI;331;46.7821893919017;16.15524217695
357;1964-01-30;-3.6;-5.0;-0.4;-4.4;null;null;-1;10;-1;null;null;null;null;10;5;1;28;0.9;28;0.9;0;0.0;null;null;null;null;null;null;null;null;null;MAČKOVCI;331;46.7821893919017;16.15524217695
357;1964-01-31;-2.3;-6.4;-0.8;-1.0;null;null;-1;10;-1;null;null;null;null;10;8;2;12;0.9;12;0.9;0;0.0;null;null;null;null;null;null;null;null;null;MAČKOVCI;331;46.7821893919017;16.15524217695
357;1964-02-01;2.3;-5.2;6.8;3.8;null;null;-1;10;-1;null;null;null;null;2;4;4;20;0.9;16;0.9;16;2.4;null;null;null;null;null;null;null;null;null;MAČKOVCI;331;46.7821893919017;16.15524217695
357;1964-02-02;7.4;3.8;10.0;7.8;null;null;-1;9;-1;null;null;null;null;10;6;4;16;0.9;20;2.4;32;2.4;null;null;null;null;null;null;null;null;null;MAČKOVCI;331;46.7821893919017;16.15524217695
357;1964-02-03;4.4;3.2;4.4;5.0;null;null;-1;8;-1;null;null;null;null;10;10;2;12;0.9;12;0.9;0;0.0;null;null;null;null;null;null;null;null;null;MAČKOVCI;331;46.7821893919017;16.15524217695
357;1964-02-04;3.7;1.2;8.2;2.6;null;null;-1;7;-1;null;null;null;null;10;4;3;28;0.9;28;4.4;20;0.9;null;null;null;null;null;null;null;null;null;MAČKOVCI;331;46.7821893919017;16.15524217695
357;1964-02-05;3.5;0.0;10.0;2.0;null;null;-1;6;-1;null;null;null;null;1;3;10;0;0.0;12;0.9;4;6.7;null;null;null;null;null;null;null;null;null;MAČKOVCI;331;46.7821893919017;16.15524217695
357;1964-02-06;-0.7;-4.8;5.4;-1.6;null;null;-1;5;-1;null;null;null;null;4;4;1;4;0.9;4;0.9;4;0.9;null;null;null;null;null;null;null;null;null;MAČKOVCI;331;46.7821893919017;16.15524217695
357;1964-02-07;-3.9;-7.4;0.0;-4.0;null;null;1.3;6;1;null;null;null;null;2;2;2;32;0.9;32;0.9;32;0.9;null;null;null;null;null;null;null;null;null;MAČKOVCI;331;46.7821893919017;16.15524217695
357;1964-02-08;-1.3;-5.2;2.0;-1.0;null;null;-1;6;-1;null;null;null;null;10;6;10;4;0.9;4;0.9;4;0.9;null;null;null;null;null;null;null;null;null;MAČKOVCI;331;46.7821893919017;16.15524217695
357;1964-02-09;2.1;-1.0;7.0;1.2;null;null;-1;5;-1;null;null;null;null;10;4;10;4;0.9;28;2.4;4;0.9;null;null;null;null;null;null;null;null;null;MAČKOVCI;331;46.7821893919017;16.15524217695
357;1964-02-10;0.7;1.4;3.4;-1.0;null;null;-1;4;-1;null;null;null;null;10;4;6;8;2.4;8;0.9;8;0.9;null;null;null;null;null;null;null;null;null;MAČKOVCI;331;46.7821893919017;16.15524217695
357;1964-02-11;1.6;0.4;3.8;1.0;null;null;2.0;3;1;null;null;null;null;10;10;6;8;0.9;8;0.9;8;0.9;null;null;null;null;null;null;null;null;null;MAČKOVCI;331;46.7821893919017;16.15524217695
357;1964-02-12;1.9;0.0;3.0;2.2;null;null;-1;3;-1;null;null;null;null;10;8;10;12;0.9;16;0.9;0;0.0;null;null;null;null;null;null;null;null;null;MAČKOVCI;331;46.7821893919017;16.15524217695
357;1964-02-13;-3.8;-0.6;-3.6;-5.4;null;null;-1;3;-1;null;null;null;null;6;10;8;32;0.9;32;0.9;32;0.9;null;null;null;null;null;null;null;null;null;MAČKOVCI;331;46.7821893919017;16.15524217695
357;1964-02-14;-5.4;-6.2;-2.0;-6.6;null;null;-1;3;-1;null;null;null;null;10;6;6;32;0.9;32;0.9;4;0.9;null;null;null;null;null;null;null;null;null;MAČKOVCI;331;46.7821893919017;16.15524217695
357;1964-02-15;-5.2;-5.0;-4.7;-5.6;null;null;-1;2;-1;null;null;null;null;10;10;10;8;0.9;8;0.9;8;0.9;null;null;null;null;null;null;null;null;null;MAČKOVCI;331;46.7821893919017;16.15524217695
357;1964-02-16;-3.8;-5.2;-2.0;-4.0;null;null;-1;2;-1;null;null;null;null;10;10;10;12;0.9;12;0.9;12;0.9;null;null;null;null;null;null;null;null;null;MAČKOVCI;331;46.7821893919017;16.15524217695
357;1964-02-17;2.9;-1.8;5.4;4.0;null;null;0.4;2;0;null;null;null;null;10;10;10;12;0.9;16;0.9;16;0.9;null;null;null;null;null;null;null;null;null;MAČKOVCI;331;46.7821893919017;16.15524217695
357;1964-02-18;3.1;1.0;7.4;2.0;null;null;8.0;1;-1;null;null;null;null;10;8;10;16;0.9;16;0.9;16;0.9;null;null;null;null;null;null;null;null;null;MAČKOVCI;331;46.7821893919017;16.15524217695
357;1964-02-19;3.5;2.2;7.4;2.2;null;null;-1;-1;-1;null;null;null;null;10;6;4;4;0.9;4;0.9;4;0.9;null;null;null;null;null;null;null;null;null;MAČKOVCI;331;46.7821893919017;16.15524217695
357;1964-02-20;-1.7;-2.0;0.0;-2.4;null;null;-1;-1;-1;null;null;null;null;4;6;6;32;6.7;32;6.7;32;6.7;null;null;null;null;null;null;null;null;null;MAČKOVCI;331;46.7821893919017;16.15524217695
357;1964-02-21;-6.5;-8.2;-1.0;-8.4;null;null;-1;-1;-1;null;null;null;null;0;2;0;0;0.0;32;2.4;32;0.9;null;null;null;null;null;null;null;null;null;MAČKOVCI;331;46.7821893919017;16.15524217695
357;1964-02-22;-5.4;-8.0;-2.8;-5.4;null;null;-1;-1;-1;null;null;null;null;1;1;1;32;0.9;32;0.9;32;0.9;null;null;null;null;null;null;null;null;null;MAČKOVCI;331;46.7821893919017;16.15524217695
357;1964-02-23;-4.1;-6.6;-1.4;-4.2;null;null;-1;-1;-1;null;null;null;null;0;0;0;8;0.9;8;0.9;4;0.9;null;null;null;null;null;null;null;null;null;MAČKOVCI;331;46.7821893919017;16.15524217695
357;1964-02-24;-2.6;-7.6;0.0;-1.4;null;null;-1;-1;-1;null;null;null;null;0;0;0;4;0.9;4;0.9;4;0.9;null;null;null;null;null;null;null;null;null;MAČKOVCI;331;46.7821893919017;16.15524217695
357;1964-02-25;4.5;1.0;7.0;5.0;null;null;-1;-1;-1;null;null;null;null;4;6;0;0;0.0;12;2.4;16;2.4;null;null;null;null;null;null;null;null;null;MAČKOVCI;331;46.7821893919017;16.15524217695
357;1964-02-26;5.4;1.6;11.8;4.0;null;null;-1;-1;-1;null;null;null;null;2;2;2;16;0.9;16;2.4;16;2.4;null;null;null;null;null;null;null;null;null;MAČKOVCI;331;46.7821893919017;16.15524217695
357;1964-02-27;3.2;1.2;6.4;2.6;null;null;-1;-1;-1;null;null;null;null;10;10;10;8;0.9;8;0.9;8;0.9;null;null;null;null;null;null;null;null;null;MAČKOVCI;331;46.7821893919017;16.15524217695
357;1964-02-28;3.4;1.2;6.2;3.0;null;null;-1;-1;-1;null;null;null;null;10;10;10;8;0.9;8;0.9;8;0.9;null;null;null;null;null;null;null;null;null;MAČKOVCI;331;46.7821893919017;16.15524217695
357;1964-02-29;0.8;1.8;1.4;0.0;null;null;0.0;-1;-1;null;null;null;null;10;10;10;8;0.9;8;0.9;8;0.9;null;null;null;null;null;null;null;null;null;MAČKOVCI;331;46.7821893919017;16.15524217695
357;1964-03-01;0.2;-0.8;2.2;-0.4;null;null;4.4;2;2;null;null;null;null;10;4;0;8;0.9;8;2.4;4;0.9;null;null;null;null;null;null;null;null;null;MAČKOVCI;331;46.7821893919017;16.15524217695
