st_postaje;datum;tem_pov_dnev_kla;tem_7h;tem_14h;tem_21h;tem_maks;tem_min;padavine_mm;sneg_skupaj_cm;sneg_nov_cm;rel_vlaga_7h;rel_vlaga_14h;rel_vlaga_21h;trajanje_sonca_ure;oblacnost_7h_v_desetinah;oblacnost_14h_v_desetinah;oblacnost_21h_v_desetinah;smer_vetra_7h;hitrost_vetra_7h;smer_vetra_14h;hitrost_vetra_14h;smer_vetra_21h;hitrost_vetra_21h;stanje_tal_7h;stanje_tal_14h;stanje_tal_21h;vidnost_7h;vidnost_14h;vidnost_21h;tlak_7h;tlak_14h;tlak_21h;ime_postaje;nadm_visina;ge_sir_wgs84;ge_dol_wgs84
47;1971-10-06;-0.7;-2.0;3.2;-2.0;4.6;-6.0;-1;-1;-1;null;null;null;null;0;0;0;32;0.9;32;4.4;32;4.4;null;null;null;null;null;null;null;null;null;DOM NA KOMNI;1520;46.28298375375;13.7620090572704
47;1971-10-07;8.5;6.0;12.3;7.8;13.9;-2.7;-1;-1;-1;null;null;null;null;0;0;0;24;0.9;24;4.4;24;4.4;null;null;null;null;null;null;null;null;null;DOM NA KOMNI;1520;46.28298375375;13.7620090572704
47;1971-10-08;10.1;8.7;15.2;8.2;17.5;6.0;-1;-1;-1;null;null;null;null;0;0;0;24;2.4;28;2.4;24;4.4;null;null;null;null;null;null;null;null;null;DOM NA KOMNI;1520;46.28298375375;13.7620090572704
47;1971-10-09;8.7;9.0;13.7;6.0;16.5;5.4;-1;-1;-1;null;null;null;null;0;0;1;28;0.9;28;4.4;28;0.9;null;null;null;null;null;null;null;null;null;DOM NA KOMNI;1520;46.28298375375;13.7620090572704
47;1971-10-10;6.4;6.0;10.5;4.5;12.9;2.8;-1;-1;-1;null;null;null;null;0;1;0;28;0.9;32;4.4;28;6.7;null;null;null;null;null;null;null;null;null;DOM NA KOMNI;1520;46.28298375375;13.7620090572704
47;1971-10-11;7.7;5.0;12.3;6.8;13.7;3.5;-1;-1;-1;null;null;null;null;0;0;0;28;4.4;32;4.4;28;6.7;null;null;null;null;null;null;null;null;null;DOM NA KOMNI;1520;46.28298375375;13.7620090572704
47;1971-10-12;7.4;7.1;10.0;6.2;14.3;5.0;-1;-1;-1;null;null;null;null;0;3;4;24;2.4;24;9.3;24;9.3;null;null;null;null;null;null;null;null;null;DOM NA KOMNI;1520;46.28298375375;13.7620090572704
47;1971-10-13;7.0;5.2;8.9;7.0;10.1;4.1;-1;-1;-1;null;null;null;null;1;5;7;28;12.3;20;12.3;20;15.5;null;null;null;null;null;null;null;null;null;DOM NA KOMNI;1520;46.28298375375;13.7620090572704
47;1971-10-14;7.2;7.2;7.5;7.0;7.6;5.7;-1;-1;-1;null;null;null;null;10;10;10;20;12.3;20;6.7;20;2.4;null;null;null;null;null;null;null;null;null;DOM NA KOMNI;1520;46.28298375375;13.7620090572704
47;1971-10-15;-1.0;0.3;-0.4;-2.0;7.0;-2.5;142.3;0;0;null;null;null;null;10;10;10;4;2.4;4;4.4;4;0.9;null;null;null;null;null;null;null;null;null;DOM NA KOMNI;1520;46.28298375375;13.7620090572704
47;1971-10-16;-4.1;-4.0;-1.7;-5.3;-0.2;-6.4;3.0;2;2;null;null;null;null;0;0;0;32;4.4;28;4.4;28;2.4;null;null;null;null;null;null;null;null;null;DOM NA KOMNI;1520;46.28298375375;13.7620090572704
47;1971-10-17;-3.7;-6.5;-0.2;-4.0;1.4;-7.5;-1;-1;-1;null;null;null;null;1;0;0;28;2.4;28;2.4;28;2.4;null;null;null;null;null;null;null;null;null;DOM NA KOMNI;1520;46.28298375375;13.7620090572704
47;1971-10-18;4.0;0.8;8.9;3.2;9.6;-5.0;-1;-1;-1;null;null;null;null;8;0;0;24;6.7;24;4.4;0;0.0;null;null;null;null;null;null;null;null;null;DOM NA KOMNI;1520;46.28298375375;13.7620090572704
47;1971-10-19;7.0;2.2;9.6;8.0;10.9;1.1;-1;-1;-1;null;null;null;null;0;1;0;24;4.4;24;9.3;20;9.3;null;null;null;null;null;null;null;null;null;DOM NA KOMNI;1520;46.28298375375;13.7620090572704
47;1971-10-20;7.5;10.0;12.3;3.8;14.8;3.0;-1;-1;-1;null;null;null;null;3;1;0;24;0.9;24;0.9;24;4.4;null;null;null;null;null;null;null;null;null;DOM NA KOMNI;1520;46.28298375375;13.7620090572704
47;1971-10-21;4.3;4.0;8.9;2.2;10.6;1.7;-1;-1;-1;null;null;null;null;1;3;0;24;4.4;24;4.4;24;4.4;null;null;null;null;null;null;null;null;null;DOM NA KOMNI;1520;46.28298375375;13.7620090572704
47;1971-10-22;9.8;4.1;12.3;11.4;15.0;1.4;-1;-1;-1;null;null;null;null;5;10;5;20;4.4;20;9.3;20;6.7;null;null;null;null;null;null;null;null;null;DOM NA KOMNI;1520;46.28298375375;13.7620090572704
47;1971-10-23;11.8;12.1;16.3;9.4;17.7;9.0;-1;-1;-1;null;null;null;null;1;1;0;24;4.4;24;4.4;24;6.7;null;null;null;null;null;null;null;null;null;DOM NA KOMNI;1520;46.28298375375;13.7620090572704
47;1971-10-24;12.2;12.3;15.0;10.8;16.7;8.0;-1;-1;-1;null;null;null;null;0;1;0;24;0.9;24;6.7;24;2.4;null;null;null;null;null;null;null;null;null;DOM NA KOMNI;1520;46.28298375375;13.7620090572704
47;1971-10-25;9.7;12.1;18.0;4.4;18.1;3.7;-1;-1;-1;null;null;null;null;0;1;0;28;2.4;28;2.4;28;0.9;null;null;null;null;null;null;null;null;null;DOM NA KOMNI;1520;46.28298375375;13.7620090572704
47;1971-10-26;5.3;5.2;9.3;3.4;10.1;2.9;-1;-1;-1;null;null;null;null;4;8;5;28;2.4;28;6.7;28;6.7;null;null;null;null;null;null;null;null;null;DOM NA KOMNI;1520;46.28298375375;13.7620090572704
47;1971-10-27;1.5;-1.0;7.1;0.0;7.8;-3.2;-1;-1;-1;null;null;null;null;2;1;2;28;4.4;28;6.7;28;4.4;null;null;null;null;null;null;null;null;null;DOM NA KOMNI;1520;46.28298375375;13.7620090572704
47;1971-10-28;-3.3;-5.2;1.2;-4.5;4.9;-7.0;-1;-1;-1;null;null;null;null;4;3;9;32;2.4;32;4.4;32;0.9;null;null;null;null;null;null;null;null;null;DOM NA KOMNI;1520;46.28298375375;13.7620090572704
47;1971-10-29;-3.0;-2.2;1.3;-5.5;1.8;-6.3;-1;-1;-1;null;null;null;null;1;0;3;28;2.4;28;4.4;28;2.4;null;null;null;null;null;null;null;null;null;DOM NA KOMNI;1520;46.28298375375;13.7620090572704
47;1971-10-30;-3.3;-3.2;0.0;-5.0;2.4;-6.2;-1;-1;-1;null;null;null;null;0;3;5;28;0.9;32;2.4;28;2.4;null;null;null;null;null;null;null;null;null;DOM NA KOMNI;1520;46.28298375375;13.7620090572704
47;1971-10-31;-1.5;-4.1;2.3;-2.0;3.5;-5.8;-1;-1;-1;null;null;null;null;1;2;0;28;2.4;28;2.4;28;4.4;null;null;null;null;null;null;null;null;null;DOM NA KOMNI;1520;46.28298375375;13.7620090572704
47;1971-11-01;1.7;-2.4;5.0;2.1;5.6;-3.5;-1;-1;-1;null;null;null;null;1;2;4;28;0.9;28;2.4;24;2.4;null;null;null;null;null;null;null;null;null;DOM NA KOMNI;1520;46.28298375375;13.7620090572704
47;1971-11-02;3.9;4.0;7.9;1.8;9.0;0.4;-1;-1;-1;null;null;null;null;3;2;5;24;2.4;24;2.4;24;4.4;null;null;null;null;null;null;null;null;null;DOM NA KOMNI;1520;46.28298375375;13.7620090572704
47;1971-11-03;6.5;3.0;8.1;7.4;9.0;0.0;-1;-1;-1;null;null;null;null;7;10;0;28;2.4;28;4.4;20;4.4;null;null;null;null;null;null;null;null;null;DOM NA KOMNI;1520;46.28298375375;13.7620090572704
47;1971-11-04;8.1;6.1;11.7;7.2;12.8;2.6;-1;-1;-1;null;null;null;null;1;2;0;24;2.4;24;4.4;24;9.3;null;null;null;null;null;null;null;null;null;DOM NA KOMNI;1520;46.28298375375;13.7620090572704
47;1971-11-05;7.0;8.1;10.2;4.8;14.5;4.0;-1;-1;-1;null;null;null;null;0;0;2;20;2.4;24;6.7;20;12.3;null;null;null;null;null;null;null;null;null;DOM NA KOMNI;1520;46.28298375375;13.7620090572704
47;1971-11-06;4.5;4.1;5.0;4.5;5.4;2.8;-1;-1;-1;null;null;null;null;10;10;10;20;15.5;20;15.5;20;15.5;null;null;null;null;null;null;null;null;null;DOM NA KOMNI;1520;46.28298375375;13.7620090572704
47;1971-11-07;4.2;4.1;5.0;3.8;6.2;2.9;1.0;-1;-1;null;null;null;null;8;5;10;24;9.3;24;6.7;20;9.3;null;null;null;null;null;null;null;null;null;DOM NA KOMNI;1520;46.28298375375;13.7620090572704
47;1971-11-08;4.1;4.0;4.2;4.0;4.4;3.1;32.2;-1;-1;null;null;null;null;10;10;10;20;12.3;20;15.5;20;15.5;null;null;null;null;null;null;null;null;null;DOM NA KOMNI;1520;46.28298375375;13.7620090572704
47;1971-11-09;5.1;2.7;5.1;6.2;6.2;1.9;171.7;-1;-1;null;null;null;null;10;10;10;20;9.3;20;9.3;20;6.7;null;null;null;null;null;null;null;null;null;DOM NA KOMNI;1520;46.28298375375;13.7620090572704
47;1971-11-10;2.4;3.1;2.3;2.0;6.7;1.8;23.5;-1;-1;null;null;null;null;10;10;10;12;4.4;12;4.4;12;9.3;null;null;null;null;null;null;null;null;null;DOM NA KOMNI;1520;46.28298375375;13.7620090572704
47;1971-11-11;1.1;2.0;1.8;0.3;3.0;0.0;107.1;-1;-1;null;null;null;null;10;10;10;12;2.4;20;2.4;20;2.4;null;null;null;null;null;null;null;null;null;DOM NA KOMNI;1520;46.28298375375;13.7620090572704
47;1971-11-12;1.2;0.0;2.9;1.0;3.2;-0.5;22.7;9;9;null;null;null;null;10;10;10;0;0.0;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;DOM NA KOMNI;1520;46.28298375375;13.7620090572704
47;1971-11-13;0.5;0.8;1.0;0.0;1.1;-0.5;6.1;5;0;null;null;null;null;10;10;10;0;0.0;8;0.9;8;0.9;null;null;null;null;null;null;null;null;null;DOM NA KOMNI;1520;46.28298375375;13.7620090572704
47;1971-11-14;-1.0;-1.0;-0.6;-1.2;1.0;-1.2;-1;3;-1;null;null;null;null;10;10;10;8;0.9;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;DOM NA KOMNI;1520;46.28298375375;13.7620090572704
47;1971-11-15;-3.1;-2.1;-0.2;-5.0;0.0;-5.5;-1;-1;-1;null;null;null;null;10;3;2;24;0.9;24;2.4;24;2.4;null;null;null;null;null;null;null;null;null;DOM NA KOMNI;1520;46.28298375375;13.7620090572704
47;1971-11-16;1.6;-3.2;4.7;2.4;6.7;-5.7;-1;-1;-1;null;null;null;null;5;1;0;24;2.4;24;4.4;24;4.4;null;null;null;null;null;null;null;null;null;DOM NA KOMNI;1520;46.28298375375;13.7620090572704
47;1971-11-17;4.4;3.4;5.3;4.4;6.1;0.9;-1;-1;-1;null;null;null;null;7;3;5;24;4.4;24;6.7;24;6.7;null;null;null;null;null;null;null;null;null;DOM NA KOMNI;1520;46.28298375375;13.7620090572704
47;1971-11-18;1.8;1.4;3.5;1.2;4.6;-0.3;-1;-1;-1;null;null;null;null;10;10;10;20;12.3;20;15.5;20;15.5;null;null;null;null;null;null;null;null;null;DOM NA KOMNI;1520;46.28298375375;13.7620090572704
47;1971-11-19;-1.6;1.4;0.8;-4.2;2.4;-4.2;10.9;0;0;null;null;null;null;10;10;10;20;12.3;20;6.7;28;2.4;null;null;null;null;null;null;null;null;null;DOM NA KOMNI;1520;46.28298375375;13.7620090572704
47;1971-11-20;-10.7;-10.4;-10.1;-11.1;-4.2;-12.3;77.1;24;24;null;null;null;null;10;10;2;32;4.4;32;6.7;32;6.7;null;null;null;null;null;null;null;null;null;DOM NA KOMNI;1520;46.28298375375;13.7620090572704
47;1971-11-21;-9.8;-9.2;-8.6;-10.6;-7.9;-15.8;-1;20;-1;null;null;null;null;2;10;10;28;2.4;28;18.9;28;18.9;null;null;null;null;null;null;null;null;null;DOM NA KOMNI;1520;46.28298375375;13.7620090572704
47;1971-11-22;-4.5;-5.1;-2.9;-5.0;-2.5;-12.7;-1;20;-1;null;null;null;null;10;10;10;32;2.4;32;4.4;32;2.4;null;null;null;null;null;null;null;null;null;DOM NA KOMNI;1520;46.28298375375;13.7620090572704
47;1971-11-23;-7.3;-7.0;-6.3;-8.0;-4.6;-8.5;28.1;50;30;null;null;null;null;10;10;0;32;2.4;28;4.4;28;4.4;null;null;null;null;null;null;null;null;null;DOM NA KOMNI;1520;46.28298375375;13.7620090572704
47;1971-11-24;-7.9;-10.0;-5.0;-8.2;-4.0;-11.1;-1;50;-1;null;null;null;null;0;2;2;28;4.4;28;4.4;28;6.7;null;null;null;null;null;null;null;null;null;DOM NA KOMNI;1520;46.28298375375;13.7620090572704
47;1971-11-25;-6.7;-8.7;-5.7;-6.1;-3.0;-11.7;-1;50;-1;null;null;null;null;1;2;2;28;2.4;28;4.4;28;4.4;null;null;null;null;null;null;null;null;null;DOM NA KOMNI;1520;46.28298375375;13.7620090572704
47;1971-11-26;0.2;-1.4;3.4;-0.6;3.9;-7.0;-1;50;-1;null;null;null;null;9;1;0;24;0.9;24;2.4;24;4.4;null;null;null;null;null;null;null;null;null;DOM NA KOMNI;1520;46.28298375375;13.7620090572704
47;1971-11-27;-2.0;-4.0;1.7;-2.8;2.6;-5.0;-1;45;-1;null;null;null;null;0;1;10;28;2.4;24;2.4;24;0.9;null;null;null;null;null;null;null;null;null;DOM NA KOMNI;1520;46.28298375375;13.7620090572704
47;1971-11-28;-3.4;-2.7;-2.0;-4.5;-1.0;-5.4;12.1;53;8;null;null;null;null;10;10;10;12;2.4;12;2.4;4;2.4;null;null;null;null;null;null;null;null;null;DOM NA KOMNI;1520;46.28298375375;13.7620090572704
47;1971-11-29;-0.7;-2.6;0.0;0.0;0.4;-5.0;55.0;85;40;null;null;null;null;10;10;9;8;0.9;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;DOM NA KOMNI;1520;46.28298375375;13.7620090572704
47;1971-11-30;-1.2;-0.8;0.0;-2.0;0.1;-2.1;13.0;75;0;null;null;null;null;10;10;10;20;0.9;20;0.9;20;0.9;null;null;null;null;null;null;null;null;null;DOM NA KOMNI;1520;46.28298375375;13.7620090572704
47;1971-12-01;-2.1;-2.5;-0.3;-2.8;0.0;-3.7;10.7;75;5;null;null;null;null;10;10;10;16;0.9;16;0.9;12;4.4;null;null;null;null;null;null;null;null;null;DOM NA KOMNI;1520;46.28298375375;13.7620090572704
47;1971-12-02;-3.3;-3.0;-3.2;-3.4;-2.0;-3.6;13.9;90;20;null;null;null;null;10;10;10;8;2.4;8;0.9;8;0.9;null;null;null;null;null;null;null;null;null;DOM NA KOMNI;1520;46.28298375375;13.7620090572704
47;1971-12-03;-3.1;-3.0;-0.6;-4.4;-0.5;-4.5;5.3;95;5;null;null;null;null;10;7;0;0;0.0;24;2.4;24;4.4;null;null;null;null;null;null;null;null;null;DOM NA KOMNI;1520;46.28298375375;13.7620090572704
47;1971-12-04;-4.6;-4.6;-2.1;-5.8;-1.6;-7.2;-1;94;-1;null;null;null;null;4;2;0;24;4.4;28;0.9;28;2.4;null;null;null;null;null;null;null;null;null;DOM NA KOMNI;1520;46.28298375375;13.7620090572704
47;1971-12-05;3.1;-1.5;2.2;5.8;6.0;-6.0;-1;94;-1;null;null;null;null;2;7;2;24;0.9;24;4.4;24;4.4;null;null;null;null;null;null;null;null;null;DOM NA KOMNI;1520;46.28298375375;13.7620090572704
47;1971-12-06;4.1;5.0;7.2;2.0;8.1;1.6;-1;90;-1;null;null;null;null;0;0;0;24;2.4;24;4.4;24;4.4;null;null;null;null;null;null;null;null;null;DOM NA KOMNI;1520;46.28298375375;13.7620090572704
47;1971-12-07;-2.3;3.0;-1.0;-5.5;5.4;-5.9;-1;85;-1;null;null;null;null;0;10;10;24;2.4;28;2.4;28;4.4;null;null;null;null;null;null;null;null;null;DOM NA KOMNI;1520;46.28298375375;13.7620090572704
47;1971-12-08;-2.3;0.0;3.2;-6.2;4.4;-6.6;-1;83;-1;null;null;null;null;7;2;10;24;4.4;4;9.3;4;6.7;null;null;null;null;null;null;null;null;null;DOM NA KOMNI;1520;46.28298375375;13.7620090572704
47;1971-12-09;-12.3;-12.0;-11.3;-13.0;-3.2;-15.1;-1;80;-1;null;null;null;null;7;4;3;4;6.7;28;9.3;28;2.4;null;null;null;null;null;null;null;null;null;DOM NA KOMNI;1520;46.28298375375;13.7620090572704
47;1971-12-10;-3.0;-7.1;-2.0;-1.5;-1.0;-14.1;-1;80;-1;null;null;null;null;3;2;5;28;2.4;4;2.4;24;2.4;null;null;null;null;null;null;null;null;null;DOM NA KOMNI;1520;46.28298375375;13.7620090572704
47;1971-12-11;-0.2;0.7;2.0;-1.8;3.1;-2.4;-1;80;-1;null;null;null;null;5;6;3;24;0.9;24;2.4;24;4.4;null;null;null;null;null;null;null;null;null;DOM NA KOMNI;1520;46.28298375375;13.7620090572704
47;1971-12-12;1.9;-2.0;2.4;3.5;4.8;-4.0;-1;80;-1;null;null;null;null;0;2;0;24;4.4;24;2.4;24;2.4;null;null;null;null;null;null;null;null;null;DOM NA KOMNI;1520;46.28298375375;13.7620090572704
47;1971-12-13;0.2;0.0;1.6;-0.4;4.4;-2.0;-1;80;-1;null;null;null;null;2;3;0;24;0.9;4;0.9;4;4.4;null;null;null;null;null;null;null;null;null;DOM NA KOMNI;1520;46.28298375375;13.7620090572704
47;1971-12-14;4.3;0.8;6.0;5.2;6.7;-6.0;-1;80;-1;null;null;null;null;3;1;0;24;4.4;24;4.4;24;2.4;null;null;null;null;null;null;null;null;null;DOM NA KOMNI;1520;46.28298375375;13.7620090572704
47;1971-12-15;6.4;4.0;9.2;6.1;10.2;3.2;-1;78;-1;null;null;null;null;0;0;2;24;6.7;24;2.4;24;2.4;null;null;null;null;null;null;null;null;null;DOM NA KOMNI;1520;46.28298375375;13.7620090572704
47;1971-12-16;6.2;6.8;8.0;5.0;9.1;4.6;-1;75;-1;null;null;null;null;3;6;1;24;0.9;24;2.4;24;2.4;null;null;null;null;null;null;null;null;null;DOM NA KOMNI;1520;46.28298375375;13.7620090572704
47;1971-12-17;7.9;7.4;10.0;7.0;10.5;4.0;-1;72;-1;null;null;null;null;0;0;0;24;4.4;24;4.4;24;2.4;null;null;null;null;null;null;null;null;null;DOM NA KOMNI;1520;46.28298375375;13.7620090572704
47;1971-12-18;4.5;4.0;7.4;3.2;8.0;2.4;-1;70;-1;null;null;null;null;0;0;0;24;0.9;24;2.4;28;2.4;null;null;null;null;null;null;null;null;null;DOM NA KOMNI;1520;46.28298375375;13.7620090572704
47;1971-12-19;4.7;5.0;7.4;3.2;8.0;2.0;-1;68;-1;null;null;null;null;0;0;2;28;4.4;28;0.9;28;2.4;null;null;null;null;null;null;null;null;null;DOM NA KOMNI;1520;46.28298375375;13.7620090572704
47;1971-12-20;3.2;2.0;4.0;3.4;7.0;1.0;-1;65;-1;null;null;null;null;9;10;10;28;0.9;28;0.9;28;4.4;null;null;null;null;null;null;null;null;null;DOM NA KOMNI;1520;46.28298375375;13.7620090572704
47;1971-12-21;5.6;3.2;9.0;5.0;10.0;1.0;-1;63;-1;null;null;null;null;0;0;0;24;0.9;0;0.0;28;0.9;null;null;null;null;null;null;null;null;null;DOM NA KOMNI;1520;46.28298375375;13.7620090572704
47;1971-12-22;7.5;6.4;10.0;6.8;11.0;2.5;-1;60;-1;null;null;null;null;2;1;0;24;0.9;24;4.4;24;0.9;null;null;null;null;null;null;null;null;null;DOM NA KOMNI;1520;46.28298375375;13.7620090572704
47;1971-12-23;5.0;5.0;5.5;4.8;9.0;3.4;-1;60;-1;null;null;null;null;2;1;0;24;4.4;24;4.4;24;0.9;null;null;null;null;null;null;null;null;null;DOM NA KOMNI;1520;46.28298375375;13.7620090572704
47;1971-12-24;0.3;-1.2;5.4;-1.6;6.0;-2.5;-1;60;-1;null;null;null;null;0;0;0;28;2.4;28;2.4;28;0.9;null;null;null;null;null;null;null;null;null;DOM NA KOMNI;1520;46.28298375375;13.7620090572704
47;1971-12-25;3.5;1.4;6.4;3.0;7.5;-2.0;-1;60;-1;null;null;null;null;0;0;0;28;2.4;28;0.9;28;2.4;null;null;null;null;null;null;null;null;null;DOM NA KOMNI;1520;46.28298375375;13.7620090572704
47;1971-12-26;3.3;1.2;6.0;3.0;9.1;0.0;-1;60;-1;null;null;null;null;0;0;0;28;0.9;28;0.9;28;2.4;null;null;null;null;null;null;null;null;null;DOM NA KOMNI;1520;46.28298375375;13.7620090572704
47;1971-12-27;1.5;3.0;7.1;-2.0;8.2;-3.1;-1;60;-1;null;null;null;null;0;0;0;28;2.4;28;2.4;28;4.4;null;null;null;null;null;null;null;null;null;DOM NA KOMNI;1520;46.28298375375;13.7620090572704
47;1971-12-28;1.1;-3.1;3.2;2.1;5.0;-5.1;-1;60;-1;null;null;null;null;0;0;6;28;2.4;24;4.4;20;4.4;null;null;null;null;null;null;null;null;null;DOM NA KOMNI;1520;46.28298375375;13.7620090572704
47;1971-12-29;-1.6;-1.0;-1.0;-2.2;2.1;-2.5;0.0;60;0;null;null;null;null;10;10;10;20;2.4;12;2.4;12;2.4;null;null;null;null;null;null;null;null;null;DOM NA KOMNI;1520;46.28298375375;13.7620090572704
47;1971-12-30;-2.0;-3.0;0.0;-2.5;0.7;-3.5;60.2;105;45;null;null;null;null;10;10;10;12;0.9;24;2.4;24;2.4;null;null;null;null;null;null;null;null;null;DOM NA KOMNI;1520;46.28298375375;13.7620090572704
47;1971-12-31;-4.5;-4.0;-3.7;-5.1;-2.2;-7.1;0.0;100;0;null;null;null;null;10;10;10;12;4.4;8;2.4;8;4.4;null;null;null;null;null;null;null;null;null;DOM NA KOMNI;1520;46.28298375375;13.7620090572704
47;1972-01-01;-5.1;-4.4;-4.0;-6.0;-3.6;-6.4;16.7;115;15;null;null;null;null;10;10;10;4;6.7;8;2.4;0;0.0;null;null;null;null;null;null;null;null;null;DOM NA KOMNI;1520;46.28298375375;13.7620090572704
47;1972-01-02;-5.1;-7.1;-3.4;-5.0;-2.3;-8.0;0.3;115;2;null;null;null;null;1;3;3;24;0.9;24;4.4;24;6.7;null;null;null;null;null;null;null;null;null;DOM NA KOMNI;1520;46.28298375375;13.7620090572704
47;1972-01-03;-2.9;-2.2;-1.1;-4.2;-0.6;-5.0;0.0;115;0;null;null;null;null;10;10;10;12;2.4;12;2.4;12;0.9;null;null;null;null;null;null;null;null;null;DOM NA KOMNI;1520;46.28298375375;13.7620090572704
47;1972-01-04;-3.7;-2.0;-1.1;-5.8;-0.2;-6.3;79.9;160;45;null;null;null;null;8;10;0;24;0.9;24;2.4;28;0.9;null;null;null;null;null;null;null;null;null;DOM NA KOMNI;1520;46.28298375375;13.7620090572704
47;1972-01-05;-4.7;-4.8;-2.2;-5.8;-0.5;-7.5;-1;155;-1;null;null;null;null;8;2;3;28;0.9;28;4.4;28;4.4;null;null;null;null;null;null;null;null;null;DOM NA KOMNI;1520;46.28298375375;13.7620090572704
47;1972-01-06;-7.1;-7.0;-5.2;-8.0;-3.4;-8.0;-1;153;-1;null;null;null;null;5;10;0;28;6.7;28;6.7;28;6.7;null;null;null;null;null;null;null;null;null;DOM NA KOMNI;1520;46.28298375375;13.7620090572704
47;1972-01-07;-2.8;-6.2;-3.9;-0.6;-0.6;-9.2;-1;150;-1;null;null;null;null;10;10;10;28;0.9;24;4.4;24;9.3;null;null;null;null;null;null;null;null;null;DOM NA KOMNI;1520;46.28298375375;13.7620090572704
47;1972-01-08;-1.7;-2.2;-0.9;-1.8;0.0;-3.1;-1;148;-1;null;null;null;null;4;3;3;28;0.9;28;6.7;28;9.3;null;null;null;null;null;null;null;null;null;DOM NA KOMNI;1520;46.28298375375;13.7620090572704
47;1972-01-09;-0.7;-2.6;0.2;-0.2;1.4;-3.5;-1;145;-1;null;null;null;null;5;7;4;28;6.7;24;2.4;24;4.4;null;null;null;null;null;null;null;null;null;DOM NA KOMNI;1520;46.28298375375;13.7620090572704
47;1972-01-10;0.6;-0.2;1.4;0.5;1.9;-1.4;-1;140;-1;null;null;null;null;5;7;10;24;2.4;24;4.4;24;4.4;null;null;null;null;null;null;null;null;null;DOM NA KOMNI;1520;46.28298375375;13.7620090572704
47;1972-01-11;-0.3;-1.0;1.2;-0.6;2.4;-2.0;-1;135;-1;null;null;null;null;10;0;3;24;0.9;28;0.9;28;0.9;null;null;null;null;null;null;null;null;null;DOM NA KOMNI;1520;46.28298375375;13.7620090572704
47;1972-01-12;-6.2;-7.8;-5.0;-6.0;-0.5;-8.1;-1;135;-1;null;null;null;null;10;10;10;28;0.9;4;0.9;4;0.9;null;null;null;null;null;null;null;null;null;DOM NA KOMNI;1520;46.28298375375;13.7620090572704
47;1972-01-13;-9.6;-7.4;-5.2;-12.8;-5.0;-13.6;-1;132;-1;null;null;null;null;10;2;0;28;0.9;28;0.9;28;4.4;null;null;null;null;null;null;null;null;null;DOM NA KOMNI;1520;46.28298375375;13.7620090572704
47;1972-01-14;-7.3;-8.2;-6.0;-7.5;-2.4;-13.6;-1;130;-1;null;null;null;null;8;5;0;28;0.9;28;2.4;28;0.9;null;null;null;null;null;null;null;null;null;DOM NA KOMNI;1520;46.28298375375;13.7620090572704
47;1972-01-15;-7.5;-7.0;-4.2;-9.4;-0.2;-10.1;-1;130;-1;null;null;null;null;1;0;0;28;0.9;4;0.9;24;2.4;null;null;null;null;null;null;null;null;null;DOM NA KOMNI;1520;46.28298375375;13.7620090572704
47;1972-01-16;-13.1;-11.0;-9.2;-16.0;-7.3;-17.1;-1;130;-1;null;null;null;null;1;0;10;28;0.9;28;2.4;4;0.9;null;null;null;null;null;null;null;null;null;DOM NA KOMNI;1520;46.28298375375;13.7620090572704
47;1972-01-17;-12.0;-16.0;-12.1;-10.0;-9.8;-17.5;-1;130;-1;null;null;null;null;10;10;10;4;0.9;4;0.9;4;0.9;null;null;null;null;null;null;null;null;null;DOM NA KOMNI;1520;46.28298375375;13.7620090572704
47;1972-01-18;-2.7;-5.0;-1.9;-2.0;-1.2;-10.4;31.2;157;27;null;null;null;null;10;10;10;20;2.4;12;0.9;12;0.9;null;null;null;null;null;null;null;null;null;DOM NA KOMNI;1520;46.28298375375;13.7620090572704
47;1972-01-19;0.8;-0.3;1.4;1.0;2.1;-2.6;3.8;160;6;null;null;null;null;10;10;6;0;0.0;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;DOM NA KOMNI;1520;46.28298375375;13.7620090572704
47;1972-01-20;-4.9;-2.2;1.2;-9.2;2.1;-10.0;-1;155;-1;null;null;null;null;0;0;10;24;4.4;24;4.4;28;2.4;null;null;null;null;null;null;null;null;null;DOM NA KOMNI;1520;46.28298375375;13.7620090572704
47;1972-01-21;-5.5;-6.9;-3.5;-5.8;-3.2;-10.4;-1;150;-1;null;null;null;null;10;10;10;0;0.0;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;DOM NA KOMNI;1520;46.28298375375;13.7620090572704
47;1972-01-22;-7.5;-6.1;-5.8;-9.0;-4.1;-9.1;-1;150;-1;null;null;null;null;10;10;10;28;0.9;4;0.9;28;2.4;null;null;null;null;null;null;null;null;null;DOM NA KOMNI;1520;46.28298375375;13.7620090572704
47;1972-01-23;-8.7;-9.2;-7.0;-9.2;-5.8;-11.1;-1;150;-1;null;null;null;null;10;10;10;4;4.4;4;4.4;32;4.4;null;null;null;null;null;null;null;null;null;DOM NA KOMNI;1520;46.28298375375;13.7620090572704
