st_postaje;datum;tem_pov_dnev_kla;tem_7h;tem_14h;tem_21h;tem_maks;tem_min;padavine_mm;sneg_skupaj_cm;sneg_nov_cm;rel_vlaga_7h;rel_vlaga_14h;rel_vlaga_21h;trajanje_sonca_ure;oblacnost_7h_v_desetinah;oblacnost_14h_v_desetinah;oblacnost_21h_v_desetinah;smer_vetra_7h;hitrost_vetra_7h;smer_vetra_14h;hitrost_vetra_14h;smer_vetra_21h;hitrost_vetra_21h;stanje_tal_7h;stanje_tal_14h;stanje_tal_21h;vidnost_7h;vidnost_14h;vidnost_21h;tlak_7h;tlak_14h;tlak_21h;ime_postaje;nadm_visina;ge_sir_wgs84;ge_dol_wgs84
112;1963-11-28;10.8;11.3;11.1;10.3;13.3;9.9;3.6;-1;-1;73;66;65;null;9;8;2;12;6.7;12;6.7;8;6.7;null;null;null;null;null;null;null;null;null;KORTINE PRI ČRNEM KALU;120;45.5408417048077;13.8634179107963
112;1963-11-29;8.3;9.1;9.3;7.3;10.9;7.1;-1;-1;-1;61;69;65;null;3;7;2;8;6.7;8;9.3;8;9.3;null;null;null;null;null;null;null;null;null;KORTINE PRI ČRNEM KALU;120;45.5408417048077;13.8634179107963
112;1963-11-30;6.7;6.4;7.4;6.5;7.8;6.2;-1;-1;-1;78;68;68;null;8;7;6;8;4.4;4;4.4;4;2.4;null;null;null;null;null;null;null;null;null;KORTINE PRI ČRNEM KALU;120;45.5408417048077;13.8634179107963
112;1963-12-01;9.6;7.5;14.2;8.3;14.2;6.5;-1;-1;-1;66;54;70;null;2;4;6;4;4.4;8;2.4;8;4.4;null;null;null;null;null;null;null;null;null;KORTINE PRI ČRNEM KALU;120;45.5408417048077;13.8634179107963
112;1963-12-02;9.4;8.9;11.1;8.7;13.5;8.0;-1;-1;-1;68;75;68;null;9;8;7;8;4.4;8;2.4;4;2.4;null;null;null;null;null;null;null;null;null;KORTINE PRI ČRNEM KALU;120;45.5408417048077;13.8634179107963
112;1963-12-03;10.4;8.4;10.6;11.2;11.2;7.5;0.6;-1;-1;89;91;86;null;9;9;7;16;0.9;16;0.9;12;2.4;null;null;null;null;null;null;null;null;null;KORTINE PRI ČRNEM KALU;120;45.5408417048077;13.8634179107963
112;1963-12-04;12.6;12.7;14.2;11.8;14.5;10.2;1.5;-1;-1;85;86;93;null;8;9;10;16;2.4;16;4.4;16;0.9;null;null;null;null;null;null;null;null;null;KORTINE PRI ČRNEM KALU;120;45.5408417048077;13.8634179107963
112;1963-12-05;8.6;10.3;9.1;7.5;11.8;7.2;10.7;-1;-1;94;68;61;null;10;10;10;12;0.9;12;4.4;8;6.7;null;null;null;null;null;null;null;null;null;KORTINE PRI ČRNEM KALU;120;45.5408417048077;13.8634179107963
112;1963-12-06;3.4;4.3;4.3;2.4;7.6;2.4;-1;-1;-1;67;67;56;null;3;0;0;4;12.3;4;15.5;4;15.5;null;null;null;null;null;null;null;null;null;KORTINE PRI ČRNEM KALU;120;45.5408417048077;13.8634179107963
112;1963-12-07;2.3;1.6;5.6;1.0;6.3;0.9;-1;-1;-1;48;51;51;null;0;0;0;4;6.7;4;4.4;4;6.7;null;null;null;null;null;null;null;null;null;KORTINE PRI ČRNEM KALU;120;45.5408417048077;13.8634179107963
112;1963-12-08;3.4;3.7;6.7;1.6;7.0;-2.0;-1;-1;-1;33;47;66;null;0;0;0;4;6.7;4;6.7;4;2.4;null;null;null;null;null;null;null;null;null;KORTINE PRI ČRNEM KALU;120;45.5408417048077;13.8634179107963
112;1963-12-09;2.3;-2.1;11.1;0.1;11.1;-2.5;-1;-1;-1;73;39;69;null;0;0;0;8;0.9;8;0.9;8;0.9;null;null;null;null;null;null;null;null;null;KORTINE PRI ČRNEM KALU;120;45.5408417048077;13.8634179107963
112;1963-12-10;3.0;-1.1;8.1;2.5;8.1;-1.5;-1;-1;-1;98;77;85;null;1;5;6;0;0.0;28;2.4;32;0.9;null;null;null;null;null;null;null;null;null;KORTINE PRI ČRNEM KALU;120;45.5408417048077;13.8634179107963
112;1963-12-11;6.7;2.9;10.0;6.9;11.0;2.4;-1;-1;-1;74;80;91;null;9;9;9;0;0.0;28;0.9;0;0.0;null;null;null;null;null;null;null;null;null;KORTINE PRI ČRNEM KALU;120;45.5408417048077;13.8634179107963
112;1963-12-12;5.6;4.3;11.1;3.5;11.1;3.5;-1;-1;-1;89;73;65;null;1;1;10;0;0.0;28;0.9;8;6.7;null;null;null;null;null;null;null;null;null;KORTINE PRI ČRNEM KALU;120;45.5408417048077;13.8634179107963
112;1963-12-13;2.9;2.5;4.7;2.1;4.9;1.4;-1;-1;-1;58;37;51;null;1;1;10;8;9.3;4;6.7;4;9.3;null;null;null;null;null;null;null;null;null;KORTINE PRI ČRNEM KALU;120;45.5408417048077;13.8634179107963
112;1963-12-14;-0.6;-0.7;-1.1;-0.3;2.3;-3.4;-1;-1;-1;62;54;65;null;10;9;10;4;26.4;4;15.5;4;2.4;null;null;null;null;null;null;null;null;null;KORTINE PRI ČRNEM KALU;120;45.5408417048077;13.8634179107963
112;1963-12-15;0.1;-1.3;2.7;-0.5;3.0;-1.5;3.0;3;3;82;80;55;null;10;10;8;32;0.9;4;2.4;4;15.5;null;null;null;null;null;null;null;null;null;KORTINE PRI ČRNEM KALU;120;45.5408417048077;13.8634179107963
112;1963-12-16;-1.0;-1.3;-2.8;0.0;0.0;-3.7;-1;3;-1;64;77;91;null;10;10;10;4;12.3;32;15.5;4;9.3;null;null;null;null;null;null;null;null;null;KORTINE PRI ČRNEM KALU;120;45.5408417048077;13.8634179107963
112;1963-12-17;1.0;0.7;2.9;0.1;3.2;-0.6;10.0;10;7;66;51;53;null;10;1;0;4;4.4;4;2.4;4;4.4;null;null;null;null;null;null;null;null;null;KORTINE PRI ČRNEM KALU;120;45.5408417048077;13.8634179107963
112;1963-12-18;-0.1;-3.0;3.7;-0.5;3.7;-3.0;-1;8;-1;37;49;66;null;0;0;0;32;0.9;32;0.9;4;0.9;null;null;null;null;null;null;null;null;null;KORTINE PRI ČRNEM KALU;120;45.5408417048077;13.8634179107963
112;1963-12-19;1.5;-1.8;5.3;1.3;5.5;-5.5;-1;2;-1;94;62;76;null;10;10;0;32;0.9;12;0.9;32;0.9;null;null;null;null;null;null;null;null;null;KORTINE PRI ČRNEM KALU;120;45.5408417048077;13.8634179107963
112;1963-12-20;4.2;2.5;5.1;4.5;5.5;0.0;2.0;-1;-1;91;89;90;null;10;10;10;8;0.9;8;2.4;24;0.9;null;null;null;null;null;null;null;null;null;KORTINE PRI ČRNEM KALU;120;45.5408417048077;13.8634179107963
112;1963-12-21;3.6;3.5;4.1;3.3;4.7;2.5;7.0;-1;-1;62;56;55;null;9;7;10;8;2.4;4;12.3;4;18.9;null;null;null;null;null;null;null;null;null;KORTINE PRI ČRNEM KALU;120;45.5408417048077;13.8634179107963
112;1963-12-22;0.9;1.5;3.5;-0.7;4.0;-0.8;-1;-1;-1;62;43;60;null;10;4;0;4;26.4;4;12.3;4;26.4;null;null;null;null;null;null;null;null;null;KORTINE PRI ČRNEM KALU;120;45.5408417048077;13.8634179107963
112;1963-12-23;-1.4;-1.7;-0.4;-1.7;4.2;-2.0;2.3;0;0;60;53;56;null;0;0;0;4;26.4;4;18.9;4;15.5;null;null;null;null;null;null;null;null;null;KORTINE PRI ČRNEM KALU;120;45.5408417048077;13.8634179107963
112;1963-12-24;-1.4;-1.6;-0.9;-1.5;0.0;-2.2;-1;-1;-1;40;61;47;null;1;8;10;4;26.4;4;18.9;4;6.7;null;null;null;null;null;null;null;null;null;KORTINE PRI ČRNEM KALU;120;45.5408417048077;13.8634179107963
112;1963-12-25;6.0;2.1;7.1;7.3;8.2;-1.8;7.4;-1;-1;80;98;83;null;10;10;10;12;0.9;12;0.9;32;0.9;null;null;null;null;null;null;null;null;null;KORTINE PRI ČRNEM KALU;120;45.5408417048077;13.8634179107963
112;1963-12-26;6.5;5.5;7.5;6.5;7.5;5.0;10.3;-1;-1;97;94;91;null;10;10;10;0;0.0;32;0.9;0;0.0;null;null;null;null;null;null;null;null;null;KORTINE PRI ČRNEM KALU;120;45.5408417048077;13.8634179107963
112;1963-12-27;4.5;5.3;6.5;3.1;6.6;3.0;-1;-1;-1;100;86;95;null;10;10;6;8;0.9;28;2.4;8;0.9;null;null;null;null;null;null;null;null;null;KORTINE PRI ČRNEM KALU;120;45.5408417048077;13.8634179107963
112;1963-12-28;3.2;-0.1;6.7;3.1;7.3;-0.1;-1;-1;-1;98;91;98;null;0;9;7;8;0.9;28;0.9;32;0.9;null;null;null;null;null;null;null;null;null;KORTINE PRI ČRNEM KALU;120;45.5408417048077;13.8634179107963
112;1963-12-29;2.4;0.6;6.7;1.2;8.0;-0.5;-1;-1;-1;98;88;98;null;0;8;2;8;0.9;28;2.4;8;0.9;null;null;null;null;null;null;null;null;null;KORTINE PRI ČRNEM KALU;120;45.5408417048077;13.8634179107963
112;1963-12-30;2.9;1.3;7.9;1.2;9.0;0.5;-1;-1;-1;98;72;87;null;1;3;6;8;0.9;24;2.4;32;4.4;null;null;null;null;null;null;null;null;null;KORTINE PRI ČRNEM KALU;120;45.5408417048077;13.8634179107963
112;1963-12-31;3.3;0.6;10.2;1.2;10.2;0.6;-1;-1;-1;85;55;96;null;0;1;0;0;0.0;28;4.4;32;0.9;null;null;null;null;null;null;null;null;null;KORTINE PRI ČRNEM KALU;120;45.5408417048077;13.8634179107963
112;1964-01-01;5.9;0.3;10.7;6.3;10.7;-0.2;-1;-1;-1;98;58;56;null;1;3;0;0;0.0;8;0.9;4;2.4;null;null;null;null;null;null;null;null;null;KORTINE PRI ČRNEM KALU;120;45.5408417048077;13.8634179107963
112;1964-01-02;6.7;6.9;9.3;5.3;9.5;4.5;-1;-1;-1;56;56;59;null;0;0;0;8;6.7;4;6.7;28;4.4;null;null;null;null;null;null;null;null;null;KORTINE PRI ČRNEM KALU;120;45.5408417048077;13.8634179107963
112;1964-01-03;4.8;4.3;7.1;3.8;7.9;3.7;-1;-1;-1;68;43;45;null;1;0;0;8;0.9;8;2.4;4;9.3;null;null;null;null;null;null;null;null;null;KORTINE PRI ČRNEM KALU;120;45.5408417048077;13.8634179107963
112;1964-01-04;4.3;2.3;4.9;4.9;5.2;1.8;-1;-1;-1;63;48;43;null;1;0;0;8;0.9;4;12.3;4;6.7;null;null;null;null;null;null;null;null;null;KORTINE PRI ČRNEM KALU;120;45.5408417048077;13.8634179107963
112;1964-01-05;5.0;0.4;9.9;4.9;10.0;0.4;-1;-1;-1;57;45;40;null;0;0;0;8;0.9;28;2.4;8;6.7;null;null;null;null;null;null;null;null;null;KORTINE PRI ČRNEM KALU;120;45.5408417048077;13.8634179107963
112;1964-01-06;5.5;3.7;8.1;5.0;9.7;0.5;-1;-1;-1;38;21;24;null;0;2;0;4;0.9;4;6.7;4;4.4;null;null;null;null;null;null;null;null;null;KORTINE PRI ČRNEM KALU;120;45.5408417048077;13.8634179107963
112;1964-01-07;0.9;3.0;4.5;-1.9;5.0;-2.0;-1;-1;-1;57;42;82;null;0;0;0;4;2.4;4;4.4;32;12.3;null;null;null;null;null;null;null;null;null;KORTINE PRI ČRNEM KALU;120;45.5408417048077;13.8634179107963
112;1964-01-08;1.5;0.7;3.7;0.8;4.8;-1.9;-1;-1;-1;63;46;58;null;0;0;0;4;4.4;4;4.4;4;4.4;null;null;null;null;null;null;null;null;null;KORTINE PRI ČRNEM KALU;120;45.5408417048077;13.8634179107963
112;1964-01-09;2.3;-0.1;7.9;0.7;7.9;-0.6;-1;-1;-1;55;64;76;null;0;3;0;4;0.9;4;0.9;8;0.9;null;null;null;null;null;null;null;null;null;KORTINE PRI ČRNEM KALU;120;45.5408417048077;13.8634179107963
112;1964-01-10;2.7;3.3;6.9;0.2;8.1;-1.0;-1;-1;-1;68;67;78;null;9;6;0;8;0.9;8;0.9;8;0.9;null;null;null;null;null;null;null;null;null;KORTINE PRI ČRNEM KALU;120;45.5408417048077;13.8634179107963
112;1964-01-11;3.0;-1.7;10.3;1.7;11.1;-2.1;-1;-1;-1;90;55;73;null;0;1;0;8;0.9;8;0.9;8;0.9;null;null;null;null;null;null;null;null;null;KORTINE PRI ČRNEM KALU;120;45.5408417048077;13.8634179107963
112;1964-01-12;4.2;2.9;11.1;1.3;11.7;1.0;-1;-1;-1;42;50;80;null;10;0;0;0;0.0;24;2.4;8;0.9;null;null;null;null;null;null;null;null;null;KORTINE PRI ČRNEM KALU;120;45.5408417048077;13.8634179107963
112;1964-01-13;3.7;3.0;4.1;3.9;4.3;1.1;-1;-1;-1;79;92;92;null;5;10;10;0;0.0;24;0.9;24;0.9;null;null;null;null;null;null;null;null;null;KORTINE PRI ČRNEM KALU;120;45.5408417048077;13.8634179107963
112;1964-01-14;4.7;3.9;5.9;4.5;6.0;3.5;-1;-1;-1;98;87;98;null;10;10;10;16;0.9;16;4.4;32;0.9;null;null;null;null;null;null;null;null;null;KORTINE PRI ČRNEM KALU;120;45.5408417048077;13.8634179107963
112;1964-01-15;2.6;4.9;4.9;0.3;8.0;0.2;-1;-1;-1;96;63;66;null;10;7;5;8;0.9;4;9.3;4;6.7;null;null;null;null;null;null;null;null;null;KORTINE PRI ČRNEM KALU;120;45.5408417048077;13.8634179107963
112;1964-01-16;1.0;-0.1;3.3;0.3;3.5;-1.0;-1;-1;-1;58;36;41;null;6;2;0;4;2.4;4;9.3;4;4.4;null;null;null;null;null;null;null;null;null;KORTINE PRI ČRNEM KALU;120;45.5408417048077;13.8634179107963
112;1964-01-17;-2.9;-2.7;2.9;-5.9;2.9;-5.9;-1;-1;-1;46;98;59;null;0;0;0;32;0.9;32;2.4;32;0.9;null;null;null;null;null;null;null;null;null;KORTINE PRI ČRNEM KALU;120;45.5408417048077;13.8634179107963
112;1964-01-18;-3.3;-7.1;4.0;-5.1;5.2;-8.2;-1;-1;-1;77;52;66;null;0;0;0;32;0.9;24;2.4;4;0.9;null;null;null;null;null;null;null;null;null;KORTINE PRI ČRNEM KALU;120;45.5408417048077;13.8634179107963
112;1964-01-19;-1.9;-5.1;5.7;-4.0;5.7;-5.4;-1;-1;-1;81;57;93;null;0;0;0;32;0.9;28;2.4;8;0.9;null;null;null;null;null;null;null;null;null;KORTINE PRI ČRNEM KALU;120;45.5408417048077;13.8634179107963
112;1964-01-20;-2.3;-5.5;2.9;-3.3;3.2;-6.5;-1;-1;-1;95;71;98;null;10;2;10;0;0.0;28;2.4;0;0.0;null;null;null;null;null;null;null;null;null;KORTINE PRI ČRNEM KALU;120;45.5408417048077;13.8634179107963
112;1964-01-21;0.4;-4.5;7.7;-0.9;7.7;-5.9;-1;-1;-1;82;37;82;null;0;0;0;0;0.0;28;2.4;0;0.0;null;null;null;null;null;null;null;null;null;KORTINE PRI ČRNEM KALU;120;45.5408417048077;13.8634179107963
112;1964-01-22;1.0;-2.7;8.0;-0.7;8.5;-3.4;-1;-1;-1;68;50;60;null;0;0;0;0;0.0;28;2.4;0;0.0;null;null;null;null;null;null;null;null;null;KORTINE PRI ČRNEM KALU;120;45.5408417048077;13.8634179107963
112;1964-01-23;4.1;2.3;10.3;1.9;11.1;-3.3;-1;-1;-1;63;36;59;null;1;0;0;4;2.4;28;2.4;4;0.9;null;null;null;null;null;null;null;null;null;KORTINE PRI ČRNEM KALU;120;45.5408417048077;13.8634179107963
112;1964-01-24;2.6;2.5;8.5;-0.3;9.0;-2.6;-1;-1;-1;57;41;94;null;0;0;0;8;0.9;24;2.4;8;0.9;null;null;null;null;null;null;null;null;null;KORTINE PRI ČRNEM KALU;120;45.5408417048077;13.8634179107963
112;1964-01-25;0.1;-3.3;6.5;-1.4;6.5;-3.5;-1;-1;-1;94;64;88;null;0;0;10;8;0.9;24;2.4;8;0.9;null;null;null;null;null;null;null;null;null;KORTINE PRI ČRNEM KALU;120;45.5408417048077;13.8634179107963
112;1964-01-26;0.2;-3.5;5.7;-0.7;6.5;-4.0;-1;-1;-1;93;80;90;null;0;0;10;12;0.9;24;2.4;12;0.9;null;null;null;null;null;null;null;null;null;KORTINE PRI ČRNEM KALU;120;45.5408417048077;13.8634179107963
112;1964-01-27;1.4;1.5;5.5;-0.7;7.0;-1.5;-1;-1;-1;100;71;94;null;10;0;7;16;0.9;28;4.4;0;0.0;null;null;null;null;null;null;null;null;null;KORTINE PRI ČRNEM KALU;120;45.5408417048077;13.8634179107963
112;1964-01-28;2.9;-1.1;5.7;3.5;6.0;-3.5;-1;-1;-1;98;80;87;null;10;10;9;0;0.0;28;0.9;8;0.9;null;null;null;null;null;null;null;null;null;KORTINE PRI ČRNEM KALU;120;45.5408417048077;13.8634179107963
112;1964-01-29;5.8;5.7;7.5;4.9;8.5;2.9;-1;-1;-1;51;42;56;null;0;8;0;8;6.7;8;9.3;8;12.3;null;null;null;null;null;null;null;null;null;KORTINE PRI ČRNEM KALU;120;45.5408417048077;13.8634179107963
112;1964-01-30;3.3;1.9;7.0;2.1;7.5;0.5;-1;-1;-1;50;47;59;null;1;1;7;8;12.3;8;4.4;8;4.4;null;null;null;null;null;null;null;null;null;KORTINE PRI ČRNEM KALU;120;45.5408417048077;13.8634179107963
112;1964-01-31;5.1;2.9;8.3;4.5;8.5;-1.6;-1;-1;-1;68;39;53;null;10;7;3;8;0.9;8;4.4;32;0.9;null;null;null;null;null;null;null;null;null;KORTINE PRI ČRNEM KALU;120;45.5408417048077;13.8634179107963
112;1964-02-01;2.1;-1.5;9.1;0.4;9.2;-3.2;-1;-1;-1;74;42;71;null;1;3;0;8;0.9;28;2.4;8;0.9;null;null;null;null;null;null;null;null;null;KORTINE PRI ČRNEM KALU;120;45.5408417048077;13.8634179107963
112;1964-02-02;2.0;-2.3;9.1;0.5;10.0;-2.6;-1;-1;-1;73;51;78;null;1;0;0;8;0.9;24;2.4;8;0.9;null;null;null;null;null;null;null;null;null;KORTINE PRI ČRNEM KALU;120;45.5408417048077;13.8634179107963
112;1964-02-03;4.1;-0.3;12.2;2.2;14.0;-0.5;-1;-1;-1;83;53;84;null;1;3;0;8;0.9;28;2.4;8;0.9;null;null;null;null;null;null;null;null;null;KORTINE PRI ČRNEM KALU;120;45.5408417048077;13.8634179107963
112;1964-02-04;5.9;3.5;11.7;4.1;15.4;1.9;-1;-1;-1;72;55;98;null;0;1;10;8;0.9;28;2.4;0;0.0;null;null;null;null;null;null;null;null;null;KORTINE PRI ČRNEM KALU;120;45.5408417048077;13.8634179107963
112;1964-02-05;4.7;-1.7;6.3;7.1;7.1;-2.0;-1;-1;-1;100;88;48;null;10;10;5;8;0.9;28;2.4;4;4.4;null;null;null;null;null;null;null;null;null;KORTINE PRI ČRNEM KALU;120;45.5408417048077;13.8634179107963
112;1964-02-06;2.1;2.3;8.3;-1.1;8.5;-1.5;-1;-1;-1;84;19;54;null;0;2;0;32;0.9;24;2.4;4;0.9;null;null;null;null;null;null;null;null;null;KORTINE PRI ČRNEM KALU;120;45.5408417048077;13.8634179107963
112;1964-02-07;0.3;-0.5;5.9;-2.1;6.0;-3.2;-1;-1;-1;55;35;61;null;0;0;0;4;4.4;32;4.4;32;0.9;null;null;null;null;null;null;null;null;null;KORTINE PRI ČRNEM KALU;120;45.5408417048077;13.8634179107963
112;1964-02-08;-0.5;-4.0;5.7;-1.9;6.0;-4.5;-1;-1;-1;48;45;78;null;1;0;2;32;0.9;28;2.4;32;0.9;null;null;null;null;null;null;null;null;null;KORTINE PRI ČRNEM KALU;120;45.5408417048077;13.8634179107963
112;1964-02-09;-0.1;-4.5;7.1;-1.4;7.5;-5.0;-1;-1;-1;21;46;84;null;0;1;0;32;0.9;28;2.4;8;0.9;null;null;null;null;null;null;null;null;null;KORTINE PRI ČRNEM KALU;120;45.5408417048077;13.8634179107963
112;1964-02-10;2.0;-1.3;9.9;-0.3;10.5;-3.2;-1;-1;-1;78;59;96;null;1;1;0;32;0.9;24;0.9;8;0.9;null;null;null;null;null;null;null;null;null;KORTINE PRI ČRNEM KALU;120;45.5408417048077;13.8634179107963
112;1964-02-11;3.9;1.3;9.5;2.3;9.9;-2.1;-1;-1;-1;91;56;85;null;4;9;8;24;0.9;24;2.4;0;0.0;null;null;null;null;null;null;null;null;null;KORTINE PRI ČRNEM KALU;120;45.5408417048077;13.8634179107963
112;1964-02-12;4.1;-1.3;9.3;4.1;11.0;-1.3;-1;-1;-1;98;74;79;null;10;5;0;0;0.0;24;2.4;8;0.9;null;null;null;null;null;null;null;null;null;KORTINE PRI ČRNEM KALU;120;45.5408417048077;13.8634179107963
112;1964-02-13;4.0;-0.5;7.9;4.3;7.9;-0.5;-1;-1;-1;98;75;63;null;6;9;0;0;0.0;24;0.9;8;2.4;null;null;null;null;null;null;null;null;null;KORTINE PRI ČRNEM KALU;120;45.5408417048077;13.8634179107963
112;1964-02-14;4.3;2.3;5.9;4.4;6.5;1.2;-1;-1;-1;60;57;68;null;10;10;10;8;2.4;8;2.4;16;0.9;null;null;null;null;null;null;null;null;null;KORTINE PRI ČRNEM KALU;120;45.5408417048077;13.8634179107963
112;1964-02-15;8.0;5.5;10.3;8.1;12.5;3.5;0.4;-1;-1;89;65;58;null;10;8;10;16;0.9;16;2.4;8;0.9;null;null;null;null;null;null;null;null;null;KORTINE PRI ČRNEM KALU;120;45.5408417048077;13.8634179107963
112;1964-02-16;7.3;6.3;9.5;6.7;10.2;5.5;0.4;-1;-1;84;76;83;null;10;9;10;16;0.9;24;2.4;32;0.9;null;null;null;null;null;null;null;null;null;KORTINE PRI ČRNEM KALU;120;45.5408417048077;13.8634179107963
112;1964-02-17;9.4;7.7;9.8;10.1;10.1;6.6;-1;-1;-1;89;91;84;null;10;10;10;16;0.9;16;0.9;16;2.4;null;null;null;null;null;null;null;null;null;KORTINE PRI ČRNEM KALU;120;45.5408417048077;13.8634179107963
112;1964-02-18;7.3;5.9;9.1;7.0;11.0;5.6;12.5;-1;-1;94;89;100;null;10;9;10;16;0.9;24;2.4;16;0.9;null;null;null;null;null;null;null;null;null;KORTINE PRI ČRNEM KALU;120;45.5408417048077;13.8634179107963
112;1964-02-19;9.2;7.7;11.9;8.6;12.0;7.0;3.9;-1;-1;94;87;74;null;10;9;10;16;0.9;16;0.9;4;4.4;null;null;null;null;null;null;null;null;null;KORTINE PRI ČRNEM KALU;120;45.5408417048077;13.8634179107963
112;1964-02-20;5.8;7.0;8.7;3.7;9.2;3.5;-1;-1;-1;54;27;37;null;1;0;0;4;6.7;4;15.5;4;6.7;null;null;null;null;null;null;null;null;null;KORTINE PRI ČRNEM KALU;120;45.5408417048077;13.8634179107963
112;1964-02-21;1.5;-0.4;4.7;0.9;5.5;-0.5;-1;-1;-1;45;31;44;null;0;0;0;4;6.7;4;2.4;8;0.9;null;null;null;null;null;null;null;null;null;KORTINE PRI ČRNEM KALU;120;45.5408417048077;13.8634179107963
112;1964-02-22;1.1;-0.9;6.1;-0.5;6.1;-2.1;-1;-1;-1;56;33;53;null;0;0;0;4;0.9;4;4.4;4;6.7;null;null;null;null;null;null;null;null;null;KORTINE PRI ČRNEM KALU;120;45.5408417048077;13.8634179107963
112;1964-02-23;1.1;-2.3;7.9;-0.7;7.9;-2.6;-1;-1;-1;69;46;90;null;0;1;0;8;0.9;24;2.4;8;0.9;null;null;null;null;null;null;null;null;null;KORTINE PRI ČRNEM KALU;120;45.5408417048077;13.8634179107963
112;1964-02-24;3.5;0.5;3.5;4.9;4.9;-1.6;-1;-1;-1;94;95;86;null;9;10;10;32;0.9;32;0.9;12;2.4;null;null;null;null;null;null;null;null;null;KORTINE PRI ČRNEM KALU;120;45.5408417048077;13.8634179107963
112;1964-02-25;8.7;6.7;7.9;10.0;10.0;4.9;1.0;-1;-1;94;96;75;null;10;10;9;32;0.9;32;0.9;12;4.4;null;null;null;null;null;null;null;null;null;KORTINE PRI ČRNEM KALU;120;45.5408417048077;13.8634179107963
112;1964-02-26;10.0;9.9;11.7;9.1;13.0;9.0;3.9;-1;-1;79;67;100;null;10;9;9;16;0.9;32;0.9;0;0.0;null;null;null;null;null;null;null;null;null;KORTINE PRI ČRNEM KALU;120;45.5408417048077;13.8634179107963
112;1964-02-27;8.5;8.3;8.5;8.5;10.8;8.0;3.9;-1;-1;96;94;98;null;10;10;10;16;0.9;24;0.9;0;0.0;null;null;null;null;null;null;null;null;null;KORTINE PRI ČRNEM KALU;120;45.5408417048077;13.8634179107963
112;1964-02-28;7.6;7.7;10.3;6.1;11.5;5.2;3.3;-1;-1;100;86;98;null;10;9;5;0;0.0;24;0.9;0;0.0;null;null;null;null;null;null;null;null;null;KORTINE PRI ČRNEM KALU;120;45.5408417048077;13.8634179107963
112;1964-02-29;9.3;8.9;11.9;8.1;12.0;5.6;0.0;-1;-1;98;84;72;null;10;9;9;16;0.9;16;2.4;8;6.7;null;null;null;null;null;null;null;null;null;KORTINE PRI ČRNEM KALU;120;45.5408417048077;13.8634179107963
112;1964-03-01;7.4;6.7;10.3;6.3;11.0;5.8;-1;-1;-1;52;41;52;null;8;0;0;8;15.5;8;12.3;32;4.4;null;null;null;null;null;null;null;null;null;KORTINE PRI ČRNEM KALU;120;45.5408417048077;13.8634179107963
112;1964-03-02;6.6;7.5;12.7;3.1;12.7;3.1;-1;-1;-1;73;52;74;null;0;0;0;8;0.9;24;2.4;8;0.9;null;null;null;null;null;null;null;null;null;KORTINE PRI ČRNEM KALU;120;45.5408417048077;13.8634179107963
112;1964-03-03;5.2;1.3;13.8;2.9;13.8;0.4;-1;-1;-1;80;34;85;null;0;0;0;0;0.0;24;2.4;32;0.9;null;null;null;null;null;null;null;null;null;KORTINE PRI ČRNEM KALU;120;45.5408417048077;13.8634179107963
112;1964-03-04;5.4;0.7;12.3;4.3;12.4;0.5;-1;-1;-1;90;50;70;null;1;4;0;0;0.0;28;4.4;4;4.4;null;null;null;null;null;null;null;null;null;KORTINE PRI ČRNEM KALU;120;45.5408417048077;13.8634179107963
112;1964-03-05;4.1;1.5;7.1;3.9;8.5;1.4;-1;-1;-1;61;48;55;null;2;5;10;4;4.4;4;12.3;4;15.5;null;null;null;null;null;null;null;null;null;KORTINE PRI ČRNEM KALU;120;45.5408417048077;13.8634179107963
112;1964-03-06;0.6;-1.0;1.1;1.1;4.2;-1.0;-1;-1;-1;91;81;81;null;10;10;10;4;15.5;4;15.5;4;12.3;null;null;null;null;null;null;null;null;null;KORTINE PRI ČRNEM KALU;120;45.5408417048077;13.8634179107963
112;1964-03-07;1.8;0.9;5.3;0.4;5.6;-0.6;2.6;0;0;94;47;83;null;10;4;0;8;4.4;8;0.9;4;4.4;null;null;null;null;null;null;null;null;null;KORTINE PRI ČRNEM KALU;120;45.5408417048077;13.8634179107963
112;1964-03-08;2.4;-1.7;8.1;1.5;8.5;-1.7;-1;-1;-1;70;33;92;null;4;3;10;8;4.4;8;2.4;4;9.3;null;null;null;null;null;null;null;null;null;KORTINE PRI ČRNEM KALU;120;45.5408417048077;13.8634179107963
112;1964-03-09;4.9;4.0;9.7;2.9;11.0;0.6;-1;-1;-1;73;54;80;null;10;8;0;8;0.9;8;2.4;32;0.9;null;null;null;null;null;null;null;null;null;KORTINE PRI ČRNEM KALU;120;45.5408417048077;13.8634179107963
112;1964-03-10;5.6;-0.5;9.9;6.5;10.5;-1.0;-1;-1;-1;98;55;78;null;1;2;10;0;0.0;28;2.4;0;0.0;null;null;null;null;null;null;null;null;null;KORTINE PRI ČRNEM KALU;120;45.5408417048077;13.8634179107963
112;1964-03-11;4.8;4.9;8.9;2.6;9.5;2.5;-1;-1;-1;96;70;96;null;9;8;6;8;0.9;28;2.4;8;0.9;null;null;null;null;null;null;null;null;null;KORTINE PRI ČRNEM KALU;120;45.5408417048077;13.8634179107963
