st_postaje;datum;tem_pov_dnev_kla;tem_7h;tem_14h;tem_21h;tem_maks;tem_min;padavine_mm;sneg_skupaj_cm;sneg_nov_cm;rel_vlaga_7h;rel_vlaga_14h;rel_vlaga_21h;trajanje_sonca_ure;oblacnost_7h_v_desetinah;oblacnost_14h_v_desetinah;oblacnost_21h_v_desetinah;smer_vetra_7h;hitrost_vetra_7h;smer_vetra_14h;hitrost_vetra_14h;smer_vetra_21h;hitrost_vetra_21h;stanje_tal_7h;stanje_tal_14h;stanje_tal_21h;vidnost_7h;vidnost_14h;vidnost_21h;tlak_7h;tlak_14h;tlak_21h;ime_postaje;nadm_visina;ge_sir_wgs84;ge_dol_wgs84
58;1975-01-26;3.2;1.7;8.7;1.2;9.2;0.5;-1;-1;-1;93;59;93;5.1;10;1;6;16;0.9;0;0.0;0;0.0;1;1;1;null;null;null;null;null;null;BOVEC;425;46.3329717500605;13.545368546269
58;1975-01-27;3.9;2.1;5.3;4.1;5.7;0.7;-1;-1;-1;94;79;94;0.2;10;10;10;0;0.0;16;0.9;16;0.9;1;1;1;null;null;null;null;null;null;BOVEC;425;46.3329717500605;13.545368546269
58;1975-01-28;4.3;5.0;8.7;1.8;9.2;1.5;14.6;-1;-1;63;36;76;0.0;10;6;5;8;2.4;8;6.7;8;0.9;2;1;1;null;null;null;null;null;null;BOVEC;425;46.3329717500605;13.545368546269
58;1975-01-29;1.7;-1.3;7.7;0.2;9.2;-1.7;0.7;0;0;98;63;90;6.8;3;4;2;0;0.0;8;0.9;0;0.0;5;1;1;null;null;null;null;null;null;BOVEC;425;46.3329717500605;13.545368546269
58;1975-01-30;3.8;-0.3;9.0;3.2;9.9;-1.1;-1;-1;-1;93;41;94;4.9;2;6;0;0;0.0;8;0.9;0;0.0;1;1;1;null;null;null;null;null;null;BOVEC;425;46.3329717500605;13.545368546269
58;1975-01-31;3.5;-0.2;10.5;1.8;10.8;-1.2;-1;-1;-1;95;58;95;6.7;0;1;0;0;0.0;8;2.4;0;0.0;1;1;1;null;null;null;null;null;null;BOVEC;425;46.3329717500605;13.545368546269
58;1975-02-01;7.4;1.1;9.3;9.6;9.9;-0.7;-1;-1;-1;95;45;39;0.0;4;10;6;16;0.9;8;4.4;8;6.7;1;1;1;null;null;null;null;null;null;BOVEC;425;46.3329717500605;13.545368546269
58;1975-02-02;5.9;0.2;13.6;4.9;13.8;-0.3;1.0;-1;-1;90;41;76;7.4;0;0;10;8;0.9;24;0.9;0;0.0;1;1;1;null;null;null;null;null;null;BOVEC;425;46.3329717500605;13.545368546269
58;1975-02-03;4.6;2.2;7.5;4.3;9.1;2.2;0.0;-1;-1;95;42;58;3.6;9;7;10;4;2.4;4;6.7;8;4.4;1;1;1;null;null;null;null;null;null;BOVEC;425;46.3329717500605;13.545368546269
58;1975-02-04;2.9;2.1;6.1;1.6;6.4;1.4;0.0;0;0;72;45;54;5.3;7;5;4;8;6.7;4;4.4;16;2.4;0;0;0;null;null;null;null;null;null;BOVEC;425;46.3329717500605;13.545368546269
58;1975-02-05;1.9;-0.5;9.8;-0.8;10.3;-1.1;0.0;0;0;84;40;82;7.6;0;0;0;0;0.0;8;0.9;8;0.9;0;0;0;null;null;null;null;null;null;BOVEC;425;46.3329717500605;13.545368546269
58;1975-02-06;2.0;-3.3;11.2;0.1;11.6;-3.9;-1;-1;-1;92;33;88;7.0;0;0;0;0;0.0;16;0.9;0;0.0;3;1;1;null;null;null;null;null;null;BOVEC;425;46.3329717500605;13.545368546269
58;1975-02-07;2.5;-2.4;11.4;0.4;11.9;-3.2;-1;-1;-1;92;33;79;8.0;0;0;0;0;0.0;16;2.4;0;0.0;3;1;1;null;null;null;null;null;null;BOVEC;425;46.3329717500605;13.545368546269
58;1975-02-08;0.6;-1.7;7.5;-1.8;7.8;-2.4;-1;-1;-1;90;69;89;8.0;0;0;0;0;0.0;16;2.4;0;0.0;3;1;1;null;null;null;null;null;null;BOVEC;425;46.3329717500605;13.545368546269
58;1975-02-09;-1.5;-4.6;4.2;-2.8;5.1;-5.8;-1;-1;-1;94;44;88;6.3;10;0;0;0;0.0;16;0.9;0;0.0;3;1;1;null;null;null;null;null;null;BOVEC;425;46.3329717500605;13.545368546269
58;1975-02-10;-0.4;-6.3;5.7;-0.4;6.3;-6.7;-1;-1;-1;87;54;96;6.3;0;0;10;0;0.0;16;2.4;0;0.0;3;1;1;null;null;null;null;null;null;BOVEC;425;46.3329717500605;13.545368546269
58;1975-02-11;3.5;1.1;6.6;3.2;6.8;-0.5;-1;-1;-1;85;61;92;1.7;10;9;4;0;0.0;16;2.4;16;0.9;1;1;1;null;null;null;null;null;null;BOVEC;425;46.3329717500605;13.545368546269
58;1975-02-12;2.8;1.9;3.2;3.1;3.4;1.4;-1;-1;-1;97;94;98;0.0;10;10;10;0;0.0;0;0.0;0;0.0;1;1;1;null;null;null;null;null;null;BOVEC;425;46.3329717500605;13.545368546269
58;1975-02-13;3.7;2.2;6.5;3.1;6.8;2.2;4.3;-1;-1;97;93;95;0.0;10;10;4;0;0.0;0;0.0;0;0.0;1;1;1;null;null;null;null;null;null;BOVEC;425;46.3329717500605;13.545368546269
58;1975-02-14;2.8;3.1;5.8;1.1;6.3;0.5;1.6;-1;-1;97;90;95;0.0;10;10;2;0;0.0;0;0.0;16;0.9;1;1;1;null;null;null;null;null;null;BOVEC;425;46.3329717500605;13.545368546269
58;1975-02-15;0.6;-3.3;6.6;-0.4;7.4;-5.4;5.1;-1;-1;93;55;87;6.2;0;7;0;0;0.0;16;0.9;8;0.9;3;1;1;null;null;null;null;null;null;BOVEC;425;46.3329717500605;13.545368546269
58;1975-02-16;4.7;3.9;7.7;3.5;8.1;-1.7;-1;-1;-1;70;42;25;4.8;5;4;2;8;0.9;8;6.7;8;6.7;1;1;1;null;null;null;null;null;null;BOVEC;425;46.3329717500605;13.545368546269
58;1975-02-17;-0.7;-3.3;6.0;-2.8;6.4;-4.1;-1;-1;-1;56;28;70;8.4;0;0;0;8;2.4;8;4.4;16;0.9;3;1;1;null;null;null;null;null;null;BOVEC;425;46.3329717500605;13.545368546269
58;1975-02-18;-0.1;-7.4;8.3;-0.7;9.1;-7.8;-1;-1;-1;81;26;84;8.4;0;2;0;0;0.0;16;2.4;0;0.0;3;1;1;null;null;null;null;null;null;BOVEC;425;46.3329717500605;13.545368546269
58;1975-02-19;5.1;-1.2;13.7;3.9;14.6;-2.8;-1;-1;-1;83;23;50;6.9;0;2;10;0;0.0;32;0.9;16;0.9;1;1;1;null;null;null;null;null;null;BOVEC;425;46.3329717500605;13.545368546269
58;1975-02-20;5.0;4.1;6.4;4.7;6.6;1.7;-1;-1;-1;59;36;20;0.5;10;8;0;8;6.7;4;6.7;32;6.7;1;1;1;null;null;null;null;null;null;BOVEC;425;46.3329717500605;13.545368546269
58;1975-02-21;3.5;2.1;6.2;2.8;6.5;1.8;-1;-1;-1;57;31;39;8.6;2;4;0;4;6.7;4;6.7;4;6.7;0;0;0;null;null;null;null;null;null;BOVEC;425;46.3329717500605;13.545368546269
58;1975-02-22;2.2;1.1;8.8;-0.6;9.2;-1.0;-1;-1;-1;44;31;44;8.5;0;0;0;8;2.4;8;6.7;24;2.4;0;0;0;null;null;null;null;null;null;BOVEC;425;46.3329717500605;13.545368546269
58;1975-02-23;1.4;-2.6;10.5;-1.1;10.9;-4.7;-1;-1;-1;76;21;62;5.7;0;0;0;8;0.9;16;2.4;16;0.9;0;0;0;null;null;null;null;null;null;BOVEC;425;46.3329717500605;13.545368546269
58;1975-02-24;2.4;-4.2;11.6;1.0;11.9;-5.4;-1;-1;-1;85;29;39;8.6;0;0;0;8;0.9;8;4.4;8;0.9;0;0;0;null;null;null;null;null;null;BOVEC;425;46.3329717500605;13.545368546269
58;1975-02-25;4.6;-2.4;12.4;4.1;13.3;-2.8;-1;-1;-1;82;38;44;8.5;0;2;7;8;0.9;20;4.4;8;0.9;0;0;0;null;null;null;null;null;null;BOVEC;425;46.3329717500605;13.545368546269
58;1975-02-26;4.9;-3.1;12.1;5.2;12.3;-3.7;-1;-1;-1;86;40;10;8.7;0;0;0;8;0.9;4;6.7;32;6.7;0;0;0;null;null;null;null;null;null;BOVEC;425;46.3329717500605;13.545368546269
58;1975-02-27;1.3;-2.2;8.5;-0.5;9.2;-3.3;-1;-1;-1;58;41;51;8.5;0;0;0;8;2.4;20;4.4;24;2.4;0;0;0;null;null;null;null;null;null;BOVEC;425;46.3329717500605;13.545368546269
58;1975-02-28;1.7;-4.3;10.9;0.1;11.5;-6.1;-1;-1;-1;89;32;67;8.7;0;0;0;0;0.0;20;6.7;16;0.9;0;0;0;null;null;null;null;null;null;BOVEC;425;46.3329717500605;13.545368546269
58;1975-03-01;4.7;-3.3;12.4;4.8;12.6;-4.8;-1;-1;-1;90;31;52;8.6;0;0;3;0;0.0;20;4.4;16;0.9;0;0;0;null;null;null;null;null;null;BOVEC;425;46.3329717500605;13.545368546269
58;1975-03-02;5.3;-0.2;6.8;7.3;7.7;-2.6;-1;-1;-1;93;67;72;0.3;10;10;10;0;0.0;16;2.4;20;4.4;0;0;0;null;null;null;null;null;null;BOVEC;425;46.3329717500605;13.545368546269
58;1975-03-03;6.2;4.1;9.1;5.8;9.9;3.7;-1;-1;-1;96;78;81;0.1;10;9;4;0;0.0;20;2.4;16;0.9;0;0;0;null;null;null;null;null;null;BOVEC;425;46.3329717500605;13.545368546269
58;1975-03-04;4.8;2.8;5.8;5.2;6.6;1.7;-1;-1;-1;91;93;96;0.0;10;10;10;0;0.0;0;0.0;0;0.0;0;1;1;null;null;null;null;null;null;BOVEC;425;46.3329717500605;13.545368546269
58;1975-03-05;4.1;3.9;4.5;4.0;5.3;2.9;21.3;-1;-1;96;97;97;0.0;10;10;10;0;0.0;0;0.0;0;0.0;2;2;2;null;null;null;null;null;null;BOVEC;425;46.3329717500605;13.545368546269
58;1975-03-06;5.9;3.1;10.5;5.0;10.7;2.3;22.3;-1;-1;97;65;91;2.6;10;9;4;0;0.0;20;2.4;16;0.9;1;1;1;null;null;null;null;null;null;BOVEC;425;46.3329717500605;13.545368546269
58;1975-03-07;6.6;1.1;14.5;5.3;15.7;-0.4;-1;-1;-1;87;57;85;7.4;0;5;2;0;0.0;20;4.4;16;0.9;1;1;1;null;null;null;null;null;null;BOVEC;425;46.3329717500605;13.545368546269
58;1975-03-08;8.5;2.8;13.4;8.8;14.4;1.4;-1;-1;-1;95;59;82;3.4;6;7;9;0;0.0;16;2.4;16;2.4;1;1;1;null;null;null;null;null;null;BOVEC;425;46.3329717500605;13.545368546269
58;1975-03-09;9.6;5.7;14.0;9.3;15.4;4.4;2.1;-1;-1;94;61;79;1.1;10;5;10;0;0.0;16;0.9;16;0.9;1;1;1;null;null;null;null;null;null;BOVEC;425;46.3329717500605;13.545368546269
58;1975-03-10;6.9;5.1;8.6;7.0;9.6;4.3;7.4;-1;-1;94;90;96;0.0;10;10;10;0;0.0;16;0.9;0;0.0;1;1;2;null;null;null;null;null;null;BOVEC;425;46.3329717500605;13.545368546269
58;1975-03-11;6.7;5.8;8.0;6.5;8.4;4.6;10.2;-1;-1;92;95;95;0.0;10;10;10;0;0.0;16;0.9;16;0.9;2;2;2;null;null;null;null;null;null;BOVEC;425;46.3329717500605;13.545368546269
58;1975-03-12;4.7;4.2;6.0;4.2;6.6;3.3;4.4;-1;-1;99;88;99;0.0;10;10;10;0;0.0;16;2.4;0;0.0;2;2;2;null;null;null;null;null;null;BOVEC;425;46.3329717500605;13.545368546269
58;1975-03-13;2.6;0.2;4.2;2.9;4.4;-0.2;24.1;-1;-1;98;94;97;0.0;10;10;10;0;0.0;16;2.4;16;0.9;2;2;2;null;null;null;null;null;null;BOVEC;425;46.3329717500605;13.545368546269
58;1975-03-14;5.7;3.8;7.6;5.7;8.3;1.3;19.4;-1;-1;96;83;93;0.0;10;10;10;0;0.0;0;0.0;0;0.0;2;2;2;null;null;null;null;null;null;BOVEC;425;46.3329717500605;13.545368546269
58;1975-03-15;5.5;3.9;7.8;5.2;8.8;3.2;6.9;-1;-1;97;85;94;0.5;8;10;10;0;0.0;20;2.4;16;0.9;1;2;1;null;null;null;null;null;null;BOVEC;425;46.3329717500605;13.545368546269
58;1975-03-16;4.7;2.1;6.3;5.1;8.9;1.4;0.5;-1;-1;95;92;96;1.4;4;10;10;0;0.0;16;0.9;0;0.0;1;2;2;null;null;null;null;null;null;BOVEC;425;46.3329717500605;13.545368546269
58;1975-03-17;2.2;0.9;5.4;1.2;6.1;0.2;24.9;-1;-1;97;83;97;0.0;10;10;10;0;0.0;16;2.4;0;0.0;2;2;2;null;null;null;null;null;null;BOVEC;425;46.3329717500605;13.545368546269
58;1975-03-18;0.6;0.2;0.3;0.9;1.3;-0.4;31.2;12;12;96;100;98;0.0;10;10;10;0;0.0;0;0.0;32;0.9;9;9;9;null;null;null;null;null;null;BOVEC;425;46.3329717500605;13.545368546269
58;1975-03-19;1.2;0.4;1.3;1.5;1.8;-0.3;96.1;27;19;98;97;100;0.0;10;10;10;0;0.0;0;0.0;0;0.0;9;9;9;null;null;null;null;null;null;BOVEC;425;46.3329717500605;13.545368546269
58;1975-03-20;3.9;1.2;10.0;2.1;10.9;0.3;2.4;17;-1;98;45;94;4.2;10;7;4;0;0.0;0;0.0;0;0.0;9;9;9;null;null;null;null;null;null;BOVEC;425;46.3329717500605;13.545368546269
58;1975-03-21;7.7;5.7;11.7;6.7;12.2;0.4;-1;12;-1;82;33;22;3.5;10;5;3;32;4.4;4;6.7;4;6.7;9;9;9;null;null;null;null;null;null;BOVEC;425;46.3329717500605;13.545368546269
58;1975-03-22;4.9;3.8;10.1;2.8;10.6;1.7;-1;10;-1;11;30;46;9.6;0;0;7;4;6.7;8;4.4;20;4.4;9;9;9;null;null;null;null;null;null;BOVEC;425;46.3329717500605;13.545368546269
58;1975-03-23;0.2;-1.8;4.3;-0.8;5.3;-2.5;-1;9;-1;90;44;82;5.8;10;9;0;16;0.9;16;4.4;32;0.9;9;9;6;null;null;null;null;null;null;BOVEC;425;46.3329717500605;13.545368546269
58;1975-03-24;1.6;-2.6;7.7;0.6;8.1;-5.1;-1;6;-1;86;38;60;7.0;0;9;3;0;0.0;8;4.4;8;0.9;6;5;1;null;null;null;null;null;null;BOVEC;425;46.3329717500605;13.545368546269
58;1975-03-25;2.6;-0.3;8.1;1.3;8.7;-2.6;-1;-1;-1;91;31;52;7.7;0;4;2;16;0.9;8;4.4;16;4.4;1;1;1;null;null;null;null;null;null;BOVEC;425;46.3329717500605;13.545368546269
58;1975-03-26;5.7;-0.3;10.7;6.2;11.2;-6.7;-1;-1;-1;74;41;80;8.1;0;4;4;16;0.9;16;2.4;24;2.4;1;1;1;null;null;null;null;null;null;BOVEC;425;46.3329717500605;13.545368546269
58;1975-03-27;3.3;3.3;3.7;3.1;6.4;1.9;-1;-1;-1;89;94;97;0.0;10;10;10;0;0.0;0;0.0;0;0.0;1;1;2;null;null;null;null;null;null;BOVEC;425;46.3329717500605;13.545368546269
58;1975-03-28;5.5;0.2;3.4;9.1;9.7;-0.3;59.8;0;0;95;97;78;0.0;10;10;10;0;0.0;0;0.0;16;6.7;2;2;2;null;null;null;null;null;null;BOVEC;425;46.3329717500605;13.545368546269
58;1975-03-29;0.6;1.4;0.4;0.2;9.4;-0.5;87.7;0;0;97;98;100;0.0;10;10;10;32;0.9;0;0.0;0;0.0;2;9;9;null;null;null;null;null;null;BOVEC;425;46.3329717500605;13.545368546269
58;1975-03-30;0.7;0.2;0.6;0.9;1.3;-0.6;76.8;28;28;100;100;100;0.0;10;10;10;0;0.0;0;0.0;0;0.0;9;9;9;null;null;null;null;null;null;BOVEC;425;46.3329717500605;13.545368546269
58;1975-03-31;1.2;0.3;1.8;1.4;3.0;-0.2;160.1;23;0;100;98;97;0.0;10;10;9;0;0.0;0;0.0;32;0.9;9;9;9;null;null;null;null;null;null;BOVEC;425;46.3329717500605;13.545368546269
58;1975-04-01;2.9;0.9;6.3;2.2;9.0;-1.3;19.4;22;0;97;77;94;5.0;10;10;3;0;0.0;20;4.4;16;0.9;7;7;7;null;null;null;null;null;null;BOVEC;425;46.3329717500605;13.545368546269
58;1975-04-02;4.4;1.2;11.6;2.3;12.3;-1.6;-1;19;-1;93;36;92;6.7;4;6;2;0;0.0;32;2.4;32;0.9;7;7;7;null;null;null;null;null;null;BOVEC;425;46.3329717500605;13.545368546269
58;1975-04-03;0.5;0.2;1.1;0.3;2.9;-1.6;-1;14;-1;98;93;97;0.0;10;10;10;0;0.0;0;0.0;0;0.0;7;7;7;null;null;null;null;null;null;BOVEC;425;46.3329717500605;13.545368546269
58;1975-04-04;0.9;0.2;1.6;0.8;1.7;-0.4;42.4;19;8;98;97;98;0.0;10;10;10;0;0.0;16;2.4;32;0.9;7;7;7;null;null;null;null;null;null;BOVEC;425;46.3329717500605;13.545368546269
58;1975-04-05;6.4;8.8;8.4;4.2;10.3;0.4;134.4;5;0;76;90;97;0.0;10;10;10;24;6.7;24;4.4;32;2.4;7;7;6;null;null;null;null;null;null;BOVEC;425;46.3329717500605;13.545368546269
58;1975-04-06;8.2;5.7;11.7;7.6;12.6;2.6;123.5;-1;-1;94;97;99;0.0;10;10;10;24;9.3;24;12.3;24;2.4;2;2;2;null;null;null;null;null;null;BOVEC;425;46.3329717500605;13.545368546269
58;1975-04-07;4.2;3.9;5.2;3.8;8.2;2.8;191.9;-1;-1;100;97;98;0.0;10;10;4;0;0.0;32;0.9;32;0.9;2;2;2;null;null;null;null;null;null;BOVEC;425;46.3329717500605;13.545368546269
58;1975-04-08;6.3;4.1;10.5;5.2;12.2;1.8;26.3;-1;-1;99;64;96;5.0;5;9;10;16;2.4;20;4.4;0;0.0;1;1;1;null;null;null;null;null;null;BOVEC;425;46.3329717500605;13.545368546269
58;1975-04-09;4.9;5.0;5.0;4.7;6.2;3.7;14.1;-1;-1;96;99;100;0.0;10;10;10;0;0.0;8;2.4;32;2.4;2;2;2;null;null;null;null;null;null;BOVEC;425;46.3329717500605;13.545368546269
58;1975-04-10;6.3;4.1;9.5;5.8;9.9;3.8;66.8;-1;-1;94;76;46;0.0;10;10;10;0;0.0;32;2.4;32;9.3;2;1;1;null;null;null;null;null;null;BOVEC;425;46.3329717500605;13.545368546269
58;1975-04-11;6.0;7.1;12.0;2.5;12.3;1.7;1.7;-1;-1;59;42;94;9.2;4;5;2;32;6.7;8;4.4;16;0.9;1;1;1;null;null;null;null;null;null;BOVEC;425;46.3329717500605;13.545368546269
58;1975-04-12;5.4;2.1;10.5;4.5;12.7;-1.2;-1;-1;-1;94;57;90;5.9;0;7;4;0;0.0;16;4.4;16;0.9;1;1;1;null;null;null;null;null;null;BOVEC;425;46.3329717500605;13.545368546269
58;1975-04-13;9.5;4.7;15.2;9.0;15.6;1.9;-1;-1;-1;93;63;90;8.3;3;5;5;16;0.9;20;4.4;32;2.4;1;0;0;null;null;null;null;null;null;BOVEC;425;46.3329717500605;13.545368546269
58;1975-04-14;10.7;6.0;15.2;10.7;16.1;4.2;-1;-1;-1;90;54;77;6.4;6;8;10;0;0.0;16;2.4;32;0.9;1;0;0;null;null;null;null;null;null;BOVEC;425;46.3329717500605;13.545368546269
58;1975-04-15;8.5;6.8;11.3;8.0;11.7;6.4;-1;-1;-1;95;76;95;0.0;10;10;10;0;0.0;16;2.4;0;0.0;1;1;1;null;null;null;null;null;null;BOVEC;425;46.3329717500605;13.545368546269
58;1975-04-16;8.5;6.6;14.1;6.7;14.9;5.6;9.1;-1;-1;96;72;87;1.4;10;7;4;0;0.0;32;4.4;32;0.9;1;1;1;null;null;null;null;null;null;BOVEC;425;46.3329717500605;13.545368546269
58;1975-04-17;9.3;5.0;16.5;7.8;17.4;1.4;2.7;-1;-1;94;38;67;10.7;0;4;2;32;0.9;16;4.4;0;0.0;1;1;1;null;null;null;null;null;null;BOVEC;425;46.3329717500605;13.545368546269
58;1975-04-18;9.5;4.2;17.1;8.3;17.6;0.4;-1;-1;-1;80;40;85;10.9;0;6;0;0;0.0;20;4.4;16;0.9;1;0;0;null;null;null;null;null;null;BOVEC;425;46.3329717500605;13.545368546269
58;1975-04-19;10.9;5.7;18.8;9.5;19.3;1.8;-1;-1;-1;86;49;76;10.7;0;4;0;0;0.0;16;4.4;0;0.0;0;0;0;null;null;null;null;null;null;BOVEC;425;46.3329717500605;13.545368546269
58;1975-04-20;13.0;7.7;20.8;11.7;21.7;3.2;-1;-1;-1;87;41;77;9.5;0;1;8;0;0.0;16;2.4;0;0.0;0;0;0;null;null;null;null;null;null;BOVEC;425;46.3329717500605;13.545368546269
58;1975-04-21;14.0;9.7;19.9;13.1;21.1;7.7;-1;-1;-1;76;58;70;4.7;5;7;6;0;0.0;20;4.4;16;0.9;0;0;0;null;null;null;null;null;null;BOVEC;425;46.3329717500605;13.545368546269
58;1975-04-22;12.8;10.1;19.6;10.7;20.2;7.8;-1;-1;-1;79;59;75;10.4;5;4;3;0;0.0;20;4.4;0;0.0;0;0;0;null;null;null;null;null;null;BOVEC;425;46.3329717500605;13.545368546269
58;1975-04-23;14.1;6.7;19.8;15.0;20.4;3.7;-1;-1;-1;87;34;39;10.3;0;7;5;32;0.9;4;4.4;4;6.7;0;0;0;null;null;null;null;null;null;BOVEC;425;46.3329717500605;13.545368546269
58;1975-04-24;12.9;8.6;21.0;11.0;21.2;6.6;-1;-1;-1;72;30;58;9.7;3;5;2;4;4.4;4;4.4;32;2.4;0;0;0;null;null;null;null;null;null;BOVEC;425;46.3329717500605;13.545368546269
58;1975-04-25;13.4;8.7;20.6;12.2;21.0;5.4;-1;-1;-1;71;18;32;10.4;8;2;2;16;0.9;24;4.4;32;6.7;0;0;0;null;null;null;null;null;null;BOVEC;425;46.3329717500605;13.545368546269
58;1975-04-26;9.6;7.0;12.0;9.7;13.4;6.1;-1;-1;-1;64;37;41;2.1;8;9;3;4;4.4;12;4.4;32;4.4;0;0;0;null;null;null;null;null;null;BOVEC;425;46.3329717500605;13.545368546269
58;1975-04-27;9.1;8.7;15.2;6.2;15.7;3.9;-1;-1;-1;76;28;75;9.1;5;6;2;4;4.4;4;4.4;32;2.4;0;0;0;null;null;null;null;null;null;BOVEC;425;46.3329717500605;13.545368546269
58;1975-04-28;11.2;5.7;19.2;10.0;20.4;0.4;-1;-1;-1;69;30;58;10.4;0;2;0;4;2.4;16;4.4;0;0.0;0;0;0;null;null;null;null;null;null;BOVEC;425;46.3329717500605;13.545368546269
58;1975-04-29;12.0;6.7;20.6;10.4;20.8;2.8;-1;-1;-1;84;38;59;10.2;0;2;0;16;0.9;16;4.4;0;0.0;0;0;0;null;null;null;null;null;null;BOVEC;425;46.3329717500605;13.545368546269
58;1975-04-30;13.4;9.0;21.2;11.6;21.4;4.3;-1;-1;-1;83;43;52;8.8;0;3;2;0;0.0;20;4.4;0;0.0;0;0;0;null;null;null;null;null;null;BOVEC;425;46.3329717500605;13.545368546269
58;1975-05-01;13.2;9.7;16.6;13.2;17.8;7.7;0.8;-1;-1;93;48;42;4.9;10;5;3;0;0.0;4;6.7;32;4.4;1;1;0;null;null;null;null;null;null;BOVEC;425;46.3329717500605;13.545368546269
58;1975-05-02;13.9;11.6;20.8;11.5;21.4;7.6;1.4;-1;-1;43;20;38;10.4;0;0;0;20;2.4;4;6.7;16;2.4;0;0;0;null;null;null;null;null;null;BOVEC;425;46.3329717500605;13.545368546269
58;1975-05-03;14.1;10.1;20.6;12.8;20.8;3.8;-1;-1;-1;68;30;62;8.8;0;5;7;16;0.9;20;4.4;16;0.9;0;0;0;null;null;null;null;null;null;BOVEC;425;46.3329717500605;13.545368546269
58;1975-05-04;11.8;12.6;15.1;9.8;16.1;8.7;-1;-1;-1;75;48;92;0.1;8;10;10;24;2.4;8;4.4;16;2.4;0;0;1;null;null;null;null;null;null;BOVEC;425;46.3329717500605;13.545368546269
58;1975-05-05;8.8;8.8;9.6;8.3;10.8;7.8;7.6;-1;-1;94;96;95;0.0;10;10;10;0;0.0;0;0.0;0;0.0;1;1;1;null;null;null;null;null;null;BOVEC;425;46.3329717500605;13.545368546269
58;1975-05-06;10.3;7.8;13.0;10.2;13.6;5.8;29.3;-1;-1;95;76;94;0.0;10;10;10;0;0.0;32;0.9;16;0.9;1;1;1;null;null;null;null;null;null;BOVEC;425;46.3329717500605;13.545368546269
58;1975-05-07;13.7;10.0;18.8;13.0;19.3;8.8;28.7;-1;-1;95;58;84;3.6;10;9;10;0;0.0;16;2.4;0;0.0;1;1;1;null;null;null;null;null;null;BOVEC;425;46.3329717500605;13.545368546269
58;1975-05-08;10.6;10.2;11.7;10.2;13.4;9.7;24.2;-1;-1;95;93;98;0.4;10;10;10;0;0.0;16;0.9;16;0.9;1;1;1;null;null;null;null;null;null;BOVEC;425;46.3329717500605;13.545368546269
58;1975-05-09;9.6;8.1;12.1;9.0;17.1;6.2;14.2;-1;-1;87;72;98;3.8;10;10;10;0;0.0;16;2.4;0;0.0;1;1;1;null;null;null;null;null;null;BOVEC;425;46.3329717500605;13.545368546269
58;1975-05-10;11.0;10.0;14.8;9.6;16.3;7.7;4.9;-1;-1;89;83;90;3.8;10;8;9;0;0.0;16;2.4;16;0.9;1;1;1;null;null;null;null;null;null;BOVEC;425;46.3329717500605;13.545368546269
58;1975-05-11;13.7;8.7;19.3;13.4;19.7;5.8;-1;-1;-1;91;42;66;5.2;4;7;10;0;0.0;20;4.4;16;2.4;1;0;0;null;null;null;null;null;null;BOVEC;425;46.3329717500605;13.545368546269
58;1975-05-12;15.4;10.1;18.8;16.4;19.7;9.6;6.3;-1;-1;96;49;41;3.0;10;10;9;16;0.9;16;2.4;4;6.7;1;1;1;null;null;null;null;null;null;BOVEC;425;46.3329717500605;13.545368546269
58;1975-05-13;13.3;14.1;15.8;11.7;17.3;10.9;-1;-1;-1;61;66;94;0.2;10;10;10;32;2.4;8;2.4;0;0.0;1;1;1;null;null;null;null;null;null;BOVEC;425;46.3329717500605;13.545368546269
58;1975-05-14;16.1;11.1;24.8;14.3;25.2;6.7;0.7;-1;-1;89;28;68;7.5;0;4;2;16;2.4;32;4.4;0;0.0;1;0;0;null;null;null;null;null;null;BOVEC;425;46.3329717500605;13.545368546269
58;1975-05-15;16.2;13.1;23.5;14.1;23.9;7.9;-1;-1;-1;80;45;79;7.2;3;6;0;8;2.4;20;4.4;16;2.4;1;0;0;null;null;null;null;null;null;BOVEC;425;46.3329717500605;13.545368546269
58;1975-05-16;15.3;13.2;22.4;12.8;23.5;8.2;-1;-1;-1;77;52;94;7.1;3;6;0;8;0.9;20;4.4;8;0.9;0;0;1;null;null;null;null;null;null;BOVEC;425;46.3329717500605;13.545368546269
58;1975-05-17;17.1;13.6;24.5;15.2;24.6;7.8;2.7;-1;-1;83;46;74;9.0;0;5;0;0;0.0;20;4.4;0;0.0;1;0;0;null;null;null;null;null;null;BOVEC;425;46.3329717500605;13.545368546269
58;1975-05-18;18.7;14.4;26.9;16.8;27.1;8.3;-1;-1;-1;73;43;69;9.7;0;4;0;16;0.9;20;4.4;0;0.0;0;0;0;null;null;null;null;null;null;BOVEC;425;46.3329717500605;13.545368546269
58;1975-05-19;18.2;14.7;27.4;15.4;27.8;10.3;-1;-1;-1;83;45;93;6.4;0;7;0;8;0.9;16;2.4;0;0.0;0;0;0;null;null;null;null;null;null;BOVEC;425;46.3329717500605;13.545368546269
58;1975-05-20;17.3;14.7;22.4;16.1;27.6;10.7;0.0;-1;-1;83;50;85;7.1;4;7;2;8;2.4;16;4.4;0;0.0;0;0;0;null;null;null;null;null;null;BOVEC;425;46.3329717500605;13.545368546269
