st_postaje;datum;tem_pov_dnev_kla;tem_7h;tem_14h;tem_21h;tem_maks;tem_min;padavine_mm;sneg_skupaj_cm;sneg_nov_cm;rel_vlaga_7h;rel_vlaga_14h;rel_vlaga_21h;trajanje_sonca_ure;oblacnost_7h_v_desetinah;oblacnost_14h_v_desetinah;oblacnost_21h_v_desetinah;smer_vetra_7h;hitrost_vetra_7h;smer_vetra_14h;hitrost_vetra_14h;smer_vetra_21h;hitrost_vetra_21h;stanje_tal_7h;stanje_tal_14h;stanje_tal_21h;vidnost_7h;vidnost_14h;vidnost_21h;tlak_7h;tlak_14h;tlak_21h;ime_postaje;nadm_visina;ge_sir_wgs84;ge_dol_wgs84
337;1968-12-26;-1.6;-2.3;-1.1;-1.5;0.1;-4.3;-1;-1;-1;84;80;77;null;8;5;8;0;0.0;32;0.9;32;0.9;null;null;null;null;null;null;null;null;null;KAPELA;309;46.6163417187951;16.0283973860033
337;1968-12-27;-3.6;-5.6;-2.3;-3.3;0.0;-7.3;-1;-1;-1;84;83;75;null;10;2;2;32;2.4;32;2.4;32;0.9;null;null;null;null;null;null;null;null;null;KAPELA;309;46.6163417187951;16.0283973860033
337;1968-12-28;-9.8;-12.3;-8.1;-9.3;-3.0;-16.0;-1;-1;-1;82;46;81;null;0;0;0;0;0.0;32;2.4;32;0.9;null;null;null;null;null;null;null;null;null;KAPELA;309;46.6163417187951;16.0283973860033
337;1968-12-29;-10.4;-14.0;-9.5;-9.1;-8.7;-16.9;-1;-1;-1;70;48;73;null;0;0;0;32;2.4;32;0.9;32;0.9;null;null;null;null;null;null;null;null;null;KAPELA;309;46.6163417187951;16.0283973860033
337;1968-12-30;-10.3;-11.5;-9.2;-10.2;-5.9;-14.3;-1;-1;-1;56;70;63;null;10;8;10;0;0.0;32;0.9;32;0.9;null;null;null;null;null;null;null;null;null;KAPELA;309;46.6163417187951;16.0283973860033
337;1968-12-31;-8.7;-11.2;-7.1;-8.2;-2.8;-13.4;-1;-1;-1;63;67;65;null;10;8;10;32;2.4;32;0.9;32;0.9;null;null;null;null;null;null;null;null;null;KAPELA;309;46.6163417187951;16.0283973860033
337;1969-01-01;-8.7;-12.0;-4.2;-9.2;0.0;-14.1;-1;-9;-9;34;90;83;null;0;0;0;32;2.4;32;2.4;32;0.9;null;null;null;null;null;null;null;null;null;KAPELA;309;46.6163417187951;16.0283973860033
337;1969-01-02;-6.1;-8.1;-3.1;-6.6;-0.5;-10.1;-1;-9;-9;75;85;89;null;5;5;5;0;0.0;0;0.0;32;0.9;null;null;null;null;null;null;null;null;null;KAPELA;309;46.6163417187951;16.0283973860033
337;1969-01-03;-5.3;-6.2;-4.4;-5.2;-2.8;-7.4;8.6;-9;-9;81;81;78;null;10;10;10;32;0.9;32;0.9;32;0.9;null;null;null;null;null;null;null;null;null;KAPELA;309;46.6163417187951;16.0283973860033
337;1969-01-04;-1.5;-3.3;-0.4;-1.2;1.4;-5.2;5.4;-9;-9;73;68;83;null;10;8;5;0;0.0;32;0.9;32;0.9;null;null;null;null;null;null;null;null;null;KAPELA;309;46.6163417187951;16.0283973860033
337;1969-01-05;-5.8;-8.3;-4.6;-5.1;-1.2;-10.4;-1;-9;-9;45;64;63;null;2;5;5;32;0.9;32;0.9;32;0.9;null;null;null;null;null;null;null;null;null;KAPELA;309;46.6163417187951;16.0283973860033
337;1969-01-06;-3.1;-5.1;-1.0;-3.1;0.2;-10.0;-1;-9;-9;51;81;70;null;10;5;5;0;0.0;32;0.9;32;2.4;null;null;null;null;null;null;null;null;null;KAPELA;309;46.6163417187951;16.0283973860033
337;1969-01-07;-3.0;-6.6;-1.1;-2.2;3.0;-8.2;-1;-9;-9;84;81;81;null;2;2;5;32;0.9;32;0.9;32;0.9;null;null;null;null;null;null;null;null;null;KAPELA;309;46.6163417187951;16.0283973860033
337;1969-01-08;-4.7;-6.8;-3.1;-4.4;0.8;-10.3;-1;-9;-9;84;83;75;null;10;10;10;0;0.0;32;2.4;32;2.4;null;null;null;null;null;null;null;null;null;KAPELA;309;46.6163417187951;16.0283973860033
337;1969-01-09;-5.2;-6.6;-4.1;-5.1;-2.0;-8.3;-1;-9;-9;82;74;72;null;0;2;5;0;0.0;32;0.9;32;0.9;null;null;null;null;null;null;null;null;null;KAPELA;309;46.6163417187951;16.0283973860033
337;1969-01-10;-2.4;-3.1;-2.0;-2.3;-1.2;-6.6;-1;-9;-9;72;78;73;null;10;10;10;32;0.9;32;0.9;32;0.9;null;null;null;null;null;null;null;null;null;KAPELA;309;46.6163417187951;16.0283973860033
337;1969-01-11;-5.7;-7.7;-5.1;-5.0;-2.3;-12.0;0.0;-9;-9;56;76;70;null;5;0;0;32;0.9;32;0.9;32;0.9;null;null;null;null;null;null;null;null;null;KAPELA;309;46.6163417187951;16.0283973860033
337;1969-01-12;-8.5;-13.3;-6.1;-7.2;-3.0;-16.7;-1;-9;-9;48;65;65;null;0;2;0;32;4.4;32;4.4;32;2.4;null;null;null;null;null;null;null;null;null;KAPELA;309;46.6163417187951;16.0283973860033
337;1969-01-13;-3.6;-5.5;-2.0;-3.5;-1.7;-7.6;-1;-9;-9;82;78;85;null;2;2;2;32;0.9;32;0.9;32;0.9;null;null;null;null;null;null;null;null;null;KAPELA;309;46.6163417187951;16.0283973860033
337;1969-01-14;-4.4;-6.1;-3.0;-4.3;2.2;-8.0;-1;-9;-9;81;76;81;null;2;2;2;32;0.9;32;0.9;32;0.9;null;null;null;null;null;null;null;null;null;KAPELA;309;46.6163417187951;16.0283973860033
337;1969-01-15;0.4;0.0;1.4;0.0;4.0;-4.3;-1;-9;-9;93;75;98;null;5;10;10;4;0.9;4;0.9;32;0.9;null;null;null;null;null;null;null;null;null;KAPELA;309;46.6163417187951;16.0283973860033
337;1969-01-16;-0.2;-1.1;2.3;-0.9;5.1;-4.6;10.0;-9;-9;80;84;89;null;10;10;10;32;2.4;32;2.4;32;0.9;null;null;null;null;null;null;null;null;null;KAPELA;309;46.6163417187951;16.0283973860033
337;1969-01-17;-0.1;-1.0;1.1;-0.2;1.1;-4.5;15.0;-9;-9;78;88;95;null;10;10;10;32;2.4;32;2.4;32;0.9;null;null;null;null;null;null;null;null;null;KAPELA;309;46.6163417187951;16.0283973860033
337;1969-01-18;1.3;0.4;2.2;1.2;5.3;-2.4;21.9;-9;-9;93;86;83;null;2;0;0;32;0.9;32;0.9;32;0.9;null;null;null;null;null;null;null;null;null;KAPELA;309;46.6163417187951;16.0283973860033
337;1969-01-19;1.2;0.2;2.3;1.2;2.3;-2.2;7.5;-9;-9;69;83;85;null;10;10;10;32;0.9;32;0.9;32;0.9;null;null;null;null;null;null;null;null;null;KAPELA;309;46.6163417187951;16.0283973860033
337;1969-01-20;0.4;-0.1;1.2;0.3;1.3;-3.1;6.7;-9;-9;91;98;96;null;10;10;10;32;0.9;32;0.9;32;0.9;null;null;null;null;null;null;null;null;null;KAPELA;309;46.6163417187951;16.0283973860033
337;1969-01-21;0.5;-0.5;1.5;0.4;1.9;-2.7;9.2;-9;-9;91;93;95;null;10;8;10;32;0.9;32;0.9;32;0.9;null;null;null;null;null;null;null;null;null;KAPELA;309;46.6163417187951;16.0283973860033
337;1969-01-22;-4.7;-7.2;-3.0;-4.2;1.8;-9.3;-1;-9;-9;62;76;75;null;10;5;5;0;0.0;32;2.4;32;0.9;null;null;null;null;null;null;null;null;null;KAPELA;309;46.6163417187951;16.0283973860033
337;1969-01-23;-2.3;-6.2;-0.6;-1.1;1.2;-8.4;-1;-9;-9;74;91;79;null;5;2;5;32;0.9;32;0.9;32;0.9;null;null;null;null;null;null;null;null;null;KAPELA;309;46.6163417187951;16.0283973860033
337;1969-01-24;0.6;-1.5;3.3;0.3;5.2;-6.2;0.0;-9;-9;87;83;98;null;5;2;2;32;0.9;32;0.9;32;0.9;null;null;null;null;null;null;null;null;null;KAPELA;309;46.6163417187951;16.0283973860033
337;1969-01-25;0.4;-0.9;3.2;-0.4;6.0;-4.3;-1;-9;-9;93;86;93;null;2;5;2;28;0.9;32;0.9;32;0.9;null;null;null;null;null;null;null;null;null;KAPELA;309;46.6163417187951;16.0283973860033
337;1969-01-26;0.2;-1.1;2.2;-0.1;5.2;-3.5;-1;-9;-9;94;98;96;null;2;5;5;32;0.9;32;0.9;32;0.9;null;null;null;null;null;null;null;null;null;KAPELA;309;46.6163417187951;16.0283973860033
337;1969-01-27;0.2;-1.8;2.8;-0.2;4.3;-5.2;-1;-9;-9;92;91;93;null;2;5;5;32;0.9;32;0.9;32;0.9;null;null;null;null;null;null;null;null;null;KAPELA;309;46.6163417187951;16.0283973860033
337;1969-01-28;-0.2;-1.3;2.4;-0.9;5.0;-4.3;-1;-9;-9;92;95;94;null;5;5;2;32;2.4;32;2.4;28;0.9;null;null;null;null;null;null;null;null;null;KAPELA;309;46.6163417187951;16.0283973860033
337;1969-01-29;-0.5;-2.2;2.4;-1.0;5.1;-4.3;-1;-9;-9;84;95;89;null;10;10;8;32;0.9;32;0.9;32;0.9;null;null;null;null;null;null;null;null;null;KAPELA;309;46.6163417187951;16.0283973860033
337;1969-01-30;1.1;-0.2;2.2;1.2;3.3;-4.4;9.6;-9;-9;96;84;85;null;8;2;2;32;0.9;16;0.9;16;0.9;null;null;null;null;null;null;null;null;null;KAPELA;309;46.6163417187951;16.0283973860033
337;1969-01-31;0.2;-1.7;3.3;-0.4;4.3;-5.5;-1;-9;-9;90;80;96;null;0;0;0;16;0.9;0;0.0;16;0.9;null;null;null;null;null;null;null;null;null;KAPELA;309;46.6163417187951;16.0283973860033
337;1969-02-01;2.8;-1.2;7.4;2.4;8.2;-3.2;-1;-9;-9;81;86;81;null;0;0;0;0;0.0;16;0.9;16;0.9;null;null;null;null;null;null;null;null;null;KAPELA;309;46.6163417187951;16.0283973860033
337;1969-02-02;0.6;-1.1;3.5;-0.1;7.7;-3.9;-1;-9;-9;80;82;96;null;2;0;0;16;0.9;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;KAPELA;309;46.6163417187951;16.0283973860033
337;1969-02-03;-0.7;-3.1;2.4;-1.0;4.3;-5.3;5.3;-9;-9;82;81;78;null;10;10;10;20;4.4;20;4.4;32;0.9;null;null;null;null;null;null;null;null;null;KAPELA;309;46.6163417187951;16.0283973860033
337;1969-02-04;0.0;-1.0;1.4;-0.2;3.0;-3.7;7.2;-9;-9;82;97;93;null;10;10;10;32;0.9;32;2.4;32;4.4;null;null;null;null;null;null;null;null;null;KAPELA;309;46.6163417187951;16.0283973860033
337;1969-02-05;-1.8;-2.1;-1.2;-1.9;0.9;-4.3;-1;-9;-9;84;91;96;null;10;10;10;28;4.4;32;6.7;32;4.4;null;null;null;null;null;null;null;null;null;KAPELA;309;46.6163417187951;16.0283973860033
337;1969-02-06;-2.6;-4.9;-1.0;-2.2;3.0;-6.3;7.3;-9;-9;76;78;79;null;10;10;10;32;6.7;32;4.4;32;2.4;null;null;null;null;null;null;null;null;null;KAPELA;309;46.6163417187951;16.0283973860033
337;1969-02-07;-2.5;-4.9;-1.0;-2.1;4.1;-7.2;5.8;-9;-9;80;78;81;null;10;5;5;32;0.9;32;0.9;32;0.9;null;null;null;null;null;null;null;null;null;KAPELA;309;46.6163417187951;16.0283973860033
337;1969-02-08;-4.3;-6.2;-3.3;-3.8;1.8;-7.5;-1;-9;-9;81;83;96;null;10;10;10;32;0.9;32;0.9;32;0.9;null;null;null;null;null;null;null;null;null;KAPELA;309;46.6163417187951;16.0283973860033
337;1969-02-09;-0.8;-2.3;1.5;-1.2;3.0;-4.5;13.0;-9;-9;94;97;94;null;2;2;0;32;0.9;32;4.4;32;0.9;null;null;null;null;null;null;null;null;null;KAPELA;309;46.6163417187951;16.0283973860033
337;1969-02-10;-6.2;-10.1;-4.1;-5.2;-1.2;-13.3;-1;-9;-9;60;76;71;null;0;0;0;0;0.0;32;0.9;32;0.9;null;null;null;null;null;null;null;null;null;KAPELA;309;46.6163417187951;16.0283973860033
337;1969-02-11;-3.7;-7.2;-1.2;-3.1;3.0;-9.1;-1;-9;-9;72;83;80;null;5;5;5;32;0.9;32;0.9;32;0.9;null;null;null;null;null;null;null;null;null;KAPELA;309;46.6163417187951;16.0283973860033
337;1969-02-12;-8.7;-14.2;-6.2;-7.2;-3.1;-16.3;-1;-9;-9;55;85;84;null;5;2;5;32;0.9;32;0.9;32;0.9;null;null;null;null;null;null;null;null;null;KAPELA;309;46.6163417187951;16.0283973860033
337;1969-02-13;-4.9;-7.2;-2.0;-5.1;1.0;-9.4;-1;-9;-9;74;81;76;null;5;5;5;32;0.9;32;0.9;32;0.9;null;null;null;null;null;null;null;null;null;KAPELA;309;46.6163417187951;16.0283973860033
337;1969-02-14;-2.2;-3.5;-1.0;-2.2;3.0;-5.4;-1;-9;-9;85;96;84;null;10;10;10;32;0.9;32;0.9;32;0.9;null;null;null;null;null;null;null;null;null;KAPELA;309;46.6163417187951;16.0283973860033
337;1969-02-15;-1.6;-2.6;-1.0;-1.3;3.0;-4.5;12.0;-9;-9;90;96;83;null;10;10;0;32;0.9;32;0.9;32;0.9;null;null;null;null;null;null;null;null;null;KAPELA;309;46.6163417187951;16.0283973860033
337;1969-02-16;-1.7;-3.3;-0.3;-1.5;3.0;-6.1;8.8;-9;-9;77;95;87;null;10;10;10;32;0.9;32;4.4;32;2.4;null;null;null;null;null;null;null;null;null;KAPELA;309;46.6163417187951;16.0283973860033
337;1969-02-17;-1.6;-4.2;-0.2;-1.0;1.8;-6.6;10.0;-9;-9;79;91;82;null;10;8;5;32;0.9;32;0.9;32;0.9;null;null;null;null;null;null;null;null;null;KAPELA;309;46.6163417187951;16.0283973860033
337;1969-02-18;1.3;-0.1;2.5;1.3;3.2;-1.1;-1;-9;-9;95;87;85;null;8;5;2;32;0.9;32;0.9;32;0.9;null;null;null;null;null;null;null;null;null;KAPELA;309;46.6163417187951;16.0283973860033
337;1969-02-19;0.4;-1.6;2.3;0.4;4.3;-4.2;-1;-9;-9;89;87;93;null;10;10;5;32;4.4;32;4.4;32;4.4;null;null;null;null;null;null;null;null;null;KAPELA;309;46.6163417187951;16.0283973860033
337;1969-02-20;5.3;4.8;6.3;5.0;8.6;-1.1;-1;-9;-9;53;59;63;null;5;2;0;4;4.4;4;2.4;4;0.9;null;null;null;null;null;null;null;null;null;KAPELA;309;46.6163417187951;16.0283973860033
337;1969-02-21;4.3;3.3;5.3;4.2;7.2;-0.6;5.4;-9;-9;69;85;84;null;10;10;10;32;0.9;32;2.4;32;0.9;null;null;null;null;null;null;null;null;null;KAPELA;309;46.6163417187951;16.0283973860033
337;1969-02-22;1.2;-1.1;3.3;1.2;4.6;-3.1;4.6;-9;-9;80;83;87;null;10;10;10;16;0.9;16;0.9;16;0.9;null;null;null;null;null;null;null;null;null;KAPELA;309;46.6163417187951;16.0283973860033
337;1969-02-23;-1.5;-3.0;-0.4;-1.2;2.9;-5.2;-1;-9;-9;90;93;83;null;10;2;5;12;0.9;12;0.9;12;0.9;null;null;null;null;null;null;null;null;null;KAPELA;309;46.6163417187951;16.0283973860033
337;1969-02-24;0.5;-0.2;1.6;0.2;3.2;-3.2;-1;-9;-9;93;92;100;null;10;5;2;32;2.4;32;0.9;32;0.9;null;null;null;null;null;null;null;null;null;KAPELA;309;46.6163417187951;16.0283973860033
337;1969-02-25;1.7;0.4;3.8;1.2;5.9;-2.1;3.1;-9;-9;88;94;90;null;10;10;10;32;0.9;32;0.9;32;0.9;null;null;null;null;null;null;null;null;null;KAPELA;309;46.6163417187951;16.0283973860033
337;1969-02-26;1.1;0.4;1.8;1.1;4.1;-2.0;1.3;-9;-9;93;92;92;null;10;8;5;32;0.9;32;0.9;32;0.9;null;null;null;null;null;null;null;null;null;KAPELA;309;46.6163417187951;16.0283973860033
337;1969-02-27;1.8;0.8;2.6;1.8;4.1;-3.2;7.8;-9;-9;97;87;79;null;10;10;8;32;0.9;32;0.9;32;0.9;null;null;null;null;null;null;null;null;null;KAPELA;309;46.6163417187951;16.0283973860033
337;1969-02-28;2.3;1.4;3.3;2.2;5.5;-3.1;-1;-9;-9;82;85;84;null;10;10;10;4;0.9;4;0.9;4;0.9;null;null;null;null;null;null;null;null;null;KAPELA;309;46.6163417187951;16.0283973860033
337;1969-03-01;4.6;1.4;6.2;5.3;7.2;-1.1;-1;-1;-1;85;73;72;null;10;8;5;16;0.9;16;0.9;16;0.9;null;null;null;null;null;null;null;null;null;KAPELA;309;46.6163417187951;16.0283973860033
337;1969-03-02;3.4;1.2;5.4;3.4;6.9;-1.2;-1;-1;-1;93;85;82;null;10;10;5;16;0.9;16;0.9;16;0.9;null;null;null;null;null;null;null;null;null;KAPELA;309;46.6163417187951;16.0283973860033
337;1969-03-03;1.8;0.0;4.4;1.4;6.2;-1.4;-1;-1;-1;91;56;95;null;10;8;8;28;0.9;28;0.9;28;0.9;null;null;null;null;null;null;null;null;null;KAPELA;309;46.6163417187951;16.0283973860033
337;1969-03-04;-1.6;-3.6;1.3;-2.0;4.3;-5.1;-1;-1;-1;92;85;90;null;0;0;0;32;0.9;32;0.9;32;0.9;null;null;null;null;null;null;null;null;null;KAPELA;309;46.6163417187951;16.0283973860033
337;1969-03-05;0.1;-2.2;1.3;0.6;3.3;-4.1;-1;-1;-1;79;85;91;null;0;0;5;32;2.4;32;2.4;0;0.0;null;null;null;null;null;null;null;null;null;KAPELA;309;46.6163417187951;16.0283973860033
337;1969-03-06;1.0;-2.0;3.4;1.2;5.2;-4.1;-1;-1;-1;79;82;92;null;0;0;0;32;0.9;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;KAPELA;309;46.6163417187951;16.0283973860033
337;1969-03-07;0.7;-4.5;3.7;1.7;6.5;-6.1;-1;-1;-1;79;89;85;null;0;0;0;0;0.0;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;KAPELA;309;46.6163417187951;16.0283973860033
337;1969-03-08;2.3;-1.8;5.4;2.7;5.7;-1.8;-1;-1;-1;66;70;92;null;0;0;0;0;0.0;0;0.0;32;0.9;null;null;null;null;null;null;null;null;null;KAPELA;309;46.6163417187951;16.0283973860033
337;1969-03-09;3.1;1.4;8.1;1.4;9.3;-0.3;-1;-1;-1;82;89;80;null;0;0;0;32;0.9;32;0.9;32;0.9;null;null;null;null;null;null;null;null;null;KAPELA;309;46.6163417187951;16.0283973860033
337;1969-03-10;6.0;-1.6;12.4;6.5;14.0;-1.6;-1;-1;-1;89;88;84;null;0;0;0;0;0.0;12;2.4;12;0.9;null;null;null;null;null;null;null;null;null;KAPELA;309;46.6163417187951;16.0283973860033
337;1969-03-11;5.0;2.2;7.5;5.2;9.2;0.4;-1;-1;-1;84;86;86;null;0;0;0;12;0.9;12;0.9;12;0.9;null;null;null;null;null;null;null;null;null;KAPELA;309;46.6163417187951;16.0283973860033
337;1969-03-12;11.9;5.3;15.2;13.5;17.3;2.1;-1;-1;-1;71;71;67;null;0;0;0;12;2.4;12;4.4;12;2.4;null;null;null;null;null;null;null;null;null;KAPELA;309;46.6163417187951;16.0283973860033
337;1969-03-13;10.5;9.0;12.4;10.3;14.2;5.1;-1;-1;-1;78;77;91;null;5;8;5;16;4.4;16;4.4;16;2.4;null;null;null;null;null;null;null;null;null;KAPELA;309;46.6163417187951;16.0283973860033
337;1969-03-14;11.4;5.4;15.4;12.3;16.3;3.1;-1;-1;-1;85;69;91;null;2;2;2;16;4.4;16;4.4;16;2.4;null;null;null;null;null;null;null;null;null;KAPELA;309;46.6163417187951;16.0283973860033
337;1969-03-15;10.7;8.2;13.5;10.5;15.3;4.2;2.3;-1;-1;76;76;85;null;10;8;10;0;0.0;16;0.9;16;0.9;null;null;null;null;null;null;null;null;null;KAPELA;309;46.6163417187951;16.0283973860033
337;1969-03-16;5.4;3.7;7.3;5.2;14.2;2.2;11.6;-1;-1;92;86;90;null;5;2;2;16;2.4;16;2.4;16;0.9;null;null;null;null;null;null;null;null;null;KAPELA;309;46.6163417187951;16.0283973860033
337;1969-03-17;4.5;2.8;6.4;4.3;8.3;0.3;0.0;-1;-1;75;58;71;null;10;10;10;16;0.9;16;0.9;16;0.9;null;null;null;null;null;null;null;null;null;KAPELA;309;46.6163417187951;16.0283973860033
337;1969-03-18;5.2;2.7;7.4;5.3;9.3;0.7;10.0;-1;-1;80;86;85;null;10;10;10;16;0.9;16;0.9;16;0.9;null;null;null;null;null;null;null;null;null;KAPELA;309;46.6163417187951;16.0283973860033
337;1969-03-19;1.7;2.0;2.4;1.2;5.3;0.1;2.3;0;0;74;92;88;null;10;10;10;16;0.9;32;0.9;16;0.9;null;null;null;null;null;null;null;null;null;KAPELA;309;46.6163417187951;16.0283973860033
337;1969-03-20;0.3;-0.5;1.4;0.2;3.1;-2.1;0.0;0;0;87;93;96;null;10;10;10;28;0.9;28;0.9;28;0.9;null;null;null;null;null;null;null;null;null;KAPELA;309;46.6163417187951;16.0283973860033
337;1969-03-21;3.3;1.4;4.8;3.4;8.2;0.2;0.0;0;0;95;77;82;null;2;2;0;32;0.9;32;2.4;32;0.9;null;null;null;null;null;null;null;null;null;KAPELA;309;46.6163417187951;16.0283973860033
337;1969-03-22;1.8;-0.3;3.2;2.2;4.9;-1.6;-1;-1;-1;89;73;82;null;5;2;2;0;0.0;16;0.9;16;0.9;null;null;null;null;null;null;null;null;null;KAPELA;309;46.6163417187951;16.0283973860033
337;1969-03-23;3.7;1.2;5.3;4.2;6.2;-1.0;-1;-1;-1;85;85;84;null;8;2;0;12;2.4;12;2.4;12;0.9;null;null;null;null;null;null;null;null;null;KAPELA;309;46.6163417187951;16.0283973860033
337;1969-03-24;-0.1;-1.2;0.4;0.2;4.2;-2.5;-1;-1;-1;85;83;83;null;8;10;10;16;2.4;32;2.4;32;2.4;null;null;null;null;null;null;null;null;null;KAPELA;309;46.6163417187951;16.0283973860033
337;1969-03-25;1.7;1.3;2.4;1.5;3.2;-1.1;16.2;3;3;75;81;80;null;10;10;10;0;0.0;20;0.9;20;0.9;null;null;null;null;null;null;null;null;null;KAPELA;309;46.6163417187951;16.0283973860033
337;1969-03-26;0.7;0.6;1.4;0.4;1.9;-2.1;0.0;0;0;86;90;93;null;10;10;10;32;0.9;32;0.9;32;0.9;null;null;null;null;null;null;null;null;null;KAPELA;309;46.6163417187951;16.0283973860033
337;1969-03-27;1.6;0.6;2.8;1.5;6.1;-1.2;13.2;2;2;81;83;93;null;10;10;10;20;0.9;20;0.9;20;0.9;null;null;null;null;null;null;null;null;null;KAPELA;309;46.6163417187951;16.0283973860033
337;1969-03-28;1.5;0.6;2.3;1.5;4.0;-2.1;-1;-1;-1;69;87;82;null;0;0;0;0;0.0;16;0.9;16;0.9;null;null;null;null;null;null;null;null;null;KAPELA;309;46.6163417187951;16.0283973860033
337;1969-03-29;2.1;0.6;5.2;1.3;6.3;-1.7;-1;-1;-1;73;90;88;null;0;0;0;0;0.0;16;0.9;16;0.9;null;null;null;null;null;null;null;null;null;KAPELA;309;46.6163417187951;16.0283973860033
337;1969-03-30;1.5;0.6;2.5;1.5;5.2;-1.5;-1;-1;-1;69;80;93;null;0;0;0;0;0.0;16;0.9;16;0.9;null;null;null;null;null;null;null;null;null;KAPELA;309;46.6163417187951;16.0283973860033
337;1969-03-31;9.3;3.3;12.7;10.5;13.3;-1.3;-1;-1;-1;69;74;85;null;5;8;5;16;2.4;16;2.4;16;2.4;null;null;null;null;null;null;null;null;null;KAPELA;309;46.6163417187951;16.0283973860033
337;1969-06-01;16.6;13.8;20.2;16.2;21.5;11.2;-1;-1;-1;79;68;77;null;2;4;2;16;0.9;16;0.9;0;0.0;null;null;null;null;null;null;null;null;null;KAPELA;309;46.6163417187951;16.0283973860033
337;1969-06-02;13.7;11.2;15.2;14.1;17.2;11.2;9.2;-1;-1;98;93;76;null;10;10;10;32;4.4;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;KAPELA;309;46.6163417187951;16.0283973860033
337;1969-06-03;14.3;11.7;18.4;13.5;19.8;9.9;6.7;-1;-1;78;60;77;null;1;7;10;28;2.4;32;2.4;12;2.4;null;null;null;null;null;null;null;null;null;KAPELA;309;46.6163417187951;16.0283973860033
337;1969-06-04;12.3;10.4;16.8;10.9;17.5;10.2;0.0;-1;-1;98;72;98;null;10;10;10;24;0.9;0;0.0;16;0.9;null;null;null;null;null;null;null;null;null;KAPELA;309;46.6163417187951;16.0283973860033
337;1969-06-05;12.0;9.3;14.0;12.3;15.1;9.2;11.3;-1;-1;98;96;97;null;10;10;10;24;0.9;0;0.0;16;0.9;null;null;null;null;null;null;null;null;null;KAPELA;309;46.6163417187951;16.0283973860033
337;1969-06-06;13.5;11.0;15.2;13.9;16.2;9.5;18.2;-1;-1;100;96;98;null;10;10;10;32;0.9;32;0.9;8;2.4;null;null;null;null;null;null;null;null;null;KAPELA;309;46.6163417187951;16.0283973860033
337;1969-06-07;13.1;13.0;13.6;12.8;16.5;12.5;2.3;-1;-1;100;98;89;null;10;10;10;0;0.0;32;0.9;32;2.4;null;null;null;null;null;null;null;null;null;KAPELA;309;46.6163417187951;16.0283973860033
337;1969-06-08;14.7;12.4;14.2;16.0;17.2;12.2;12.4;-1;-1;93;90;72;null;10;10;9;32;2.4;32;6.7;28;2.4;null;null;null;null;null;null;null;null;null;KAPELA;309;46.6163417187951;16.0283973860033
337;1969-06-09;17.2;14.2;22.8;15.8;23.2;13.0;-1;-1;-1;68;55;72;null;2;0;1;32;6.7;8;2.4;8;0.9;null;null;null;null;null;null;null;null;null;KAPELA;309;46.6163417187951;16.0283973860033
337;1969-06-10;17.2;13.0;21.8;16.9;23.1;11.2;-1;-1;-1;83;59;71;null;1;2;5;28;0.9;28;0.9;8;4.4;null;null;null;null;null;null;null;null;null;KAPELA;309;46.6163417187951;16.0283973860033
337;1969-06-11;18.3;15.0;22.6;17.7;23.4;14.5;-1;-1;-1;90;59;68;null;10;4;10;0;0.0;16;0.9;8;2.4;null;null;null;null;null;null;null;null;null;KAPELA;309;46.6163417187951;16.0283973860033
337;1969-06-12;18.4;14.8;22.8;17.9;24.0;13.0;-1;-1;-1;84;62;80;null;0;2;6;0;0.0;16;2.4;28;2.4;null;null;null;null;null;null;null;null;null;KAPELA;309;46.6163417187951;16.0283973860033
337;1969-06-13;16.1;15.4;20.0;14.4;22.0;13.5;-1;-1;-1;94;78;68;null;8;10;8;16;0.9;16;2.4;16;0.9;null;null;null;null;null;null;null;null;null;KAPELA;309;46.6163417187951;16.0283973860033
337;1969-06-14;18.0;12.2;23.1;18.4;24.5;11.0;0.7;-1;-1;98;69;93;null;8;7;1;0;0.0;24;4.4;0;0.0;null;null;null;null;null;null;null;null;null;KAPELA;309;46.6163417187951;16.0283973860033
337;1969-06-15;19.1;15.2;22.8;19.2;25.6;14.0;-1;-1;-1;94;75;80;null;2;8;7;16;0.9;16;6.7;16;0.9;null;null;null;null;null;null;null;null;null;KAPELA;309;46.6163417187951;16.0283973860033
337;1969-06-16;21.1;17.0;26.0;20.6;27.7;15.0;9.3;-1;-1;83;63;79;null;4;6;2;24;2.4;0;0.0;8;2.4;null;null;null;null;null;null;null;null;null;KAPELA;309;46.6163417187951;16.0283973860033
337;1969-06-17;17.7;17.8;19.4;16.7;27.5;16.0;-1;-1;-1;91;89;94;null;3;10;10;16;0.9;16;0.9;20;2.4;null;null;null;null;null;null;null;null;null;KAPELA;309;46.6163417187951;16.0283973860033
337;1969-06-18;21.2;15.6;25.6;21.8;26.3;14.0;21.0;-1;-1;98;63;78;null;2;3;6;0;0.0;16;4.4;12;4.4;null;null;null;null;null;null;null;null;null;KAPELA;309;46.6163417187951;16.0283973860033
