st_postaje;datum;tem_pov_dnev_kla;tem_7h;tem_14h;tem_21h;tem_maks;tem_min;padavine_mm;sneg_skupaj_cm;sneg_nov_cm;rel_vlaga_7h;rel_vlaga_14h;rel_vlaga_21h;trajanje_sonca_ure;oblacnost_7h_v_desetinah;oblacnost_14h_v_desetinah;oblacnost_21h_v_desetinah;smer_vetra_7h;hitrost_vetra_7h;smer_vetra_14h;hitrost_vetra_14h;smer_vetra_21h;hitrost_vetra_21h;stanje_tal_7h;stanje_tal_14h;stanje_tal_21h;vidnost_7h;vidnost_14h;vidnost_21h;tlak_7h;tlak_14h;tlak_21h;ime_postaje;nadm_visina;ge_sir_wgs84;ge_dol_wgs84
105;1972-12-08;7.1;5.4;7.2;7.8;7.8;4.0;-1;-1;-1;94;92;100;0.0;10;10;10;0;0.0;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;NOVELO PRI TEMNICI;350;45.8449674802923;13.6645379472214
105;1972-12-09;9.9;9.6;10.8;9.6;11.0;7.2;3.0;-1;-1;93;91;93;0.0;10;9;10;16;6.7;16;4.4;8;4.4;null;null;null;null;null;null;null;null;null;NOVELO PRI TEMNICI;350;45.8449674802923;13.6645379472214
105;1972-12-10;6.0;6.0;7.4;5.2;9.6;5.0;53.0;-1;-1;86;72;83;4.2;8;2;0;8;4.4;8;6.7;16;2.4;null;null;null;null;null;null;null;null;null;NOVELO PRI TEMNICI;350;45.8449674802923;13.6645379472214
105;1972-12-11;7.1;5.2;10.0;6.6;10.4;3.9;-1;-1;-1;83;88;64;4.2;4;5;0;24;2.4;0;0.0;32;4.4;null;null;null;null;null;null;null;null;null;NOVELO PRI TEMNICI;350;45.8449674802923;13.6645379472214
105;1972-12-12;4.6;5.0;6.8;3.2;8.0;2.7;-1;-1;-1;72;64;79;3.0;4;6;3;8;9.3;8;4.4;8;6.7;null;null;null;null;null;null;null;null;null;NOVELO PRI TEMNICI;350;45.8449674802923;13.6645379472214
105;1972-12-13;4.6;3.2;9.0;3.0;9.3;1.7;-1;-1;-1;76;65;76;6.0;3;0;0;8;6.7;8;2.4;0;0.0;null;null;null;null;null;null;null;null;null;NOVELO PRI TEMNICI;350;45.8449674802923;13.6645379472214
105;1972-12-14;3.4;3.0;7.0;1.8;7.5;1.3;-1;-1;-1;76;62;81;6.5;1;2;0;8;9.3;16;4.4;8;6.7;null;null;null;null;null;null;null;null;null;NOVELO PRI TEMNICI;350;45.8449674802923;13.6645379472214
105;1972-12-15;3.2;1.2;6.2;2.6;6.5;0.0;-1;-1;-1;80;68;54;6.2;2;2;0;8;6.7;16;4.4;8;4.4;null;null;null;null;null;null;null;null;null;NOVELO PRI TEMNICI;350;45.8449674802923;13.6645379472214
105;1972-12-16;3.5;-0.2;8.0;3.0;8.2;-1.3;-1;-1;-1;75;52;97;3.2;5;7;0;32;2.4;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;NOVELO PRI TEMNICI;350;45.8449674802923;13.6645379472214
105;1972-12-17;1.6;0.0;2.6;1.8;6.5;-2.0;-1;-1;-1;76;72;68;6.0;4;0;0;0;0.0;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;NOVELO PRI TEMNICI;350;45.8449674802923;13.6645379472214
105;1972-12-18;6.9;3.0;10.6;7.0;11.0;-2.6;-1;-1;-1;61;50;52;6.5;0;0;0;0;0.0;8;4.4;8;15.5;null;null;null;null;null;null;null;null;null;NOVELO PRI TEMNICI;350;45.8449674802923;13.6645379472214
105;1972-12-19;3.4;3.0;4.0;3.2;7.0;1.6;-1;-1;-1;70;71;73;2.1;5;7;5;8;12.3;8;9.3;8;4.4;null;null;null;null;null;null;null;null;null;NOVELO PRI TEMNICI;350;45.8449674802923;13.6645379472214
105;1972-12-20;2.0;2.8;3.8;0.6;4.0;0.2;-1;-1;-1;66;59;100;4.7;7;5;2;8;4.4;8;9.3;8;12.3;null;null;null;null;null;null;null;null;null;NOVELO PRI TEMNICI;350;45.8449674802923;13.6645379472214
105;1972-12-21;0.5;-0.8;2.0;0.4;2.2;-1.5;-1;-1;-1;100;100;100;6.1;0;0;0;8;9.3;32;12.3;8;9.3;null;null;null;null;null;null;null;null;null;NOVELO PRI TEMNICI;350;45.8449674802923;13.6645379472214
105;1972-12-22;1.4;-1.0;4.0;1.2;4.8;-2.2;-1;-1;-1;100;49;100;6.3;0;0;0;8;6.7;8;9.3;8;12.3;null;null;null;null;null;null;null;null;null;NOVELO PRI TEMNICI;350;45.8449674802923;13.6645379472214
105;1972-12-23;1.5;-1.8;7.0;0.4;7.8;-1.8;-1;-1;-1;96;25;59;6.4;0;0;0;8;4.4;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;NOVELO PRI TEMNICI;350;45.8449674802923;13.6645379472214
105;1972-12-24;4.0;1.0;8.4;3.2;8.5;-0.4;-1;-1;-1;83;59;79;6.0;0;0;0;8;4.4;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;NOVELO PRI TEMNICI;350;45.8449674802923;13.6645379472214
105;1972-12-25;4.2;3.0;6.6;3.6;6.6;0.4;-1;-1;-1;70;61;76;0.0;8;9;7;8;4.4;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;NOVELO PRI TEMNICI;350;45.8449674802923;13.6645379472214
105;1972-12-26;4.6;3.6;5.2;4.8;5.7;3.0;0.0;-1;-1;85;89;89;0.0;10;10;10;0;0.0;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;NOVELO PRI TEMNICI;350;45.8449674802923;13.6645379472214
105;1972-12-27;4.0;4.8;7.2;2.0;7.8;1.8;0.0;-1;-1;86;62;78;0.1;9;8;0;0;0.0;0;0.0;8;9.3;null;null;null;null;null;null;null;null;null;NOVELO PRI TEMNICI;350;45.8449674802923;13.6645379472214
105;1972-12-28;0.3;0.2;2.8;-1.0;2.8;-1.5;-1;-1;-1;79;88;82;1.7;5;0;3;8;12.3;8;12.3;8;15.5;null;null;null;null;null;null;null;null;null;NOVELO PRI TEMNICI;350;45.8449674802923;13.6645379472214
105;1972-12-29;-3.3;-4.4;-1.2;-3.8;0.0;-6.0;-1;-1;-1;100;74;100;1.0;3;7;0;8;12.3;8;4.4;8;9.3;null;null;null;null;null;null;null;null;null;NOVELO PRI TEMNICI;350;45.8449674802923;13.6645379472214
105;1972-12-30;-0.7;-1.6;1.0;-1.0;1.0;-4.0;-1;-1;-1;96;100;100;0.0;6;10;0;32;12.3;8;9.3;8;15.5;null;null;null;null;null;null;null;null;null;NOVELO PRI TEMNICI;350;45.8449674802923;13.6645379472214
105;1972-12-31;2.2;-0.2;3.0;3.0;3.4;-2.5;-1;-1;-1;100;67;79;0.1;10;10;10;4;12.3;4;6.7;12;6.7;null;null;null;null;null;null;null;null;null;NOVELO PRI TEMNICI;350;45.8449674802923;13.6645379472214
105;1973-01-01;3.7;3.8;3.8;3.6;5.2;2.0;-1;-1;-1;65;76;88;0.0;10;10;10;8;6.7;8;4.4;8;9.3;null;null;null;null;null;null;null;null;null;NOVELO PRI TEMNICI;350;45.8449674802923;13.6645379472214
105;1973-01-02;5.9;5.6;6.0;6.0;6.6;2.6;11.0;-1;-1;89;86;60;0.0;10;10;10;0;0.0;0;0.0;8;4.4;null;null;null;null;null;null;null;null;null;NOVELO PRI TEMNICI;350;45.8449674802923;13.6645379472214
105;1973-01-03;9.1;8.2;12.0;8.0;13.0;4.2;1.0;-1;-1;75;70;80;2.9;7;7;10;8;2.4;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;NOVELO PRI TEMNICI;350;45.8449674802923;13.6645379472214
105;1973-01-04;4.1;4.0;5.0;3.6;8.0;3.6;-1;-1;-1;74;72;76;0.1;10;8;10;4;9.3;8;12.3;8;9.3;null;null;null;null;null;null;null;null;null;NOVELO PRI TEMNICI;350;45.8449674802923;13.6645379472214
105;1973-01-05;3.8;3.2;6.2;2.8;6.5;0.5;-1;-1;-1;79;64;72;5.9;3;2;1;8;9.3;8;9.3;8;12.3;null;null;null;null;null;null;null;null;null;NOVELO PRI TEMNICI;350;45.8449674802923;13.6645379472214
105;1973-01-06;2.2;1.6;3.6;1.8;4.0;1.2;-1;-1;-1;74;59;74;5.7;1;0;0;8;12.3;8;15.5;8;9.3;null;null;null;null;null;null;null;null;null;NOVELO PRI TEMNICI;350;45.8449674802923;13.6645379472214
105;1973-01-07;8.0;5.0;10.8;8.0;10.8;0.5;-1;-1;-1;59;56;66;6.4;0;2;0;8;6.7;8;4.4;0;0.0;null;null;null;null;null;null;null;null;null;NOVELO PRI TEMNICI;350;45.8449674802923;13.6645379472214
105;1973-01-08;5.1;4.6;9.4;3.2;9.5;2.5;-1;-1;-1;77;63;79;6.3;0;0;0;8;9.3;12;6.7;12;6.7;null;null;null;null;null;null;null;null;null;NOVELO PRI TEMNICI;350;45.8449674802923;13.6645379472214
105;1973-01-09;2.2;1.8;6.6;0.2;7.2;-0.5;-1;-1;-1;81;66;83;6.6;0;0;0;8;4.4;8;2.4;0;0.0;null;null;null;null;null;null;null;null;null;NOVELO PRI TEMNICI;350;45.8449674802923;13.6645379472214
105;1973-01-10;0.8;-1.0;2.4;0.8;3.0;-1.0;-1;-1;-1;82;69;97;6.5;0;0;0;32;12.3;20;6.7;12;4.4;null;null;null;null;null;null;null;null;null;NOVELO PRI TEMNICI;350;45.8449674802923;13.6645379472214
105;1973-01-11;2.4;-2.0;7.2;2.2;7.2;-2.5;-1;-1;-1;81;60;66;5.5;8;1;0;0;0.0;0;0.0;8;6.7;null;null;null;null;null;null;null;null;null;NOVELO PRI TEMNICI;350;45.8449674802923;13.6645379472214
105;1973-01-12;2.6;2.0;5.8;1.2;6.2;-0.5;-1;-1;-1;71;63;80;6.4;0;0;0;0;0.0;8;6.7;8;12.3;null;null;null;null;null;null;null;null;null;NOVELO PRI TEMNICI;350;45.8449674802923;13.6645379472214
105;1973-01-13;2.2;0.6;3.8;2.2;5.0;0.5;-1;-1;-1;70;59;66;6.5;2;0;0;8;6.7;8;9.3;8;12.3;null;null;null;null;null;null;null;null;null;NOVELO PRI TEMNICI;350;45.8449674802923;13.6645379472214
105;1973-01-14;1.8;-2.0;5.0;2.0;5.2;-2.5;-1;-1;-1;81;75;84;4.6;0;3;5;0;0.0;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;NOVELO PRI TEMNICI;350;45.8449674802923;13.6645379472214
105;1973-01-15;2.1;0.2;1.6;3.2;3.2;-0.4;-1;-1;-1;100;93;97;0.0;10;10;10;0;0.0;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;NOVELO PRI TEMNICI;350;45.8449674802923;13.6645379472214
105;1973-01-16;4.0;5.8;4.8;2.6;6.0;2.2;14.8;-1;-1;92;91;81;0.0;10;10;7;0;0.0;0;0.0;12;6.7;null;null;null;null;null;null;null;null;null;NOVELO PRI TEMNICI;350;45.8449674802923;13.6645379472214
105;1973-01-17;3.2;1.2;3.8;3.8;4.0;0.5;41.0;-1;-1;93;91;97;0.0;10;10;10;12;4.4;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;NOVELO PRI TEMNICI;350;45.8449674802923;13.6645379472214
105;1973-01-18;6.7;7.0;7.4;6.2;7.5;3.4;15.8;-1;-1;92;46;92;0.0;10;10;10;8;4.4;0;0.0;8;2.4;null;null;null;null;null;null;null;null;null;NOVELO PRI TEMNICI;350;45.8449674802923;13.6645379472214
105;1973-01-19;5.5;6.2;6.4;4.6;6.5;3.6;2.7;-1;-1;100;97;88;0.0;10;10;10;0;0.0;0;0.0;8;6.7;null;null;null;null;null;null;null;null;null;NOVELO PRI TEMNICI;350;45.8449674802923;13.6645379472214
105;1973-01-20;4.6;3.4;5.2;4.8;6.2;2.6;18.5;-1;-1;88;97;100;0.0;10;10;10;12;4.4;8;2.4;0;0.0;null;null;null;null;null;null;null;null;null;NOVELO PRI TEMNICI;350;45.8449674802923;13.6645379472214
105;1973-01-21;5.4;4.0;6.0;5.8;6.5;3.4;-1;-1;-1;97;89;100;0.1;9;10;10;0;0.0;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;NOVELO PRI TEMNICI;350;45.8449674802923;13.6645379472214
105;1973-01-22;7.0;7.0;8.8;6.0;9.5;5.0;21.5;-1;-1;89;78;81;0.0;8;9;8;8;4.4;8;6.7;8;12.3;null;null;null;null;null;null;null;null;null;NOVELO PRI TEMNICI;350;45.8449674802923;13.6645379472214
105;1973-01-23;4.5;6.0;5.2;3.4;6.8;2.5;-1;-1;-1;73;75;79;0.6;9;10;10;8;12.3;8;12.3;8;15.5;null;null;null;null;null;null;null;null;null;NOVELO PRI TEMNICI;350;45.8449674802923;13.6645379472214
105;1973-01-24;3.1;2.8;4.6;2.4;5.2;1.5;-1;-1;-1;61;74;72;1.4;7;8;10;8;2.4;4;9.3;8;15.5;null;null;null;null;null;null;null;null;null;NOVELO PRI TEMNICI;350;45.8449674802923;13.6645379472214
105;1973-01-25;0.9;1.2;2.4;0.0;3.8;-0.5;-1;-1;-1;100;87;89;7.0;7;3;0;8;12.3;8;9.3;8;15.5;null;null;null;null;null;null;null;null;null;NOVELO PRI TEMNICI;350;45.8449674802923;13.6645379472214
105;1973-01-26;-1.1;-1.2;2.8;-3.0;3.1;-3.8;-1;-1;-1;100;75;100;7.1;0;0;0;4;6.7;8;9.3;0;0.0;null;null;null;null;null;null;null;null;null;NOVELO PRI TEMNICI;350;45.8449674802923;13.6645379472214
105;1973-01-27;0.4;-2.2;2.4;0.6;3.0;-5.0;-1;-1;-1;92;54;73;1.0;5;6;10;0;0.0;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;NOVELO PRI TEMNICI;350;45.8449674802923;13.6645379472214
105;1973-01-28;3.3;-0.8;8.0;3.0;8.8;-2.1;-1;-1;-1;96;66;77;7.1;6;1;0;0;0.0;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;NOVELO PRI TEMNICI;350;45.8449674802923;13.6645379472214
105;1973-01-29;4.0;3.0;8.4;2.2;8.6;1.1;-1;-1;-1;61;50;69;7.2;3;3;0;0;0.0;32;4.4;0;0.0;null;null;null;null;null;null;null;null;null;NOVELO PRI TEMNICI;350;45.8449674802923;13.6645379472214
105;1973-01-30;5.1;2.8;9.0;4.2;9.5;0.8;-1;-1;-1;58;51;63;5.8;0;5;4;0;0.0;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;NOVELO PRI TEMNICI;350;45.8449674802923;13.6645379472214
105;1973-01-31;4.9;5.0;8.4;3.0;10.2;2.2;-1;-1;-1;59;68;94;0.5;0;10;10;0;0.0;0;0.0;8;4.4;null;null;null;null;null;null;null;null;null;NOVELO PRI TEMNICI;350;45.8449674802923;13.6645379472214
105;1973-02-01;4.0;3.6;4.8;3.8;5.0;2.3;14.5;-1;-1;88;77;79;0.0;10;10;7;8;9.3;8;12.3;32;9.3;null;null;null;null;null;null;null;null;null;NOVELO PRI TEMNICI;350;45.8449674802923;13.6645379472214
105;1973-02-02;3.3;4.0;3.0;3.0;4.1;2.0;-1;-1;-1;74;85;76;0.0;10;10;10;4;12.3;8;12.3;8;15.5;null;null;null;null;null;null;null;null;null;NOVELO PRI TEMNICI;350;45.8449674802923;13.6645379472214
105;1973-02-03;5.4;3.6;7.4;5.2;8.0;2.8;0.0;0;0;76;67;72;4.9;7;0;0;8;15.5;8;9.3;8;9.3;null;null;null;null;null;null;null;null;null;NOVELO PRI TEMNICI;350;45.8449674802923;13.6645379472214
105;1973-02-04;8.9;7.0;13.4;7.6;13.7;3.6;-1;-1;-1;67;51;63;8.0;0;1;4;8;2.4;8;4.4;8;6.7;null;null;null;null;null;null;null;null;null;NOVELO PRI TEMNICI;350;45.8449674802923;13.6645379472214
105;1973-02-05;8.1;4.8;12.0;7.8;13.3;4.0;-1;-1;-1;75;54;65;7.9;0;0;0;8;4.4;8;2.4;0;0.0;null;null;null;null;null;null;null;null;null;NOVELO PRI TEMNICI;350;45.8449674802923;13.6645379472214
105;1973-02-06;8.5;2.6;14.0;8.6;14.2;2.6;-1;-1;-1;81;57;59;7.3;0;0;0;0;0.0;8;2.4;8;4.4;null;null;null;null;null;null;null;null;null;NOVELO PRI TEMNICI;350;45.8449674802923;13.6645379472214
105;1973-02-07;8.1;6.4;13.0;6.4;13.2;4.2;-1;-1;-1;68;54;76;6.0;4;2;0;8;4.4;8;2.4;0;0.0;null;null;null;null;null;null;null;null;null;NOVELO PRI TEMNICI;350;45.8449674802923;13.6645379472214
105;1973-02-08;4.6;1.6;4.8;6.0;7.0;-0.5;-1;-1;-1;100;97;92;0.0;10;10;10;0;0.0;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;NOVELO PRI TEMNICI;350;45.8449674802923;13.6645379472214
105;1973-02-09;5.6;5.0;5.4;6.0;7.0;4.1;-1;-1;-1;100;100;100;0.0;10;10;10;0;0.0;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;NOVELO PRI TEMNICI;350;45.8449674802923;13.6645379472214
105;1973-02-10;6.8;5.8;7.2;7.0;7.2;5.0;4.0;-1;-1;100;100;97;0.0;10;10;10;0;0.0;16;4.4;0;0.0;null;null;null;null;null;null;null;null;null;NOVELO PRI TEMNICI;350;45.8449674802923;13.6645379472214
105;1973-02-11;4.1;2.0;7.6;3.4;8.0;1.2;15.7;-1;-1;90;51;82;4.4;8;0;1;32;6.7;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;NOVELO PRI TEMNICI;350;45.8449674802923;13.6645379472214
105;1973-02-12;2.8;1.6;7.2;1.2;7.6;0.5;-1;-1;-1;58;53;80;8.0;0;4;0;0;0.0;12;4.4;0;0.0;null;null;null;null;null;null;null;null;null;NOVELO PRI TEMNICI;350;45.8449674802923;13.6645379472214
105;1973-02-13;4.1;2.0;3.0;5.6;5.6;0.2;-1;-1;-1;78;100;100;0.0;10;10;10;0;0.0;8;6.7;20;9.3;null;null;null;null;null;null;null;null;null;NOVELO PRI TEMNICI;350;45.8449674802923;13.6645379472214
105;1973-02-14;2.0;2.8;2.0;1.6;6.0;0.6;74.5;-1;-1;97;100;100;0.0;10;10;10;0;0.0;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;NOVELO PRI TEMNICI;350;45.8449674802923;13.6645379472214
105;1973-02-15;3.3;1.2;8.0;2.0;8.3;0.3;20.0;-1;-1;97;63;90;8.3;4;2;0;0;0.0;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;NOVELO PRI TEMNICI;350;45.8449674802923;13.6645379472214
105;1973-02-16;3.9;1.4;6.8;3.6;7.0;0.6;-1;-1;-1;84;64;76;8.5;0;0;0;8;9.3;8;6.7;8;4.4;null;null;null;null;null;null;null;null;null;NOVELO PRI TEMNICI;350;45.8449674802923;13.6645379472214
105;1973-02-17;3.2;2.2;6.4;2.0;7.0;1.3;-1;-1;-1;84;68;71;1.3;7;8;0;8;6.7;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;NOVELO PRI TEMNICI;350;45.8449674802923;13.6645379472214
105;1973-02-18;2.8;0.6;5.0;2.8;5.8;-0.5;-1;-1;-1;70;64;61;3.4;4;9;0;8;6.7;8;2.4;8;2.4;null;null;null;null;null;null;null;null;null;NOVELO PRI TEMNICI;350;45.8449674802923;13.6645379472214
105;1973-02-19;3.7;1.6;7.0;3.0;7.2;0.0;-1;-1;-1;68;52;67;8.5;0;0;0;8;0.9;4;9.3;4;4.4;null;null;null;null;null;null;null;null;null;NOVELO PRI TEMNICI;350;45.8449674802923;13.6645379472214
105;1973-02-20;3.7;1.8;7.0;3.0;7.5;1.0;-1;-1;-1;68;57;70;7.2;7;0;3;8;9.3;12;6.7;0;0.0;null;null;null;null;null;null;null;null;null;NOVELO PRI TEMNICI;350;45.8449674802923;13.6645379472214
105;1973-02-21;5.8;3.0;8.8;5.6;9.0;0.0;-1;-1;-1;70;55;70;1.1;6;9;10;32;4.4;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;NOVELO PRI TEMNICI;350;45.8449674802923;13.6645379472214
105;1973-02-22;6.9;5.4;11.6;5.2;11.6;3.3;-1;-1;-1;67;52;70;3.8;10;3;2;0;0.0;8;4.4;0;0.0;null;null;null;null;null;null;null;null;null;NOVELO PRI TEMNICI;350;45.8449674802923;13.6645379472214
105;1973-02-23;4.3;2.4;10.4;2.2;10.5;1.7;-1;-1;-1;90;50;84;5.5;3;7;0;0;0.0;8;6.7;8;4.4;null;null;null;null;null;null;null;null;null;NOVELO PRI TEMNICI;350;45.8449674802923;13.6645379472214
105;1973-02-24;2.2;1.8;6.8;0.0;7.5;-1.0;-1;-1;-1;81;64;100;3.3;9;6;0;8;4.4;24;9.3;0;0.0;null;null;null;null;null;null;null;null;null;NOVELO PRI TEMNICI;350;45.8449674802923;13.6645379472214
105;1973-02-25;2.1;0.4;5.8;1.0;6.2;-3.0;1.0;1;1;100;52;67;9.1;0;2;3;0;0.0;24;4.4;0;0.0;null;null;null;null;null;null;null;null;null;NOVELO PRI TEMNICI;350;45.8449674802923;13.6645379472214
105;1973-02-26;1.4;0.4;5.0;0.0;6.0;-3.0;-1;-1;-1;76;67;72;8.0;0;6;0;0;0.0;32;6.7;0;0.0;null;null;null;null;null;null;null;null;null;NOVELO PRI TEMNICI;350;45.8449674802923;13.6645379472214
105;1973-02-27;0.6;-1.0;4.8;-0.8;5.0;-2.4;-1;-1;-1;64;75;100;8.2;8;2;0;0;0.0;32;4.4;32;2.4;null;null;null;null;null;null;null;null;null;NOVELO PRI TEMNICI;350;45.8449674802923;13.6645379472214
105;1973-02-28;0.4;-3.4;5.0;0.0;5.5;-4.8;-1;-1;-1;100;100;100;9.2;0;1;0;0;0.0;32;6.7;0;0.0;null;null;null;null;null;null;null;null;null;NOVELO PRI TEMNICI;350;45.8449674802923;13.6645379472214
105;1973-03-01;2.6;-0.2;7.2;1.6;7.3;-2.0;-1;-1;-1;100;50;55;9.0;0;0;0;8;2.4;8;4.4;0;0.0;null;null;null;null;null;null;null;null;null;NOVELO PRI TEMNICI;350;45.8449674802923;13.6645379472214
105;1973-03-02;5.0;1.8;9.6;4.2;10.2;-0.6;-1;-1;-1;62;70;77;5.9;6;3;4;0;0.0;8;2.4;0;0.0;null;null;null;null;null;null;null;null;null;NOVELO PRI TEMNICI;350;45.8449674802923;13.6645379472214
105;1973-03-03;7.1;4.4;11.0;6.4;11.8;2.5;-1;-1;-1;71;61;71;6.0;8;1;3;0;0.0;28;4.4;0;0.0;null;null;null;null;null;null;null;null;null;NOVELO PRI TEMNICI;350;45.8449674802923;13.6645379472214
105;1973-03-04;7.5;5.2;11.8;6.4;12.0;3.0;-1;-1;-1;59;54;66;7.0;8;0;0;0;0.0;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;NOVELO PRI TEMNICI;350;45.8449674802923;13.6645379472214
105;1973-03-05;7.7;5.8;12.0;6.4;12.7;3.8;-1;-1;-1;65;58;68;5.6;9;3;0;0;0.0;24;4.4;0;0.0;null;null;null;null;null;null;null;null;null;NOVELO PRI TEMNICI;350;45.8449674802923;13.6645379472214
105;1973-03-06;7.6;4.8;11.2;7.2;11.2;3.8;-1;-1;-1;83;65;79;4.5;4;7;10;0;0.0;24;4.4;0;0.0;null;null;null;null;null;null;null;null;null;NOVELO PRI TEMNICI;350;45.8449674802923;13.6645379472214
105;1973-03-07;8.2;8.0;10.0;7.4;10.2;5.0;-1;-1;-1;68;70;70;0.0;10;8;10;0;0.0;8;6.7;8;12.3;null;null;null;null;null;null;null;null;null;NOVELO PRI TEMNICI;350;45.8449674802923;13.6645379472214
105;1973-03-08;4.9;5.2;6.2;4.0;7.4;3.4;0.0;-1;-1;72;71;65;0.0;7;8;6;8;15.5;8;9.3;8;6.7;null;null;null;null;null;null;null;null;null;NOVELO PRI TEMNICI;350;45.8449674802923;13.6645379472214
105;1973-03-09;2.2;1.6;3.2;2.0;7.5;-0.4;-1;-1;-1;74;76;100;4.6;2;8;3;8;4.4;28;2.4;24;6.7;null;null;null;null;null;null;null;null;null;NOVELO PRI TEMNICI;350;45.8449674802923;13.6645379472214
105;1973-03-10;1.6;0.2;3.8;1.2;4.0;-0.2;0.0;0;0;100;71;100;7.2;3;4;0;8;9.3;8;12.3;8;15.5;null;null;null;null;null;null;null;null;null;NOVELO PRI TEMNICI;350;45.8449674802923;13.6645379472214
105;1973-03-11;2.8;1.0;6.6;1.8;6.6;0.0;-1;-1;-1;83;54;71;9.4;0;0;0;8;12.3;8;4.4;8;6.7;null;null;null;null;null;null;null;null;null;NOVELO PRI TEMNICI;350;45.8449674802923;13.6645379472214
105;1973-03-12;3.9;-0.2;8.0;3.8;8.3;-1.4;-1;-1;-1;100;59;62;7.9;3;5;0;4;9.3;8;6.7;8;6.7;null;null;null;null;null;null;null;null;null;NOVELO PRI TEMNICI;350;45.8449674802923;13.6645379472214
105;1973-03-13;4.0;2.0;7.4;3.2;8.0;1.3;-1;-1;-1;94;62;73;8.3;3;2;6;8;12.3;32;9.3;4;4.4;null;null;null;null;null;null;null;null;null;NOVELO PRI TEMNICI;350;45.8449674802923;13.6645379472214
105;1973-03-14;2.5;1.8;5.0;1.6;5.3;1.0;-1;-1;-1;74;69;77;4.2;7;4;9;4;9.3;8;6.7;8;6.7;null;null;null;null;null;null;null;null;null;NOVELO PRI TEMNICI;350;45.8449674802923;13.6645379472214
105;1973-03-15;3.0;1.6;6.2;2.0;6.6;0.6;-1;-1;-1;77;68;81;8.2;6;2;0;8;6.7;8;9.3;8;6.7;null;null;null;null;null;null;null;null;null;NOVELO PRI TEMNICI;350;45.8449674802923;13.6645379472214
105;1973-03-16;3.5;1.8;6.5;2.8;7.0;0.5;-1;-1;-1;74;62;72;7.3;0;1;0;8;4.4;8;9.3;8;6.7;null;null;null;null;null;null;null;null;null;NOVELO PRI TEMNICI;350;45.8449674802923;13.6645379472214
105;1973-03-17;4.6;2.0;9.4;3.4;10.5;1.0;-1;-1;-1;81;58;85;9.4;0;2;0;8;4.4;8;2.4;0;0.0;null;null;null;null;null;null;null;null;null;NOVELO PRI TEMNICI;350;45.8449674802923;13.6645379472214
105;1973-03-18;7.3;4.2;12.0;6.4;12.0;0.5;-1;-1;-1;71;48;63;4.0;10;6;0;0;0.0;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;NOVELO PRI TEMNICI;350;45.8449674802923;13.6645379472214
105;1973-03-19;7.8;5.0;12.3;7.0;12.5;2.9;-1;-1;-1;67;40;52;4.9;0;6;2;0;0.0;24;6.7;8;2.4;null;null;null;null;null;null;null;null;null;NOVELO PRI TEMNICI;350;45.8449674802923;13.6645379472214
105;1973-03-20;6.6;5.0;11.6;4.8;11.8;2.2;-1;-1;-1;59;40;77;8.9;0;0;3;0;0.0;24;6.7;0;0.0;null;null;null;null;null;null;null;null;null;NOVELO PRI TEMNICI;350;45.8449674802923;13.6645379472214
105;1973-03-21;7.1;4.8;11.5;6.0;11.8;2.2;-1;-1;-1;66;54;73;8.8;5;5;0;0;0.0;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;NOVELO PRI TEMNICI;350;45.8449674802923;13.6645379472214
105;1973-03-22;8.0;6.2;12.4;6.6;13.2;5.0;-1;-1;-1;71;60;76;10.2;0;0;0;12;9.3;16;6.7;0;0.0;null;null;null;null;null;null;null;null;null;NOVELO PRI TEMNICI;350;45.8449674802923;13.6645379472214
105;1973-03-23;8.3;6.2;13.0;7.0;13.0;4.2;-1;-1;-1;81;59;74;10.3;0;0;0;0;0.0;24;6.7;0;0.0;null;null;null;null;null;null;null;null;null;NOVELO PRI TEMNICI;350;45.8449674802923;13.6645379472214
