st_postaje;datum;tem_pov_dnev_kla;tem_7h;tem_14h;tem_21h;tem_maks;tem_min;padavine_mm;sneg_skupaj_cm;sneg_nov_cm;rel_vlaga_7h;rel_vlaga_14h;rel_vlaga_21h;trajanje_sonca_ure;oblacnost_7h_v_desetinah;oblacnost_14h_v_desetinah;oblacnost_21h_v_desetinah;smer_vetra_7h;hitrost_vetra_7h;smer_vetra_14h;hitrost_vetra_14h;smer_vetra_21h;hitrost_vetra_21h;stanje_tal_7h;stanje_tal_14h;stanje_tal_21h;vidnost_7h;vidnost_14h;vidnost_21h;tlak_7h;tlak_14h;tlak_21h;ime_postaje;nadm_visina;ge_sir_wgs84;ge_dol_wgs84
158;1998-12-19;-0.6;-13.0;7.2;1.7;7.8;-13.1;-1;18;-1;95;45;90;null;0;6;0;28;0.9;20;4.4;20;2.4;7;7;7;null;null;null;null;null;null;NOVA VAS NA BLOKAH;720;45.7730618080916;14.5093751902272
158;1998-12-20;-2.2;-7.9;0.2;-0.6;1.7;-8.1;-1;16;-1;97;90;98;null;10;10;10;0;0.0;4;2.4;4;2.4;7;7;7;null;null;null;null;null;null;NOVA VAS NA BLOKAH;720;45.7730618080916;14.5093751902272
158;1998-12-21;-2.1;-1.0;-1.4;-2.9;-0.6;-2.9;8.8;24;9;97;95;93;null;10;10;10;4;6.7;4;9.3;4;6.7;9;9;9;null;null;null;null;null;null;NOVA VAS NA BLOKAH;720;45.7730618080916;14.5093751902272
158;1998-12-22;-4.4;-5.2;-1.4;-5.5;-1.4;-6.4;7.9;32;10;87;65;86;null;0;3;0;4;2.4;4;2.4;28;0.9;9;9;9;null;null;null;null;null;null;NOVA VAS NA BLOKAH;720;45.7730618080916;14.5093751902272
158;1998-12-23;-4.1;-4.1;-2.5;-4.9;-1.7;-7.1;-1;30;-1;96;90;95;null;10;8;8;4;0.9;4;4.4;4;0.9;9;9;9;null;null;null;null;null;null;NOVA VAS NA BLOKAH;720;45.7730618080916;14.5093751902272
158;1998-12-24;-10.3;-18.4;-4.6;-9.1;-1.7;-18.4;0.1;30;0;93;65;94;null;1;5;10;0;0.0;20;0.9;4;2.4;9;9;9;null;null;null;null;null;null;NOVA VAS NA BLOKAH;720;45.7730618080916;14.5093751902272
158;1998-12-25;-12.5;-18.3;-1.7;-14.9;-1.4;-19.1;-1;30;-1;97;45;94;null;2;0;0;0;0.0;28;0.9;0;0.0;9;9;9;null;null;null;null;null;null;NOVA VAS NA BLOKAH;720;45.7730618080916;14.5093751902272
158;1998-12-26;-8.1;-19.5;2.2;-7.5;3.1;-20.1;-1;30;-1;97;55;91;null;0;1;2;0;0.0;28;0.9;0;0.0;9;9;9;null;null;null;null;null;null;NOVA VAS NA BLOKAH;720;45.7730618080916;14.5093751902272
158;1998-12-27;2.2;0.5;4.1;2.1;4.7;-9.1;-1;30;-1;37;60;91;null;3;4;4;20;2.4;20;6.7;20;4.4;9;9;7;null;null;null;null;null;null;NOVA VAS NA BLOKAH;720;45.7730618080916;14.5093751902272
158;1998-12-28;4.2;2.9;5.4;4.3;5.6;2.1;-1;24;-1;97;89;96;null;10;10;8;20;4.4;20;2.4;20;2.4;7;7;7;null;null;null;null;null;null;NOVA VAS NA BLOKAH;720;45.7730618080916;14.5093751902272
158;1998-12-29;-0.8;1.8;2.3;-3.7;4.9;-3.7;-1;20;-1;98;98;98;null;10;3;8;0;0.0;0;0.0;0;0.0;7;7;7;null;null;null;null;null;null;NOVA VAS NA BLOKAH;720;45.7730618080916;14.5093751902272
158;1998-12-30;-2.4;-6.6;0.8;-1.9;0.8;-7.1;-1;17;-1;98;100;100;null;10;10;10;0;0.0;4;2.4;4;0.9;7;7;7;null;null;null;null;null;null;NOVA VAS NA BLOKAH;720;45.7730618080916;14.5093751902272
158;1998-12-31;-2.9;-7.1;-1.6;-1.4;-0.6;-7.7;-1;16;-1;98;100;99;null;10;10;10;0;0.0;0;0.0;0;0.0;7;7;7;null;null;null;null;null;null;NOVA VAS NA BLOKAH;720;45.7730618080916;14.5093751902272
158;1999-01-01;-2.4;-5.1;2.0;-3.3;2.0;-5.1;-1;16;-1;99;100;99;null;9;8;5;0;0.0;0;0.0;0;0.0;7;7;7;null;null;null;null;null;null;NOVA VAS NA BLOKAH;720;45.7730618080916;14.5093751902272
158;1999-01-02;1.0;0.3;2.2;0.8;2.7;-3.5;1.4;15;-1;100;100;100;null;10;10;10;0;0.0;0;0.0;0;0.0;7;7;7;null;null;null;null;null;null;NOVA VAS NA BLOKAH;720;45.7730618080916;14.5093751902272
158;1999-01-03;1.6;-0.3;2.9;1.8;3.5;-0.4;0.7;14;-1;100;98;97;null;10;10;10;0;0.0;0;0.0;0;0.0;7;7;7;null;null;null;null;null;null;NOVA VAS NA BLOKAH;720;45.7730618080916;14.5093751902272
158;1999-01-04;1.1;-1.5;4.6;0.7;6.4;-2.5;-1;14;-1;99;80;97;null;7;8;0;0;0.0;4;2.4;0;0.0;7;7;7;null;null;null;null;null;null;NOVA VAS NA BLOKAH;720;45.7730618080916;14.5093751902272
158;1999-01-05;-0.6;-4.8;6.0;-1.8;7.3;-4.9;-1;12;-1;98;69;98;null;3;4;0;0;0.0;0;0.0;0;0.0;7;7;7;null;null;null;null;null;null;NOVA VAS NA BLOKAH;720;45.7730618080916;14.5093751902272
158;1999-01-06;4.6;-6.0;12.8;5.7;12.9;-6.4;-1;10;-1;99;33;70;null;2;0;0;0;0.0;20;2.4;20;0.9;7;7;7;null;null;null;null;null;null;NOVA VAS NA BLOKAH;720;45.7730618080916;14.5093751902272
158;1999-01-07;6.5;6.8;8.1;5.5;9.3;5.1;-1;7;-1;51;56;92;null;0;0;10;20;0.9;20;6.7;20;9.3;7;7;6;null;null;null;null;null;null;NOVA VAS NA BLOKAH;720;45.7730618080916;14.5093751902272
158;1999-01-08;4.4;5.2;5.3;3.6;5.5;3.6;-1;2;-1;96;97;97;null;10;10;8;20;4.4;20;4.4;0;0.0;6;6;6;null;null;null;null;null;null;NOVA VAS NA BLOKAH;720;45.7730618080916;14.5093751902272
158;1999-01-09;-0.4;1.2;0.4;-1.6;4.9;-1.8;6.8;1;1;97;97;97;null;10;10;4;4;2.4;4;2.4;4;4.4;7;7;7;null;null;null;null;null;null;NOVA VAS NA BLOKAH;720;45.7730618080916;14.5093751902272
158;1999-01-10;-2.9;-7.4;-0.5;-1.9;-0.1;-8.9;7.4;5;5;98;98;98;null;10;10;10;0;0.0;20;2.4;20;2.4;7;7;7;null;null;null;null;null;null;NOVA VAS NA BLOKAH;720;45.7730618080916;14.5093751902272
158;1999-01-11;-0.1;-2.5;-1.1;1.7;2.7;-2.5;5.2;11;7;98;97;97;null;10;10;9;4;2.4;28;2.4;20;2.4;7;7;7;null;null;null;null;null;null;NOVA VAS NA BLOKAH;720;45.7730618080916;14.5093751902272
158;1999-01-12;1.9;0.7;1.9;2.4;2.7;0.7;13.5;15;10;97;80;79;null;10;10;10;28;4.4;20;6.7;20;9.3;7;7;7;null;null;null;null;null;null;NOVA VAS NA BLOKAH;720;45.7730618080916;14.5093751902272
158;1999-01-13;0.6;1.7;1.4;-0.3;2.4;-0.3;2.5;12;3;90;97;95;null;10;10;4;20;4.4;0;0.0;4;2.4;7;7;7;null;null;null;null;null;null;NOVA VAS NA BLOKAH;720;45.7730618080916;14.5093751902272
158;1999-01-14;-1.9;-11.8;3.6;0.3;4.1;-11.9;5.7;12;4;95;49;92;null;1;2;10;4;2.4;20;2.4;0;0.0;7;7;7;null;null;null;null;null;null;NOVA VAS NA BLOKAH;720;45.7730618080916;14.5093751902272
158;1999-01-15;-3.5;-12.0;6.2;-4.1;6.4;-12.1;0.4;10;1;95;44;94;null;0;2;3;0;0.0;20;4.4;20;2.4;7;7;7;null;null;null;null;null;null;NOVA VAS NA BLOKAH;720;45.7730618080916;14.5093751902272
158;1999-01-16;3.2;2.4;4.6;2.9;5.1;-4.1;-1;10;-1;86;79;82;null;4;8;9;20;4.4;20;4.4;20;4.4;7;7;7;null;null;null;null;null;null;NOVA VAS NA BLOKAH;720;45.7730618080916;14.5093751902272
158;1999-01-17;4.3;3.1;6.2;3.9;6.4;2.9;-1;5;-1;91;68;77;null;5;2;2;20;6.7;20;9.3;20;2.4;7;6;6;null;null;null;null;null;null;NOVA VAS NA BLOKAH;720;45.7730618080916;14.5093751902272
158;1999-01-18;2.7;2.6;8.1;0.0;8.4;0.0;-1;2;-1;85;53;97;null;6;5;0;0;0.0;20;4.4;0;0.0;6;6;6;null;null;null;null;null;null;NOVA VAS NA BLOKAH;720;45.7730618080916;14.5093751902272
158;1999-01-19;-1.6;-3.7;6.1;-4.4;6.6;-4.4;-1;-1;-1;98;61;98;null;10;2;10;0;0.0;4;0.9;0;0.0;5;5;5;null;null;null;null;null;null;NOVA VAS NA BLOKAH;720;45.7730618080916;14.5093751902272
158;1999-01-20;-1.9;-7.4;8.1;-4.1;8.3;-7.4;-1;-1;-1;95;45;96;null;3;0;0;0;0.0;4;2.4;0;0.0;5;1;3;null;null;null;null;null;null;NOVA VAS NA BLOKAH;720;45.7730618080916;14.5093751902272
158;1999-01-21;-3.4;-7.7;3.7;-4.7;4.1;-7.9;-1;-1;-1;95;58;98;null;0;0;0;0;0.0;20;2.4;0;0.0;3;3;3;null;null;null;null;null;null;NOVA VAS NA BLOKAH;720;45.7730618080916;14.5093751902272
158;1999-01-22;-4.5;-9.3;3.4;-6.1;3.7;-9.3;-1;-1;-1;94;65;99;null;0;0;0;0;0.0;20;2.4;0;0.0;3;3;3;null;null;null;null;null;null;NOVA VAS NA BLOKAH;720;45.7730618080916;14.5093751902272
158;1999-01-23;-3.1;-9.6;6.3;-4.5;6.8;-9.8;-1;-1;-1;96;49;96;null;0;2;0;0;0.0;28;2.4;4;0.9;3;1;3;null;null;null;null;null;null;NOVA VAS NA BLOKAH;720;45.7730618080916;14.5093751902272
158;1999-01-24;-2.3;-9.3;8.2;-4.1;8.3;-9.3;-1;-1;-1;91;46;96;null;0;3;0;0;0.0;20;2.4;0;0.0;3;1;3;null;null;null;null;null;null;NOVA VAS NA BLOKAH;720;45.7730618080916;14.5093751902272
158;1999-01-25;-0.1;-8.0;12.1;-2.3;12.3;-8.0;-1;-1;-1;95;28;90;null;0;2;2;0;0.0;20;2.4;0;0.0;3;1;1;null;null;null;null;null;null;NOVA VAS NA BLOKAH;720;45.7730618080916;14.5093751902272
158;1999-01-26;3.9;1.7;7.5;3.2;8.1;-4.1;-1;-1;-1;48;40;81;null;2;3;10;20;2.4;20;4.4;20;6.7;3;1;1;null;null;null;null;null;null;NOVA VAS NA BLOKAH;720;45.7730618080916;14.5093751902272
158;1999-01-27;-0.3;0.4;0.0;-0.7;3.2;-0.7;7.2;4;4;97;95;98;null;10;10;10;28;0.9;28;4.4;4;2.4;7;7;9;null;null;null;null;null;null;NOVA VAS NA BLOKAH;720;45.7730618080916;14.5093751902272
158;1999-01-28;-4.5;-11.8;2.0;-4.1;2.9;-12.6;9.9;12;10;92;84;98;null;0;8;6;0;0.0;0;0.0;0;0.0;9;7;7;null;null;null;null;null;null;NOVA VAS NA BLOKAH;720;45.7730618080916;14.5093751902272
158;1999-01-29;-5.2;-8.4;0.4;-6.4;1.7;-10.1;-1;10;-1;97;80;48;null;4;7;0;28;0.9;20;2.4;20;4.4;7;7;7;null;null;null;null;null;null;NOVA VAS NA BLOKAH;720;45.7730618080916;14.5093751902272
158;1999-01-30;-9.0;-10.6;-6.6;-9.3;-6.2;-10.8;0.1;10;0;65;33;38;null;2;4;3;4;4.4;28;9.3;28;6.7;7;7;7;null;null;null;null;null;null;NOVA VAS NA BLOKAH;720;45.7730618080916;14.5093751902272
158;1999-01-31;-6.9;-10.0;-4.1;-6.8;-4.1;-10.6;-1;10;-1;54;44;51;null;2;3;8;28;4.4;28;4.4;28;4.4;7;7;7;null;null;null;null;null;null;NOVA VAS NA BLOKAH;720;45.7730618080916;14.5093751902272
158;1999-02-01;-6.0;-8.8;-3.6;-5.7;-3.2;-8.9;0.2;10;1;92;40;50;null;5;6;7;4;4.4;4;4.4;4;4.4;7;7;7;null;null;null;null;null;null;NOVA VAS NA BLOKAH;720;45.7730618080916;14.5093751902272
158;1999-02-02;-2.2;-6.4;0.1;-1.2;0.6;-6.9;-1;10;-1;78;88;93;null;3;8;10;0;0.0;4;0.9;4;2.4;7;7;7;null;null;null;null;null;null;NOVA VAS NA BLOKAH;720;45.7730618080916;14.5093751902272
158;1999-02-03;1.0;-8.6;7.1;2.7;7.7;-8.7;0.1;10;0;97;48;53;null;5;9;2;0;0.0;0;0.0;0;0.0;7;7;7;null;null;null;null;null;null;NOVA VAS NA BLOKAH;720;45.7730618080916;14.5093751902272
158;1999-02-04;4.0;1.0;9.2;2.8;10.4;1.0;0.0;8;0;85;41;66;null;10;3;2;0;0.0;20;2.4;4;2.4;7;7;7;null;null;null;null;null;null;NOVA VAS NA BLOKAH;720;45.7730618080916;14.5093751902272
158;1999-02-05;2.1;1.4;7.4;-0.2;8.3;-0.2;-1;6;-1;87;66;98;null;5;0;0;0;0.0;20;2.4;28;2.4;7;7;6;null;null;null;null;null;null;NOVA VAS NA BLOKAH;720;45.7730618080916;14.5093751902272
158;1999-02-06;-1.4;-4.3;5.6;-3.4;6.0;-5.0;-1;2;-1;98;27;85;null;3;4;0;0;0.0;0;0.0;0;0.0;6;1;3;null;null;null;null;null;null;NOVA VAS NA BLOKAH;720;45.7730618080916;14.5093751902272
158;1999-02-07;0.7;-7.5;6.1;2.1;6.3;-7.5;-1;-1;-1;95;41;94;null;2;4;10;0;0.0;20;9.3;20;2.4;3;1;1;null;null;null;null;null;null;NOVA VAS NA BLOKAH;720;45.7730618080916;14.5093751902272
158;1999-02-08;-5.6;-3.0;1.0;-10.2;2.1;-10.2;19.1;19;19;93;65;96;null;10;2;0;4;2.4;0;0.0;4;0.9;9;7;7;null;null;null;null;null;null;NOVA VAS NA BLOKAH;720;45.7730618080916;14.5093751902272
158;1999-02-09;1.9;-0.7;1.6;3.3;4.2;-14.7;-1;14;-1;59;90;97;null;10;10;10;20;4.4;28;6.7;20;4.4;7;7;7;null;null;null;null;null;null;NOVA VAS NA BLOKAH;720;45.7730618080916;14.5093751902272
158;1999-02-10;-5.1;-3.7;-4.6;-6.0;3.3;-6.0;70.7;48;38;98;94;94;null;10;10;10;4;4.4;4;9.3;4;9.3;9;9;9;null;null;null;null;null;null;NOVA VAS NA BLOKAH;720;45.7730618080916;14.5093751902272
158;1999-02-11;-6.5;-6.6;-4.6;-7.4;-4.6;-7.4;22.4;76;40;94;87;91;null;10;10;10;4;4.4;4;4.4;4;4.4;9;9;9;null;null;null;null;null;null;NOVA VAS NA BLOKAH;720;45.7730618080916;14.5093751902272
158;1999-02-12;-8.4;-9.3;-3.1;-10.6;-2.6;-10.6;0.3;69;1;78;60;93;null;3;1;0;4;2.4;4;2.4;4;2.4;9;9;9;null;null;null;null;null;null;NOVA VAS NA BLOKAH;720;45.7730618080916;14.5093751902272
158;1999-02-13;-8.2;-15.4;-2.5;-7.5;-2.3;-16.1;-1;65;-1;90;61;95;null;4;4;10;0;0.0;4;2.4;4;2.4;9;9;9;null;null;null;null;null;null;NOVA VAS NA BLOKAH;720;45.7730618080916;14.5093751902272
158;1999-02-14;-5.1;-6.4;-3.3;-5.4;-2.6;-7.9;1.2;60;2;96;83;86;null;9;10;10;4;2.4;4;4.4;4;2.4;9;9;9;null;null;null;null;null;null;NOVA VAS NA BLOKAH;720;45.7730618080916;14.5093751902272
158;1999-02-15;-9.6;-7.7;-0.4;-15.2;-0.4;-15.2;0.4;57;1;95;55;97;null;4;2;0;4;2.4;4;4.4;0;0.0;9;9;9;null;null;null;null;null;null;NOVA VAS NA BLOKAH;720;45.7730618080916;14.5093751902272
158;1999-02-16;-2.2;-5.5;-0.4;-1.4;0.3;-21.4;-1;52;-1;99;71;77;null;0;5;10;28;4.4;20;12.3;20;9.3;9;9;9;null;null;null;null;null;null;NOVA VAS NA BLOKAH;720;45.7730618080916;14.5093751902272
158;1999-02-17;0.3;1.0;1.2;-0.6;1.9;-1.6;-1;48;-1;85;90;42;null;10;8;4;20;0.9;20;6.7;0;0.0;9;7;7;null;null;null;null;null;null;NOVA VAS NA BLOKAH;720;45.7730618080916;14.5093751902272
158;1999-02-18;-8.9;-17.9;2.1;-9.8;3.7;-17.9;-1;46;-1;97;35;91;null;2;3;0;0;0.0;28;2.4;28;2.4;7;7;7;null;null;null;null;null;null;NOVA VAS NA BLOKAH;720;45.7730618080916;14.5093751902272
158;1999-02-19;-1.8;-17.0;4.8;2.5;5.1;-17.1;-1;46;-1;97;59;68;null;0;2;4;12;0.9;20;6.7;28;2.4;7;7;7;null;null;null;null;null;null;NOVA VAS NA BLOKAH;720;45.7730618080916;14.5093751902272
158;1999-02-20;4.4;3.6;5.5;4.3;6.1;2.4;-1;45;-1;84;82;96;null;5;10;10;20;4.4;20;6.7;20;2.4;7;7;7;null;null;null;null;null;null;NOVA VAS NA BLOKAH;720;45.7730618080916;14.5093751902272
158;1999-02-21;5.4;4.8;5.9;5.5;6.6;3.9;-1;40;-1;90;78;86;null;10;10;10;0;0.0;20;2.4;20;0.9;7;7;7;null;null;null;null;null;null;NOVA VAS NA BLOKAH;720;45.7730618080916;14.5093751902272
158;1999-02-22;2.3;6.4;5.6;-1.4;6.8;-1.4;0.3;21;-1;86;97;91;null;10;10;10;16;4.4;0;0.0;0;0.0;7;7;9;null;null;null;null;null;null;NOVA VAS NA BLOKAH;720;45.7730618080916;14.5093751902272
158;1999-02-23;-3.9;-11.0;4.7;-4.6;4.9;-11.1;20.0;25;12;98;35;83;null;8;3;4;0;0.0;28;2.4;0;0.0;9;7;7;null;null;null;null;null;null;NOVA VAS NA BLOKAH;720;45.7730618080916;14.5093751902272
158;1999-02-24;-1.1;-12.2;4.1;1.8;5.5;-12.6;-1;22;-1;98;31;37;null;0;5;8;0;0.0;12;2.4;20;0.9;7;7;7;null;null;null;null;null;null;NOVA VAS NA BLOKAH;720;45.7730618080916;14.5093751902272
158;1999-02-25;-2.6;-2.3;4.5;-6.3;4.8;-6.3;-1;22;-1;83;33;87;null;0;0;8;4;0.9;4;2.4;0;0.0;7;7;7;null;null;null;null;null;null;NOVA VAS NA BLOKAH;720;45.7730618080916;14.5093751902272
158;1999-02-26;0.6;-11.8;9.5;2.3;9.8;-11.9;-1;20;-1;98;22;27;null;3;0;0;0;0.0;20;2.4;0;0.0;7;7;7;null;null;null;null;null;null;NOVA VAS NA BLOKAH;720;45.7730618080916;14.5093751902272
158;1999-02-27;4.8;2.4;10.9;2.9;11.4;1.6;-1;17;-1;40;21;37;null;0;0;0;20;2.4;20;4.4;28;0.9;7;7;7;null;null;null;null;null;null;NOVA VAS NA BLOKAH;720;45.7730618080916;14.5093751902272
158;1999-02-28;2.5;-0.1;9.9;0.0;10.2;-3.1;-1;12;-1;37;50;95;null;5;3;4;28;0.9;20;2.4;0;0.0;7;7;7;null;null;null;null;null;null;NOVA VAS NA BLOKAH;720;45.7730618080916;14.5093751902272
158;1999-03-01;3.1;-6.3;9.0;4.8;9.3;-6.3;-1;10;-1;99;52;81;null;0;0;0;0;0.0;20;4.4;20;2.4;7;7;7;null;null;null;null;null;null;NOVA VAS NA BLOKAH;720;45.7730618080916;14.5093751902272
158;1999-03-02;7.2;5.4;8.7;7.3;9.9;4.7;-1;6;-1;77;71;68;null;5;6;4;20;4.4;20;6.7;28;2.4;7;7;6;null;null;null;null;null;null;NOVA VAS NA BLOKAH;720;45.7730618080916;14.5093751902272
158;1999-03-03;7.5;6.6;7.3;8.0;8.4;5.5;-1;3;-1;90;90;79;null;9;10;10;20;2.4;20;6.7;20;4.4;6;5;2;null;null;null;null;null;null;NOVA VAS NA BLOKAH;720;45.7730618080916;14.5093751902272
158;1999-03-04;6.7;6.8;7.4;6.3;10.6;5.5;0.2;-1;-1;77;94;95;null;6;9;10;20;2.4;28;0.9;0;0.0;1;1;1;null;null;null;null;null;null;NOVA VAS NA BLOKAH;720;45.7730618080916;14.5093751902272
158;1999-03-05;4.5;4.1;4.6;4.7;8.1;4.1;11.5;-1;-1;83;92;68;null;8;9;10;24;2.4;20;4.4;20;2.4;2;2;1;null;null;null;null;null;null;NOVA VAS NA BLOKAH;720;45.7730618080916;14.5093751902272
158;1999-03-06;3.0;0.6;6.0;2.7;7.8;0.6;2.3;-1;-1;98;70;66;null;3;5;4;0;0.0;12;2.4;20;2.4;1;1;1;null;null;null;null;null;null;NOVA VAS NA BLOKAH;720;45.7730618080916;14.5093751902272
158;1999-03-07;0.2;-0.3;1.8;-0.4;4.5;-0.4;6.0;3;3;98;86;98;null;5;10;10;20;2.4;18;2.4;4;0.9;7;2;7;null;null;null;null;null;null;NOVA VAS NA BLOKAH;720;45.7730618080916;14.5093751902272
158;1999-03-08;-0.9;-10.1;5.6;0.4;6.1;-10.1;8.8;9;9;96;56;90;null;5;4;0;0;0.0;20;2.4;0;0.0;7;2;1;null;null;null;null;null;null;NOVA VAS NA BLOKAH;720;45.7730618080916;14.5093751902272
158;1999-03-09;5.6;4.1;6.3;5.9;7.0;0.4;0.0;0;0;83;80;78;null;10;9;10;28;4.4;28;6.7;20;4.4;1;1;1;null;null;null;null;null;null;NOVA VAS NA BLOKAH;720;45.7730618080916;14.5093751902272
158;1999-03-10;7.3;6.3;7.8;7.6;8.1;5.7;-1;-1;-1;89;86;89;null;7;8;10;20;4.4;20;4.4;22;6.7;1;1;1;null;null;null;null;null;null;NOVA VAS NA BLOKAH;720;45.7730618080916;14.5093751902272
158;1999-03-11;5.0;7.7;8.9;1.6;9.9;1.6;-1;-1;-1;86;86;97;null;9;9;0;20;4.4;20;2.4;0;0.0;1;1;1;null;null;null;null;null;null;NOVA VAS NA BLOKAH;720;45.7730618080916;14.5093751902272
158;1999-03-12;6.1;4.1;14.1;3.1;14.7;0.6;-1;-1;-1;83;44;92;null;10;0;0;0;0.0;24;0.9;0;0.0;1;1;1;null;null;null;null;null;null;NOVA VAS NA BLOKAH;720;45.7730618080916;14.5093751902272
158;1999-03-13;5.8;-1.2;16.2;4.1;16.4;-1.8;-1;-1;-1;99;40;96;null;10;0;0;0;0.0;20;4.4;0;0.0;1;1;1;null;null;null;null;null;null;NOVA VAS NA BLOKAH;720;45.7730618080916;14.5093751902272
158;1999-03-14;6.1;1.4;14.1;4.4;14.4;1.1;-1;-1;-1;97;45;91;null;4;3;5;0;0.0;20;0.9;0;0.0;1;1;1;null;null;null;null;null;null;NOVA VAS NA BLOKAH;720;45.7730618080916;14.5093751902272
158;1999-03-15;7.6;-1.6;16.0;8.0;16.3;-1.6;-1;-1;-1;97;35;70;null;1;1;6;0;0.0;24;2.4;20;2.4;3;1;1;null;null;null;null;null;null;NOVA VAS NA BLOKAH;720;45.7730618080916;14.5093751902272
158;1999-03-16;2.1;2.6;7.7;-1.0;8.1;-1.0;-1;-1;-1;91;55;95;null;10;5;10;32;0.9;4;2.4;4;6.7;1;1;1;null;null;null;null;null;null;NOVA VAS NA BLOKAH;720;45.7730618080916;14.5093751902272
158;1999-03-17;-2.2;-2.6;-2.2;-1.9;-1.0;-2.6;0.0;1;1;83;89;75;null;10;10;10;4;4.4;4;4.4;4;6.7;6;9;9;null;null;null;null;null;null;NOVA VAS NA BLOKAH;720;45.7730618080916;14.5093751902272
158;1999-03-18;-0.7;-3.1;0.4;0.0;1.6;-3.4;0.6;2;2;91;45;55;null;10;9;10;4;6.7;4;4.4;4;4.4;9;3;3;null;null;null;null;null;null;NOVA VAS NA BLOKAH;720;45.7730618080916;14.5093751902272
158;1999-03-19;1.7;-1.6;5.5;1.4;5.7;-1.8;0.3;0;0;70;33;55;null;5;4;0;4;2.4;4;4.4;4;2.4;3;1;1;null;null;null;null;null;null;NOVA VAS NA BLOKAH;720;45.7730618080916;14.5093751902272
158;1999-03-20;2.4;0.7;7.4;0.7;8.1;0.4;-1;-1;-1;61;38;61;null;4;6;0;0;0.0;4;4.4;4;2.4;1;1;1;null;null;null;null;null;null;NOVA VAS NA BLOKAH;720;45.7730618080916;14.5093751902272
158;1999-03-21;1.7;-6.0;8.0;2.4;8.6;-6.6;-1;-1;-1;94;39;61;null;2;4;0;0;0.0;20;2.4;20;2.4;3;1;1;null;null;null;null;null;null;NOVA VAS NA BLOKAH;720;45.7730618080916;14.5093751902272
158;1999-03-22;2.5;3.2;5.7;0.5;6.1;-1.6;-1;-1;-1;81;75;97;null;9;10;10;20;2.4;4;2.4;0;0.0;1;1;7;null;null;null;null;null;null;NOVA VAS NA BLOKAH;720;45.7730618080916;14.5093751902272
158;1999-03-23;1.4;0.8;5.0;-0.2;6.6;-0.2;15.4;6;6;97;75;95;null;10;5;0;4;4.4;4;2.4;0;0.0;7;7;1;null;null;null;null;null;null;NOVA VAS NA BLOKAH;720;45.7730618080916;14.5093751902272
158;1999-03-24;4.4;-1.2;14.4;2.2;14.9;-2.9;-1;-1;-1;97;30;86;null;4;2;0;0;0.0;20;2.4;0;0.0;3;1;1;null;null;null;null;null;null;NOVA VAS NA BLOKAH;720;45.7730618080916;14.5093751902272
158;1999-03-25;7.7;0.4;14.1;8.1;14.2;-0.6;-1;-1;-1;82;28;49;null;0;4;4;0;0.0;20;2.4;20;2.4;1;1;1;null;null;null;null;null;null;NOVA VAS NA BLOKAH;720;45.7730618080916;14.5093751902272
158;1999-03-26;8.0;5.5;9.1;8.6;10.2;5.0;-1;-1;-1;95;90;86;null;6;10;9;28;0.9;20;2.4;12;2.4;1;1;1;null;null;null;null;null;null;NOVA VAS NA BLOKAH;720;45.7730618080916;14.5093751902272
158;1999-03-27;5.1;7.1;7.2;3.1;9.1;2.9;0.4;-1;-1;94;96;92;null;10;10;8;4;2.4;0;0.0;0;0.0;1;1;1;null;null;null;null;null;null;NOVA VAS NA BLOKAH;720;45.7730618080916;14.5093751902272
158;1999-03-28;6.8;1.4;12.2;6.8;12.8;0.7;14.1;-1;-1;97;45;92;null;6;4;10;0;0.0;28;0.9;0;0.0;1;1;1;null;null;null;null;null;null;NOVA VAS NA BLOKAH;720;45.7730618080916;14.5093751902272
158;1999-03-29;6.0;5.1;8.6;5.1;9.5;5.1;15.6;-1;-1;96;84;96;null;10;10;6;4;2.4;20;2.4;4;2.4;1;1;1;null;null;null;null;null;null;NOVA VAS NA BLOKAH;720;45.7730618080916;14.5093751902272
158;1999-03-30;5.0;5.5;6.8;3.8;8.4;3.8;2.0;-1;-1;95;90;97;null;10;10;10;4;2.4;4;2.4;4;0.9;1;1;1;null;null;null;null;null;null;NOVA VAS NA BLOKAH;720;45.7730618080916;14.5093751902272
158;1999-03-31;7.8;5.0;12.3;7.0;13.9;3.7;4.1;-1;-1;97;45;86;null;8;7;4;0;0.0;0;0.0;4;0.9;1;1;1;null;null;null;null;null;null;NOVA VAS NA BLOKAH;720;45.7730618080916;14.5093751902272
158;1999-04-01;6.9;-0.2;14.9;6.4;15.6;-0.9;-1;-1;-1;96;33;87;null;3;2;4;0;0.0;0;0.0;0;0.0;1;1;1;null;null;null;null;null;null;NOVA VAS NA BLOKAH;720;45.7730618080916;14.5093751902272
158;1999-04-02;6.8;0.0;16.1;5.6;17.1;-0.8;-1;-1;-1;97;27;88;null;2;3;2;0;0.0;0;0.0;4;0.9;1;1;1;null;null;null;null;null;null;NOVA VAS NA BLOKAH;720;45.7730618080916;14.5093751902272
158;1999-04-03;6.3;0.4;14.4;5.1;15.8;-0.1;-1;-1;-1;97;31;75;null;9;4;2;0;0.0;20;2.4;0;0.0;1;0;0;null;null;null;null;null;null;NOVA VAS NA BLOKAH;720;45.7730618080916;14.5093751902272
