st_postaje;datum;tem_pov_dnev_kla;tem_7h;tem_14h;tem_21h;tem_maks;tem_min;padavine_mm;sneg_skupaj_cm;sneg_nov_cm;rel_vlaga_7h;rel_vlaga_14h;rel_vlaga_21h;trajanje_sonca_ure;oblacnost_7h_v_desetinah;oblacnost_14h_v_desetinah;oblacnost_21h_v_desetinah;smer_vetra_7h;hitrost_vetra_7h;smer_vetra_14h;hitrost_vetra_14h;smer_vetra_21h;hitrost_vetra_21h;stanje_tal_7h;stanje_tal_14h;stanje_tal_21h;vidnost_7h;vidnost_14h;vidnost_21h;tlak_7h;tlak_14h;tlak_21h;ime_postaje;nadm_visina;ge_sir_wgs84;ge_dol_wgs84
8;1983-02-06;-0.6;-0.8;-0.1;-0.7;1.0;-1.6;0.5;1;1;96;98;98;0.0;10;10;10;24;2.4;0;0.0;0;0.0;8;9;9;6;4;4;953.6;948.9;948.0;BRNIK - LETALIŠČE;384;46.2310587774282;14.4541533304749
8;1983-02-07;-0.9;-3.4;0.9;-0.5;1.4;-3.5;16.3;19;19;98;90;98;0.2;10;9;10;24;0.9;8;0.9;0;0.0;9;7;7;4;6;4;947.2;949.7;952.2;BRNIK - LETALIŠČE;384;46.2310587774282;14.4541533304749
8;1983-02-08;-0.3;-0.9;0.5;-0.3;1.1;-1.0;2.1;16;3;97;91;98;0.0;10;10;10;0;0.0;0;0.0;0;0.0;7;7;7;5;5;5;955.0;959.4;962.6;BRNIK - LETALIŠČE;384;46.2310587774282;14.4541533304749
8;1983-02-09;-0.5;-0.8;0.2;-0.7;0.9;-0.8;10.7;32;18;98;93;98;0.0;10;10;10;0;0.0;0;0.0;0;0.0;7;7;7;4;5;4;962.6;962.9;961.2;BRNIK - LETALIŠČE;384;46.2310587774282;14.4541533304749
8;1983-02-10;-1.0;-1.4;-0.4;-1.1;0.0;-2.2;11.5;40;15;97;93;97;0.0;10;10;10;0;0.0;24;0.9;0;0.0;7;7;7;5;5;3;961.0;958.0;956.4;BRNIK - LETALIŠČE;384;46.2310587774282;14.4541533304749
8;1983-02-11;-1.3;-2.6;-0.9;-0.9;0.0;-3.7;17.5;50;13;94;92;97;0.0;10;10;10;6;0.9;24;0.9;0;0.0;7;7;7;2;3;3;953.2;949.0;950.8;BRNIK - LETALIŠČE;384;46.2310587774282;14.4541533304749
8;1983-02-12;1.0;-0.9;4.6;0.1;5.1;-2.4;10.5;52;4;97;75;96;7.2;9;3;6;0;0.0;6;2.4;0;0.0;7;7;7;5;6;6;958.0;961.2;965.6;BRNIK - LETALIŠČE;384;46.2310587774282;14.4541533304749
8;1983-02-13;-2.0;-5.7;-0.1;-1.1;0.5;-6.7;-1;44;-1;92;89;98;0.0;1;10;10;0;0.0;0;0.0;0;0.0;7;7;7;6;5;3;969.2;970.4;970.1;BRNIK - LETALIŠČE;384;46.2310587774282;14.4541533304749
8;1983-02-14;-0.5;-1.1;0.0;-0.4;0.6;-1.3;7.3;46;5;97;93;95;0.0;10;10;10;0;0.0;0;0.0;0;0.0;7;7;7;3;4;4;967.8;967.7;970.0;BRNIK - LETALIŠČE;384;46.2310587774282;14.4541533304749
8;1983-02-15;-2.5;-1.4;0.2;-4.4;1.1;-4.4;3.6;49;4;95;84;75;0.0;10;10;10;8;2.4;6;0.9;10;4.4;7;7;7;5;5;7;972.5;973.8;976.6;BRNIK - LETALIŠČE;384;46.2310587774282;14.4541533304749
8;1983-02-16;-8.2;-11.6;-1.5;-9.9;-1.0;-12.6;0.0;47;0;83;52;82;8.2;1;1;0;14;0.9;6;0.9;24;0.9;7;7;7;8;8;9;978.8;979.2;979.8;BRNIK - LETALIŠČE;384;46.2310587774282;14.4541533304749
8;1983-02-17;-6.9;-15.2;0.2;-6.3;2.4;-15.7;-1;47;-1;86;49;74;8.1;0;0;0;24;0.9;26;2.4;26;0.9;7;7;7;8;7;8;980.2;980.1;983.3;BRNIK - LETALIŠČE;384;46.2310587774282;14.4541533304749
8;1983-02-18;-5.5;-13.6;2.0;-5.1;3.4;-13.8;-1;47;-1;91;45;86;8.7;0;1;0;24;0.9;4;2.4;26;2.4;7;7;7;8;8;8;984.4;981.2;982.1;BRNIK - LETALIŠČE;384;46.2310587774282;14.4541533304749
8;1983-02-19;-4.5;-11.9;2.6;-4.4;4.0;-12.1;-1;43;-1;92;53;90;5.8;1;1;1;24;0.9;4;0.9;24;0.9;7;7;7;7;7;6;981.7;977.7;977.2;BRNIK - LETALIŠČE;384;46.2310587774282;14.4541533304749
8;1983-02-20;-4.3;-6.1;0.1;-5.6;1.2;-8.2;-1;38;-1;92;63;88;3.9;10;3;0;0;0.0;0;0.0;24;0.9;7;7;7;5;6;6;977.0;977.4;976.5;BRNIK - LETALIŠČE;384;46.2310587774282;14.4541533304749
8;1983-02-21;-2.1;-8.6;2.8;-1.2;3.6;-9.2;0.0;37;0;92;53;72;7.5;8;2;6;20;0.9;10;2.4;26;2.4;7;7;7;6;6;7;974.2;973.7;978.4;BRNIK - LETALIŠČE;384;46.2310587774282;14.4541533304749
8;1983-02-22;-6.8;-11.0;0.2;-8.2;1.0;-12.0;-1;36;-1;78;35;70;9.4;0;0;0;22;2.4;12;2.4;0;0.0;7;7;7;9;9;8;983.4;983.8;988.4;BRNIK - LETALIŠČE;384;46.2310587774282;14.4541533304749
8;1983-02-23;-9.2;-16.0;-2.1;-9.4;0.2;-16.2;-1;36;-1;86;46;78;8.4;0;0;0;0;0.0;4;0.9;24;0.9;7;7;7;8;8;8;990.5;990.6;991.8;BRNIK - LETALIŠČE;384;46.2310587774282;14.4541533304749
8;1983-02-24;-6.5;-15.6;1.3;-5.8;2.6;-15.7;-1;35;-1;86;49;77;9.4;0;0;0;24;0.9;4;2.4;24;2.4;7;7;7;8;8;8;992.1;990.6;990.8;BRNIK - LETALIŠČE;384;46.2310587774282;14.4541533304749
8;1983-02-25;-5.3;-13.0;2.8;-5.4;3.2;-13.4;-1;35;-1;88;44;77;7.9;0;0;2;26;0.9;6;0.9;24;0.9;7;7;7;7;8;7;990.1;988.0;986.0;BRNIK - LETALIŠČE;384;46.2310587774282;14.4541533304749
8;1983-02-26;-0.2;-11.0;5.4;2.5;5.9;-11.0;-1;35;-1;90;52;81;5.7;6;4;8;0;0.0;18;4.4;28;0.9;7;7;7;7;7;7;981.7;978.6;976.2;BRNIK - LETALIŠČE;384;46.2310587774282;14.4541533304749
8;1983-02-27;2.4;1.0;5.9;1.3;6.8;0.8;0.0;33;-1;92;78;92;0.3;10;10;9;0;0.0;0;0.0;24;0.9;7;7;7;7;7;7;972.6;971.7;971.3;BRNIK - LETALIŠČE;384;46.2310587774282;14.4541533304749
8;1983-02-28;0.7;-2.9;4.6;0.6;5.6;-3.8;0.1;29;-1;99;76;93;0.0;6;10;8;0;0.0;4;0.9;24;0.9;7;7;7;2;6;6;970.8;968.6;968.4;BRNIK - LETALIŠČE;384;46.2310587774282;14.4541533304749
8;1983-03-01;1.9;0.8;6.4;0.2;6.6;0.2;0.0;21;-1;97;79;91;0.3;9;8;4;0;0.0;12;2.4;20;0.9;7;7;7;5;6;6;969.7;970.9;973.3;BRNIK - LETALIŠČE;384;46.2310587774282;14.4541533304749
8;1983-03-02;1.4;-3.6;7.7;0.8;8.6;-4.1;0.0;21;-1;93;50;88;4.0;1;9;6;24;0.9;10;4.4;24;0.9;7;7;7;5;7;7;974.9;975.8;980.5;BRNIK - LETALIŠČE;384;46.2310587774282;14.4541533304749
8;1983-03-03;2.1;-2.4;8.6;1.0;9.3;-3.3;-1;20;-1;94;50;85;6.4;1;5;6;0;0.0;12;2.4;28;0.9;7;7;7;7;7;7;983.8;985.0;986.1;BRNIK - LETALIŠČE;384;46.2310587774282;14.4541533304749
8;1983-03-04;0.5;-0.4;4.7;-1.2;5.0;-1.2;-1;19;-1;89;55;89;3.4;10;4;0;24;0.9;10;2.4;0;0.0;7;7;7;6;7;7;986.0;985.2;986.1;BRNIK - LETALIŠČE;384;46.2310587774282;14.4541533304749
8;1983-03-05;-0.9;-5.6;5.2;-1.6;8.0;-5.7;-1;19;-1;95;54;81;4.9;3;8;0;0;0.0;6;0.9;0;0.0;7;7;7;5;6;6;984.5;983.7;982.6;BRNIK - LETALIŠČE;384;46.2310587774282;14.4541533304749
8;1983-03-06;0.8;-3.8;5.1;0.9;6.0;-4.6;-1;17;-1;84;46;76;0.0;8;9;8;0;0.0;0;0.0;24;0.9;7;7;7;8;8;6;980.5;978.9;978.8;BRNIK - LETALIŠČE;384;46.2310587774282;14.4541533304749
8;1983-03-07;4.0;-1.4;12.1;2.6;14.3;-2.4;-1;17;-1;92;46;84;5.9;8;4;0;0;0.0;6;0.9;26;2.4;7;7;7;7;7;6;976.4;975.7;977.4;BRNIK - LETALIŠČE;384;46.2310587774282;14.4541533304749
8;1983-03-08;4.5;-1.6;14.3;2.6;17.0;-2.4;-1;14;-1;96;36;84;9.1;1;0;0;0;0.0;8;0.9;20;0.9;7;7;7;5;7;7;979.8;979.0;979.8;BRNIK - LETALIŠČE;384;46.2310587774282;14.4541533304749
8;1983-03-09;5.4;-1.8;16.3;3.6;16.7;-2.1;-1;13;-1;96;37;86;8.7;1;0;2;0;0.0;6;2.4;0;0.0;7;7;7;7;7;6;978.0;974.8;975.2;BRNIK - LETALIŠČE;384;46.2310587774282;14.4541533304749
8;1983-03-10;5.7;-0.8;16.0;3.7;17.6;-0.9;-1;10;-1;96;46;84;9.0;5;0;0;0;0.0;6;2.4;26;0.9;7;7;6;4;6;7;976.5;974.8;974.4;BRNIK - LETALIŠČE;384;46.2310587774282;14.4541533304749
8;1983-03-11;7.3;-1.4;17.0;6.7;18.6;-1.4;-1;5;-1;96;45;78;8.2;0;6;10;26;0.9;2;2.4;22;0.9;6;6;6;6;7;7;971.4;968.6;970.1;BRNIK - LETALIŠČE;384;46.2310587774282;14.4541533304749
8;1983-03-12;3.1;3.3;3.7;2.6;6.8;2.0;-1;-1;-1;57;58;57;1.7;10;7;7;10;4.4;6;4.4;8;4.4;5;5;5;8;8;8;980.4;984.9;987.3;BRNIK - LETALIŠČE;384;46.2310587774282;14.4541533304749
8;1983-03-13;0.1;-4.4;7.0;-1.2;8.4;-4.4;0.0;0;0;87;32;67;9.8;0;0;0;22;0.9;4;2.4;0;0.0;5;5;5;8;8;9;986.8;984.5;983.0;BRNIK - LETALIŠČE;384;46.2310587774282;14.4541533304749
8;1983-03-14;2.3;-5.3;9.8;2.3;11.0;-5.3;-1;-1;-1;88;36;76;7.8;1;5;8;0;0.0;6;2.4;0;0.0;5;5;5;9;8;8;981.7;978.8;977.2;BRNIK - LETALIŠČE;384;46.2310587774282;14.4541533304749
8;1983-03-15;5.0;1.9;7.3;5.4;7.9;0.9;-1;-1;-1;81;72;86;0.0;10;10;10;24;0.9;24;0.9;24;2.4;5;5;5;6;7;7;973.2;971.6;970.8;BRNIK - LETALIŠČE;384;46.2310587774282;14.4541533304749
8;1983-03-16;5.6;3.2;9.7;4.8;11.0;3.0;1.4;-1;-1;95;67;87;0.0;10;10;8;32;0.9;4;0.9;0;0.0;5;2;2;6;7;7;969.8;971.4;973.8;BRNIK - LETALIŠČE;384;46.2310587774282;14.4541533304749
8;1983-03-17;6.3;0.6;14.8;4.8;16.4;0.1;-1;-1;-1;93;43;75;9.1;1;1;2;0;0.0;8;0.9;26;2.4;2;1;1;5;7;7;975.6;975.2;976.8;BRNIK - LETALIŠČE;384;46.2310587774282;14.4541533304749
8;1983-03-18;6.5;-0.6;15.2;5.7;16.2;-1.0;-1;-1;-1;89;41;77;8.3;1;4;6;0;0.0;8;0.9;24;0.9;1;1;1;7;7;7;978.5;977.2;976.9;BRNIK - LETALIŠČE;384;46.2310587774282;14.4541533304749
8;1983-03-19;9.0;0.8;16.0;9.5;16.6;0.6;-1;-1;-1;91;40;73;2.7;4;5;10;26;0.9;6;2.4;24;2.4;1;1;1;6;7;7;976.5;973.3;971.6;BRNIK - LETALIŠČE;384;46.2310587774282;14.4541533304749
8;1983-03-20;9.9;4.8;16.8;8.9;17.5;4.8;0.3;-1;-1;94;40;78;5.0;9;5;9;12;0.9;16;2.4;24;0.9;1;1;1;8;8;8;972.0;971.8;973.4;BRNIK - LETALIŠČE;384;46.2310587774282;14.4541533304749
8;1983-03-21;9.8;3.3;17.0;9.4;17.6;2.3;-1;-1;-1;91;39;72;2.7;8;9;8;22;0.9;20;4.4;20;2.4;1;1;1;8;7;8;971.8;969.3;967.8;BRNIK - LETALIŠČE;384;46.2310587774282;14.4541533304749
8;1983-03-22;7.1;8.7;8.4;5.7;9.6;5.7;0.1;-1;-1;90;96;93;0.0;10;10;10;0;0.0;2;0.9;8;2.4;1;2;2;6;6;6;962.5;960.0;960.5;BRNIK - LETALIŠČE;384;46.2310587774282;14.4541533304749
8;1983-03-23;3.6;1.2;7.1;3.1;7.9;0.4;40.8;1;1;97;65;92;0.2;10;9;4;0;0.0;10;0.9;30;0.9;6;2;2;7;8;8;965.8;967.4;967.8;BRNIK - LETALIŠČE;384;46.2310587774282;14.4541533304749
8;1983-03-24;7.0;0.8;11.8;7.6;12.2;-0.3;0.0;-1;-1;93;71;92;1.4;9;6;10;4;0.9;24;4.4;0;0.0;2;2;2;7;7;6;963.7;962.4;958.9;BRNIK - LETALIŠČE;384;46.2310587774282;14.4541533304749
8;1983-03-25;7.4;6.0;9.7;7.0;10.8;5.9;32.5;-1;-1;97;96;82;0.0;10;10;10;18;2.4;0;0.0;30;4.4;2;2;2;6;7;7;950.6;951.6;952.4;BRNIK - LETALIŠČE;384;46.2310587774282;14.4541533304749
8;1983-03-26;1.2;1.3;1.6;1.0;7.0;0.8;26.7;0;0;95;92;93;0.0;10;10;10;16;0.9;16;0.9;0;0.0;2;2;2;6;7;6;951.4;949.7;953.0;BRNIK - LETALIŠČE;384;46.2310587774282;14.4541533304749
8;1983-03-27;3.2;-0.2;8.8;2.1;10.1;-1.2;0.5;0;0;98;44;79;6.9;9;5;2;12;0.9;30;0.9;32;0.9;2;2;2;5;8;8;956.5;956.5;957.2;BRNIK - LETALIŠČE;384;46.2310587774282;14.4541533304749
8;1983-03-28;5.6;-0.6;11.1;6.0;11.8;-1.8;-1;-1;-1;93;37;82;4.9;9;8;10;24;2.4;24;4.4;24;0.9;3;2;2;9;9;7;958.2;959.6;962.8;BRNIK - LETALIŠČE;384;46.2310587774282;14.4541533304749
8;1983-03-29;3.8;4.6;4.0;3.2;6.6;3.0;0.5;-1;-1;96;94;95;0.0;10;10;10;24;0.9;32;0.9;26;0.9;2;2;2;6;6;7;962.4;963.4;965.4;BRNIK - LETALIŠČE;384;46.2310587774282;14.4541533304749
8;1983-03-30;5.2;3.8;6.6;5.2;7.2;3.2;21.0;-1;-1;97;83;97;0.0;10;10;9;0;0.0;18;0.9;0;0.0;2;2;2;4;6;3;968.5;969.4;968.9;BRNIK - LETALIŠČE;384;46.2310587774282;14.4541533304749
8;1983-03-31;6.8;4.8;10.0;6.2;11.7;1.0;3.3;-1;-1;91;70;95;0.3;10;10;9;0;0.0;12;0.9;0;0.0;2;2;2;5;7;7;965.2;960.9;958.1;BRNIK - LETALIŠČE;384;46.2310587774282;14.4541533304749
8;1983-04-01;7.1;4.6;9.0;7.4;9.4;3.7;-1;-1;-1;93;83;95;0.0;10;10;10;0;0.0;20;0.9;0;0.0;2;2;2;7;6;4;953.0;951.8;952.5;BRNIK - LETALIŠČE;384;46.2310587774282;14.4541533304749
8;1983-04-02;6.1;6.4;7.3;5.4;8.4;5.2;2.4;-1;-1;97;83;94;0.2;10;10;10;16;4.4;24;2.4;0;0.0;2;2;2;2;8;8;951.0;952.6;955.2;BRNIK - LETALIŠČE;384;46.2310587774282;14.4541533304749
8;1983-04-03;5.2;4.6;6.9;4.7;8.4;3.9;1.0;-1;-1;96;90;96;0.0;9;10;10;0;0.0;0;0.0;0;0.0;2;2;2;8;7;8;955.4;957.8;959.2;BRNIK - LETALIŠČE;384;46.2310587774282;14.4541533304749
8;1983-04-04;6.3;4.0;10.8;5.1;11.6;3.9;4.9;-1;-1;90;60;86;3.3;10;8;9;6;2.4;24;0.9;0;0.0;2;2;2;7;8;8;958.8;957.8;958.1;BRNIK - LETALIŠČE;384;46.2310587774282;14.4541533304749
8;1983-04-05;3.8;1.0;5.7;4.2;6.9;0.1;0.6;-1;-1;97;85;94;0.2;8;10;5;0;0.0;22;2.4;0;0.0;2;2;2;7;7;7;957.3;959.0;963.7;BRNIK - LETALIŠČE;384;46.2310587774282;14.4541533304749
8;1983-04-06;6.6;0.2;10.4;7.8;11.2;-0.6;1.6;-1;-1;98;54;82;1.1;10;9;10;0;0.0;20;2.4;18;2.4;2;1;1;2;8;8;963.7;961.2;961.3;BRNIK - LETALIŠČE;384;46.2310587774282;14.4541533304749
8;1983-04-07;10.7;7.6;12.6;11.2;14.4;6.7;2.4;-1;-1;96;75;76;1.4;10;9;10;8;2.4;32;2.4;16;2.4;2;2;2;6;8;8;962.4;965.0;967.4;BRNIK - LETALIŠČE;384;46.2310587774282;14.4541533304749
8;1983-04-08;10.0;8.9;13.4;8.9;14.9;8.3;1.9;-1;-1;94;67;85;1.8;8;10;3;0;0.0;26;4.4;24;0.9;2;2;2;7;7;7;970.0;971.3;971.2;BRNIK - LETALIŠČE;384;46.2310587774282;14.4541533304749
8;1983-04-09;10.9;6.1;16.4;10.6;17.1;5.4;0.0;-1;-1;93;54;85;3.6;4;9;10;22;0.9;22;4.4;18;2.4;2;2;1;7;7;7;971.0;971.2;971.8;BRNIK - LETALIŠČE;384;46.2310587774282;14.4541533304749
8;1983-04-10;11.4;6.6;17.2;10.8;18.0;6.1;-1;-1;-1;95;53;87;4.5;5;8;6;0;0.0;22;4.4;0;0.0;1;1;1;6;7;7;972.0;972.0;972.9;BRNIK - LETALIŠČE;384;46.2310587774282;14.4541533304749
8;1983-04-11;12.6;8.8;19.0;11.3;20.3;7.8;-1;-1;-1;90;46;78;4.4;10;6;9;22;0.9;24;6.7;26;2.4;1;1;1;6;8;8;971.3;968.2;966.0;BRNIK - LETALIŠČE;384;46.2310587774282;14.4541533304749
8;1983-04-12;10.3;13.4;13.4;7.1;15.9;7.1;-1;-1;-1;61;48;67;7.2;9;6;1;22;9.3;30;6.7;20;0.9;1;1;1;8;8;8;961.2;963.4;965.3;BRNIK - LETALIŠČE;384;46.2310587774282;14.4541533304749
8;1983-04-13;9.0;8.4;12.9;7.4;13.5;6.7;0.0;-1;-1;39;25;37;3.1;9;8;4;28;4.4;32;4.4;28;4.4;1;1;1;9;9;9;967.2;968.4;974.0;BRNIK - LETALIŠČE;384;46.2310587774282;14.4541533304749
8;1983-04-14;5.9;1.4;12.4;4.9;13.0;0.1;-1;-1;-1;77;25;57;9.5;6;6;2;28;0.9;28;2.4;20;0.9;1;1;1;9;9;9;976.4;975.0;975.4;BRNIK - LETALIŠČE;384;46.2310587774282;14.4541533304749
8;1983-04-15;6.6;2.5;11.4;6.2;12.6;0.5;-1;-1;-1;72;41;73;1.1;9;10;10;0;0.0;24;4.4;0;0.0;1;1;1;9;8;8;975.3;973.4;974.5;BRNIK - LETALIŠČE;384;46.2310587774282;14.4541533304749
8;1983-04-16;9.3;3.4;13.0;10.3;15.5;1.3;0.0;-1;-1;80;44;59;5.3;6;8;8;24;0.9;6;0.9;6;2.4;1;1;1;8;8;8;976.2;975.0;974.1;BRNIK - LETALIŠČE;384;46.2310587774282;14.4541533304749
8;1983-04-17;9.3;5.2;16.2;7.8;17.1;3.0;-1;-1;-1;83;34;75;11.7;4;1;2;0;0.0;20;6.7;0;0.0;1;0;0;8;9;9;972.9;970.4;969.4;BRNIK - LETALIŠČE;384;46.2310587774282;14.4541533304749
8;1983-04-18;9.9;5.0;14.0;10.3;16.1;3.4;-1;-1;-1;86;49;61;0.7;9;10;5;0;0.0;22;6.7;22;2.4;0;0;0;8;8;8;967.3;966.8;966.2;BRNIK - LETALIŠČE;384;46.2310587774282;14.4541533304749
8;1983-04-19;11.7;9.7;13.1;12.0;14.9;8.4;-1;-1;-1;74;73;84;0.3;9;10;10;22;2.4;24;4.4;24;2.4;0;0;0;7;7;7;966.6;967.0;968.2;BRNIK - LETALIŠČE;384;46.2310587774282;14.4541533304749
8;1983-04-20;14.0;12.1;18.2;12.8;19.8;11.2;0.0;-1;-1;86;45;66;9.6;6;8;4;22;0.9;16;6.7;26;4.4;0;0;0;7;7;8;973.3;976.0;976.9;BRNIK - LETALIŠČE;384;46.2310587774282;14.4541533304749
8;1983-04-21;14.7;9.0;21.9;13.9;23.1;5.0;-1;-1;-1;82;39;61;5.7;8;9;5;0;0.0;4;0.9;16;0.9;0;0;0;8;8;8;975.8;972.5;967.3;BRNIK - LETALIŠČE;384;46.2310587774282;14.4541533304749
8;1983-04-22;11.5;10.4;13.2;11.2;16.3;9.8;5.3;-1;-1;95;80;85;1.1;10;10;5;24;2.4;4;2.4;0;0.0;2;2;2;5;7;7;963.7;966.8;968.6;BRNIK - LETALIŠČE;384;46.2310587774282;14.4541533304749
8;1983-04-23;13.4;11.4;18.3;12.0;19.0;9.2;3.7;-1;-1;77;41;59;9.8;6;6;9;2;0.9;22;6.7;16;4.4;2;1;1;8;8;8;968.1;966.8;966.8;BRNIK - LETALIŠČE;384;46.2310587774282;14.4541533304749
8;1983-04-24;12.5;8.6;17.3;12.1;18.8;6.2;-1;-1;-1;82;47;72;4.0;8;8;4;22;0.9;24;2.4;24;0.9;1;1;1;8;8;8;966.8;966.9;967.3;BRNIK - LETALIŠČE;384;46.2310587774282;14.4541533304749
8;1983-04-25;13.2;7.4;19.1;13.1;20.2;4.1;0.0;-1;-1;83;28;50;12.0;1;1;5;26;0.9;24;6.7;22;2.4;1;0;0;9;9;9;968.4;969.3;970.6;BRNIK - LETALIŠČE;384;46.2310587774282;14.4541533304749
8;1983-04-26;13.8;8.6;20.4;13.1;21.6;4.5;-1;-1;-1;76;33;60;8.9;3;10;4;32;2.4;22;2.4;24;0.9;0;0;0;9;9;9;972.1;971.2;971.2;BRNIK - LETALIŠČE;384;46.2310587774282;14.4541533304749
8;1983-04-27;14.4;13.0;20.0;12.3;21.3;12.0;-1;-1;-1;75;36;58;10.8;8;5;0;20;0.9;24;6.7;24;2.4;0;0;0;8;8;8;970.4;970.5;971.7;BRNIK - LETALIŠČE;384;46.2310587774282;14.4541533304749
8;1983-04-28;14.1;9.4;19.8;13.6;20.8;8.7;-1;-1;-1;81;46;66;5.5;5;8;9;22;0.9;32;0.9;20;0.9;0;0;0;8;8;8;973.6;972.4;972.1;BRNIK - LETALIŠČE;384;46.2310587774282;14.4541533304749
8;1983-04-29;14.8;8.3;21.4;14.7;22.6;5.6;0.0;-1;-1;84;37;59;8.1;9;6;1;24;0.9;22;2.4;28;0.9;0;0;0;9;9;9;971.6;970.9;971.3;BRNIK - LETALIŠČE;384;46.2310587774282;14.4541533304749
8;1983-04-30;15.6;11.6;21.4;14.7;22.4;10.1;-1;-1;-1;79;41;60;10.2;3;4;4;0;0.0;24;0.9;24;0.9;0;0;0;8;8;8;971.2;968.4;967.2;BRNIK - LETALIŠČE;384;46.2310587774282;14.4541533304749
8;1983-05-01;13.9;12.7;17.8;12.6;18.4;9.7;-1;-1;-1;77;66;93;3.0;9;10;10;26;0.9;26;0.9;24;0.9;0;0;2;8;8;6;965.0;960.4;957.3;BRNIK - LETALIŠČE;384;46.2310587774282;14.4541533304749
8;1983-05-02;11.7;8.7;18.4;9.8;19.5;7.4;30.5;-1;-1;90;38;82;7.8;5;6;1;22;0.9;18;6.7;32;0.9;2;2;2;9;9;9;962.0;962.4;965.7;BRNIK - LETALIŠČE;384;46.2310587774282;14.4541533304749
8;1983-05-03;12.8;7.6;19.4;12.0;20.8;3.9;0.8;-1;-1;85;44;66;11.9;1;4;4;0;0.0;24;4.4;0;0.0;2;2;1;9;9;9;967.8;967.8;970.1;BRNIK - LETALIŠČE;384;46.2310587774282;14.4541533304749
8;1983-05-04;11.6;9.1;20.0;8.6;20.8;6.8;0.3;-1;-1;89;42;95;6.8;8;7;8;22;0.9;22;6.7;26;0.9;1;1;2;7;8;8;971.6;968.9;971.2;BRNIK - LETALIŠČE;384;46.2310587774282;14.4541533304749
8;1983-05-05;12.1;5.4;18.2;12.3;20.0;4.6;6.6;-1;-1;97;49;89;6.5;6;4;10;26;0.9;4;2.4;10;2.4;2;2;2;5;8;8;973.2;971.7;973.0;BRNIK - LETALIŠČE;384;46.2310587774282;14.4541533304749
8;1983-05-06;13.5;9.6;18.9;12.8;20.1;8.4;0.7;-1;-1;95;50;83;6.2;9;8;8;0;0.0;4;0.9;6;0.9;2;2;2;5;8;8;973.6;971.0;971.4;BRNIK - LETALIŠČE;384;46.2310587774282;14.4541533304749
8;1983-05-07;12.6;10.7;16.1;11.8;16.9;10.4;-1;-1;-1;69;50;78;1.7;10;8;10;0;0.0;6;2.4;0;0.0;2;1;1;7;7;7;974.6;972.2;969.7;BRNIK - LETALIŠČE;384;46.2310587774282;14.4541533304749
8;1983-05-08;11.3;10.6;12.8;10.9;13.1;10.6;3.4;-1;-1;95;94;97;0.0;10;10;10;0;0.0;8;0.9;0;0.0;2;2;2;4;6;4;965.0;962.9;960.9;BRNIK - LETALIŠČE;384;46.2310587774282;14.4541533304749
8;1983-05-09;9.3;8.9;11.9;8.2;13.1;7.9;25.7;-1;-1;93;73;91;0.0;10;10;4;26;6.7;12;2.4;0;0.0;2;2;2;6;8;8;958.0;960.0;962.4;BRNIK - LETALIŠČE;384;46.2310587774282;14.4541533304749
8;1983-05-10;11.4;4.6;19.1;11.0;19.9;2.6;7.7;-1;-1;96;44;76;8.9;8;8;5;0;0.0;18;2.4;0;0.0;2;2;1;3;8;8;963.7;960.6;959.6;BRNIK - LETALIŠČE;384;46.2310587774282;14.4541533304749
8;1983-05-11;13.0;10.0;15.1;13.4;17.1;9.4;2.1;-1;-1;95;78;82;1.2;10;9;10;0;0.0;24;0.9;16;0.9;2;2;2;5;7;7;959.6;960.4;961.8;BRNIK - LETALIŠČE;384;46.2310587774282;14.4541533304749
8;1983-05-12;15.7;12.2;18.8;15.8;20.0;11.3;7.3;-1;-1;96;59;68;4.2;9;5;9;0;0.0;16;2.4;20;2.4;2;2;2;7;8;8;964.8;966.5;968.1;BRNIK - LETALIŠČE;384;46.2310587774282;14.4541533304749
8;1983-05-13;15.6;12.2;22.6;13.8;23.4;9.4;0.1;-1;-1;87;39;76;11.8;4;4;0;0;0.0;24;4.4;0;0.0;2;1;1;8;8;8;969.3;968.8;970.1;BRNIK - LETALIŠČE;384;46.2310587774282;14.4541533304749
8;1983-05-14;18.6;13.0;25.3;18.1;25.7;10.0;-1;-1;-1;77;33;51;10.5;6;6;6;26;4.4;24;4.4;22;0.9;1;1;1;7;8;8;971.2;970.5;972.2;BRNIK - LETALIŠČE;384;46.2310587774282;14.4541533304749
8;1983-05-15;20.0;14.0;28.4;18.7;29.2;11.3;-1;-1;-1;87;30;61;12.4;3;4;2;0;0.0;16;6.7;2;0.9;1;1;1;8;8;8;971.4;969.6;969.2;BRNIK - LETALIŠČE;384;46.2310587774282;14.4541533304749
8;1983-05-16;17.5;14.6;23.6;15.9;26.2;11.4;-1;-1;-1;78;38;75;5.8;9;7;1;0;0.0;32;2.4;22;0.9;1;0;0;8;8;8;968.1;968.0;968.5;BRNIK - LETALIŠČE;384;46.2310587774282;14.4541533304749
8;1983-05-17;17.8;13.2;25.1;16.4;26.3;9.4;-1;-1;-1;80;33;55;13.2;0;1;0;26;2.4;26;2.4;4;0.9;0;0;0;8;9;9;970.6;969.8;970.1;BRNIK - LETALIŠČE;384;46.2310587774282;14.4541533304749
