st_postaje;datum;tem_pov_dnev_kla;tem_7h;tem_14h;tem_21h;tem_maks;tem_min;padavine_mm;sneg_skupaj_cm;sneg_nov_cm;rel_vlaga_7h;rel_vlaga_14h;rel_vlaga_21h;trajanje_sonca_ure;oblacnost_7h_v_desetinah;oblacnost_14h_v_desetinah;oblacnost_21h_v_desetinah;smer_vetra_7h;hitrost_vetra_7h;smer_vetra_14h;hitrost_vetra_14h;smer_vetra_21h;hitrost_vetra_21h;stanje_tal_7h;stanje_tal_14h;stanje_tal_21h;vidnost_7h;vidnost_14h;vidnost_21h;tlak_7h;tlak_14h;tlak_21h;ime_postaje;nadm_visina;ge_sir_wgs84;ge_dol_wgs84
37;1977-01-14;-2.3;-6.6;-2.0;-0.2;0.3;-9.3;0.7;22;9;85;91;96;0.0;0;4;10;24;2.4;12;0.9;12;0.9;7;7;7;7;7;6;939.6;939.4;938.5;HRUŠICA PRI JESENICAH;600;46.4479771497789;14.0039127666537
37;1977-01-15;-0.5;0.1;0.8;-1.4;1.1;-3.1;35.2;60;38;98;93;93;0.0;10;10;4;0;0.0;0;0.0;0;0.0;7;7;7;5;6;7;935.0;935.8;939.2;HRUŠICA PRI JESENICAH;600;46.4479771497789;14.0039127666537
37;1977-01-16;-6.3;-9.4;-6.0;-4.8;-1.3;-12.5;5.7;57;0;86;86;87;0.0;0;5;4;0;0.0;0;0.0;0;0.0;7;7;7;7;7;7;941.7;942.2;945.2;HRUŠICA PRI JESENICAH;600;46.4479771497789;14.0039127666537
37;1977-01-17;-5.2;-7.2;-5.2;-4.1;-3.1;-10.2;-1;57;-1;84;91;86;0.0;2;3;1;0;0.0;0;0.0;0;0.0;7;7;7;7;7;7;947.7;948.0;950.0;HRUŠICA PRI JESENICAH;600;46.4479771497789;14.0039127666537
37;1977-01-18;-8.6;-6.8;-7.0;-10.2;-3.5;-10.6;-1;57;-1;84;77;91;0.0;4;3;2;0;0.0;0;0.0;0;0.0;7;7;7;7;7;7;950.4;950.0;950.5;HRUŠICA PRI JESENICAH;600;46.4479771497789;14.0039127666537
37;1977-01-19;-10.0;-12.4;-9.6;-8.9;-7.9;-15.7;-1;56;-1;82;86;94;0.0;0;4;10;0;0.0;0;0.0;24;0.9;7;7;7;7;7;7;948.4;945.8;946.2;HRUŠICA PRI JESENICAH;600;46.4479771497789;14.0039127666537
37;1977-01-20;-4.1;-5.6;-0.4;-5.2;0.0;-10.2;1.0;54;0;90;86;91;0.0;10;10;5;0;0.0;0;0.0;0;0.0;7;7;7;7;7;7;944.9;944.5;945.4;HRUŠICA PRI JESENICAH;600;46.4479771497789;14.0039127666537
37;1977-01-21;-4.6;-7.2;-1.8;-4.6;-0.8;-9.4;-1;50;-1;89;91;91;0.0;1;2;8;24;2.4;0;0.0;24;0.9;7;7;7;7;7;7;945.6;945.8;948.6;HRUŠICA PRI JESENICAH;600;46.4479771497789;14.0039127666537
37;1977-01-22;-0.7;-4.7;0.8;0.6;1.3;-7.0;-1;50;-1;93;87;100;0.0;4;10;5;24;2.4;0;0.0;8;0.9;7;7;7;7;5;5;948.6;947.2;947.4;HRUŠICA PRI JESENICAH;600;46.4479771497789;14.0039127666537
37;1977-01-23;1.1;0.8;2.0;0.8;3.6;-1.6;0.4;48;0;100;90;97;0.0;10;10;3;24;0.9;0;0.0;24;0.9;7;7;7;6;6;6;946.1;944.5;942.9;HRUŠICA PRI JESENICAH;600;46.4479771497789;14.0039127666537
37;1977-01-24;-1.4;-2.2;-0.2;-1.6;1.3;-4.5;-1;42;-1;96;100;96;0.0;2;3;1;24;4.4;24;0.9;24;2.4;7;7;7;7;7;7;940.6;940.6;944.1;HRUŠICA PRI JESENICAH;600;46.4479771497789;14.0039127666537
37;1977-01-25;1.2;-1.2;4.2;0.8;4.6;-4.9;-1;42;-1;95;86;93;0.0;10;10;8;24;4.4;12;2.4;24;0.9;7;7;7;7;6;7;945.0;941.7;941.6;HRUŠICA PRI JESENICAH;600;46.4479771497789;14.0039127666537
37;1977-01-26;2.1;0.7;3.8;2.0;4.1;-2.5;-1;42;-1;98;97;97;0.0;10;10;10;0;0.0;8;4.4;24;2.4;7;7;7;6;6;6;939.8;937.3;936.0;HRUŠICA PRI JESENICAH;600;46.4479771497789;14.0039127666537
37;1977-01-27;1.5;2.3;1.6;1.0;3.1;-0.9;5.1;40;-1;98;97;97;0.0;10;10;10;24;0.9;8;2.4;0;0.0;7;7;7;6;6;5;935.0;938.8;940.8;HRUŠICA PRI JESENICAH;600;46.4479771497789;14.0039127666537
37;1977-01-28;0.5;-2.8;2.8;0.9;3.6;-4.5;9.3;39;0;92;73;97;0.0;0;6;10;24;2.4;24;0.9;0;0.0;7;7;7;7;6;2;943.2;941.4;940.1;HRUŠICA PRI JESENICAH;600;46.4479771497789;14.0039127666537
37;1977-01-29;0.9;0.3;2.0;0.6;2.6;-1.5;15.1;41;2;98;97;98;0.0;10;10;10;0;0.0;8;2.4;24;2.4;7;7;7;6;0;6;932.1;925.7;928.2;HRUŠICA PRI JESENICAH;600;46.4479771497789;14.0039127666537
37;1977-01-30;-0.2;0.6;0.8;-1.0;3.6;-3.2;35.6;40;0;98;93;96;2.0;10;4;4;24;2.4;20;0.9;24;2.4;7;7;7;6;7;7;935.3;937.8;940.9;HRUŠICA PRI JESENICAH;600;46.4479771497789;14.0039127666537
37;1977-01-31;0.8;0.4;1.0;0.8;1.5;-3.8;-1;39;-1;93;93;97;0.0;10;10;10;24;4.4;24;0.9;24;2.4;7;7;7;7;6;6;942.9;942.6;941.6;HRUŠICA PRI JESENICAH;600;46.4479771497789;14.0039127666537
37;1977-02-01;0.4;0.8;1.1;-0.2;1.8;-2.2;2.8;40;1;90;88;93;0.0;10;7;10;24;4.4;16;0.9;8;0.9;7;7;7;6;6;6;939.2;939.7;941.0;HRUŠICA PRI JESENICAH;600;46.4479771497789;14.0039127666537
37;1977-02-02;-2.0;-1.8;-1.8;-2.2;0.3;-3.9;0.0;39;0;85;77;81;1.5;10;6;10;8;0.9;8;2.4;8;0.9;7;7;7;6;6;6;941.8;942.8;944.9;HRUŠICA PRI JESENICAH;600;46.4479771497789;14.0039127666537
37;1977-02-03;-6.8;-8.0;-2.2;-8.4;-1.8;-9.5;0.0;37;0;88;78;82;0.0;1;2;0;0;0.0;8;2.4;24;2.4;7;7;7;7;7;7;946.0;946.5;947.0;HRUŠICA PRI JESENICAH;600;46.4479771497789;14.0039127666537
37;1977-02-04;-1.3;-4.4;-0.4;-0.2;0.5;-10.5;-1;36;-1;91;86;93;2.2;7;3;10;24;2.4;0;0.0;24;2.4;7;7;7;7;7;7;946.1;947.2;948.6;HRUŠICA PRI JESENICAH;600;46.4479771497789;14.0039127666537
37;1977-02-05;0.6;-1.9;3.4;0.4;3.7;-4.5;-1;35;-1;94;90;85;0.0;8;8;10;28;2.4;8;0.9;0;0.0;7;7;7;7;7;7;947.3;946.8;948.4;HRUŠICA PRI JESENICAH;600;46.4479771497789;14.0039127666537
37;1977-02-06;2.3;1.0;3.2;2.4;4.1;-2.0;0.0;35;-1;97;94;94;0.0;10;7;10;24;0.9;12;0.9;24;2.4;7;7;7;7;6;4;946.8;943.8;944.8;HRUŠICA PRI JESENICAH;600;46.4479771497789;14.0039127666537
37;1977-02-07;1.0;1.0;3.5;-0.3;4.3;-1.6;6.5;35;-1;97;87;91;0.6;10;7;1;0;0.0;8;0.9;28;0.9;7;7;7;4;6;7;948.2;947.8;947.7;HRUŠICA PRI JESENICAH;600;46.4479771497789;14.0039127666537
37;1977-02-08;2.2;-1.2;5.8;2.1;6.1;-4.5;-1;34;-1;93;84;89;0.0;10;7;10;0;0.0;8;2.4;24;2.4;7;7;7;6;6;6;944.5;939.3;940.2;HRUŠICA PRI JESENICAH;600;46.4479771497789;14.0039127666537
37;1977-02-09;2.5;-1.2;6.6;2.2;6.9;-2.8;-1;34;-1;93;68;89;1.8;2;8;10;24;2.4;8;2.4;24;2.4;7;7;7;7;7;7;940.8;940.9;941.0;HRUŠICA PRI JESENICAH;600;46.4479771497789;14.0039127666537
37;1977-02-10;3.4;1.6;5.3;3.4;6.1;-0.5;-1;34;-1;87;82;94;0.0;10;9;10;0;0.0;0;0.0;8;2.4;7;7;7;6;6;6;938.2;932.8;928.6;HRUŠICA PRI JESENICAH;600;46.4479771497789;14.0039127666537
37;1977-02-11;2.5;2.6;5.8;0.8;6.0;-1.7;21.8;28;-1;91;81;97;2.1;9;8;5;24;2.4;8;0.9;20;0.9;7;7;7;7;6;7;930.6;929.7;932.8;HRUŠICA PRI JESENICAH;600;46.4479771497789;14.0039127666537
37;1977-02-12;1.2;0.4;1.8;1.2;2.3;-2.1;14.0;24;0;100;97;93;0.0;10;10;10;0;0.0;0;0.0;24;0.9;7;7;7;5;6;6;927.3;925.8;930.5;HRUŠICA PRI JESENICAH;600;46.4479771497789;14.0039127666537
37;1977-02-13;2.2;1.2;5.1;1.2;5.4;-1.6;21.6;25;1;93;90;97;0.2;10;9;10;24;2.4;8;2.4;0;0.0;7;7;7;7;6;6;938.6;941.7;942.9;HRUŠICA PRI JESENICAH;600;46.4479771497789;14.0039127666537
37;1977-02-14;1.0;1.4;5.2;-1.4;5.5;-3.2;2.2;27;2;95;75;96;0.5;10;8;1;24;2.4;24;2.4;0;0.0;7;7;7;6;6;7;940.5;937.3;936.6;HRUŠICA PRI JESENICAH;600;46.4479771497789;14.0039127666537
37;1977-02-15;-0.4;-2.8;4.4;-1.5;5.2;-5.0;-1;26;-1;88;75;85;3.4;0;6;0;0;0.0;8;0.9;24;2.4;7;7;7;7;7;7;937.8;936.9;939.2;HRUŠICA PRI JESENICAH;600;46.4479771497789;14.0039127666537
37;1977-02-16;-0.8;-4.4;2.9;-0.8;3.4;-7.2;-1;25;-1;91;72;82;2.2;1;9;8;24;4.4;8;2.4;20;2.4;7;7;7;7;6;6;940.2;940.4;942.2;HRUŠICA PRI JESENICAH;600;46.4479771497789;14.0039127666537
37;1977-02-17;-0.8;-1.7;3.4;-2.4;4.2;-4.2;-1;25;-1;76;62;92;4.6;0;2;0;24;4.4;8;2.4;24;0.9;7;7;7;7;7;7;945.4;945.7;947.2;HRUŠICA PRI JESENICAH;600;46.4479771497789;14.0039127666537
37;1977-02-18;0.3;-2.8;4.8;-0.4;6.0;-5.7;-1;25;-1;84;62;93;3.8;1;6;0;20;2.4;8;2.4;0;0.0;7;7;7;7;7;7;947.3;948.2;950.5;HRUŠICA PRI JESENICAH;600;46.4479771497789;14.0039127666537
37;1977-02-19;2.9;-2.6;7.4;3.4;7.8;-4.7;-1;24;-1;84;77;88;0.5;2;10;6;0;0.0;12;6.7;0;0.0;7;7;7;7;6;6;949.0;945.8;945.6;HRUŠICA PRI JESENICAH;600;46.4479771497789;14.0039127666537
37;1977-02-20;5.4;3.6;6.6;5.7;6.8;0.0;3.0;20;-1;97;84;95;0.0;10;10;10;8;2.4;8;0.9;8;0.9;7;7;7;6;6;6;944.6;942.8;940.5;HRUŠICA PRI JESENICAH;600;46.4479771497789;14.0039127666537
37;1977-02-21;3.9;5.4;4.6;2.7;7.3;1.1;11.4;12;-1;94;97;95;0.0;10;10;10;8;2.4;24;4.4;24;4.4;6;6;6;6;6;6;934.5;932.6;937.7;HRUŠICA PRI JESENICAH;600;46.4479771497789;14.0039127666537
37;1977-02-22;3.3;2.4;4.8;2.9;5.4;-0.5;63.4;-1;-1;94;80;98;1.9;8;10;10;20;2.4;24;4.4;0;0.0;5;5;5;7;7;6;941.2;942.5;940.2;HRUŠICA PRI JESENICAH;600;46.4479771497789;14.0039127666537
37;1977-02-23;2.2;1.4;4.0;1.6;6.3;-1.1;37.3;-1;-1;97;94;97;2.3;8;2;2;0;0.0;12;0.9;24;0.9;5;5;5;6;7;7;936.4;944.9;950.4;HRUŠICA PRI JESENICAH;600;46.4479771497789;14.0039127666537
37;1977-02-24;3.9;-0.2;8.2;3.7;8.5;-3.0;2.3;-1;-1;96;71;90;2.8;2;6;4;20;2.4;8;2.4;24;4.4;5;5;5;7;7;7;949.2;946.4;945.4;HRUŠICA PRI JESENICAH;600;46.4479771497789;14.0039127666537
37;1977-02-25;4.6;8.0;6.4;2.0;8.4;-0.4;3.2;-1;-1;92;95;94;0.0;10;10;7;8;4.4;24;2.4;24;4.4;5;5;5;6;6;7;936.0;936.0;940.9;HRUŠICA PRI JESENICAH;600;46.4479771497789;14.0039127666537
37;1977-02-26;3.5;0.6;8.0;2.6;8.6;-2.5;18.1;-1;-1;90;76;82;5.0;3;7;1;24;4.4;24;0.9;24;2.4;5;5;5;7;7;7;942.9;940.2;941.6;HRUŠICA PRI JESENICAH;600;46.4479771497789;14.0039127666537
37;1977-02-27;-0.5;-3.0;2.0;-0.4;4.8;-5.0;-1;-1;-1;84;90;100;2.6;1;10;10;24;2.4;8;2.4;24;2.4;5;5;7;7;6;6;944.1;944.6;946.2;HRUŠICA PRI JESENICAH;600;46.4479771497789;14.0039127666537
37;1977-02-28;-2.4;-3.2;0.6;-3.4;1.1;-7.6;1.8;8;8;92;49;76;4.1;2;2;0;24;2.4;24;4.4;0;0.0;7;6;6;7;7;7;948.9;952.4;957.6;HRUŠICA PRI JESENICAH;600;46.4479771497789;14.0039127666537
37;1977-03-01;-3.3;-8.4;1.8;-3.2;2.8;-10.7;-1;0;-1;87;75;93;4.9;1;0;0;24;2.4;12;2.4;0;0.0;5;5;5;7;7;7;955.8;953.3;957.8;HRUŠICA PRI JESENICAH;600;46.4479771497789;14.0039127666537
37;1977-03-02;-0.2;-6.2;5.4;0.0;5.6;-9.4;-1;-1;-1;85;50;86;3.7;0;8;7;24;0.9;8;2.4;24;2.4;5;5;5;7;7;7;958.2;954.5;953.3;HRUŠICA PRI JESENICAH;600;46.4479771497789;14.0039127666537
37;1977-03-03;2.7;-2.8;9.1;2.2;9.5;-4.8;-1;-1;-1;84;60;84;2.0;1;10;1;24;0.9;8;2.4;24;0.9;5;5;5;7;7;7;952.1;948.9;947.8;HRUŠICA PRI JESENICAH;600;46.4479771497789;14.0039127666537
37;1977-03-04;3.2;2.0;8.5;1.2;9.6;-3.5;-1;-1;-1;90;74;95;2.3;8;10;1;24;2.4;8;2.4;0;0.0;4;4;4;7;7;7;948.2;946.9;948.0;HRUŠICA PRI JESENICAH;600;46.4479771497789;14.0039127666537
37;1977-03-05;4.0;-1.0;13.6;1.6;15.6;-3.4;-1;-1;-1;96;34;62;4.6;10;0;0;20;0.9;24;4.4;24;2.4;3;1;3;3;7;7;950.6;951.6;954.2;HRUŠICA PRI JESENICAH;600;46.4479771497789;14.0039127666537
37;1977-03-06;3.1;-0.6;10.0;1.4;12.6;-2.9;-1;-1;-1;75;36;97;6.0;0;0;1;24;2.4;8;0.9;24;4.4;3;1;3;7;7;7;951.8;952.0;954.4;HRUŠICA PRI JESENICAH;600;46.4479771497789;14.0039127666537
37;1977-03-07;4.1;3.0;10.5;1.4;10.5;-2.6;-1;-1;-1;91;49;93;3.8;10;10;10;8;0.9;8;4.4;0;0.0;1;1;1;6;7;6;957.3;958.5;962.5;HRUŠICA PRI JESENICAH;600;46.4479771497789;14.0039127666537
37;1977-03-08;3.6;0.6;10.0;1.9;11.7;-3.0;-1;-1;-1;91;64;89;1.5;8;1;0;24;2.4;0;0.0;24;4.4;3;1;1;6;7;7;964.6;963.7;964.9;HRUŠICA PRI JESENICAH;600;46.4479771497789;14.0039127666537
37;1977-03-09;3.8;0.5;11.0;1.8;13.1;-1.7;-1;-1;-1;91;61;90;6.1;10;1;1;24;2.4;12;0.9;24;0.9;3;1;1;7;7;7;962.0;958.1;957.0;HRUŠICA PRI JESENICAH;600;46.4479771497789;14.0039127666537
37;1977-03-10;4.5;-1.4;10.6;4.4;13.3;-3.7;-1;-1;-1;100;65;86;5.1;1;1;0;24;0.9;8;2.4;24;2.4;3;1;1;7;7;7;953.6;950.8;949.6;HRUŠICA PRI JESENICAH;600;46.4479771497789;14.0039127666537
37;1977-03-11;6.4;3.6;9.2;6.4;9.4;-0.5;-1;-1;-1;99;76;95;0.0;10;10;10;24;0.9;8;4.4;8;4.4;1;1;1;6;6;6;946.0;944.6;944.2;HRUŠICA PRI JESENICAH;600;46.4479771497789;14.0039127666537
37;1977-03-12;4.9;6.0;5.4;4.0;6.8;1.8;3.2;-1;-1;97;94;97;0.0;10;10;10;8;2.4;24;0.9;20;2.4;2;2;2;6;7;7;942.1;940.8;941.2;HRUŠICA PRI JESENICAH;600;46.4479771497789;14.0039127666537
37;1977-03-13;4.5;4.2;11.4;1.2;12.2;-0.5;21.5;-1;-1;88;42;87;2.0;9;8;2;24;2.4;24;4.4;24;0.9;2;2;1;7;7;7;941.2;941.2;946.2;HRUŠICA PRI JESENICAH;600;46.4479771497789;14.0039127666537
37;1977-03-14;5.2;-0.8;12.4;4.6;12.7;-3.3;-1;-1;-1;89;61;86;5.2;1;8;2;24;2.4;0;0.0;24;4.4;3;1;1;7;7;7;950.2;949.7;952.6;HRUŠICA PRI JESENICAH;600;46.4479771497789;14.0039127666537
37;1977-03-15;5.3;4.2;12.6;2.1;12.9;-0.8;0.9;-1;-1;91;46;87;4.2;9;4;1;24;2.4;0;0.0;24;2.4;2;1;1;7;7;7;958.1;957.8;959.0;HRUŠICA PRI JESENICAH;600;46.4479771497789;14.0039127666537
37;1977-03-16;5.0;-0.5;13.0;3.8;13.8;-3.0;-1;-1;-1;95;67;82;7.9;1;1;0;24;4.4;0;0.0;20;0.9;3;1;1;7;7;7;960.0;957.8;957.8;HRUŠICA PRI JESENICAH;600;46.4479771497789;14.0039127666537
37;1977-03-17;5.9;-0.6;15.6;4.2;16.2;-2.7;-1;-1;-1;96;49;94;7.8;1;8;3;0;0.0;8;4.4;24;2.4;3;1;1;7;7;7;954.8;952.0;951.6;HRUŠICA PRI JESENICAH;600;46.4479771497789;14.0039127666537
37;1977-03-18;6.5;2.2;14.4;4.6;15.0;-1.2;-1;-1;-1;97;61;83;2.2;10;10;1;20;0.9;8;2.4;24;2.4;3;1;1;3;6;7;948.6;946.9;946.6;HRUŠICA PRI JESENICAH;600;46.4479771497789;14.0039127666537
37;1977-03-19;5.1;0.6;7.7;6.0;11.8;-1.4;-1;-1;-1;92;89;89;1.6;10;10;10;24;4.4;8;0.9;12;0.9;3;1;2;7;6;6;943.8;941.6;940.2;HRUŠICA PRI JESENICAH;600;46.4479771497789;14.0039127666537
37;1977-03-20;4.5;3.8;8.8;2.6;9.0;0.3;12.0;-1;-1;94;75;97;0.0;10;10;7;24;2.4;8;2.4;24;2.4;2;2;2;7;6;7;940.4;941.2;943.4;HRUŠICA PRI JESENICAH;600;46.4479771497789;14.0039127666537
37;1977-03-21;4.2;3.6;8.8;2.2;10.0;0.2;2.3;-1;-1;97;76;97;0.3;10;8;0;0;0.0;32;2.4;0;0.0;2;2;2;6;6;7;943.7;945.6;948.4;HRUŠICA PRI JESENICAH;600;46.4479771497789;14.0039127666537
37;1977-03-22;6.6;3.2;15.0;4.1;15.5;-1.4;0.7;-1;-1;97;71;84;3.2;10;6;4;28;0.9;8;4.4;24;0.9;2;1;1;6;7;7;948.4;948.9;951.2;HRUŠICA PRI JESENICAH;600;46.4479771497789;14.0039127666537
37;1977-03-23;8.5;2.6;19.5;6.0;19.9;0.4;0.3;-1;-1;97;37;71;7.7;5;10;10;24;4.4;8;4.4;24;2.4;1;1;1;7;7;7;953.8;952.8;953.2;HRUŠICA PRI JESENICAH;600;46.4479771497789;14.0039127666537
37;1977-03-24;10.0;4.0;18.8;8.6;20.0;0.8;-1;-1;-1;88;38;67;9.2;10;10;10;24;6.7;0;0.0;24;4.4;1;1;1;7;7;7;951.4;949.7;950.8;HRUŠICA PRI JESENICAH;600;46.4479771497789;14.0039127666537
37;1977-03-25;11.4;8.6;21.6;7.6;22.0;4.2;-1;-1;-1;64;30;70;7.7;10;1;0;24;4.4;8;2.4;24;4.4;1;0;0;7;7;7;951.0;950.8;952.2;HRUŠICA PRI JESENICAH;600;46.4479771497789;14.0039127666537
37;1977-03-26;9.4;5.6;19.2;6.4;20.5;2.3;-1;-1;-1;89;48;79;9.7;2;0;4;24;4.4;8;4.4;24;2.4;1;0;0;7;7;7;951.0;946.8;945.8;HRUŠICA PRI JESENICAH;600;46.4479771497789;14.0039127666537
37;1977-03-27;8.5;6.5;13.9;6.7;16.0;3.5;-1;-1;-1;82;49;83;1.6;10;10;9;24;2.4;4;4.4;0;0.0;0;0;0;7;7;7;942.0;938.6;937.8;HRUŠICA PRI JESENICAH;600;46.4479771497789;14.0039127666537
37;1977-03-28;7.1;6.4;9.4;6.2;9.5;3.0;6.2;-1;-1;97;88;97;0.0;10;10;10;4;0.9;8;4.4;8;0.9;2;2;2;6;6;6;934.4;932.8;932.6;HRUŠICA PRI JESENICAH;600;46.4479771497789;14.0039127666537
37;1977-03-29;0.5;0.2;1.0;0.4;6.4;-1.6;25.0;0;0;83;93;93;0.0;10;10;10;16;0.9;24;0.9;0;0.0;2;6;6;6;6;7;937.2;942.2;946.0;HRUŠICA PRI JESENICAH;600;46.4479771497789;14.0039127666537
37;1977-03-30;-1.0;-1.6;1.2;-1.8;1.5;-3.5;6.5;4;4;89;100;89;0.0;10;10;10;24;2.4;8;0.9;24;0.9;7;7;7;6;6;6;946.9;944.4;942.4;HRUŠICA PRI JESENICAH;600;46.4479771497789;14.0039127666537
37;1977-03-31;-1.1;-3.0;0.4;-0.8;0.8;-4.9;9.1;12;8;89;93;95;0.0;10;10;6;8;2.4;8;4.4;0;0.0;7;7;7;6;6;6;942.2;945.4;948.0;HRUŠICA PRI JESENICAH;600;46.4479771497789;14.0039127666537
37;1977-04-01;1.8;-1.4;7.2;0.6;7.6;-8.2;0.0;6;0;93;72;97;5.6;10;5;4;24;0.9;8;2.4;0;0.0;7;5;3;6;7;7;949.6;947.4;946.6;HRUŠICA PRI JESENICAH;600;46.4479771497789;14.0039127666537
37;1977-04-02;5.4;1.2;13.2;3.5;13.3;-3.5;-1;-1;-1;90;46;94;9.8;3;0;9;24;0.9;8;4.4;24;0.9;3;2;1;7;7;7;942.8;940.2;941.0;HRUŠICA PRI JESENICAH;600;46.4479771497789;14.0039127666537
37;1977-04-03;5.4;2.4;13.6;2.8;14.2;-0.9;-1;-1;-1;95;57;97;6.2;10;3;1;24;2.4;8;4.4;24;0.9;1;1;1;6;7;7;938.2;934.2;936.1;HRUŠICA PRI JESENICAH;600;46.4479771497789;14.0039127666537
37;1977-04-04;5.0;4.8;6.0;4.5;6.2;0.8;0.5;-1;-1;94;92;99;0.0;10;10;10;24;0.9;8;2.4;12;0.9;2;2;2;6;6;6;941.6;942.6;943.4;HRUŠICA PRI JESENICAH;600;46.4479771497789;14.0039127666537
37;1977-04-05;2.6;2.6;3.6;2.0;4.1;1.0;18.5;-1;-1;97;97;90;0.0;10;10;4;24;4.4;24;4.4;28;2.4;2;2;2;6;6;7;943.8;946.5;946.6;HRUŠICA PRI JESENICAH;600;46.4479771497789;14.0039127666537
37;1977-04-06;1.5;-4.0;8.4;0.8;9.6;-4.2;10.1;-1;-1;92;76;97;4.9;2;9;2;24;2.4;8;4.4;20;0.9;3;2;2;7;7;7;948.1;944.1;940.2;HRUŠICA PRI JESENICAH;600;46.4479771497789;14.0039127666537
37;1977-04-07;5.8;1.4;11.4;5.2;11.5;-2.3;-1;-1;-1;93;76;92;1.7;4;8;10;24;2.4;4;2.4;24;2.4;2;2;2;7;7;6;939.4;937.0;934.9;HRUŠICA PRI JESENICAH;600;46.4479771497789;14.0039127666537
37;1977-04-08;7.3;4.4;9.8;7.4;10.0;1.5;39.7;-1;-1;97;95;95;0.0;10;10;10;28;2.4;24;0.9;8;0.9;2;2;2;6;6;6;931.0;929.4;928.9;HRUŠICA PRI JESENICAH;600;46.4479771497789;14.0039127666537
37;1977-04-09;1.6;1.0;2.4;1.4;7.4;-1.2;16.2;0;0;90;88;90;0.0;10;10;10;24;0.9;24;4.4;20;2.4;2;2;2;6;6;6;927.0;928.9;929.6;HRUŠICA PRI JESENICAH;600;46.4479771497789;14.0039127666537
37;1977-04-10;1.8;0.8;5.2;0.6;5.8;-1.5;4.1;0;0;87;76;100;0.0;10;10;10;24;0.9;8;2.4;0;0.0;2;2;5;7;6;6;930.9;934.9;939.2;HRUŠICA PRI JESENICAH;600;46.4479771497789;14.0039127666537
37;1977-04-11;1.3;-0.2;4.6;0.4;5.5;-2.4;1.7;0;0;91;54;86;6.0;6;8;5;24;0.9;28;0.9;24;0.9;5;2;2;7;7;7;943.0;941.8;943.0;HRUŠICA PRI JESENICAH;600;46.4479771497789;14.0039127666537
37;1977-04-12;1.4;-0.6;5.2;0.4;6.4;-4.2;0.0;0;0;89;67;86;3.0;10;7;3;0;0.0;24;9.3;20;0.9;3;2;2;7;7;7;943.4;943.4;945.2;HRUŠICA PRI JESENICAH;600;46.4479771497789;14.0039127666537
37;1977-04-13;6.3;1.0;13.1;5.6;14.6;-5.0;0.4;0;0;93;41;84;7.6;5;8;9;24;2.4;24;4.4;24;2.4;2;1;1;7;7;7;945.2;941.0;940.5;HRUŠICA PRI JESENICAH;600;46.4479771497789;14.0039127666537
37;1977-04-14;2.1;5.2;1.6;0.7;8.0;-1.4;-1;-1;-1;81;94;98;1.1;7;10;10;24;2.4;0;0.0;24;0.9;1;2;5;7;6;6;938.6;938.9;938.9;HRUŠICA PRI JESENICAH;600;46.4479771497789;14.0039127666537
37;1977-04-15;2.7;1.0;7.9;1.0;8.5;-2.0;25.1;0;0;90;28;61;6.6;9;7;1;0;0.0;24;0.9;20;0.9;5;2;2;7;7;7;937.7;938.0;940.6;HRUŠICA PRI JESENICAH;600;46.4479771497789;14.0039127666537
37;1977-04-16;3.4;4.0;7.6;1.0;8.5;-3.1;-1;-1;-1;52;32;49;10.4;3;5;0;24;4.4;24;4.4;0;0.0;2;1;1;7;7;7;941.7;945.2;950.1;HRUŠICA PRI JESENICAH;600;46.4479771497789;14.0039127666537
37;1977-04-17;4.1;0.3;12.0;2.0;12.9;-6.4;-1;-1;-1;53;26;69;12.2;0;0;0;24;4.4;4;2.4;24;0.9;3;1;1;7;7;7;951.0;947.8;947.7;HRUŠICA PRI JESENICAH;600;46.4479771497789;14.0039127666537
37;1977-04-18;8.6;4.8;16.6;6.4;16.9;-3.2;-1;-1;-1;80;31;92;11.8;3;1;7;24;4.4;4;4.4;24;2.4;3;1;1;7;7;7;946.9;945.7;948.2;HRUŠICA PRI JESENICAH;600;46.4479771497789;14.0039127666537
37;1977-04-19;6.7;4.4;13.2;4.6;13.8;-1.4;-1;-1;-1;91;49;86;6.5;10;5;10;4;0.9;8;4.4;0;0.0;1;1;1;7;7;7;951.6;947.8;950.2;HRUŠICA PRI JESENICAH;600;46.4479771497789;14.0039127666537
37;1977-04-20;3.7;4.0;7.8;1.4;10.1;0.0;1.0;-1;-1;94;68;87;4.6;10;8;5;4;4.4;4;2.4;0;0.0;1;1;1;6;7;7;955.8;956.6;957.0;HRUŠICA PRI JESENICAH;600;46.4479771497789;14.0039127666537
37;1977-04-21;5.0;2.0;13.5;2.2;14.5;-4.4;0.0;-1;-1;84;24;81;11.4;0;1;1;24;6.7;0;0.0;0;0.0;3;1;1;7;7;7;957.8;955.2;954.9;HRUŠICA PRI JESENICAH;600;46.4479771497789;14.0039127666537
37;1977-04-22;8.9;7.2;16.2;6.0;17.4;-1.2;-1;-1;-1;80;50;84;5.0;10;10;10;28;0.9;8;2.4;0;0.0;1;1;1;7;7;7;953.0;950.6;949.0;HRUŠICA PRI JESENICAH;600;46.4479771497789;14.0039127666537
