st_postaje;datum;tem_pov_dnev_kla;tem_7h;tem_14h;tem_21h;tem_maks;tem_min;padavine_mm;sneg_skupaj_cm;sneg_nov_cm;rel_vlaga_7h;rel_vlaga_14h;rel_vlaga_21h;trajanje_sonca_ure;oblacnost_7h_v_desetinah;oblacnost_14h_v_desetinah;oblacnost_21h_v_desetinah;smer_vetra_7h;hitrost_vetra_7h;smer_vetra_14h;hitrost_vetra_14h;smer_vetra_21h;hitrost_vetra_21h;stanje_tal_7h;stanje_tal_14h;stanje_tal_21h;vidnost_7h;vidnost_14h;vidnost_21h;tlak_7h;tlak_14h;tlak_21h;ime_postaje;nadm_visina;ge_sir_wgs84;ge_dol_wgs84
26;1995-09-01;9.3;6.8;11.7;9.4;13.9;4.9;0.4;-1;-1;95;90;92;null;10;10;10;0;0.0;8;2.0;4;1.0;1;2;1;8;8;8;null;null;null;PREDDVOR;485;46.3027174028219;14.418315377848
26;1995-09-02;13.9;9.2;19.8;13.3;20.3;7.7;1.0;-1;-1;89;57;86;null;8;7;8;4;0.5;20;2.0;0;0.0;1;0;0;8;7;7;null;null;null;PREDDVOR;485;46.3027174028219;14.418315377848
26;1995-09-03;14.1;12.4;18.4;12.8;19.1;11.5;0.0;-1;-1;93;62;95;null;10;8;10;0;0.0;0;0.0;0;0.0;1;1;2;7;7;6;null;null;null;PREDDVOR;485;46.3027174028219;14.418315377848
26;1995-09-04;10.4;9.9;16.4;7.6;17.3;7.5;17.2;-1;-1;80;54;95;null;8;5;0;20;3.0;20;2.0;4;2.0;2;1;2;7;8;8;null;null;null;PREDDVOR;485;46.3027174028219;14.418315377848
26;1995-09-05;11.2;6.4;15.2;11.6;17.4;4.1;9.5;-1;-1;93;47;87;null;1;6;5;4;1.0;0;0.0;4;2.0;1;0;0;8;8;8;null;null;null;PREDDVOR;485;46.3027174028219;14.418315377848
26;1995-09-06;14.3;10.8;21.0;12.6;21.8;9.9;-1;-1;-1;94;37;77;null;5;2;0;18;0.5;20;0.5;4;4.0;1;1;1;8;8;8;null;null;null;PREDDVOR;485;46.3027174028219;14.418315377848
26;1995-09-07;13.5;9.7;16.0;14.1;18.9;8.0;-1;-1;-1;90;92;88;null;3;10;8;6;1.0;0;0.0;0;0.0;1;1;1;7;7;7;null;null;null;PREDDVOR;485;46.3027174028219;14.418315377848
26;1995-09-08;14.4;15.2;15.4;13.5;16.1;13.5;29.3;-1;-1;90;95;95;null;10;9;10;0;0.0;4;0.1;0;0.0;2;2;2;6;7;7;null;null;null;PREDDVOR;485;46.3027174028219;14.418315377848
26;1995-09-09;14.7;12.8;20.9;12.6;21.7;10.9;30.8;-1;-1;96;64;95;null;5;5;8;0;0.0;20;3.0;4;2.0;2;1;1;8;8;7;null;null;null;PREDDVOR;485;46.3027174028219;14.418315377848
26;1995-09-10;14.3;10.0;20.4;13.4;21.6;8.5;9.4;-1;-1;88;35;84;null;0;3;0;4;2.0;10;0.5;4;2.0;1;1;0;8;8;8;null;null;null;PREDDVOR;485;46.3027174028219;14.418315377848
26;1995-09-11;14.9;10.1;21.4;14.0;22.0;9.0;-1;-1;-1;94;46;90;null;3;6;1;0;0.0;20;6.0;4;4.0;1;0;0;8;8;8;null;null;null;PREDDVOR;485;46.3027174028219;14.418315377848
26;1995-09-12;16.6;12.2;22.8;15.6;23.7;11.2;-1;-1;-1;92;50;88;null;5;2;3;6;2.0;20;0.5;2;2.5;1;0;0;8;7;7;null;null;null;PREDDVOR;485;46.3027174028219;14.418315377848
26;1995-09-13;14.5;13.0;14.8;15.1;16.7;11.9;0.2;-1;-1;96;95;94;null;10;10;10;0;0.0;0;0.0;0;0.0;1;2;1;6;6;6;null;null;null;PREDDVOR;485;46.3027174028219;14.418315377848
26;1995-09-14;14.4;14.0;16.2;13.7;16.6;13.5;25.4;-1;-1;93;92;93;null;10;10;10;4;0.5;0;0.0;0;0.0;2;2;2;6;4;4;null;null;null;PREDDVOR;485;46.3027174028219;14.418315377848
26;1995-09-15;14.5;11.5;19.0;13.8;20.4;10.8;21.4;-1;-1;93;52;90;null;9;8;10;0;0.0;16;2.0;2;1.5;2;1;1;8;8;7;null;null;null;PREDDVOR;485;46.3027174028219;14.418315377848
26;1995-09-16;14.0;11.8;20.0;12.0;20.0;11.7;13.9;-1;-1;94;52;96;null;10;3;10;4;1.0;0;0.0;0;0.0;1;1;2;7;8;6;null;null;null;PREDDVOR;485;46.3027174028219;14.418315377848
26;1995-09-17;13.5;8.8;19.0;13.0;19.3;8.5;11.9;-1;-1;96;63;91;null;5;7;7;0;0.0;4;1.0;4;4.0;1;1;1;4;7;7;null;null;null;PREDDVOR;485;46.3027174028219;14.418315377848
26;1995-09-18;14.7;12.2;19.8;13.3;21.1;11.2;0.0;-1;-1;93;50;90;null;10;2;7;4;1.0;18;1.0;2;3.0;1;0;1;6;8;7;null;null;null;PREDDVOR;485;46.3027174028219;14.418315377848
26;1995-09-19;13.8;12.3;14.2;14.3;14.7;11.5;-1;-1;-1;90;95;95;null;10;10;10;0;0.0;0;0.0;0;0.0;1;2;2;4;4;4;null;null;null;PREDDVOR;485;46.3027174028219;14.418315377848
26;1995-09-20;14.5;12.8;18.2;13.5;19.4;11.7;38.5;-1;-1;94;60;90;null;8;8;9;2;1.0;18;3.0;2;1.0;2;1;1;4;8;7;null;null;null;PREDDVOR;485;46.3027174028219;14.418315377848
26;1995-09-21;13.2;8.4;20.8;11.8;21.7;8.4;0.5;-1;-1;97;41;89;null;1;5;7;0;0.0;16;2.0;4;3.0;1;1;1;8;8;7;null;null;null;PREDDVOR;485;46.3027174028219;14.418315377848
26;1995-09-22;11.7;11.0;15.0;10.4;16.7;10.4;0.3;-1;-1;86;67;92;null;10;8;6;0;0.0;2;0.5;0;0.0;1;1;1;6;8;8;null;null;null;PREDDVOR;485;46.3027174028219;14.418315377848
26;1995-09-23;10.7;7.8;15.0;10.0;15.9;7.0;0.0;-1;-1;95;50;88;null;9;7;8;0;0.0;4;1.0;4;1.0;1;1;0;7;8;7;null;null;null;PREDDVOR;485;46.3027174028219;14.418315377848
26;1995-09-24;11.7;8.6;15.2;11.4;16.7;7.1;-1;-1;-1;96;55;83;null;6;8;7;20;1.0;0;0.0;0;0.0;1;1;1;6;8;7;null;null;null;PREDDVOR;485;46.3027174028219;14.418315377848
26;1995-09-25;11.8;8.5;16.0;11.4;18.0;7.9;-1;-1;-1;95;56;87;null;8;5;1;0;0.0;0;0.0;2;3.0;1;1;1;7;8;8;null;null;null;PREDDVOR;485;46.3027174028219;14.418315377848
26;1995-09-26;12.5;6.8;18.8;12.1;19.5;6.7;0.0;-1;-1;95;44;89;null;1;2;1;0;0.0;20;2.0;2;2.0;1;0;0;6;8;8;null;null;null;PREDDVOR;485;46.3027174028219;14.418315377848
26;1995-09-27;13.1;8.7;20.5;11.6;20.5;7.0;-1;-1;-1;96;40;86;null;1;2;2;4;1.0;16;1.0;32;1.0;0;0;0;8;8;7;null;null;null;PREDDVOR;485;46.3027174028219;14.418315377848
26;1995-09-28;8.8;11.0;11.1;6.6;11.7;6.6;0.0;-1;-1;91;95;96;null;10;10;10;0;0.0;18;1.0;4;1.5;1;2;2;6;6;6;null;null;null;PREDDVOR;485;46.3027174028219;14.418315377848
26;1995-09-29;6.7;5.5;11.2;5.1;14.2;4.3;20.9;-1;-1;96;43;74;null;8;3;0;0;0.0;16;0.5;4;3.5;2;1;1;4;8;8;null;null;null;PREDDVOR;485;46.3027174028219;14.418315377848
26;1995-09-30;6.3;0.3;12.0;6.4;12.2;-0.1;0.0;-1;-1;97;52;88;null;1;8;1;0;0.0;0;0.0;4;3.0;1;0;1;8;8;8;null;null;null;PREDDVOR;485;46.3027174028219;14.418315377848
26;1995-10-01;9.4;5.5;12.4;9.8;13.5;4.0;-1;-1;-1;88;66;93;null;2;9;10;2;3.5;0;0.0;0;0.0;1;1;1;8;7;7;null;null;null;PREDDVOR;485;46.3027174028219;14.418315377848
26;1995-10-02;12.0;7.1;19.1;10.8;19.5;5.5;-1;-1;-1;95;46;90;null;1;1;1;4;2.5;20;0.5;4;2.0;1;0;0;7;7;8;null;null;null;PREDDVOR;485;46.3027174028219;14.418315377848
26;1995-10-03;12.9;8.8;20.0;11.4;20.3;8.2;-1;-1;-1;90;50;90;null;3;4;3;2;3.5;16;2.0;2;2.0;0;0;0;8;7;8;null;null;null;PREDDVOR;485;46.3027174028219;14.418315377848
26;1995-10-04;14.7;9.3;20.1;14.6;20.6;9.0;-1;-1;-1;88;61;93;null;1;2;9;32;0.5;20;2.0;32;0.5;0;0;0;8;7;7;null;null;null;PREDDVOR;485;46.3027174028219;14.418315377848
26;1995-10-05;15.1;14.0;19.2;13.6;19.5;13.6;-1;-1;-1;95;74;92;null;10;6;4;0;0.0;20;2.5;0;0.0;0;0;0;6;6;7;null;null;null;PREDDVOR;485;46.3027174028219;14.418315377848
26;1995-10-06;15.7;12.4;22.4;14.0;23.0;10.9;-1;-1;-1;91;50;91;null;0;2;0;4;1.0;20;0.5;4;3.0;0;0;0;8;8;8;null;null;null;PREDDVOR;485;46.3027174028219;14.418315377848
26;1995-10-07;16.0;11.2;22.1;15.4;22.2;10.7;-1;-1;-1;92;58;92;null;3;3;3;4;2.0;20;1.0;4;0.5;0;0;0;7;7;7;null;null;null;PREDDVOR;485;46.3027174028219;14.418315377848
26;1995-10-08;16.8;13.2;22.2;15.9;22.3;12.2;-1;-1;-1;92;56;93;null;3;4;5;4;2.0;18;1.0;4;0.5;0;0;0;6;7;7;null;null;null;PREDDVOR;485;46.3027174028219;14.418315377848
26;1995-10-09;15.9;12.2;20.6;15.4;21.5;12.0;-1;-1;-1;96;58;92;null;4;2;0;4;1.0;20;1.0;0;0.0;0;0;0;6;7;8;null;null;null;PREDDVOR;485;46.3027174028219;14.418315377848
26;1995-10-10;15.4;12.2;20.3;14.6;20.5;11.9;-1;-1;-1;90;57;90;null;9;7;5;4;3.0;18;0.5;2;2.5;0;0;0;6;7;7;null;null;null;PREDDVOR;485;46.3027174028219;14.418315377848
26;1995-10-11;15.4;10.6;20.2;15.4;20.4;10.2;-1;-1;-1;94;58;88;null;0;1;3;0;0.0;14;2.5;0;0.0;0;0;0;6;6;7;null;null;null;PREDDVOR;485;46.3027174028219;14.418315377848
26;1995-10-12;14.5;10.9;20.7;13.2;21.3;9.9;-1;-1;-1;86;45;87;null;0;1;0;4;3.0;18;2.5;4;3.0;0;0;0;8;7;7;null;null;null;PREDDVOR;485;46.3027174028219;14.418315377848
26;1995-10-13;12.5;8.0;19.2;11.4;19.8;7.4;-1;-1;-1;94;55;83;null;0;0;0;0;0.0;20;1.0;4;2.5;1;0;0;4;7;7;null;null;null;PREDDVOR;485;46.3027174028219;14.418315377848
26;1995-10-14;11.3;5.8;19.2;10.0;19.3;5.8;-1;-1;-1;97;55;91;null;0;0;0;0;0.0;4;1.0;4;2.0;1;0;0;3;7;7;null;null;null;PREDDVOR;485;46.3027174028219;14.418315377848
26;1995-10-15;10.8;8.2;12.2;11.4;12.5;7.4;-1;-1;-1;88;83;57;null;0;10;10;4;2.0;18;1.0;4;1.5;0;0;0;4;6;6;null;null;null;PREDDVOR;485;46.3027174028219;14.418315377848
26;1995-10-16;12.5;9.0;16.2;12.4;17.1;8.6;-1;-1;-1;90;60;86;null;10;1;3;6;3.0;18;2.0;0;0.0;0;0;0;6;7;7;null;null;null;PREDDVOR;485;46.3027174028219;14.418315377848
26;1995-10-17;11.7;9.8;14.2;11.3;14.5;9.2;-1;-1;-1;87;59;82;null;10;9;9;4;2.0;0;0.0;2;1.0;0;0;0;7;7;7;null;null;null;PREDDVOR;485;46.3027174028219;14.418315377848
26;1995-10-18;11.5;7.4;17.6;10.4;18.7;6.2;-1;-1;-1;88;51;71;null;0;0;0;2;4.5;18;0.5;4;4.0;0;0;0;7;6;8;null;null;null;PREDDVOR;485;46.3027174028219;14.418315377848
26;1995-10-19;11.8;7.7;18.7;10.4;19.2;7.0;-1;-1;-1;94;41;77;null;5;0;0;0;0.0;14;0.5;4;4.0;0;0;0;8;7;7;null;null;null;PREDDVOR;485;46.3027174028219;14.418315377848
26;1995-10-20;11.9;7.4;18.9;10.6;19.5;6.0;-1;-1;-1;94;45;79;null;1;1;1;0;0.0;18;1.5;4;3.5;0;0;0;8;7;7;null;null;null;PREDDVOR;485;46.3027174028219;14.418315377848
26;1995-10-21;10.7;10.4;12.0;10.2;12.2;9.0;-1;-1;-1;81;81;91;null;10;10;7;4;2.0;0;0.0;0;0.0;0;0;0;7;7;7;null;null;null;PREDDVOR;485;46.3027174028219;14.418315377848
26;1995-10-22;5.3;4.8;7.5;4.5;10.2;4.0;0.8;-1;-1;96;66;93;null;7;10;0;0;0.0;0;0.0;32;1.0;1;0;0;8;7;7;null;null;null;PREDDVOR;485;46.3027174028219;14.418315377848
26;1995-10-23;5.6;2.2;11.8;4.2;12.2;1.7;-1;-1;-1;89;44;80;null;0;0;3;32;1.5;20;2.5;4;3.0;0;0;0;7;7;7;null;null;null;PREDDVOR;485;46.3027174028219;14.418315377848
26;1995-10-24;5.3;1.5;11.9;3.8;12.3;1.2;-1;-1;-1;89;48;88;null;0;0;0;4;2.0;20;1.5;2;3.5;0;0;0;7;7;7;null;null;null;PREDDVOR;485;46.3027174028219;14.418315377848
26;1995-10-25;3.6;-2.5;9.7;3.6;10.1;-2.7;-1;-1;-1;98;55;85;null;0;0;0;0;0.0;14;2.5;2;2.0;3;0;0;6;7;7;null;null;null;PREDDVOR;485;46.3027174028219;14.418315377848
26;1995-10-26;7.8;0.2;15.2;7.8;16.2;-0.5;-1;-1;-1;100;47;71;null;0;0;0;0;0.0;12;1.0;4;3.0;3;1;0;8;7;7;null;null;null;PREDDVOR;485;46.3027174028219;14.418315377848
26;1995-10-27;8.0;3.0;13.2;7.8;14.2;2.5;-1;-1;-1;94;47;92;null;1;3;1;0;0.0;20;1.5;2;2.5;0;0;0;7;6;7;null;null;null;PREDDVOR;485;46.3027174028219;14.418315377848
26;1995-10-28;9.3;5.2;14.4;8.8;15.9;4.3;-1;-1;-1;97;60;93;null;10;8;6;0;0.0;10;1.0;2;1.0;1;0;0;6;8;7;null;null;null;PREDDVOR;485;46.3027174028219;14.418315377848
26;1995-10-29;10.7;5.0;18.5;9.7;19.1;5.0;0.0;-1;-1;96;35;88;null;3;1;3;0;0.0;20;1.0;2;1.5;1;0;0;8;8;7;null;null;null;PREDDVOR;485;46.3027174028219;14.418315377848
26;1995-10-30;10.8;9.5;12.0;10.9;12.3;8.0;0.0;-1;-1;95;96;97;null;8;10;10;0;0.0;0;0.0;4;1.0;1;2;1;6;4;6;null;null;null;PREDDVOR;485;46.3027174028219;14.418315377848
26;1995-10-31;10.2;8.4;12.2;10.0;12.5;7.5;2.4;-1;-1;95;84;93;null;10;10;10;4;1.5;0;0.0;2;1.0;1;1;1;6;6;6;null;null;null;PREDDVOR;485;46.3027174028219;14.418315377848
26;1995-11-01;9.9;8.6;12.4;9.2;12.8;8.5;0.0;-1;-1;95;71;95;null;10;8;10;0;0.0;0;0.0;0;0.0;1;0;0;2;6;6;null;null;null;PREDDVOR;485;46.3027174028219;14.418315377848
26;1995-11-02;6.7;8.2;7.9;5.3;9.2;4.2;1.4;-1;-1;70;81;67;null;10;8;4;2;3.0;4;1.0;2;3.0;2;1;1;8;8;8;null;null;null;PREDDVOR;485;46.3027174028219;14.418315377848
26;1995-11-03;3.6;-0.3;7.9;3.4;8.3;-0.4;0.0;-1;-1;96;56;78;null;5;6;5;4;0.5;18;0.5;4;1.5;1;0;0;8;8;8;null;null;null;PREDDVOR;485;46.3027174028219;14.418315377848
26;1995-11-04;3.6;3.6;6.2;2.2;6.9;2.1;-1;-1;-1;25;24;24;null;1;3;1;20;3.0;4;5.0;4;18.0;0;0;0;8;8;8;null;null;null;PREDDVOR;485;46.3027174028219;14.418315377848
26;1995-11-05;2.6;1.4;3.8;2.6;4.0;0.8;0.0;-1;-1;33;26;27;null;2;2;2;2;12.0;4;6.0;4;13.0;0;0;0;8;8;8;null;null;null;PREDDVOR;485;46.3027174028219;14.418315377848
26;1995-11-06;3.2;2.0;6.2;2.2;7.0;1.8;-1;-1;-1;25;23;45;null;0;3;7;4;10.0;2;3.0;20;0.5;0;0;0;8;8;8;null;null;null;PREDDVOR;485;46.3027174028219;14.418315377848
26;1995-11-07;6.9;-0.1;15.6;6.0;16.0;-0.5;0.0;0;0;73;15;47;null;2;1;8;2;1.5;18;3.5;0;0.0;0;0;0;8;8;8;null;null;null;PREDDVOR;485;46.3027174028219;14.418315377848
26;1995-11-08;1.6;1.3;1.6;1.8;6.0;0.9;0.2;-1;-1;92;93;92;null;10;10;7;0;0.0;2;1.0;0;0.0;1;1;1;4;6;6;null;null;null;PREDDVOR;485;46.3027174028219;14.418315377848
26;1995-11-09;4.5;0.1;11.4;3.3;11.7;0.1;0.1;-1;-1;93;49;72;null;8;2;1;0;0.0;18;1.5;4;4.0;1;0;0;6;7;8;null;null;null;PREDDVOR;485;46.3027174028219;14.418315377848
26;1995-11-10;6.4;2.0;7.9;7.8;8.5;0.9;-1;-1;-1;84;80;87;null;5;10;10;0;0.0;0;0.0;0;0.0;1;0;0;7;7;7;null;null;null;PREDDVOR;485;46.3027174028219;14.418315377848
26;1995-11-11;9.4;8.7;9.4;9.8;10.1;7.6;0.1;-1;-1;95;94;94;null;10;10;9;0;0.0;0;0.0;2;1.5;1;1;1;4;6;7;null;null;null;PREDDVOR;485;46.3027174028219;14.418315377848
26;1995-11-12;11.0;9.5;14.2;10.2;14.9;9.1;0.6;-1;-1;93;73;90;null;10;9;10;0;0.0;20;0.5;0;0.0;1;1;1;7;7;7;null;null;null;PREDDVOR;485;46.3027174028219;14.418315377848
26;1995-11-13;4.9;4.2;5.1;5.2;10.3;4.1;1.7;-1;-1;96;97;97;null;10;10;10;0;0.0;0;0.0;0;0.0;1;1;1;4;4;2;null;null;null;PREDDVOR;485;46.3027174028219;14.418315377848
26;1995-11-14;5.0;4.6;5.2;5.0;5.6;4.4;0.3;-1;-1;99;99;97;null;10;10;10;0;0.0;0;0.0;0;0.0;1;1;1;4;4;4;null;null;null;PREDDVOR;485;46.3027174028219;14.418315377848
26;1995-11-15;6.2;4.4;7.5;6.4;8.4;4.0;0.2;-1;-1;91;90;95;null;10;10;10;4;1.0;16;0.5;0;0.0;1;1;1;4;4;4;null;null;null;PREDDVOR;485;46.3027174028219;14.418315377848
26;1995-11-16;10.3;9.1;10.0;11.1;11.5;6.4;0.1;-1;-1;91;95;95;null;10;10;10;0;0.0;2;2.5;0;0.0;1;2;2;6;4;4;null;null;null;PREDDVOR;485;46.3027174028219;14.418315377848
26;1995-11-17;10.1;11.2;12.7;8.2;12.8;8.2;14.8;-1;-1;97;95;73;null;10;8;10;4;2.0;8;2.5;4;5.0;2;2;2;6;7;7;null;null;null;PREDDVOR;485;46.3027174028219;14.418315377848
26;1995-11-18;1.8;2.8;3.8;0.3;8.2;-1.8;23.6;0;0;82;90;45;null;10;9;1;2;6.0;18;3.0;4;3.0;2;1;3;7;7;8;null;null;null;PREDDVOR;485;46.3027174028219;14.418315377848
26;1995-11-19;-2.6;-5.0;0.0;-2.7;0.3;-5.2;0.6;0;0;93;83;84;null;1;6;1;0;0.0;32;0.5;4;1.0;3;1;3;8;8;8;null;null;null;PREDDVOR;485;46.3027174028219;14.418315377848
26;1995-11-20;1.0;0.5;3.0;0.3;4.5;-4.2;0.3;0;0;50;31;31;null;2;7;0;4;6.0;4;8.0;4;3.0;3;5;1;8;8;8;null;null;null;PREDDVOR;485;46.3027174028219;14.418315377848
26;1995-11-21;-2.7;-5.0;2.2;-4.0;3.0;-5.5;0.0;0;0;60;38;72;null;0;0;0;2;3.0;20;2.5;4;3.0;3;1;3;8;8;8;null;null;null;PREDDVOR;485;46.3027174028219;14.418315377848
26;1995-11-22;-3.9;-6.8;1.4;-5.0;2.1;-6.9;-1;-1;-1;84;52;80;null;0;0;0;2;2.0;20;2.5;2;4.0;3;1;3;8;8;8;null;null;null;PREDDVOR;485;46.3027174028219;14.418315377848
26;1995-11-23;-2.2;-6.6;1.8;-2.0;3.0;-6.8;-1;-1;-1;96;67;87;null;3;9;6;2;1.0;20;1.0;0;0.0;3;1;3;8;8;8;null;null;null;PREDDVOR;485;46.3027174028219;14.418315377848
26;1995-11-24;-1.0;-5.2;5.0;-1.8;5.5;-5.3;-1;-1;-1;97;47;87;null;0;0;0;0;0.0;18;1.0;4;2.0;3;1;3;8;7;8;null;null;null;PREDDVOR;485;46.3027174028219;14.418315377848
26;1995-11-25;1.1;-4.6;5.8;1.6;6.7;-5.0;-1;-1;-1;96;57;92;null;2;2;8;0;0.0;0;0.0;0;0.0;3;1;1;8;7;7;null;null;null;PREDDVOR;485;46.3027174028219;14.418315377848
26;1995-11-26;2.7;0.8;4.3;2.9;6.0;0.2;-1;-1;-1;97;81;92;null;8;10;10;0;0.0;0;0.0;4;1.0;1;1;1;8;7;7;null;null;null;PREDDVOR;485;46.3027174028219;14.418315377848
26;1995-11-27;5.6;3.2;7.5;5.8;7.8;2.9;0.2;-1;-1;97;96;97;null;10;8;10;0;0.0;0;0.0;0;0.0;1;2;1;7;4;4;null;null;null;PREDDVOR;485;46.3027174028219;14.418315377848
26;1995-11-28;6.3;5.6;8.5;5.6;9.9;5.1;6.1;-1;-1;97;94;96;null;10;9;10;0;0.0;0;0.0;0;0.0;2;1;1;4;4;2;null;null;null;PREDDVOR;485;46.3027174028219;14.418315377848
26;1995-11-29;4.8;4.5;6.5;4.1;8.0;3.5;3.8;-1;-1;97;87;96;null;10;8;10;0;0.0;20;0.5;0;0.0;1;1;1;4;6;4;null;null;null;PREDDVOR;485;46.3027174028219;14.418315377848
26;1995-11-30;3.9;4.0;5.0;3.2;5.3;3.1;-1;-1;-1;96;85;95;null;10;10;10;0;0.0;22;0.5;0;0.0;1;1;1;4;4;4;null;null;null;PREDDVOR;485;46.3027174028219;14.418315377848
26;1995-12-01;2.6;2.2;3.6;2.3;4.0;1.9;0.6;-1;-1;97;87;94;null;10;10;10;20;0.5;16;0.5;0;0.0;1;1;1;4;7;6;null;null;null;PREDDVOR;485;46.3027174028219;14.418315377848
26;1995-12-02;2.9;1.0;5.1;2.7;5.7;0.0;-1;-1;-1;97;62;82;null;10;8;10;0;0.0;18;1.5;0;0.0;1;1;1;4;7;7;null;null;null;PREDDVOR;485;46.3027174028219;14.418315377848
26;1995-12-03;0.9;1.2;1.4;0.4;2.7;0.3;-1;-1;-1;84;77;85;null;10;10;10;0;0.0;20;1.0;0;0.0;1;1;1;4;4;4;null;null;null;PREDDVOR;485;46.3027174028219;14.418315377848
26;1995-12-04;0.3;-0.3;0.7;0.4;3.5;-0.5;-1;-1;-1;91;97;93;null;9;10;10;12;1.0;18;2.5;16;0.5;1;1;1;7;4;4;null;null;null;PREDDVOR;485;46.3027174028219;14.418315377848
26;1995-12-05;-1.5;-1.6;-1.0;-1.6;0.4;-1.7;2.6;4;4;98;94;93;null;10;10;10;18;1.0;0;0.0;0;0.0;6;6;6;4;4;4;null;null;null;PREDDVOR;485;46.3027174028219;14.418315377848
26;1995-12-06;-2.4;-2.0;-1.8;-2.8;-1.6;-3.0;1.1;3;1;96;96;90;null;10;10;10;0;0.0;18;0.5;0;0.0;7;7;7;4;4;4;null;null;null;PREDDVOR;485;46.3027174028219;14.418315377848
26;1995-12-07;-2.0;-3.3;-1.6;-1.6;-1.1;-3.5;9.5;12;11;97;93;91;null;10;10;10;0;0.0;20;0.5;0;0.0;7;7;7;4;4;6;null;null;null;PREDDVOR;485;46.3027174028219;14.418315377848
26;1995-12-08;-3.3;-4.2;0.2;-4.6;1.5;-5.4;2.6;8;1;98;83;96;null;10;0;0;0;0.0;0;0.0;0;0.0;7;7;7;6;6;4;null;null;null;PREDDVOR;485;46.3027174028219;14.418315377848
26;1995-12-09;-1.4;-3.3;-0.8;-0.7;-0.5;-5.0;-1;8;-1;99;99;98;null;10;10;10;0;0.0;0;0.0;0;0.0;7;7;7;1;4;2;null;null;null;PREDDVOR;485;46.3027174028219;14.418315377848
26;1995-12-10;-1.3;-1.3;-0.8;-1.6;-0.5;-1.6;0.0;6;-1;99;96;93;null;10;10;10;0;0.0;0;0.0;0;0.0;7;7;7;2;4;4;null;null;null;PREDDVOR;485;46.3027174028219;14.418315377848
26;1995-12-11;-2.3;-2.8;-2.0;-2.1;-1.6;-3.1;-1;5;-1;92;98;98;null;10;10;10;6;0.5;20;1.0;20;0.5;7;7;7;2;4;4;null;null;null;PREDDVOR;485;46.3027174028219;14.418315377848
26;1995-12-12;-2.1;-0.9;-0.5;-3.4;-0.1;-3.8;1.7;6;1;99;98;95;null;10;10;7;0;0.0;0;0.0;0;0.0;7;7;9;4;4;6;null;null;null;PREDDVOR;485;46.3027174028219;14.418315377848
26;1995-12-13;-3.5;-3.8;-3.2;-3.4;-2.9;-4.0;5.3;8;2;96;99;97;null;10;10;10;0;0.0;12;0.5;0;0.0;7;9;9;4;2;2;null;null;null;PREDDVOR;485;46.3027174028219;14.418315377848
26;1995-12-14;-2.0;-3.4;-1.0;-1.8;-0.8;-3.8;15.8;24;17;97;88;95;null;10;10;10;0;0.0;0;0.0;0;0.0;7;7;9;4;4;4;null;null;null;PREDDVOR;485;46.3027174028219;14.418315377848
26;1995-12-15;-2.5;-6.0;-1.5;-1.2;-1.2;-6.3;2.0;20;3;94;91;95;null;10;10;10;0;0.0;0;0.0;0;0.0;7;7;7;4;4;6;null;null;null;PREDDVOR;485;46.3027174028219;14.418315377848
26;1995-12-16;-0.2;-1.2;0.6;0.0;0.9;-1.5;-1;17;-1;97;95;98;null;10;10;10;0;0.0;0;0.0;0;0.0;7;7;7;4;4;4;null;null;null;PREDDVOR;485;46.3027174028219;14.418315377848
26;1995-12-17;-0.1;-0.4;-0.2;0.2;0.4;-0.5;2.7;10;-1;98;98;97;null;10;10;10;0;0.0;0;0.0;0;0.0;7;7;7;4;4;2;null;null;null;PREDDVOR;485;46.3027174028219;14.418315377848
26;1995-12-18;1.1;0.4;2.0;1.0;2.5;0.0;5.6;8;-1;97;98;98;null;10;10;10;0;0.0;0;0.0;0;0.0;7;7;7;4;1;2;null;null;null;PREDDVOR;485;46.3027174028219;14.418315377848
26;1995-12-19;1.0;0.8;1.5;0.8;1.6;0.0;0.8;4;-1;97;98;98;null;10;10;10;0;0.0;0;0.0;0;0.0;7;7;7;2;4;4;null;null;null;PREDDVOR;485;46.3027174028219;14.418315377848
26;1995-12-20;2.3;1.4;2.4;2.6;2.9;0.1;0.1;3;-1;98;95;97;null;10;10;9;0;0.0;0;0.0;0;0.0;6;5;5;4;7;7;null;null;null;PREDDVOR;485;46.3027174028219;14.418315377848
26;1995-12-21;-1.4;1.8;-1.8;-2.7;3.2;-2.7;-1;-1;-1;95;87;92;null;2;10;10;2;2.0;0;0.0;18;0.5;5;7;7;7;6;4;null;null;null;PREDDVOR;485;46.3027174028219;14.418315377848
26;1995-12-22;3.6;-1.3;5.0;5.4;5.4;-2.8;2.0;1;1;95;96;96;null;10;10;10;2;0.5;0;0.0;0;0.0;7;2;2;7;7;6;null;null;null;PREDDVOR;485;46.3027174028219;14.418315377848
26;1995-12-23;8.3;8.0;8.4;8.3;9.2;5.4;13.0;-1;-1;97;96;97;null;10;10;10;0;0.0;0;0.0;0;0.0;2;2;2;4;4;6;null;null;null;PREDDVOR;485;46.3027174028219;14.418315377848
26;1995-12-24;7.9;7.6;8.5;7.8;8.9;7.4;38.0;-1;-1;95;93;89;null;10;10;10;0;0.0;0;0.0;0;0.0;2;1;1;4;6;7;null;null;null;PREDDVOR;485;46.3027174028219;14.418315377848
