st_postaje;datum;tem_pov_dnev_kla;tem_7h;tem_14h;tem_21h;tem_maks;tem_min;padavine_mm;sneg_skupaj_cm;sneg_nov_cm;rel_vlaga_7h;rel_vlaga_14h;rel_vlaga_21h;trajanje_sonca_ure;oblacnost_7h_v_desetinah;oblacnost_14h_v_desetinah;oblacnost_21h_v_desetinah;smer_vetra_7h;hitrost_vetra_7h;smer_vetra_14h;hitrost_vetra_14h;smer_vetra_21h;hitrost_vetra_21h;stanje_tal_7h;stanje_tal_14h;stanje_tal_21h;vidnost_7h;vidnost_14h;vidnost_21h;tlak_7h;tlak_14h;tlak_21h;ime_postaje;nadm_visina;ge_sir_wgs84;ge_dol_wgs84
48;1968-01-14;-7.0;-15.8;-7.6;-2.3;-2.0;-22.7;-1;43;-1;29;95;85;0.0;7;10;5;32;9.3;28;22.6;28;4.4;9;9;9;9;2;9;742.2;738.0;737.6;KREDARICA;2513;46.3787037701209;13.8488996697671
48;1968-01-15;-0.6;-0.2;0.0;-1.0;0.7;-2.3;0.4;43;0;63;42;42;4.4;8;9;5;32;30.0;28;28.0;28;20.8;9;9;9;9;9;9;741.7;743.2;743.6;KREDARICA;2513;46.3787037701209;13.8488996697671
48;1968-01-16;-1.7;-3.0;-1.9;-0.9;-0.7;-3.4;-1;43;-1;50;41;32;5.2;5;4;2;28;18.9;28;18.9;28;18.9;9;9;7;9;9;9;746.0;747.3;747.6;KREDARICA;2513;46.3787037701209;13.8488996697671
48;1968-01-17;-1.4;-0.4;-0.6;-2.3;1.5;-2.7;-1;43;-1;25;35;33;7.6;1;7;9;28;12.3;8;2.4;28;6.7;7;7;7;9;9;9;748.0;745.4;741.3;KREDARICA;2513;46.3787037701209;13.8488996697671
48;1968-01-18;-10.7;-10.2;-10.0;-11.2;-2.2;-11.6;0.0;43;0;91;91;77;0.0;10;8;3;32;9.3;32;12.3;32;28.3;7;7;7;9;9;9;739.7;741.8;742.6;KREDARICA;2513;46.3787037701209;13.8488996697671
48;1968-01-19;-12.5;-11.8;-11.6;-13.2;-10.6;-13.5;-1;43;-1;89;87;93;5.9;4;8;10;32;18.9;32;12.3;32;15.5;7;7;7;9;9;0;743.6;745.3;747.4;KREDARICA;2513;46.3787037701209;13.8488996697671
48;1968-01-20;-8.7;-11.2;-7.6;-8.0;-7.6;-13.2;-1;43;-1;90;89;80;3.2;10;0;0;28;0.9;12;4.4;0;0.0;7;7;7;0;9;9;752.6;755.4;756.4;KREDARICA;2513;46.3787037701209;13.8488996697671
48;1968-01-21;-5.3;-6.2;-4.6;-5.2;-3.0;-8.5;-1;43;-1;24;24;25;7.5;1;1;0;28;0.9;28;0.9;28;2.4;7;7;7;9;9;9;754.4;754.6;754.6;KREDARICA;2513;46.3787037701209;13.8488996697671
48;1968-01-22;-5.1;-3.2;-3.8;-6.6;-3.0;-7.0;-1;43;-1;62;71;70;2.7;3;9;10;0;0.0;24;9.3;28;9.3;7;7;7;9;9;9;752.9;750.4;749.2;KREDARICA;2513;46.3787037701209;13.8488996697671
48;1968-01-23;-7.1;-8.0;-6.9;-6.8;-6.0;-8.2;-1;43;-1;60;60;55;7.8;1;5;0;28;9.3;28;12.3;32;12.3;7;7;7;9;9;9;746.9;746.6;745.7;KREDARICA;2513;46.3787037701209;13.8488996697671
48;1968-01-24;-12.1;-7.2;-9.8;-15.7;-5.6;-15.7;-1;43;-1;52;73;86;0.2;10;10;10;28;9.3;0;0.0;28;15.5;7;7;7;9;9;9;739.8;734.0;732.8;KREDARICA;2513;46.3787037701209;13.8488996697671
48;1968-01-25;-14.9;-16.4;-15.2;-13.9;-13.9;-16.8;3.3;49;6;82;83;73;6.4;3;5;0;28;27.8;28;25.8;28;30.5;7;7;7;9;9;9;728.8;729.3;731.0;KREDARICA;2513;46.3787037701209;13.8488996697671
48;1968-01-26;-11.8;-10.2;-11.0;-13.0;-10.0;-13.9;-1;48;-1;79;90;91;0.0;8;10;10;28;30.5;32;24.7;32;22.6;7;7;9;9;2;0;727.0;727.3;727.6;KREDARICA;2513;46.3787037701209;13.8488996697671
48;1968-01-27;-11.8;-15.1;-11.8;-10.1;-9.9;-16.6;17.1;62;14;86;89;93;0.0;10;9;5;28;18.9;32;2.4;32;18.9;9;9;9;1;6;9;730.6;732.5;738.2;KREDARICA;2513;46.3787037701209;13.8488996697671
48;1968-01-28;-7.7;-8.8;-5.6;-8.2;-5.3;-10.4;0.9;60;0;60;19;69;7.0;4;4;10;28;12.3;0;0.0;0;0.0;9;9;9;9;9;4;733.3;740.1;741.6;KREDARICA;2513;46.3787037701209;13.8488996697671
48;1968-01-29;-8.7;-9.6;-8.6;-8.2;-8.2;-11.2;0.0;60;0;75;64;69;5.6;1;9;1;32;9.3;28;9.3;24;12.3;9;9;9;9;9;9;741.8;744.9;747.6;KREDARICA;2513;46.3787037701209;13.8488996697671
48;1968-01-30;-2.7;-5.4;-1.6;-1.8;-0.4;-8.6;-1;60;-1;73;52;44;7.3;1;3;0;28;4.4;28;9.3;0;0.0;9;9;9;9;9;9;750.2;751.6;753.7;KREDARICA;2513;46.3787037701209;13.8488996697671
48;1968-01-31;-0.5;-1.4;0.8;-0.6;2.1;-2.7;-1;60;-1;39;44;36;8.0;1;0;0;0;0.0;8;2.4;0;0.0;9;9;7;9;9;9;754.5;755.3;754.6;KREDARICA;2513;46.3787037701209;13.8488996697671
48;1968-02-01;-2.3;-2.8;-1.2;-2.6;-0.2;-4.1;-1;60;-1;49;28;38;7.7;0;0;0;32;6.7;32;12.3;32;9.3;7;7;7;9;9;9;752.2;751.6;751.0;KREDARICA;2513;46.3787037701209;13.8488996697671
48;1968-02-02;-5.3;-4.6;-2.8;-6.8;-1.5;-7.6;-1;60;-1;49;76;61;7.3;1;1;0;24;2.4;28;0.9;0;0.0;7;7;7;9;9;9;749.0;747.8;746.6;KREDARICA;2513;46.3787037701209;13.8488996697671
48;1968-02-03;-7.9;-7.4;-8.2;-8.0;-6.4;-9.0;-1;60;-1;63;92;93;1.9;2;10;10;32;4.4;8;12.3;8;15.5;7;7;9;9;1;0;743.2;741.4;741.3;KREDARICA;2513;46.3787037701209;13.8488996697671
48;1968-02-04;-8.0;-8.3;-7.6;-8.0;-7.5;-8.9;8.4;76;16;92;93;93;0.0;10;10;10;8;9.3;8;12.3;8;2.4;9;9;9;1;1;2;741.4;742.9;744.9;KREDARICA;2513;46.3787037701209;13.8488996697671
48;1968-02-05;-6.9;-7.2;-6.4;-7.0;-5.6;-9.2;12.5;106;30;93;92;93;0.5;10;10;10;12;9.3;8;9.3;8;6.7;9;9;9;0;1;0;744.4;742.9;741.4;KREDARICA;2513;46.3787037701209;13.8488996697671
48;1968-02-06;-6.5;-6.4;-6.5;-6.6;-5.6;-7.1;4.8;112;6;92;94;94;0.0;9;10;10;8;6.7;12;15.5;4;15.5;9;9;9;4;0;2;738.6;735.6;736.6;KREDARICA;2513;46.3787037701209;13.8488996697671
48;1968-02-07;-7.5;-6.6;-6.6;-8.4;-6.0;-10.0;20.8;149;37;96;96;92;0.5;10;6;10;16;4.4;16;9.3;12;6.7;9;9;9;0;9;0;735.6;737.7;739.4;KREDARICA;2513;46.3787037701209;13.8488996697671
48;1968-02-08;-7.6;-7.6;-6.2;-8.3;-6.0;-9.0;8.2;161;12;91;94;90;0.0;10;10;10;12;4.4;12;9.3;0;0.0;9;9;9;2;3;3;739.8;740.0;740.4;KREDARICA;2513;46.3787037701209;13.8488996697671
48;1968-02-09;-7.2;-9.2;-7.0;-6.2;-6.0;-9.6;15.5;182;21;91;95;94;0.0;10;10;10;4;6.7;4;4.4;12;4.4;9;9;9;0;3;0;740.9;741.6;741.4;KREDARICA;2513;46.3787037701209;13.8488996697671
48;1968-02-10;-7.9;-5.4;-8.4;-8.8;-4.5;-9.9;10.8;201;19;95;77;58;6.9;10;7;0;28;2.4;28;9.3;28;9.3;9;9;9;2;9;9;740.9;742.5;743.7;KREDARICA;2513;46.3787037701209;13.8488996697671
48;1968-02-11;-7.1;-8.8;-7.0;-6.2;-6.0;-9.6;-1;200;-1;37;32;18;8.1;1;2;3;28;12.3;28;6.7;28;2.4;9;9;9;9;9;9;741.4;740.6;740.6;KREDARICA;2513;46.3787037701209;13.8488996697671
48;1968-02-12;-5.2;-6.0;-3.0;-5.8;-1.0;-6.6;-1;200;-1;57;61;70;7.8;3;4;3;28;4.4;0;0.0;0;0.0;9;9;9;9;9;9;737.7;737.4;739.0;KREDARICA;2513;46.3787037701209;13.8488996697671
48;1968-02-13;-4.5;-5.5;-3.5;-4.4;-1.0;-6.7;-1;200;-1;84;75;82;8.1;3;2;8;28;4.4;12;4.4;4;9.3;9;9;9;9;9;9;740.4;740.0;739.4;KREDARICA;2513;46.3787037701209;13.8488996697671
48;1968-02-14;-4.7;-5.8;-3.0;-5.0;-1.4;-6.0;-1;200;-1;91;85;95;2.5;8;8;10;28;4.4;28;6.7;28;6.7;9;9;9;8;9;0;738.8;738.9;739.2;KREDARICA;2513;46.3787037701209;13.8488996697671
48;1968-02-15;-4.9;-4.8;-3.4;-5.6;-3.0;-5.7;3.1;205;5;95;97;91;0.0;10;10;6;12;4.4;0;0.0;0;0.0;9;9;9;3;3;9;737.0;735.3;734.8;KREDARICA;2513;46.3787037701209;13.8488996697671
48;1968-02-16;-8.0;-6.8;-6.4;-9.4;-5.0;-9.4;1.6;208;3;82;94;91;0.9;8;10;10;0;0.0;0;0.0;0;0.0;9;9;9;9;0;0;732.6;733.2;733.8;KREDARICA;2513;46.3787037701209;13.8488996697671
48;1968-02-17;-15.8;-13.2;-13.8;-18.0;-8.7;-18.0;6.3;220;12;91;90;84;0.0;10;10;4;28;6.7;28;4.4;32;15.5;9;9;9;1;1;7;732.9;732.9;732.4;KREDARICA;2513;46.3787037701209;13.8488996697671
48;1968-02-18;-16.9;-18.6;-16.2;-16.4;-15.4;-19.4;2.1;224;4;83;82;82;6.7;4;3;0;28;15.5;28;12.3;28;4.4;9;9;9;8;8;9;732.5;735.2;738.2;KREDARICA;2513;46.3787037701209;13.8488996697671
48;1968-02-19;-6.8;-11.0;-4.6;-5.8;-3.9;-16.6;-1;214;-1;52;22;20;8.5;0;2;3;28;9.3;28;6.7;0;0.0;9;9;9;9;9;9;740.4;741.0;741.0;KREDARICA;2513;46.3787037701209;13.8488996697671
48;1968-02-20;-5.6;-9.0;-4.6;-4.4;-3.2;-11.0;-1;210;-1;74;74;70;6.3;9;7;0;0;0.0;32;18.9;32;15.5;9;9;9;8;8;8;737.7;737.7;739.0;KREDARICA;2513;46.3787037701209;13.8488996697671
48;1968-02-21;-7.6;-7.2;-7.3;-8.0;-3.9;-8.4;0.5;211;1;93;93;93;0.0;10;10;10;28;9.3;0;0.0;12;9.3;9;9;9;1;3;2;739.4;739.3;738.0;KREDARICA;2513;46.3787037701209;13.8488996697671
48;1968-02-22;-4.6;-5.0;-4.3;-4.5;-3.8;-8.0;12.2;234;23;95;96;96;0.0;10;10;10;12;15.5;12;12.3;12;15.5;9;9;9;1;1;0;737.7;739.4;739.8;KREDARICA;2513;46.3787037701209;13.8488996697671
48;1968-02-23;-4.9;-5.1;-4.4;-5.0;-3.7;-5.3;31.0;264;30;95;96;95;0.0;10;10;10;12;4.4;12;6.7;4;6.7;9;9;9;1;2;3;740.5;742.2;744.2;KREDARICA;2513;46.3787037701209;13.8488996697671
48;1968-02-24;-3.0;-3.9;-3.0;-2.5;-2.3;-5.3;19.4;274;10;96;97;98;0.0;10;10;10;12;18.9;12;22.6;12;9.3;9;9;9;1;1;0;741.2;739.0;739.6;KREDARICA;2513;46.3787037701209;13.8488996697671
48;1968-02-25;-6.2;-5.4;-4.8;-7.2;-2.1;-7.5;32.1;283;9;95;95;91;0.0;10;10;1;28;4.4;0;0.0;0;0.0;9;9;9;0;1;9;739.6;741.3;742.0;KREDARICA;2513;46.3787037701209;13.8488996697671
48;1968-02-26;-9.2;-7.6;-6.6;-11.3;-5.7;-11.5;0.0;283;0;93;94;92;0.0;10;10;10;0;0.0;0;0.0;0;0.0;9;9;9;0;1;0;741.8;741.6;741.4;KREDARICA;2513;46.3787037701209;13.8488996697671
48;1968-02-27;-16.2;-16.1;-15.9;-16.3;-11.0;-17.3;1.3;286;3;89;70;85;7.9;3;2;3;28;12.3;28;12.3;28;15.5;9;9;9;9;9;9;741.2;742.8;744.2;KREDARICA;2513;46.3787037701209;13.8488996697671
48;1968-02-28;-11.7;-14.5;-10.0;-11.2;-9.4;-16.7;-1;282;-1;81;52;80;8.0;1;2;3;0;0.0;12;6.7;28;9.3;9;9;9;9;9;9;745.2;746.2;744.0;KREDARICA;2513;46.3787037701209;13.8488996697671
48;1968-02-29;-10.0;-9.7;-9.6;-10.4;-9.0;-11.6;-1;280;-1;49;62;90;7.9;4;4;8;28;9.3;28;12.3;28;15.5;9;9;9;9;9;9;741.6;739.8;738.9;KREDARICA;2513;46.3787037701209;13.8488996697671
48;1968-03-01;-12.1;-11.5;-6.8;-15.0;-5.5;-15.2;-1;280;-1;89;17;86;6.1;0;1;0;28;4.4;8;6.7;28;9.3;9;8;8;9;9;9;738.6;739.2;739.0;KREDARICA;2513;46.3787037701209;13.8488996697671
48;1968-03-02;-15.7;-16.0;-15.0;-15.8;-11.6;-17.6;-1;280;-1;63;86;86;7.8;0;5;2;12;4.4;0;0.0;28;6.7;8;8;8;9;9;8;737.4;737.0;736.8;KREDARICA;2513;46.3787037701209;13.8488996697671
48;1968-03-03;-12.6;-12.9;-11.7;-12.8;-10.6;-16.1;0.3;280;0;91;89;91;0.5;10;10;10;28;6.7;28;9.3;28;9.3;8;8;8;5;5;8;736.6;738.0;740.5;KREDARICA;2513;46.3787037701209;13.8488996697671
48;1968-03-04;-13.9;-14.4;-12.9;-14.2;-12.0;-14.7;2.3;280;0;87;85;90;3.6;8;7;5;28;4.4;28;6.7;28;9.3;8;8;8;8;7;7;741.6;743.3;744.1;KREDARICA;2513;46.3787037701209;13.8488996697671
48;1968-03-05;-9.8;-11.7;-9.6;-9.0;-8.9;-15.5;0.6;280;1;82;82;83;7.7;2;2;9;32;18.9;28;12.3;28;12.3;8;8;8;9;9;9;743.3;741.6;739.8;KREDARICA;2513;46.3787037701209;13.8488996697671
48;1968-03-06;-10.0;-10.0;-9.5;-10.2;-7.6;-11.2;-1;280;-1;77;78;72;0.8;5;9;1;28;2.4;28;9.3;28;6.7;8;8;8;9;7;9;732.5;729.2;729.2;KREDARICA;2513;46.3787037701209;13.8488996697671
48;1968-03-07;-11.9;-11.9;-10.5;-12.6;-10.0;-13.0;1.3;280;0;87;93;86;1.5;2;10;0;0;0.0;0;0.0;0;0.0;8;9;9;9;0;9;731.4;735.2;738.6;KREDARICA;2513;46.3787037701209;13.8488996697671
48;1968-03-08;-7.2;-9.0;-5.7;-7.0;-4.4;-13.3;0.0;280;0;47;22;32;9.1;1;1;0;0;0.0;28;2.4;28;9.3;9;9;9;9;9;9;739.3;739.8;738.9;KREDARICA;2513;46.3787037701209;13.8488996697671
48;1968-03-09;-5.6;-7.0;-4.0;-5.6;-2.5;-8.7;-1;280;-1;25;33;36;9.1;4;5;0;28;4.4;24;0.9;28;6.7;9;8;8;9;9;9;738.0;738.4;737.8;KREDARICA;2513;46.3787037701209;13.8488996697671
48;1968-03-10;-7.5;-7.0;-6.0;-8.5;-4.6;-9.4;-1;280;-1;42;43;88;6.1;9;6;8;28;9.3;24;4.4;28;18.9;8;8;8;9;9;7;733.2;732.4;728.2;KREDARICA;2513;46.3787037701209;13.8488996697671
48;1968-03-11;-13.5;-11.4;-10.0;-16.2;-8.4;-16.6;0.0;280;0;92;57;85;3.6;10;7;3;28;12.3;28;26.9;32;12.3;8;8;9;1;9;9;725.6;723.7;727.0;KREDARICA;2513;46.3787037701209;13.8488996697671
48;1968-03-12;-19.2;-21.8;-18.7;-18.2;-16.1;-22.0;9.2;284;10;81;76;61;7.9;8;4;0;32;0.9;32;15.5;32;15.5;8;8;7;9;9;9;726.2;734.9;739.6;KREDARICA;2513;46.3787037701209;13.8488996697671
48;1968-03-13;-9.5;-12.9;-9.9;-7.6;-7.2;-19.0;-1;272;-1;51;77;55;4.2;1;9;0;32;9.3;32;9.3;32;9.3;7;7;7;9;9;9;743.6;744.9;745.0;KREDARICA;2513;46.3787037701209;13.8488996697671
48;1968-03-14;-7.7;-5.8;-5.7;-9.6;-4.0;-10.1;-1;270;-1;37;62;87;9.6;0;1;1;32;6.7;28;6.7;28;9.3;7;7;7;9;9;9;740.5;739.7;741.7;KREDARICA;2513;46.3787037701209;13.8488996697671
48;1968-03-15;-9.6;-9.8;-9.0;-9.8;-7.9;-10.6;-1;270;-1;91;94;93;2.8;9;10;10;32;15.5;28;9.3;4;6.7;7;7;9;6;2;1;740.0;736.6;732.9;KREDARICA;2513;46.3787037701209;13.8488996697671
48;1968-03-16;-7.7;-8.5;-5.6;-8.3;-4.8;-10.0;10.1;282;12;94;95;92;2.4;10;8;10;8;0.9;0;0.0;0;0.0;9;9;9;2;5;2;730.8;736.0;741.4;KREDARICA;2513;46.3787037701209;13.8488996697671
48;1968-03-17;-7.1;-8.2;-7.6;-6.2;-4.0;-9.2;1.0;278;0;92;93;94;4.1;9;10;10;24;12.3;28;15.5;8;15.5;9;9;9;5;1;0;742.4;742.2;742.2;KREDARICA;2513;46.3787037701209;13.8488996697671
48;1968-03-18;-6.2;-7.8;-6.2;-5.4;-5.0;-9.2;-1;276;-1;93;79;82;8.3;10;0;3;0;0.0;28;6.7;28;0.9;9;9;9;0;9;7;740.8;741.4;742.1;KREDARICA;2513;46.3787037701209;13.8488996697671
48;1968-03-19;-7.2;-7.3;-8.0;-6.8;-5.2;-8.6;-1;276;-1;56;93;80;7.0;0;10;0;28;12.3;28;15.5;28;4.4;9;9;9;9;3;9;741.3;743.4;746.6;KREDARICA;2513;46.3787037701209;13.8488996697671
48;1968-03-20;-6.5;-6.2;-6.2;-6.7;-5.0;-7.8;0.2;276;0;68;94;94;0.0;7;10;10;32;9.3;8;6.7;28;6.7;9;9;9;8;1;1;745.7;744.9;743.4;KREDARICA;2513;46.3787037701209;13.8488996697671
48;1968-03-21;-5.0;-6.2;-5.2;-4.2;-4.0;-7.4;3.4;278;2;94;99;96;0.0;10;10;10;32;4.4;12;6.7;8;9.3;9;9;9;3;0;0;742.2;742.5;741.0;KREDARICA;2513;46.3787037701209;13.8488996697671
48;1968-03-22;-6.7;-5.0;-7.0;-7.4;-3.4;-7.6;26.7;298;20;95;93;93;0.0;10;10;10;12;9.3;12;9.3;12;6.7;9;9;9;1;1;0;739.2;739.4;741.8;KREDARICA;2513;46.3787037701209;13.8488996697671
48;1968-03-23;-5.7;-11.2;-5.2;-3.2;-3.0;-11.6;19.8;332;34;82;82;90;8.7;3;4;10;28;4.4;0;0.0;0;0.0;9;9;9;9;9;9;746.4;749.7;752.8;KREDARICA;2513;46.3787037701209;13.8488996697671
48;1968-03-24;0.0;-1.6;1.6;0.0;2.4;-4.0;-1;332;-1;70;61;25;10.5;1;1;0;28;2.4;0;0.0;0;0.0;9;9;9;9;9;9;754.5;754.9;754.8;KREDARICA;2513;46.3787037701209;13.8488996697671
48;1968-03-25;1.5;3.4;2.5;0.0;5.0;0.0;-1;331;-1;16;52;60;10.8;0;0;0;0;0.0;0;0.0;0;0.0;9;9;9;9;9;9;754.0;754.9;756.2;KREDARICA;2513;46.3787037701209;13.8488996697671
48;1968-03-26;1.9;2.6;5.0;0.0;6.9;-1.4;-1;329;-1;14;17;69;10.7;1;4;1;0;0.0;0;0.0;28;9.3;9;7;7;9;9;9;758.4;760.2;761.7;KREDARICA;2513;46.3787037701209;13.8488996697671
48;1968-03-27;-1.0;-1.4;2.4;-2.4;2.4;-3.0;-1;326;-1;72;66;98;10.3;3;4;0;28;4.4;0;0.0;0;0.0;7;7;7;9;8;8;762.8;763.8;763.3;KREDARICA;2513;46.3787037701209;13.8488996697671
48;1968-03-28;1.6;-0.5;3.9;1.4;5.3;-3.3;-1;323;-1;58;62;54;10.8;2;2;1;0;0.0;0;0.0;0;0.0;7;7;7;9;9;9;762.1;761.6;759.8;KREDARICA;2513;46.3787037701209;13.8488996697671
48;1968-03-29;2.7;4.4;3.0;1.6;6.0;0.0;-1;320;-1;29;89;52;11.0;0;0;0;0;0.0;12;2.4;0;0.0;7;7;7;9;9;9;756.9;756.1;755.4;KREDARICA;2513;46.3787037701209;13.8488996697671
48;1968-03-30;4.6;4.4;6.7;3.7;7.3;0.6;-1;316;-1;18;19;32;11.0;0;0;0;16;9.3;12;2.4;28;9.3;7;7;7;9;9;9;753.7;754.0;753.7;KREDARICA;2513;46.3787037701209;13.8488996697671
48;1968-03-31;1.7;2.4;3.4;0.4;6.6;0.0;-1;313;-1;22;24;88;10.7;1;3;0;28;12.3;28;15.5;28;6.7;7;7;7;9;9;9;752.6;752.5;753.4;KREDARICA;2513;46.3787037701209;13.8488996697671
48;1968-04-01;0.4;-0.6;0.6;0.8;2.7;-2.6;-1;309;-1;87;81;24;8.5;2;7;8;0;0.0;12;4.4;32;6.7;7;7;7;8;8;9;753.4;752.2;748.9;KREDARICA;2513;46.3787037701209;13.8488996697671
48;1968-04-02;-3.6;-1.8;-3.4;-4.6;1.4;-6.0;0.0;306;-1;87;97;96;0.0;10;10;10;24;9.3;8;9.3;0;0.0;7;7;7;8;2;4;742.8;739.8;738.5;KREDARICA;2513;46.3787037701209;13.8488996697671
48;1968-04-03;-3.8;-4.6;-3.8;-3.4;-3.0;-6.4;0.1;302;0;96;96;97;0.0;9;10;10;28;2.4;28;2.4;28;15.5;7;7;7;6;0;0;736.2;735.8;737.4;KREDARICA;2513;46.3787037701209;13.8488996697671
48;1968-04-04;-7.7;-9.7;-6.3;-7.4;-3.1;-10.0;33.5;317;15;91;94;93;0.0;10;10;10;12;9.3;12;4.4;32;9.3;9;9;9;1;1;1;740.8;743.0;743.8;KREDARICA;2513;46.3787037701209;13.8488996697671
48;1968-04-05;-2.0;-4.0;-1.6;-1.2;-1.0;-7.4;2.7;318;1;96;98;99;0.0;10;10;10;12;4.4;12;2.4;12;4.4;9;9;9;0;0;0;743.2;742.6;742.8;KREDARICA;2513;46.3787037701209;13.8488996697671
48;1968-04-06;-1.4;-0.8;-0.9;-1.9;-0.4;-2.3;20.1;328;10;99;98;97;0.0;10;10;10;28;15.5;8;12.3;12;12.3;7;7;7;0;2;0;742.0;743.2;743.6;KREDARICA;2513;46.3787037701209;13.8488996697671
48;1968-04-07;-2.2;-2.0;-2.8;-2.0;-1.4;-3.2;14.5;335;7;98;97;98;0.0;10;10;10;4;9.3;4;12.3;12;15.5;9;9;9;2;1;1;743.2;742.4;741.0;KREDARICA;2513;46.3787037701209;13.8488996697671
48;1968-04-08;-7.5;-5.4;-3.5;-10.5;-0.8;-10.6;17.8;346;11;95;95;90;1.2;8;10;10;0;0.0;12;2.4;32;15.5;9;9;9;6;1;1;740.9;742.2;744.5;KREDARICA;2513;46.3787037701209;13.8488996697671
48;1968-04-09;-12.5;-12.8;-9.6;-13.8;-9.4;-14.2;14.3;362;16;88;91;85;8.7;8;6;7;28;6.7;28;4.4;28;9.3;9;9;9;8;7;8;745.4;747.0;749.0;KREDARICA;2513;46.3787037701209;13.8488996697671
48;1968-04-10;-9.6;-11.9;-7.2;-9.6;-6.7;-14.4;-1;356;-1;69;60;82;11.3;0;1;0;28;12.3;28;4.4;0;0.0;9;9;9;9;9;9;749.2;749.7;749.4;KREDARICA;2513;46.3787037701209;13.8488996697671
48;1968-04-11;-9.3;-10.9;-6.0;-10.2;-5.5;-11.9;-1;354;-1;90;85;91;5.3;9;8;10;28;6.7;24;2.4;8;6.7;9;7;9;8;7;0;746.2;746.0;746.1;KREDARICA;2513;46.3787037701209;13.8488996697671
48;1968-04-12;-10.3;-12.3;-7.8;-10.6;-7.0;-13.0;2.4;358;4;91;91;90;7.7;10;7;10;12;4.4;12;2.4;0;0.0;9;9;9;1;6;1;743.7;744.0;743.6;KREDARICA;2513;46.3787037701209;13.8488996697671
48;1968-04-13;-8.5;-10.0;-7.8;-8.0;-5.0;-12.0;-1;357;-1;86;86;86;4.6;3;8;1;8;4.4;4;4.4;8;4.4;9;7;7;9;8;8;742.5;743.7;744.2;KREDARICA;2513;46.3787037701209;13.8488996697671
48;1968-04-14;-3.4;-4.8;-3.1;-2.8;-2.1;-8.8;-1;351;-1;48;48;51;11.4;1;1;1;12;0.9;24;4.4;0;0.0;7;7;7;8;8;9;744.2;746.0;746.5;KREDARICA;2513;46.3787037701209;13.8488996697671
48;1968-04-15;-4.2;-4.4;-4.3;-4.0;-1.6;-5.4;-1;350;-1;96;96;96;0.0;10;10;10;12;9.3;12;9.3;12;6.7;7;7;7;0;0;1;744.6;744.6;746.5;KREDARICA;2513;46.3787037701209;13.8488996697671
48;1968-04-16;-0.8;-3.4;0.8;-0.2;4.0;-4.8;5.1;352;2;93;88;59;11.2;0;5;0;0;0.0;0;0.0;24;9.3;7;7;7;9;6;9;746.4;748.1;748.1;KREDARICA;2513;46.3787037701209;13.8488996697671
48;1968-04-17;1.3;0.9;3.7;0.2;4.8;-1.2;-1;346;-1;39;54;54;7.7;8;4;10;28;6.7;0;0.0;0;0.0;7;7;7;8;8;0;749.0;751.4;752.4;KREDARICA;2513;46.3787037701209;13.8488996697671
48;1968-04-18;1.7;1.6;3.2;1.0;5.0;0.0;-1;341;-1;63;89;55;11.7;1;2;0;32;4.4;0;0.0;0;0.0;7;7;7;9;9;9;752.9;754.8;755.6;KREDARICA;2513;46.3787037701209;13.8488996697671
48;1968-04-19;3.0;2.0;5.2;2.4;6.2;0.0;-1;336;-1;67;69;90;11.2;0;5;2;28;9.3;0;0.0;0;0.0;7;7;7;9;8;8;755.7;757.3;758.0;KREDARICA;2513;46.3787037701209;13.8488996697671
48;1968-04-20;3.7;2.8;6.0;3.0;7.2;0.5;-1;330;-1;66;68;65;10.6;3;5;0;28;0.9;0;0.0;0;0.0;7;7;7;7;7;7;756.9;756.6;756.9;KREDARICA;2513;46.3787037701209;13.8488996697671
48;1968-04-21;4.5;2.6;6.4;4.4;7.7;1.2;-1;324;-1;89;65;62;12.1;0;0;0;28;0.9;0;0.0;0;0.0;7;7;7;7;7;8;756.2;756.5;756.4;KREDARICA;2513;46.3787037701209;13.8488996697671
48;1968-04-22;6.5;6.4;8.0;5.8;9.3;3.2;-1;312;-1;47;60;54;12.3;0;1;1;0;0.0;8;0.9;0;0.0;7;7;7;8;8;8;756.2;757.2;757.6;KREDARICA;2513;46.3787037701209;13.8488996697671
48;1968-04-23;6.5;5.6;8.3;6.1;9.9;3.7;-1;294;-1;62;56;57;12.2;0;4;0;0;0.0;12;2.4;0;0.0;7;7;7;8;8;9;757.2;757.3;756.8;KREDARICA;2513;46.3787037701209;13.8488996697671
48;1968-04-24;4.6;5.8;7.8;2.4;8.0;2.4;-1;282;-1;36;36;49;12.4;0;1;1;12;4.4;4;4.4;4;6.7;7;7;7;9;8;8;755.2;754.2;751.2;KREDARICA;2513;46.3787037701209;13.8488996697671
48;1968-04-25;-1.5;-1.0;-0.6;-2.2;2.6;-2.4;-1;271;-1;60;89;58;10.2;1;6;0;12;4.4;16;12.3;0;0.0;7;7;7;8;8;8;749.4;749.8;749.8;KREDARICA;2513;46.3787037701209;13.8488996697671
48;1968-04-26;-2.1;-2.2;-0.4;-2.8;0.4;-4.6;-1;266;-1;49;65;51;12.5;2;3;3;28;2.4;12;6.7;0;0.0;7;7;7;8;9;9;748.8;749.7;748.8;KREDARICA;2513;46.3787037701209;13.8488996697671
