st_postaje;datum;tem_pov_dnev_kla;tem_7h;tem_14h;tem_21h;tem_maks;tem_min;padavine_mm;sneg_skupaj_cm;sneg_nov_cm;rel_vlaga_7h;rel_vlaga_14h;rel_vlaga_21h;trajanje_sonca_ure;oblacnost_7h_v_desetinah;oblacnost_14h_v_desetinah;oblacnost_21h_v_desetinah;smer_vetra_7h;hitrost_vetra_7h;smer_vetra_14h;hitrost_vetra_14h;smer_vetra_21h;hitrost_vetra_21h;stanje_tal_7h;stanje_tal_14h;stanje_tal_21h;vidnost_7h;vidnost_14h;vidnost_21h;tlak_7h;tlak_14h;tlak_21h;ime_postaje;nadm_visina;ge_sir_wgs84;ge_dol_wgs84
189;1993-11-11;5.5;4.0;6.2;5.8;7.0;3.8;-1;-1;-1;97;97;100;null;10;10;10;0;0.0;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;TOPOL PRI MEDVODAH;662;46.0930666698383;14.3703899014277
189;1993-11-12;1.2;3.8;1.8;-0.4;6.5;-0.4;12.4;-1;-1;100;100;100;null;10;10;10;0;0.0;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;TOPOL PRI MEDVODAH;662;46.0930666698383;14.3703899014277
189;1993-11-13;-4.0;-3.5;-3.2;-4.6;0.0;-5.0;24.4;18;18;97;97;96;null;10;10;10;8;1.0;8;0.5;24;1.0;null;null;null;null;null;null;null;null;null;TOPOL PRI MEDVODAH;662;46.0930666698383;14.3703899014277
189;1993-11-14;0.7;-4.2;0.2;3.4;3.7;-6.0;2.4;18;0;96;93;97;null;10;9;10;0;0.0;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;TOPOL PRI MEDVODAH;662;46.0930666698383;14.3703899014277
189;1993-11-15;-0.1;0.2;-0.2;-0.2;4.2;-1.5;14.4;10;0;100;100;100;null;10;10;10;0;0.0;8;0.5;0;0.0;null;null;null;null;null;null;null;null;null;TOPOL PRI MEDVODAH;662;46.0930666698383;14.3703899014277
189;1993-11-16;1.5;0.2;3.2;1.2;4.0;-1.5;7.0;7;0;88;75;62;null;7;3;1;24;1.0;8;0.5;0;0.0;null;null;null;null;null;null;null;null;null;TOPOL PRI MEDVODAH;662;46.0930666698383;14.3703899014277
189;1993-11-17;-2.1;-2.5;-0.6;-2.6;1.8;-3.0;-1;5;-1;92;84;98;null;2;5;10;8;2.0;8;2.0;8;0.5;null;null;null;null;null;null;null;null;null;TOPOL PRI MEDVODAH;662;46.0930666698383;14.3703899014277
189;1993-11-18;-4.9;-4.4;-2.5;-6.4;-1.5;-6.5;0.0;5;0;96;77;85;null;9;8;5;0;0.0;8;2.0;8;1.0;null;null;null;null;null;null;null;null;null;TOPOL PRI MEDVODAH;662;46.0930666698383;14.3703899014277
189;1993-11-19;-7.2;-8.5;-3.6;-8.4;-3.2;-9.0;-1;5;-1;100;66;82;null;0;1;0;0;0.0;8;1.0;8;3.0;null;null;null;null;null;null;null;null;null;TOPOL PRI MEDVODAH;662;46.0930666698383;14.3703899014277
189;1993-11-20;-8.1;-8.7;-7.5;-8.0;-7.0;-8.8;0.1;5;1;92;93;88;null;10;10;10;8;1.0;8;2.0;8;0.5;null;null;null;null;null;null;null;null;null;TOPOL PRI MEDVODAH;662;46.0930666698383;14.3703899014277
189;1993-11-21;-6.4;-7.8;-5.5;-6.2;-3.8;-8.4;2.0;8;3;88;88;92;null;10;10;10;0;0.0;8;0.5;0;0.0;null;null;null;null;null;null;null;null;null;TOPOL PRI MEDVODAH;662;46.0930666698383;14.3703899014277
189;1993-11-22;-5.0;-6.5;-4.0;-4.8;-3.5;-7.6;14.4;31;26;94;92;95;null;10;10;5;24;0.5;0;0.0;24;0.5;null;null;null;null;null;null;null;null;null;TOPOL PRI MEDVODAH;662;46.0930666698383;14.3703899014277
189;1993-11-23;-4.8;-5.5;-4.6;-4.6;-3.5;-6.0;0.0;30;0;95;96;96;null;10;10;10;0;0.0;8;0.5;0;0.0;null;null;null;null;null;null;null;null;null;TOPOL PRI MEDVODAH;662;46.0930666698383;14.3703899014277
189;1993-11-24;-4.4;-5.4;-3.6;-4.2;-3.0;-5.5;-1;29;-1;95;97;96;null;10;10;10;0;0.0;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;TOPOL PRI MEDVODAH;662;46.0930666698383;14.3703899014277
189;1993-11-25;-4.3;-4.5;-3.6;-4.5;-3.0;-5.0;-1;28;-1;96;97;96;null;10;10;10;4;0.5;8;1.0;8;1.0;null;null;null;null;null;null;null;null;null;TOPOL PRI MEDVODAH;662;46.0930666698383;14.3703899014277
189;1993-11-26;-6.1;-4.8;-5.2;-7.2;-2.6;-7.2;-1;28;-1;95;91;93;null;10;10;10;8;1.0;8;1.0;12;0.5;null;null;null;null;null;null;null;null;null;TOPOL PRI MEDVODAH;662;46.0930666698383;14.3703899014277
189;1993-11-27;-7.1;-7.8;-6.7;-6.9;-6.0;-7.8;-1;27;-1;88;94;91;null;10;10;10;0;0.0;8;0.5;0;0.0;null;null;null;null;null;null;null;null;null;TOPOL PRI MEDVODAH;662;46.0930666698383;14.3703899014277
189;1993-11-28;-6.8;-6.4;-6.2;-7.2;-5.0;-7.2;-1;27;-1;94;94;93;null;10;10;10;0;0.0;8;0.5;0;0.0;null;null;null;null;null;null;null;null;null;TOPOL PRI MEDVODAH;662;46.0930666698383;14.3703899014277
189;1993-11-29;-6.9;-7.8;-6.8;-6.4;-5.8;-8.0;1.4;30;3;93;89;94;null;10;10;10;0;0.0;8;0.5;0;0.0;null;null;null;null;null;null;null;null;null;TOPOL PRI MEDVODAH;662;46.0930666698383;14.3703899014277
189;1993-11-30;-3.4;-4.6;-2.2;-3.4;-1.6;-6.4;11.4;37;7;96;98;97;null;10;10;10;0;0.0;8;0.5;8;0.5;null;null;null;null;null;null;null;null;null;TOPOL PRI MEDVODAH;662;46.0930666698383;14.3703899014277
189;1993-12-01;-5.1;-4.8;-4.6;-5.5;-3.0;-5.5;1.0;37;0;98;98;97;null;10;10;10;8;0.5;8;0.5;0;0.0;null;null;null;null;null;null;null;null;null;TOPOL PRI MEDVODAH;662;46.0930666698383;14.3703899014277
189;1993-12-02;-4.5;-5.4;-3.2;-4.6;-2.0;-6.0;0.0;32;0;97;99;98;null;10;10;3;8;1.0;0;0.0;24;1.0;null;null;null;null;null;null;null;null;null;TOPOL PRI MEDVODAH;662;46.0930666698383;14.3703899014277
189;1993-12-03;2.0;-2.4;3.3;3.5;5.2;-4.6;-1;31;-1;98;90;74;null;7;4;0;0;0.0;24;0.5;0;0.0;null;null;null;null;null;null;null;null;null;TOPOL PRI MEDVODAH;662;46.0930666698383;14.3703899014277
189;1993-12-04;6.8;5.2;10.1;5.9;10.7;1.2;-1;20;-1;50;40;45;null;2;1;0;0;0.0;24;0.5;0;0.0;null;null;null;null;null;null;null;null;null;TOPOL PRI MEDVODAH;662;46.0930666698383;14.3703899014277
189;1993-12-05;4.4;1.5;5.2;5.4;7.0;1.2;-1;8;-1;68;59;67;null;2;8;10;0;0.0;24;0.5;8;2.0;null;null;null;null;null;null;null;null;null;TOPOL PRI MEDVODAH;662;46.0930666698383;14.3703899014277
189;1993-12-06;2.1;2.7;5.2;0.2;6.6;-0.3;-1;6;-1;92;85;90;null;10;6;0;8;1.0;8;0.5;0;0.0;null;null;null;null;null;null;null;null;null;TOPOL PRI MEDVODAH;662;46.0930666698383;14.3703899014277
189;1993-12-07;-1.0;-1.2;-0.6;-1.1;0.5;-1.6;-1;5;-1;97;96;99;null;9;10;10;0;0.0;12;0.5;24;0.5;null;null;null;null;null;null;null;null;null;TOPOL PRI MEDVODAH;662;46.0930666698383;14.3703899014277
189;1993-12-08;3.7;2.4;5.8;3.3;6.5;-1.2;0.8;0;0;89;75;84;null;9;2;10;0;0.0;12;0.5;24;2.0;null;null;null;null;null;null;null;null;null;TOPOL PRI MEDVODAH;662;46.0930666698383;14.3703899014277
189;1993-12-09;5.8;5.7;6.5;5.4;7.0;3.0;-1;-1;-1;90;95;85;null;10;10;5;20;2.0;20;4.0;24;2.0;null;null;null;null;null;null;null;null;null;TOPOL PRI MEDVODAH;662;46.0930666698383;14.3703899014277
189;1993-12-10;5.0;3.6;4.4;6.0;7.5;2.6;0.8;-1;-1;93;94;91;null;10;10;10;24;1.0;8;0.5;24;2.0;null;null;null;null;null;null;null;null;null;TOPOL PRI MEDVODAH;662;46.0930666698383;14.3703899014277
189;1993-12-11;2.9;6.4;4.0;0.5;7.0;0.0;0.1;-1;-1;95;99;98;null;10;10;10;24;4.0;24;2.0;28;0.5;null;null;null;null;null;null;null;null;null;TOPOL PRI MEDVODAH;662;46.0930666698383;14.3703899014277
189;1993-12-12;1.4;-2.8;5.6;1.3;6.5;-3.5;2.6;0;0;99;61;53;null;2;0;0;24;1.0;16;0.5;0;0.0;null;null;null;null;null;null;null;null;null;TOPOL PRI MEDVODAH;662;46.0930666698383;14.3703899014277
189;1993-12-13;4.0;0.8;4.5;5.3;6.0;-0.5;-1;-1;-1;90;71;96;null;7;10;10;0;0.0;24;2.0;28;4.0;null;null;null;null;null;null;null;null;null;TOPOL PRI MEDVODAH;662;46.0930666698383;14.3703899014277
189;1993-12-14;6.4;6.2;7.0;6.1;7.5;5.2;11.7;-1;-1;95;95;99;null;10;10;10;20;1.0;20;0.5;0;0.0;null;null;null;null;null;null;null;null;null;TOPOL PRI MEDVODAH;662;46.0930666698383;14.3703899014277
189;1993-12-15;3.8;2.2;1.1;6.0;6.6;-0.2;49.1;0;0;98;98;74;null;10;9;10;8;1.0;4;5.0;20;5.0;null;null;null;null;null;null;null;null;null;TOPOL PRI MEDVODAH;662;46.0930666698383;14.3703899014277
189;1993-12-16;3.1;4.3;5.4;1.4;6.5;1.0;11.7;0;0;93;93;95;null;9;9;2;24;3.0;24;1.0;0;0.0;null;null;null;null;null;null;null;null;null;TOPOL PRI MEDVODAH;662;46.0930666698383;14.3703899014277
189;1993-12-17;3.7;0.8;5.5;4.2;6.5;-1.5;10.4;0;0;97;68;73;null;2;0;0;24;0.5;24;1.0;24;5.0;null;null;null;null;null;null;null;null;null;TOPOL PRI MEDVODAH;662;46.0930666698383;14.3703899014277
189;1993-12-18;6.9;3.5;9.6;7.2;10.2;1.6;-1;-1;-1;87;62;81;null;2;1;7;28;1.0;8;0.5;0;0.0;null;null;null;null;null;null;null;null;null;TOPOL PRI MEDVODAH;662;46.0930666698383;14.3703899014277
189;1993-12-19;5.7;5.4;7.0;5.2;7.5;4.5;-1;-1;-1;85;65;88;null;2;10;10;24;1.0;20;4.0;24;4.0;null;null;null;null;null;null;null;null;null;TOPOL PRI MEDVODAH;662;46.0930666698383;14.3703899014277
189;1993-12-20;6.6;6.2;6.4;6.8;7.1;5.2;0.2;-1;-1;95;91;92;null;10;10;10;24;4.0;24;3.0;24;3.0;null;null;null;null;null;null;null;null;null;TOPOL PRI MEDVODAH;662;46.0930666698383;14.3703899014277
189;1993-12-21;9.1;8.5;9.2;9.4;10.0;6.8;1.1;-1;-1;95;88;84;null;10;10;10;20;2.0;24;3.0;0;0.0;null;null;null;null;null;null;null;null;null;TOPOL PRI MEDVODAH;662;46.0930666698383;14.3703899014277
189;1993-12-22;0.2;-0.8;2.2;-0.4;9.4;-0.8;8.1;2;2;99;89;96;null;10;4;2;0;0.0;12;0.5;0;0.0;null;null;null;null;null;null;null;null;null;TOPOL PRI MEDVODAH;662;46.0930666698383;14.3703899014277
189;1993-12-23;3.9;2.4;6.3;3.4;6.8;-1.0;-1;-1;-1;75;58;71;null;2;2;5;24;4.0;24;2.0;0;0.0;null;null;null;null;null;null;null;null;null;TOPOL PRI MEDVODAH;662;46.0930666698383;14.3703899014277
189;1993-12-24;3.1;2.5;5.0;2.4;5.9;1.8;0.6;-1;-1;94;92;97;null;8;10;10;0;0.0;8;4.0;8;0.5;null;null;null;null;null;null;null;null;null;TOPOL PRI MEDVODAH;662;46.0930666698383;14.3703899014277
189;1993-12-25;-0.9;-1.8;-0.2;-0.8;3.0;-2.0;14.2;5;5;91;95;92;null;10;5;7;0;0.0;8;0.5;24;0.5;null;null;null;null;null;null;null;null;null;TOPOL PRI MEDVODAH;662;46.0930666698383;14.3703899014277
189;1993-12-26;-2.0;-1.6;-1.9;-2.2;0.2;-3.0;5.5;15;10;97;96;90;null;10;10;10;0;0.0;24;2.0;0;0.0;null;null;null;null;null;null;null;null;null;TOPOL PRI MEDVODAH;662;46.0930666698383;14.3703899014277
189;1993-12-27;-1.3;-2.2;-0.2;-1.4;0.5;-3.0;24.4;28;16;83;75;74;null;10;10;9;24;1.0;28;0.5;0;0.0;null;null;null;null;null;null;null;null;null;TOPOL PRI MEDVODAH;662;46.0930666698383;14.3703899014277
189;1993-12-28;-2.4;-3.2;0.4;-3.4;2.0;-3.5;0.0;22;0;76;70;85;null;2;2;0;0;0.0;8;0.5;24;0.5;null;null;null;null;null;null;null;null;null;TOPOL PRI MEDVODAH;662;46.0930666698383;14.3703899014277
189;1993-12-29;-3.0;-6.2;-0.2;-2.8;0.5;-6.6;-1;20;-1;92;76;86;null;2;0;0;0;0.0;24;0.5;0;0.0;null;null;null;null;null;null;null;null;null;TOPOL PRI MEDVODAH;662;46.0930666698383;14.3703899014277
189;1993-12-30;1.4;0.6;2.1;1.4;3.0;-3.4;-1;19;-1;57;54;43;null;9;10;0;24;0.1;24;2.0;0;0.0;null;null;null;null;null;null;null;null;null;TOPOL PRI MEDVODAH;662;46.0930666698383;14.3703899014277
189;1993-12-31;2.3;1.4;3.2;2.2;3.7;-0.5;-1;17;-1;56;61;86;null;7;10;10;24;3.0;32;1.0;20;1.0;null;null;null;null;null;null;null;null;null;TOPOL PRI MEDVODAH;662;46.0930666698383;14.3703899014277
189;1994-01-01;1.4;4.6;1.5;-0.2;5.2;-0.5;7.5;9;-1;96;98;98;null;10;10;10;20;3.0;32;0.5;8;0.5;null;null;null;null;null;null;null;null;null;TOPOL PRI MEDVODAH;662;46.0930666698383;14.3703899014277
189;1994-01-02;0.8;-1.0;1.7;1.2;3.3;-1.4;32.5;0;0;82;70;66;null;0;3;0;8;1.0;20;0.5;24;2.0;null;null;null;null;null;null;null;null;null;TOPOL PRI MEDVODAH;662;46.0930666698383;14.3703899014277
189;1994-01-03;2.9;-0.2;5.4;3.2;6.7;-1.5;-1;-1;-1;62;50;63;null;0;2;8;24;1.0;20;2.0;20;0.5;null;null;null;null;null;null;null;null;null;TOPOL PRI MEDVODAH;662;46.0930666698383;14.3703899014277
189;1994-01-04;4.9;4.2;5.2;5.0;6.5;2.5;2.0;-1;-1;99;99;99;null;10;10;10;0;0.0;28;0.5;8;0.5;null;null;null;null;null;null;null;null;null;TOPOL PRI MEDVODAH;662;46.0930666698383;14.3703899014277
189;1994-01-05;3.9;4.2;5.0;3.1;7.0;2.8;34.1;-1;-1;87;77;85;null;7;5;3;20;2.0;28;2.0;24;1.0;null;null;null;null;null;null;null;null;null;TOPOL PRI MEDVODAH;662;46.0930666698383;14.3703899014277
189;1994-01-06;6.4;6.0;6.2;6.6;7.2;3.0;0.0;-1;-1;74;70;81;null;8;9;10;24;1.0;20;4.0;20;1.0;null;null;null;null;null;null;null;null;null;TOPOL PRI MEDVODAH;662;46.0930666698383;14.3703899014277
189;1994-01-07;9.4;8.0;10.2;9.6;10.6;6.4;0.6;-1;-1;86;75;81;null;8;10;10;16;1.0;16;1.0;8;1.0;null;null;null;null;null;null;null;null;null;TOPOL PRI MEDVODAH;662;46.0930666698383;14.3703899014277
189;1994-01-08;8.2;9.5;9.4;7.0;11.0;6.8;0.1;-1;-1;91;86;97;null;7;9;10;24;0.5;8;1.0;0;0.0;null;null;null;null;null;null;null;null;null;TOPOL PRI MEDVODAH;662;46.0930666698383;14.3703899014277
189;1994-01-09;6.4;5.6;8.4;5.8;9.5;5.4;19.8;-1;-1;96;96;99;null;8;6;10;24;1.0;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;TOPOL PRI MEDVODAH;662;46.0930666698383;14.3703899014277
189;1994-01-10;6.2;5.2;6.5;6.5;7.0;4.0;-1;-1;-1;97;97;91;null;10;8;10;0;0.0;20;0.5;24;0.4;null;null;null;null;null;null;null;null;null;TOPOL PRI MEDVODAH;662;46.0930666698383;14.3703899014277
189;1994-01-11;5.7;6.0;5.8;5.5;7.2;5.5;1.5;-1;-1;89;99;97;null;10;10;10;0;0.0;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;TOPOL PRI MEDVODAH;662;46.0930666698383;14.3703899014277
189;1994-01-12;4.3;4.4;5.8;3.5;6.8;3.0;7.5;-1;-1;91;85;90;null;10;7;0;8;1.0;28;0.5;0;0.0;null;null;null;null;null;null;null;null;null;TOPOL PRI MEDVODAH;662;46.0930666698383;14.3703899014277
189;1994-01-13;6.8;4.0;10.4;6.3;11.0;2.8;-1;-1;-1;88;50;70;null;8;3;0;0;0.0;24;2.0;24;0.5;null;null;null;null;null;null;null;null;null;TOPOL PRI MEDVODAH;662;46.0930666698383;14.3703899014277
189;1994-01-14;5.2;4.2;7.8;4.3;8.6;3.5;-1;-1;-1;87;69;94;null;1;4;10;24;1.0;12;0.5;8;0.5;null;null;null;null;null;null;null;null;null;TOPOL PRI MEDVODAH;662;46.0930666698383;14.3703899014277
189;1994-01-15;1.5;0.5;4.0;0.8;5.0;0.0;18.5;-1;-1;97;83;95;null;10;4;0;8;0.5;24;0.5;0;0.0;null;null;null;null;null;null;null;null;null;TOPOL PRI MEDVODAH;662;46.0930666698383;14.3703899014277
189;1994-01-16;-1.4;-0.8;-0.4;-2.2;1.8;-2.2;-1;-1;-1;97;96;96;null;10;10;10;0;0.0;8;0.5;8;1.4;null;null;null;null;null;null;null;null;null;TOPOL PRI MEDVODAH;662;46.0930666698383;14.3703899014277
189;1994-01-17;-0.5;-1.6;0.0;-0.2;0.7;-2.4;-1;-1;-1;95;85;86;null;9;10;10;0;0.0;12;0.5;4;5.0;null;null;null;null;null;null;null;null;null;TOPOL PRI MEDVODAH;662;46.0930666698383;14.3703899014277
189;1994-01-18;-3.0;-1.6;-2.4;-4.0;0.4;-4.3;3.4;3;3;98;98;94;null;10;10;0;0;0.0;8;0.5;0;0.0;null;null;null;null;null;null;null;null;null;TOPOL PRI MEDVODAH;662;46.0930666698383;14.3703899014277
189;1994-01-19;-3.9;-7.6;0.0;-3.9;0.6;-7.6;0.0;2;0;95;76;75;null;0;0;0;24;0.1;12;0.5;28;0.5;null;null;null;null;null;null;null;null;null;TOPOL PRI MEDVODAH;662;46.0930666698383;14.3703899014277
189;1994-01-20;-5.1;-6.5;-4.3;-4.8;-2.9;-7.0;-1;-1;-1;96;88;95;null;10;10;10;8;0.5;8;1.0;4;1.0;null;null;null;null;null;null;null;null;null;TOPOL PRI MEDVODAH;662;46.0930666698383;14.3703899014277
189;1994-01-21;-2.3;-4.2;0.2;-2.6;1.4;-5.0;-1;-1;-1;96;70;90;null;8;7;0;0;0.0;8;2.0;8;1.0;null;null;null;null;null;null;null;null;null;TOPOL PRI MEDVODAH;662;46.0930666698383;14.3703899014277
189;1994-01-22;-1.4;-5.0;2.2;-1.3;2.6;-5.5;-1;-1;-1;95;46;49;null;0;0;0;28;1.0;16;0.5;0;0.0;null;null;null;null;null;null;null;null;null;TOPOL PRI MEDVODAH;662;46.0930666698383;14.3703899014277
189;1994-01-23;3.0;-1.6;5.8;3.8;8.6;-2.5;-1;-1;-1;45;43;22;null;0;0;9;0;0.0;12;0.5;24;1.0;null;null;null;null;null;null;null;null;null;TOPOL PRI MEDVODAH;662;46.0930666698383;14.3703899014277
189;1994-01-24;2.9;1.4;4.3;3.0;5.5;1.0;-1;-1;-1;40;41;76;null;2;10;6;0;0.0;24;1.0;20;1.0;null;null;null;null;null;null;null;null;null;TOPOL PRI MEDVODAH;662;46.0930666698383;14.3703899014277
189;1994-01-25;4.2;2.5;6.2;4.0;7.0;1.5;-1;-1;-1;82;71;83;null;1;3;10;24;3.0;28;3.0;20;3.0;null;null;null;null;null;null;null;null;null;TOPOL PRI MEDVODAH;662;46.0930666698383;14.3703899014277
189;1994-01-26;3.9;4.8;3.2;3.8;5.3;2.5;2.2;-1;-1;94;89;38;null;10;10;2;24;2.0;8;0.5;24;8.0;null;null;null;null;null;null;null;null;null;TOPOL PRI MEDVODAH;662;46.0930666698383;14.3703899014277
189;1994-01-27;4.2;2.2;8.2;3.1;8.2;1.0;0.7;-1;-1;35;23;29;null;0;2;2;28;5.0;24;1.0;20;1.0;null;null;null;null;null;null;null;null;null;TOPOL PRI MEDVODAH;662;46.0930666698383;14.3703899014277
189;1994-01-28;3.1;3.0;5.2;2.0;7.0;1.5;-1;-1;-1;69;65;40;null;2;6;7;24;3.0;20;0.5;24;5.0;null;null;null;null;null;null;null;null;null;TOPOL PRI MEDVODAH;662;46.0930666698383;14.3703899014277
189;1994-01-29;0.9;-1.2;3.5;0.6;4.0;-1.5;-1;-1;-1;36;29;25;null;1;3;5;28;6.0;28;5.0;24;2.0;null;null;null;null;null;null;null;null;null;TOPOL PRI MEDVODAH;662;46.0930666698383;14.3703899014277
189;1994-01-30;1.4;-2.0;5.2;1.2;6.5;-3.0;-1;-1;-1;33;28;38;null;1;6;0;0;0.0;24;2.0;24;1.0;null;null;null;null;null;null;null;null;null;TOPOL PRI MEDVODAH;662;46.0930666698383;14.3703899014277
189;1994-01-31;3.4;0.2;6.2;3.5;7.5;0.0;-1;-1;-1;60;57;54;null;2;5;0;24;2.0;0;0.0;8;0.5;null;null;null;null;null;null;null;null;null;TOPOL PRI MEDVODAH;662;46.0930666698383;14.3703899014277
189;1994-02-01;4.0;0.4;6.5;4.6;7.1;-1.0;-1;-1;-1;75;61;76;null;0;4;10;0;0.0;20;1.0;24;1.0;null;null;null;null;null;null;null;null;null;TOPOL PRI MEDVODAH;662;46.0930666698383;14.3703899014277
189;1994-02-02;3.8;3.3;4.6;3.7;6.0;3.0;-1;-1;-1;81;75;90;null;8;10;10;20;1.0;20;1.0;24;0.5;null;null;null;null;null;null;null;null;null;TOPOL PRI MEDVODAH;662;46.0930666698383;14.3703899014277
189;1994-02-03;4.3;3.5;4.5;4.6;5.1;3.0;0.0;-1;-1;96;89;91;null;10;10;10;20;3.0;24;0.5;24;3.0;null;null;null;null;null;null;null;null;null;TOPOL PRI MEDVODAH;662;46.0930666698383;14.3703899014277
189;1994-02-04;6.6;5.5;8.7;6.0;9.6;4.6;5.2;-1;-1;94;65;80;null;10;5;5;20;3.0;24;5.0;16;1.0;null;null;null;null;null;null;null;null;null;TOPOL PRI MEDVODAH;662;46.0930666698383;14.3703899014277
189;1994-02-05;4.4;5.2;5.1;3.6;6.8;3.6;0.7;-1;-1;81;96;96;null;6;10;10;0;0.0;8;0.5;24;0.5;null;null;null;null;null;null;null;null;null;TOPOL PRI MEDVODAH;662;46.0930666698383;14.3703899014277
189;1994-02-06;4.7;3.4;5.1;5.2;6.0;3.0;28.6;-1;-1;98;97;82;null;10;10;5;24;1.0;8;0.5;0;0.0;null;null;null;null;null;null;null;null;null;TOPOL PRI MEDVODAH;662;46.0930666698383;14.3703899014277
189;1994-02-07;2.6;3.2;3.0;2.0;6.4;1.8;1.8;-1;-1;98;97;97;null;10;10;10;8;1.1;8;0.5;0;0.0;null;null;null;null;null;null;null;null;null;TOPOL PRI MEDVODAH;662;46.0930666698383;14.3703899014277
189;1994-02-08;3.0;3.2;3.5;2.7;4.0;1.8;-1;-1;-1;88;94;97;null;10;10;10;0;0.0;8;1.0;8;0.5;null;null;null;null;null;null;null;null;null;TOPOL PRI MEDVODAH;662;46.0930666698383;14.3703899014277
189;1994-02-09;1.2;1.8;1.8;0.6;2.7;0.5;4.8;-1;-1;97;97;97;null;10;10;10;0;0.0;8;1.0;4;1.0;null;null;null;null;null;null;null;null;null;TOPOL PRI MEDVODAH;662;46.0930666698383;14.3703899014277
189;1994-02-10;0.8;0.0;2.5;0.3;4.0;-0.2;-1;-1;-1;98;73;85;null;10;9;10;0;0.0;28;0.5;0;0.0;null;null;null;null;null;null;null;null;null;TOPOL PRI MEDVODAH;662;46.0930666698383;14.3703899014277
189;1994-02-11;1.3;-0.6;5.0;0.4;5.3;-1.2;-1;-1;-1;74;47;70;null;2;3;3;0;0.0;8;1.0;8;0.5;null;null;null;null;null;null;null;null;null;TOPOL PRI MEDVODAH;662;46.0930666698383;14.3703899014277
189;1994-02-12;-2.1;-2.0;-0.3;-3.0;1.0;-3.2;-1;-1;-1;96;57;91;null;10;10;10;8;1.0;8;4.0;8;2.0;null;null;null;null;null;null;null;null;null;TOPOL PRI MEDVODAH;662;46.0930666698383;14.3703899014277
189;1994-02-13;-6.7;-4.8;-5.8;-8.0;-2.5;-8.3;-1;-1;-1;85;90;90;null;10;10;10;8;3.0;8;3.0;8;3.0;null;null;null;null;null;null;null;null;null;TOPOL PRI MEDVODAH;662;46.0930666698383;14.3703899014277
189;1994-02-14;-9.8;-10.3;-7.8;-10.6;-7.2;-10.6;0.1;2;2;96;69;87;null;10;10;0;8;4.0;8;3.0;4;2.0;null;null;null;null;null;null;null;null;null;TOPOL PRI MEDVODAH;662;46.0930666698383;14.3703899014277
189;1994-02-15;-8.5;-10.6;-5.0;-9.2;-3.6;-11.0;0.0;1;0;82;60;71;null;2;3;0;8;0.5;8;1.0;8;0.5;null;null;null;null;null;null;null;null;null;TOPOL PRI MEDVODAH;662;46.0930666698383;14.3703899014277
189;1994-02-16;-9.1;-10.0;-6.8;-9.8;-5.5;-10.2;-1;1;-1;72;53;67;null;3;4;5;8;1.0;8;2.0;12;1.0;null;null;null;null;null;null;null;null;null;TOPOL PRI MEDVODAH;662;46.0930666698383;14.3703899014277
189;1994-02-17;-8.1;-10.8;-5.8;-7.8;-5.0;-11.3;0.0;0;0;90;60;81;null;10;2;9;0;0.0;4;0.5;24;0.5;null;null;null;null;null;null;null;null;null;TOPOL PRI MEDVODAH;662;46.0930666698383;14.3703899014277
189;1994-02-18;-6.0;-9.5;-3.5;-5.5;-1.7;-10.0;0.0;0;0;91;60;86;null;10;5;10;24;0.5;12;1.0;0;0.0;null;null;null;null;null;null;null;null;null;TOPOL PRI MEDVODAH;662;46.0930666698383;14.3703899014277
189;1994-02-19;-4.5;-5.6;-3.0;-4.7;-2.5;-6.0;-1;-1;-1;88;86;89;null;10;10;10;0;0.0;12;1.0;8;1.0;null;null;null;null;null;null;null;null;null;TOPOL PRI MEDVODAH;662;46.0930666698383;14.3703899014277
189;1994-02-20;-2.7;-6.5;0.7;-2.4;1.0;-7.0;-1;-1;-1;92;38;44;null;0;8;9;0;0.0;12;0.5;0;0.0;null;null;null;null;null;null;null;null;null;TOPOL PRI MEDVODAH;662;46.0930666698383;14.3703899014277
189;1994-02-21;0.6;-4.8;5.0;1.0;6.3;-5.0;-1;-1;-1;59;41;44;null;0;0;0;0;0.0;8;1.0;8;0.5;null;null;null;null;null;null;null;null;null;TOPOL PRI MEDVODAH;662;46.0930666698383;14.3703899014277
189;1994-02-22;2.9;-1.8;7.1;3.2;7.5;-2.0;-1;-1;-1;73;44;56;null;5;8;5;0;0.0;24;0.5;24;3.0;null;null;null;null;null;null;null;null;null;TOPOL PRI MEDVODAH;662;46.0930666698383;14.3703899014277
189;1994-02-23;3.5;1.4;4.8;3.9;5.2;0.8;-1;-1;-1;71;86;88;null;5;10;10;24;2.0;24;2.0;24;1.0;null;null;null;null;null;null;null;null;null;TOPOL PRI MEDVODAH;662;46.0930666698383;14.3703899014277
189;1994-02-24;2.6;3.8;3.1;1.8;4.5;1.8;0.6;-1;-1;93;95;92;null;10;10;10;0;0.0;24;0.5;0;0.0;null;null;null;null;null;null;null;null;null;TOPOL PRI MEDVODAH;662;46.0930666698383;14.3703899014277
