st_postaje;datum;tem_pov_dnev_kla;tem_7h;tem_14h;tem_21h;tem_maks;tem_min;padavine_mm;sneg_skupaj_cm;sneg_nov_cm;rel_vlaga_7h;rel_vlaga_14h;rel_vlaga_21h;trajanje_sonca_ure;oblacnost_7h_v_desetinah;oblacnost_14h_v_desetinah;oblacnost_21h_v_desetinah;smer_vetra_7h;hitrost_vetra_7h;smer_vetra_14h;hitrost_vetra_14h;smer_vetra_21h;hitrost_vetra_21h;stanje_tal_7h;stanje_tal_14h;stanje_tal_21h;vidnost_7h;vidnost_14h;vidnost_21h;tlak_7h;tlak_14h;tlak_21h;ime_postaje;nadm_visina;ge_sir_wgs84;ge_dol_wgs84
273;1973-04-19;-0.5;0.8;2.2;-2.4;3.0;-4.5;4.3;45;0;null;null;null;null;10;10;10;20;4.4;20;4.4;28;4.4;null;null;null;null;null;null;null;null;null;GOLTE NAD MOZIRJEM;1415;46.3663387798681;14.8952108036968
273;1973-04-20;-2.2;-1.6;0.2;-3.6;1.5;-4.0;1.0;45;1;null;null;null;null;10;10;10;20;4.4;20;2.4;20;2.4;null;null;null;null;null;null;null;null;null;GOLTE NAD MOZIRJEM;1415;46.3663387798681;14.8952108036968
273;1973-04-21;-2.0;-2.8;0.9;-3.0;0.9;-4.5;12.3;55;10;null;null;null;null;9;9;9;20;4.4;22;2.4;20;2.4;null;null;null;null;null;null;null;null;null;GOLTE NAD MOZIRJEM;1415;46.3663387798681;14.8952108036968
273;1973-04-22;0.6;-1.4;3.1;0.4;3.5;-3.0;-1;50;-1;null;null;null;null;0;5;0;28;4.4;28;4.4;0;0.0;null;null;null;null;null;null;null;null;null;GOLTE NAD MOZIRJEM;1415;46.3663387798681;14.8952108036968
273;1973-04-23;5.6;4.8;7.2;5.2;7.5;0.4;-1;40;-1;null;null;null;null;0;0;2;0;0.0;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;GOLTE NAD MOZIRJEM;1415;46.3663387798681;14.8952108036968
273;1973-04-24;-1.2;-0.8;-0.3;-1.8;5.2;-2.9;3.2;42;2;null;null;null;null;10;10;10;22;6.7;20;4.4;20;4.4;null;null;null;null;null;null;null;null;null;GOLTE NAD MOZIRJEM;1415;46.3663387798681;14.8952108036968
273;1973-04-25;0.8;0.1;2.4;0.4;3.5;-2.7;15.5;44;2;null;null;null;null;10;10;10;20;2.4;20;4.4;0;0.0;null;null;null;null;null;null;null;null;null;GOLTE NAD MOZIRJEM;1415;46.3663387798681;14.8952108036968
273;1973-04-26;2.2;1.7;5.2;1.0;5.5;-0.3;8.0;50;6;null;null;null;null;4;4;7;20;2.4;0;0.0;20;4.4;null;null;null;null;null;null;null;null;null;GOLTE NAD MOZIRJEM;1415;46.3663387798681;14.8952108036968
273;1973-04-27;1.8;0.8;4.2;1.0;4.8;-1.2;-1;45;-1;null;null;null;null;10;10;10;0;0.0;28;2.4;28;2.4;null;null;null;null;null;null;null;null;null;GOLTE NAD MOZIRJEM;1415;46.3663387798681;14.8952108036968
273;1973-04-28;3.1;1.3;4.5;3.2;4.8;-1.4;-1;45;-1;null;null;null;null;10;10;10;18;9.3;20;9.3;18;2.4;null;null;null;null;null;null;null;null;null;GOLTE NAD MOZIRJEM;1415;46.3663387798681;14.8952108036968
273;1973-04-29;8.1;8.2;9.4;7.4;10.0;3.2;-1;40;-1;null;null;null;null;5;10;4;20;2.4;20;2.4;0;0.0;null;null;null;null;null;null;null;null;null;GOLTE NAD MOZIRJEM;1415;46.3663387798681;14.8952108036968
273;1973-04-30;6.6;8.0;9.4;4.5;10.6;0.8;-1;35;-1;null;null;null;null;2;4;4;0;0.0;22;2.4;20;2.4;null;null;null;null;null;null;null;null;null;GOLTE NAD MOZIRJEM;1415;46.3663387798681;14.8952108036968
273;1973-06-01;12.2;6.8;17.2;12.4;17.5;6.5;-1;-1;-1;95;98;98;null;3;0;0;0;0.0;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;GOLTE NAD MOZIRJEM;1415;46.3663387798681;14.8952108036968
273;1973-06-02;14.3;14.1;16.8;13.2;17.6;8.2;-1;-1;-1;83;75;70;null;0;2;0;0;0.0;12;6.7;0;0.0;null;null;null;null;null;null;null;null;null;GOLTE NAD MOZIRJEM;1415;46.3663387798681;14.8952108036968
273;1973-06-03;12.4;12.5;14.5;11.2;15.7;9.3;-1;-1;-1;93;85;91;null;7;7;10;10;2.4;12;2.4;12;0.9;null;null;null;null;null;null;null;null;null;GOLTE NAD MOZIRJEM;1415;46.3663387798681;14.8952108036968
273;1973-06-04;8.2;8.4;9.2;7.6;11.2;5.1;2.3;-1;-1;100;100;100;null;10;10;10;0;0.0;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;GOLTE NAD MOZIRJEM;1415;46.3663387798681;14.8952108036968
273;1973-06-05;11.7;10.2;14.0;11.3;15.3;7.6;7.4;-1;-1;100;82;77;null;10;5;5;0;0.0;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;GOLTE NAD MOZIRJEM;1415;46.3663387798681;14.8952108036968
273;1973-06-06;8.6;9.3;11.6;6.8;12.2;5.6;-1;-1;-1;100;100;96;null;10;10;10;26;2.4;28;4.4;28;0.9;null;null;null;null;null;null;null;null;null;GOLTE NAD MOZIRJEM;1415;46.3663387798681;14.8952108036968
273;1973-06-07;8.2;8.2;9.4;7.6;9.5;6.5;58.0;-1;-1;100;100;100;null;10;10;10;0;0.0;28;4.4;28;6.7;null;null;null;null;null;null;null;null;null;GOLTE NAD MOZIRJEM;1415;46.3663387798681;14.8952108036968
273;1973-06-08;6.7;5.2;7.8;6.8;10.5;4.5;39.5;-1;-1;100;100;100;null;10;10;10;12;0.9;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;GOLTE NAD MOZIRJEM;1415;46.3663387798681;14.8952108036968
273;1973-06-09;10.3;10.4;12.1;9.3;13.4;5.3;-1;-1;-1;88;90;86;null;7;9;9;12;2.4;12;4.4;10;6.7;null;null;null;null;null;null;null;null;null;GOLTE NAD MOZIRJEM;1415;46.3663387798681;14.8952108036968
273;1973-06-10;12.5;12.4;13.9;11.8;14.0;9.3;3.0;-1;-1;90;74;87;null;10;10;0;0;0.0;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;GOLTE NAD MOZIRJEM;1415;46.3663387798681;14.8952108036968
273;1973-06-11;12.2;12.4;13.8;11.3;15.1;8.3;-1;-1;-1;86;90;80;null;10;10;10;12;2.4;12;4.4;0;0.0;null;null;null;null;null;null;null;null;null;GOLTE NAD MOZIRJEM;1415;46.3663387798681;14.8952108036968
273;1973-06-12;10.7;10.2;12.3;10.2;12.7;4.2;-1;-1;-1;98;91;92;null;10;10;10;12;2.4;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;GOLTE NAD MOZIRJEM;1415;46.3663387798681;14.8952108036968
273;1973-06-13;12.6;11.2;13.4;12.8;13.5;9.5;-1;-1;-1;96;98;88;null;8;4;2;0;0.0;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;GOLTE NAD MOZIRJEM;1415;46.3663387798681;14.8952108036968
273;1973-06-14;13.4;13.2;15.2;12.6;17.1;9.3;-1;-1;-1;82;96;86;null;10;8;10;0;0.0;12;2.4;0;0.0;null;null;null;null;null;null;null;null;null;GOLTE NAD MOZIRJEM;1415;46.3663387798681;14.8952108036968
273;1973-06-15;9.2;9.8;14.4;6.2;16.0;4.5;8.0;-1;-1;98;98;95;null;0;0;0;0;0.0;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;GOLTE NAD MOZIRJEM;1415;46.3663387798681;14.8952108036968
273;1973-06-16;6.1;6.6;7.7;5.1;8.2;4.0;-1;-1;-1;87;86;89;null;7;8;8;28;2.4;28;2.4;0;0.0;null;null;null;null;null;null;null;null;null;GOLTE NAD MOZIRJEM;1415;46.3663387798681;14.8952108036968
273;1973-06-17;8.5;6.9;10.4;8.3;12.4;5.1;-1;-1;-1;86;93;79;null;10;8;10;0;0.0;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;GOLTE NAD MOZIRJEM;1415;46.3663387798681;14.8952108036968
273;1973-06-18;6.9;6.2;7.6;6.8;8.5;4.5;-1;-1;-1;97;98;100;null;10;9;6;0;0.0;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;GOLTE NAD MOZIRJEM;1415;46.3663387798681;14.8952108036968
273;1973-06-19;9.9;7.0;12.4;10.0;13.2;5.4;3.8;-1;-1;89;89;90;null;6;7;7;0;0.0;12;2.4;0;0.0;null;null;null;null;null;null;null;null;null;GOLTE NAD MOZIRJEM;1415;46.3663387798681;14.8952108036968
273;1973-06-20;12.0;10.5;14.8;11.3;15.6;8.3;-1;-1;-1;98;81;84;null;5;2;10;14;2.4;12;4.4;0;0.0;null;null;null;null;null;null;null;null;null;GOLTE NAD MOZIRJEM;1415;46.3663387798681;14.8952108036968
273;1973-06-21;7.4;8.4;6.8;7.2;11.3;5.5;-1;-1;-1;98;97;98;null;5;10;10;0;0.0;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;GOLTE NAD MOZIRJEM;1415;46.3663387798681;14.8952108036968
273;1973-06-22;5.7;5.4;6.8;5.3;7.2;3.4;6.2;-1;-1;92;89;88;null;10;10;10;28;2.4;26;0.9;26;6.7;null;null;null;null;null;null;null;null;null;GOLTE NAD MOZIRJEM;1415;46.3663387798681;14.8952108036968
273;1973-06-23;7.5;6.0;9.6;7.2;10.4;5.3;95.4;-1;-1;90;91;81;null;10;5;5;28;2.4;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;GOLTE NAD MOZIRJEM;1415;46.3663387798681;14.8952108036968
273;1973-06-24;10.9;9.6;12.4;10.8;13.0;7.2;0.0;-1;-1;98;98;91;null;10;8;10;0;0.0;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;GOLTE NAD MOZIRJEM;1415;46.3663387798681;14.8952108036968
273;1973-06-25;10.0;9.8;12.7;8.7;12.9;3.6;12.4;-1;-1;98;92;94;null;10;6;10;12;0.9;12;2.4;12;6.7;null;null;null;null;null;null;null;null;null;GOLTE NAD MOZIRJEM;1415;46.3663387798681;14.8952108036968
273;1973-06-26;10.9;9.5;14.0;10.1;15.4;8.2;3.2;-1;-1;86;92;91;null;5;10;10;12;2.4;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;GOLTE NAD MOZIRJEM;1415;46.3663387798681;14.8952108036968
273;1973-06-27;17.5;12.4;22.4;17.6;23.0;9.5;-1;-1;-1;100;100;100;null;0;0;0;0;0.0;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;GOLTE NAD MOZIRJEM;1415;46.3663387798681;14.8952108036968
273;1973-06-28;16.7;14.2;20.7;15.9;21.4;9.8;-1;-1;-1;88;88;87;null;1;3;1;20;0.9;20;4.4;0;0.0;null;null;null;null;null;null;null;null;null;GOLTE NAD MOZIRJEM;1415;46.3663387798681;14.8952108036968
273;1973-06-29;16.6;18.2;17.8;15.1;19.5;14.8;-1;-1;-1;81;88;99;null;0;5;10;0;0.0;10;4.4;0;0.0;null;null;null;null;null;null;null;null;null;GOLTE NAD MOZIRJEM;1415;46.3663387798681;14.8952108036968
273;1973-06-30;15.2;16.8;18.2;12.8;18.8;10.0;11.1;-1;-1;98;100;100;null;0;3;0;0;0.0;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;GOLTE NAD MOZIRJEM;1415;46.3663387798681;14.8952108036968
273;1973-07-01;14.7;15.2;18.8;12.4;19.5;9.9;-1;-1;-1;91;87;88;null;3;2;4;0;0.0;20;2.4;0;0.0;null;null;null;null;null;null;null;null;null;GOLTE NAD MOZIRJEM;1415;46.3663387798681;14.8952108036968
273;1973-07-02;13.7;14.0;16.0;12.4;18.6;10.2;-1;-1;-1;96;94;92;null;2;0;0;20;0.9;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;GOLTE NAD MOZIRJEM;1415;46.3663387798681;14.8952108036968
273;1973-07-03;14.5;13.7;18.3;13.0;18.8;10.1;-1;-1;-1;93;98;92;null;3;4;3;4;2.4;6;4.4;0;0.0;null;null;null;null;null;null;null;null;null;GOLTE NAD MOZIRJEM;1415;46.3663387798681;14.8952108036968
273;1973-07-04;13.7;15.8;12.6;13.1;18.4;12.0;-1;-1;-1;98;98;97;null;3;10;10;14;4.4;12;4.4;0;0.0;null;null;null;null;null;null;null;null;null;GOLTE NAD MOZIRJEM;1415;46.3663387798681;14.8952108036968
273;1973-07-05;13.5;11.0;18.5;12.2;18.7;9.4;4.2;-1;-1;93;93;92;null;0;4;3;0;0.0;20;2.4;20;0.9;null;null;null;null;null;null;null;null;null;GOLTE NAD MOZIRJEM;1415;46.3663387798681;14.8952108036968
273;1973-07-06;16.7;15.8;20.0;15.4;22.4;12.2;-1;-1;-1;96;85;87;null;5;2;0;0;0.0;12;0.9;0;0.0;null;null;null;null;null;null;null;null;null;GOLTE NAD MOZIRJEM;1415;46.3663387798681;14.8952108036968
273;1973-07-07;14.5;13.4;16.4;14.0;18.0;9.8;-1;-1;-1;87;90;92;null;4;10;7;0;0.0;22;2.4;22;6.7;null;null;null;null;null;null;null;null;null;GOLTE NAD MOZIRJEM;1415;46.3663387798681;14.8952108036968
273;1973-07-08;14.3;15.0;15.2;13.4;18.3;10.2;2.6;-1;-1;76;87;87;null;5;5;5;20;2.4;16;4.4;16;2.4;null;null;null;null;null;null;null;null;null;GOLTE NAD MOZIRJEM;1415;46.3663387798681;14.8952108036968
273;1973-07-09;11.9;11.8;14.6;10.6;15.2;7.4;0.0;-1;-1;100;100;100;null;10;10;10;0;0.0;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;GOLTE NAD MOZIRJEM;1415;46.3663387798681;14.8952108036968
273;1973-07-10;12.6;10.0;16.2;12.1;16.8;9.4;8.9;-1;-1;99;93;93;null;10;5;2;16;0.9;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;GOLTE NAD MOZIRJEM;1415;46.3663387798681;14.8952108036968
273;1973-07-11;12.3;10.8;15.3;11.6;18.4;9.5;-1;-1;-1;91;95;86;null;5;3;5;32;0.9;16;0.9;16;0.9;null;null;null;null;null;null;null;null;null;GOLTE NAD MOZIRJEM;1415;46.3663387798681;14.8952108036968
273;1973-07-12;14.2;14.8;15.2;13.4;15.5;11.6;-1;-1;-1;98;100;100;null;0;10;3;0;0.0;8;4.4;0;0.0;null;null;null;null;null;null;null;null;null;GOLTE NAD MOZIRJEM;1415;46.3663387798681;14.8952108036968
273;1973-07-13;12.1;10.4;15.3;11.3;16.1;9.4;2.9;-1;-1;96;95;97;null;4;10;2;0;0.0;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;GOLTE NAD MOZIRJEM;1415;46.3663387798681;14.8952108036968
273;1973-07-14;13.7;14.2;14.0;13.2;14.3;10.1;-1;-1;-1;81;100;88;null;0;10;8;16;0.9;32;4.4;32;0.9;null;null;null;null;null;null;null;null;null;GOLTE NAD MOZIRJEM;1415;46.3663387798681;14.8952108036968
273;1973-07-15;12.4;11.4;13.8;12.2;14.0;10.0;1.9;-1;-1;98;98;100;null;10;5;9;0;0.0;28;6.7;28;9.3;null;null;null;null;null;null;null;null;null;GOLTE NAD MOZIRJEM;1415;46.3663387798681;14.8952108036968
273;1973-07-16;13.2;11.0;16.4;12.7;17.4;6.5;7.2;-1;-1;91;90;91;null;4;7;6;20;2.4;22;4.4;22;4.4;null;null;null;null;null;null;null;null;null;GOLTE NAD MOZIRJEM;1415;46.3663387798681;14.8952108036968
273;1973-07-17;15.4;14.3;17.2;15.1;19.1;10.3;-1;-1;-1;79;80;80;null;0;0;0;8;4.4;8;9.3;12;2.4;null;null;null;null;null;null;null;null;null;GOLTE NAD MOZIRJEM;1415;46.3663387798681;14.8952108036968
273;1973-07-18;14.5;14.6;18.8;12.2;19.0;11.0;-1;-1;-1;98;96;98;null;0;0;10;0;0.0;28;0.9;0;0.0;null;null;null;null;null;null;null;null;null;GOLTE NAD MOZIRJEM;1415;46.3663387798681;14.8952108036968
273;1973-07-19;10.7;11.7;11.9;9.6;12.2;8.7;12.0;-1;-1;95;96;99;null;9;10;10;0;0.0;20;4.4;20;2.4;null;null;null;null;null;null;null;null;null;GOLTE NAD MOZIRJEM;1415;46.3663387798681;14.8952108036968
273;1973-07-20;13.5;12.4;15.2;13.1;16.5;9.6;3.4;-1;-1;77;71;73;null;10;0;0;12;0.9;12;4.4;0;0.0;null;null;null;null;null;null;null;null;null;GOLTE NAD MOZIRJEM;1415;46.3663387798681;14.8952108036968
273;1973-07-21;16.6;14.6;18.4;16.6;18.5;13.1;-1;-1;-1;98;100;98;null;0;0;3;0;0.0;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;GOLTE NAD MOZIRJEM;1415;46.3663387798681;14.8952108036968
273;1973-07-22;12.7;12.8;13.4;12.2;16.6;9.4;7.2;-1;-1;100;98;99;null;10;10;10;0;0.0;18;4.4;18;2.4;null;null;null;null;null;null;null;null;null;GOLTE NAD MOZIRJEM;1415;46.3663387798681;14.8952108036968
273;1973-07-23;10.9;11.4;12.0;10.1;14.8;9.3;12.0;-1;-1;88;85;81;null;2;0;10;12;2.4;12;2.4;0;0.0;null;null;null;null;null;null;null;null;null;GOLTE NAD MOZIRJEM;1415;46.3663387798681;14.8952108036968
273;1973-07-24;10.2;12.2;9.8;9.4;13.0;8.5;-1;-1;-1;100;98;98;null;5;10;5;0;0.0;28;6.7;0;0.0;null;null;null;null;null;null;null;null;null;GOLTE NAD MOZIRJEM;1415;46.3663387798681;14.8952108036968
273;1973-07-25;9.4;11.8;10.0;7.9;12.0;7.8;4.2;-1;-1;97;98;99;null;3;10;10;22;2.4;22;4.4;0;0.0;null;null;null;null;null;null;null;null;null;GOLTE NAD MOZIRJEM;1415;46.3663387798681;14.8952108036968
273;1973-07-26;8.9;9.0;9.2;8.6;10.5;7.3;5.0;-1;-1;82;95;95;null;8;10;10;0;0.0;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;GOLTE NAD MOZIRJEM;1415;46.3663387798681;14.8952108036968
273;1973-07-27;12.2;10.0;14.2;12.3;15.0;8.6;5.8;-1;-1;76;100;98;null;1;1;0;20;0.9;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;GOLTE NAD MOZIRJEM;1415;46.3663387798681;14.8952108036968
273;1973-07-28;11.4;10.6;13.1;11.0;13.3;8.4;-1;-1;-1;87;95;93;null;3;7;3;28;0.9;28;2.4;0;0.0;null;null;null;null;null;null;null;null;null;GOLTE NAD MOZIRJEM;1415;46.3663387798681;14.8952108036968
273;1973-07-29;10.1;10.0;12.0;9.1;13.4;8.2;-1;-1;-1;87;92;87;null;10;5;2;24;4.4;20;0.9;20;0.9;null;null;null;null;null;null;null;null;null;GOLTE NAD MOZIRJEM;1415;46.3663387798681;14.8952108036968
273;1973-07-30;11.1;10.7;13.5;10.0;14.0;8.9;2.5;-1;-1;83;91;90;null;3;5;3;16;0.9;0;0.0;22;4.4;null;null;null;null;null;null;null;null;null;GOLTE NAD MOZIRJEM;1415;46.3663387798681;14.8952108036968
273;1973-07-31;10.5;10.2;13.2;9.3;14.3;8.7;-1;-1;-1;85;82;92;null;0;5;0;20;9.3;20;4.4;24;0.9;null;null;null;null;null;null;null;null;null;GOLTE NAD MOZIRJEM;1415;46.3663387798681;14.8952108036968
273;1973-08-01;11.2;10.9;13.4;10.2;13.8;7.4;7.4;-1;-1;null;null;null;null;3;7;5;16;2.4;22;4.4;22;4.4;null;null;null;null;null;null;null;null;null;GOLTE NAD MOZIRJEM;1415;46.3663387798681;14.8952108036968
273;1973-08-02;12.6;13.2;14.6;11.3;15.3;10.1;-1;-1;-1;null;null;null;null;10;10;3;24;0.9;20;2.4;0;0.0;null;null;null;null;null;null;null;null;null;GOLTE NAD MOZIRJEM;1415;46.3663387798681;14.8952108036968
273;1973-08-03;10.2;12.3;10.0;9.3;12.8;6.5;-1;-1;-1;null;null;null;null;2;10;10;28;4.4;28;2.4;0;0.0;null;null;null;null;null;null;null;null;null;GOLTE NAD MOZIRJEM;1415;46.3663387798681;14.8952108036968
273;1973-08-04;12.8;12.6;14.2;12.1;15.0;9.3;2.5;-1;-1;null;null;null;null;10;10;5;0;0.0;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;GOLTE NAD MOZIRJEM;1415;46.3663387798681;14.8952108036968
273;1973-08-05;12.6;12.9;14.5;11.4;14.9;10.0;11.6;-1;-1;null;null;null;null;2;4;3;32;0.9;28;2.4;0;0.0;null;null;null;null;null;null;null;null;null;GOLTE NAD MOZIRJEM;1415;46.3663387798681;14.8952108036968
273;1973-08-06;16.3;16.0;19.0;15.1;19.6;11.4;1.9;-1;-1;null;null;null;null;0;0;0;20;2.4;24;0.9;0;0.0;null;null;null;null;null;null;null;null;null;GOLTE NAD MOZIRJEM;1415;46.3663387798681;14.8952108036968
273;1973-08-07;17.3;16.4;22.7;15.0;23.2;12.0;-1;-1;-1;null;null;null;null;0;0;0;0;0.0;12;2.4;12;0.9;null;null;null;null;null;null;null;null;null;GOLTE NAD MOZIRJEM;1415;46.3663387798681;14.8952108036968
273;1973-08-08;10.6;9.2;13.0;10.1;15.0;8.8;0.0;-1;-1;null;null;null;null;10;5;8;20;2.4;24;0.9;24;0.9;null;null;null;null;null;null;null;null;null;GOLTE NAD MOZIRJEM;1415;46.3663387798681;14.8952108036968
273;1973-08-09;10.7;8.4;14.0;10.2;14.2;7.2;9.2;-1;-1;null;null;null;null;3;4;4;14;4.4;14;0.9;0;0.0;null;null;null;null;null;null;null;null;null;GOLTE NAD MOZIRJEM;1415;46.3663387798681;14.8952108036968
273;1973-08-10;13.7;13.2;14.6;13.4;16.7;10.2;-1;-1;-1;null;null;null;null;0;0;0;0;0.0;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;GOLTE NAD MOZIRJEM;1415;46.3663387798681;14.8952108036968
273;1973-08-11;15.5;16.0;17.8;14.0;18.2;11.3;-1;-1;-1;null;null;null;null;0;0;0;0;0.0;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;GOLTE NAD MOZIRJEM;1415;46.3663387798681;14.8952108036968
273;1973-08-12;15.5;15.8;17.9;14.1;18.0;12.5;-1;-1;-1;null;null;null;null;0;3;0;0;0.0;20;0.9;0;0.0;null;null;null;null;null;null;null;null;null;GOLTE NAD MOZIRJEM;1415;46.3663387798681;14.8952108036968
273;1973-08-13;15.4;16.4;17.2;14.0;18.0;13.5;-1;-1;-1;null;null;null;null;0;3;10;0;0.0;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;GOLTE NAD MOZIRJEM;1415;46.3663387798681;14.8952108036968
273;1973-08-14;10.5;10.4;12.1;9.8;14.0;8.4;0.3;-1;-1;null;null;null;null;8;2;0;12;2.4;12;4.4;16;0.9;null;null;null;null;null;null;null;null;null;GOLTE NAD MOZIRJEM;1415;46.3663387798681;14.8952108036968
273;1973-08-15;15.2;15.4;17.6;13.8;18.0;9.8;-1;-1;-1;null;null;null;null;0;0;0;0;0.0;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;GOLTE NAD MOZIRJEM;1415;46.3663387798681;14.8952108036968
273;1973-08-16;11.7;12.2;14.7;10.0;17.9;8.4;-1;-1;-1;null;null;null;null;0;4;3;28;2.4;28;0.9;0;0.0;null;null;null;null;null;null;null;null;null;GOLTE NAD MOZIRJEM;1415;46.3663387798681;14.8952108036968
273;1973-08-17;16.4;16.8;19.4;14.6;20.0;10.0;-1;-1;-1;null;null;null;null;0;0;0;0;0.0;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;GOLTE NAD MOZIRJEM;1415;46.3663387798681;14.8952108036968
273;1973-08-18;16.2;17.2;18.8;14.3;19.0;10.4;-1;-1;-1;null;null;null;null;0;1;0;28;2.4;0;0.0;28;0.9;null;null;null;null;null;null;null;null;null;GOLTE NAD MOZIRJEM;1415;46.3663387798681;14.8952108036968
273;1973-08-19;17.8;17.6;19.2;17.2;21.0;14.3;-1;-1;-1;null;null;null;null;0;3;0;0;0.0;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;GOLTE NAD MOZIRJEM;1415;46.3663387798681;14.8952108036968
273;1973-08-20;17.9;17.4;19.9;17.1;21.0;12.7;-1;-1;-1;null;null;null;null;1;3;7;12;2.4;14;0.9;12;2.4;null;null;null;null;null;null;null;null;null;GOLTE NAD MOZIRJEM;1415;46.3663387798681;14.8952108036968
273;1973-08-21;14.5;16.3;14.8;13.4;17.1;12.5;5.1;-1;-1;null;null;null;null;5;10;10;0;0.0;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;GOLTE NAD MOZIRJEM;1415;46.3663387798681;14.8952108036968
273;1973-08-22;11.0;10.6;12.4;10.4;13.4;9.4;10.0;-1;-1;null;null;null;null;10;10;10;20;2.4;20;4.4;18;0.9;null;null;null;null;null;null;null;null;null;GOLTE NAD MOZIRJEM;1415;46.3663387798681;14.8952108036968
273;1973-08-23;11.4;10.2;12.6;11.4;13.5;9.0;-1;-1;-1;null;null;null;null;10;10;10;0;0.0;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;GOLTE NAD MOZIRJEM;1415;46.3663387798681;14.8952108036968
273;1973-08-24;12.6;11.1;16.4;11.5;17.2;9.7;-1;-1;-1;null;null;null;null;10;3;3;0;0.0;30;2.4;30;2.4;null;null;null;null;null;null;null;null;null;GOLTE NAD MOZIRJEM;1415;46.3663387798681;14.8952108036968
273;1973-08-25;13.9;11.4;14.6;14.8;14.9;11.2;-1;-1;-1;null;null;null;null;0;10;10;0;0.0;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;GOLTE NAD MOZIRJEM;1415;46.3663387798681;14.8952108036968
273;1973-08-26;12.6;12.4;15.0;11.4;15.2;9.1;12.0;-1;-1;null;null;null;null;10;10;10;22;2.4;20;0.9;0;0.0;null;null;null;null;null;null;null;null;null;GOLTE NAD MOZIRJEM;1415;46.3663387798681;14.8952108036968
273;1973-08-27;12.6;11.8;13.6;12.4;14.0;11.0;-1;-1;-1;null;null;null;null;4;6;5;0;0.0;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;GOLTE NAD MOZIRJEM;1415;46.3663387798681;14.8952108036968
273;1973-08-28;10.1;10.2;10.8;9.7;12.4;8.7;-1;-1;-1;null;null;null;null;10;8;10;16;0.9;20;4.4;20;4.4;null;null;null;null;null;null;null;null;null;GOLTE NAD MOZIRJEM;1415;46.3663387798681;14.8952108036968
273;1973-08-29;9.4;8.4;10.2;9.4;10.5;7.7;10.0;-1;-1;null;null;null;null;10;10;10;0;0.0;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;GOLTE NAD MOZIRJEM;1415;46.3663387798681;14.8952108036968
273;1973-08-30;10.2;8.7;12.8;9.7;13.1;7.4;30.0;-1;-1;null;null;null;null;10;9;7;20;2.4;20;0.9;24;0.9;null;null;null;null;null;null;null;null;null;GOLTE NAD MOZIRJEM;1415;46.3663387798681;14.8952108036968
273;1973-08-31;9.8;9.2;10.2;9.8;10.5;7.1;-1;-1;-1;null;null;null;null;8;10;10;0;0.0;0;0.0;28;6.7;null;null;null;null;null;null;null;null;null;GOLTE NAD MOZIRJEM;1415;46.3663387798681;14.8952108036968
273;1973-09-01;10.5;10.6;12.7;9.4;13.0;7.1;7.3;-1;-1;null;null;null;null;4;6;7;32;4.4;28;2.4;28;2.4;null;null;null;null;null;null;null;null;null;GOLTE NAD MOZIRJEM;1415;46.3663387798681;14.8952108036968
273;1973-09-02;16.7;14.6;18.4;16.8;20.2;9.4;-1;-1;-1;null;null;null;null;0;0;0;0;0.0;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;GOLTE NAD MOZIRJEM;1415;46.3663387798681;14.8952108036968
