st_postaje;datum;tem_pov_dnev_kla;tem_7h;tem_14h;tem_21h;tem_maks;tem_min;padavine_mm;sneg_skupaj_cm;sneg_nov_cm;rel_vlaga_7h;rel_vlaga_14h;rel_vlaga_21h;trajanje_sonca_ure;oblacnost_7h_v_desetinah;oblacnost_14h_v_desetinah;oblacnost_21h_v_desetinah;smer_vetra_7h;hitrost_vetra_7h;smer_vetra_14h;hitrost_vetra_14h;smer_vetra_21h;hitrost_vetra_21h;stanje_tal_7h;stanje_tal_14h;stanje_tal_21h;vidnost_7h;vidnost_14h;vidnost_21h;tlak_7h;tlak_14h;tlak_21h;ime_postaje;nadm_visina;ge_sir_wgs84;ge_dol_wgs84
749;2012-11-04;14.6;6.8;18.3;16.6;18.6;4.9;-1;-1;-1;100;63;74;null;9;9;7;14;1.6;24;2.2;24;0.6;1;1;1;9;9;9;992.5;990.1;986.9;CERKLJE - LETALIŠČE;154;45.8987055971233;15.5184432499541
749;2012-11-05;10.7;19.4;9.3;7.1;22.5;7.1;0.6;-1;-1;81;99;97;null;9;10;10;24;4.4;10;4.2;22;2.3;1;2;2;8;6;8;976.6;983.7;991.7;CERKLJE - LETALIŠČE;154;45.8987055971233;15.5184432499541
749;2012-11-06;6.4;3.9;8.4;6.7;9.0;2.3;25.6;-1;-1;99;89;99;null;9;10;10;0;0.0;0;0.0;0;0.0;1;1;1;2;8;6;994.4;995.8;1001.6;CERKLJE - LETALIŠČE;154;45.8987055971233;15.5184432499541
749;2012-11-07;6.3;4.2;10.9;5.1;12.1;3.8;3.4;-1;-1;99;66;94;null;10;2;2;26;0.9;24;2.1;0;0.0;1;1;1;3;8;7;1005.7;1005.8;1008.6;CERKLJE - LETALIŠČE;154;45.8987055971233;15.5184432499541
749;2012-11-08;5.9;-0.1;13.2;5.3;14.5;-0.1;-1;-1;-1;99;56;99;null;1;4;6;22;0.4;0;0.0;22;0.6;1;1;1;8;9;8;1007.4;1006.9;1000.4;CERKLJE - LETALIŠČE;154;45.8987055971233;15.5184432499541
749;2012-11-09;6.7;4.7;14.3;3.9;15.2;3.9;-1;-1;-1;94;44;92;null;2;0;0;0;0.0;8;0.9;6;2.1;1;1;1;8;8;8;1000.1;1000.5;1001.8;CERKLJE - LETALIŠČE;154;45.8987055971233;15.5184432499541
749;2012-11-10;6.7;0.4;10.6;7.8;11.2;0.0;-1;-1;-1;99;65;97;null;8;6;10;28;0.3;4;1.4;0;0.0;1;1;1;6;8;6;1000.5;998.1;997.3;CERKLJE - LETALIŠČE;154;45.8987055971233;15.5184432499541
749;2012-11-11;8.5;3.2;10.8;9.9;11.5;1.9;-1;-1;-1;99;75;97;null;3;8;10;4;0.8;22;0.8;0;0.0;1;1;1;2;7;6;995.6;996.2;997.3;CERKLJE - LETALIŠČE;154;45.8987055971233;15.5184432499541
749;2012-11-12;12.0;11.2;14.2;11.2;14.6;9.3;6.4;-1;-1;99;99;96;null;10;9;10;0;0.0;8;4.9;10;3.2;2;2;2;6;6;6;1001.3;1002.5;1006.1;CERKLJE - LETALIŠČE;154;45.8987055971233;15.5184432499541
749;2012-11-13;9.9;9.6;13.1;8.4;13.1;8.4;6.7;-1;-1;99;80;80;null;10;10;5;14;0.8;0;0.0;8;1.9;2;2;1;5;8;8;1009.6;1011.3;1012.9;CERKLJE - LETALIŠČE;154;45.8987055971233;15.5184432499541
749;2012-11-14;7.3;6.5;9.2;6.7;10.6;4.3;0.3;-1;-1;99;82;88;null;6;10;9;0;0.0;8;2.0;10;2.2;1;1;1;6;6;7;1012.0;1010.9;1011.0;CERKLJE - LETALIŠČE;154;45.8987055971233;15.5184432499541
749;2012-11-15;6.9;4.8;8.5;7.2;8.8;3.7;-1;-1;-1;98;73;97;null;10;9;10;8;2.5;10;1.8;8;1.5;1;1;1;6;8;6;1008.5;1006.0;1005.8;CERKLJE - LETALIŠČE;154;45.8987055971233;15.5184432499541
749;2012-11-16;7.8;6.4;10.7;7.0;10.9;6.0;0.0;-1;-1;98;69;92;null;10;5;10;14;0.3;0;0.0;0;0.0;1;1;1;6;8;6;1001.4;998.5;997.8;CERKLJE - LETALIŠČE;154;45.8987055971233;15.5184432499541
749;2012-11-17;7.8;6.4;10.7;7.0;10.9;6.0;-1;-1;-1;98;69;92;null;10;5;10;14;0.3;0;0.0;0;0.0;1;1;1;6;8;6;1001.4;998.5;997.8;CERKLJE - LETALIŠČE;154;45.8987055971233;15.5184432499541
749;2012-11-18;8.6;7.1;10.2;8.5;10.6;6.8;0.9;-1;-1;99;82;97;null;10;9;10;0;0.0;24;1.0;0;0.0;1;1;1;6;7;5;996.9;996.4;997.8;CERKLJE - LETALIŠČE;154;45.8987055971233;15.5184432499541
749;2012-11-19;9.2;8.8;9.8;9.0;10.0;8.5;2.3;-1;-1;99;93;97;null;10;10;10;8;1.0;2;0.8;8;1.1;1;1;1;5;6;6;998.9;999.6;1001.3;CERKLJE - LETALIŠČE;154;45.8987055971233;15.5184432499541
749;2012-11-20;8.3;8.1;9.2;8.0;9.8;8.0;-1;-1;-1;99;90;94;null;10;10;10;8;2.0;8;1.7;8;3.1;1;1;2;6;6;6;1001.7;1001.7;1003.6;CERKLJE - LETALIŠČE;154;45.8987055971233;15.5184432499541
749;2012-11-21;8.4;7.5;8.9;8.5;9.2;7.3;0.6;-1;-1;99;94;99;null;10;10;10;0;0.0;0;0.0;0;0.0;1;1;1;4;5;5;1003.3;1002.4;1003.2;CERKLJE - LETALIŠČE;154;45.8987055971233;15.5184432499541
749;2012-11-22;9.7;8.4;11.4;9.5;11.6;8.0;0.2;-1;-1;99;80;99;null;10;9;10;0;0.0;8;1.2;6;2.5;1;1;1;6;6;5;1005.3;1005.6;1005.8;CERKLJE - LETALIŠČE;154;45.8987055971233;15.5184432499541
749;2012-11-23;9.2;8.2;10.5;9.1;10.6;7.9;1.5;-1;-1;99;87;99;null;10;10;10;6;1.9;0;0.0;0;0.0;2;1;1;4;6;6;1004.1;1003.6;1005.2;CERKLJE - LETALIŠČE;154;45.8987055971233;15.5184432499541
749;2012-11-24;7.5;8.5;12.0;4.8;12.8;4.8;-1;-1;-1;99;80;99;null;10;10;0;0;0.0;14;0.6;0;0.0;1;1;1;5;6;2;1004.9;1003.8;1003.6;CERKLJE - LETALIŠČE;154;45.8987055971233;15.5184432499541
749;2012-11-25;8.8;4.6;13.7;8.4;14.7;3.3;-1;-1;-1;100;75;98;null;10;4;7;10;0.6;0;0.0;8;0.6;1;1;1;2;8;8;1000.9;999.8;1000.6;CERKLJE - LETALIŠČE;154;45.8987055971233;15.5184432499541
749;2012-11-26;12.6;8.5;16.8;12.5;17.2;7.2;-1;-1;-1;99;55;58;null;10;9;3;0;0.0;22;6.3;22;1.6;1;1;1;6;8;8;999.3;995.7;994.9;CERKLJE - LETALIŠČE;154;45.8987055971233;15.5184432499541
749;2012-11-27;11.7;8.7;16.0;11.0;16.4;7.6;-1;-1;-1;88;50;76;null;9;9;10;0;0.0;20;2.2;0;0.0;1;1;1;9;9;8;991.6;990.5;988.8;CERKLJE - LETALIŠČE;154;45.8987055971233;15.5184432499541
749;2012-11-28;12.9;9.8;15.9;12.9;17.0;9.0;0.0;-1;-1;99;65;92;null;9;9;9;8;1.8;8;4.9;8;5.2;1;1;2;8;8;7;984.9;979.4;973.8;CERKLJE - LETALIŠČE;154;45.8987055971233;15.5184432499541
749;2012-11-29;9.6;10.2;11.2;8.5;13.6;8.5;9.1;-1;-1;76;88;99;null;9;9;10;0;0.0;2;1.8;14;1.8;2;1;2;8;8;6;973.7;973.3;976.0;CERKLJE - LETALIŠČE;154;45.8987055971233;15.5184432499541
749;2012-11-30;3.4;2.4;4.8;3.1;8.5;2.2;33.1;-1;-1;96;82;93;null;10;10;10;4;1.9;10;1.2;8;2.0;2;1;2;8;8;7;983.8;986.9;991.2;CERKLJE - LETALIŠČE;154;45.8987055971233;15.5184432499541
749;2012-12-01;3.7;2.8;4.8;3.6;5.0;2.8;2.4;-1;-1;99;68;90;null;10;10;10;0;0.0;4;2.0;0;0.0;1;1;1;7;8;8;994.0;995.3;995.3;CERKLJE - LETALIŠČE;154;45.8987055971233;15.5184432499541
749;2012-12-02;2.1;2.6;3.0;1.4;4.2;0.8;0.1;-1;-1;93;97;99;null;10;10;10;10;2.2;6;2.1;14;1.0;1;2;2;7;7;6;992.9;990.0;990.4;CERKLJE - LETALIŠČE;154;45.8987055971233;15.5184432499541
749;2012-12-03;0.7;0.3;5.1;-1.4;5.5;-1.4;7.3;0;0;99;72;99;null;6;5;7;24;2.0;22;4.1;0;0.0;1;1;1;5;8;5;992.6;994.0;995.0;CERKLJE - LETALIŠČE;154;45.8987055971233;15.5184432499541
749;2012-12-04;0.4;-1.8;2.2;0.6;2.2;-2.2;-1;-1;-1;99;91;99;null;6;10;9;0;0.0;0;0.0;12;1.8;1;1;7;8;8;6;988.5;983.0;981.8;CERKLJE - LETALIŠČE;154;45.8987055971233;15.5184432499541
749;2012-12-05;1.0;-0.1;1.6;1.2;1.9;-0.5;17.0;3;3;99;95;94;null;6;10;10;0;0.0;20;0.9;22;0.6;7;6;5;5;7;7;983.6;985.0;987.8;CERKLJE - LETALIŠČE;154;45.8987055971233;15.5184432499541
749;2012-12-06;1.0;1.1;1.5;0.6;2.0;0.3;-1;-1;-1;94;87;98;null;10;10;10;24;1.2;24;2.4;14;1.8;1;1;5;6;7;6;990.0;991.8;996.4;CERKLJE - LETALIŠČE;154;45.8987055971233;15.5184432499541
749;2012-12-07;-0.4;-1.8;2.2;-0.9;2.8;-3.4;0.1;0;0;98;58;95;null;6;6;10;16;0.3;8;2.1;4;3.1;3;1;5;2;8;5;997.6;993.8;989.6;CERKLJE - LETALIŠČE;154;45.8987055971233;15.5184432499541
749;2012-12-08;-2.3;-2.6;-3.0;-1.8;0.5;-3.8;15.0;24;24;95;78;48;null;10;10;10;6;2.8;6;5.3;8;2.4;9;9;9;3;5;8;987.7;994.0;998.6;CERKLJE - LETALIŠČE;154;45.8987055971233;15.5184432499541
749;2012-12-09;-8.2;-11.6;-0.9;-10.1;0.5;-13.1;10.8;29;10;97;65;94;null;1;0;0;24;0.8;0;0.0;0;0.0;9;9;9;8;8;3;1000.9;999.2;996.8;CERKLJE - LETALIŠČE;154;45.8987055971233;15.5184432499541
749;2012-12-10;-9.5;-11.8;-4.8;-10.6;-4.0;-14.3;-1;24;-1;92;97;99;null;6;6;4;0;0.0;0;0.0;0;0.0;9;7;7;8;8;2;993.7;989.4;990.9;CERKLJE - LETALIŠČE;154;45.8987055971233;15.5184432499541
749;2012-12-11;-9.9;-13.9;-1.6;-12.1;0.5;-15.1;-1;19;-1;97;77;99;null;1;1;5;22;0.6;0;0.0;0;0.0;7;7;7;6;7;2;993.0;994.9;999.7;CERKLJE - LETALIŠČE;154;45.8987055971233;15.5184432499541
749;2012-12-12;-9.4;-12.8;1.7;-13.3;2.2;-14.2;-1;14;-1;97;92;99;null;2;1;3;0;0.0;0;0.0;0;0.0;7;7;7;6;6;2;1002.2;1002.6;1004.5;CERKLJE - LETALIŠČE;154;45.8987055971233;15.5184432499541
749;2012-12-13;-9.1;-15.6;-5.2;-7.8;-4.4;-16.6;-1;13;-1;96;87;89;null;0;6;6;24;0.3;8;0.6;2;0.8;7;7;7;6;6;6;1003.7;1002.2;1001.8;CERKLJE - LETALIŠČE;154;45.8987055971233;15.5184432499541
749;2012-12-14;-0.9;-6.2;1.4;0.6;2.5;-8.0;-1;13;-1;98;90;95;null;9;8;4;0;0.0;0;0.0;0;0.0;7;7;7;6;7;6;1000.1;998.5;997.4;CERKLJE - LETALIŠČE;154;45.8987055971233;15.5184432499541
749;2012-12-15;3.4;1.3;6.3;3.0;8.0;-2.6;-1;10;-1;99;85;100;null;10;9;10;30;0.5;10;1.4;18;1.4;7;7;7;6;9;2;993.0;990.1;992.9;CERKLJE - LETALIŠČE;154;45.8987055971233;15.5184432499541
749;2012-12-16;2.9;1.9;4.4;2.6;5.0;1.1;6.7;6;-1;100;100;99;null;10;10;10;24;1.6;24;2.0;28;0.3;7;6;6;3;3;3;995.2;994.1;994.8;CERKLJE - LETALIŠČE;154;45.8987055971233;15.5184432499541
749;2012-12-17;3.0;1.8;3.8;3.2;4.2;1.3;-1;-1;-1;100;99;98;null;10;10;10;0;0.0;0;0.0;0;0.0;2;2;2;3;6;6;993.2;991.2;991.8;CERKLJE - LETALIŠČE;154;45.8987055971233;15.5184432499541
749;2012-12-18;3.4;2.5;5.0;3.0;5.5;2.3;-1;-1;-1;99;91;99;null;10;10;10;22;0.5;8;1.8;16;0.6;2;1;2;2;8;6;992.1;993.6;996.9;CERKLJE - LETALIŠČE;154;45.8987055971233;15.5184432499541
749;2012-12-19;3.7;2.2;5.9;3.3;6.2;2.1;6.4;-1;-1;98;88;96;null;9;7;9;20;1.0;24;0.9;0;0.0;2;1;1;6;8;7;1000.2;1001.7;1003.7;CERKLJE - LETALIŠČE;154;45.8987055971233;15.5184432499541
749;2012-12-20;-0.3;-1.2;3.6;-1.8;5.4;-1.8;-1;-1;-1;99;98;99;null;10;6;10;26;1.0;0;0.0;0;0.0;1;1;1;3;7;2;1003.4;1000.5;998.1;CERKLJE - LETALIŠČE;154;45.8987055971233;15.5184432499541
749;2012-12-21;1.0;0.0;1.8;1.0;2.1;-2.0;-1;-1;-1;99;95;99;null;10;10;10;0;0.0;8;2.5;6;2.0;1;1;1;4;6;4;994.9;995.0;997.6;CERKLJE - LETALIŠČE;154;45.8987055971233;15.5184432499541
749;2012-12-22;1.6;0.6;2.6;1.6;2.6;0.2;0.7;-1;-1;99;88;90;null;10;10;10;6;0.6;0;0.0;0;0.0;1;1;1;5;6;6;1001.7;1003.3;1003.3;CERKLJE - LETALIŠČE;154;45.8987055971233;15.5184432499541
749;2012-12-23;1.0;1.0;3.1;-0.1;3.4;-0.1;-1;-1;-1;97;90;98;null;10;9;9;0;0.0;28;0.6;10;1.0;1;1;1;6;7;5;998.6;997.7;998.8;CERKLJE - LETALIŠČE;154;45.8987055971233;15.5184432499541
749;2012-12-24;9.5;6.8;12.2;9.4;12.7;-0.7;-1;-1;-1;79;63;85;null;6;1;6;22;2.5;24;8.6;22;6.6;1;1;1;8;9;8;999.7;998.2;998.9;CERKLJE - LETALIŠČE;154;45.8987055971233;15.5184432499541
749;2012-12-25;11.8;10.1;13.4;11.9;14.1;9.2;-1;-1;-1;77;69;74;null;4;8;9;24;4.1;24;8.1;24;1.8;1;1;1;8;9;8;997.3;995.8;996.5;CERKLJE - LETALIŠČE;154;45.8987055971233;15.5184432499541
749;2012-12-26;8.9;11.6;10.5;6.8;13.2;6.3;-1;-1;-1;80;94;95;null;10;10;10;30;0.6;32;1.0;16;4.9;1;1;2;8;8;8;995.7;994.1;998.9;CERKLJE - LETALIŠČE;154;45.8987055971233;15.5184432499541
749;2012-12-27;2.7;0.3;5.1;2.7;6.8;-0.7;26.5;-1;-1;99;95;99;null;0;8;9;24;1.5;24;1.6;16;0.4;2;1;1;3;8;6;1001.2;997.0;994.1;CERKLJE - LETALIŠČE;154;45.8987055971233;15.5184432499541
749;2012-12-28;5.1;3.4;10.1;3.4;10.2;2.2;0.4;-1;-1;99;58;81;null;9;9;0;0;0.0;2;2.8;10;4.0;1;1;1;8;9;9;996.4;1002.9;1011.2;CERKLJE - LETALIŠČE;154;45.8987055971233;15.5184432499541
749;2012-12-29;-0.9;-3.4;4.5;-2.4;5.2;-3.8;0.1;-1;-1;99;65;99;null;0;1;0;24;0.4;28;0.4;0;0.0;3;1;3;8;8;7;1013.4;1010.5;1008.8;CERKLJE - LETALIŠČE;154;45.8987055971233;15.5184432499541
749;2012-12-30;-2.7;-5.2;1.4;-3.4;2.4;-5.2;-1;-1;-1;99;96;99;null;0;0;0;24;0.8;8;0.6;0;0.0;3;3;3;3;7;6;1006.1;1004.2;1008.1;CERKLJE - LETALIŠČE;154;45.8987055971233;15.5184432499541
749;2012-12-31;-1.7;-5.1;4.4;-3.0;6.1;-5.2;-1;-1;-1;99;76;97;null;0;0;0;0;0.0;26;0.9;0;0.0;3;1;3;6;8;5;1010.1;1006.9;1004.0;CERKLJE - LETALIŠČE;154;45.8987055971233;15.5184432499541
749;2013-01-01;-3.4;-5.0;-1.5;-3.6;-1.0;-5.5;-1;-1;-1;99;99;99;null;10;10;10;0;0.0;8;1.1;0;0.0;3;3;3;2;3;2;998.0;996.2;997.3;CERKLJE - LETALIŠČE;154;45.8987055971233;15.5184432499541
749;2013-01-02;1.2;-0.2;2.5;1.3;3.2;-5.2;0.1;-1;-1;99;96;95;null;10;10;10;0;0.0;6;3.3;32;0.9;1;1;1;7;6;8;999.7;1004.0;1011.7;CERKLJE - LETALIŠČE;154;45.8987055971233;15.5184432499541
749;2013-01-03;4.6;0.9;7.8;4.8;8.6;-1.2;0.1;-1;-1;99;55;85;null;7;8;8;0;0.0;24;4.0;0;0.0;1;1;1;6;8;8;1015.3;1012.9;1011.4;CERKLJE - LETALIŠČE;154;45.8987055971233;15.5184432499541
749;2013-01-04;3.8;1.4;7.4;3.1;8.1;0.2;-1;-1;-1;97;71;90;null;2;9;8;0;0.0;24;2.0;0;0.0;1;1;1;8;9;8;1009.8;1008.2;1005.6;CERKLJE - LETALIŠČE;154;45.8987055971233;15.5184432499541
749;2013-01-05;7.6;4.8;11.9;6.8;12.5;1.7;0.2;-1;-1;97;60;80;null;5;8;9;20;0.8;8;2.7;12;0.6;1;1;1;8;9;8;1000.5;999.7;1003.6;CERKLJE - LETALIŠČE;154;45.8987055971233;15.5184432499541
749;2013-01-06;4.0;2.6;7.8;2.8;9.2;1.6;-1;-1;-1;99;80;99;null;9;8;9;0;0.0;8;3.8;18;1.1;1;1;1;8;8;8;1004.9;1001.3;1000.1;CERKLJE - LETALIŠČE;154;45.8987055971233;15.5184432499541
749;2013-01-07;1.2;1.5;1.3;0.9;3.9;-0.4;-1;-1;-1;99;88;92;null;5;10;10;6;2.2;8;6.4;0;0.0;1;1;1;8;7;8;1002.4;1007.6;1009.8;CERKLJE - LETALIŠČE;154;45.8987055971233;15.5184432499541
749;2013-01-08;0.8;-0.6;1.9;0.9;2.4;-0.8;0.4;0;0;99;90;98;null;9;10;10;22;0.4;8;2.0;22;1.2;1;1;1;7;7;6;1008.5;1006.9;1004.9;CERKLJE - LETALIŠČE;154;45.8987055971233;15.5184432499541
749;2013-01-09;2.3;0.7;7.1;0.6;7.5;-0.2;0.2;0;0;99;67;99;null;9;9;1;4;0.4;10;0.3;0;0.0;1;1;1;6;7;6;1004.1;1002.5;1000.1;CERKLJE - LETALIŠČE;154;45.8987055971233;15.5184432499541
749;2013-01-10;3.9;3.6;9.8;1.1;10.2;0.2;-1;-1;-1;98;60;94;null;9;7;0;0;0.0;20;3.1;0;0.0;1;1;1;6;8;8;994.0;990.9;989.8;CERKLJE - LETALIŠČE;154;45.8987055971233;15.5184432499541
749;2013-01-11;2.3;-0.4;3.3;3.2;4.5;-3.6;-1;-1;-1;99;98;66;null;10;9;10;6;1.8;0;0.0;8;4.6;1;1;1;2;6;8;988.9;989.7;996.9;CERKLJE - LETALIŠČE;154;45.8987055971233;15.5184432499541
749;2013-01-12;0.4;-1.0;3.6;-0.6;4.6;-2.4;-1;-1;-1;75;45;88;null;2;1;6;16;1.0;4;0.6;0;0.0;1;1;1;9;9;8;999.6;997.4;998.0;CERKLJE - LETALIŠČE;154;45.8987055971233;15.5184432499541
749;2013-01-13;-0.9;0.2;-0.8;-1.4;0.2;-1.4;-1;-1;-1;78;98;98;null;9;10;10;8;3.8;10;3.3;10;2.2;1;9;9;7;5;4;997.7;996.6;996.1;CERKLJE - LETALIŠČE;154;45.8987055971233;15.5184432499541
749;2013-01-14;-1.6;-2.0;-1.2;-1.6;-0.2;-2.0;22.0;33;33;99;99;99;null;10;10;10;0;0.0;0;0.0;0;0.0;7;7;7;4;4;5;993.8;993.3;993.7;CERKLJE - LETALIŠČE;154;45.8987055971233;15.5184432499541
749;2013-01-15;0.0;-1.6;0.5;0.6;1.5;-2.1;30.0;49;16;98;97;99;null;10;10;10;8;0.4;10;1.4;0;0.0;7;7;7;5;5;2;993.3;990.0;988.6;CERKLJE - LETALIŠČE;154;45.8987055971233;15.5184432499541
749;2013-01-16;-0.3;0.1;-0.4;-0.5;0.6;-0.8;0.2;46;0;99;96;98;null;10;10;10;8;4.1;10;4.0;0;0.0;7;7;9;0;0;0;985.0;981.3;982.2;CERKLJE - LETALIŠČE;154;45.8987055971233;15.5184432499541
749;2013-01-17;0.5;0.2;1.6;0.0;1.7;-0.8;11.5;52;16;99;86;95;null;10;10;10;10;1.6;6;0.5;8;4.2;7;7;7;5;8;6;982.2;983.2;985.3;CERKLJE - LETALIŠČE;154;45.8987055971233;15.5184432499541
749;2013-01-18;-1.0;-0.8;0.1;-1.6;0.1;-1.6;7.4;56;7;98;96;95;null;10;10;10;16;1.1;8;0.5;6;2.5;7;7;7;5;5;6;983.0;983.0;984.1;CERKLJE - LETALIŠČE;154;45.8987055971233;15.5184432499541
749;2013-01-19;-1.5;-2.6;-0.4;-1.4;0.4;-2.8;4.4;56;6;98;85;98;null;10;7;9;22;1.4;10;0.4;0;0.0;7;7;7;5;6;6;982.8;981.3;982.1;CERKLJE - LETALIŠČE;154;45.8987055971233;15.5184432499541
749;2013-01-20;1.7;0.4;3.3;1.6;4.8;-2.0;-1;54;-1;99;92;99;null;10;7;10;8;0.9;28;0.3;26;0.5;7;7;7;8;8;6;980.2;979.0;978.9;CERKLJE - LETALIŠČE;154;45.8987055971233;15.5184432499541
749;2013-01-21;2.2;2.2;2.6;2.0;3.2;1.0;4.8;32;-1;99;99;99;null;10;10;10;18;0.9;0;0.0;20;1.0;7;7;7;3;2;2;976.5;975.7;977.2;CERKLJE - LETALIŠČE;154;45.8987055971233;15.5184432499541
749;2013-01-22;0.8;0.4;1.2;0.8;2.8;-0.1;20.9;22;0;99;97;97;null;10;10;10;0;0.0;2;0.9;8;1.5;7;7;7;5;5;5;983.0;982.5;987.3;CERKLJE - LETALIŠČE;154;45.8987055971233;15.5184432499541
749;2013-01-23;-0.2;0.2;4.5;-2.7;5.7;-2.7;2.9;20;1;100;82;99;null;10;7;10;0;0.0;0;0.0;0;0.0;7;7;7;2;7;2;988.9;989.3;989.4;CERKLJE - LETALIŠČE;154;45.8987055971233;15.5184432499541
749;2013-01-24;0.4;0.4;0.5;0.3;1.6;-2.7;2.4;16;1;99;99;99;null;10;10;10;14;0.9;10;2.0;8;2.7;7;7;7;5;4;5;986.1;984.1;987.3;CERKLJE - LETALIŠČE;154;45.8987055971233;15.5184432499541
749;2013-01-25;-1.7;0.3;1.8;-4.4;3.2;-4.4;18.4;26;10;70;60;72;null;9;4;4;6;4.1;10;3.3;8;3.7;7;7;7;8;7;6;991.3;992.9;996.9;CERKLJE - LETALIŠČE;154;45.8987055971233;15.5184432499541
749;2013-01-26;-4.3;-7.8;-2.2;-3.6;-1.9;-9.7;-1;25;-1;97;62;87;null;10;10;10;0;0.0;10;0.6;28;0.6;7;7;7;6;7;6;996.5;996.0;998.8;CERKLJE - LETALIŠČE;154;45.8987055971233;15.5184432499541
749;2013-01-27;-4.7;-8.4;-0.7;-4.8;0.0;-10.3;-1;24;-1;99;68;96;null;2;7;9;20;0.6;8;2.0;32;0.3;7;7;7;4;6;6;998.1;996.1;993.3;CERKLJE - LETALIŠČE;154;45.8987055971233;15.5184432499541
749;2013-01-28;-1.0;-6.2;1.5;0.3;2.2;-7.2;-1;23;-1;99;82;95;null;10;9;9;0;0.0;28;1.2;20;0.4;7;7;7;5;6;5;992.9;996.5;1002.2;CERKLJE - LETALIŠČE;154;45.8987055971233;15.5184432499541
749;2013-01-29;1.4;-2.5;5.1;1.4;5.3;-2.8;0.3;21;0;99;74;94;null;9;9;9;0;0.0;24;2.4;28;1.0;7;7;7;3;8;6;1004.5;1000.6;999.2;CERKLJE - LETALIŠČE;154;45.8987055971233;15.5184432499541
749;2013-01-30;5.4;3.8;6.6;5.6;8.2;-0.8;-1;17;-1;77;65;76;null;3;9;0;26;4.2;22;4.1;24;5.1;7;7;7;8;9;8;999.3;998.0;995.2;CERKLJE - LETALIŠČE;154;45.8987055971233;15.5184432499541
749;2013-01-31;3.1;1.0;9.8;0.7;11.6;-0.5;-1;13;-1;99;59;98;null;1;0;1;24;2.9;26;0.6;12;0.3;7;7;7;8;8;8;1000.1;999.6;994.9;CERKLJE - LETALIŠČE;154;45.8987055971233;15.5184432499541
749;2013-02-01;2.6;-0.8;6.0;2.6;6.3;-1.8;-1;12;-1;93;68;87;null;1;9;10;20;1.6;8;1.0;20;1.6;7;7;7;8;8;7;995.4;991.7;983.8;CERKLJE - LETALIŠČE;154;45.8987055971233;15.5184432499541
749;2013-02-02;2.9;1.6;6.3;1.8;7.5;0.8;-1;10;-1;98;85;99;null;9;10;10;12;0.7;2;4.1;18;1.0;7;7;7;6;8;7;972.9;973.0;979.7;CERKLJE - LETALIŠČE;154;45.8987055971233;15.5184432499541
749;2013-02-03;0.4;2.2;4.9;-2.8;7.1;-3.0;19.0;6;0;85;46;92;null;10;8;3;12;2.2;10;3.5;20;1.5;7;7;7;8;9;8;987.0;993.3;998.1;CERKLJE - LETALIŠČE;154;45.8987055971233;15.5184432499541
749;2013-02-04;4.0;-2.0;7.2;5.4;8.5;-5.0;-1;5;-1;98;43;62;null;10;3;3;26;1.0;22;4.3;22;3.6;7;7;6;8;8;9;996.6;994.9;996.8;CERKLJE - LETALIŠČE;154;45.8987055971233;15.5184432499541
749;2013-02-05;3.9;0.5;7.0;4.0;9.0;0.4;-1;3;-1;90;68;90;null;9;10;10;26;3.0;18;1.5;6;0.6;6;6;6;9;9;8;994.1;988.8;985.3;CERKLJE - LETALIŠČE;154;45.8987055971233;15.5184432499541
749;2013-02-06;1.3;3.0;0.8;0.6;4.6;0.0;6.7;2;-1;99;99;99;null;9;10;10;30;0.4;0;0.0;22;2.3;6;7;7;3;4;6;979.4;980.9;981.3;CERKLJE - LETALIŠČE;154;45.8987055971233;15.5184432499541
749;2013-02-07;-0.8;-0.2;1.8;-2.4;3.5;-2.4;18.0;6;4;99;85;99;null;9;8;6;16;0.9;28;2.4;24;1.1;7;7;7;6;8;5;984.1;986.2;990.0;CERKLJE - LETALIŠČE;154;45.8987055971233;15.5184432499541
749;2013-02-08;-0.8;-3.2;1.1;-0.6;2.0;-3.7;-1;6;-1;99;81;96;null;10;9;10;24;0.6;0;0.0;22;0.5;7;7;7;2;7;7;990.6;990.9;992.4;CERKLJE - LETALIŠČE;154;45.8987055971233;15.5184432499541
749;2013-02-09;-1.1;-1.0;0.0;-1.7;1.0;-1.9;0.0;5;0;98;86;96;null;10;10;9;26;1.1;24;1.2;18;1.2;7;7;7;6;7;7;993.7;994.1;994.9;CERKLJE - LETALIŠČE;154;45.8987055971233;15.5184432499541
749;2013-02-10;-3.1;-2.9;1.7;-5.6;2.0;-5.6;2.2;7;3;98;50;94;null;10;6;0;26;1.2;24;1.9;24;1.2;7;7;7;6;8;8;994.9;994.2;994.0;CERKLJE - LETALIŠČE;154;45.8987055971233;15.5184432499541
749;2013-02-11;-3.1;-6.2;-2.9;-1.7;-1.1;-11.4;-1;5;-1;99;97;98;null;10;9;10;26;0.4;26;0.4;8;3.3;7;7;7;2;6;8;992.8;990.5;988.5;CERKLJE - LETALIŠČE;154;45.8987055971233;15.5184432499541
749;2013-02-12;0.0;-1.2;1.2;0.0;1.2;-1.7;12.2;20;15;99;88;98;null;10;10;10;32;1.0;22;0.9;0;0.0;9;7;7;4;6;6;985.7;988.6;990.8;CERKLJE - LETALIŠČE;154;45.8987055971233;15.5184432499541
