st_postaje;datum;tem_pov_dnev_kla;tem_7h;tem_14h;tem_21h;tem_maks;tem_min;padavine_mm;sneg_skupaj_cm;sneg_nov_cm;rel_vlaga_7h;rel_vlaga_14h;rel_vlaga_21h;trajanje_sonca_ure;oblacnost_7h_v_desetinah;oblacnost_14h_v_desetinah;oblacnost_21h_v_desetinah;smer_vetra_7h;hitrost_vetra_7h;smer_vetra_14h;hitrost_vetra_14h;smer_vetra_21h;hitrost_vetra_21h;stanje_tal_7h;stanje_tal_14h;stanje_tal_21h;vidnost_7h;vidnost_14h;vidnost_21h;tlak_7h;tlak_14h;tlak_21h;ime_postaje;nadm_visina;ge_sir_wgs84;ge_dol_wgs84
380;1978-12-20;-6.1;-5.8;-3.6;-7.4;-2.8;-7.4;37.0;35;26;90;91;88;0.0;10;8;0;24;0.9;8;2.4;32;2.4;null;null;null;6;6;6;938.2;940.6;944.1;JESENICE - HRUŠICA;600;46.4496384320439;13.9953045277904
380;1978-12-21;-1.7;-6.2;-0.5;0.0;0.5;-8.0;-1;32;-1;90;95;97;0.0;0;4;10;24;0.9;28;0.9;0;0.0;null;null;null;7;7;7;944.5;944.4;945.4;JESENICE - HRUŠICA;600;46.4496384320439;13.9953045277904
380;1978-12-22;-1.8;0.0;-1.9;-2.6;0.6;-2.6;0.0;29;0;97;100;100;0.0;10;10;10;8;4.4;12;0.9;28;0.9;null;null;null;2;5;4;944.8;943.3;939.0;JESENICE - HRUŠICA;600;46.4496384320439;13.9953045277904
380;1978-12-23;-1.2;-2.2;0.0;-1.2;0.5;-2.5;22.2;39;10;96;95;96;0.0;10;10;10;24;0.9;8;0.9;0;0.0;null;null;null;6;7;7;939.6;938.8;940.1;JESENICE - HRUŠICA;600;46.4496384320439;13.9953045277904
380;1978-12-24;-0.1;-1.2;0.4;0.3;1.6;-2.5;0.2;39;0;96;93;97;0.0;10;10;10;24;0.9;28;0.9;4;0.9;null;null;null;6;6;6;938.8;941.0;938.5;JESENICE - HRUŠICA;600;46.4496384320439;13.9953045277904
380;1978-12-25;0.6;-0.4;1.0;0.8;2.0;-1.0;-1;38;-1;93;97;97;0.0;10;9;10;20;0.9;28;0.9;24;0.9;null;null;null;7;7;6;938.8;939.3;941.4;JESENICE - HRUŠICA;600;46.4496384320439;13.9953045277904
380;1978-12-26;-1.3;-0.4;1.3;-3.1;2.0;-3.1;-1;36;-1;96;97;96;0.4;6;2;1;24;2.4;24;0.9;24;0.9;null;null;null;7;7;7;944.0;944.4;945.6;JESENICE - HRUŠICA;600;46.4496384320439;13.9953045277904
380;1978-12-27;-0.1;-1.2;1.8;-0.5;2.5;-3.5;-1;33;-1;96;81;96;0.0;6;4;1;24;2.4;8;0.9;24;0.9;null;null;null;7;6;7;942.1;941.3;939.7;JESENICE - HRUŠICA;600;46.4496384320439;13.9953045277904
380;1978-12-28;2.3;1.8;3.2;2.0;4.0;-0.5;2.5;30;-1;97;98;95;0.0;10;10;10;4;0.9;24;0.9;0;0.0;null;null;null;2;6;5;936.0;933.8;935.2;JESENICE - HRUŠICA;600;46.4496384320439;13.9953045277904
380;1978-12-29;4.8;2.2;5.0;6.0;6.5;0.8;0.3;26;-1;97;97;91;0.0;10;10;10;8;2.4;4;0.9;8;4.4;null;null;null;5;6;5;935.3;932.6;929.3;JESENICE - HRUŠICA;600;46.4496384320439;13.9953045277904
380;1978-12-30;2.4;1.2;2.2;3.0;6.5;0.0;29.4;20;-1;97;97;97;0.8;3;6;10;28;0.9;12;0.9;12;0.9;null;null;null;7;7;7;928.5;930.5;932.1;JESENICE - HRUŠICA;600;46.4496384320439;13.9953045277904
380;1978-12-31;4.1;4.8;5.8;2.8;6.4;2.1;1.2;15;-1;94;95;97;0.0;10;9;10;8;2.4;8;2.4;28;0.9;null;null;null;7;7;6;927.4;924.1;921.0;JESENICE - HRUŠICA;600;46.4496384320439;13.9953045277904
380;1979-01-01;-1.1;1.2;4.0;-4.8;5.2;-5.0;1.2;10;-1;100;63;75;0.0;10;10;10;24;0.9;28;2.4;24;4.4;null;null;null;6;7;2;922.9;927.8;930.9;JESENICE - HRUŠICA;600;46.4496384320439;13.9953045277904
380;1979-01-02;-11.0;-10.6;-9.8;-11.8;-4.2;-12.2;4.2;14;4;46;28;42;2.4;2;4;0;28;4.4;20;0.9;24;4.4;null;null;null;7;7;7;938.1;940.6;943.3;JESENICE - HRUŠICA;600;46.4496384320439;13.9953045277904
380;1979-01-03;-11.2;-14.6;-7.0;-11.5;-5.0;-15.2;-1;13;-1;65;46;69;2.6;0;3;0;32;0.9;24;0.9;0;0.0;null;null;null;7;7;7;943.4;941.6;942.9;JESENICE - HRUŠICA;600;46.4496384320439;13.9953045277904
380;1979-01-04;-9.2;-16.4;-6.8;-6.8;-6.0;-16.8;0.8;11;0;81;56;75;0.0;0;3;0;32;0.9;24;0.9;24;0.9;null;null;null;7;7;7;939.0;934.6;934.6;JESENICE - HRUŠICA;600;46.4496384320439;13.9953045277904
380;1979-01-05;-10.8;-10.2;-6.6;-13.2;-6.6;-17.2;0.2;11;0;74;78;88;0.0;10;10;0;28;0.9;8;2.4;0;0.0;null;null;null;6;6;6;940.8;945.3;949.7;JESENICE - HRUŠICA;600;46.4496384320439;13.9953045277904
380;1979-01-06;-11.0;-12.4;-8.8;-11.4;-6.5;-13.5;0.2;10;0;82;82;89;2.6;3;2;0;0;0.0;8;0.9;0;0.0;null;null;null;7;7;7;949.8;950.1;954.5;JESENICE - HRUŠICA;600;46.4496384320439;13.9953045277904
380;1979-01-07;-12.8;-15.2;-9.8;-13.0;-7.5;-15.6;-1;10;-1;86;88;88;0.0;0;1;0;8;0.9;24;0.9;0;0.0;null;null;null;7;7;7;959.6;960.0;961.8;JESENICE - HRUŠICA;600;46.4496384320439;13.9953045277904
380;1979-01-08;-8.1;-10.4;-4.8;-8.6;-0.8;-13.6;-1;10;-1;90;73;87;2.9;0;4;0;0;0.0;8;0.9;0;0.0;null;null;null;7;7;7;956.9;954.4;953.2;JESENICE - HRUŠICA;600;46.4496384320439;13.9953045277904
380;1979-01-09;0.3;-4.7;3.2;1.4;3.2;-8.6;-1;8;-1;89;73;92;0.0;5;10;10;4;0.9;0;0.0;8;2.4;null;null;null;6;6;4;946.8;942.5;938.1;JESENICE - HRUŠICA;600;46.4496384320439;13.9953045277904
380;1979-01-10;0.1;0.7;1.2;-0.8;2.0;-1.0;17.4;10;2;100;90;96;0.0;10;10;8;24;2.4;28;0.9;4;2.4;null;null;null;7;6;6;933.7;933.3;930.9;JESENICE - HRUŠICA;600;46.4496384320439;13.9953045277904
380;1979-01-11;-1.9;-0.6;-1.0;-3.0;0.5;-3.0;26.0;21;11;100;96;96;0.0;10;10;10;0;0.0;0;0.0;0;0.0;null;null;null;5;5;6;922.0;920.0;922.9;JESENICE - HRUŠICA;600;46.4496384320439;13.9953045277904
380;1979-01-12;-7.2;-9.8;-5.5;-6.8;-2.2;-11.2;24.5;57;38;88;88;80;1.8;0;0;0;0;0.0;0;0.0;24;2.4;null;null;null;7;7;6;926.0;928.5;932.4;JESENICE - HRUŠICA;600;46.4496384320439;13.9953045277904
380;1979-01-13;-6.3;-9.7;-3.0;-6.2;-1.5;-11.2;-1;55;-1;86;71;68;3.0;2;10;2;24;2.4;24;2.4;28;2.4;null;null;null;6;6;6;936.8;938.2;942.4;JESENICE - HRUŠICA;600;46.4496384320439;13.9953045277904
380;1979-01-14;-3.9;-4.8;-2.4;-4.2;-1.5;-8.6;-1;50;-1;57;43;45;3.0;2;2;0;24;2.4;24;4.4;28;6.7;null;null;null;7;7;7;945.6;946.6;946.8;JESENICE - HRUŠICA;600;46.4496384320439;13.9953045277904
380;1979-01-15;-2.9;-5.0;-1.4;-2.6;0.0;-7.0;-1;47;-1;46;38;38;3.0;0;6;2;28;9.3;24;4.4;28;4.4;null;null;null;7;7;7;947.2;946.0;947.6;JESENICE - HRUŠICA;600;46.4496384320439;13.9953045277904
380;1979-01-16;-3.3;-3.0;-1.2;-4.4;-1.2;-7.0;-1;47;-1;38;36;75;0.2;10;10;7;24;4.4;28;2.4;0;0.0;null;null;null;6;7;7;946.1;946.4;946.9;JESENICE - HRUŠICA;600;46.4496384320439;13.9953045277904
380;1979-01-17;-7.6;-7.0;-4.2;-9.5;-3.5;-9.5;3.2;49;2;89;88;99;0.6;8;10;6;28;0.9;8;0.9;28;0.9;null;null;null;7;6;6;947.2;947.4;948.4;JESENICE - HRUŠICA;600;46.4496384320439;13.9953045277904
380;1979-01-18;-9.3;-9.4;-5.5;-11.2;-3.5;-12.0;0.0;49;0;81;63;87;2.7;10;6;7;24;0.9;24;4.4;24;2.4;null;null;null;6;7;6;948.1;947.4;950.0;JESENICE - HRUŠICA;600;46.4496384320439;13.9953045277904
380;1979-01-19;-10.8;-12.8;-6.6;-11.9;-3.6;-13.9;-1;47;-1;82;62;83;3.3;0;0;5;24;0.9;8;0.9;0;0.0;null;null;null;7;7;6;950.2;949.8;950.4;JESENICE - HRUŠICA;600;46.4496384320439;13.9953045277904
380;1979-01-20;-5.7;-10.2;-3.4;-4.5;-1.8;-12.2;-1;45;-1;80;64;85;3.2;1;2;5;0;0.0;8;2.4;24;0.9;null;null;null;7;7;7;946.6;946.4;946.9;JESENICE - HRUŠICA;600;46.4496384320439;13.9953045277904
380;1979-01-21;-1.6;-4.6;0.8;-1.3;1.5;-6.5;-1;42;-1;96;58;87;0.0;10;8;8;24;0.9;8;2.4;8;0.9;null;null;null;7;7;6;947.8;947.8;949.4;JESENICE - HRUŠICA;600;46.4496384320439;13.9953045277904
380;1979-01-22;0.7;-2.0;1.3;1.8;2.0;-6.4;-1;40;-1;100;92;100;0.0;10;10;10;0;0.0;8;0.9;4;0.9;null;null;null;3;6;5;948.9;945.7;944.6;JESENICE - HRUŠICA;600;46.4496384320439;13.9953045277904
380;1979-01-23;2.2;1.4;3.8;1.8;4.5;0.8;-1;37;-1;97;91;97;0.0;10;10;10;24;0.9;24;0.9;24;0.9;null;null;null;6;7;6;942.0;939.2;938.8;JESENICE - HRUŠICA;600;46.4496384320439;13.9953045277904
380;1979-01-24;2.5;1.6;2.8;2.8;4.0;0.5;0.2;35;-1;97;97;97;0.0;10;10;10;8;2.4;8;2.4;8;0.9;null;null;null;2;2;2;934.9;931.2;929.2;JESENICE - HRUŠICA;600;46.4496384320439;13.9953045277904
380;1979-01-25;-1.7;-0.2;-1.0;-2.8;3.2;-3.0;25.2;31;2;97;96;96;0.0;10;10;10;8;0.9;8;2.4;24;0.9;null;null;null;1;4;7;932.6;933.0;934.0;JESENICE - HRUŠICA;600;46.4496384320439;13.9953045277904
380;1979-01-26;-2.0;-4.6;-1.4;-1.0;0.5;-6.5;7.4;37;6;96;84;96;3.6;0;8;10;0;0.0;0;0.0;8;2.4;null;null;null;7;6;7;931.7;931.6;932.6;JESENICE - HRUŠICA;600;46.4496384320439;13.9953045277904
380;1979-01-27;3.8;0.6;3.0;5.8;6.5;-1.5;1.7;32;-1;97;100;97;0.0;10;10;10;32;0.9;8;2.4;8;2.4;null;null;null;5;5;5;932.1;931.2;929.4;JESENICE - HRUŠICA;600;46.4496384320439;13.9953045277904
380;1979-01-28;5.5;6.2;7.4;4.2;8.0;3.5;97.0;23;-1;97;97;97;0.0;10;10;10;8;2.4;4;2.4;24;2.4;null;null;null;5;5;5;927.6;924.6;926.5;JESENICE - HRUŠICA;600;46.4496384320439;13.9953045277904
380;1979-01-29;2.1;3.6;2.4;1.2;5.0;1.2;116.5;12;-1;97;98;97;0.0;10;10;10;8;2.4;28;0.9;4;0.9;null;null;null;6;6;6;926.6;927.0;928.5;JESENICE - HRUŠICA;600;46.4496384320439;13.9953045277904
380;1979-01-30;-0.6;-3.2;2.2;-0.6;2.5;-3.5;29.5;5;-1;96;84;98;2.2;0;6;6;0;0.0;8;0.9;24;0.9;null;null;null;7;7;7;933.0;931.8;932.4;JESENICE - HRUŠICA;600;46.4496384320439;13.9953045277904
380;1979-01-31;-1.9;-1.8;-1.8;-2.0;-0.5;-2.2;-1;2;-1;83;44;83;4.3;0;1;0;24;4.4;24;4.4;24;2.4;null;null;null;7;7;7;934.4;937.0;942.6;JESENICE - HRUŠICA;600;46.4496384320439;13.9953045277904
380;1979-02-01;-2.1;-6.2;2.8;-2.5;3.5;-7.0;-1;-1;-1;85;47;88;4.2;0;2;2;24;0.9;8;2.4;32;0.9;null;null;null;7;7;7;943.3;941.2;939.2;JESENICE - HRUŠICA;600;46.4496384320439;13.9953045277904
380;1979-02-02;3.5;1.5;4.0;4.2;4.2;-2.5;6.2;1;1;98;83;91;0.6;10;10;0;8;2.4;4;0.9;8;2.4;null;null;null;5;6;6;935.2;932.9;932.4;JESENICE - HRUŠICA;600;46.4496384320439;13.9953045277904
380;1979-02-03;3.8;1.9;7.0;3.2;7.0;1.9;0.0;-1;-1;98;81;97;0.0;10;8;6;24;0.9;8;0.9;28;0.9;null;null;null;6;7;6;934.6;934.6;935.0;JESENICE - HRUŠICA;600;46.4496384320439;13.9953045277904
380;1979-02-04;3.5;0.6;7.0;3.2;7.0;0.0;-1;-1;-1;98;72;97;0.2;0;7;10;24;0.9;8;2.4;8;2.4;null;null;null;7;7;4;934.0;933.7;934.5;JESENICE - HRUŠICA;600;46.4496384320439;13.9953045277904
380;1979-02-05;3.2;2.0;5.8;2.4;6.5;2.0;0.9;-1;-1;97;91;97;0.0;10;10;3;28;0.9;12;0.9;0;0.0;null;null;null;6;6;6;930.1;928.4;930.0;JESENICE - HRUŠICA;600;46.4496384320439;13.9953045277904
380;1979-02-06;3.2;2.0;5.5;2.6;6.5;1.2;-1;-1;-1;94;86;86;0.9;5;10;10;24;2.4;8;4.4;32;2.4;null;null;null;6;7;6;931.7;936.4;941.4;JESENICE - HRUŠICA;600;46.4496384320439;13.9953045277904
380;1979-02-07;-1.8;-0.6;-1.0;-2.8;3.0;-2.8;-1;-1;-1;81;87;82;0.0;5;10;5;8;2.4;8;2.4;0;0.0;null;null;null;6;7;7;940.6;936.4;934.9;JESENICE - HRUŠICA;600;46.4496384320439;13.9953045277904
380;1979-02-08;-0.7;-5.2;5.0;-1.2;6.5;-5.5;-1;-1;-1;87;62;96;4.4;2;1;2;20;0.9;8;2.4;0;0.0;null;null;null;7;7;7;932.5;931.8;933.6;JESENICE - HRUŠICA;600;46.4496384320439;13.9953045277904
380;1979-02-09;-0.1;-0.5;1.0;-0.4;1.5;-3.0;-1;-1;-1;98;90;96;0.0;10;10;10;12;2.4;12;2.4;32;0.9;null;null;null;6;6;6;936.9;936.0;933.7;JESENICE - HRUŠICA;600;46.4496384320439;13.9953045277904
380;1979-02-10;2.2;0.8;3.5;2.2;4.0;-0.5;3.8;-1;-1;100;97;97;0.0;10;10;10;20;2.4;0;0.0;8;2.4;null;null;null;4;5;5;927.7;926.0;929.8;JESENICE - HRUŠICA;600;46.4496384320439;13.9953045277904
380;1979-02-11;-0.4;0.0;0.5;-1.0;3.0;-1.0;2.6;-1;-1;100;98;98;0.0;10;10;10;8;2.4;8;2.4;8;0.9;null;null;null;6;6;5;932.4;932.4;932.5;JESENICE - HRUŠICA;600;46.4496384320439;13.9953045277904
380;1979-02-12;1.1;-1.2;0.8;2.3;3.0;-1.5;16.2;11;11;100;100;98;0.0;10;10;5;8;0.9;28;2.4;24;2.4;null;null;null;4;6;6;927.7;927.0;924.2;JESENICE - HRUŠICA;600;46.4496384320439;13.9953045277904
380;1979-02-13;1.4;0.2;2.3;1.5;3.5;0.0;2.6;10;0;100;100;94;0.0;10;10;10;24;0.9;16;0.9;0;0.0;null;null;null;4;3;3;924.1;926.0;926.9;JESENICE - HRUŠICA;600;46.4496384320439;13.9953045277904
380;1979-02-14;3.0;0.8;5.2;3.0;7.0;0.5;11.2;6;-1;97;84;98;0.0;10;4;10;24;0.9;8;2.4;28;0.9;null;null;null;6;7;2;925.3;923.6;925.3;JESENICE - HRUŠICA;600;46.4496384320439;13.9953045277904
380;1979-02-15;2.0;0.4;3.0;2.2;4.0;0.0;19.8;4;-1;100;100;98;2.9;10;10;10;24;0.9;8;2.4;8;0.9;null;null;null;2;5;4;926.2;928.5;933.3;JESENICE - HRUŠICA;600;46.4496384320439;13.9953045277904
380;1979-02-16;1.9;1.2;2.2;2.0;3.2;0.5;2.0;-1;-1;100;97;97;0.0;10;10;10;24;0.9;24;0.9;0;0.0;null;null;null;6;6;6;938.1;938.6;938.2;JESENICE - HRUŠICA;600;46.4496384320439;13.9953045277904
380;1979-02-17;0.8;0.3;1.2;0.8;2.5;0.0;34.0;3;3;98;98;100;0.0;10;10;10;0;0.0;8;0.9;0;0.0;null;null;null;5;6;2;937.0;941.0;941.6;JESENICE - HRUŠICA;600;46.4496384320439;13.9953045277904
380;1979-02-18;-1.4;-1.0;-1.2;-1.6;1.5;-2.5;3.2;4;1;96;96;96;0.0;10;10;10;0;0.0;0;0.0;28;2.4;null;null;null;6;6;6;939.2;937.7;940.8;JESENICE - HRUŠICA;600;46.4496384320439;13.9953045277904
380;1979-02-19;-0.2;-1.2;1.8;-0.6;2.5;-1.8;0.6;4;0;82;62;96;0.0;10;10;10;0;0.0;12;2.4;20;0.9;null;null;null;6;6;6;943.3;947.3;951.7;JESENICE - HRUŠICA;600;46.4496384320439;13.9953045277904
380;1979-02-20;-2.5;-3.2;1.5;-4.2;3.1;-4.2;-1;4;-1;96;47;86;2.0;10;7;5;24;0.9;8;2.4;24;0.9;null;null;null;6;7;6;952.5;952.4;955.4;JESENICE - HRUŠICA;600;46.4496384320439;13.9953045277904
380;1979-02-21;-5.1;-8.4;-1.4;-5.2;-0.5;-9.0;-1;3;-1;82;62;87;6.3;0;0;0;28;2.4;24;2.4;24;0.9;null;null;null;7;7;7;954.8;952.4;952.4;JESENICE - HRUŠICA;600;46.4496384320439;13.9953045277904
380;1979-02-22;-4.9;-9.6;2.6;-6.2;2.6;-9.8;-1;3;-1;86;64;90;6.6;0;1;0;24;2.4;8;2.4;0;0.0;null;null;null;7;7;7;951.2;950.1;951.7;JESENICE - HRUŠICA;600;46.4496384320439;13.9953045277904
380;1979-02-23;-3.4;-10.0;2.0;-2.8;3.0;-10.2;-1;2;-1;85;54;78;6.6;0;1;1;24;0.9;12;0.9;24;2.4;null;null;null;7;7;7;950.4;947.2;950.2;JESENICE - HRUŠICA;600;46.4496384320439;13.9953045277904
380;1979-02-24;-2.1;-6.8;4.5;-3.0;6.0;-7.5;-1;2;-1;84;56;86;6.8;0;2;2;24;2.4;12;2.4;0;0.0;null;null;null;7;7;7;952.5;951.3;954.0;JESENICE - HRUŠICA;600;46.4496384320439;13.9953045277904
380;1979-02-25;-2.2;-7.2;3.2;-2.4;6.2;-7.8;-1;-1;-1;89;40;45;5.9;0;5;4;24;2.4;20;2.4;20;2.4;null;null;null;7;7;7;954.0;952.4;954.8;JESENICE - HRUŠICA;600;46.4496384320439;13.9953045277904
380;1979-02-26;-2.5;-3.0;-1.6;-2.6;-1.5;-7.2;-1;-1;-1;50;49;50;0.0;10;10;10;24;2.4;12;0.9;24;2.4;null;null;null;7;6;6;952.9;952.6;953.8;JESENICE - HRUŠICA;600;46.4496384320439;13.9953045277904
380;1979-02-27;-3.9;-5.6;0.0;-5.0;1.0;-6.2;0.0;0;0;65;46;68;5.6;10;10;0;0;0.0;12;4.4;24;2.4;null;null;null;6;6;7;951.3;948.6;949.4;JESENICE - HRUŠICA;600;46.4496384320439;13.9953045277904
380;1979-02-28;-3.9;-6.8;-2.8;-3.0;-2.5;-7.0;-1;-1;-1;84;92;89;0.0;6;10;10;28;2.4;8;4.4;8;2.4;null;null;null;7;4;6;943.8;940.0;939.6;JESENICE - HRUŠICA;600;46.4496384320439;13.9953045277904
380;1979-03-01;0.0;-3.0;3.0;0.0;3.2;-3.0;4.0;3;3;100;85;96;0.0;10;10;10;0;0.0;4;2.4;0;0.0;null;null;null;6;6;6;941.2;944.9;949.2;JESENICE - HRUŠICA;600;46.4496384320439;13.9953045277904
380;1979-03-02;0.7;-1.2;6.0;-1.0;7.5;-2.0;2.0;2;1;96;63;96;3.4;10;6;2;28;0.9;0;0.0;0;0.0;null;null;null;6;7;6;951.4;952.4;954.9;JESENICE - HRUŠICA;600;46.4496384320439;13.9953045277904
380;1979-03-03;1.6;-3.0;11.2;-1.0;11.5;-3.0;-1;-1;-1;88;42;96;7.7;0;2;0;24;2.4;12;2.4;0;0.0;null;null;null;7;7;7;955.0;954.0;954.5;JESENICE - HRUŠICA;600;46.4496384320439;13.9953045277904
380;1979-03-04;3.5;-1.2;13.5;0.8;13.5;-2.8;-1;-1;-1;85;38;85;7.9;0;0;0;24;0.9;8;2.4;24;0.9;null;null;null;7;7;7;954.0;951.0;952.5;JESENICE - HRUŠICA;600;46.4496384320439;13.9953045277904
380;1979-03-05;4.3;2.0;11.0;2.0;12.0;0.8;-1;-1;-1;81;66;97;1.3;2;8;8;8;0.9;8;2.4;0;0.0;null;null;null;7;7;6;949.3;952.2;952.4;JESENICE - HRUŠICA;600;46.4496384320439;13.9953045277904
380;1979-03-06;4.0;2.0;5.2;4.3;6.5;1.8;0.1;-1;-1;97;97;87;0.0;10;10;10;0;0.0;0;0.0;8;0.9;null;null;null;2;5;5;950.1;948.8;946.2;JESENICE - HRUŠICA;600;46.4496384320439;13.9953045277904
380;1979-03-07;4.9;2.5;12.0;2.5;14.0;0.0;0.3;-1;-1;95;53;92;5.7;10;2;0;0;0.0;8;0.9;8;0.9;null;null;null;1;7;7;944.8;942.8;944.0;JESENICE - HRUŠICA;600;46.4496384320439;13.9953045277904
380;1979-03-08;0.9;1.0;2.2;0.2;3.0;-0.5;11.2;0;0;97;97;97;0.0;10;10;10;0;0.0;8;0.9;24;0.9;null;null;null;5;6;4;945.6;945.3;948.5;JESENICE - HRUŠICA;600;46.4496384320439;13.9953045277904
380;1979-03-09;0.8;-4.0;5.2;1.0;7.5;-4.8;4.3;0;0;100;90;88;3.1;0;2;3;28;0.9;8;2.4;0;0.0;null;null;null;7;7;7;949.6;944.9;941.6;JESENICE - HRUŠICA;600;46.4496384320439;13.9953045277904
380;1979-03-10;3.5;0.8;7.5;2.8;10.6;-0.1;-1;-1;-1;95;52;88;5.3;9;4;9;24;0.9;20;2.4;8;2.4;null;null;null;6;7;7;933.8;936.5;939.8;JESENICE - HRUŠICA;600;46.4496384320439;13.9953045277904
380;1979-03-11;1.9;1.0;6.1;0.2;7.0;0.2;-1;-1;-1;84;56;88;1.0;10;9;4;8;2.4;4;2.4;0;0.0;null;null;null;6;7;7;939.7;936.5;936.9;JESENICE - HRUŠICA;600;46.4496384320439;13.9953045277904
380;1979-03-12;3.8;-0.2;10.4;2.4;11.5;-1.0;-1;-1;-1;100;56;97;4.0;8;8;0;16;2.4;8;2.4;0;0.0;null;null;null;7;7;7;938.8;938.4;940.6;JESENICE - HRUŠICA;600;46.4496384320439;13.9953045277904
380;1979-03-13;8.3;3.0;13.2;8.5;13.4;0.4;-1;-1;-1;97;57;76;4.2;9;6;5;28;2.4;8;4.4;8;2.4;null;null;null;7;7;6;941.2;939.0;939.3;JESENICE - HRUŠICA;600;46.4496384320439;13.9953045277904
380;1979-03-14;6.3;1.6;11.4;6.0;13.5;0.5;-1;-1;-1;100;62;76;1.7;10;9;4;24;0.9;8;2.4;12;0.9;null;null;null;6;6;7;938.6;936.0;936.1;JESENICE - HRUŠICA;600;46.4496384320439;13.9953045277904
380;1979-03-15;8.9;8.0;9.8;8.8;10.5;5.0;0.2;-1;-1;85;86;86;0.0;10;10;10;8;2.4;8;2.4;8;2.4;null;null;null;6;6;5;934.6;932.2;930.1;JESENICE - HRUŠICA;600;46.4496384320439;13.9953045277904
380;1979-03-16;6.5;8.2;8.2;4.8;10.0;4.0;49.2;-1;-1;93;83;97;0.0;10;10;10;4;2.4;0;0.0;4;2.4;null;null;null;5;6;5;924.8;922.2;922.6;JESENICE - HRUŠICA;600;46.4496384320439;13.9953045277904
380;1979-03-17;2.9;0.4;6.3;2.4;7.5;0.0;53.5;-1;-1;100;77;91;2.5;5;6;7;28;2.4;8;0.9;24;0.9;null;null;null;7;7;6;930.9;932.9;934.6;JESENICE - HRUŠICA;600;46.4496384320439;13.9953045277904
380;1979-03-18;4.2;1.8;6.5;4.2;7.5;1.0;6.4;-1;-1;97;91;97;0.5;10;10;10;28;0.9;8;2.4;8;2.4;null;null;null;4;6;5;934.5;933.4;932.1;JESENICE - HRUŠICA;600;46.4496384320439;13.9953045277904
380;1979-03-19;5.0;3.8;10.4;2.8;13.0;2.0;4.6;-1;-1;97;54;76;4.7;10;8;0;24;0.9;0;0.0;32;0.9;null;null;null;6;7;7;932.8;933.2;934.8;JESENICE - HRUŠICA;600;46.4496384320439;13.9953045277904
380;1979-03-20;3.8;0.2;5.9;4.6;6.5;-1.0;1.5;-1;-1;97;87;94;0.0;10;10;10;0;0.0;28;4.4;28;2.4;null;null;null;6;6;5;934.2;933.2;931.7;JESENICE - HRUŠICA;600;46.4496384320439;13.9953045277904
380;1979-03-21;4.4;2.4;5.6;4.8;6.0;2.0;22.0;-1;-1;94;84;80;0.0;4;10;10;8;2.4;8;2.4;4;2.4;null;null;null;7;6;5;935.0;936.8;940.0;JESENICE - HRUŠICA;600;46.4496384320439;13.9953045277904
380;1979-03-22;3.3;2.7;3.5;3.5;5.0;1.4;5.4;-1;-1;95;90;93;0.0;10;10;10;24;0.9;24;4.4;24;2.4;null;null;null;6;6;6;938.5;939.8;940.0;JESENICE - HRUŠICA;600;46.4496384320439;13.9953045277904
380;1979-03-23;3.4;-0.5;10.0;2.0;11.0;-0.7;13.6;-1;-1;96;68;77;6.5;0;3;0;28;2.4;8;2.4;20;0.9;null;null;null;7;7;7;941.4;941.0;942.9;JESENICE - HRUŠICA;600;46.4496384320439;13.9953045277904
380;1979-03-24;3.1;3.2;3.2;3.0;4.0;0.8;-1;-1;-1;92;85;80;0.0;10;10;10;8;2.4;8;0.9;24;0.9;null;null;null;6;6;6;945.3;946.6;948.0;JESENICE - HRUŠICA;600;46.4496384320439;13.9953045277904
380;1979-03-25;5.7;2.0;5.5;7.6;8.0;1.5;0.8;-1;-1;84;73;75;0.0;10;10;10;0;0.0;8;2.4;32;0.9;null;null;null;6;6;6;946.2;945.6;943.0;JESENICE - HRUŠICA;600;46.4496384320439;13.9953045277904
380;1979-03-26;6.5;3.6;10.0;6.2;11.0;3.2;-1;-1;-1;71;61;82;0.5;9;10;10;8;2.4;12;4.4;8;0.9;null;null;null;6;7;6;939.7;937.6;935.8;JESENICE - HRUŠICA;600;46.4496384320439;13.9953045277904
380;1979-03-27;5.8;5.0;8.2;5.0;9.0;4.5;3.7;-1;-1;97;88;97;0.0;10;10;6;0;0.0;8;2.4;0;0.0;null;null;null;5;7;6;932.0;927.8;929.2;JESENICE - HRUŠICA;600;46.4496384320439;13.9953045277904
380;1979-03-28;6.1;4.8;8.4;5.6;8.4;3.2;10.2;-1;-1;97;76;95;0.0;10;10;10;4;0.9;4;2.4;8;2.4;null;null;null;3;6;5;926.6;924.8;923.2;JESENICE - HRUŠICA;600;46.4496384320439;13.9953045277904
380;1979-03-29;0.6;0.5;2.0;0.0;6.0;0.0;28.7;0;0;100;92;100;0.0;10;10;2;0;0.0;0;0.0;24;0.9;null;null;null;5;6;7;917.7;919.8;923.7;JESENICE - HRUŠICA;600;46.4496384320439;13.9953045277904
380;1979-03-30;1.6;0.2;5.5;0.4;6.0;-0.5;17.4;0;0;97;62;95;0.5;10;8;5;0;0.0;8;2.4;0;0.0;null;null;null;6;7;6;924.8;924.0;926.8;JESENICE - HRUŠICA;600;46.4496384320439;13.9953045277904
