st_postaje;datum;tem_pov_dnev_kla;tem_7h;tem_14h;tem_21h;tem_maks;tem_min;padavine_mm;sneg_skupaj_cm;sneg_nov_cm;rel_vlaga_7h;rel_vlaga_14h;rel_vlaga_21h;trajanje_sonca_ure;oblacnost_7h_v_desetinah;oblacnost_14h_v_desetinah;oblacnost_21h_v_desetinah;smer_vetra_7h;hitrost_vetra_7h;smer_vetra_14h;hitrost_vetra_14h;smer_vetra_21h;hitrost_vetra_21h;stanje_tal_7h;stanje_tal_14h;stanje_tal_21h;vidnost_7h;vidnost_14h;vidnost_21h;tlak_7h;tlak_14h;tlak_21h;ime_postaje;nadm_visina;ge_sir_wgs84;ge_dol_wgs84
194;1964-07-07;17.7;16.1;23.5;15.5;24.0;14.1;1.2;-1;-1;84;58;90;null;9;4;0;0;0.0;12;4.4;0;0.0;2;1;1;null;null;null;null;null;null;LIPE NA BARJU;290;45.9890980766619;14.4527462750968
194;1964-07-08;19.6;13.1;27.1;19.1;28.1;13.1;-1;-1;-1;100;53;67;null;10;4;0;8;0.9;32;2.4;32;2.4;2;1;1;null;null;null;null;null;null;LIPE NA BARJU;290;45.9890980766619;14.4527462750968
194;1964-07-09;18.7;15.7;25.9;16.5;27.0;9.7;-1;-1;-1;84;57;83;null;0;3;0;0;0.0;32;4.4;0;0.0;1;0;1;null;null;null;null;null;null;LIPE NA BARJU;290;45.9890980766619;14.4527462750968
194;1964-07-10;11.7;14.6;11.3;10.5;17.0;10.4;-1;-1;-1;97;92;98;null;10;10;10;0;0.0;0;0.0;0;0.0;1;2;2;null;null;null;null;null;null;LIPE NA BARJU;290;45.9890980766619;14.4527462750968
194;1964-07-11;15.0;13.2;20.1;13.3;20.7;10.1;58.0;-1;-1;88;52;83;null;7;4;2;0;0.0;12;6.7;8;2.4;2;1;1;null;null;null;null;null;null;LIPE NA BARJU;290;45.9890980766619;14.4527462750968
194;1964-07-12;15.7;13.3;19.1;15.1;21.5;13.3;-1;-1;-1;88;55;86;null;8;8;10;8;0.9;12;4.4;0;0.0;1;0;1;null;null;null;null;null;null;LIPE NA BARJU;290;45.9890980766619;14.4527462750968
194;1964-07-13;18.4;12.9;26.1;17.3;26.2;7.4;-1;-1;-1;91;54;92;null;2;2;0;28;0.9;12;2.4;0;0.0;1;0;1;null;null;null;null;null;null;LIPE NA BARJU;290;45.9890980766619;14.4527462750968
194;1964-07-14;19.5;15.1;27.9;17.5;28.1;10.7;-1;-1;-1;98;55;96;null;10;5;0;0;0.0;0;0.0;8;0.9;1;0;1;null;null;null;null;null;null;LIPE NA BARJU;290;45.9890980766619;14.4527462750968
194;1964-07-15;18.9;15.1;27.1;16.7;28.0;12.5;-1;-1;-1;100;52;98;null;5;9;0;0;0.0;16;0.9;0;0.0;2;1;2;null;null;null;null;null;null;LIPE NA BARJU;290;45.9890980766619;14.4527462750968
194;1964-07-16;20.2;14.1;29.3;18.7;30.0;12.2;9.5;-1;-1;100;59;84;null;10;5;5;0;0.0;32;0.9;0;0.0;2;1;1;null;null;null;null;null;null;LIPE NA BARJU;290;45.9890980766619;14.4527462750968
194;1964-07-17;20.0;16.2;28.6;17.5;30.0;13.1;-1;-1;-1;100;70;96;null;4;8;4;0;0.0;0;0.0;0;0.0;1;0;2;null;null;null;null;null;null;LIPE NA BARJU;290;45.9890980766619;14.4527462750968
194;1964-07-18;21.6;15.9;28.3;21.1;28.6;13.5;3.4;-1;-1;98;57;81;null;5;5;0;0;0.0;12;2.4;0;0.0;2;1;1;null;null;null;null;null;null;LIPE NA BARJU;290;45.9890980766619;14.4527462750968
194;1964-07-19;22.8;19.1;29.5;21.3;29.5;14.7;-1;-1;-1;91;59;86;null;5;0;0;0;0.0;4;0.9;0;0.0;1;0;1;null;null;null;null;null;null;LIPE NA BARJU;290;45.9890980766619;14.4527462750968
194;1964-07-20;21.2;18.5;29.8;18.3;30.0;14.4;-1;-1;-1;96;52;93;null;0;2;0;0;0.0;4;2.4;0;0.0;1;0;1;null;null;null;null;null;null;LIPE NA BARJU;290;45.9890980766619;14.4527462750968
194;1964-07-21;22.9;18.3;30.1;21.5;30.1;12.6;-1;-1;-1;94;59;88;null;2;4;2;0;0.0;4;2.4;0;0.0;1;0;1;null;null;null;null;null;null;LIPE NA BARJU;290;45.9890980766619;14.4527462750968
194;1964-07-22;22.2;19.9;30.7;19.1;31.1;13.9;-1;-1;-1;96;58;95;null;2;4;7;0;0.0;4;2.4;0;0.0;1;0;1;null;null;null;null;null;null;LIPE NA BARJU;290;45.9890980766619;14.4527462750968
194;1964-07-23;20.5;19.7;23.9;19.1;24.5;15.0;-1;-1;-1;94;75;96;null;6;9;10;0;0.0;0;0.0;0;0.0;1;0;2;null;null;null;null;null;null;LIPE NA BARJU;290;45.9890980766619;14.4527462750968
194;1964-07-24;18.4;16.3;24.4;16.4;24.6;13.6;8.1;-1;-1;95;57;91;null;2;5;0;0;0.0;12;2.4;0;0.0;2;1;1;null;null;null;null;null;null;LIPE NA BARJU;290;45.9890980766619;14.4527462750968
194;1964-07-25;17.3;13.7;24.4;15.5;24.6;11.5;-1;-1;-1;100;54;89;null;10;4;8;0;0.0;12;4.4;0;0.0;1;0;1;null;null;null;null;null;null;LIPE NA BARJU;290;45.9890980766619;14.4527462750968
194;1964-07-26;18.0;13.5;25.4;16.5;25.5;9.2;-1;-1;-1;99;53;92;null;10;2;0;0;0.0;8;2.4;0;0.0;1;0;1;null;null;null;null;null;null;LIPE NA BARJU;290;45.9890980766619;14.4527462750968
194;1964-07-27;18.7;12.7;27.1;17.5;27.1;9.4;-1;-1;-1;98;56;89;null;2;2;2;0;0.0;8;0.9;0;0.0;1;0;1;null;null;null;null;null;null;LIPE NA BARJU;290;45.9890980766619;14.4527462750968
194;1964-07-28;20.8;15.7;26.1;20.7;28.5;11.4;-1;-1;-1;96;62;79;null;2;9;10;0;0.0;16;4.4;20;4.4;1;0;1;null;null;null;null;null;null;LIPE NA BARJU;290;45.9890980766619;14.4527462750968
194;1964-07-29;18.6;17.1;22.8;17.3;24.0;14.0;-1;-1;-1;90;78;96;null;10;8;2;0;0.0;0;0.0;0;0.0;1;1;1;null;null;null;null;null;null;LIPE NA BARJU;290;45.9890980766619;14.4527462750968
194;1964-07-30;18.2;15.1;25.6;16.1;26.7;13.2;0.1;-1;-1;100;66;96;null;5;8;0;0;0.0;4;0.9;0;0.0;1;1;1;null;null;null;null;null;null;LIPE NA BARJU;290;45.9890980766619;14.4527462750968
194;1964-07-31;21.1;19.5;27.5;18.7;27.7;10.9;-1;-1;-1;98;55;86;null;2;0;0;0;0.0;8;0.9;0;0.0;1;0;1;null;null;null;null;null;null;LIPE NA BARJU;290;45.9890980766619;14.4527462750968
194;1964-08-01;19.5;15.3;27.1;17.7;28.7;11.9;-1;-1;-1;98;69;92;null;5;8;10;0;0.0;16;0.9;0;0.0;1;0;1;null;null;null;null;null;null;LIPE NA BARJU;290;45.9890980766619;14.4527462750968
194;1964-08-02;15.9;17.1;19.1;13.7;20.2;13.7;-1;-1;-1;99;91;96;null;10;10;10;0;0.0;8;4.4;8;6.7;1;1;0;null;null;null;null;null;null;LIPE NA BARJU;290;45.9890980766619;14.4527462750968
194;1964-08-03;15.9;9.0;21.3;16.7;21.7;5.9;25.7;-1;-1;95;50;92;null;8;2;0;8;2.4;8;4.4;0;0.0;1;0;1;null;null;null;null;null;null;LIPE NA BARJU;290;45.9890980766619;14.4527462750968
194;1964-08-04;17.8;10.3;25.5;17.7;26.1;5.5;-1;-1;-1;98;47;80;null;5;2;0;0;0.0;0;0.0;0;0.0;1;0;1;null;null;null;null;null;null;LIPE NA BARJU;290;45.9890980766619;14.4527462750968
194;1964-08-05;19.5;12.7;27.7;18.7;28.2;8.5;-1;-1;-1;98;48;69;null;4;2;0;0;0.0;4;0.9;28;2.4;1;0;1;null;null;null;null;null;null;LIPE NA BARJU;290;45.9890980766619;14.4527462750968
194;1964-08-06;18.7;16.1;28.5;15.1;28.5;8.7;-1;-1;-1;84;43;83;null;4;2;0;0;0.0;0;0.0;0;0.0;1;0;1;null;null;null;null;null;null;LIPE NA BARJU;290;45.9890980766619;14.4527462750968
194;1964-08-07;20.7;15.9;28.7;19.0;29.0;9.1;-1;-1;-1;84;52;80;null;4;2;0;0;0.0;24;6.7;24;4.4;1;0;1;null;null;null;null;null;null;LIPE NA BARJU;290;45.9890980766619;14.4527462750968
194;1964-08-08;20.6;18.5;26.1;18.9;28.1;13.7;-1;-1;-1;87;58;86;null;4;6;5;16;0.9;20;6.7;0;0.0;1;0;1;null;null;null;null;null;null;LIPE NA BARJU;290;45.9890980766619;14.4527462750968
194;1964-08-09;15.4;15.9;16.9;14.3;19.3;14.0;14.7;-1;-1;98;78;98;null;10;10;10;0;0.0;0;0.0;0;0.0;2;2;2;null;null;null;null;null;null;LIPE NA BARJU;290;45.9890980766619;14.4527462750968
194;1964-08-10;14.4;13.9;21.9;10.9;23.1;10.9;28.8;-1;-1;100;61;95;null;10;5;2;0;0.0;0;0.0;0;0.0;2;2;1;null;null;null;null;null;null;LIPE NA BARJU;290;45.9890980766619;14.4527462750968
194;1964-08-11;14.0;10.4;24.3;10.6;24.5;10.4;4.8;-1;-1;99;45;96;null;9;6;5;0;0.0;0;0.0;0;0.0;2;1;1;null;null;null;null;null;null;LIPE NA BARJU;290;45.9890980766619;14.4527462750968
194;1964-08-12;15.1;10.1;22.2;14.1;24.0;5.0;-1;-1;-1;96;65;96;null;2;5;10;0;0.0;8;0.9;0;0.0;2;1;1;null;null;null;null;null;null;LIPE NA BARJU;290;45.9890980766619;14.4527462750968
194;1964-08-13;16.5;12.7;24.1;14.5;24.5;10.1;6.6;-1;-1;98;55;78;null;10;4;0;0;0.0;32;4.4;0;0.0;2;1;2;null;null;null;null;null;null;LIPE NA BARJU;290;45.9890980766619;14.4527462750968
194;1964-08-14;15.5;13.7;20.3;13.9;24.7;10.2;-1;-1;-1;88;63;96;null;8;10;0;0;0.0;28;4.4;0;0.0;2;1;1;null;null;null;null;null;null;LIPE NA BARJU;290;45.9890980766619;14.4527462750968
194;1964-08-15;16.5;12.9;20.1;16.5;20.7;10.2;0.2;-1;-1;99;83;97;null;10;8;10;0;0.0;0;0.0;0;0.0;1;1;1;null;null;null;null;null;null;LIPE NA BARJU;290;45.9890980766619;14.4527462750968
194;1964-08-16;19.0;15.9;25.0;17.5;25.0;15.4;1.9;-1;-1;98;56;94;null;10;6;4;0;0.0;4;2.4;0;0.0;2;1;2;null;null;null;null;null;null;LIPE NA BARJU;290;45.9890980766619;14.4527462750968
194;1964-08-17;19.1;13.5;27.6;17.7;28.0;11.2;-1;-1;-1;100;57;82;null;8;5;0;0;0.0;32;2.4;32;0.9;2;1;1;null;null;null;null;null;null;LIPE NA BARJU;290;45.9890980766619;14.4527462750968
194;1964-08-18;17.8;13.1;24.3;16.9;27.0;9.5;-1;-1;-1;96;62;90;null;5;7;8;0;0.0;24;2.4;0;0.0;2;1;1;null;null;null;null;null;null;LIPE NA BARJU;290;45.9890980766619;14.4527462750968
194;1964-08-19;17.6;14.1;24.1;16.0;24.1;11.5;57.3;-1;-1;88;57;89;null;5;2;5;0;0.0;4;0.9;4;2.4;1;1;1;null;null;null;null;null;null;LIPE NA BARJU;290;45.9890980766619;14.4527462750968
194;1964-08-20;15.5;15.3;18.9;13.9;19.7;13.7;-1;-1;-1;95;64;94;null;10;10;9;0;0.0;4;2.4;4;2.4;2;1;1;null;null;null;null;null;null;LIPE NA BARJU;290;45.9890980766619;14.4527462750968
194;1964-08-21;16.1;11.8;23.3;14.7;23.3;8.2;1.3;-1;-1;98;55;98;null;7;3;6;0;0.0;0;0.0;0;0.0;2;1;1;null;null;null;null;null;null;LIPE NA BARJU;290;45.9890980766619;14.4527462750968
194;1964-08-22;16.8;14.3;19.5;16.7;20.0;12.0;-1;-1;-1;100;84;95;null;10;7;10;0;0.0;0;0.0;0;0.0;2;2;2;null;null;null;null;null;null;LIPE NA BARJU;290;45.9890980766619;14.4527462750968
194;1964-08-23;17.6;14.3;23.4;16.3;23.5;12.8;32.0;-1;-1;98;63;83;null;10;4;0;0;0.0;4;2.4;4;2.4;2;1;1;null;null;null;null;null;null;LIPE NA BARJU;290;45.9890980766619;14.4527462750968
194;1964-08-24;13.4;12.2;21.1;10.1;23.5;9.6;-1;-1;-1;98;45;92;null;8;2;0;4;2.4;4;4.4;0;0.0;1;0;1;null;null;null;null;null;null;LIPE NA BARJU;290;45.9890980766619;14.4527462750968
194;1964-08-25;12.0;6.9;22.6;9.2;22.6;4.6;-1;-1;-1;97;55;95;null;5;5;0;0;0.0;4;4.4;0;0.0;2;1;1;null;null;null;null;null;null;LIPE NA BARJU;290;45.9890980766619;14.4527462750968
194;1964-08-26;15.5;9.5;24.4;14.0;25.1;3.2;-1;-1;-1;99;53;93;null;2;2;0;0;0.0;0;0.0;0;0.0;2;1;1;null;null;null;null;null;null;LIPE NA BARJU;290;45.9890980766619;14.4527462750968
194;1964-08-27;17.6;12.1;26.4;15.9;26.6;9.4;-1;-1;-1;100;60;96;null;10;2;0;0;0.0;0;0.0;0;0.0;2;1;1;null;null;null;null;null;null;LIPE NA BARJU;290;45.9890980766619;14.4527462750968
194;1964-08-28;17.8;13.9;26.6;15.3;26.6;11.2;-1;-1;-1;100;64;95;null;10;2;0;0;0.0;4;0.9;0;0.0;2;1;1;null;null;null;null;null;null;LIPE NA BARJU;290;45.9890980766619;14.4527462750968
194;1964-08-29;20.8;13.5;29.1;20.3;29.5;11.2;-1;-1;-1;100;60;79;null;10;2;0;0;0.0;0;0.0;16;4.4;2;1;1;null;null;null;null;null;null;LIPE NA BARJU;290;45.9890980766619;14.4527462750968
194;1964-08-30;17.0;14.2;23.2;15.3;24.5;11.5;-1;-1;-1;100;56;82;null;6;9;10;0;0.0;8;4.4;8;0.9;1;0;1;null;null;null;null;null;null;LIPE NA BARJU;290;45.9890980766619;14.4527462750968
194;1964-08-31;12.8;12.3;16.2;11.3;16.6;8.0;1.9;-1;-1;91;62;89;null;10;7;2;8;4.4;8;4.4;8;4.4;1;0;0;null;null;null;null;null;null;LIPE NA BARJU;290;45.9890980766619;14.4527462750968
194;1964-09-01;11.7;7.9;15.5;11.7;17.7;5.2;-1;-1;-1;99;54;75;null;5;8;10;0;0.0;4;4.4;4;4.4;2;1;1;null;null;null;null;null;null;LIPE NA BARJU;290;45.9890980766619;14.4527462750968
194;1964-09-02;12.9;12.1;13.9;12.7;16.6;10.5;-1;-1;-1;71;66;75;null;9;9;10;4;4.4;4;6.7;4;6.7;1;0;1;null;null;null;null;null;null;LIPE NA BARJU;290;45.9890980766619;14.4527462750968
194;1964-09-03;14.3;11.3;19.2;13.3;20.0;11.2;-1;-1;-1;95;70;100;null;10;8;2;0;0.0;4;2.4;0;0.0;1;0;1;null;null;null;null;null;null;LIPE NA BARJU;290;45.9890980766619;14.4527462750968
194;1964-09-04;15.9;12.1;22.5;14.5;22.6;9.2;-1;-1;-1;99;60;90;null;10;4;0;0;0.0;0;0.0;0;0.0;2;1;1;null;null;null;null;null;null;LIPE NA BARJU;290;45.9890980766619;14.4527462750968
194;1964-09-05;18.0;10.3;24.5;18.5;24.7;7.9;-1;-1;-1;99;59;79;null;10;5;8;0;0.0;28;4.4;28;4.4;1;0;1;null;null;null;null;null;null;LIPE NA BARJU;290;45.9890980766619;14.4527462750968
194;1964-09-06;17.0;18.2;18.7;15.5;24.7;8.0;-1;-1;-1;81;86;97;null;9;9;10;24;2.4;24;2.4;0;0.0;1;2;2;null;null;null;null;null;null;LIPE NA BARJU;290;45.9890980766619;14.4527462750968
194;1964-09-07;14.3;13.7;17.9;12.7;21.5;12.5;10.2;-1;-1;98;80;98;null;10;10;5;0;0.0;4;0.9;4;2.4;2;2;2;null;null;null;null;null;null;LIPE NA BARJU;290;45.9890980766619;14.4527462750968
194;1964-09-08;15.6;9.9;22.8;14.9;23.1;8.6;8.6;-1;-1;100;97;82;null;10;4;4;0;0.0;12;2.4;0;0.0;2;1;1;null;null;null;null;null;null;LIPE NA BARJU;290;45.9890980766619;14.4527462750968
194;1964-09-09;16.3;11.7;22.1;15.7;23.1;10.0;-1;-1;-1;95;65;94;null;9;5;5;0;0.0;0;0.0;16;2.4;2;1;1;null;null;null;null;null;null;LIPE NA BARJU;290;45.9890980766619;14.4527462750968
194;1964-09-10;17.8;11.9;25.0;17.1;26.0;10.5;-1;-1;-1;100;57;85;null;10;6;0;0;0.0;32;4.4;28;2.4;2;1;1;null;null;null;null;null;null;LIPE NA BARJU;290;45.9890980766619;14.4527462750968
194;1964-09-11;17.6;11.3;25.3;16.9;25.6;9.1;-1;-1;-1;100;60;87;null;10;4;0;8;0.9;24;4.4;24;4.4;2;1;1;null;null;null;null;null;null;LIPE NA BARJU;290;45.9890980766619;14.4527462750968
194;1964-09-12;18.9;14.5;25.5;17.7;26.0;12.5;-1;-1;-1;92;64;87;null;6;5;2;0;0.0;8;4.4;8;4.4;1;0;0;null;null;null;null;null;null;LIPE NA BARJU;290;45.9890980766619;14.4527462750968
194;1964-09-13;15.7;14.5;18.1;15.1;19.1;12.2;-1;-1;-1;98;74;84;null;5;8;8;0;0.0;8;4.4;8;4.4;1;0;1;null;null;null;null;null;null;LIPE NA BARJU;290;45.9890980766619;14.4527462750968
194;1964-09-14;14.9;8.3;21.9;14.7;22.3;6.0;-1;-1;-1;97;26;95;null;5;2;0;0;0.0;24;0.9;0;0.0;1;0;1;null;null;null;null;null;null;LIPE NA BARJU;290;45.9890980766619;14.4527462750968
194;1964-09-15;18.1;11.5;25.1;17.9;25.2;8.8;-1;-1;-1;100;62;85;null;10;5;2;0;0.0;24;4.4;28;4.4;2;1;1;null;null;null;null;null;null;LIPE NA BARJU;290;45.9890980766619;14.4527462750968
194;1964-09-16;20.3;19.1;24.1;18.9;24.2;15.7;-1;-1;-1;81;68;87;null;5;6;0;24;4.4;24;6.7;24;4.4;1;0;1;null;null;null;null;null;null;LIPE NA BARJU;290;45.9890980766619;14.4527462750968
194;1964-09-17;19.4;19.9;24.4;16.7;24.8;16.7;-1;-1;-1;84;67;83;null;9;8;8;32;0.9;24;2.4;12;6.7;1;0;0;null;null;null;null;null;null;LIPE NA BARJU;290;45.9890980766619;14.4527462750968
194;1964-09-18;12.8;12.9;17.9;10.2;18.7;10.2;27.2;-1;-1;98;76;95;null;10;8;2;0;0.0;12;4.4;0;0.0;2;2;2;null;null;null;null;null;null;LIPE NA BARJU;290;45.9890980766619;14.4527462750968
194;1964-09-19;13.5;10.6;20.2;11.5;20.3;9.1;1.4;-1;-1;99;58;93;null;10;3;5;0;0.0;8;4.4;0;0.0;2;1;1;null;null;null;null;null;null;LIPE NA BARJU;290;45.9890980766619;14.4527462750968
194;1964-09-20;11.9;7.7;19.9;9.9;21.0;5.7;-1;-1;-1;99;69;81;null;10;9;10;0;0.0;0;0.0;0;0.0;1;0;1;null;null;null;null;null;null;LIPE NA BARJU;290;45.9890980766619;14.4527462750968
194;1964-09-21;9.7;9.7;17.4;5.9;17.4;5.7;41.4;-1;-1;94;60;85;null;10;4;2;0;0.0;8;0.9;4;0.9;2;1;1;null;null;null;null;null;null;LIPE NA BARJU;290;45.9890980766619;14.4527462750968
194;1964-09-22;9.2;1.5;16.9;9.1;17.5;-1.4;0.2;-1;-1;95;32;49;null;2;3;1;4;0.9;4;4.4;4;0.9;3;0;1;null;null;null;null;null;null;LIPE NA BARJU;290;45.9890980766619;14.4527462750968
194;1964-09-23;11.6;2.9;19.5;11.9;19.9;0.5;-1;-1;-1;83;39;78;null;0;4;9;8;0.9;4;0.9;0;0.0;2;1;1;null;null;null;null;null;null;LIPE NA BARJU;290;45.9890980766619;14.4527462750968
194;1964-09-24;12.1;6.7;21.2;10.2;21.2;4.6;-1;-1;-1;96;52;91;null;0;0;0;0;0.0;8;0.9;0;0.0;2;1;1;null;null;null;null;null;null;LIPE NA BARJU;290;45.9890980766619;14.4527462750968
194;1964-09-25;10.3;7.3;19.3;7.3;19.7;3.5;-1;-1;-1;99;60;97;null;10;2;0;0;0.0;0;0.0;0;0.0;2;1;1;null;null;null;null;null;null;LIPE NA BARJU;290;45.9890980766619;14.4527462750968
194;1964-09-26;11.7;7.1;21.3;9.1;21.3;4.3;-1;-1;-1;97;61;94;null;10;2;0;0;0.0;8;0.9;0;0.0;2;1;1;null;null;null;null;null;null;LIPE NA BARJU;290;45.9890980766619;14.4527462750968
194;1964-09-27;12.0;6.6;19.4;10.9;20.1;3.8;-1;-1;-1;99;67;98;null;10;7;0;0;0.0;0;0.0;0;0.0;2;1;1;null;null;null;null;null;null;LIPE NA BARJU;290;45.9890980766619;14.4527462750968
194;1964-09-28;14.3;11.3;18.5;13.7;18.8;8.9;0.2;-1;-1;99;77;98;null;9;6;10;0;0.0;8;2.4;0;0.0;2;1;1;null;null;null;null;null;null;LIPE NA BARJU;290;45.9890980766619;14.4527462750968
194;1964-09-29;12.1;11.7;20.1;8.2;20.1;7.7;4.3;-1;-1;99;65;97;null;10;3;0;0;0.0;8;0.9;0;0.0;2;1;1;null;null;null;null;null;null;LIPE NA BARJU;290;45.9890980766619;14.4527462750968
194;1964-09-30;13.6;8.9;21.5;11.9;21.7;6.4;-1;-1;-1;99;59;93;null;10;3;0;0;0.0;32;2.4;0;0.0;1;0;1;null;null;null;null;null;null;LIPE NA BARJU;290;45.9890980766619;14.4527462750968
194;1964-10-01;14.1;8.5;19.7;14.0;19.8;5.9;-1;-1;-1;96;65;91;null;10;6;10;0;0.0;8;4.4;4;4.4;2;1;1;null;null;null;null;null;null;LIPE NA BARJU;290;45.9890980766619;14.4527462750968
194;1964-10-02;14.9;11.7;18.4;14.7;18.7;10.5;-1;-1;-1;98;73;98;null;10;5;10;0;0.0;8;2.4;0;0.0;2;1;1;null;null;null;null;null;null;LIPE NA BARJU;290;45.9890980766619;14.4527462750968
194;1964-10-03;14.9;12.1;20.8;13.3;21.0;11.2;-1;-1;-1;100;73;87;null;10;5;2;0;0.0;8;4.4;8;4.4;2;1;1;null;null;null;null;null;null;LIPE NA BARJU;290;45.9890980766619;14.4527462750968
194;1964-10-04;9.7;11.2;13.1;7.3;13.3;7.0;0.3;-1;-1;77;70;88;null;9;5;0;8;4.4;8;4.4;0;0.0;1;1;1;null;null;null;null;null;null;LIPE NA BARJU;290;45.9890980766619;14.4527462750968
194;1964-10-05;8.3;3.9;15.1;7.1;15.2;1.2;-1;-1;-1;95;60;93;null;9;7;0;0;0.0;8;2.4;0;0.0;2;1;1;null;null;null;null;null;null;LIPE NA BARJU;290;45.9890980766619;14.4527462750968
194;1964-10-06;8.5;5.3;17.3;5.7;17.5;3.5;-1;-1;-1;97;56;93;null;10;2;0;0;0.0;8;4.4;0;0.0;1;0;1;null;null;null;null;null;null;LIPE NA BARJU;290;45.9890980766619;14.4527462750968
194;1964-10-07;8.5;4.9;17.5;5.7;17.7;2.0;-1;-1;-1;99;68;99;null;10;2;0;0;0.0;0;0.0;0;0.0;1;0;1;null;null;null;null;null;null;LIPE NA BARJU;290;45.9890980766619;14.4527462750968
194;1964-10-08;12.7;9.9;16.1;12.3;16.5;3.8;-1;-1;-1;94;66;98;null;8;10;10;8;2.4;0;0.0;0;0.0;1;2;2;null;null;null;null;null;null;LIPE NA BARJU;290;45.9890980766619;14.4527462750968
194;1964-10-09;8.4;8.3;12.1;6.5;13.7;6.3;93.8;-1;-1;91;68;96;null;10;7;3;0;0.0;8;2.4;0;0.0;2;2;1;null;null;null;null;null;null;LIPE NA BARJU;290;45.9890980766619;14.4527462750968
194;1964-10-10;12.6;9.1;19.1;11.1;19.2;5.5;4.1;-1;-1;96;48;85;null;9;5;4;8;0.9;24;6.7;24;2.4;2;1;2;null;null;null;null;null;null;LIPE NA BARJU;290;45.9890980766619;14.4527462750968
194;1964-10-11;12.2;11.1;16.6;10.5;17.0;9.5;31.0;-1;-1;95;57;96;null;9;10;9;0;0.0;0;0.0;8;4.4;2;2;2;null;null;null;null;null;null;LIPE NA BARJU;290;45.9890980766619;14.4527462750968
194;1964-10-12;11.3;9.4;12.1;11.9;13.4;9.1;25.9;-1;-1;98;96;96;null;10;10;10;0;0.0;0;0.0;0;0.0;2;2;2;null;null;null;null;null;null;LIPE NA BARJU;290;45.9890980766619;14.4527462750968
194;1964-10-13;11.0;11.5;14.5;9.0;14.5;9.0;20.9;-1;-1;98;68;85;null;10;5;5;0;0.0;24;6.7;0;0.0;2;2;2;null;null;null;null;null;null;LIPE NA BARJU;290;45.9890980766619;14.4527462750968
194;1964-10-14;6.7;7.3;6.6;6.5;9.0;6.2;10.2;-1;-1;96;89;96;null;10;10;10;0;0.0;0;0.0;0;0.0;2;2;2;null;null;null;null;null;null;LIPE NA BARJU;290;45.9890980766619;14.4527462750968
194;1964-10-15;8.4;5.1;9.3;9.5;9.5;4.5;25.9;-1;-1;97;98;98;null;10;10;10;0;0.0;0;0.0;0;0.0;2;2;2;null;null;null;null;null;null;LIPE NA BARJU;290;45.9890980766619;14.4527462750968
194;1964-10-16;10.3;5.7;16.1;9.7;16.8;4.9;13.2;-1;-1;96;63;92;null;6;6;10;0;0.0;20;2.4;0;0.0;2;1;2;null;null;null;null;null;null;LIPE NA BARJU;290;45.9890980766619;14.4527462750968
194;1964-10-17;7.7;5.5;13.5;5.9;13.7;4.7;5.7;-1;-1;97;80;97;null;10;7;3;0;0.0;24;0.9;0;0.0;2;2;2;null;null;null;null;null;null;LIPE NA BARJU;290;45.9890980766619;14.4527462750968
194;1964-10-18;5.2;5.1;11.7;2.0;12.1;0.5;-1;-1;-1;99;62;89;null;6;2;0;0;0.0;8;6.7;0;0.0;2;1;1;null;null;null;null;null;null;LIPE NA BARJU;290;45.9890980766619;14.4527462750968
194;1964-10-19;8.1;0.7;13.5;9.1;13.8;0.0;-1;-1;-1;98;50;63;null;10;6;6;0;0.0;4;4.4;0;0.0;1;1;1;null;null;null;null;null;null;LIPE NA BARJU;290;45.9890980766619;14.4527462750968
194;1964-10-20;7.6;7.5;10.3;6.3;10.9;6.3;-1;-1;-1;76;69;90;null;9;6;2;12;2.4;8;4.4;8;4.4;1;1;1;null;null;null;null;null;null;LIPE NA BARJU;290;45.9890980766619;14.4527462750968
194;1964-10-21;6.0;3.1;7.5;6.7;7.6;0.1;-1;-1;-1;98;91;96;null;10;10;10;0;0.0;8;0.9;0;0.0;2;2;2;null;null;null;null;null;null;LIPE NA BARJU;290;45.9890980766619;14.4527462750968
194;1964-10-22;6.6;6.1;7.1;6.5;7.1;3.6;5.9;-1;-1;96;96;99;null;10;10;10;0;0.0;0;0.0;0;0.0;2;2;2;null;null;null;null;null;null;LIPE NA BARJU;290;45.9890980766619;14.4527462750968
194;1964-10-23;8.1;6.3;8.0;9.1;9.5;5.9;7.6;-1;-1;96;95;96;null;10;10;10;0;0.0;0;0.0;0;0.0;2;2;2;null;null;null;null;null;null;LIPE NA BARJU;290;45.9890980766619;14.4527462750968
194;1964-10-24;10.4;10.1;10.9;10.2;11.5;7.7;27.6;-1;-1;96;95;77;null;10;10;10;8;0.9;8;0.9;8;0.9;2;2;2;null;null;null;null;null;null;LIPE NA BARJU;290;45.9890980766619;14.4527462750968
194;1964-10-25;7.0;7.8;6.3;6.9;10.2;5.3;46.2;-1;-1;96;90;88;null;10;10;10;0;0.0;0;0.0;8;4.4;2;2;2;null;null;null;null;null;null;LIPE NA BARJU;290;45.9890980766619;14.4527462750968
194;1964-10-26;6.1;5.7;6.3;6.1;7.0;5.5;8.4;-1;-1;88;90;96;null;10;10;10;8;6.7;8;4.4;8;4.4;2;2;2;null;null;null;null;null;null;LIPE NA BARJU;290;45.9890980766619;14.4527462750968
