st_postaje;datum;tem_pov_dnev_kla;tem_7h;tem_14h;tem_21h;tem_maks;tem_min;padavine_mm;sneg_skupaj_cm;sneg_nov_cm;rel_vlaga_7h;rel_vlaga_14h;rel_vlaga_21h;trajanje_sonca_ure;oblacnost_7h_v_desetinah;oblacnost_14h_v_desetinah;oblacnost_21h_v_desetinah;smer_vetra_7h;hitrost_vetra_7h;smer_vetra_14h;hitrost_vetra_14h;smer_vetra_21h;hitrost_vetra_21h;stanje_tal_7h;stanje_tal_14h;stanje_tal_21h;vidnost_7h;vidnost_14h;vidnost_21h;tlak_7h;tlak_14h;tlak_21h;ime_postaje;nadm_visina;ge_sir_wgs84;ge_dol_wgs84
210;1980-12-14;0.5;4.5;0.9;-1.8;7.4;-1.8;-1;45;-1;56;98;98;null;4;7;10;28;4.4;28;6.7;28;9.3;null;null;null;9;9;1;null;null;null;KUM;1215;46.0881611560749;15.0735866596936
210;1980-12-15;1.6;0.3;1.2;2.5;2.7;-1.8;0.9;40;-1;100;100;100;null;10;10;10;28;12.3;24;9.3;20;4.4;null;null;null;1;1;1;null;null;null;KUM;1215;46.0881611560749;15.0735866596936
210;1980-12-16;-0.9;-0.8;-0.6;-1.0;2.1;-1.0;21.8;45;5;100;100;100;null;10;10;10;28;4.4;28;2.4;28;4.4;null;null;null;1;2;1;null;null;null;KUM;1215;46.0881611560749;15.0735866596936
210;1980-12-17;-1.3;-1.1;-1.2;-1.4;-0.9;-1.6;12.5;60;15;100;100;100;null;10;10;10;32;0.9;28;2.4;28;2.4;null;null;null;2;2;1;null;null;null;KUM;1215;46.0881611560749;15.0735866596936
210;1980-12-18;-0.8;-1.4;-1.3;-0.2;-0.1;-1.7;0.9;62;2;98;100;100;null;10;10;10;28;4.4;28;4.4;28;2.4;null;null;null;1;1;1;null;null;null;KUM;1215;46.0881611560749;15.0735866596936
210;1980-12-19;-1.8;-1.2;-1.8;-2.0;-0.2;-2.1;2.8;64;3;100;100;100;null;10;10;10;32;2.4;28;0.9;0;0.0;null;null;null;2;2;1;null;null;null;KUM;1215;46.0881611560749;15.0735866596936
210;1980-12-20;-1.2;-2.0;-0.7;-1.0;-0.1;-2.1;-1;63;-1;100;98;100;null;10;10;10;32;4.4;32;2.4;32;4.4;null;null;null;1;2;1;null;null;null;KUM;1215;46.0881611560749;15.0735866596936
210;1980-12-21;-1.2;-1.2;-0.9;-1.3;-0.8;-1.4;0.5;64;1;100;98;100;null;10;10;10;32;0.9;32;0.9;32;4.4;null;null;null;2;2;1;null;null;null;KUM;1215;46.0881611560749;15.0735866596936
210;1980-12-22;-3.0;-1.6;-3.4;-3.4;-1.5;-3.5;-1;64;-1;95;95;91;null;2;1;2;32;0.9;0;0.0;0;0.0;null;null;null;8;8;8;null;null;null;KUM;1215;46.0881611560749;15.0735866596936
210;1980-12-23;0.8;-3.1;0.4;2.9;3.0;-3.4;-1;60;-1;93;81;59;null;1;7;8;0;0.0;24;0.9;28;0.9;null;null;null;9;9;9;null;null;null;KUM;1215;46.0881611560749;15.0735866596936
210;1980-12-24;5.1;5.5;6.1;4.4;7.7;2.9;-1;57;-1;68;61;65;null;2;8;0;24;2.4;24;0.9;28;4.4;null;null;null;9;9;9;null;null;null;KUM;1215;46.0881611560749;15.0735866596936
210;1980-12-25;4.3;2.6;5.8;4.4;6.0;2.6;-1;50;-1;91;69;70;null;1;0;1;8;4.4;16;2.4;24;4.4;null;null;null;9;9;9;null;null;null;KUM;1215;46.0881611560749;15.0735866596936
210;1980-12-26;-2.2;0.0;-1.5;-3.6;4.4;-3.6;-1;45;-1;93;99;97;null;8;10;10;24;2.4;24;2.4;20;0.9;null;null;null;8;1;1;null;null;null;KUM;1215;46.0881611560749;15.0735866596936
210;1980-12-27;-5.5;-4.7;-5.1;-6.0;-3.6;-6.0;10.5;55;15;96;95;94;null;10;10;10;28;2.4;4;4.4;28;2.4;null;null;null;1;1;9;null;null;null;KUM;1215;46.0881611560749;15.0735866596936
210;1980-12-28;-6.4;-5.8;-5.0;-7.4;-4.7;-7.4;1.1;55;2;95;95;93;null;10;5;1;28;2.4;28;2.4;4;0.9;null;null;null;7;8;9;null;null;null;KUM;1215;46.0881611560749;15.0735866596936
210;1980-12-29;-2.0;-6.7;-1.0;-0.2;0.1;-7.2;-1;52;-1;87;44;45;null;1;1;0;8;0.9;8;0.9;8;0.9;null;null;null;9;9;9;null;null;null;KUM;1215;46.0881611560749;15.0735866596936
210;1980-12-30;1.9;-6.0;5.4;4.1;6.6;-7.8;-1;45;-1;37;32;38;null;1;0;0;12;0.9;0;0.0;28;0.9;null;null;null;9;9;9;null;null;null;KUM;1215;46.0881611560749;15.0735866596936
210;1980-12-31;5.8;3.8;6.8;6.3;7.6;3.8;-1;45;-1;46;43;81;null;0;0;0;28;0.9;0;0.0;28;0.9;null;null;null;9;9;9;null;null;null;KUM;1215;46.0881611560749;15.0735866596936
210;1981-01-01;1.2;-1.2;4.2;0.8;6.5;-1.3;-1;40;-1;85;62;61;null;2;3;0;20;4.4;20;4.4;20;6.7;null;null;null;9;9;9;null;null;null;KUM;1215;46.0881611560749;15.0735866596936
210;1981-01-02;-2.3;1.2;-2.3;-4.1;2.1;-5.2;-1;40;-1;72;68;96;null;10;3;0;28;2.4;28;0.9;28;6.7;null;null;null;9;9;9;null;null;null;KUM;1215;46.0881611560749;15.0735866596936
210;1981-01-03;-2.0;-3.2;-1.3;-1.8;-1.1;-5.1;-1;40;-1;97;99;98;null;2;10;10;28;6.7;28;4.4;28;2.4;null;null;null;8;7;0;null;null;null;KUM;1215;46.0881611560749;15.0735866596936
210;1981-01-04;-1.1;-1.2;-0.9;-1.1;-0.8;-1.5;-1;40;-1;99;99;99;null;10;10;10;24;0.9;28;2.4;28;2.4;null;null;null;3;0;0;null;null;null;KUM;1215;46.0881611560749;15.0735866596936
210;1981-01-05;-5.0;-1.0;-5.0;-6.9;-1.0;-7.2;8.9;50;10;52;68;70;null;4;6;0;32;4.4;32;9.3;28;2.4;null;null;null;9;8;8;null;null;null;KUM;1215;46.0881611560749;15.0735866596936
210;1981-01-06;-7.7;-6.2;-6.0;-9.2;-2.3;-9.2;-1;50;-1;71;73;91;null;2;10;2;28;0.9;28;0.9;28;2.4;null;null;null;9;9;9;null;null;null;KUM;1215;46.0881611560749;15.0735866596936
210;1981-01-07;-11.1;-8.2;-9.0;-13.6;-8.0;-13.6;-1;50;-1;85;56;75;null;10;8;2;0;0.0;28;6.7;28;0.9;null;null;null;7;9;9;null;null;null;KUM;1215;46.0881611560749;15.0735866596936
210;1981-01-08;-13.7;-14.8;-12.0;-14.0;-11.1;-15.1;0.6;51;1;83;83;74;null;2;0;2;28;0.9;0;0.0;28;4.4;null;null;null;9;8;9;null;null;null;KUM;1215;46.0881611560749;15.0735866596936
210;1981-01-09;-12.5;-14.8;-9.8;-12.6;-9.3;-15.5;-1;45;-1;73;61;53;null;1;1;1;32;4.4;0;0.0;0;0.0;null;null;null;9;9;9;null;null;null;KUM;1215;46.0881611560749;15.0735866596936
210;1981-01-10;-7.9;-10.6;-5.4;-7.8;-4.0;-12.7;-1;45;-1;46;43;74;null;1;0;2;0;0.0;0;0.0;0;0.0;null;null;null;9;9;9;null;null;null;KUM;1215;46.0881611560749;15.0735866596936
210;1981-01-11;-6.9;-7.6;-6.4;-6.8;-6.0;-8.1;-1;45;-1;84;71;91;null;9;9;9;4;2.4;4;0.9;0;0.0;null;null;null;9;9;8;null;null;null;KUM;1215;46.0881611560749;15.0735866596936
210;1981-01-12;-6.1;-6.8;-6.1;-5.7;-5.0;-7.0;-1;45;-1;91;92;93;null;10;6;10;0;0.0;28;4.4;28;4.4;null;null;null;8;8;7;null;null;null;KUM;1215;46.0881611560749;15.0735866596936
210;1981-01-13;-4.4;-2.2;-1.2;-7.0;-1.2;-7.0;2.3;50;5;98;99;93;null;10;9;2;12;4.4;28;2.4;28;0.9;null;null;null;1;7;9;null;null;null;KUM;1215;46.0881611560749;15.0735866596936
210;1981-01-14;-7.5;-6.9;-3.7;-9.6;-3.6;-9.6;17.0;60;20;94;96;89;null;9;1;3;32;2.4;0;0.0;32;4.4;null;null;null;4;9;8;null;null;null;KUM;1215;46.0881611560749;15.0735866596936
210;1981-01-15;-6.5;-8.5;-5.1;-6.2;-4.4;-9.6;-1;50;-1;90;95;94;null;10;10;8;24;6.7;32;12.3;0;0.0;null;null;null;1;1;8;null;null;null;KUM;1215;46.0881611560749;15.0735866596936
210;1981-01-16;-6.8;-8.4;-4.5;-7.1;-2.3;-8.5;-1;45;-1;90;70;48;null;0;0;0;0;0.0;32;0.9;0;0.0;null;null;null;8;9;9;null;null;null;KUM;1215;46.0881611560749;15.0735866596936
210;1981-01-17;-4.5;-6.5;-3.8;-3.8;-3.7;-7.1;-1;45;-1;64;76;89;null;0;0;0;32;6.7;28;2.4;32;0.9;null;null;null;9;9;9;null;null;null;KUM;1215;46.0881611560749;15.0735866596936
210;1981-01-18;-1.7;-3.8;0.4;-1.7;0.5;-3.8;-1;40;-1;91;51;66;null;0;0;0;0;0.0;24;0.9;24;0.9;null;null;null;9;9;9;null;null;null;KUM;1215;46.0881611560749;15.0735866596936
210;1981-01-19;-3.5;-3.4;-2.4;-4.1;-1.7;-5.1;-1;40;-1;75;92;94;null;0;2;1;0;0.0;16;2.4;16;6.7;null;null;null;9;9;9;null;null;null;KUM;1215;46.0881611560749;15.0735866596936
210;1981-01-20;-5.9;-4.5;-5.1;-7.0;-0.7;-7.0;0.2;42;2;96;95;93;null;10;10;2;32;2.4;24;2.4;28;0.9;null;null;null;1;1;9;null;null;null;KUM;1215;46.0881611560749;15.0735866596936
210;1981-01-21;-6.4;-7.4;-3.6;-7.2;-3.2;-8.0;0.1;41;1;71;63;73;null;4;2;2;4;6.7;32;6.7;32;6.7;null;null;null;8;8;8;null;null;null;KUM;1215;46.0881611560749;15.0735866596936
210;1981-01-22;-8.9;-9.2;-6.3;-10.0;-6.0;-10.0;-1;40;-1;91;86;91;null;8;5;9;4;4.4;4;4.4;4;4.4;null;null;null;8;6;6;null;null;null;KUM;1215;46.0881611560749;15.0735866596936
210;1981-01-23;-6.8;-9.5;-5.3;-6.2;-5.3;-10.1;-1;40;-1;91;85;88;null;3;1;2;4;4.4;32;2.4;32;4.4;null;null;null;8;8;8;null;null;null;KUM;1215;46.0881611560749;15.0735866596936
210;1981-01-24;-4.8;-4.9;-2.1;-6.0;-0.9;-6.5;-1;40;-1;54;48;49;null;8;1;1;32;2.4;32;0.9;32;0.9;null;null;null;9;9;9;null;null;null;KUM;1215;46.0881611560749;15.0735866596936
210;1981-01-25;-2.5;-4.7;-0.2;-2.6;0.3;-6.3;-1;40;-1;88;71;67;null;1;6;8;8;0.9;32;0.9;28;6.7;null;null;null;9;9;9;null;null;null;KUM;1215;46.0881611560749;15.0735866596936
210;1981-01-26;-4.9;-2.0;-3.3;-7.1;-0.3;-7.3;-1;40;-1;70;80;93;null;9;9;10;28;4.4;32;4.4;32;2.4;null;null;null;9;6;1;null;null;null;KUM;1215;46.0881611560749;15.0735866596936
210;1981-01-27;-8.5;-8.5;-4.8;-10.4;-4.1;-13.2;0.3;40;1;75;57;75;null;1;1;1;32;0.9;32;2.4;32;2.4;null;null;null;9;9;9;null;null;null;KUM;1215;46.0881611560749;15.0735866596936
210;1981-01-28;-10.1;-11.1;-8.0;-10.6;-6.2;-13.3;-1;40;-1;68;60;64;null;3;1;1;0;0.0;32;0.9;32;0.9;null;null;null;9;9;9;null;null;null;KUM;1215;46.0881611560749;15.0735866596936
210;1981-01-29;-5.1;-7.0;-3.3;-5.1;-2.8;-10.6;-1;39;-1;61;53;61;null;1;0;0;28;0.9;28;0.9;0;0.0;null;null;null;9;9;9;null;null;null;KUM;1215;46.0881611560749;15.0735866596936
210;1981-01-30;-0.7;-3.0;1.3;-0.5;1.4;-6.5;-1;39;-1;61;55;54;null;1;0;0;0;0.0;0;0.0;0;0.0;null;null;null;9;9;9;null;null;null;KUM;1215;46.0881611560749;15.0735866596936
210;1981-01-31;3.7;2.0;4.7;4.1;5.1;-1.1;-1;38;-1;60;59;65;null;1;0;1;32;2.4;0;0.0;32;0.9;null;null;null;9;9;9;null;null;null;KUM;1215;46.0881611560749;15.0735866596936
210;1981-02-01;8.0;8.1;8.2;7.8;9.0;4.1;-1;36;-1;61;46;51;null;0;0;0;32;0.9;32;0.9;32;0.9;null;null;null;9;9;9;null;null;null;KUM;1215;46.0881611560749;15.0735866596936
210;1981-02-02;7.1;7.5;9.0;6.0;11.8;5.8;-1;34;-1;51;46;48;null;0;0;0;0;0.0;16;0.9;16;2.4;null;null;null;9;9;9;null;null;null;KUM;1215;46.0881611560749;15.0735866596936
210;1981-02-03;1.4;4.0;3.2;-0.8;6.2;-0.8;-1;33;-1;54;55;76;null;0;1;10;16;6.7;20;4.4;24;6.7;null;null;null;9;9;8;null;null;null;KUM;1215;46.0881611560749;15.0735866596936
210;1981-02-04;-1.9;-1.9;-1.1;-2.2;-0.8;-2.3;0.0;33;0;100;100;100;null;10;10;10;24;2.4;24;0.9;24;0.9;null;null;null;0;0;0;null;null;null;KUM;1215;46.0881611560749;15.0735866596936
210;1981-02-05;-3.3;-3.0;-3.2;-3.4;-2.2;-3.5;13.4;46;13;97;95;97;null;1;2;0;24;0.9;20;4.4;20;2.4;null;null;null;9;9;9;null;null;null;KUM;1215;46.0881611560749;15.0735866596936
210;1981-02-06;-4.1;-3.6;-1.5;-5.6;-0.8;-5.8;0.0;43;0;97;85;84;null;0;0;0;32;0.9;32;0.9;32;2.4;null;null;null;9;9;9;null;null;null;KUM;1215;46.0881611560749;15.0735866596936
210;1981-02-07;3.6;0.8;5.2;4.1;6.5;-6.1;-1;38;-1;72;58;67;null;4;8;10;32;0.9;32;0.9;32;4.4;null;null;null;8;7;8;null;null;null;KUM;1215;46.0881611560749;15.0735866596936
210;1981-02-08;7.5;8.1;10.2;5.8;10.2;3.9;-1;30;-1;55;54;59;null;0;0;0;0;0.0;0;0.0;0;0.0;null;null;null;9;9;9;null;null;null;KUM;1215;46.0881611560749;15.0735866596936
210;1981-02-09;1.8;4.5;4.0;-0.7;6.0;-0.9;-1;28;-1;81;70;100;null;0;0;10;28;0.9;28;2.4;28;6.7;null;null;null;9;8;0;null;null;null;KUM;1215;46.0881611560749;15.0735866596936
210;1981-02-10;0.2;-1.2;0.8;0.5;1.5;-2.7;-1;26;-1;100;100;100;null;10;10;10;28;2.4;28;2.4;32;4.4;null;null;null;0;0;0;null;null;null;KUM;1215;46.0881611560749;15.0735866596936
210;1981-02-11;-5.6;-4.5;-4.8;-6.6;0.5;-6.6;18.2;30;6;96;95;94;null;10;10;10;4;0.9;8;0.9;4;2.4;null;null;null;1;1;2;null;null;null;KUM;1215;46.0881611560749;15.0735866596936
210;1981-02-12;-7.5;-8.0;-7.0;-7.5;-6.0;-8.0;5.6;40;10;93;91;93;null;10;9;10;28;0.9;8;0.9;32;0.9;null;null;null;1;6;3;null;null;null;KUM;1215;46.0881611560749;15.0735866596936
210;1981-02-13;-9.0;-10.7;-6.9;-9.2;-6.8;-11.0;3.6;45;5;87;83;82;null;1;2;1;32;0.9;0;0.0;32;4.4;null;null;null;8;9;9;null;null;null;KUM;1215;46.0881611560749;15.0735866596936
210;1981-02-14;-9.6;-9.9;-7.5;-10.5;-6.8;-10.6;-1;45;-1;86;88;90;null;10;9;1;32;0.9;24;0.9;28;0.9;null;null;null;7;6;9;null;null;null;KUM;1215;46.0881611560749;15.0735866596936
210;1981-02-15;-6.9;-9.7;-4.8;-6.6;-3.7;-10.3;-1;45;-1;91;78;64;null;2;2;3;28;2.4;24;0.9;0;0.0;null;null;null;9;8;9;null;null;null;KUM;1215;46.0881611560749;15.0735866596936
210;1981-02-16;-7.2;-9.0;-4.9;-7.5;-2.9;-9.1;-1;45;-1;82;81;93;null;2;5;4;8;2.4;8;0.9;4;2.4;null;null;null;9;7;8;null;null;null;KUM;1215;46.0881611560749;15.0735866596936
210;1981-02-17;-7.9;-7.5;-7.1;-8.4;-6.6;-9.0;0.3;45;1;93;93;92;null;10;10;10;24;0.9;24;0.9;24;0.9;null;null;null;1;2;1;null;null;null;KUM;1215;46.0881611560749;15.0735866596936
210;1981-02-18;-9.1;-10.1;-7.7;-9.3;-7.6;-11.1;0.5;46;1;91;93;89;null;10;10;10;24;0.9;24;0.9;24;2.4;null;null;null;3;3;3;null;null;null;KUM;1215;46.0881611560749;15.0735866596936
210;1981-02-19;-10.6;-11.0;-9.0;-11.1;-8.9;-11.2;1.1;47;2;90;97;93;null;10;10;10;28;0.9;28;0.9;0;0.0;null;null;null;3;3;3;null;null;null;KUM;1215;46.0881611560749;15.0735866596936
210;1981-02-20;-10.0;-11.1;-8.2;-10.4;-8.1;-11.2;0.4;47;1;95;92;90;null;10;10;10;0;0.0;0;0.0;0;0.0;null;null;null;2;3;2;null;null;null;KUM;1215;46.0881611560749;15.0735866596936
210;1981-02-21;-8.2;-9.3;-7.0;-8.2;-7.0;-11.9;0.3;47;1;91;93;92;null;10;10;10;0;0.0;0;0.0;0;0.0;null;null;null;3;1;1;null;null;null;KUM;1215;46.0881611560749;15.0735866596936
210;1981-02-22;-4.3;-8.0;-3.2;-3.0;-2.4;-8.3;1.5;49;3;93;97;97;null;10;10;10;0;0.0;32;0.9;32;0.9;null;null;null;1;3;2;null;null;null;KUM;1215;46.0881611560749;15.0735866596936
210;1981-02-23;-4.1;-5.1;-3.0;-4.1;-2.8;-5.8;1.3;52;3;95;97;96;null;10;10;10;0;0.0;0;0.0;32;0.9;null;null;null;2;2;2;null;null;null;KUM;1215;46.0881611560749;15.0735866596936
210;1981-02-24;-5.2;-4.7;-3.8;-6.1;-3.1;-6.1;11.5;65;13;96;96;94;null;10;10;10;32;2.4;32;2.4;28;0.9;null;null;null;2;2;2;null;null;null;KUM;1215;46.0881611560749;15.0735866596936
210;1981-02-25;-6.1;-6.0;-4.2;-7.1;-3.9;-7.1;3.8;70;5;94;96;93;null;10;10;0;28;2.4;28;2.4;28;4.4;null;null;null;0;0;6;null;null;null;KUM;1215;46.0881611560749;15.0735866596936
210;1981-02-26;-7.8;-9.3;-3.4;-9.2;-3.2;-9.4;-1;70;-1;91;89;91;null;0;0;0;24;0.9;32;0.9;32;0.9;null;null;null;6;7;7;null;null;null;KUM;1215;46.0881611560749;15.0735866596936
210;1981-02-27;-8.7;-11.2;-4.6;-9.5;-4.6;-11.2;-1;70;-1;92;74;91;null;0;2;10;32;0.9;32;0.9;4;2.4;null;null;null;6;5;0;null;null;null;KUM;1215;46.0881611560749;15.0735866596936
210;1981-02-28;-8.4;-9.9;-6.5;-8.5;-5.1;-10.2;1.7;75;5;91;94;92;null;10;10;10;4;0.9;32;0.9;28;0.9;null;null;null;2;0;6;null;null;null;KUM;1215;46.0881611560749;15.0735866596936
210;1981-03-01;-6.6;-8.6;-6.1;-5.9;-5.2;-8.7;1.0;70;1;92;94;94;null;10;10;10;28;2.4;28;2.4;28;4.4;null;null;null;1;1;1;null;null;null;KUM;1215;46.0881611560749;15.0735866596936
210;1981-03-02;-0.7;-2.1;-0.1;-0.2;0.1;-5.9;-1;67;-1;100;100;100;null;10;10;10;24;2.4;28;0.9;24;2.4;null;null;null;0;0;0;null;null;null;KUM;1215;46.0881611560749;15.0735866596936
210;1981-03-03;-0.8;-0.2;-0.4;-1.2;0.0;-1.4;14.5;80;13;100;100;99;null;10;10;10;24;2.4;28;2.4;28;2.4;null;null;null;2;4;3;null;null;null;KUM;1215;46.0881611560749;15.0735866596936
210;1981-03-04;-3.3;-4.6;-1.6;-3.5;-1.0;-4.7;18.7;100;25;96;98;97;null;10;10;2;32;4.4;32;4.4;4;0.9;null;null;null;1;5;8;null;null;null;KUM;1215;46.0881611560749;15.0735866596936
210;1981-03-05;-3.4;-3.9;-2.6;-3.6;-1.6;-4.8;4.2;105;7;96;98;97;null;10;9;3;8;4.4;16;2.4;28;12.3;null;null;null;1;1;6;null;null;null;KUM;1215;46.0881611560749;15.0735866596936
210;1981-03-06;-0.3;-0.9;0.8;-0.6;1.1;-3.6;-1;100;-1;99;95;99;null;10;8;10;28;6.7;24;6.7;28;6.7;null;null;null;0;6;1;null;null;null;KUM;1215;46.0881611560749;15.0735866596936
210;1981-03-07;2.8;-0.1;6.6;2.4;7.0;-0.7;-1;95;-1;100;66;82;null;2;1;2;28;4.4;8;0.9;28;4.4;null;null;null;9;8;9;null;null;null;KUM;1215;46.0881611560749;15.0735866596936
210;1981-03-08;0.6;0.0;0.8;0.7;2.4;-0.1;-1;85;-1;100;98;98;null;10;10;10;28;12.3;28;12.3;28;12.3;null;null;null;0;6;5;null;null;null;KUM;1215;46.0881611560749;15.0735866596936
210;1981-03-09;5.3;1.1;7.9;6.0;8.3;1.0;-1;70;-1;100;65;72;null;8;3;2;28;9.3;28;4.4;28;9.3;null;null;null;1;9;9;null;null;null;KUM;1215;46.0881611560749;15.0735866596936
210;1981-03-10;10.2;6.7;11.8;11.1;14.4;5.1;-1;50;-1;59;60;59;null;9;3;3;28;6.7;24;0.9;24;0.9;null;null;null;9;9;9;null;null;null;KUM;1215;46.0881611560749;15.0735866596936
210;1981-03-11;6.1;11.5;4.8;4.0;11.9;4.0;-1;20;-1;58;100;100;null;2;4;0;28;0.9;28;0.9;24;0.9;null;null;null;9;9;9;null;null;null;KUM;1215;46.0881611560749;15.0735866596936
210;1981-03-12;4.4;2.8;6.9;3.9;6.9;2.8;0.0;-1;-1;100;79;97;null;10;10;10;32;0.9;32;2.4;32;0.9;null;null;null;1;6;1;null;null;null;KUM;1215;46.0881611560749;15.0735866596936
210;1981-03-13;2.4;1.8;4.1;1.8;5.9;1.5;15.0;-1;-1;100;99;100;null;10;10;10;28;0.9;28;4.4;24;0.9;null;null;null;0;6;1;null;null;null;KUM;1215;46.0881611560749;15.0735866596936
210;1981-03-14;3.7;1.8;6.8;3.1;8.1;0.9;-1;-1;-1;98;74;71;null;1;0;0;32;2.4;32;0.9;32;0.9;null;null;null;9;9;9;null;null;null;KUM;1215;46.0881611560749;15.0735866596936
210;1981-03-15;1.7;1.1;1.9;1.9;3.8;1.1;-1;-1;-1;100;100;100;null;10;10;10;32;2.4;32;0.9;32;2.4;null;null;null;7;7;6;null;null;null;KUM;1215;46.0881611560749;15.0735866596936
210;1981-03-16;0.3;0.0;0.8;0.1;1.9;-0.3;17.0;5;5;100;100;100;null;10;10;10;12;4.4;12;2.4;12;0.9;null;null;null;4;4;4;null;null;null;KUM;1215;46.0881611560749;15.0735866596936
210;1981-03-17;0.7;-0.8;1.6;1.0;3.0;-0.9;2.0;3;1;93;98;98;null;2;6;10;28;0.9;28;0.9;28;2.4;null;null;null;8;7;6;null;null;null;KUM;1215;46.0881611560749;15.0735866596936
210;1981-03-18;-2.1;-0.4;-1.0;-3.4;0.8;-3.7;0.2;-9;0;98;100;97;null;10;10;10;32;0.9;32;2.4;32;2.4;null;null;null;2;2;2;null;null;null;KUM;1215;46.0881611560749;15.0735866596936
210;1981-03-19;-0.4;-4.8;1.9;0.6;3.1;-5.2;13.8;9;8;100;56;61;null;10;5;2;32;0.9;28;0.9;28;0.9;null;null;null;3;5;7;null;null;null;KUM;1215;46.0881611560749;15.0735866596936
210;1981-03-20;4.6;0.6;6.8;5.4;8.1;0.1;-1;-9;-1;59;63;63;null;0;0;0;0;0.0;0;0.0;0;0.0;null;null;null;8;8;8;null;null;null;KUM;1215;46.0881611560749;15.0735866596936
210;1981-03-21;7.3;4.0;12.1;6.6;12.9;3.9;-1;-9;-1;54;46;48;null;0;2;1;0;0.0;0;0.0;0;0.0;null;null;null;9;8;9;null;null;null;KUM;1215;46.0881611560749;15.0735866596936
210;1981-03-22;5.6;5.0;9.4;4.0;10.6;3.8;-1;-9;-1;52;54;92;null;1;0;0;28;2.4;28;6.7;28;9.3;null;null;null;8;8;9;null;null;null;KUM;1215;46.0881611560749;15.0735866596936
210;1981-03-23;5.4;4.4;9.0;4.1;11.8;4.1;-1;-9;-1;72;62;85;null;2;1;1;28;2.4;32;0.9;32;0.9;null;null;null;8;8;8;null;null;null;KUM;1215;46.0881611560749;15.0735866596936
210;1981-03-24;5.6;2.4;9.8;5.0;12.6;2.4;0.2;-9;-1;100;85;93;null;10;5;8;28;4.4;28;4.4;28;6.7;null;null;null;0;7;7;null;null;null;KUM;1215;46.0881611560749;15.0735866596936
210;1981-03-25;8.5;4.6;9.3;10.1;11.3;4.2;0.0;-1;-1;97;75;77;null;8;8;4;28;9.3;28;6.7;28;6.7;null;null;null;6;6;7;null;null;null;KUM;1215;46.0881611560749;15.0735866596936
210;1981-03-26;5.9;5.4;8.0;5.1;9.8;4.3;-1;-1;-1;97;90;100;null;10;9;9;28;12.3;28;12.3;28;9.3;null;null;null;1;6;5;null;null;null;KUM;1215;46.0881611560749;15.0735866596936
210;1981-03-27;7.1;6.5;10.0;5.9;13.5;5.0;-1;-1;-1;80;60;46;null;3;9;2;28;4.4;8;2.4;12;6.7;null;null;null;9;8;9;null;null;null;KUM;1215;46.0881611560749;15.0735866596936
210;1981-03-28;6.0;4.6;9.0;5.2;9.8;3.0;-1;-1;-1;47;53;65;null;6;4;2;8;4.4;8;4.4;12;4.4;null;null;null;9;8;9;null;null;null;KUM;1215;46.0881611560749;15.0735866596936
210;1981-03-29;6.4;3.8;9.5;6.2;9.5;2.3;-1;-1;-1;80;81;77;null;9;8;10;12;4.4;8;4.4;8;4.4;null;null;null;7;8;8;null;null;null;KUM;1215;46.0881611560749;15.0735866596936
210;1981-03-30;8.0;6.6;9.5;8.0;10.1;5.5;-1;-1;-1;86;85;80;null;10;5;1;12;6.7;12;4.4;8;4.4;null;null;null;7;6;9;null;null;null;KUM;1215;46.0881611560749;15.0735866596936
210;1981-03-31;10.5;10.2;11.9;9.9;14.8;8.0;2.1;-1;-1;73;70;95;null;8;0;10;8;2.4;16;2.4;16;2.4;null;null;null;8;9;7;null;null;null;KUM;1215;46.0881611560749;15.0735866596936
210;1981-04-01;11.5;12.0;17.8;8.0;18.0;8.0;-1;-1;-1;83;64;100;null;3;0;5;28;0.9;28;0.9;32;0.9;null;null;null;9;8;8;null;null;null;KUM;1215;46.0881611560749;15.0735866596936
210;1981-04-02;10.9;10.0;16.1;8.8;16.5;5.2;-1;-1;-1;93;52;91;null;2;1;3;28;0.9;32;2.4;28;0.9;null;null;null;9;9;9;null;null;null;KUM;1215;46.0881611560749;15.0735866596936
210;1981-04-03;2.8;1.0;9.5;0.3;9.5;0.3;-1;-1;-1;87;60;95;null;3;1;5;28;0.9;28;2.4;32;0.9;null;null;null;9;9;9;null;null;null;KUM;1215;46.0881611560749;15.0735866596936
210;1981-04-04;6.2;1.9;9.8;6.5;10.1;-0.8;-1;-1;-1;73;64;87;null;3;1;2;0;0.0;0;0.0;28;2.4;null;null;null;9;9;9;null;null;null;KUM;1215;46.0881611560749;15.0735866596936
210;1981-04-05;6.5;4.0;11.8;5.0;11.8;4.0;-1;-1;-1;92;67;99;null;10;8;10;28;2.4;28;2.4;28;2.4;null;null;null;7;9;7;null;null;null;KUM;1215;46.0881611560749;15.0735866596936
210;1981-04-06;5.0;3.2;6.1;5.3;7.8;3.2;1.4;-1;-1;99;96;92;null;3;4;5;28;0.9;28;0.9;28;0.9;null;null;null;null;null;null;null;null;null;KUM;1215;46.0881611560749;15.0735866596936
210;1981-04-07;8.5;5.2;12.4;8.2;13.6;4.5;-1;-1;-1;92;84;79;null;0;2;1;32;0.9;32;0.9;28;2.4;null;null;null;9;9;9;null;null;null;KUM;1215;46.0881611560749;15.0735866596936
