st_postaje;datum;tem_pov_dnev_kla;tem_7h;tem_14h;tem_21h;tem_maks;tem_min;padavine_mm;sneg_skupaj_cm;sneg_nov_cm;rel_vlaga_7h;rel_vlaga_14h;rel_vlaga_21h;trajanje_sonca_ure;oblacnost_7h_v_desetinah;oblacnost_14h_v_desetinah;oblacnost_21h_v_desetinah;smer_vetra_7h;hitrost_vetra_7h;smer_vetra_14h;hitrost_vetra_14h;smer_vetra_21h;hitrost_vetra_21h;stanje_tal_7h;stanje_tal_14h;stanje_tal_21h;vidnost_7h;vidnost_14h;vidnost_21h;tlak_7h;tlak_14h;tlak_21h;ime_postaje;nadm_visina;ge_sir_wgs84;ge_dol_wgs84
271;1972-04-21;9.7;9.1;9.9;9.9;10.0;8.0;29.1;-1;-1;98;98;98;null;10;10;10;0;0.0;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;GOMILSKO;294;46.246909481454;15.0460254031003
271;1972-04-22;9.9;9.4;14.0;8.1;14.4;7.6;28.2;-1;-1;99;67;82;null;10;9;1;0;0.0;28;2.4;24;2.4;null;null;null;null;null;null;null;null;null;GOMILSKO;294;46.246909481454;15.0460254031003
271;1972-04-23;11.7;6.2;17.2;11.7;18.8;1.2;0.8;-1;-1;97;53;94;null;1;4;10;0;0.0;20;2.4;0;0.0;null;null;null;null;null;null;null;null;null;GOMILSKO;294;46.246909481454;15.0460254031003
271;1972-04-24;9.6;9.1;13.7;7.8;13.7;7.0;7.3;-1;-1;88;71;94;null;9;9;10;0;0.0;20;2.4;4;2.4;null;null;null;null;null;null;null;null;null;GOMILSKO;294;46.246909481454;15.0460254031003
271;1972-04-25;4.3;2.9;6.8;3.7;7.8;1.8;12.6;-1;-1;92;61;63;null;10;9;10;8;0.9;4;9.3;8;4.4;null;null;null;null;null;null;null;null;null;GOMILSKO;294;46.246909481454;15.0460254031003
271;1972-04-26;4.3;2.9;10.3;2.0;10.5;0.4;-1;-1;-1;74;61;90;null;8;4;1;4;4.4;4;0.9;0;0.0;null;null;null;null;null;null;null;null;null;GOMILSKO;294;46.246909481454;15.0460254031003
271;1972-04-27;7.6;1.3;13.6;7.8;14.9;-2.0;-1;-1;-1;95;52;87;null;9;9;8;0;0.0;4;0.9;20;0.9;null;null;null;null;null;null;null;null;null;GOMILSKO;294;46.246909481454;15.0460254031003
271;1972-04-28;6.7;5.9;11.1;4.9;12.2;2.0;0.3;-1;-1;85;54;93;null;9;8;10;0;0.0;4;4.4;0;0.0;null;null;null;null;null;null;null;null;null;GOMILSKO;294;46.246909481454;15.0460254031003
271;1972-04-29;6.7;2.2;12.3;6.1;13.5;-1.1;0.6;-1;-1;94;50;73;null;1;5;1;0;0.0;4;4.4;20;0.9;null;null;null;null;null;null;null;null;null;GOMILSKO;294;46.246909481454;15.0460254031003
271;1972-04-30;8.5;2.5;16.1;7.7;16.5;-1.5;-1;-1;-1;95;44;81;null;2;1;5;0;0.0;4;4.4;20;0.9;null;null;null;null;null;null;null;null;null;GOMILSKO;294;46.246909481454;15.0460254031003
271;1972-05-01;11.9;7.9;18.8;10.5;18.9;0.6;-1;-1;-1;82;56;85;null;9;8;3;0;0.0;4;0.9;0;0.0;null;null;null;null;null;null;null;null;null;GOMILSKO;294;46.246909481454;15.0460254031003
271;1972-05-02;13.6;10.0;20.8;11.8;21.3;1.4;-1;-1;-1;93;43;80;null;3;5;6;0;0.0;4;2.4;20;0.9;null;null;null;null;null;null;null;null;null;GOMILSKO;294;46.246909481454;15.0460254031003
271;1972-05-03;10.9;9.9;12.9;10.3;12.9;5.6;-1;-1;-1;89;88;99;null;9;10;10;0;0.0;0;0.0;4;0.9;null;null;null;null;null;null;null;null;null;GOMILSKO;294;46.246909481454;15.0460254031003
271;1972-05-04;9.0;8.3;10.2;8.7;10.4;5.2;7.6;-1;-1;96;89;97;null;10;10;10;4;0.9;4;0.9;0;0.0;null;null;null;null;null;null;null;null;null;GOMILSKO;294;46.246909481454;15.0460254031003
271;1972-05-05;10.4;9.1;12.7;9.8;14.6;7.1;17.1;-1;-1;99;80;94;null;10;10;10;0;0.0;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;GOMILSKO;294;46.246909481454;15.0460254031003
271;1972-05-06;11.9;10.9;16.0;10.3;17.7;8.0;2.6;-1;-1;91;74;99;null;6;9;6;0;0.0;4;2.4;0;0.0;null;null;null;null;null;null;null;null;null;GOMILSKO;294;46.246909481454;15.0460254031003
271;1972-05-07;12.8;10.0;18.0;11.6;18.2;5.5;0.9;-1;-1;96;55;92;null;10;8;7;0;0.0;4;2.4;0;0.0;null;null;null;null;null;null;null;null;null;GOMILSKO;294;46.246909481454;15.0460254031003
271;1972-05-08;13.3;10.9;17.2;12.6;18.5;5.7;0.5;-1;-1;91;66;90;null;9;6;9;20;0.9;4;2.4;0;0.0;null;null;null;null;null;null;null;null;null;GOMILSKO;294;46.246909481454;15.0460254031003
271;1972-05-09;13.3;11.6;18.1;11.8;20.4;4.7;-1;-1;-1;89;60;97;null;7;9;10;0;0.0;20;2.4;16;0.9;null;null;null;null;null;null;null;null;null;GOMILSKO;294;46.246909481454;15.0460254031003
271;1972-05-10;14.4;11.8;19.6;13.1;19.7;8.6;5.7;-1;-1;93;65;91;null;7;6;10;16;0.9;4;0.9;4;2.4;null;null;null;null;null;null;null;null;null;GOMILSKO;294;46.246909481454;15.0460254031003
271;1972-05-11;10.5;8.6;13.3;10.1;14.0;8.2;22.9;-1;-1;95;70;93;null;10;8;8;20;2.4;20;4.4;16;0.9;null;null;null;null;null;null;null;null;null;GOMILSKO;294;46.246909481454;15.0460254031003
271;1972-05-12;13.3;8.8;16.6;13.8;18.1;3.3;0.0;-1;-1;84;48;61;null;0;7;10;28;0.9;20;6.7;20;4.4;null;null;null;null;null;null;null;null;null;GOMILSKO;294;46.246909481454;15.0460254031003
271;1972-05-13;11.0;10.2;14.2;9.8;14.3;9.4;3.2;-1;-1;93;66;99;null;10;9;10;4;0.9;32;2.4;4;0.9;null;null;null;null;null;null;null;null;null;GOMILSKO;294;46.246909481454;15.0460254031003
271;1972-05-14;13.1;9.0;18.0;12.7;18.5;8.1;26.9;-1;-1;99;62;74;null;10;4;10;0;0.0;16;4.4;16;0.9;null;null;null;null;null;null;null;null;null;GOMILSKO;294;46.246909481454;15.0460254031003
271;1972-05-15;11.6;10.7;13.6;11.0;14.0;10.0;17.7;-1;-1;95;77;98;null;10;9;10;0;0.0;20;2.4;0;0.0;null;null;null;null;null;null;null;null;null;GOMILSKO;294;46.246909481454;15.0460254031003
271;1972-05-16;10.4;11.5;12.4;8.8;12.6;7.6;23.7;-1;-1;98;91;99;null;10;10;10;0;0.0;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;GOMILSKO;294;46.246909481454;15.0460254031003
271;1972-05-17;12.6;7.4;17.2;12.8;18.4;5.2;14.8;-1;-1;99;49;60;null;5;3;2;0;0.0;20;6.7;20;4.4;null;null;null;null;null;null;null;null;null;GOMILSKO;294;46.246909481454;15.0460254031003
271;1972-05-18;12.3;8.3;18.3;11.2;18.3;3.4;-1;-1;-1;92;60;99;null;9;8;6;0;0.0;4;4.4;0;0.0;null;null;null;null;null;null;null;null;null;GOMILSKO;294;46.246909481454;15.0460254031003
271;1972-05-19;15.4;12.3;19.9;14.6;20.7;10.3;1.9;-1;-1;96;61;87;null;10;7;9;0;0.0;24;4.4;20;4.4;null;null;null;null;null;null;null;null;null;GOMILSKO;294;46.246909481454;15.0460254031003
271;1972-05-20;14.0;13.7;18.0;12.1;18.4;11.6;0.0;-1;-1;73;51;81;null;9;5;10;20;9.3;20;9.3;20;9.3;null;null;null;null;null;null;null;null;null;GOMILSKO;294;46.246909481454;15.0460254031003
271;1972-05-21;12.1;12.8;17.2;9.2;19.1;8.3;2.5;-1;-1;79;59;93;null;9;8;2;20;2.4;20;2.4;0;0.0;null;null;null;null;null;null;null;null;null;GOMILSKO;294;46.246909481454;15.0460254031003
271;1972-05-22;13.8;11.2;20.3;11.9;21.3;4.4;0.0;-1;-1;81;53;93;null;4;5;4;0;0.0;32;2.4;0;0.0;null;null;null;null;null;null;null;null;null;GOMILSKO;294;46.246909481454;15.0460254031003
271;1972-05-23;17.6;12.7;23.4;17.1;23.6;5.7;0.0;-1;-1;84;82;68;null;1;7;1;16;0.9;20;0.9;16;0.9;null;null;null;null;null;null;null;null;null;GOMILSKO;294;46.246909481454;15.0460254031003
271;1972-05-24;19.2;14.2;26.1;18.3;26.2;7.5;-1;-1;-1;86;33;65;null;6;3;1;32;0.9;20;6.7;24;2.4;null;null;null;null;null;null;null;null;null;GOMILSKO;294;46.246909481454;15.0460254031003
271;1972-05-25;17.9;15.6;25.7;15.2;26.4;8.7;-1;-1;-1;73;37;85;null;5;7;0;0;0.0;32;2.4;0;0.0;null;null;null;null;null;null;null;null;null;GOMILSKO;294;46.246909481454;15.0460254031003
271;1972-05-26;21.2;16.0;27.2;20.7;27.8;9.1;-1;-1;-1;77;40;57;null;1;3;8;0;0.0;20;4.4;20;6.7;null;null;null;null;null;null;null;null;null;GOMILSKO;294;46.246909481454;15.0460254031003
271;1972-05-27;13.6;19.2;19.5;7.8;20.7;7.3;-1;-1;-1;67;62;95;null;5;9;10;20;4.4;20;2.4;4;2.4;null;null;null;null;null;null;null;null;null;GOMILSKO;294;46.246909481454;15.0460254031003
271;1972-05-28;11.5;8.3;17.4;10.2;17.7;6.4;65.1;-1;-1;92;60;84;null;10;7;1;20;0.9;20;4.4;0;0.0;null;null;null;null;null;null;null;null;null;GOMILSKO;294;46.246909481454;15.0460254031003
271;1972-05-29;16.2;11.3;20.9;16.2;22.1;3.9;2.3;-1;-1;81;45;59;null;2;3;2;32;2.4;16;4.4;0;0.0;null;null;null;null;null;null;null;null;null;GOMILSKO;294;46.246909481454;15.0460254031003
271;1972-05-30;17.9;13.8;23.3;17.2;24.4;7.2;-1;-1;-1;80;50;65;null;1;3;1;32;0.9;20;6.7;0;0.0;null;null;null;null;null;null;null;null;null;GOMILSKO;294;46.246909481454;15.0460254031003
271;1972-05-31;15.5;15.2;18.9;14.0;18.9;11.1;-1;-1;-1;82;73;82;null;9;9;10;0;0.0;4;0.9;4;4.4;null;null;null;null;null;null;null;null;null;GOMILSKO;294;46.246909481454;15.0460254031003
271;1972-06-01;10.8;10.8;11.2;10.6;14.0;10.1;38.1;-1;-1;92;93;94;null;10;10;10;0;0.0;16;0.9;4;0.9;null;null;null;null;null;null;null;null;null;GOMILSKO;294;46.246909481454;15.0460254031003
271;1972-06-02;10.6;9.7;11.4;10.7;12.1;8.9;23.9;-1;-1;95;98;96;null;10;10;10;0;0.0;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;GOMILSKO;294;46.246909481454;15.0460254031003
271;1972-06-03;14.3;11.8;19.8;12.8;20.1;9.1;11.1;-1;-1;89;53;89;null;7;8;2;0;0.0;32;0.9;0;0.0;null;null;null;null;null;null;null;null;null;GOMILSKO;294;46.246909481454;15.0460254031003
271;1972-06-04;16.4;11.8;22.8;15.4;23.1;6.8;-1;-1;-1;93;52;89;null;1;7;3;0;0.0;4;2.4;20;0.9;null;null;null;null;null;null;null;null;null;GOMILSKO;294;46.246909481454;15.0460254031003
271;1972-06-05;19.2;15.0;24.7;18.5;25.1;9.6;-1;-1;-1;90;62;87;null;1;4;3;0;0.0;4;2.4;20;2.4;null;null;null;null;null;null;null;null;null;GOMILSKO;294;46.246909481454;15.0460254031003
271;1972-06-06;20.2;17.0;26.1;18.9;26.5;12.0;-1;-1;-1;89;46;78;null;5;6;5;0;0.0;20;2.4;20;0.9;null;null;null;null;null;null;null;null;null;GOMILSKO;294;46.246909481454;15.0460254031003
271;1972-06-07;21.7;18.9;28.1;19.8;28.1;14.7;-1;-1;-1;76;44;78;null;0;4;3;4;0.9;20;2.4;0;0.0;null;null;null;null;null;null;null;null;null;GOMILSKO;294;46.246909481454;15.0460254031003
271;1972-06-08;19.5;18.5;27.8;15.9;28.2;11.5;-1;-1;-1;72;41;100;null;0;4;9;4;2.4;4;2.4;16;0.9;null;null;null;null;null;null;null;null;null;GOMILSKO;294;46.246909481454;15.0460254031003
271;1972-06-09;16.4;14.9;20.2;15.3;21.2;13.8;12.8;-1;-1;76;63;90;null;10;7;1;4;2.4;4;0.9;0;0.0;null;null;null;null;null;null;null;null;null;GOMILSKO;294;46.246909481454;15.0460254031003
271;1972-06-10;17.9;15.4;23.8;16.2;25.1;9.5;-1;-1;-1;86;67;86;null;0;8;1;4;0.9;16;2.4;16;0.9;null;null;null;null;null;null;null;null;null;GOMILSKO;294;46.246909481454;15.0460254031003
271;1972-06-11;18.4;15.2;24.7;16.9;25.5;8.4;1.3;-1;-1;75;45;89;null;0;7;9;32;0.9;20;2.4;0;0.0;null;null;null;null;null;null;null;null;null;GOMILSKO;294;46.246909481454;15.0460254031003
271;1972-06-12;16.0;14.7;21.3;14.0;22.0;12.3;0.7;-1;-1;96;78;97;null;10;9;3;0;0.0;24;0.9;0;0.0;null;null;null;null;null;null;null;null;null;GOMILSKO;294;46.246909481454;15.0460254031003
271;1972-06-13;17.9;17.0;23.2;15.7;23.6;10.4;3.4;-1;-1;83;53;87;null;1;7;2;32;0.9;4;0.9;20;4.4;null;null;null;null;null;null;null;null;null;GOMILSKO;294;46.246909481454;15.0460254031003
271;1972-06-14;19.0;16.8;21.9;18.6;22.1;14.7;-1;-1;-1;74;52;63;null;4;7;10;24;2.4;24;4.4;20;4.4;null;null;null;null;null;null;null;null;null;GOMILSKO;294;46.246909481454;15.0460254031003
271;1972-06-15;19.7;18.1;24.1;18.3;24.5;17.6;-1;-1;-1;70;45;59;null;1;4;10;20;4.4;20;9.3;20;9.3;null;null;null;null;null;null;null;null;null;GOMILSKO;294;46.246909481454;15.0460254031003
271;1972-06-16;19.0;17.0;23.5;17.8;24.0;14.4;0.0;-1;-1;70;64;61;null;1;3;1;20;6.7;20;6.7;20;4.4;null;null;null;null;null;null;null;null;null;GOMILSKO;294;46.246909481454;15.0460254031003
271;1972-06-17;14.5;15.9;15.4;13.3;17.9;13.1;-1;-1;-1;79;85;98;null;9;10;9;12;2.4;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;GOMILSKO;294;46.246909481454;15.0460254031003
271;1972-06-18;14.7;12.3;19.8;13.3;21.8;10.1;14.4;-1;-1;90;59;89;null;9;8;1;0;0.0;4;2.4;20;0.9;null;null;null;null;null;null;null;null;null;GOMILSKO;294;46.246909481454;15.0460254031003
271;1972-06-19;19.0;14.5;25.4;18.1;25.7;12.0;-1;-1;-1;85;50;62;null;0;2;2;32;0.9;20;2.4;20;2.4;null;null;null;null;null;null;null;null;null;GOMILSKO;294;46.246909481454;15.0460254031003
271;1972-06-20;19.8;17.2;24.3;18.8;25.5;10.3;-1;-1;-1;76;52;68;null;1;6;7;0;0.0;20;2.4;32;2.4;null;null;null;null;null;null;null;null;null;GOMILSKO;294;46.246909481454;15.0460254031003
271;1972-06-21;19.9;17.9;25.8;18.0;26.3;13.3;0.0;-1;-1;72;52;86;null;7;3;3;32;0.9;8;2.4;20;0.9;null;null;null;null;null;null;null;null;null;GOMILSKO;294;46.246909481454;15.0460254031003
271;1972-06-22;21.6;18.2;26.7;20.8;28.0;13.7;-1;-1;-1;86;48;76;null;0;7;7;32;0.9;20;2.4;16;0.9;null;null;null;null;null;null;null;null;null;GOMILSKO;294;46.246909481454;15.0460254031003
271;1972-06-23;18.7;20.8;26.6;13.7;26.6;13.6;-1;-1;-1;78;49;95;null;8;7;10;0;0.0;20;4.4;4;0.9;null;null;null;null;null;null;null;null;null;GOMILSKO;294;46.246909481454;15.0460254031003
271;1972-06-24;15.0;13.2;21.1;12.9;21.1;11.4;60.1;-1;-1;91;55;98;null;8;8;10;28;0.9;4;2.4;0;0.0;null;null;null;null;null;null;null;null;null;GOMILSKO;294;46.246909481454;15.0460254031003
271;1972-06-25;14.8;12.3;20.6;13.1;21.4;9.6;2.6;-1;-1;90;47;85;null;3;3;0;0;0.0;4;2.4;0;0.0;null;null;null;null;null;null;null;null;null;GOMILSKO;294;46.246909481454;15.0460254031003
271;1972-06-26;18.1;14.1;26.2;16.1;26.4;7.5;-1;-1;-1;76;45;85;null;0;0;1;20;0.9;4;2.4;28;0.9;null;null;null;null;null;null;null;null;null;GOMILSKO;294;46.246909481454;15.0460254031003
271;1972-06-27;20.8;16.8;27.2;19.5;27.5;10.4;-1;-1;-1;81;53;85;null;0;2;6;4;2.4;4;0.9;20;2.4;null;null;null;null;null;null;null;null;null;GOMILSKO;294;46.246909481454;15.0460254031003
271;1972-06-28;19.0;17.9;23.0;17.6;25.5;14.1;-1;-1;-1;86;63;92;null;4;3;8;0;0.0;4;0.9;0;0.0;null;null;null;null;null;null;null;null;null;GOMILSKO;294;46.246909481454;15.0460254031003
271;1972-06-29;20.1;18.0;26.7;17.8;27.1;13.0;0.0;-1;-1;88;54;91;null;5;7;2;20;2.4;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;GOMILSKO;294;46.246909481454;15.0460254031003
271;1972-06-30;17.9;16.6;23.4;15.8;24.6;12.9;0.0;-1;-1;96;68;84;null;5;6;9;0;0.0;20;4.4;20;2.4;null;null;null;null;null;null;null;null;null;GOMILSKO;294;46.246909481454;15.0460254031003
271;1972-07-01;18.1;16.4;22.2;16.8;23.0;14.5;1.6;-1;-1;80;57;94;null;9;4;9;16;0.9;4;0.9;32;2.4;null;null;null;null;null;null;null;null;null;GOMILSKO;294;46.246909481454;15.0460254031003
271;1972-07-02;13.7;13.6;16.4;12.4;18.6;12.2;5.9;-1;-1;100;78;92;null;10;9;2;0;0.0;20;2.4;16;2.4;null;null;null;null;null;null;null;null;null;GOMILSKO;294;46.246909481454;15.0460254031003
271;1972-07-03;17.6;15.9;22.3;16.1;22.6;9.4;0.0;-1;-1;78;49;89;null;5;6;8;0;0.0;4;2.4;0;0.0;null;null;null;null;null;null;null;null;null;GOMILSKO;294;46.246909481454;15.0460254031003
271;1972-07-04;18.1;16.9;22.8;16.4;23.5;10.7;-1;-1;-1;76;62;98;null;5;8;10;4;0.9;4;2.4;0;0.0;null;null;null;null;null;null;null;null;null;GOMILSKO;294;46.246909481454;15.0460254031003
271;1972-07-05;18.4;16.2;23.2;17.1;24.5;15.3;7.1;-1;-1;94;69;93;null;9;6;2;4;0.9;12;2.4;0;0.0;null;null;null;null;null;null;null;null;null;GOMILSKO;294;46.246909481454;15.0460254031003
271;1972-07-06;18.1;17.6;23.9;15.5;25.0;12.3;-1;-1;-1;86;62;97;null;8;8;10;0;0.0;20;4.4;16;0.9;null;null;null;null;null;null;null;null;null;GOMILSKO;294;46.246909481454;15.0460254031003
271;1972-07-07;18.3;17.7;25.1;15.2;25.3;12.5;4.4;-1;-1;82;56;97;null;4;6;2;0;0.0;4;4.4;0;0.0;null;null;null;null;null;null;null;null;null;GOMILSKO;294;46.246909481454;15.0460254031003
271;1972-07-08;20.2;16.4;27.2;18.5;28.7;11.0;2.3;-1;-1;81;47;92;null;2;2;1;16;0.9;20;4.4;0;0.0;null;null;null;null;null;null;null;null;null;GOMILSKO;294;46.246909481454;15.0460254031003
271;1972-07-09;22.7;18.5;30.0;21.1;30.6;13.1;-1;-1;-1;93;56;91;null;1;1;0;0;0.0;20;4.4;0;0.0;null;null;null;null;null;null;null;null;null;GOMILSKO;294;46.246909481454;15.0460254031003
271;1972-07-10;22.0;20.8;30.2;18.4;30.2;15.6;-1;-1;-1;85;62;85;null;1;2;10;4;0.9;4;2.4;4;2.4;null;null;null;null;null;null;null;null;null;GOMILSKO;294;46.246909481454;15.0460254031003
271;1972-07-11;13.3;14.4;13.7;12.5;18.4;12.4;16.7;-1;-1;94;96;92;null;10;10;10;0;0.0;20;0.9;20;2.4;null;null;null;null;null;null;null;null;null;GOMILSKO;294;46.246909481454;15.0460254031003
271;1972-07-12;12.9;12.3;15.1;12.0;15.5;11.0;21.7;-1;-1;75;68;89;null;9;10;10;4;2.4;4;2.4;0;0.0;null;null;null;null;null;null;null;null;null;GOMILSKO;294;46.246909481454;15.0460254031003
271;1972-07-13;13.2;12.2;14.4;13.0;14.5;11.1;18.8;-1;-1;98;92;90;null;10;10;10;0;0.0;8;0.9;4;2.4;null;null;null;null;null;null;null;null;null;GOMILSKO;294;46.246909481454;15.0460254031003
271;1972-07-14;15.9;14.4;19.3;14.9;20.3;12.4;29.9;-1;-1;88;72;93;null;9;9;10;0;0.0;32;0.9;0;0.0;null;null;null;null;null;null;null;null;null;GOMILSKO;294;46.246909481454;15.0460254031003
271;1972-07-15;17.8;15.7;19.4;18.1;21.1;14.1;12.4;-1;-1;90;87;93;null;10;10;9;4;0.9;16;0.9;0;0.0;null;null;null;null;null;null;null;null;null;GOMILSKO;294;46.246909481454;15.0460254031003
271;1972-07-16;21.2;18.9;27.4;19.2;28.1;16.2;11.2;-1;-1;87;61;93;null;7;5;7;0;0.0;4;0.9;20;2.4;null;null;null;null;null;null;null;null;null;GOMILSKO;294;46.246909481454;15.0460254031003
271;1972-07-17;20.1;19.9;28.5;15.9;28.5;14.6;1.4;-1;-1;77;55;97;null;4;6;9;16;0.9;4;2.4;0;0.0;null;null;null;null;null;null;null;null;null;GOMILSKO;294;46.246909481454;15.0460254031003
271;1972-07-18;20.4;18.6;28.2;17.3;28.8;13.6;16.1;-1;-1;77;58;97;null;3;5;10;20;0.9;4;0.9;20;2.4;null;null;null;null;null;null;null;null;null;GOMILSKO;294;46.246909481454;15.0460254031003
271;1972-07-19;21.3;19.6;27.3;19.1;27.9;15.6;7.1;-1;-1;84;64;93;null;7;7;5;0;0.0;4;2.4;20;2.4;null;null;null;null;null;null;null;null;null;GOMILSKO;294;46.246909481454;15.0460254031003
271;1972-07-20;21.2;19.0;27.8;19.0;27.9;15.4;-1;-1;-1;91;56;96;null;8;7;9;0;0.0;4;0.9;16;0.9;null;null;null;null;null;null;null;null;null;GOMILSKO;294;46.246909481454;15.0460254031003
271;1972-07-21;22.3;19.6;28.6;20.4;28.6;15.4;4.0;-1;-1;89;57;92;null;2;5;9;0;0.0;4;2.4;20;2.4;null;null;null;null;null;null;null;null;null;GOMILSKO;294;46.246909481454;15.0460254031003
271;1972-07-22;20.2;18.7;21.8;20.1;27.5;15.9;3.6;-1;-1;92;83;88;null;8;9;9;0;0.0;4;4.4;20;4.4;null;null;null;null;null;null;null;null;null;GOMILSKO;294;46.246909481454;15.0460254031003
271;1972-07-23;18.4;18.5;19.9;17.6;22.2;16.5;2.0;-1;-1;92;91;97;null;10;10;3;0;0.0;20;0.9;0;0.0;null;null;null;null;null;null;null;null;null;GOMILSKO;294;46.246909481454;15.0460254031003
271;1972-07-24;21.2;18.8;26.6;19.6;27.7;15.2;8.4;-1;-1;91;67;96;null;2;7;7;4;0.9;4;0.9;0;0.0;null;null;null;null;null;null;null;null;null;GOMILSKO;294;46.246909481454;15.0460254031003
271;1972-07-25;20.5;19.4;22.4;20.1;24.9;16.0;9.8;-1;-1;95;90;97;null;8;9;10;28;0.9;0;0.0;20;2.4;null;null;null;null;null;null;null;null;null;GOMILSKO;294;46.246909481454;15.0460254031003
271;1972-07-26;20.7;18.8;25.4;19.3;25.7;17.0;14.2;-1;-1;95;64;95;null;10;7;9;0;0.0;4;2.4;0;0.0;null;null;null;null;null;null;null;null;null;GOMILSKO;294;46.246909481454;15.0460254031003
271;1972-07-27;19.9;17.9;24.2;18.7;24.4;16.3;0.3;-1;-1;93;58;93;null;10;5;10;0;0.0;12;2.4;20;2.4;null;null;null;null;null;null;null;null;null;GOMILSKO;294;46.246909481454;15.0460254031003
271;1972-07-28;18.9;17.3;24.4;17.0;24.5;13.9;-1;-1;-1;87;60;94;null;4;3;4;4;0.9;32;2.4;0;0.0;null;null;null;null;null;null;null;null;null;GOMILSKO;294;46.246909481454;15.0460254031003
271;1972-07-29;16.2;17.9;19.0;14.0;20.9;13.8;-1;-1;-1;94;74;96;null;10;9;3;0;0.0;4;0.9;0;0.0;null;null;null;null;null;null;null;null;null;GOMILSKO;294;46.246909481454;15.0460254031003
271;1972-07-30;17.7;15.0;24.3;15.8;24.6;12.3;0.1;-1;-1;86;57;89;null;2;6;3;0;0.0;4;2.4;24;0.9;null;null;null;null;null;null;null;null;null;GOMILSKO;294;46.246909481454;15.0460254031003
271;1972-07-31;18.4;16.2;23.9;16.7;24.1;14.4;17.3;-1;-1;94;67;97;null;8;6;10;4;0.9;4;2.4;0;0.0;null;null;null;null;null;null;null;null;null;GOMILSKO;294;46.246909481454;15.0460254031003
271;1972-08-01;17.8;16.4;25.3;14.8;25.3;14.6;5.7;-1;-1;90;58;96;null;8;7;2;20;2.4;20;2.4;0;0.0;null;null;null;null;null;null;null;null;null;GOMILSKO;294;46.246909481454;15.0460254031003
271;1972-08-02;18.7;15.9;25.2;16.8;25.2;12.5;0.1;-1;-1;89;54;84;null;4;7;3;32;0.9;20;0.9;20;0.9;null;null;null;null;null;null;null;null;null;GOMILSKO;294;46.246909481454;15.0460254031003
271;1972-08-03;14.3;13.8;18.4;12.4;18.9;12.3;5.0;-1;-1;97;68;97;null;10;9;10;0;0.0;4;0.9;20;2.4;null;null;null;null;null;null;null;null;null;GOMILSKO;294;46.246909481454;15.0460254031003
271;1972-08-04;16.3;13.2;21.9;15.0;22.4;10.8;3.6;-1;-1;87;54;92;null;9;7;5;20;2.4;4;4.4;16;0.9;null;null;null;null;null;null;null;null;null;GOMILSKO;294;46.246909481454;15.0460254031003
271;1972-08-05;16.7;12.0;24.3;15.2;25.4;9.1;0.0;-1;-1;98;48;95;null;7;2;2;0;0.0;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;GOMILSKO;294;46.246909481454;15.0460254031003
271;1972-08-06;18.5;15.8;24.9;16.7;25.5;9.2;-1;-1;-1;92;52;94;null;7;5;4;20;0.9;32;0.9;0;0.0;null;null;null;null;null;null;null;null;null;GOMILSKO;294;46.246909481454;15.0460254031003
271;1972-08-07;20.6;14.7;27.1;20.2;27.4;12.0;-1;-1;-1;94;56;78;null;2;4;3;0;0.0;16;0.9;16;2.4;null;null;null;null;null;null;null;null;null;GOMILSKO;294;46.246909481454;15.0460254031003
271;1972-08-08;22.3;17.7;26.9;22.2;26.9;17.5;-1;-1;-1;90;58;62;null;4;6;2;0;0.0;20;4.4;20;6.7;null;null;null;null;null;null;null;null;null;GOMILSKO;294;46.246909481454;15.0460254031003
271;1972-08-09;22.3;18.9;30.0;20.2;30.0;14.8;-1;-1;-1;86;60;84;null;0;1;1;32;0.9;20;2.4;0;0.0;null;null;null;null;null;null;null;null;null;GOMILSKO;294;46.246909481454;15.0460254031003
271;1972-08-10;21.9;18.0;29.6;19.9;29.6;18.0;-1;-1;-1;94;58;94;null;6;1;1;0;0.0;32;0.9;0;0.0;null;null;null;null;null;null;null;null;null;GOMILSKO;294;46.246909481454;15.0460254031003
271;1972-08-11;22.4;18.4;30.0;20.6;30.7;18.4;-1;-1;-1;99;51;94;null;3;1;1;0;0.0;4;0.9;0;0.0;null;null;null;null;null;null;null;null;null;GOMILSKO;294;46.246909481454;15.0460254031003
271;1972-08-12;22.3;20.0;28.5;20.4;28.8;17.0;-1;-1;-1;94;57;94;null;0;3;1;0;0.0;4;2.4;0;0.0;null;null;null;null;null;null;null;null;null;GOMILSKO;294;46.246909481454;15.0460254031003
271;1972-08-13;22.6;18.2;30.4;20.8;31.3;15.9;-1;-1;-1;96;57;95;null;7;0;0;0;0.0;16;2.4;20;2.4;null;null;null;null;null;null;null;null;null;GOMILSKO;294;46.246909481454;15.0460254031003
271;1972-08-14;24.2;21.2;30.8;22.4;31.1;18.8;-1;-1;-1;92;59;92;null;7;4;3;4;0.9;4;2.4;0;0.0;null;null;null;null;null;null;null;null;null;GOMILSKO;294;46.246909481454;15.0460254031003
