st_postaje;datum;tem_pov_dnev_kla;tem_7h;tem_14h;tem_21h;tem_maks;tem_min;padavine_mm;sneg_skupaj_cm;sneg_nov_cm;rel_vlaga_7h;rel_vlaga_14h;rel_vlaga_21h;trajanje_sonca_ure;oblacnost_7h_v_desetinah;oblacnost_14h_v_desetinah;oblacnost_21h_v_desetinah;smer_vetra_7h;hitrost_vetra_7h;smer_vetra_14h;hitrost_vetra_14h;smer_vetra_21h;hitrost_vetra_21h;stanje_tal_7h;stanje_tal_14h;stanje_tal_21h;vidnost_7h;vidnost_14h;vidnost_21h;tlak_7h;tlak_14h;tlak_21h;ime_postaje;nadm_visina;ge_sir_wgs84;ge_dol_wgs84
142;1973-10-26;-4.0;-5.2;-2.4;-4.2;-2.1;-6.8;-1;-1;-1;65;85;90;null;3;2;3;4;12.3;4;9.3;4;6.7;null;null;null;null;null;null;null;null;null;PLEŠA NA NANOSU;1247;45.7714309904416;14.0530219361777
142;1973-10-27;-1.9;-4.2;0.2;-1.7;0.6;-5.8;-1;-1;-1;100;98;93;null;2;2;0;4;12.3;4;6.7;4;6.7;null;null;null;null;null;null;null;null;null;PLEŠA NA NANOSU;1247;45.7714309904416;14.0530219361777
142;1973-10-28;1.8;-0.8;3.6;2.1;4.6;-1.7;-1;-1;-1;95;93;95;null;2;0;0;4;9.3;8;6.7;8;9.3;null;null;null;null;null;null;null;null;null;PLEŠA NA NANOSU;1247;45.7714309904416;14.0530219361777
142;1973-10-29;5.8;4.0;9.0;5.0;9.0;0.5;-1;-1;-1;47;56;54;null;2;2;1;4;9.3;4;4.4;4;9.3;null;null;null;null;null;null;null;null;null;PLEŠA NA NANOSU;1247;45.7714309904416;14.0530219361777
142;1973-10-30;7.5;4.8;11.0;7.0;11.5;1.0;-1;-1;-1;42;45;70;null;2;7;6;4;2.4;4;0.9;0;0.0;null;null;null;null;null;null;null;null;null;PLEŠA NA NANOSU;1247;45.7714309904416;14.0530219361777
142;1973-10-31;4.9;4.0;6.0;4.8;12.0;2.5;-1;-1;-1;70;81;71;null;1;1;0;4;2.4;4;0.9;0;0.0;null;null;null;null;null;null;null;null;null;PLEŠA NA NANOSU;1247;45.7714309904416;14.0530219361777
142;1973-11-01;-1.8;-2.8;2.6;-3.4;4.8;-3.6;-1;-1;-1;85;23;92;null;4;0;0;4;26.4;4;22.6;4;26.4;null;null;null;null;null;null;null;null;null;PLEŠA NA NANOSU;1247;45.7714309904416;14.0530219361777
142;1973-11-02;0.3;-2.6;5.0;-0.6;8.5;-6.5;-1;-1;-1;83;30;28;null;0;0;0;4;4.4;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;PLEŠA NA NANOSU;1247;45.7714309904416;14.0530219361777
142;1973-11-03;5.6;5.8;7.2;4.6;9.4;-3.6;-1;-1;-1;37;51;97;null;0;0;0;0;0.0;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;PLEŠA NA NANOSU;1247;45.7714309904416;14.0530219361777
142;1973-11-04;2.8;2.8;3.2;2.6;4.6;2.4;-1;-1;-1;100;100;100;null;10;10;10;20;4.4;20;9.3;20;9.3;null;null;null;null;null;null;null;null;null;PLEŠA NA NANOSU;1247;45.7714309904416;14.0530219361777
142;1973-11-05;4.9;3.8;5.8;5.0;6.0;0.5;1.8;-1;-1;100;100;100;null;10;10;10;20;4.4;4;0.9;0;0.0;null;null;null;null;null;null;null;null;null;PLEŠA NA NANOSU;1247;45.7714309904416;14.0530219361777
142;1973-11-06;7.3;7.0;8.0;7.0;8.0;4.0;40.3;-1;-1;100;100;100;null;10;10;10;20;2.4;4;6.7;4;6.7;null;null;null;null;null;null;null;null;null;PLEŠA NA NANOSU;1247;45.7714309904416;14.0530219361777
142;1973-11-07;-4.5;-4.5;-3.6;-5.0;7.0;-8.0;60.7;3;3;96;100;95;null;10;10;1;4;18.9;4;18.9;4;18.9;null;null;null;null;null;null;null;null;null;PLEŠA NA NANOSU;1247;45.7714309904416;14.0530219361777
142;1973-11-08;-2.0;-4.0;-2.0;-1.0;-1.0;-6.0;-1;-1;-1;100;100;100;null;2;9;9;4;12.3;4;9.3;4;9.3;null;null;null;null;null;null;null;null;null;PLEŠA NA NANOSU;1247;45.7714309904416;14.0530219361777
142;1973-11-09;0.4;-1.4;0.4;1.2;1.8;-1.4;-1;-1;-1;88;100;98;null;9;6;1;4;6.7;4;2.4;4;0.9;null;null;null;null;null;null;null;null;null;PLEŠA NA NANOSU;1247;45.7714309904416;14.0530219361777
142;1973-11-10;4.6;3.0;5.2;5.0;6.3;1.0;-1;-1;-1;88;81;74;null;2;0;0;4;0.9;0;0.0;4;2.4;null;null;null;null;null;null;null;null;null;PLEŠA NA NANOSU;1247;45.7714309904416;14.0530219361777
142;1973-11-11;4.5;1.0;6.0;5.4;7.5;-1.0;-1;-1;-1;42;31;84;null;0;0;2;20;4.4;20;2.4;20;0.9;null;null;null;null;null;null;null;null;null;PLEŠA NA NANOSU;1247;45.7714309904416;14.0530219361777
142;1973-11-12;-0.1;0.3;0.6;-0.7;6.0;-2.0;-1;-1;-1;100;100;86;null;6;8;6;4;15.5;4;6.7;4;4.4;null;null;null;null;null;null;null;null;null;PLEŠA NA NANOSU;1247;45.7714309904416;14.0530219361777
142;1973-11-13;1.3;0.2;2.0;1.5;2.5;-2.0;-1;-1;-1;100;100;100;null;10;10;10;20;12.3;20;12.3;0;0.0;null;null;null;null;null;null;null;null;null;PLEŠA NA NANOSU;1247;45.7714309904416;14.0530219361777
142;1973-11-14;3.5;3.5;4.4;3.0;4.4;1.5;-1;-1;-1;100;100;100;null;10;10;10;0;0.0;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;PLEŠA NA NANOSU;1247;45.7714309904416;14.0530219361777
142;1973-11-15;2.7;2.2;3.6;2.5;3.6;-1.5;-1;-1;-1;94;100;100;null;9;10;10;0;0.0;0;0.0;20;2.4;null;null;null;null;null;null;null;null;null;PLEŠA NA NANOSU;1247;45.7714309904416;14.0530219361777
142;1973-11-16;3.9;4.0;5.0;3.2;5.1;2.5;-1;-1;-1;100;100;100;null;10;10;10;0;0.0;0;0.0;28;2.4;null;null;null;null;null;null;null;null;null;PLEŠA NA NANOSU;1247;45.7714309904416;14.0530219361777
142;1973-11-17;1.5;2.5;2.2;0.6;3.2;-1.0;-1;-1;-1;94;82;95;null;3;4;0;8;2.4;8;4.4;8;6.7;null;null;null;null;null;null;null;null;null;PLEŠA NA NANOSU;1247;45.7714309904416;14.0530219361777
142;1973-11-18;-1.6;-0.1;-0.3;-3.0;0.6;-3.0;-1;-1;-1;97;83;96;null;1;2;0;8;9.3;8;9.3;8;9.3;null;null;null;null;null;null;null;null;null;PLEŠA NA NANOSU;1247;45.7714309904416;14.0530219361777
142;1973-11-19;1.9;5.0;1.8;0.4;5.0;-3.0;-1;-1;-1;100;100;100;null;10;10;10;32;4.4;32;6.7;32;12.3;null;null;null;null;null;null;null;null;null;PLEŠA NA NANOSU;1247;45.7714309904416;14.0530219361777
142;1973-11-20;2.4;2.0;3.4;2.0;3.4;-2.6;-1;-1;-1;100;100;100;null;10;10;2;0;0.0;0;0.0;4;6.7;null;null;null;null;null;null;null;null;null;PLEŠA NA NANOSU;1247;45.7714309904416;14.0530219361777
142;1973-11-21;-0.3;-0.4;1.4;-1.0;3.0;-1.0;-1;-1;-1;74;72;66;null;1;1;1;4;6.7;32;4.4;32;2.4;null;null;null;null;null;null;null;null;null;PLEŠA NA NANOSU;1247;45.7714309904416;14.0530219361777
142;1973-11-22;-1.4;-5.0;1.6;-1.0;1.6;-6.0;-1;-1;-1;95;91;82;null;10;10;10;20;4.4;20;6.7;4;4.4;null;null;null;null;null;null;null;null;null;PLEŠA NA NANOSU;1247;45.7714309904416;14.0530219361777
142;1973-11-23;-0.6;-0.6;0.4;-1.0;1.2;-1.3;-1;-1;-1;100;100;99;null;10;10;10;0;0.0;32;6.7;20;9.3;null;null;null;null;null;null;null;null;null;PLEŠA NA NANOSU;1247;45.7714309904416;14.0530219361777
142;1973-11-24;1.1;-0.8;1.2;2.0;2.4;-1.0;2.7;-1;-1;100;100;100;null;10;10;10;20;12.3;20;12.3;20;15.5;null;null;null;null;null;null;null;null;null;PLEŠA NA NANOSU;1247;45.7714309904416;14.0530219361777
142;1973-11-25;3.1;2.8;3.6;3.0;3.8;1.5;1.6;-1;-1;100;100;100;null;10;10;10;20;6.7;20;4.4;20;4.4;null;null;null;null;null;null;null;null;null;PLEŠA NA NANOSU;1247;45.7714309904416;14.0530219361777
142;1973-11-26;-2.5;4.4;-4.0;-5.2;4.4;-5.2;3.6;-1;-1;100;100;95;null;10;10;10;20;4.4;4;15.5;4;12.3;null;null;null;null;null;null;null;null;null;PLEŠA NA NANOSU;1247;45.7714309904416;14.0530219361777
142;1973-11-27;-7.2;-7.6;-5.2;-8.0;-2.0;-8.5;2.5;3;3;93;87;93;null;1;1;1;0;0.0;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;PLEŠA NA NANOSU;1247;45.7714309904416;14.0530219361777
142;1973-11-28;-6.9;-9.0;-4.5;-7.0;-4.5;-9.6;-1;-1;-1;92;96;80;null;1;2;2;0;0.0;32;2.4;0;0.0;null;null;null;null;null;null;null;null;null;PLEŠA NA NANOSU;1247;45.7714309904416;14.0530219361777
142;1973-11-29;-5.4;-7.0;-5.0;-4.8;-4.5;-7.0;-1;-1;-1;63;95;95;null;10;10;10;0;0.0;20;4.4;0;0.0;null;null;null;null;null;null;null;null;null;PLEŠA NA NANOSU;1247;45.7714309904416;14.0530219361777
142;1973-11-30;-8.2;-9.6;-7.0;-8.0;-4.0;-9.6;8.2;6;6;32;30;47;null;1;2;2;4;4.4;4;0.9;4;0.9;null;null;null;null;null;null;null;null;null;PLEŠA NA NANOSU;1247;45.7714309904416;14.0530219361777
142;1973-12-01;-8.5;-6.0;-7.1;-10.5;-6.0;-11.4;-1;-1;-1;63;78;72;null;1;0;0;4;0.9;4;2.4;4;6.7;null;null;null;null;null;null;null;null;null;PLEŠA NA NANOSU;1247;45.7714309904416;14.0530219361777
142;1973-12-02;-13.5;-15.0;-13.0;-13.0;-10.5;-16.2;-1;-1;-1;76;73;84;null;2;1;5;4;9.3;4;9.3;4;18.9;null;null;null;null;null;null;null;null;null;PLEŠA NA NANOSU;1247;45.7714309904416;14.0530219361777
142;1973-12-03;-14.3;-16.0;-13.0;-14.0;-10.0;-19.2;-1;-1;-1;78;52;38;null;1;2;2;4;18.9;4;18.9;4;18.9;null;null;null;null;null;null;null;null;null;PLEŠA NA NANOSU;1247;45.7714309904416;14.0530219361777
142;1973-12-04;-3.2;-3.0;-3.6;-3.0;-1.0;-15.1;-1;-1;-1;28;35;28;null;9;8;1;0;0.0;20;6.7;20;6.7;null;null;null;null;null;null;null;null;null;PLEŠA NA NANOSU;1247;45.7714309904416;14.0530219361777
142;1973-12-05;-0.6;-5.0;-1.4;2.0;3.0;-5.9;-1;-1;-1;75;85;50;null;1;2;4;20;2.4;20;0.9;0;0.0;null;null;null;null;null;null;null;null;null;PLEŠA NA NANOSU;1247;45.7714309904416;14.0530219361777
142;1973-12-06;-1.4;-0.6;-1.0;-2.0;4.6;-4.5;-1;-1;-1;83;100;100;null;2;10;10;0;0.0;32;6.7;32;6.7;null;null;null;null;null;null;null;null;null;PLEŠA NA NANOSU;1247;45.7714309904416;14.0530219361777
142;1973-12-07;-2.8;-3.6;-1.6;-3.0;1.0;-5.6;-1;-1;-1;100;100;100;null;10;10;10;32;2.4;32;0.9;20;2.4;null;null;null;null;null;null;null;null;null;PLEŠA NA NANOSU;1247;45.7714309904416;14.0530219361777
142;1973-12-08;1.5;0.0;2.0;2.0;5.0;-7.6;-1;-1;-1;100;100;100;null;10;10;10;20;2.4;20;2.4;20;2.4;null;null;null;null;null;null;null;null;null;PLEŠA NA NANOSU;1247;45.7714309904416;14.0530219361777
142;1973-12-09;-1.8;3.0;-2.0;-4.0;4.0;-4.1;9.8;-1;-1;100;100;100;null;10;10;6;20;2.4;20;2.4;4;6.7;null;null;null;null;null;null;null;null;null;PLEŠA NA NANOSU;1247;45.7714309904416;14.0530219361777
142;1973-12-10;-12.3;-13.0;-10.0;-13.0;-4.0;-13.3;-1;-1;-1;88;91;88;null;4;2;2;4;12.3;4;12.3;4;18.9;null;null;null;null;null;null;null;null;null;PLEŠA NA NANOSU;1247;45.7714309904416;14.0530219361777
142;1973-12-11;-6.6;-11.0;-5.4;-5.0;0.0;-13.4;-1;-1;-1;90;25;49;null;1;1;1;4;15.5;4;6.7;0;0.0;null;null;null;null;null;null;null;null;null;PLEŠA NA NANOSU;1247;45.7714309904416;14.0530219361777
142;1973-12-12;-5.4;-7.4;-2.0;-6.0;3.0;-12.0;-1;-1;-1;80;28;94;null;8;9;10;0;0.0;0;0.0;4;4.4;null;null;null;null;null;null;null;null;null;PLEŠA NA NANOSU;1247;45.7714309904416;14.0530219361777
142;1973-12-13;-5.0;-5.0;-4.6;-5.2;-4.0;-8.2;-1;-1;-1;95;96;95;null;10;10;10;20;6.7;20;6.7;20;4.4;null;null;null;null;null;null;null;null;null;PLEŠA NA NANOSU;1247;45.7714309904416;14.0530219361777
142;1973-12-14;-3.2;-3.8;-3.0;-3.0;-2.8;-8.0;-1;-1;-1;96;97;97;null;10;10;10;20;2.4;0;0.0;20;2.4;null;null;null;null;null;null;null;null;null;PLEŠA NA NANOSU;1247;45.7714309904416;14.0530219361777
142;1973-12-15;-6.1;-7.6;-6.0;-5.4;-0.7;-12.0;0.8;0;0;91;65;63;null;5;0;0;4;2.4;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;PLEŠA NA NANOSU;1247;45.7714309904416;14.0530219361777
142;1973-12-16;-4.9;-4.4;-3.6;-5.8;-2.0;-7.0;-1;-1;-1;69;85;90;null;7;6;2;0;0.0;4;2.4;20;6.7;null;null;null;null;null;null;null;null;null;PLEŠA NA NANOSU;1247;45.7714309904416;14.0530219361777
142;1973-12-17;-1.7;-3.0;-0.8;-1.4;0.0;-8.0;-1;-1;-1;100;100;100;null;10;10;10;20;6.7;20;2.4;20;2.4;null;null;null;null;null;null;null;null;null;PLEŠA NA NANOSU;1247;45.7714309904416;14.0530219361777
142;1973-12-18;-2.2;-1.6;-1.0;-3.0;-0.6;-5.0;2.2;3;3;100;100;100;null;10;10;10;20;0.9;20;0.9;32;4.4;null;null;null;null;null;null;null;null;null;PLEŠA NA NANOSU;1247;45.7714309904416;14.0530219361777
142;1973-12-19;0.2;0.0;0.2;0.2;0.2;-3.0;-1;-1;-1;100;100;100;null;10;10;10;0;0.0;0;0.0;20;2.4;null;null;null;null;null;null;null;null;null;PLEŠA NA NANOSU;1247;45.7714309904416;14.0530219361777
142;1973-12-20;1.7;1.0;1.5;2.2;2.5;0.0;-1;-1;-1;100;100;100;null;10;10;10;20;2.4;20;2.4;20;2.4;null;null;null;null;null;null;null;null;null;PLEŠA NA NANOSU;1247;45.7714309904416;14.0530219361777
142;1973-12-21;3.4;3.6;3.0;3.5;3.6;-0.4;-1;-1;-1;100;100;100;null;10;10;10;20;2.4;20;6.7;20;4.4;null;null;null;null;null;null;null;null;null;PLEŠA NA NANOSU;1247;45.7714309904416;14.0530219361777
142;1973-12-22;2.2;3.0;3.0;1.4;4.0;0.0;51.0;-1;-1;100;100;100;null;10;10;10;20;2.4;20;2.4;32;6.7;null;null;null;null;null;null;null;null;null;PLEŠA NA NANOSU;1247;45.7714309904416;14.0530219361777
142;1973-12-23;2.2;1.0;2.6;2.6;3.0;-1.0;-1;-1;-1;100;100;100;null;10;10;10;20;0.9;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;PLEŠA NA NANOSU;1247;45.7714309904416;14.0530219361777
142;1973-12-24;3.0;2.6;3.5;3.0;3.5;-1.2;-1;-1;-1;100;100;100;null;10;10;10;20;0.9;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;PLEŠA NA NANOSU;1247;45.7714309904416;14.0530219361777
142;1973-12-25;3.8;3.8;4.2;3.6;4.4;0.2;1.8;-1;-1;100;100;100;null;10;10;10;8;2.4;20;6.7;20;2.4;null;null;null;null;null;null;null;null;null;PLEŠA NA NANOSU;1247;45.7714309904416;14.0530219361777
142;1973-12-26;3.3;3.8;4.6;2.3;4.6;0.0;30.2;-1;-1;100;41;55;null;10;10;0;20;2.4;20;4.4;0;0.0;null;null;null;null;null;null;null;null;null;PLEŠA NA NANOSU;1247;45.7714309904416;14.0530219361777
142;1973-12-27;2.7;3.5;4.6;1.4;4.6;-2.0;3.6;-1;-1;100;78;78;null;1;1;1;0;0.0;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;PLEŠA NA NANOSU;1247;45.7714309904416;14.0530219361777
142;1973-12-28;1.0;1.0;3.0;0.0;3.5;-4.5;-1;-1;-1;69;58;87;null;1;6;2;0;0.0;32;2.4;32;0.9;null;null;null;null;null;null;null;null;null;PLEŠA NA NANOSU;1247;45.7714309904416;14.0530219361777
142;1973-12-29;0.1;-0.2;2.6;-1.0;3.0;-3.8;-1;-1;-1;87;63;83;null;1;2;1;0;0.0;0;0.0;32;6.7;null;null;null;null;null;null;null;null;null;PLEŠA NA NANOSU;1247;45.7714309904416;14.0530219361777
142;1973-12-30;3.0;1.2;4.6;3.0;5.0;-1.0;-1;-1;-1;37;41;71;null;1;1;4;0;0.0;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;PLEŠA NA NANOSU;1247;45.7714309904416;14.0530219361777
142;1973-12-31;0.8;2.2;3.0;-1.0;3.7;-1.1;-1;-1;-1;100;97;97;null;10;10;10;16;2.4;8;4.4;8;2.4;null;null;null;null;null;null;null;null;null;PLEŠA NA NANOSU;1247;45.7714309904416;14.0530219361777
142;1974-01-01;-3.5;-3.7;-2.6;-3.9;-0.1;-4.4;25.0;-1;-1;96;98;96;null;10;8;10;8;9.3;8;9.3;8;9.3;null;null;null;null;null;null;null;null;null;PLEŠA NA NANOSU;1247;45.7714309904416;14.0530219361777
142;1974-01-02;-1.3;-2.2;-1.4;-0.8;-0.6;-3.9;-1;-1;-1;98;99;100;null;10;9;10;8;6.7;20;4.4;20;9.3;null;null;null;null;null;null;null;null;null;PLEŠA NA NANOSU;1247;45.7714309904416;14.0530219361777
142;1974-01-03;0.7;-0.4;1.2;1.0;1.8;-0.8;3.8;2;2;100;100;100;null;10;10;10;0;0.0;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;PLEŠA NA NANOSU;1247;45.7714309904416;14.0530219361777
142;1974-01-04;1.6;1.6;1.8;1.4;2.0;1.0;1.8;2;-1;100;100;100;null;10;10;10;20;4.4;20;4.4;20;4.4;null;null;null;null;null;null;null;null;null;PLEŠA NA NANOSU;1247;45.7714309904416;14.0530219361777
142;1974-01-05;0.1;0.8;1.0;-0.8;1.4;-1.0;-1;2;-1;100;100;100;null;10;10;10;20;4.4;20;2.4;20;6.7;null;null;null;null;null;null;null;null;null;PLEŠA NA NANOSU;1247;45.7714309904416;14.0530219361777
142;1974-01-06;-1.8;-1.4;-1.8;-2.0;-0.8;-2.2;0.8;3;1;100;100;100;null;10;10;10;20;4.4;20;2.4;20;2.4;null;null;null;null;null;null;null;null;null;PLEŠA NA NANOSU;1247;45.7714309904416;14.0530219361777
142;1974-01-07;1.0;-2.4;5.4;0.4;5.6;-5.0;1.0;4;1;91;33;70;null;3;8;8;4;6.7;0;0.0;32;2.4;null;null;null;null;null;null;null;null;null;PLEŠA NA NANOSU;1247;45.7714309904416;14.0530219361777
142;1974-01-08;0.3;-0.4;1.5;0.0;1.5;-1.5;-1;3;-1;100;100;84;null;10;9;1;0;0.0;20;0.9;0;0.0;null;null;null;null;null;null;null;null;null;PLEŠA NA NANOSU;1247;45.7714309904416;14.0530219361777
142;1974-01-09;-1.1;-1.4;-0.8;-1.0;0.0;-2.0;-1;3;-1;100;100;100;null;10;10;10;0;0.0;0;0.0;20;9.3;null;null;null;null;null;null;null;null;null;PLEŠA NA NANOSU;1247;45.7714309904416;14.0530219361777
142;1974-01-10;-1.3;-0.6;0.0;-2.2;0.0;-4.0;1.5;5;2;100;100;100;null;9;5;2;0;0.0;4;4.4;4;6.7;null;null;null;null;null;null;null;null;null;PLEŠA NA NANOSU;1247;45.7714309904416;14.0530219361777
142;1974-01-11;1.7;0.8;1.0;2.5;4.0;-2.5;-1;-1;-1;94;94;82;null;3;7;0;0;0.0;0;0.0;4;2.4;null;null;null;null;null;null;null;null;null;PLEŠA NA NANOSU;1247;45.7714309904416;14.0530219361777
142;1974-01-12;3.8;2.6;3.5;4.6;5.7;0.5;-1;-1;-1;79;76;78;null;0;7;0;0;0.0;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;PLEŠA NA NANOSU;1247;45.7714309904416;14.0530219361777
142;1974-01-13;-0.4;5.2;3.2;-5.0;7.2;-5.0;-1;-1;-1;61;69;100;null;7;4;10;0;0.0;4;0.9;4;4.4;null;null;null;null;null;null;null;null;null;PLEŠA NA NANOSU;1247;45.7714309904416;14.0530219361777
142;1974-01-14;-1.0;-1.5;1.4;-2.0;1.5;-6.0;-1;-1;-1;84;75;61;null;8;6;2;0;0.0;4;2.4;0;0.0;null;null;null;null;null;null;null;null;null;PLEŠA NA NANOSU;1247;45.7714309904416;14.0530219361777
142;1974-01-15;2.8;3.2;5.0;1.5;6.5;-5.5;-1;-1;-1;55;55;48;null;9;9;2;0;0.0;0;0.0;4;0.9;null;null;null;null;null;null;null;null;null;PLEŠA NA NANOSU;1247;45.7714309904416;14.0530219361777
142;1974-01-16;3.1;5.0;5.2;1.0;5.2;-1.0;-1;-1;-1;37;76;100;null;10;5;2;0;0.0;0;0.0;4;6.7;null;null;null;null;null;null;null;null;null;PLEŠA NA NANOSU;1247;45.7714309904416;14.0530219361777
142;1974-01-17;0.2;0.0;0.6;0.0;1.0;-2.0;2.8;-1;-1;100;100;58;null;10;10;2;20;4.4;0;0.0;4;6.7;null;null;null;null;null;null;null;null;null;PLEŠA NA NANOSU;1247;45.7714309904416;14.0530219361777
142;1974-01-18;1.4;-1.0;2.6;2.0;2.7;-5.1;3.3;-1;-1;34;36;35;null;1;5;3;32;4.4;0;0.0;28;2.4;null;null;null;null;null;null;null;null;null;PLEŠA NA NANOSU;1247;45.7714309904416;14.0530219361777
142;1974-01-19;4.6;3.2;6.4;4.4;6.8;0.1;-1;-1;-1;32;80;72;null;7;10;5;0;0.0;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;PLEŠA NA NANOSU;1247;45.7714309904416;14.0530219361777
142;1974-01-20;6.6;5.1;9.0;6.1;11.0;4.1;-1;-1;-1;64;58;73;null;2;6;3;28;0.9;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;PLEŠA NA NANOSU;1247;45.7714309904416;14.0530219361777
142;1974-01-21;4.1;5.8;8.4;1.0;11.5;0.0;-1;-1;-1;57;63;69;null;1;1;1;0;0.0;0;0.0;4;0.9;null;null;null;null;null;null;null;null;null;PLEŠA NA NANOSU;1247;45.7714309904416;14.0530219361777
142;1974-01-22;5.2;6.4;8.2;3.0;10.0;0.0;-1;-1;-1;40;59;71;null;1;1;1;0;0.0;20;4.4;4;2.4;null;null;null;null;null;null;null;null;null;PLEŠA NA NANOSU;1247;45.7714309904416;14.0530219361777
142;1974-01-23;-2.0;-4.0;-2.0;-1.0;3.5;-5.0;-1;-1;-1;100;100;100;null;10;3;3;20;12.3;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;PLEŠA NA NANOSU;1247;45.7714309904416;14.0530219361777
142;1974-01-24;0.4;0.2;3.2;-1.0;3.5;-6.0;-1;-1;-1;65;72;86;null;3;5;4;0;0.0;0;0.0;32;4.4;null;null;null;null;null;null;null;null;null;PLEŠA NA NANOSU;1247;45.7714309904416;14.0530219361777
142;1974-01-25;0.6;-2.0;5.2;-0.4;5.8;-2.8;-1;-1;-1;100;84;70;null;9;0;0;4;4.4;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;PLEŠA NA NANOSU;1247;45.7714309904416;14.0530219361777
142;1974-01-26;0.4;-1.4;1.8;0.6;2.4;-3.0;-1;-1;-1;37;79;53;null;0;0;0;0;0.0;4;4.4;4;6.7;null;null;null;null;null;null;null;null;null;PLEŠA NA NANOSU;1247;45.7714309904416;14.0530219361777
142;1974-01-27;-0.8;-0.8;-0.4;-1.0;0.6;-1.4;0.0;0;0;100;100;100;null;10;10;10;4;4.4;4;4.4;4;2.4;null;null;null;null;null;null;null;null;null;PLEŠA NA NANOSU;1247;45.7714309904416;14.0530219361777
142;1974-01-28;-0.2;-1.6;2.0;-0.5;3.0;-4.0;1.8;1;1;98;100;100;null;10;10;2;0;0.0;0;0.0;32;2.4;null;null;null;null;null;null;null;null;null;PLEŠA NA NANOSU;1247;45.7714309904416;14.0530219361777
142;1974-01-29;-1.6;-1.8;-1.5;-1.5;0.0;-4.0;-1;-1;-1;100;100;100;null;10;10;10;32;4.4;32;6.7;32;9.3;null;null;null;null;null;null;null;null;null;PLEŠA NA NANOSU;1247;45.7714309904416;14.0530219361777
142;1974-01-30;0.5;0.0;1.0;0.5;1.0;-3.0;7.3;-1;-1;100;100;100;null;10;10;10;0;0.0;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;PLEŠA NA NANOSU;1247;45.7714309904416;14.0530219361777
142;1974-01-31;1.5;1.0;1.6;1.6;3.0;-1.0;-1;-1;-1;100;100;100;null;10;10;10;0;0.0;0;0.0;20;2.4;null;null;null;null;null;null;null;null;null;PLEŠA NA NANOSU;1247;45.7714309904416;14.0530219361777
142;1974-02-01;1.5;2.0;2.0;1.0;2.5;-1.0;14.7;-1;-1;100;100;100;null;10;10;10;20;0.9;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;PLEŠA NA NANOSU;1247;45.7714309904416;14.0530219361777
142;1974-02-02;2.7;2.6;3.0;2.6;3.0;-0.3;12.0;-1;-1;100;100;100;null;10;10;10;20;6.7;20;4.4;20;4.4;null;null;null;null;null;null;null;null;null;PLEŠA NA NANOSU;1247;45.7714309904416;14.0530219361777
142;1974-02-03;1.1;1.8;2.0;0.3;3.0;-1.5;4.1;-1;-1;100;100;100;null;10;10;8;4;4.4;4;2.4;0;0.0;null;null;null;null;null;null;null;null;null;PLEŠA NA NANOSU;1247;45.7714309904416;14.0530219361777
142;1974-02-04;-0.2;-0.6;1.0;-0.5;2.5;-2.5;2.2;2;2;100;100;100;null;10;10;4;0;0.0;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;PLEŠA NA NANOSU;1247;45.7714309904416;14.0530219361777
142;1974-02-05;-0.7;-0.5;-0.5;-0.8;0.0;-2.5;0.7;2;1;100;100;100;null;10;10;10;20;2.4;20;2.4;20;2.4;null;null;null;null;null;null;null;null;null;PLEŠA NA NANOSU;1247;45.7714309904416;14.0530219361777
142;1974-02-06;1.6;-0.5;1.0;3.0;3.0;-1.0;4.3;0;0;100;100;100;null;10;10;10;32;4.4;12;9.3;12;15.5;null;null;null;null;null;null;null;null;null;PLEŠA NA NANOSU;1247;45.7714309904416;14.0530219361777
142;1974-02-07;-3.3;-4.5;-1.5;-3.5;3.0;-6.5;30.5;7;7;100;100;100;null;10;7;4;0;0.0;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;PLEŠA NA NANOSU;1247;45.7714309904416;14.0530219361777
142;1974-02-08;-1.9;-3.0;-1.5;-1.5;0.6;-7.0;-1;2;-1;53;49;74;null;1;2;3;0;0.0;0;0.0;28;0.9;null;null;null;null;null;null;null;null;null;PLEŠA NA NANOSU;1247;45.7714309904416;14.0530219361777
