st_postaje;datum;tem_pov_dnev_kla;tem_7h;tem_14h;tem_21h;tem_maks;tem_min;padavine_mm;sneg_skupaj_cm;sneg_nov_cm;rel_vlaga_7h;rel_vlaga_14h;rel_vlaga_21h;trajanje_sonca_ure;oblacnost_7h_v_desetinah;oblacnost_14h_v_desetinah;oblacnost_21h_v_desetinah;smer_vetra_7h;hitrost_vetra_7h;smer_vetra_14h;hitrost_vetra_14h;smer_vetra_21h;hitrost_vetra_21h;stanje_tal_7h;stanje_tal_14h;stanje_tal_21h;vidnost_7h;vidnost_14h;vidnost_21h;tlak_7h;tlak_14h;tlak_21h;ime_postaje;nadm_visina;ge_sir_wgs84;ge_dol_wgs84
17;1965-07-01;19.9;17.2;24.6;18.9;24.9;14.1;-1;-1;-1;92;56;75;null;5;0;10;4;2.4;16;4.4;0;0.0;0;0;0;null;null;null;null;null;null;JAVORJE NAD POLJANAMI;700;46.166343573366;14.1786269477607
17;1965-07-02;18.8;15.2;24.2;17.8;24.3;13.1;7.8;-1;-1;96;62;82;null;10;3;1;8;0.9;20;4.4;20;0.9;1;0;0;null;null;null;null;null;null;JAVORJE NAD POLJANAMI;700;46.166343573366;14.1786269477607
17;1965-07-03;16.1;15.6;18.2;15.2;19.7;13.3;-1;-1;-1;96;86;89;null;10;10;5;4;2.4;20;0.9;4;0.9;0;0;1;null;null;null;null;null;null;JAVORJE NAD POLJANAMI;700;46.166343573366;14.1786269477607
17;1965-07-04;14.7;14.6;16.4;13.8;18.3;13.0;23.7;-1;-1;97;96;93;null;10;10;9;8;0.9;20;2.4;4;0.9;2;2;2;null;null;null;null;null;null;JAVORJE NAD POLJANAMI;700;46.166343573366;14.1786269477607
17;1965-07-05;9.8;11.7;10.0;8.7;13.9;8.3;64.8;-1;-1;97;91;96;null;10;10;9;32;0.9;4;4.4;32;0.9;2;2;2;null;null;null;null;null;null;JAVORJE NAD POLJANAMI;700;46.166343573366;14.1786269477607
17;1965-07-06;10.7;7.2;14.6;10.4;16.0;4.0;12.2;-1;-1;99;60;89;null;10;9;0;4;0.9;16;0.9;4;0.9;2;1;1;null;null;null;null;null;null;JAVORJE NAD POLJANAMI;700;46.166343573366;14.1786269477607
17;1965-07-07;14.1;11.2;18.4;13.3;18.5;8.3;-1;-1;-1;89;58;89;null;1;3;1;4;0.9;20;9.3;24;2.4;1;0;0;null;null;null;null;null;null;JAVORJE NAD POLJANAMI;700;46.166343573366;14.1786269477607
17;1965-07-08;13.8;15.6;19.6;10.0;19.6;9.5;-1;-1;-1;63;67;84;null;7;6;6;20;4.4;20;12.3;4;0.9;0;0;2;null;null;null;null;null;null;JAVORJE NAD POLJANAMI;700;46.166343573366;14.1786269477607
17;1965-07-09;13.2;9.6;18.4;12.4;19.3;6.3;38.0;-1;-1;89;57;82;null;0;6;10;8;0.9;20;2.4;32;6.7;1;0;1;null;null;null;null;null;null;JAVORJE NAD POLJANAMI;700;46.166343573366;14.1786269477607
17;1965-07-10;10.7;10.4;9.8;11.2;15.6;8.9;15.4;-1;-1;86;88;87;null;9;9;0;4;2.4;20;0.9;4;2.4;2;2;1;null;null;null;null;null;null;JAVORJE NAD POLJANAMI;700;46.166343573366;14.1786269477607
17;1965-07-11;13.4;10.1;19.1;12.2;19.4;6.9;1.7;-1;-1;87;46;83;null;3;6;0;20;0.9;20;4.4;4;0.9;1;1;1;null;null;null;null;null;null;JAVORJE NAD POLJANAMI;700;46.166343573366;14.1786269477607
17;1965-07-12;16.3;12.6;21.2;15.6;21.3;10.3;-1;-1;-1;87;59;87;null;5;2;0;4;2.4;20;12.3;4;0.9;0;0;0;null;null;null;null;null;null;JAVORJE NAD POLJANAMI;700;46.166343573366;14.1786269477607
17;1965-07-13;19.7;16.4;26.3;18.0;26.5;12.5;-1;-1;-1;92;34;75;null;0;2;1;4;0.9;20;6.7;4;0.9;0;0;0;null;null;null;null;null;null;JAVORJE NAD POLJANAMI;700;46.166343573366;14.1786269477607
17;1965-07-14;21.1;18.4;26.4;19.8;26.4;14.7;-1;-1;-1;81;46;69;null;0;1;0;4;0.9;20;6.7;0;0.0;0;0;0;null;null;null;null;null;null;JAVORJE NAD POLJANAMI;700;46.166343573366;14.1786269477607
17;1965-07-15;22.2;19.4;25.2;22.0;25.2;14.9;-1;-1;-1;88;58;70;null;0;2;10;4;2.4;16;15.5;20;4.4;0;0;0;null;null;null;null;null;null;JAVORJE NAD POLJANAMI;700;46.166343573366;14.1786269477607
17;1965-07-16;20.0;18.1;24.2;18.8;24.5;16.5;-1;-1;-1;80;55;64;null;8;4;9;4;0.9;16;9.3;4;2.4;0;0;0;null;null;null;null;null;null;JAVORJE NAD POLJANAMI;700;46.166343573366;14.1786269477607
17;1965-07-17;15.4;14.4;18.7;14.3;19.0;11.9;3.3;-1;-1;93;76;90;null;10;8;3;4;0.9;16;2.4;0;0.0;1;1;1;null;null;null;null;null;null;JAVORJE NAD POLJANAMI;700;46.166343573366;14.1786269477607
17;1965-07-18;16.5;15.0;22.2;14.4;22.7;12.0;9.4;-1;-1;95;60;87;null;1;3;1;4;2.4;16;4.4;0;0.0;1;0;0;null;null;null;null;null;null;JAVORJE NAD POLJANAMI;700;46.166343573366;14.1786269477607
17;1965-07-19;16.9;15.6;22.6;14.6;22.6;13.6;-1;-1;-1;97;70;89;null;9;5;1;16;0.9;4;2.4;0;0.0;0;0;1;null;null;null;null;null;null;JAVORJE NAD POLJANAMI;700;46.166343573366;14.1786269477607
17;1965-07-20;17.8;14.4;22.1;17.4;22.7;13.0;19.7;-1;-1;98;69;82;null;9;4;1;24;0.9;16;4.4;4;0.9;1;0;0;null;null;null;null;null;null;JAVORJE NAD POLJANAMI;700;46.166343573366;14.1786269477607
17;1965-07-21;16.3;16.4;17.2;15.8;19.4;13.5;-1;-1;-1;86;92;88;null;6;9;6;8;2.4;16;4.4;4;0.9;1;1;1;null;null;null;null;null;null;JAVORJE NAD POLJANAMI;700;46.166343573366;14.1786269477607
17;1965-07-22;17.8;15.8;20.9;17.2;21.7;13.6;1.2;-1;-1;86;75;77;null;9;8;1;4;2.4;16;2.4;0;0.0;1;0;0;null;null;null;null;null;null;JAVORJE NAD POLJANAMI;700;46.166343573366;14.1786269477607
17;1965-07-23;17.0;13.3;21.6;16.5;22.5;11.5;19.7;-1;-1;98;69;90;null;10;7;0;8;2.4;24;0.9;28;0.9;1;0;0;null;null;null;null;null;null;JAVORJE NAD POLJANAMI;700;46.166343573366;14.1786269477607
17;1965-07-24;18.9;16.4;22.6;18.2;23.0;13.3;-1;-1;-1;90;73;80;null;1;2;0;12;0.9;20;6.7;32;0.9;1;0;0;null;null;null;null;null;null;JAVORJE NAD POLJANAMI;700;46.166343573366;14.1786269477607
17;1965-07-25;19.9;17.8;24.0;18.8;24.9;13.0;-1;-1;-1;88;62;76;null;6;3;0;20;0.9;20;6.7;32;0.9;0;0;0;null;null;null;null;null;null;JAVORJE NAD POLJANAMI;700;46.166343573366;14.1786269477607
17;1965-07-26;16.4;18.4;24.8;11.2;25.0;11.2;-1;-1;-1;86;73;91;null;0;7;10;4;0.9;16;0.9;8;12.3;0;0;2;null;null;null;null;null;null;JAVORJE NAD POLJANAMI;700;46.166343573366;14.1786269477607
17;1965-07-27;13.8;8.2;18.1;14.4;19.0;7.1;41.3;-1;-1;99;62;79;null;10;4;1;16;0.9;16;0.9;32;0.9;2;1;1;null;null;null;null;null;null;JAVORJE NAD POLJANAMI;700;46.166343573366;14.1786269477607
17;1965-07-28;15.7;13.0;19.6;15.0;20.4;10.7;-1;-1;-1;92;61;81;null;3;7;0;4;0.9;24;4.4;4;2.4;1;0;0;null;null;null;null;null;null;JAVORJE NAD POLJANAMI;700;46.166343573366;14.1786269477607
17;1965-07-29;17.2;13.9;21.0;16.9;21.7;12.2;-1;-1;-1;88;60;74;null;1;10;1;4;0.9;20;6.7;20;2.4;0;0;0;null;null;null;null;null;null;JAVORJE NAD POLJANAMI;700;46.166343573366;14.1786269477607
17;1965-07-30;18.9;15.9;20.4;19.6;20.4;14.4;-1;-1;-1;90;77;69;null;10;10;9;4;0.9;16;6.7;0;0.0;0;0;0;null;null;null;null;null;null;JAVORJE NAD POLJANAMI;700;46.166343573366;14.1786269477607
17;1965-07-31;18.4;16.7;22.0;17.4;22.0;16.0;0.1;-1;-1;91;55;87;null;10;8;10;20;0.9;16;6.7;4;0.9;1;0;1;null;null;null;null;null;null;JAVORJE NAD POLJANAMI;700;46.166343573366;14.1786269477607
17;1965-08-01;12.2;11.8;12.0;12.5;17.4;10.9;2.8;-1;-1;96;97;85;null;10;10;10;4;4.4;4;4.4;28;9.3;1;2;2;null;null;null;null;null;null;JAVORJE NAD POLJANAMI;700;46.166343573366;14.1786269477607
17;1965-08-02;10.7;10.4;12.3;10.1;18.3;7.7;52.3;-1;-1;95;83;93;null;2;9;8;12;0.9;32;6.7;32;0.9;2;2;2;null;null;null;null;null;null;JAVORJE NAD POLJANAMI;700;46.166343573366;14.1786269477607
17;1965-08-03;14.9;10.2;19.1;15.2;19.5;8.3;8.1;-1;-1;98;62;83;null;10;8;0;8;0.9;16;4.4;16;4.4;2;1;1;null;null;null;null;null;null;JAVORJE NAD POLJANAMI;700;46.166343573366;14.1786269477607
17;1965-08-04;16.9;13.2;21.4;16.5;21.7;10.4;-1;-1;-1;89;59;72;null;1;4;0;0;0.0;20;4.4;32;0.9;1;0;0;null;null;null;null;null;null;JAVORJE NAD POLJANAMI;700;46.166343573366;14.1786269477607
17;1965-08-05;19.4;15.2;23.7;19.4;24.4;12.3;-1;-1;-1;85;54;74;null;0;1;0;32;0.9;12;2.4;0;0.0;0;0;0;null;null;null;null;null;null;JAVORJE NAD POLJANAMI;700;46.166343573366;14.1786269477607
17;1965-08-06;21.4;17.6;27.2;20.4;27.4;14.9;-1;-1;-1;89;38;61;null;0;0;0;4;0.9;16;4.4;24;0.9;0;0;0;null;null;null;null;null;null;JAVORJE NAD POLJANAMI;700;46.166343573366;14.1786269477607
17;1965-08-07;22.0;18.4;28.2;20.7;28.2;14.8;-1;-1;-1;76;32;59;null;0;0;0;32;0.9;16;6.7;32;0.9;0;0;0;null;null;null;null;null;null;JAVORJE NAD POLJANAMI;700;46.166343573366;14.1786269477607
17;1965-08-08;20.1;17.8;25.7;18.4;26.3;16.0;-1;-1;-1;72;49;63;null;0;0;0;0;0.0;20;9.3;4;0.9;0;0;0;null;null;null;null;null;null;JAVORJE NAD POLJANAMI;700;46.166343573366;14.1786269477607
17;1965-08-09;22.3;21.4;25.8;20.9;25.9;17.5;-1;-1;-1;74;68;90;null;6;3;0;4;4.4;8;0.9;0;0.0;0;0;0;null;null;null;null;null;null;JAVORJE NAD POLJANAMI;700;46.166343573366;14.1786269477607
17;1965-08-10;15.5;14.3;17.6;15.0;21.0;13.7;12.2;-1;-1;96;83;67;null;10;10;1;8;0.9;8;2.4;28;4.4;1;1;1;null;null;null;null;null;null;JAVORJE NAD POLJANAMI;700;46.166343573366;14.1786269477607
17;1965-08-11;13.8;12.8;18.0;12.2;18.5;10.4;5.9;-1;-1;87;66;79;null;4;3;0;8;2.4;8;6.7;32;0.9;1;0;0;null;null;null;null;null;null;JAVORJE NAD POLJANAMI;700;46.166343573366;14.1786269477607
17;1965-08-12;14.3;11.6;17.8;13.9;17.9;9.3;-1;-1;-1;89;66;71;null;0;6;10;0;0.0;8;0.9;32;0.9;1;0;0;null;null;null;null;null;null;JAVORJE NAD POLJANAMI;700;46.166343573366;14.1786269477607
17;1965-08-13;15.2;11.2;19.6;15.0;19.9;9.0;-1;-1;-1;86;63;84;null;1;4;0;4;0.9;16;4.4;0;0.0;0;0;0;null;null;null;null;null;null;JAVORJE NAD POLJANAMI;700;46.166343573366;14.1786269477607
17;1965-08-14;15.2;13.4;17.0;15.2;18.1;10.9;-1;-1;-1;87;79;83;null;8;10;10;20;0.9;8;0.9;0;0.0;0;0;0;null;null;null;null;null;null;JAVORJE NAD POLJANAMI;700;46.166343573366;14.1786269477607
17;1965-08-15;14.0;13.9;16.3;12.8;18.1;12.8;1.6;-1;-1;94;74;88;null;10;9;2;4;2.4;8;4.4;8;0.9;1;0;0;null;null;null;null;null;null;JAVORJE NAD POLJANAMI;700;46.166343573366;14.1786269477607
17;1965-08-16;15.0;12.0;18.4;14.7;19.0;9.9;1.6;-1;-1;89;66;78;null;8;8;10;24;0.9;8;2.4;4;0.9;0;0;0;null;null;null;null;null;null;JAVORJE NAD POLJANAMI;700;46.166343573366;14.1786269477607
17;1965-08-17;16.3;13.9;20.2;15.6;20.4;11.2;-1;-1;-1;89;63;89;null;5;4;10;4;2.4;8;2.4;0;0.0;0;0;1;null;null;null;null;null;null;JAVORJE NAD POLJANAMI;700;46.166343573366;14.1786269477607
17;1965-08-18;16.0;14.6;21.0;14.2;21.0;12.1;0.1;-1;-1;89;68;89;null;10;3;10;32;0.9;4;4.4;0;0.0;0;0;1;null;null;null;null;null;null;JAVORJE NAD POLJANAMI;700;46.166343573366;14.1786269477607
17;1965-08-19;17.5;14.1;21.6;17.2;21.7;11.9;5.3;-1;-1;92;62;77;null;0;6;0;24;0.9;8;4.4;4;4.4;1;0;0;null;null;null;null;null;null;JAVORJE NAD POLJANAMI;700;46.166343573366;14.1786269477607
17;1965-08-20;17.9;15.5;21.8;17.2;21.9;12.0;-1;-1;-1;83;60;96;null;0;2;9;0;0.0;8;2.4;0;0.0;0;0;0;null;null;null;null;null;null;JAVORJE NAD POLJANAMI;700;46.166343573366;14.1786269477607
17;1965-08-21;18.0;15.6;22.8;16.7;23.1;13.7;-1;-1;-1;85;66;81;null;0;2;0;24;0.9;16;2.4;32;0.9;0;0;0;null;null;null;null;null;null;JAVORJE NAD POLJANAMI;700;46.166343573366;14.1786269477607
17;1965-08-22;17.4;15.8;19.2;17.2;20.1;13.0;-1;-1;-1;84;100;100;null;8;9;10;0;0.0;20;6.7;0;0.0;0;0;1;null;null;null;null;null;null;JAVORJE NAD POLJANAMI;700;46.166343573366;14.1786269477607
17;1965-08-23;16.0;16.5;16.6;15.5;17.2;12.9;6.0;-1;-1;91;89;90;null;10;10;10;24;6.7;20;2.4;24;2.4;1;1;1;null;null;null;null;null;null;JAVORJE NAD POLJANAMI;700;46.166343573366;14.1786269477607
17;1965-08-24;13.6;13.4;15.4;12.7;17.4;11.8;32.1;-1;-1;97;91;96;null;10;10;3;0;0.0;4;2.4;32;0.9;2;2;2;null;null;null;null;null;null;JAVORJE NAD POLJANAMI;700;46.166343573366;14.1786269477607
17;1965-08-25;12.2;9.9;16.0;11.4;16.7;8.9;14.1;-1;-1;96;71;91;null;10;5;0;28;0.9;4;4.4;0;0.0;2;1;1;null;null;null;null;null;null;JAVORJE NAD POLJANAMI;700;46.166343573366;14.1786269477607
17;1965-08-26;12.4;10.6;16.7;11.1;17.0;9.1;0.7;-1;-1;84;50;69;null;10;3;0;32;2.4;32;2.4;32;2.4;1;1;1;null;null;null;null;null;null;JAVORJE NAD POLJANAMI;700;46.166343573366;14.1786269477607
17;1965-08-27;12.4;10.2;15.8;11.8;16.9;6.5;-1;-1;-1;81;58;84;null;0;6;10;4;0.9;16;6.7;0;0.0;1;0;0;null;null;null;null;null;null;JAVORJE NAD POLJANAMI;700;46.166343573366;14.1786269477607
17;1965-08-28;11.7;11.6;14.8;10.2;17.0;10.0;0.4;-1;-1;89;84;83;null;8;8;0;0;0.0;16;2.4;28;0.9;0;1;1;null;null;null;null;null;null;JAVORJE NAD POLJANAMI;700;46.166343573366;14.1786269477607
17;1965-08-29;11.1;6.6;15.9;10.9;17.0;6.2;-1;-1;-1;96;67;92;null;5;8;0;0;0.0;20;6.7;32;0.9;1;0;0;null;null;null;null;null;null;JAVORJE NAD POLJANAMI;700;46.166343573366;14.1786269477607
17;1965-08-30;13.0;11.8;17.2;11.4;17.4;9.3;-1;-1;-1;93;70;91;null;10;7;0;32;0.9;8;2.4;32;0.9;0;0;0;null;null;null;null;null;null;JAVORJE NAD POLJANAMI;700;46.166343573366;14.1786269477607
17;1965-08-31;13.4;10.8;16.0;13.4;16.0;9.1;0.8;-1;-1;97;82;95;null;10;7;9;4;2.4;24;0.9;20;0.9;1;1;1;null;null;null;null;null;null;JAVORJE NAD POLJANAMI;700;46.166343573366;14.1786269477607
17;1965-09-01;14.0;12.9;14.2;14.4;14.9;12.1;12.0;-1;-1;98;94;90;null;10;10;10;32;0.9;20;4.4;20;4.4;2;2;2;null;null;null;null;null;null;JAVORJE NAD POLJANAMI;700;46.166343573366;14.1786269477607
17;1965-09-02;15.4;14.4;15.4;15.8;16.2;12.9;63.5;-1;-1;89;91;95;null;10;10;10;4;2.4;28;2.4;28;4.4;2;2;2;null;null;null;null;null;null;JAVORJE NAD POLJANAMI;700;46.166343573366;14.1786269477607
17;1965-09-03;12.1;16.2;12.8;9.7;18.4;9.7;48.4;-1;-1;91;100;96;null;10;10;2;20;2.4;16;2.4;0;0.0;2;2;2;null;null;null;null;null;null;JAVORJE NAD POLJANAMI;700;46.166343573366;14.1786269477607
17;1965-09-04;11.9;10.0;15.9;10.9;16.4;7.9;5.6;-1;-1;96;51;88;null;9;6;7;28;0.9;20;9.3;20;0.9;1;1;1;null;null;null;null;null;null;JAVORJE NAD POLJANAMI;700;46.166343573366;14.1786269477607
17;1965-09-05;13.9;11.3;18.0;13.2;18.2;9.9;0.7;-1;-1;96;59;89;null;6;4;7;4;0.9;20;9.3;0;0.0;1;1;1;null;null;null;null;null;null;JAVORJE NAD POLJANAMI;700;46.166343573366;14.1786269477607
17;1965-09-06;12.4;11.3;15.9;11.1;17.2;10.7;10.6;-1;-1;94;100;95;null;9;9;5;16;0.9;16;2.4;0;0.0;1;1;1;null;null;null;null;null;null;JAVORJE NAD POLJANAMI;700;46.166343573366;14.1786269477607
17;1965-09-07;12.7;9.7;16.1;12.4;18.3;9.7;1.4;-1;-1;96;64;90;null;10;7;3;20;0.9;20;4.4;12;0.9;1;1;0;null;null;null;null;null;null;JAVORJE NAD POLJANAMI;700;46.166343573366;14.1786269477607
17;1965-09-08;15.4;12.9;18.6;15.0;18.6;10.9;-1;-1;-1;86;69;82;null;8;7;8;4;0.9;20;6.7;20;6.7;0;0;0;null;null;null;null;null;null;JAVORJE NAD POLJANAMI;700;46.166343573366;14.1786269477607
17;1965-09-09;15.8;15.0;17.8;15.2;19.3;10.9;-1;-1;-1;85;77;88;null;7;10;10;20;4.4;20;6.7;4;0.9;0;0;0;null;null;null;null;null;null;JAVORJE NAD POLJANAMI;700;46.166343573366;14.1786269477607
17;1965-09-10;16.6;14.2;20.2;16.0;20.2;12.9;7.7;-1;-1;91;77;86;null;10;6;10;0;0.0;20;6.7;24;0.9;1;1;2;null;null;null;null;null;null;JAVORJE NAD POLJANAMI;700;46.166343573366;14.1786269477607
17;1965-09-11;13.5;14.2;17.3;11.2;18.0;10.5;62.1;-1;-1;90;66;47;null;3;7;9;20;2.4;20;6.7;32;0.9;2;1;1;null;null;null;null;null;null;JAVORJE NAD POLJANAMI;700;46.166343573366;14.1786269477607
17;1965-09-12;11.5;10.0;15.4;10.3;16.2;7.9;1.2;-1;-1;91;63;85;null;10;6;10;4;2.4;4;2.4;4;0.9;2;1;1;null;null;null;null;null;null;JAVORJE NAD POLJANAMI;700;46.166343573366;14.1786269477607
17;1965-09-13;10.8;7.8;13.7;10.9;15.2;6.9;0.8;-1;-1;94;65;81;null;2;9;10;20;0.9;20;4.4;20;0.9;1;1;1;null;null;null;null;null;null;JAVORJE NAD POLJANAMI;700;46.166343573366;14.1786269477607
17;1965-09-14;13.0;11.0;17.2;11.9;17.4;9.7;0.9;-1;-1;89;67;90;null;6;3;5;20;2.4;20;9.3;0;0.0;1;1;0;null;null;null;null;null;null;JAVORJE NAD POLJANAMI;700;46.166343573366;14.1786269477607
17;1965-09-15;14.4;11.8;18.8;13.5;19.3;9.1;-1;-1;-1;91;69;86;null;6;5;0;4;0.9;20;2.4;0;0.0;1;0;0;null;null;null;null;null;null;JAVORJE NAD POLJANAMI;700;46.166343573366;14.1786269477607
17;1965-09-16;15.3;13.8;19.0;14.2;19.9;12.3;-1;-1;-1;92;64;81;null;9;5;1;4;2.4;4;4.4;4;2.4;1;0;0;null;null;null;null;null;null;JAVORJE NAD POLJANAMI;700;46.166343573366;14.1786269477607
17;1965-09-17;15.4;13.8;20.0;13.8;20.0;12.7;-1;-1;-1;89;63;87;null;3;2;1;4;2.4;8;2.4;0;0.0;0;0;0;null;null;null;null;null;null;JAVORJE NAD POLJANAMI;700;46.166343573366;14.1786269477607
17;1965-09-18;14.6;11.8;18.2;14.2;19.0;10.0;-1;-1;-1;91;63;92;null;1;3;7;4;2.4;20;12.3;24;2.4;0;0;0;null;null;null;null;null;null;JAVORJE NAD POLJANAMI;700;46.166343573366;14.1786269477607
17;1965-09-19;8.6;13.6;7.8;6.4;15.6;6.1;-1;-1;-1;95;81;99;null;10;10;10;12;0.9;24;9.3;24;0.9;0;2;2;null;null;null;null;null;null;JAVORJE NAD POLJANAMI;700;46.166343573366;14.1786269477607
17;1965-09-20;11.4;8.1;14.2;11.7;14.2;4.4;49.0;-1;-1;78;48;53;null;10;9;10;20;0.9;8;4.4;8;0.9;2;1;1;null;null;null;null;null;null;JAVORJE NAD POLJANAMI;700;46.166343573366;14.1786269477607
17;1965-09-21;10.8;8.4;14.0;10.4;14.2;7.0;-1;-1;-1;74;63;81;null;9;1;0;4;4.4;4;4.4;4;4.4;1;0;0;null;null;null;null;null;null;JAVORJE NAD POLJANAMI;700;46.166343573366;14.1786269477607
17;1965-09-22;13.0;11.6;15.4;12.4;16.4;8.7;-1;-1;-1;79;71;80;null;9;7;8;32;9.3;4;4.4;4;0.9;0;0;0;null;null;null;null;null;null;JAVORJE NAD POLJANAMI;700;46.166343573366;14.1786269477607
17;1965-09-23;13.7;10.9;18.8;12.6;18.8;10.4;-1;-1;-1;91;62;89;null;9;2;0;16;0.9;16;2.4;32;0.9;0;0;0;null;null;null;null;null;null;JAVORJE NAD POLJANAMI;700;46.166343573366;14.1786269477607
17;1965-09-24;14.1;11.6;17.9;13.4;18.9;8.9;-1;-1;-1;93;73;95;null;10;9;10;32;0.9;20;2.4;32;0.9;0;0;0;null;null;null;null;null;null;JAVORJE NAD POLJANAMI;700;46.166343573366;14.1786269477607
17;1965-09-25;13.5;12.0;17.3;12.3;17.5;10.9;-1;-1;-1;93;61;88;null;9;3;8;32;0.9;20;4.4;20;2.4;1;0;0;null;null;null;null;null;null;JAVORJE NAD POLJANAMI;700;46.166343573366;14.1786269477607
17;1965-09-26;14.2;13.9;15.2;13.9;15.2;11.4;-1;-1;-1;88;95;94;null;10;10;10;24;2.4;20;4.4;0;0.0;0;2;2;null;null;null;null;null;null;JAVORJE NAD POLJANAMI;700;46.166343573366;14.1786269477607
17;1965-09-27;12.6;11.0;13.3;13.1;14.3;9.2;44.4;-1;-1;92;82;96;null;2;10;10;16;6.7;24;4.4;16;2.4;2;2;2;null;null;null;null;null;null;JAVORJE NAD POLJANAMI;700;46.166343573366;14.1786269477607
17;1965-09-28;13.7;13.8;17.6;11.6;17.6;11.2;86.5;-1;-1;92;80;91;null;10;10;3;28;2.4;12;9.3;20;2.4;2;2;2;null;null;null;null;null;null;JAVORJE NAD POLJANAMI;700;46.166343573366;14.1786269477607
17;1965-09-29;12.4;11.6;14.9;11.5;14.9;8.1;24.6;-1;-1;70;61;76;null;9;9;1;20;6.7;20;9.3;20;6.7;2;1;1;null;null;null;null;null;null;JAVORJE NAD POLJANAMI;700;46.166343573366;14.1786269477607
17;1965-09-30;13.1;11.2;14.8;13.2;15.9;8.8;-1;-1;-1;87;76;78;null;9;9;2;20;2.4;16;4.4;20;4.4;1;1;1;null;null;null;null;null;null;JAVORJE NAD POLJANAMI;700;46.166343573366;14.1786269477607
17;1965-10-01;14.2;10.2;20.0;13.3;20.0;9.1;-1;-1;-1;95;61;87;null;0;1;0;4;2.4;20;15.5;0;0.0;1;0;0;null;null;null;null;null;null;JAVORJE NAD POLJANAMI;700;46.166343573366;14.1786269477607
17;1965-10-02;14.5;12.2;20.2;12.7;20.2;11.7;-1;-1;-1;85;53;94;null;4;0;0;4;0.9;4;15.5;4;0.9;1;0;0;null;null;null;null;null;null;JAVORJE NAD POLJANAMI;700;46.166343573366;14.1786269477607
17;1965-10-03;15.3;12.6;19.2;14.7;19.2;10.0;-1;-1;-1;95;68;87;null;9;4;10;4;2.4;4;2.4;28;0.9;1;0;0;null;null;null;null;null;null;JAVORJE NAD POLJANAMI;700;46.166343573366;14.1786269477607
17;1965-10-04;14.4;13.0;19.6;12.4;19.6;11.8;-1;-1;-1;93;61;85;null;10;3;0;0;0.0;20;4.4;4;0.9;0;0;0;null;null;null;null;null;null;JAVORJE NAD POLJANAMI;700;46.166343573366;14.1786269477607
17;1965-10-05;13.5;10.9;18.2;12.4;19.3;9.2;-1;-1;-1;91;62;87;null;0;1;1;0;0.0;16;6.7;4;0.9;0;0;0;null;null;null;null;null;null;JAVORJE NAD POLJANAMI;700;46.166343573366;14.1786269477607
17;1965-10-06;13.7;12.8;16.0;12.9;16.8;10.5;-1;-1;-1;93;74;92;null;9;9;9;4;2.4;8;2.4;4;2.4;0;0;0;null;null;null;null;null;null;JAVORJE NAD POLJANAMI;700;46.166343573366;14.1786269477607
17;1965-10-07;13.1;10.2;16.8;12.6;17.3;9.2;-1;-1;-1;93;65;79;null;8;4;9;4;0.9;4;4.4;0;0.0;0;0;0;null;null;null;null;null;null;JAVORJE NAD POLJANAMI;700;46.166343573366;14.1786269477607
17;1965-10-08;11.6;8.4;17.0;10.4;17.1;7.1;-1;-1;-1;95;69;91;null;0;0;0;0;0.0;16;6.7;32;0.9;0;0;0;null;null;null;null;null;null;JAVORJE NAD POLJANAMI;700;46.166343573366;14.1786269477607
17;1965-10-09;10.2;9.8;11.4;9.8;12.1;7.4;-1;-1;-1;96;91;93;null;10;10;10;4;0.9;8;2.4;4;2.4;0;0;0;null;null;null;null;null;null;JAVORJE NAD POLJANAMI;700;46.166343573366;14.1786269477607
17;1965-10-10;6.4;5.6;8.4;5.8;9.8;5.1;0.6;-1;-1;90;69;76;null;10;9;7;4;4.4;4;6.7;4;4.4;1;0;0;null;null;null;null;null;null;JAVORJE NAD POLJANAMI;700;46.166343573366;14.1786269477607
17;1965-10-11;7.2;5.4;11.2;6.0;12.6;3.8;-1;-1;-1;80;63;85;null;1;1;0;4;2.4;8;0.9;4;0.9;0;0;0;null;null;null;null;null;null;JAVORJE NAD POLJANAMI;700;46.166343573366;14.1786269477607
17;1965-10-12;8.5;5.6;12.8;7.8;12.8;3.5;-1;-1;-1;92;63;79;null;0;0;3;4;0.9;8;6.7;4;4.4;0;0;0;null;null;null;null;null;null;JAVORJE NAD POLJANAMI;700;46.166343573366;14.1786269477607
17;1965-10-13;7.0;5.6;12.0;5.2;12.4;4.7;-1;-1;-1;82;59;84;null;9;0;0;4;2.4;4;4.4;20;2.4;0;0;0;null;null;null;null;null;null;JAVORJE NAD POLJANAMI;700;46.166343573366;14.1786269477607
17;1965-10-14;8.3;3.2;15.6;7.2;16.0;1.7;-1;-1;-1;87;51;74;null;1;1;0;0;0.0;16;4.4;32;0.9;0;0;0;null;null;null;null;null;null;JAVORJE NAD POLJANAMI;700;46.166343573366;14.1786269477607
17;1965-10-15;8.9;6.2;14.4;7.4;15.2;3.6;-1;-1;-1;68;41;74;null;1;5;1;28;0.9;20;15.5;4;4.4;0;0;0;null;null;null;null;null;null;JAVORJE NAD POLJANAMI;700;46.166343573366;14.1786269477607
