st_postaje;datum;tem_pov_dnev_kla;tem_7h;tem_14h;tem_21h;tem_maks;tem_min;padavine_mm;sneg_skupaj_cm;sneg_nov_cm;rel_vlaga_7h;rel_vlaga_14h;rel_vlaga_21h;trajanje_sonca_ure;oblacnost_7h_v_desetinah;oblacnost_14h_v_desetinah;oblacnost_21h_v_desetinah;smer_vetra_7h;hitrost_vetra_7h;smer_vetra_14h;hitrost_vetra_14h;smer_vetra_21h;hitrost_vetra_21h;stanje_tal_7h;stanje_tal_14h;stanje_tal_21h;vidnost_7h;vidnost_14h;vidnost_21h;tlak_7h;tlak_14h;tlak_21h;ime_postaje;nadm_visina;ge_sir_wgs84;ge_dol_wgs84
344;1973-08-15;15.9;12.3;23.3;14.0;23.9;8.0;-1;-1;-1;80;78;91;null;2;1;2;18;4.4;18;6.7;18;0.9;null;null;null;null;null;null;null;null;null;PODLEHNIK;350;46.3496984488358;15.8450994955009
344;1973-08-16;16.0;12.2;23.7;14.0;24.9;8.5;-1;-1;-1;79;83;81;null;1;1;1;20;0.9;18;4.4;20;0.9;null;null;null;null;null;null;null;null;null;PODLEHNIK;350;46.3496984488358;15.8450994955009
344;1973-08-17;18.0;13.3;26.2;16.2;26.9;8.5;-1;-1;-1;74;83;80;null;1;1;1;20;0.9;18;0.9;0;0.0;null;null;null;null;null;null;null;null;null;PODLEHNIK;350;46.3496984488358;15.8450994955009
344;1973-08-18;19.6;14.9;29.0;17.2;29.9;10.0;-1;-1;-1;82;82;99;null;1;1;1;0;0.0;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;PODLEHNIK;350;46.3496984488358;15.8450994955009
344;1973-08-19;19.7;14.2;30.1;17.2;30.9;11.9;-1;-1;-1;84;88;97;null;0;1;2;20;0.9;0;0.0;20;0.9;null;null;null;null;null;null;null;null;null;PODLEHNIK;350;46.3496984488358;15.8450994955009
344;1973-08-20;21.1;16.0;29.9;19.2;30.4;12.4;-1;-1;-1;88;59;81;null;1;4;6;20;0.9;20;0.9;20;0.9;null;null;null;null;null;null;null;null;null;PODLEHNIK;350;46.3496984488358;15.8450994955009
344;1973-08-21;20.7;15.1;25.4;21.2;26.0;12.9;-1;-1;-1;90;78;83;null;3;10;10;20;0.9;18;6.7;18;12.3;null;null;null;null;null;null;null;null;null;PODLEHNIK;350;46.3496984488358;15.8450994955009
344;1973-08-22;17.7;16.3;20.2;17.2;21.4;15.9;2.4;-1;-1;88;85;82;null;10;10;8;20;4.4;20;2.4;20;4.4;null;null;null;null;null;null;null;null;null;PODLEHNIK;350;46.3496984488358;15.8450994955009
344;1973-08-23;17.0;15.1;19.0;16.9;19.9;15.0;0.6;-1;-1;82;88;90;null;8;8;7;20;0.9;0;0.0;20;0.9;null;null;null;null;null;null;null;null;null;PODLEHNIK;350;46.3496984488358;15.8450994955009
344;1973-08-24;21.4;16.2;27.1;21.2;27.9;13.9;-1;-1;-1;81;86;74;null;5;3;0;18;0.9;18;0.9;20;2.4;null;null;null;null;null;null;null;null;null;PODLEHNIK;350;46.3496984488358;15.8450994955009
344;1973-08-25;20.1;14.6;25.5;20.2;26.0;14.6;-1;-1;-1;86;82;90;null;6;4;6;20;0.9;20;0.9;20;0.9;null;null;null;null;null;null;null;null;null;PODLEHNIK;350;46.3496984488358;15.8450994955009
344;1973-08-26;15.7;14.8;19.5;14.3;20.4;14.3;-1;-1;-1;88;87;89;null;7;6;8;20;2.4;20;0.9;18;2.4;null;null;null;null;null;null;null;null;null;PODLEHNIK;350;46.3496984488358;15.8450994955009
344;1973-08-27;17.7;15.2;23.1;16.2;23.9;10.0;-1;-1;-1;97;95;89;null;1;2;2;20;0.9;18;2.4;20;0.9;null;null;null;null;null;null;null;null;null;PODLEHNIK;350;46.3496984488358;15.8450994955009
344;1973-08-28;15.1;14.2;16.2;15.0;17.0;13.0;-1;-1;-1;89;77;100;null;10;10;10;20;0.9;20;2.4;20;4.4;null;null;null;null;null;null;null;null;null;PODLEHNIK;350;46.3496984488358;15.8450994955009
344;1973-08-29;14.6;12.8;15.5;15.0;15.9;12.8;24.2;-1;-1;92;95;93;null;10;10;10;20;0.9;20;0.9;0;0.0;null;null;null;null;null;null;null;null;null;PODLEHNIK;350;46.3496984488358;15.8450994955009
344;1973-08-30;15.9;15.0;20.1;14.3;20.9;13.9;10.2;-1;-1;92;98;97;null;6;5;6;20;2.4;20;4.4;20;0.9;null;null;null;null;null;null;null;null;null;PODLEHNIK;350;46.3496984488358;15.8450994955009
344;1973-08-31;15.7;13.6;20.5;14.3;21.0;10.0;-1;-1;-1;87;96;98;null;3;4;10;18;0.9;20;0.9;20;2.4;null;null;null;null;null;null;null;null;null;PODLEHNIK;350;46.3496984488358;15.8450994955009
344;1973-09-01;13.9;13.6;21.2;10.3;21.9;10.0;0.6;-1;-1;null;null;null;null;2;1;3;20;0.9;20;4.4;20;2.4;null;null;null;null;null;null;null;null;null;PODLEHNIK;350;46.3496984488358;15.8450994955009
344;1973-09-02;16.8;14.8;23.5;14.4;24.0;9.1;-1;-1;-1;null;null;null;null;1;1;1;20;0.9;20;4.4;20;0.9;null;null;null;null;null;null;null;null;null;PODLEHNIK;350;46.3496984488358;15.8450994955009
344;1973-09-03;19.8;15.5;27.4;18.1;27.9;10.0;-1;-1;-1;null;null;null;null;2;1;3;20;0.9;0;0.0;20;2.4;null;null;null;null;null;null;null;null;null;PODLEHNIK;350;46.3496984488358;15.8450994955009
344;1973-09-04;20.5;16.5;28.9;18.2;29.4;11.9;-1;-1;-1;null;null;null;null;2;1;3;0;0.0;0;0.0;20;0.9;null;null;null;null;null;null;null;null;null;PODLEHNIK;350;46.3496984488358;15.8450994955009
344;1973-09-05;19.3;16.5;28.2;16.2;28.9;12.0;-1;-1;-1;null;null;null;null;2;2;1;0;0.0;20;2.4;20;0.9;null;null;null;null;null;null;null;null;null;PODLEHNIK;350;46.3496984488358;15.8450994955009
344;1973-09-06;18.9;15.5;29.5;15.3;30.2;11.9;-1;-1;-1;null;null;null;null;1;1;1;0;0.0;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;PODLEHNIK;350;46.3496984488358;15.8450994955009
344;1973-09-07;18.9;16.0;29.7;15.0;30.1;11.9;-1;-1;-1;null;null;null;null;2;1;1;20;0.9;20;0.9;0;0.0;null;null;null;null;null;null;null;null;null;PODLEHNIK;350;46.3496984488358;15.8450994955009
344;1973-09-08;18.8;15.2;29.4;15.3;29.8;11.5;-1;-1;-1;null;null;null;null;1;0;1;0;0.0;0;0.0;20;2.4;null;null;null;null;null;null;null;null;null;PODLEHNIK;350;46.3496984488358;15.8450994955009
344;1973-09-09;22.1;16.2;28.4;21.9;29.0;12.0;-1;-1;-1;null;null;null;null;1;1;2;20;2.4;20;4.4;0;0.0;null;null;null;null;null;null;null;null;null;PODLEHNIK;350;46.3496984488358;15.8450994955009
344;1973-09-10;17.3;15.2;25.4;14.3;26.0;13.9;-1;-1;-1;null;null;null;null;8;10;10;20;0.9;20;2.4;20;4.4;null;null;null;null;null;null;null;null;null;PODLEHNIK;350;46.3496984488358;15.8450994955009
344;1973-09-11;13.1;13.1;18.5;10.3;19.4;10.3;30.8;-1;-1;null;null;null;null;9;6;4;20;0.9;20;2.4;20;0.9;null;null;null;null;null;null;null;null;null;PODLEHNIK;350;46.3496984488358;15.8450994955009
344;1973-09-12;10.2;3.6;18.3;9.4;19.4;3.6;-1;-1;-1;null;null;null;null;4;3;1;20;2.4;20;4.4;20;4.4;null;null;null;null;null;null;null;null;null;PODLEHNIK;350;46.3496984488358;15.8450994955009
344;1973-09-13;11.5;4.8;18.5;11.4;19.4;4.8;-1;-1;-1;null;null;null;null;5;3;1;20;2.4;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;PODLEHNIK;350;46.3496984488358;15.8450994955009
344;1973-09-14;11.9;6.3;19.2;11.0;20.0;6.3;-1;-1;-1;null;null;null;null;2;1;1;20;4.4;20;4.4;20;0.9;null;null;null;null;null;null;null;null;null;PODLEHNIK;350;46.3496984488358;15.8450994955009
344;1973-09-15;9.6;3.6;16.1;9.4;17.0;3.6;-1;-1;-1;null;null;null;null;3;3;2;20;6.7;20;9.3;20;2.4;null;null;null;null;null;null;null;null;null;PODLEHNIK;350;46.3496984488358;15.8450994955009
344;1973-09-16;15.1;5.5;22.4;16.3;22.9;5.5;-1;-1;-1;null;null;null;null;2;1;2;20;0.9;20;0.9;0;0.0;null;null;null;null;null;null;null;null;null;PODLEHNIK;350;46.3496984488358;15.8450994955009
344;1973-09-17;14.8;11.2;17.5;15.3;18.0;11.2;0.0;-1;-1;null;null;null;null;10;9;7;20;0.9;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;PODLEHNIK;350;46.3496984488358;15.8450994955009
344;1973-09-18;16.9;14.6;21.2;15.9;21.9;14.0;3.6;-1;-1;null;null;null;null;10;10;10;28;2.4;28;0.9;28;2.4;null;null;null;null;null;null;null;null;null;PODLEHNIK;350;46.3496984488358;15.8450994955009
344;1973-09-19;14.2;8.6;14.3;16.9;17.9;8.6;30.3;-1;-1;null;null;null;null;10;10;10;20;0.9;28;0.9;20;2.4;null;null;null;null;null;null;null;null;null;PODLEHNIK;350;46.3496984488358;15.8450994955009
344;1973-09-20;17.2;16.0;20.1;16.3;20.9;12.0;6.2;-1;-1;null;null;null;null;4;2;3;20;0.9;20;6.7;20;0.9;null;null;null;null;null;null;null;null;null;PODLEHNIK;350;46.3496984488358;15.8450994955009
344;1973-09-21;19.0;16.0;20.1;19.9;24.0;15.0;-1;-1;-1;null;null;null;null;10;10;10;20;4.4;28;2.4;20;9.3;null;null;null;null;null;null;null;null;null;PODLEHNIK;350;46.3496984488358;15.8450994955009
344;1973-09-22;12.0;12.1;15.1;10.3;19.9;10.3;7.4;-1;-1;null;null;null;null;10;10;10;20;0.9;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;PODLEHNIK;350;46.3496984488358;15.8450994955009
344;1973-09-23;14.3;14.1;18.5;12.3;18.9;8.0;20.1;-1;-1;null;null;null;null;8;4;3;20;0.9;28;2.4;28;0.9;null;null;null;null;null;null;null;null;null;PODLEHNIK;350;46.3496984488358;15.8450994955009
344;1973-09-24;13.3;12.0;14.5;13.4;15.9;11.1;0.7;-1;-1;null;null;null;null;10;10;10;28;4.4;28;6.7;28;2.4;null;null;null;null;null;null;null;null;null;PODLEHNIK;350;46.3496984488358;15.8450994955009
344;1973-09-25;10.8;11.3;13.1;9.4;14.0;9.1;39.4;-1;-1;null;null;null;null;10;10;10;28;4.4;28;2.4;28;2.4;null;null;null;null;null;null;null;null;null;PODLEHNIK;350;46.3496984488358;15.8450994955009
344;1973-09-26;11.2;12.1;12.6;10.1;13.0;9.1;34.5;-1;-1;null;null;null;null;10;10;10;28;2.4;28;4.4;28;0.9;null;null;null;null;null;null;null;null;null;PODLEHNIK;350;46.3496984488358;15.8450994955009
344;1973-09-27;9.9;10.3;11.1;9.0;11.4;8.1;2.8;-1;-1;null;null;null;null;10;10;10;28;4.4;28;2.4;28;4.4;null;null;null;null;null;null;null;null;null;PODLEHNIK;350;46.3496984488358;15.8450994955009
344;1973-09-28;7.7;6.3;8.5;8.0;9.0;5.1;14.6;-1;-1;null;null;null;null;8;9;10;0;0.0;28;0.9;0;0.0;null;null;null;null;null;null;null;null;null;PODLEHNIK;350;46.3496984488358;15.8450994955009
344;1973-09-29;14.6;12.3;18.0;14.1;19.0;4.1;-1;-1;-1;null;null;null;null;3;3;3;28;0.9;28;2.4;28;4.4;null;null;null;null;null;null;null;null;null;PODLEHNIK;350;46.3496984488358;15.8450994955009
344;1973-09-30;11.3;10.0;13.2;10.9;14.1;8.1;-1;-1;-1;null;null;null;null;10;10;10;28;2.4;28;0.9;28;0.9;null;null;null;null;null;null;null;null;null;PODLEHNIK;350;46.3496984488358;15.8450994955009
344;1973-10-01;9.9;8.6;10.3;10.4;11.0;8.6;-1;-1;-1;94;96;95;null;8;9;9;20;4.4;28;0.9;28;2.4;null;null;null;null;null;null;null;null;null;PODLEHNIK;350;46.3496984488358;15.8450994955009
344;1973-10-02;10.2;9.3;11.3;10.0;12.0;8.9;-1;-1;-1;91;97;92;null;8;6;9;28;0.9;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;PODLEHNIK;350;46.3496984488358;15.8450994955009
344;1973-10-03;10.7;10.0;14.6;9.0;15.9;8.9;-1;-1;-1;92;95;94;null;8;4;6;20;4.4;28;2.4;26;0.9;null;null;null;null;null;null;null;null;null;PODLEHNIK;350;46.3496984488358;15.8450994955009
344;1973-10-04;11.3;8.9;15.5;10.3;16.0;7.9;-1;-1;-1;90;95;96;null;9;6;9;30;2.4;20;0.9;20;4.4;null;null;null;null;null;null;null;null;null;PODLEHNIK;350;46.3496984488358;15.8450994955009
344;1973-10-05;10.2;6.2;17.9;8.3;18.4;6.2;-1;-1;-1;88;96;96;null;3;2;4;20;0.9;28;0.9;30;0.9;null;null;null;null;null;null;null;null;null;PODLEHNIK;350;46.3496984488358;15.8450994955009
344;1973-10-06;9.0;6.2;19.1;5.3;19.4;5.1;-1;-1;-1;93;97;93;null;3;1;2;30;0.9;0;0.0;28;2.4;null;null;null;null;null;null;null;null;null;PODLEHNIK;350;46.3496984488358;15.8450994955009
344;1973-10-07;8.3;4.7;17.9;5.3;18.4;3.9;-1;-1;-1;91;94;97;null;2;4;2;28;0.9;0;0.0;28;2.4;null;null;null;null;null;null;null;null;null;PODLEHNIK;350;46.3496984488358;15.8450994955009
344;1973-10-08;15.1;10.8;25.2;12.1;26.0;4.9;-1;-1;-1;93;92;80;null;6;3;4;20;0.9;28;0.9;28;0.9;null;null;null;null;null;null;null;null;null;PODLEHNIK;350;46.3496984488358;15.8450994955009
344;1973-10-09;10.7;11.3;17.5;7.0;18.0;6.9;-1;-1;-1;97;94;92;null;6;2;3;28;0.9;20;0.9;28;2.4;null;null;null;null;null;null;null;null;null;PODLEHNIK;350;46.3496984488358;15.8450994955009
344;1973-10-10;11.5;11.6;17.5;8.5;17.9;6.4;-1;-1;-1;93;95;94;null;1;4;6;30;0.9;28;2.4;28;4.4;null;null;null;null;null;null;null;null;null;PODLEHNIK;350;46.3496984488358;15.8450994955009
344;1973-10-11;10.9;8.6;18.5;8.2;18.9;8.2;-1;-1;-1;95;94;92;null;4;2;2;28;4.4;20;4.4;28;2.4;null;null;null;null;null;null;null;null;null;PODLEHNIK;350;46.3496984488358;15.8450994955009
344;1973-10-12;7.1;8.5;11.1;4.3;11.9;4.0;-1;-1;-1;89;97;99;null;3;10;10;30;2.4;20;0.9;28;2.4;null;null;null;null;null;null;null;null;null;PODLEHNIK;350;46.3496984488358;15.8450994955009
344;1973-10-13;4.4;2.2;5.3;5.0;5.9;0.0;5.6;-1;-1;95;96;84;null;10;10;10;30;2.4;30;4.4;28;4.4;null;null;null;null;null;null;null;null;null;PODLEHNIK;350;46.3496984488358;15.8450994955009
344;1973-10-14;11.4;5.2;15.8;12.3;16.0;1.0;3.2;-1;-1;87;95;88;null;6;4;5;20;0.9;28;2.4;28;4.4;null;null;null;null;null;null;null;null;null;PODLEHNIK;350;46.3496984488358;15.8450994955009
344;1973-10-15;13.9;9.3;17.5;14.3;18.0;9.3;1.5;-1;-1;96;94;71;null;3;4;5;20;4.4;20;2.4;28;0.9;null;null;null;null;null;null;null;null;null;PODLEHNIK;350;46.3496984488358;15.8450994955009
344;1973-10-16;10.7;4.5;15.5;11.3;15.9;4.5;-1;-1;-1;94;95;98;null;8;10;10;20;0.9;20;0.9;28;0.9;null;null;null;null;null;null;null;null;null;PODLEHNIK;350;46.3496984488358;15.8450994955009
344;1973-10-17;13.6;11.3;21.2;11.0;21.9;7.9;40.6;-1;-1;97;97;89;null;4;1;3;20;0.9;20;2.4;28;4.4;null;null;null;null;null;null;null;null;null;PODLEHNIK;350;46.3496984488358;15.8450994955009
344;1973-10-18;6.9;7.6;11.3;4.3;12.0;1.0;-1;-1;-1;94;97;96;null;10;10;10;20;0.9;28;4.4;28;4.4;null;null;null;null;null;null;null;null;null;PODLEHNIK;350;46.3496984488358;15.8450994955009
344;1973-10-19;5.6;4.5;11.3;3.2;12.0;1.9;16.2;-1;-1;94;97;83;null;9;7;6;20;0.9;30;2.4;28;4.4;null;null;null;null;null;null;null;null;null;PODLEHNIK;350;46.3496984488358;15.8450994955009
344;1973-10-20;6.8;6.3;12.4;4.3;13.0;1.0;-1;-1;-1;96;97;97;null;6;3;5;20;0.9;20;2.4;20;4.4;null;null;null;null;null;null;null;null;null;PODLEHNIK;350;46.3496984488358;15.8450994955009
344;1973-10-21;7.3;5.0;9.6;7.3;10.0;4.3;-1;-1;-1;90;95;96;null;6;4;2;28;0.9;28;0.9;28;2.4;null;null;null;null;null;null;null;null;null;PODLEHNIK;350;46.3496984488358;15.8450994955009
344;1973-10-22;6.4;6.3;12.8;3.2;13.0;3.2;-1;-1;-1;96;95;86;null;6;4;3;20;4.4;28;2.4;28;2.4;null;null;null;null;null;null;null;null;null;PODLEHNIK;350;46.3496984488358;15.8450994955009
344;1973-10-23;3.6;0.0;9.8;2.2;10.9;0.0;-1;-1;-1;98;95;95;null;3;3;4;30;0.9;30;4.4;30;2.4;null;null;null;null;null;null;null;null;null;PODLEHNIK;350;46.3496984488358;15.8450994955009
344;1973-10-24;3.3;5.3;5.8;1.1;6.9;0.9;-1;-1;-1;89;92;85;null;8;6;7;20;2.4;28;6.7;30;4.4;null;null;null;null;null;null;null;null;null;PODLEHNIK;350;46.3496984488358;15.8450994955009
344;1973-10-25;2.3;-5.0;8.2;2.9;8.2;-5.0;-1;-1;-1;72;92;89;null;6;3;4;30;0.9;30;0.9;30;0.9;null;null;null;null;null;null;null;null;null;PODLEHNIK;350;46.3496984488358;15.8450994955009
344;1973-10-26;-0.4;-6.2;6.8;-1.1;8.9;-6.2;-1;-1;-1;76;91;98;null;6;3;4;30;6.7;30;4.4;30;2.4;null;null;null;null;null;null;null;null;null;PODLEHNIK;350;46.3496984488358;15.8450994955009
344;1973-10-27;0.5;-5.2;8.8;-0.9;9.0;-5.9;-1;-1;-1;76;94;96;null;6;3;2;28;2.4;30;6.7;28;4.4;null;null;null;null;null;null;null;null;null;PODLEHNIK;350;46.3496984488358;15.8450994955009
344;1973-10-28;1.1;-5.0;9.6;-0.2;10.0;-5.9;-1;-1;-1;80;94;88;null;3;2;1;28;4.4;20;6.7;30;2.4;null;null;null;null;null;null;null;null;null;PODLEHNIK;350;46.3496984488358;15.8450994955009
344;1973-10-29;2.1;-4.3;12.8;0.0;14.9;-4.9;-1;-1;-1;87;97;98;null;4;2;3;30;0.9;30;4.4;30;2.4;null;null;null;null;null;null;null;null;null;PODLEHNIK;350;46.3496984488358;15.8450994955009
344;1973-10-30;3.9;-2.3;11.4;3.2;11.9;-2.9;-1;-1;-1;88;95;95;null;6;3;4;20;4.4;20;0.9;28;2.4;null;null;null;null;null;null;null;null;null;PODLEHNIK;350;46.3496984488358;15.8450994955009
344;1973-10-31;2.0;-0.9;11.1;-1.2;11.9;-2.1;-1;-1;-1;94;94;85;null;4;3;2;28;4.4;20;9.3;30;2.4;null;null;null;null;null;null;null;null;null;PODLEHNIK;350;46.3496984488358;15.8450994955009
344;1973-11-01;2.0;3.1;6.1;-0.7;6.4;-1.4;-1;-1;-1;91;88;91;null;4;3;3;30;2.4;28;4.4;30;2.4;null;null;null;null;null;null;null;null;null;PODLEHNIK;350;46.3496984488358;15.8450994955009
344;1973-11-02;-1.1;-7.2;6.3;-1.7;6.9;-7.2;-1;-1;-1;93;75;75;null;9;8;6;28;0.9;28;4.4;28;2.4;null;null;null;null;null;null;null;null;null;PODLEHNIK;350;46.3496984488358;15.8450994955009
344;1973-11-03;0.6;-4.1;8.5;-1.1;9.0;-5.0;-1;-1;-1;76;72;74;null;8;4;5;28;0.9;20;4.4;20;2.4;null;null;null;null;null;null;null;null;null;PODLEHNIK;350;46.3496984488358;15.8450994955009
344;1973-11-04;4.7;-3.3;9.6;6.2;10.0;-4.0;-1;-1;-1;88;72;97;null;6;3;4;20;4.4;20;6.7;20;0.9;null;null;null;null;null;null;null;null;null;PODLEHNIK;350;46.3496984488358;15.8450994955009
344;1973-11-05;12.8;11.3;15.4;12.2;15.9;5.0;-1;-1;-1;91;97;82;null;3;1;2;20;4.4;20;6.7;20;2.4;null;null;null;null;null;null;null;null;null;PODLEHNIK;350;46.3496984488358;15.8450994955009
344;1973-11-06;7.9;14.1;15.6;1.0;17.0;0.1;-1;-1;-1;97;95;92;null;6;10;10;20;4.4;28;6.7;28;0.9;null;null;null;null;null;null;null;null;null;PODLEHNIK;350;46.3496984488358;15.8450994955009
344;1973-11-07;-0.4;0.1;2.2;-1.9;5.0;-1.9;49.7;6;6;98;73;96;null;6;4;2;20;0.9;28;2.4;28;0.9;null;null;null;null;null;null;null;null;null;PODLEHNIK;350;46.3496984488358;15.8450994955009
344;1973-11-08;0.5;-4.1;6.0;0.1;6.9;-4.8;-1;-1;-1;83;89;98;null;4;2;3;30;0.9;20;4.4;20;6.7;null;null;null;null;null;null;null;null;null;PODLEHNIK;350;46.3496984488358;15.8450994955009
344;1973-11-09;3.2;0.0;7.1;2.9;7.9;0.0;-1;-1;-1;100;95;89;null;2;3;3;28;0.9;28;4.4;28;2.4;null;null;null;null;null;null;null;null;null;PODLEHNIK;350;46.3496984488358;15.8450994955009
344;1973-11-10;5.7;3.1;11.2;4.2;12.0;0.9;-1;-1;-1;91;94;88;null;2;1;1;30;2.4;20;6.7;28;4.4;null;null;null;null;null;null;null;null;null;PODLEHNIK;350;46.3496984488358;15.8450994955009
344;1973-11-11;4.3;2.2;13.0;0.9;13.9;0.9;-1;-1;-1;89;95;85;null;6;2;4;28;0.9;28;2.4;20;4.4;null;null;null;null;null;null;null;null;null;PODLEHNIK;350;46.3496984488358;15.8450994955009
344;1973-11-12;3.8;1.9;7.4;3.0;8.9;0.9;-1;-1;-1;51;93;85;null;2;1;2;20;0.9;20;2.4;20;0.9;null;null;null;null;null;null;null;null;null;PODLEHNIK;350;46.3496984488358;15.8450994955009
344;1973-11-13;7.7;2.5;10.0;9.2;10.9;0.9;0.0;-1;-1;91;91;96;null;10;10;10;20;2.4;28;4.4;28;2.4;null;null;null;null;null;null;null;null;null;PODLEHNIK;350;46.3496984488358;15.8450994955009
344;1973-11-14;6.1;4.9;9.5;4.9;10.0;4.9;3.2;-1;-1;90;84;86;null;10;10;10;28;0.9;28;0.9;28;0.9;null;null;null;null;null;null;null;null;null;PODLEHNIK;350;46.3496984488358;15.8450994955009
344;1973-11-15;7.5;2.2;10.0;8.9;11.0;0.0;10.7;-1;-1;95;89;91;null;4;1;2;20;2.4;28;4.4;28;0.9;null;null;null;null;null;null;null;null;null;PODLEHNIK;350;46.3496984488358;15.8450994955009
344;1973-11-16;6.0;3.2;9.9;5.5;11.0;1.0;-1;-1;-1;89;89;93;null;4;2;3;28;0.9;30;4.4;28;2.4;null;null;null;null;null;null;null;null;null;PODLEHNIK;350;46.3496984488358;15.8450994955009
344;1973-11-17;2.4;1.2;8.3;0.0;9.0;0.0;-1;-1;-1;80;90;100;null;6;5;4;28;2.4;28;4.4;28;2.4;null;null;null;null;null;null;null;null;null;PODLEHNIK;350;46.3496984488358;15.8450994955009
344;1973-11-18;2.1;1.5;4.5;1.2;5.0;0.0;-1;-1;-1;90;80;93;null;6;6;9;28;2.4;28;4.4;28;0.9;null;null;null;null;null;null;null;null;null;PODLEHNIK;350;46.3496984488358;15.8450994955009
344;1973-11-19;7.9;1.9;12.0;8.9;13.0;-2.9;0.5;-1;-1;90;94;90;null;2;3;1;28;0.9;20;12.3;20;9.3;null;null;null;null;null;null;null;null;null;PODLEHNIK;350;46.3496984488358;15.8450994955009
344;1973-11-20;3.9;2.2;11.0;1.2;11.9;-0.9;-1;-1;-1;95;90;95;null;6;4;5;20;0.9;20;2.4;28;4.4;null;null;null;null;null;null;null;null;null;PODLEHNIK;350;46.3496984488358;15.8450994955009
344;1973-11-21;0.9;-1.2;8.5;-1.9;9.9;-1.9;-1;-1;-1;83;84;88;null;8;6;4;28;0.9;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;PODLEHNIK;350;46.3496984488358;15.8450994955009
344;1973-11-22;2.9;-0.3;9.5;1.2;9.9;-1.9;-1;-1;-1;86;82;93;null;3;4;1;28;4.4;28;6.7;28;2.4;null;null;null;null;null;null;null;null;null;PODLEHNIK;350;46.3496984488358;15.8450994955009
344;1973-11-23;6.0;1.2;10.5;6.2;11.9;-1.9;-1;-1;-1;75;81;69;null;1;2;3;30;0.9;28;2.4;28;2.4;null;null;null;null;null;null;null;null;null;PODLEHNIK;350;46.3496984488358;15.8450994955009
344;1973-11-24;9.2;4.5;11.5;10.3;13.1;3.0;-1;-1;-1;88;87;95;null;2;3;2;28;2.4;28;4.4;30;2.4;null;null;null;null;null;null;null;null;null;PODLEHNIK;350;46.3496984488358;15.8450994955009
344;1973-11-25;8.2;9.1;12.0;5.9;13.9;5.9;-1;-1;-1;32;86;78;null;3;2;10;28;2.4;30;0.9;30;2.4;null;null;null;null;null;null;null;null;null;PODLEHNIK;350;46.3496984488358;15.8450994955009
344;1973-11-26;0.1;0.5;0.1;-0.2;5.9;-0.9;0.6;2;2;91;96;88;null;10;10;10;30;2.4;28;4.4;30;4.4;null;null;null;null;null;null;null;null;null;PODLEHNIK;350;46.3496984488358;15.8450994955009
344;1973-11-27;-4.1;-6.5;-1.0;-4.5;0.0;-7.9;14.2;15;13;85;81;63;null;6;7;4;30;2.4;30;4.4;30;4.4;null;null;null;null;null;null;null;null;null;PODLEHNIK;350;46.3496984488358;15.8450994955009
344;1973-11-28;-5.5;-10.2;-1.2;-5.2;1.0;-11.9;-1;10;-1;71;84;80;null;3;2;3;28;2.4;28;6.7;28;4.4;null;null;null;null;null;null;null;null;null;PODLEHNIK;350;46.3496984488358;15.8450994955009
344;1973-11-29;-3.5;-6.5;-1.2;-3.2;0.0;-10.0;-1;8;-1;71;79;72;null;4;6;3;30;2.4;28;6.7;28;4.4;null;null;null;null;null;null;null;null;null;PODLEHNIK;350;46.3496984488358;15.8450994955009
344;1973-11-30;-4.2;-6.5;-0.2;-5.0;1.0;-7.0;-1;5;-1;53;86;70;null;4;2;3;30;4.4;30;6.7;28;2.4;null;null;null;null;null;null;null;null;null;PODLEHNIK;350;46.3496984488358;15.8450994955009
344;1973-12-01;-9.2;-14.5;-2.5;-9.9;-2.5;-15.9;-1;-1;-1;null;null;null;null;2;1;2;28;0.9;28;4.4;28;2.4;null;null;null;null;null;null;null;null;null;PODLEHNIK;350;46.3496984488358;15.8450994955009
344;1973-12-02;-10.4;-18.3;-4.5;-9.3;-4.5;-18.3;-1;-1;-1;null;null;null;null;3;10;9;0;0.0;30;6.7;30;4.4;null;null;null;null;null;null;null;null;null;PODLEHNIK;350;46.3496984488358;15.8450994955009
344;1973-12-03;-12.2;-19.9;-2.5;-13.2;-2.5;-19.9;0.5;0;0;null;null;null;null;9;8;9;30;0.9;28;2.4;28;2.4;null;null;null;null;null;null;null;null;null;PODLEHNIK;350;46.3496984488358;15.8450994955009
344;1973-12-04;-3.7;-9.1;2.2;-3.9;2.2;-13.9;-1;-1;-1;null;null;null;null;6;7;3;30;4.4;28;4.4;28;0.9;null;null;null;null;null;null;null;null;null;PODLEHNIK;350;46.3496984488358;15.8450994955009
344;1973-12-05;-2.6;-7.9;3.5;-2.9;5.0;-8.9;-1;-1;-1;null;null;null;null;4;6;3;28;9.3;28;4.4;28;4.4;null;null;null;null;null;null;null;null;null;PODLEHNIK;350;46.3496984488358;15.8450994955009
