st_postaje;datum;tem_pov_dnev_kla;tem_7h;tem_14h;tem_21h;tem_maks;tem_min;padavine_mm;sneg_skupaj_cm;sneg_nov_cm;rel_vlaga_7h;rel_vlaga_14h;rel_vlaga_21h;trajanje_sonca_ure;oblacnost_7h_v_desetinah;oblacnost_14h_v_desetinah;oblacnost_21h_v_desetinah;smer_vetra_7h;hitrost_vetra_7h;smer_vetra_14h;hitrost_vetra_14h;smer_vetra_21h;hitrost_vetra_21h;stanje_tal_7h;stanje_tal_14h;stanje_tal_21h;vidnost_7h;vidnost_14h;vidnost_21h;tlak_7h;tlak_14h;tlak_21h;ime_postaje;nadm_visina;ge_sir_wgs84;ge_dol_wgs84
249;1991-07-31;20.5;17.9;25.4;19.4;26.2;14.6;-1;-1;-1;84;50;87;6.6;3;9;10;12;1.1;20;4.5;28;1.5;1;1;1;8;8;7;987.6;986.4;984.9;NOVO MESTO;220;45.8018157696546;15.177263427496
249;1991-08-01;19.8;16.4;25.6;18.6;25.7;15.1;10.1;-1;-1;93;47;89;8.8;3;6;10;22;0.6;26;5.5;12;0.9;1;1;1;8;9;7;983.0;981.8;984.9;NOVO MESTO;220;45.8018157696546;15.177263427496
249;1991-08-02;20.2;16.7;25.1;19.4;26.4;16.4;0.9;-1;-1;95;59;91;2.2;9;9;10;26;0.8;14;0.5;26;1.5;1;1;1;4;9;8;985.4;984.9;987.8;NOVO MESTO;220;45.8018157696546;15.177263427496
249;1991-08-03;20.2;17.0;23.1;20.4;24.6;16.5;1.0;-1;-1;89;56;87;2.1;10;7;10;0;0.0;26;0.7;10;0.7;1;1;1;9;9;7;988.8;990.4;991.4;NOVO MESTO;220;45.8018157696546;15.177263427496
249;1991-08-04;21.4;17.1;27.4;20.6;28.3;15.4;1.0;-1;-1;87;45;78;11.0;7;5;9;22;0.8;2;2.1;20;1.8;1;1;1;8;8;8;991.8;991.3;992.9;NOVO MESTO;220;45.8018157696546;15.177263427496
249;1991-08-05;21.4;18.4;28.0;19.6;28.2;17.0;-1;-1;-1;88;45;94;8.9;3;7;0;22;1.0;2;1.5;20;0.7;1;1;1;8;8;7;993.4;992.5;994.2;NOVO MESTO;220;45.8018157696546;15.177263427496
249;1991-08-06;21.8;16.8;27.7;21.3;28.4;14.6;0.0;-1;-1;90;49;79;12.3;1;1;0;16;0.5;6;3.3;26;0.9;1;1;1;5;8;7;994.0;992.6;992.5;NOVO MESTO;220;45.8018157696546;15.177263427496
249;1991-08-07;22.7;17.4;28.1;22.6;29.8;15.8;-1;-1;-1;91;58;80;12.6;0;5;0;26;1.3;16;1.3;32;0.6;1;1;1;8;8;7;992.9;992.0;991.4;NOVO MESTO;220;45.8018157696546;15.177263427496
249;1991-08-08;22.9;18.1;28.7;22.3;29.4;16.3;-1;-1;-1;93;59;83;12.6;0;3;0;0;0.0;8;1.9;28;1.2;1;1;0;6;7;6;990.6;988.9;989.3;NOVO MESTO;220;45.8018157696546;15.177263427496
249;1991-08-09;22.7;16.9;28.8;22.5;29.2;16.4;0.0;-1;-1;97;49;82;11.9;0;3;0;26;0.8;6;2.2;0;0.0;0;0;0;3;8;7;991.8;992.9;995.2;NOVO MESTO;220;45.8018157696546;15.177263427496
249;1991-08-10;23.1;17.5;28.9;22.9;29.7;15.6;-1;-1;-1;92;55;81;11.2;1;4;0;28;1.1;20;1.7;0;0.0;0;0;0;5;6;5;997.4;996.5;996.8;NOVO MESTO;220;45.8018157696546;15.177263427496
249;1991-08-11;24.0;18.7;28.7;24.2;29.5;18.0;-1;-1;-1;95;58;81;9.6;4;4;0;14;1.0;14;2.0;0;0.0;0;0;0;5;7;7;997.6;995.3;993.0;NOVO MESTO;220;45.8018157696546;15.177263427496
249;1991-08-12;22.1;18.9;29.4;20.0;30.8;17.5;-1;-1;-1;94;51;94;8.5;4;5;9;22;0.3;10;4.5;18;1.4;0;0;1;5;7;4;991.3;988.9;991.6;NOVO MESTO;220;45.8018157696546;15.177263427496
249;1991-08-13;21.5;18.6;26.0;20.6;26.6;18.4;19.4;-1;-1;97;60;87;8.4;10;4;3;26;0.7;8;2.5;14;1.7;1;1;1;3;8;8;993.3;992.4;992.6;NOVO MESTO;220;45.8018157696546;15.177263427496
249;1991-08-14;21.3;18.5;26.7;20.0;27.6;17.6;0.0;-1;-1;91;58;71;8.7;7;5;10;6;0.9;24;1.9;8;3.7;1;1;1;8;8;7;993.4;991.8;994.1;NOVO MESTO;220;45.8018157696546;15.177263427496
249;1991-08-15;19.1;16.5;25.5;17.1;25.9;15.6;11.9;-1;-1;95;50;84;10.7;4;3;1;28;0.6;14;1.5;14;0.1;1;1;1;5;8;8;993.0;992.1;993.8;NOVO MESTO;220;45.8018157696546;15.177263427496
249;1991-08-16;18.9;14.4;24.8;18.2;25.2;13.2;-1;-1;-1;90;47;85;12.6;1;4;1;24;0.8;24;2.7;18;0.7;1;1;1;6;8;6;994.8;993.6;993.4;NOVO MESTO;220;45.8018157696546;15.177263427496
249;1991-08-17;20.7;14.9;26.9;20.4;27.3;12.7;0.0;-1;-1;91;47;83;11.1;0;1;6;18;0.6;14;3.7;0;0.0;1;1;1;6;8;6;994.0;991.6;991.0;NOVO MESTO;220;45.8018157696546;15.177263427496
249;1991-08-18;19.7;15.5;28.4;17.4;28.6;14.1;-1;-1;-1;93;49;83;8.2;0;7;10;24;0.7;6;1.6;16;4.9;1;1;1;5;7;7;990.5;987.0;992.1;NOVO MESTO;220;45.8018157696546;15.177263427496
249;1991-08-19;14.8;14.4;17.3;13.8;19.6;13.8;37.5;-1;-1;96;73;84;4.4;10;9;0;28;1.4;16;2.0;16;0.9;2;1;1;5;8;8;994.8;995.4;995.8;NOVO MESTO;220;45.8018157696546;15.177263427496
249;1991-08-20;16.1;10.1;22.6;15.9;22.7;8.6;3.7;-1;-1;96;42;80;12.3;0;7;5;24;0.2;16;2.4;30;0.4;1;1;1;4;8;8;997.4;996.0;995.2;NOVO MESTO;220;45.8018157696546;15.177263427496
249;1991-08-21;17.5;13.4;22.7;17.0;22.9;11.5;-1;-1;-1;90;54;83;6.6;9;5;4;22;1.0;8;2.9;20;0.9;1;1;1;7;8;7;995.4;994.1;994.0;NOVO MESTO;220;45.8018157696546;15.177263427496
249;1991-08-22;18.9;12.7;24.4;19.2;25.1;12.1;-1;-1;-1;97;58;83;11.2;0;1;3;26;0.6;6;1.4;18;0.3;1;1;1;1;7;6;994.4;993.4;994.9;NOVO MESTO;220;45.8018157696546;15.177263427496
249;1991-08-23;19.8;15.4;25.3;19.3;25.6;14.2;-1;-1;-1;94;60;82;9.1;0;3;0;26;0.6;0;0.0;28;0.5;1;1;1;2;7;5;996.2;996.4;998.0;NOVO MESTO;220;45.8018157696546;15.177263427496
249;1991-08-24;20.3;15.1;25.8;20.2;26.4;14.4;-1;-1;-1;97;58;78;10.5;0;1;5;22;1.2;20;1.4;28;0.2;1;1;1;4;6;6;998.8;997.6;996.9;NOVO MESTO;220;45.8018157696546;15.177263427496
249;1991-08-25;20.9;17.8;25.1;20.4;25.8;17.2;0.0;-1;-1;93;62;83;4.1;10;6;10;22;1.2;2;1.4;8;2.8;1;1;1;5;7;6;996.5;994.9;995.3;NOVO MESTO;220;45.8018157696546;15.177263427496
249;1991-08-26;20.6;17.2;25.4;19.9;26.1;16.1;0.5;-1;-1;92;58;87;11.7;1;3;3;6;0.5;8;1.3;16;0.2;1;1;1;5;8;6;994.8;993.7;993.2;NOVO MESTO;220;45.8018157696546;15.177263427496
249;1991-08-27;17.8;16.8;22.1;16.2;22.4;16.2;4.4;-1;-1;92;63;82;6.7;9;7;1;26;0.8;4;1.4;6;1.7;1;1;1;6;8;7;995.7;996.2;999.0;NOVO MESTO;220;45.8018157696546;15.177263427496
249;1991-08-28;15.5;10.9;21.4;14.8;21.9;10.3;-1;-1;-1;98;46;84;7.9;10;4;1;24;0.8;8;0.7;18;0.6;1;1;1;1;8;6;998.9;996.6;996.9;NOVO MESTO;220;45.8018157696546;15.177263427496
249;1991-08-29;13.8;11.8;16.1;13.7;20.6;11.1;-1;-1;-1;92;71;94;3.9;6;10;10;20;1.2;6;3.5;22;1.3;1;1;1;5;7;6;996.4;995.7;997.4;NOVO MESTO;220;45.8018157696546;15.177263427496
249;1991-08-30;14.6;10.9;20.1;13.6;20.6;10.7;2.9;-1;-1;98;54;88;9.7;10;4;0;26;1.2;10;4.0;14;0.9;1;1;1;1;8;6;998.9;998.6;999.3;NOVO MESTO;220;45.8018157696546;15.177263427496
249;1991-08-31;15.3;10.1;22.8;14.2;23.2;8.8;-1;-1;-1;94;40;85;12.1;0;3;0;20;1.4;8;2.3;16;1.4;1;1;1;6;8;6;999.8;999.2;999.6;NOVO MESTO;220;45.8018157696546;15.177263427496
249;1991-09-01;15.6;9.8;22.1;15.2;22.9;8.9;-1;-1;-1;92;54;91;9.3;1;5;1;20;1.2;20;2.1;16;0.9;1;1;1;8;8;6;999.7;998.8;999.7;NOVO MESTO;220;45.8018157696546;15.177263427496
249;1991-09-02;16.0;10.1;22.6;15.6;23.2;8.8;-1;-1;-1;95;47;88;11.1;0;4;1;20;0.6;4;2.6;14;0.4;1;1;1;4;8;7;1001.3;1001.0;1002.5;NOVO MESTO;220;45.8018157696546;15.177263427496
249;1991-09-03;16.6;11.5;23.1;15.9;24.4;9.6;-1;-1;-1;93;52;87;10.7;4;5;0;20;0.5;2;2.5;16;1.0;1;1;0;3;8;6;1004.0;1003.2;1003.2;NOVO MESTO;220;45.8018157696546;15.177263427496
249;1991-09-04;16.7;11.2;23.8;15.8;24.6;10.4;-1;-1;-1;93;48;83;11.1;0;3;0;24;0.6;4;1.5;22;0.4;0;0;0;7;8;7;1002.6;1000.6;999.3;NOVO MESTO;220;45.8018157696546;15.177263427496
249;1991-09-05;17.4;11.0;25.2;16.6;25.2;10.0;-1;-1;-1;91;42;89;11.2;6;9;0;22;1.2;2;0.5;18;1.0;0;0;0;8;8;7;998.0;995.4;994.6;NOVO MESTO;220;45.8018157696546;15.177263427496
249;1991-09-06;18.9;12.6;27.4;17.7;27.9;11.1;-1;-1;-1;91;45;87;10.1;3;4;0;22;0.9;12;1.4;16;1.2;0;0;0;8;7;7;995.0;993.0;994.0;NOVO MESTO;220;45.8018157696546;15.177263427496
249;1991-09-07;17.0;13.8;22.2;16.0;22.6;13.8;-1;-1;-1;93;57;65;9.0;6;1;10;4;0.5;14;2.6;4;2.6;0;0;0;7;8;7;993.8;991.3;995.7;NOVO MESTO;220;45.8018157696546;15.177263427496
249;1991-09-08;14.0;10.2;19.2;13.3;20.0;8.4;0.0;-1;-1;84;46;64;11.0;1;4;0;4;1.4;16;2.6;26;0.4;0;0;0;8;8;8;997.6;996.8;997.8;NOVO MESTO;220;45.8018157696546;15.177263427496
249;1991-09-09;14.3;7.3;21.6;14.1;22.1;6.6;-1;-1;-1;92;42;74;11.0;3;1;0;24;0.7;16;3.8;28;0.6;0;0;0;8;8;8;998.6;997.6;998.0;NOVO MESTO;220;45.8018157696546;15.177263427496
249;1991-09-10;15.5;8.3;23.9;14.8;24.7;7.2;-1;-1;-1;94;41;78;11.6;0;1;1;22;0.6;8;1.1;16;1.0;0;0;0;8;8;8;999.2;997.0;996.8;NOVO MESTO;220;45.8018157696546;15.177263427496
249;1991-09-11;18.4;9.6;25.8;19.0;26.3;8.7;-1;-1;-1;96;41;72;9.7;3;6;0;22;0.4;26;3.7;0;0.0;0;0;0;8;8;7;995.3;991.7;991.4;NOVO MESTO;220;45.8018157696546;15.177263427496
249;1991-09-12;18.8;12.9;24.7;18.7;25.4;12.4;-1;-1;-1;95;58;94;4.2;1;9;6;16;0.9;14;1.7;6;3.4;0;0;1;5;7;4;992.1;991.4;992.8;NOVO MESTO;220;45.8018157696546;15.177263427496
249;1991-09-13;15.4;15.4;15.6;15.3;19.0;14.8;8.1;-1;-1;92;93;94;0.0;10;10;10;6;5.0;6;1.6;6;1.9;1;1;1;5;5;4;995.4;997.0;997.7;NOVO MESTO;220;45.8018157696546;15.177263427496
249;1991-09-14;16.3;15.0;16.7;16.7;17.4;14.8;2.5;-1;-1;97;94;96;0.0;10;10;10;28;0.4;14;0.6;0;0.0;1;1;1;3;5;4;998.1;998.6;998.2;NOVO MESTO;220;45.8018157696546;15.177263427496
249;1991-09-15;18.4;16.2;21.5;18.0;21.7;16.0;5.1;-1;-1;96;71;94;1.7;10;9;10;22;0.7;8;1.9;0;0.0;1;1;1;3;5;5;996.0;994.8;994.8;NOVO MESTO;220;45.8018157696546;15.177263427496
249;1991-09-16;17.5;16.3;22.5;15.5;22.9;15.5;0.1;-1;-1;96;63;92;6.2;9;8;4;32;0.8;8;3.6;14;2.0;1;1;1;4;6;8;995.7;995.0;995.8;NOVO MESTO;220;45.8018157696546;15.177263427496
249;1991-09-17;17.9;12.0;25.1;17.2;25.6;11.1;0.0;-1;-1;98;43;89;7.2;7;5;1;20;1.2;6;1.0;26;0.4;1;1;1;3;8;7;994.9;992.2;993.3;NOVO MESTO;220;45.8018157696546;15.177263427496
249;1991-09-18;17.4;13.2;23.1;16.7;23.6;12.4;0.0;-1;-1;96;53;81;6.2;9;3;10;20;0.6;14;3.0;10;1.4;1;1;1;5;7;7;992.9;992.8;996.2;NOVO MESTO;220;45.8018157696546;15.177263427496
249;1991-09-19;15.4;9.8;22.7;14.6;22.9;9.3;0.0;-1;-1;98;41;85;9.7;10;4;0;24;0.4;12;2.3;2;0.4;1;1;1;2;8;8;996.2;993.4;992.4;NOVO MESTO;220;45.8018157696546;15.177263427496
249;1991-09-20;17.6;10.0;22.0;19.2;22.6;9.3;-1;-1;-1;96;61;80;2.9;7;7;10;32;0.5;18;1.3;6;1.7;1;1;1;8;8;7;991.8;989.4;992.0;NOVO MESTO;220;45.8018157696546;15.177263427496
249;1991-09-21;16.2;12.8;21.1;15.5;21.6;12.3;0.3;-1;-1;97;65;93;4.4;3;3;1;0;0.0;8;2.2;22;0.5;1;1;1;3;8;8;994.2;993.8;994.1;NOVO MESTO;220;45.8018157696546;15.177263427496
249;1991-09-22;18.7;12.0;26.0;18.3;26.6;11.9;-1;-1;-1;98;50;83;6.9;10;5;4;18;1.2;24;2.2;18;1.1;1;1;1;1;7;7;992.9;989.8;988.5;NOVO MESTO;220;45.8018157696546;15.177263427496
249;1991-09-23;14.8;15.9;16.2;13.6;18.6;13.6;4.8;-1;-1;95;97;94;0.6;10;9;9;16;0.9;24;1.2;16;0.7;1;2;1;5;6;8;986.6;988.1;993.0;NOVO MESTO;220;45.8018157696546;15.177263427496
249;1991-09-24;14.1;12.0;20.3;12.1;20.4;11.6;31.5;-1;-1;95;44;89;9.9;4;1;0;8;1.2;18;3.8;30;0.6;1;1;1;6;9;9;995.8;994.6;994.2;NOVO MESTO;220;45.8018157696546;15.177263427496
249;1991-09-25;13.2;7.4;20.2;12.6;21.0;7.0;-1;-1;-1;96;52;91;10.2;0;1;0;24;0.6;12;1.3;12;0.7;1;1;1;3;9;8;993.3;990.5;990.9;NOVO MESTO;220;45.8018157696546;15.177263427496
249;1991-09-26;18.5;10.0;23.6;20.2;23.9;8.6;-1;-1;-1;95;57;69;3.9;6;9;9;2;1.9;18;5.4;20;3.5;1;1;1;5;8;8;986.6;983.7;982.9;NOVO MESTO;220;45.8018157696546;15.177263427496
249;1991-09-27;17.2;17.6;18.4;16.4;23.0;16.4;3.4;-1;-1;81;85;61;2.6;9;10;1;20;2.1;18;5.0;14;1.2;1;1;1;8;8;8;982.4;982.9;984.2;NOVO MESTO;220;45.8018157696546;15.177263427496
249;1991-09-28;15.3;10.4;18.3;16.2;20.7;9.8;1.2;-1;-1;93;67;65;9.1;1;8;9;16;0.7;6;2.1;4;1.2;1;1;1;9;9;8;986.9;986.1;986.1;NOVO MESTO;220;45.8018157696546;15.177263427496
249;1991-09-29;18.5;9.9;24.0;20.0;24.6;9.8;-1;-1;-1;95;56;64;8.2;4;6;1;0;0.0;22;1.9;14;2.9;1;1;1;9;8;8;985.2;983.8;984.0;NOVO MESTO;220;45.8018157696546;15.177263427496
249;1991-09-30;21.4;13.1;26.6;23.0;27.4;12.8;-1;-1;-1;94;56;68;7.3;4;4;3;10;0.9;26;2.0;18;5.6;1;1;1;8;8;8;983.4;981.2;982.1;NOVO MESTO;220;45.8018157696546;15.177263427496
249;1991-10-01;15.6;14.9;18.2;14.6;23.0;14.6;0.0;-1;-1;91;77;96;4.5;5;9;4;26;1.3;4;4.0;14;1.4;1;1;1;8;8;6;988.6;988.9;989.2;NOVO MESTO;220;45.8018157696546;15.177263427496
249;1991-10-02;11.7;10.4;16.8;9.7;22.2;9.7;0.0;-1;-1;96;63;96;6.5;1;9;0;20;0.4;6;8.3;6;1.0;1;1;1;2;8;6;989.3;990.4;1000.0;NOVO MESTO;220;45.8018157696546;15.177263427496
249;1991-10-03;10.7;5.9;18.2;9.3;18.7;5.3;3.5;-1;-1;97;43;93;7.3;10;1;0;20;1.0;18;2.8;0;0.0;1;1;1;1;9;8;1003.8;1003.7;1005.2;NOVO MESTO;220;45.8018157696546;15.177263427496
249;1991-10-04;9.5;4.8;16.3;8.5;16.8;4.5;0.1;-1;-1;97;48;89;9.1;0;1;0;24;0.5;2;1.7;0;0.0;1;1;1;1;8;8;1005.7;1003.3;1002.9;NOVO MESTO;220;45.8018157696546;15.177263427496
249;1991-10-05;8.1;3.4;14.9;7.1;15.6;3.4;0.1;-1;-1;100;50;89;6.8;10;3;1;22;1.2;8;1.7;14;1.6;1;1;1;1;8;7;1001.2;997.0;996.6;NOVO MESTO;220;45.8018157696546;15.177263427496
249;1991-10-06;10.4;3.1;18.1;10.2;18.4;2.9;-1;-1;-1;95;55;95;9.9;1;1;0;24;0.6;32;0.5;12;0.7;1;1;1;6;8;7;993.4;991.4;993.7;NOVO MESTO;220;45.8018157696546;15.177263427496
249;1991-10-07;13.2;8.3;18.0;13.3;18.6;6.8;-1;-1;-1;95;62;89;5.5;9;4;8;20;0.7;8;2.3;14;1.0;1;1;1;6;7;6;993.3;991.0;990.4;NOVO MESTO;220;45.8018157696546;15.177263427496
249;1991-10-08;12.1;12.5;13.9;11.0;14.1;11.0;0.0;-1;-1;94;86;98;0.3;10;9;10;12;1.5;8;1.5;16;1.1;1;1;1;5;6;1;988.0;988.2;989.3;NOVO MESTO;220;45.8018157696546;15.177263427496
249;1991-10-09;11.3;8.8;14.6;10.8;16.7;8.8;14.7;-1;-1;97;80;96;2.8;10;4;10;14;1.1;30;0.6;22;0.7;1;1;1;3;8;2;991.6;993.3;996.0;NOVO MESTO;220;45.8018157696546;15.177263427496
249;1991-10-10;13.2;6.2;19.6;13.4;20.4;6.2;0.2;-1;-1;99;54;92;6.6;0;1;6;22;0.8;10;1.7;4;4.8;1;1;1;1;8;6;997.8;996.2;996.9;NOVO MESTO;220;45.8018157696546;15.177263427496
249;1991-10-11;12.6;11.6;15.1;11.8;15.6;11.5;-1;-1;-1;97;75;94;0.5;10;9;9;4;0.7;10;1.4;6;0.6;1;1;1;4;6;4;994.8;992.5;990.8;NOVO MESTO;220;45.8018157696546;15.177263427496
249;1991-10-12;12.7;10.9;13.3;13.2;14.1;10.9;0.1;-1;-1;98;90;97;0.0;10;9;10;18;1.1;8;1.3;16;0.9;1;1;1;2;5;4;987.2;984.5;984.5;NOVO MESTO;220;45.8018157696546;15.177263427496
249;1991-10-13;13.3;11.1;17.9;12.1;19.1;11.0;8.1;-1;-1;99;66;97;0.9;9;9;9;6;1.2;16;3.0;24;1.4;1;1;2;3;8;7;984.0;985.0;987.2;NOVO MESTO;220;45.8018157696546;15.177263427496
249;1991-10-14;13.1;7.1;19.3;13.0;20.2;7.1;8.1;-1;-1;97;56;93;6.3;9;7;9;24;0.6;24;0.4;0;0.0;1;1;1;3;9;8;988.4;988.1;988.6;NOVO MESTO;220;45.8018157696546;15.177263427496
249;1991-10-15;14.2;11.6;16.4;14.4;17.4;11.0;2.3;-1;-1;95;91;97;0.7;10;10;10;8;0.6;6;1.0;28;0.7;1;2;2;8;5;4;988.5;988.9;989.8;NOVO MESTO;220;45.8018157696546;15.177263427496
249;1991-10-16;13.9;11.8;18.8;12.5;19.7;11.7;18.2;-1;-1;98;67;90;5.4;9;4;1;22;1.2;20;0.5;16;1.5;1;1;1;4;8;6;991.3;991.4;992.2;NOVO MESTO;220;45.8018157696546;15.177263427496
249;1991-10-17;12.7;7.0;18.4;12.6;19.3;6.8;0.1;-1;-1;97;50;74;6.6;1;6;4;18;1.2;24;10.1;20;2.2;1;1;1;5;8;8;990.2;987.6;985.7;NOVO MESTO;220;45.8018157696546;15.177263427496
249;1991-10-18;12.9;16.2;18.0;8.6;18.8;8.6;0.0;-1;-1;73;70;92;0.0;9;10;10;18;4.0;20;5.0;4;1.7;1;1;1;7;8;8;981.8;980.2;987.4;NOVO MESTO;220;45.8018157696546;15.177263427496
249;1991-10-19;6.8;7.6;7.5;6.0;8.6;5.9;8.5;-1;-1;97;96;97;0.0;10;10;10;4;1.8;6;3.8;28;0.7;2;2;2;5;5;5;987.7;985.3;985.3;NOVO MESTO;220;45.8018157696546;15.177263427496
249;1991-10-20;5.2;5.3;5.6;5.0;6.4;5.0;44.2;-1;-1;96;90;96;0.0;10;10;10;0;0.0;14;1.5;18;0.7;2;2;1;5;6;5;985.3;989.4;993.3;NOVO MESTO;220;45.8018157696546;15.177263427496
249;1991-10-21;5.7;4.8;7.0;5.4;7.1;4.3;6.8;-1;-1;97;57;82;0.1;10;9;9;8;1.9;12;2.5;8;0.8;1;1;1;5;9;7;993.4;991.0;993.4;NOVO MESTO;220;45.8018157696546;15.177263427496
249;1991-10-22;4.6;3.8;8.8;2.8;9.9;2.8;0.0;-1;-1;91;44;90;4.5;10;7;3;28;0.4;4;0.7;0;0.0;1;1;1;8;8;8;995.6;997.2;999.8;NOVO MESTO;220;45.8018157696546;15.177263427496
249;1991-10-23;5.5;-1.3;11.5;5.8;11.9;-1.3;-1;-1;-1;98;48;86;5.5;10;7;7;22;0.7;32;1.2;8;2.3;1;1;1;1;8;6;1000.5;998.0;999.7;NOVO MESTO;220;45.8018157696546;15.177263427496
249;1991-10-24;5.6;-0.5;12.1;5.3;12.2;-0.5;-1;-1;-1;98;45;91;7.7;10;4;9;20;0.9;2;3.1;20;0.4;1;1;1;1;8;7;999.8;997.2;997.6;NOVO MESTO;220;45.8018157696546;15.177263427496
249;1991-10-25;4.9;3.4;6.5;4.8;9.7;3.3;-1;-1;-1;94;75;80;3.3;4;10;10;20;0.9;6;7.1;8;1.4;1;1;1;7;7;8;995.7;998.8;1002.0;NOVO MESTO;220;45.8018157696546;15.177263427496
249;1991-10-26;1.9;-1.6;4.4;2.4;5.0;-1.6;-1;-1;-1;92;60;87;2.6;1;9;9;16;0.7;8;2.5;0;0.0;1;1;1;8;8;5;1001.7;1000.8;1001.3;NOVO MESTO;220;45.8018157696546;15.177263427496
249;1991-10-27;1.2;-1.8;3.8;1.3;4.3;-1.8;-1;-1;-1;90;60;77;0.6;8;9;9;12;1.1;4;1.2;6;0.9;1;1;1;8;8;8;1002.1;1001.2;1002.0;NOVO MESTO;220;45.8018157696546;15.177263427496
249;1991-10-28;2.2;0.9;3.1;2.4;3.7;0.9;-1;-1;-1;74;65;75;0.0;10;10;10;6;2.2;0;0.0;0;0.0;1;1;1;8;8;7;999.7;1000.2;1001.6;NOVO MESTO;220;45.8018157696546;15.177263427496
249;1991-10-29;0.6;-0.6;5.6;-1.4;6.0;-1.4;-1;-1;-1;94;50;92;6.9;9;3;0;0;0.0;4;3.8;20;0.4;1;1;1;5;8;4;1002.8;1002.4;1003.4;NOVO MESTO;220;45.8018157696546;15.177263427496
249;1991-10-30;0.8;-4.6;4.1;1.8;4.8;-4.6;-1;-1;-1;96;64;75;1.5;0;9;9;16;0.3;10;2.7;4;3.2;1;1;1;3;6;6;1002.4;1000.2;1000.0;NOVO MESTO;220;45.8018157696546;15.177263427496
249;1991-10-31;2.1;0.2;3.6;2.2;3.9;0.2;-1;-1;-1;79;63;74;0.1;10;9;10;6;4.0;4;2.6;6;4.5;1;1;1;7;6;5;1000.8;1002.8;1005.6;NOVO MESTO;220;45.8018157696546;15.177263427496
249;1991-11-01;1.5;1.4;6.7;-1.0;6.8;-1.0;-1;-1;-1;92;51;91;5.9;10;3;0;10;1.1;8;1.2;20;0.8;1;1;1;5;7;6;1006.6;1006.4;1006.6;NOVO MESTO;220;45.8018157696546;15.177263427496
249;1991-11-02;0.9;-4.6;7.3;0.4;8.4;-5.0;-1;-1;-1;93;49;93;5.2;0;3;3;22;0.8;14;0.9;0;0.0;1;1;1;5;6;6;1002.9;999.4;998.9;NOVO MESTO;220;45.8018157696546;15.177263427496
249;1991-11-03;6.0;-0.5;8.7;7.8;9.4;-0.5;-1;-1;-1;94;68;87;0.1;4;9;10;16;0.8;22;1.7;22;1.2;1;1;1;4;6;5;995.6;991.2;988.8;NOVO MESTO;220;45.8018157696546;15.177263427496
249;1991-11-04;13.6;8.4;17.7;14.2;17.9;7.0;-1;-1;-1;92;59;89;0.5;9;9;10;14;0.9;20;8.0;20;0.9;1;1;1;8;8;8;981.2;976.5;973.6;NOVO MESTO;220;45.8018157696546;15.177263427496
249;1991-11-05;6.6;6.5;7.9;6.0;15.4;6.0;13.7;-1;-1;89;85;97;0.0;10;9;10;18;2.5;32;1.8;22;1.4;1;1;2;6;6;6;980.2;982.2;986.6;NOVO MESTO;220;45.8018157696546;15.177263427496
249;1991-11-06;6.2;5.0;7.1;6.3;7.8;4.9;17.8;-1;-1;96;89;84;0.0;7;10;10;22;0.5;0;0.0;6;3.4;1;1;1;5;5;8;990.4;993.0;999.0;NOVO MESTO;220;45.8018157696546;15.177263427496
249;1991-11-07;4.6;3.6;8.8;3.0;9.7;3.0;0.3;-1;-1;97;51;91;5.5;9;7;0;14;1.4;32;0.3;16;1.4;1;1;1;3;9;7;1002.2;999.6;998.8;NOVO MESTO;220;45.8018157696546;15.177263427496
249;1991-11-08;4.2;-0.1;11.8;2.6;12.7;-0.1;-1;-1;-1;96;46;92;7.6;3;1;0;24;0.8;12;1.4;16;0.6;1;1;1;5;9;8;998.4;994.9;993.7;NOVO MESTO;220;45.8018157696546;15.177263427496
249;1991-11-09;5.9;-0.7;11.4;6.4;11.7;-1.1;-1;-1;-1;98;53;88;7.6;9;1;10;16;1.0;32;1.3;16;0.6;1;1;1;2;8;5;989.7;985.4;986.4;NOVO MESTO;220;45.8018157696546;15.177263427496
249;1991-11-10;3.0;4.2;7.3;0.3;8.4;0.3;9.6;-1;-1;91;68;95;1.2;10;8;0;12;1.6;6;0.7;16;0.8;1;1;1;8;9;6;994.1;996.6;1001.2;NOVO MESTO;220;45.8018157696546;15.177263427496
249;1991-11-11;1.5;-2.6;8.0;0.3;8.8;-2.7;0.1;-1;-1;96;44;95;6.8;0;5;9;20;1.2;16;1.7;6;1.4;1;1;1;2;9;3;1003.6;1001.2;1000.5;NOVO MESTO;220;45.8018157696546;15.177263427496
249;1991-11-12;3.9;-1.0;11.9;2.4;12.5;-1.6;-1;-1;-1;94;52;90;6.0;8;1;0;22;1.3;22;1.5;16;2.3;1;1;1;6;8;8;997.6;996.9;997.0;NOVO MESTO;220;45.8018157696546;15.177263427496
249;1991-11-13;12.6;9.8;13.3;13.7;14.6;0.3;-1;-1;-1;69;63;55;1.5;6;10;9;20;3.4;18;6.5;20;9.8;1;1;1;8;8;9;992.0;990.4;988.2;NOVO MESTO;220;45.8018157696546;15.177263427496
249;1991-11-14;12.4;10.4;14.0;12.6;14.7;10.4;0.2;-1;-1;83;68;51;0.6;9;9;9;24;1.3;16;4.5;24;2.9;1;1;1;8;8;8;982.8;978.9;981.2;NOVO MESTO;220;45.8018157696546;15.177263427496
