st_postaje;datum;tem_pov_dnev_kla;tem_7h;tem_14h;tem_21h;tem_maks;tem_min;padavine_mm;sneg_skupaj_cm;sneg_nov_cm;rel_vlaga_7h;rel_vlaga_14h;rel_vlaga_21h;trajanje_sonca_ure;oblacnost_7h_v_desetinah;oblacnost_14h_v_desetinah;oblacnost_21h_v_desetinah;smer_vetra_7h;hitrost_vetra_7h;smer_vetra_14h;hitrost_vetra_14h;smer_vetra_21h;hitrost_vetra_21h;stanje_tal_7h;stanje_tal_14h;stanje_tal_21h;vidnost_7h;vidnost_14h;vidnost_21h;tlak_7h;tlak_14h;tlak_21h;ime_postaje;nadm_visina;ge_sir_wgs84;ge_dol_wgs84
96;1987-12-09;0.4;0.9;2.3;-0.8;2.8;-1.3;-1;-1;-1;36;40;42;0.3;5;10;7;4;2.4;4;2.4;16;2.4;3;1;3;8;9;8;1002.5;1001.7;1002.5;NOVA GORICA;112;45.9555811556071;13.6523919133947
96;1987-12-10;-0.7;-2.6;5.7;-3.0;5.9;-3.0;-1;-1;-1;46;21;62;7.8;1;0;0;16;0.9;16;2.4;0;0.0;3;1;3;8;8;7;1002.6;1002.5;1002.5;NOVA GORICA;112;45.9555811556071;13.6523919133947
96;1987-12-11;-0.1;-4.4;7.4;-1.7;8.0;-5.1;-1;-1;-1;79;28;67;8.2;0;0;0;0;0.0;18;0.9;0;0.0;3;1;3;8;8;7;1001.0;1000.4;1003.4;NOVA GORICA;112;45.9555811556071;13.6523919133947
96;1987-12-12;1.8;-2.9;9.9;0.0;10.5;-3.6;-1;-1;-1;61;28;66;8.1;0;0;0;16;0.9;10;2.4;12;0.9;3;1;3;8;9;7;1005.6;1005.8;1006.6;NOVA GORICA;112;45.9555811556071;13.6523919133947
96;1987-12-13;2.5;-0.4;5.1;2.7;5.5;-2.0;-1;-1;-1;71;58;67;0.0;7;10;10;12;0.9;12;2.4;12;2.4;3;1;1;8;8;7;1005.8;1004.8;1005.2;NOVA GORICA;112;45.9555811556071;13.6523919133947
96;1987-12-14;3.0;2.3;4.2;2.8;4.6;1.4;0.4;-1;-1;82;97;91;0.0;10;10;1;10;0.9;0;0.0;16;0.9;1;2;2;7;7;7;999.0;994.4;994.0;NOVA GORICA;112;45.9555811556071;13.6523919133947
96;1987-12-15;2.7;-0.2;8.9;1.1;9.1;-0.4;4.2;-1;-1;93;43;81;4.8;0;8;0;12;0.9;12;0.9;12;2.4;4;2;1;8;8;7;995.3;998.2;1001.0;NOVA GORICA;112;45.9555811556071;13.6523919133947
96;1987-12-16;3.7;-0.3;8.4;3.4;8.9;-0.8;-1;-1;-1;84;55;79;4.1;2;9;9;0;0.0;28;2.4;0;0.0;3;1;1;8;8;7;1003.2;1003.4;1004.8;NOVA GORICA;112;45.9555811556071;13.6523919133947
96;1987-12-17;4.1;0.4;9.8;3.1;10.9;-0.2;-1;-1;-1;93;56;89;5.4;6;3;1;12;0.9;26;0.9;12;0.9;3;1;1;7;8;7;1006.6;1006.9;1008.9;NOVA GORICA;112;45.9555811556071;13.6523919133947
96;1987-12-18;5.5;3.0;7.2;5.9;7.5;1.7;-1;-1;-1;89;84;87;0.0;1;10;10;16;0.9;0;0.0;0;0.0;1;1;1;8;6;6;1008.4;1008.2;1008.4;NOVA GORICA;112;45.9555811556071;13.6523919133947
96;1987-12-19;4.6;5.4;7.4;2.8;8.2;2.8;0.2;-1;-1;97;92;97;0.0;10;10;0;12;0.9;10;0.9;10;2.4;2;2;1;7;6;4;1004.2;1003.0;1007.0;NOVA GORICA;112;45.9555811556071;13.6523919133947
96;1987-12-20;4.0;0.2;10.4;2.6;11.1;0.0;0.3;-1;-1;96;58;98;7.6;1;1;10;8;0.9;22;0.9;14;0.9;3;1;1;8;8;2;1010.4;1011.4;1012.9;NOVA GORICA;112;45.9555811556071;13.6523919133947
96;1987-12-21;2.8;1.0;4.5;2.9;4.8;0.9;0.2;-1;-1;98;91;98;0.3;10;6;10;0;0.0;12;0.9;0;0.0;1;1;1;3;6;2;1012.9;1011.0;1010.5;NOVA GORICA;112;45.9555811556071;13.6523919133947
96;1987-12-22;5.7;1.7;15.4;2.8;15.8;0.7;0.1;-1;-1;98;43;94;6.6;1;6;0;14;2.4;20;0.9;0;0.0;1;1;1;8;8;2;1012.0;1012.4;1014.4;NOVA GORICA;112;45.9555811556071;13.6523919133947
96;1987-12-23;4.6;0.9;9.8;3.8;10.6;0.1;0.1;-1;-1;98;65;79;6.4;4;2;0;0;0.0;18;0.9;12;0.9;1;1;1;7;8;7;1013.7;1012.9;1013.4;NOVA GORICA;112;45.9555811556071;13.6523919133947
96;1987-12-24;4.2;1.5;7.9;3.7;10.0;0.4;-1;-1;-1;82;39;73;7.2;0;1;3;0;0.0;14;0.9;14;2.4;3;1;1;8;8;7;1015.0;1015.7;1016.0;NOVA GORICA;112;45.9555811556071;13.6523919133947
96;1987-12-25;5.2;3.0;7.4;5.2;7.8;1.3;-1;-1;-1;80;67;83;0.0;9;10;10;0;0.0;0;0.0;0;0.0;1;1;1;7;8;7;1015.0;1015.0;1015.3;NOVA GORICA;112;45.9555811556071;13.6523919133947
96;1987-12-26;6.8;5.3;8.8;6.5;9.2;4.9;-1;-1;-1;84;68;85;0.0;10;10;10;0;0.0;0;0.0;0;0.0;1;1;1;7;7;6;1017.2;1019.6;1021.7;NOVA GORICA;112;45.9555811556071;13.6523919133947
96;1987-12-27;4.7;3.1;8.1;3.7;8.6;2.0;-1;-1;-1;90;77;94;0.0;10;10;8;14;0.9;16;0.9;0;0.0;1;1;1;7;7;7;1022.5;1022.2;1022.4;NOVA GORICA;112;45.9555811556071;13.6523919133947
96;1987-12-28;6.5;4.2;7.5;7.2;8.0;2.8;-1;-1;-1;95;83;84;0.0;10;10;10;0;0.0;0;0.0;0;0.0;1;1;1;7;5;6;1019.7;1018.9;1019.6;NOVA GORICA;112;45.9555811556071;13.6523919133947
96;1987-12-29;6.3;4.3;7.8;6.5;8.3;4.0;-1;-1;-1;97;87;96;0.0;10;9;10;0;0.0;0;0.0;0;0.0;1;1;1;7;6;6;1019.3;1019.3;1019.8;NOVA GORICA;112;45.9555811556071;13.6523919133947
96;1987-12-30;6.2;4.8;6.6;6.7;7.3;4.5;-1;-1;-1;91;84;85;0.0;10;10;10;10;0.9;10;0.9;12;0.9;1;1;1;6;6;7;1017.8;1015.8;1014.0;NOVA GORICA;112;45.9555811556071;13.6523919133947
96;1987-12-31;5.9;5.7;6.9;5.5;7.4;5.4;-1;-1;-1;85;80;99;0.0;10;10;10;10;0.9;0;0.0;0;0.0;1;1;2;7;6;6;1010.4;1007.4;1006.2;NOVA GORICA;112;45.9555811556071;13.6523919133947
96;1988-01-01;6.1;5.6;8.0;5.4;8.5;5.4;1.1;-1;-1;99;88;89;0.0;10;10;7;10;2.0;12;1.0;0;0.0;1;1;1;5;7;7;1004.6;1004.1;1005.2;NOVA GORICA;112;45.9555811556071;13.6523919133947
96;1988-01-02;5.6;5.1;6.7;5.3;6.9;4.5;-1;-1;-1;99;81;99;0.0;10;10;10;0;0.0;16;1.5;0;0.0;1;1;1;6;6;2;1004.5;1004.0;1001.8;NOVA GORICA;112;45.9555811556071;13.6523919133947
96;1988-01-03;5.9;5.3;6.4;5.9;7.0;5.3;4.4;-1;-1;96;99;99;0.0;10;10;10;0;0.0;12;1.0;12;1.5;2;2;2;5;5;1;996.5;993.6;993.7;NOVA GORICA;112;45.9555811556071;13.6523919133947
96;1988-01-04;6.0;4.5;6.8;6.4;7.3;3.0;1.7;-1;-1;99;99;99;0.0;6;10;10;0;0.0;0;0.0;0;0.0;2;2;2;7;4;5;997.6;1000.1;1003.3;NOVA GORICA;112;45.9555811556071;13.6523919133947
96;1988-01-05;7.4;6.0;8.3;7.6;8.6;5.9;0.4;-1;-1;99;89;95;0.0;10;10;10;0;0.0;0;0.0;0;0.0;2;2;1;6;7;7;1006.2;1007.8;1008.8;NOVA GORICA;112;45.9555811556071;13.6523919133947
96;1988-01-06;8.6;7.4;8.7;9.1;9.5;7.0;-1;-1;-1;91;91;94;0.0;10;10;10;0;0.0;4;1.0;0;0.0;1;1;1;7;4;5;1007.8;1007.4;1004.9;NOVA GORICA;112;45.9555811556071;13.6523919133947
96;1988-01-07;10.1;11.6;11.7;8.5;12.3;8.5;2.3;-1;-1;88;89;95;0.0;10;10;10;12;3.0;0;0.0;0;0.0;2;2;2;6;7;6;1000.6;1000.5;1003.4;NOVA GORICA;112;45.9555811556071;13.6523919133947
96;1988-01-08;7.8;6.9;12.2;6.0;12.9;5.3;23.4;-1;-1;55;30;54;7.4;8;0;0;16;1.0;4;5.0;8;2.0;2;2;1;9;9;9;1007.3;1009.7;1014.2;NOVA GORICA;112;45.9555811556071;13.6523919133947
96;1988-01-09;4.1;1.0;10.3;2.6;10.9;0.7;-1;-1;-1;76;37;65;8.2;0;0;0;22;1.0;18;1.0;0;0.0;3;1;1;9;9;8;1017.4;1017.3;1019.0;NOVA GORICA;112;45.9555811556071;13.6523919133947
96;1988-01-10;1.7;-0.8;8.1;-0.2;8.8;-1.0;-1;-1;-1;89;42;80;8.0;0;0;0;0;0.0;18;1.0;8;1.0;3;1;3;8;8;8;1017.4;1014.9;1014.0;NOVA GORICA;112;45.9555811556071;13.6523919133947
96;1988-01-11;2.6;-1.2;6.4;2.5;7.0;-1.8;-1;-1;-1;79;48;71;4.7;3;5;10;0;0.0;12;1.5;0;0.0;3;1;1;8;8;7;1010.9;1009.4;1010.8;NOVA GORICA;112;45.9555811556071;13.6523919133947
96;1988-01-12;3.6;0.2;10.3;2.0;11.1;-0.3;-1;-1;-1;82;34;72;8.3;0;0;2;14;1.0;16;1.0;0;0.0;3;1;1;8;8;7;1013.3;1012.8;1013.4;NOVA GORICA;112;45.9555811556071;13.6523919133947
96;1988-01-13;3.7;-0.9;9.6;3.0;10.9;-1.4;-1;-1;-1;83;46;78;7.5;0;1;9;14;2.0;2;1.0;12;1.0;3;1;1;8;8;7;1013.0;1012.2;1013.3;NOVA GORICA;112;45.9555811556071;13.6523919133947
96;1988-01-14;4.2;-0.7;6.4;5.6;6.8;-0.7;-1;-1;-1;89;60;72;0.2;6;10;10;0;0.0;0;0.0;0;0.0;3;1;1;8;8;7;1012.5;1013.3;1013.4;NOVA GORICA;112;45.9555811556071;13.6523919133947
96;1988-01-15;6.4;5.2;6.6;6.8;7.6;5.0;2.2;-1;-1;97;93;93;0.0;10;10;10;8;2.0;4;2.0;32;1.0;2;2;2;7;7;7;1012.4;1013.2;1014.8;NOVA GORICA;112;45.9555811556071;13.6523919133947
96;1988-01-16;7.5;7.0;8.6;7.2;9.0;6.4;11.1;-1;-1;97;94;96;0.0;10;10;10;0;0.0;32;1.0;0;0.0;2;2;2;7;5;5;1016.9;1018.2;1018.9;NOVA GORICA;112;45.9555811556071;13.6523919133947
96;1988-01-17;6.7;6.2;6.9;6.8;7.9;6.1;0.0;-1;-1;97;97;99;0.0;10;10;10;0;0.0;18;1.0;0;0.0;2;2;2;5;5;4;1017.6;1016.0;1014.9;NOVA GORICA;112;45.9555811556071;13.6523919133947
96;1988-01-18;7.1;6.4;7.3;7.4;8.0;6.3;1.1;-1;-1;100;96;97;0.0;10;10;10;0;0.0;0;0.0;12;1.0;2;2;2;4;5;6;1013.4;1013.0;1012.0;NOVA GORICA;112;45.9555811556071;13.6523919133947
96;1988-01-19;7.9;6.0;9.2;8.2;9.6;5.7;0.6;-1;-1;99;93;97;0.0;10;10;10;0;0.0;0;0.0;0;0.0;2;2;2;7;6;5;1009.2;1008.0;1007.6;NOVA GORICA;112;45.9555811556071;13.6523919133947
96;1988-01-20;9.0;8.3;9.7;8.9;10.1;7.9;5.1;-1;-1;97;96;99;0.0;10;10;10;14;1.0;12;1.0;0;0.0;2;2;2;6;5;5;1005.3;1005.3;1004.8;NOVA GORICA;112;45.9555811556071;13.6523919133947
96;1988-01-21;7.6;8.6;8.4;6.7;9.6;6.6;13.0;-1;-1;99;92;91;0.0;10;10;10;12;2.0;26;1.0;4;1.0;2;2;2;6;6;6;1000.8;998.2;1000.1;NOVA GORICA;112;45.9555811556071;13.6523919133947
96;1988-01-22;6.3;5.4;8.5;5.7;8.6;5.3;13.8;-1;-1;94;66;92;0.0;9;10;10;0;0.0;16;1.0;8;1.0;2;2;2;8;8;8;1000.9;999.0;993.0;NOVA GORICA;112;45.9555811556071;13.6523919133947
96;1988-01-23;6.0;7.6;9.9;3.2;10.6;2.9;3.5;-1;-1;53;35;75;7.8;10;4;3;4;2.0;4;3.0;12;1.0;2;2;1;8;9;8;992.2;998.1;1003.8;NOVA GORICA;112;45.9555811556071;13.6523919133947
96;1988-01-24;3.3;0.4;7.2;2.7;7.5;-0.6;-1;-1;-1;86;43;81;2.9;5;9;10;8;3.0;20;1.0;0;0.0;3;1;1;8;8;7;1002.2;1000.5;1000.4;NOVA GORICA;112;45.9555811556071;13.6523919133947
96;1988-01-25;6.1;3.7;5.0;7.9;7.9;1.5;-1;-1;-1;79;97;100;0.0;10;10;10;0;0.0;0;0.0;10;1.0;1;2;2;8;5;6;998.2;994.6;990.0;NOVA GORICA;112;45.9555811556071;13.6523919133947
96;1988-01-26;7.1;6.1;8.2;7.1;10.9;6.0;50.9;-1;-1;96;86;93;2.9;10;2;10;12;2.0;24;1.0;0;0.0;2;2;2;8;8;7;993.0;997.2;999.3;NOVA GORICA;112;45.9555811556071;13.6523919133947
96;1988-01-27;7.5;5.5;11.1;6.7;12.4;4.4;0.1;-1;-1;96;65;95;2.6;8;4;10;0;0.0;14;1.0;0;0.0;2;2;1;7;8;6;1002.5;1003.8;1006.0;NOVA GORICA;112;45.9555811556071;13.6523919133947
96;1988-01-28;7.6;6.4;8.4;7.7;8.8;6.0;-1;-1;-1;94;90;99;0.0;10;10;10;0;0.0;0;0.0;0;0.0;1;1;2;6;5;4;1004.2;1003.2;1000.4;NOVA GORICA;112;45.9555811556071;13.6523919133947
96;1988-01-29;10.9;9.1;12.2;11.2;13.2;7.6;1.3;-1;-1;99;84;92;0.0;10;10;10;12;1.0;10;1.0;14;2.0;2;2;2;6;6;6;993.4;986.5;982.1;NOVA GORICA;112;45.9555811556071;13.6523919133947
96;1988-01-30;7.0;8.8;9.7;4.8;11.2;4.8;32.6;-1;-1;98;80;90;1.4;9;6;10;0;0.0;18;2.0;0;0.0;2;2;2;8;8;8;976.1;976.8;981.4;NOVA GORICA;112;45.9555811556071;13.6523919133947
96;1988-01-31;4.0;1.2;9.3;2.8;11.4;0.8;0.0;-1;-1;98;61;98;4.1;5;7;0;0;0.0;12;1.0;10;1.0;1;1;1;8;8;8;986.2;990.5;997.7;NOVA GORICA;112;45.9555811556071;13.6523919133947
96;1988-02-01;3.9;-1.6;9.5;3.8;10.7;-1.7;0.1;-1;-1;90;33;80;4.8;0;10;9;0;0.0;18;2.0;0;0.0;3;1;1;9;9;7;1005.8;1005.8;1003.0;NOVA GORICA;112;45.9555811556071;13.6523919133947
96;1988-02-02;4.8;5.9;4.6;4.4;6.4;3.5;0.0;-1;-1;65;93;93;0.0;10;10;10;4;1.0;22;1.0;30;2.0;1;2;2;7;6;7;999.4;998.0;1004.5;NOVA GORICA;112;45.9555811556071;13.6523919133947
96;1988-02-03;5.5;4.1;8.0;5.0;8.5;4.0;13.6;-1;-1;95;65;91;1.0;10;9;7;0;0.0;0;0.0;0;0.0;2;2;1;7;7;7;1007.6;1008.2;1009.0;NOVA GORICA;112;45.9555811556071;13.6523919133947
96;1988-02-04;7.0;4.1;11.0;6.4;12.2;3.4;-1;-1;-1;92;67;92;3.8;5;5;8;0;0.0;16;1.0;12;2.0;1;1;1;7;8;7;1007.7;1005.4;1003.8;NOVA GORICA;112;45.9555811556071;13.6523919133947
96;1988-02-05;7.1;6.0;8.4;7.0;8.7;5.6;1.5;-1;-1;96;87;92;0.0;10;10;10;0;0.0;0;0.0;0;0.0;2;2;2;7;6;6;1000.8;1000.1;1002.0;NOVA GORICA;112;45.9555811556071;13.6523919133947
96;1988-02-06;9.2;6.8;8.0;10.9;11.3;6.0;0.0;-1;-1;93;99;87;0.0;10;10;10;0;0.0;10;2.0;12;2.0;1;2;2;7;5;7;1001.3;998.9;997.7;NOVA GORICA;112;45.9555811556071;13.6523919133947
96;1988-02-07;11.5;12.2;14.4;9.6;14.7;9.6;6.1;-1;-1;76;60;93;0.1;10;9;10;12;4.0;16;6.0;28;2.0;2;2;2;8;8;6;996.4;996.5;998.9;NOVA GORICA;112;45.9555811556071;13.6523919133947
96;1988-02-08;8.3;7.0;8.4;8.8;10.1;6.6;15.8;-1;-1;96;85;76;0.0;9;10;10;0;0.0;16;1.0;12;1.0;2;2;1;7;6;7;998.6;996.0;990.6;NOVA GORICA;112;45.9555811556071;13.6523919133947
96;1988-02-09;5.0;2.8;9.4;3.8;10.4;1.5;2.4;-1;-1;74;30;78;6.3;1;9;4;8;1.0;24;3.0;0;0.0;2;2;1;9;9;8;996.4;1000.8;999.6;NOVA GORICA;112;45.9555811556071;13.6523919133947
96;1988-02-10;5.1;2.7;6.7;5.4;8.8;0.6;-1;-1;-1;84;75;75;1.4;10;8;7;0;0.0;10;1.0;14;1.0;1;2;1;8;8;7;997.8;998.2;1000.2;NOVA GORICA;112;45.9555811556071;13.6523919133947
96;1988-02-11;3.8;0.5;8.7;2.9;9.5;-0.2;0.1;-1;-1;86;68;77;3.5;9;5;3;0;0.0;16;3.0;0;0.0;1;1;1;8;6;8;1002.9;1002.1;1002.2;NOVA GORICA;112;45.9555811556071;13.6523919133947
96;1988-02-12;6.2;6.7;6.5;5.8;8.0;1.9;11.1;-1;-1;95;96;93;0.0;10;10;10;4;2.0;8;1.0;0;0.0;2;2;2;6;7;7;996.9;994.1;995.8;NOVA GORICA;112;45.9555811556071;13.6523919133947
96;1988-02-13;7.9;8.2;9.8;6.8;10.2;5.7;35.9;-1;-1;40;33;39;1.5;10;9;2;16;3.0;6;4.0;32;2.0;2;2;1;9;9;9;1002.9;1008.9;1014.6;NOVA GORICA;112;45.9555811556071;13.6523919133947
96;1988-02-14;7.0;1.6;10.5;7.9;11.2;1.4;-1;-1;-1;77;38;46;9.2;1;0;0;0;0.0;4;1.0;8;1.0;1;1;1;9;9;8;1018.1;1018.9;1021.0;NOVA GORICA;112;45.9555811556071;13.6523919133947
96;1988-02-15;6.3;0.9;12.6;5.9;13.2;0.7;-1;-1;-1;81;35;57;9.4;0;0;0;0;0.0;16;2.0;12;2.0;1;1;1;8;8;8;1019.3;1016.5;1017.7;NOVA GORICA;112;45.9555811556071;13.6523919133947
96;1988-02-16;4.9;-0.1;13.7;3.0;13.8;-0.3;-1;-1;-1;85;25;67;9.4;0;0;0;10;1.0;18;3.0;12;1.0;3;1;1;9;9;8;1015.7;1013.4;1012.8;NOVA GORICA;112;45.9555811556071;13.6523919133947
96;1988-02-17;4.2;-1.2;10.2;3.9;10.5;-1.5;-1;-1;-1;77;53;83;6.2;1;8;9;0;0.0;16;3.0;0;0.0;3;1;1;8;6;6;1010.6;1006.4;1004.0;NOVA GORICA;112;45.9555811556071;13.6523919133947
96;1988-02-18;6.0;1.0;12.8;5.0;13.4;0.9;-1;-1;-1;86;31;55;8.8;5;3;5;12;1.0;20;1.0;0;0.0;1;1;1;8;8;7;1003.3;1003.7;1005.0;NOVA GORICA;112;45.9555811556071;13.6523919133947
96;1988-02-19;5.8;2.7;9.6;5.4;10.6;0.9;-1;-1;-1;72;67;63;2.9;10;10;0;0;0.0;24;2.0;4;6.0;1;1;1;7;6;8;1002.8;1000.4;1002.2;NOVA GORICA;112;45.9555811556071;13.6523919133947
96;1988-02-20;5.5;-0.6;11.2;5.6;12.2;-0.9;0.0;-1;-1;71;31;47;7.1;4;5;0;0;0.0;20;1.0;8;1.0;3;1;1;8;8;8;1006.0;1005.0;1010.1;NOVA GORICA;112;45.9555811556071;13.6523919133947
96;1988-02-21;2.5;0.9;7.0;1.0;8.7;-0.6;0.0;-1;-1;63;36;81;9.7;0;0;0;0;0.0;28;2.0;12;2.0;3;0;0;8;8;8;1016.4;1017.7;1018.6;NOVA GORICA;112;45.9555811556071;13.6523919133947
96;1988-02-22;2.9;-0.1;8.8;1.5;9.2;-2.0;-1;-1;-1;91;46;72;7.7;10;4;0;0;0.0;22;2.0;0;0.0;3;0;0;8;8;7;1016.5;1014.0;1012.4;NOVA GORICA;112;45.9555811556071;13.6523919133947
96;1988-02-23;1.3;-2.5;2.3;2.6;2.9;-2.5;-1;-1;-1;92;94;98;0.3;0;10;10;0;0.0;8;1.0;20;2.0;0;1;2;7;4;5;1007.4;1001.6;994.9;NOVA GORICA;112;45.9555811556071;13.6523919133947
96;1988-02-24;4.4;2.6;3.6;5.6;6.1;2.0;19.4;-1;-1;95;70;42;0.0;10;9;10;2;4.0;4;4.0;2;3.0;2;2;1;8;8;8;987.4;984.4;984.5;NOVA GORICA;112;45.9555811556071;13.6523919133947
96;1988-02-25;3.5;-0.2;8.0;3.0;8.6;-0.7;2.8;0;0;82;30;61;6.1;3;9;0;0;0.0;20;3.0;8;2.0;1;1;1;8;8;8;984.9;986.0;990.4;NOVA GORICA;112;45.9555811556071;13.6523919133947
96;1988-02-26;4.1;1.7;7.9;3.4;8.4;-1.4;-1;-1;-1;34;21;57;5.6;1;10;10;10;2.0;26;2.0;0;0.0;3;1;1;9;9;8;992.8;991.2;991.0;NOVA GORICA;112;45.9555811556071;13.6523919133947
96;1988-02-27;3.8;3.0;5.6;3.2;6.4;2.5;-1;-1;-1;62;63;83;0.0;10;10;9;16;1.0;8;1.0;0;0.0;1;1;1;8;7;7;990.4;993.6;997.3;NOVA GORICA;112;45.9555811556071;13.6523919133947
96;1988-02-28;4.7;1.4;8.4;4.4;9.2;0.8;0.0;-1;-1;77;54;77;6.1;6;5;10;0;0.0;20;3.0;12;2.0;1;1;1;8;8;8;998.1;995.0;990.2;NOVA GORICA;112;45.9555811556071;13.6523919133947
96;1988-02-29;4.8;4.1;8.2;3.5;8.8;2.0;-1;-1;-1;84;63;69;0.0;9;10;10;10;1.0;18;2.0;12;3.0;1;1;2;7;6;8;984.4;981.7;982.8;NOVA GORICA;112;45.9555811556071;13.6523919133947
96;1988-03-01;3.0;-2.0;8.3;2.9;9.7;-2.1;1.7;0;0;94;42;53;8.9;4;7;1;0;0.0;20;3.0;10;1.0;3;1;1;8;8;8;983.4;983.3;986.5;NOVA GORICA;112;45.9555811556071;13.6523919133947
96;1988-03-02;3.7;-2.1;10.9;2.9;11.4;-2.5;-1;-1;-1;84;19;37;8.1;8;5;1;0;0.0;10;2.0;8;1.0;3;1;0;8;9;9;991.7;995.2;999.4;NOVA GORICA;112;45.9555811556071;13.6523919133947
96;1988-03-03;2.6;-2.4;9.1;1.9;9.7;-2.7;-1;-1;-1;58;22;72;9.8;4;3;8;0;0.0;18;3.0;0;0.0;3;0;0;8;9;8;1002.4;1001.6;1000.5;NOVA GORICA;112;45.9555811556071;13.6523919133947
96;1988-03-04;5.4;0.6;8.8;6.0;9.8;-0.4;-1;-1;-1;83;49;79;0.1;10;9;10;12;1.0;18;3.0;0;0.0;0;0;1;8;7;7;998.4;998.1;997.2;NOVA GORICA;112;45.9555811556071;13.6523919133947
96;1988-03-05;5.3;5.1;5.9;5.0;6.9;4.0;1.3;-1;-1;90;86;96;0.0;10;10;10;12;2.0;4;2.0;12;1.0;2;2;2;8;7;7;994.2;991.2;991.2;NOVA GORICA;112;45.9555811556071;13.6523919133947
96;1988-03-06;7.0;6.7;9.9;5.6;10.6;4.6;12.5;-1;-1;52;37;54;5.3;10;0;1;4;7.0;10;3.0;6;4.0;1;1;1;9;9;9;995.4;997.7;999.6;NOVA GORICA;112;45.9555811556071;13.6523919133947
96;1988-03-07;4.3;0.4;8.5;4.2;9.2;0.0;-1;-1;-1;76;36;55;0.0;8;10;4;12;1.0;14;1.0;10;2.0;3;1;1;8;8;8;994.0;991.7;993.8;NOVA GORICA;112;45.9555811556071;13.6523919133947
96;1988-03-08;3.7;-1.7;8.1;4.1;10.1;-1.9;-1;-1;-1;83;21;23;9.3;1;5;1;12;2.0;4;6.0;4;5.0;3;1;0;8;9;9;995.2;996.9;1000.5;NOVA GORICA;112;45.9555811556071;13.6523919133947
96;1988-03-09;4.8;-1.6;8.8;6.0;9.6;-2.1;-1;-1;-1;55;19;23;5.1;9;10;6;0;0.0;2;2.0;4;3.0;3;0;0;9;8;8;1002.4;1003.8;1008.0;NOVA GORICA;112;45.9555811556071;13.6523919133947
96;1988-03-10;3.3;-1.4;9.5;2.6;10.6;-1.7;-1;-1;-1;57;24;61;10.4;1;0;0;8;1.0;18;2.0;0;0.0;0;0;0;8;8;8;1010.9;1009.4;1010.5;NOVA GORICA;112;45.9555811556071;13.6523919133947
96;1988-03-11;4.3;-0.2;10.6;3.3;11.3;-1.5;-1;-1;-1;64;23;61;8.7;9;5;5;0;0.0;20;3.0;0;0.0;3;0;0;8;8;7;1009.3;1007.3;1007.7;NOVA GORICA;112;45.9555811556071;13.6523919133947
96;1988-03-12;4.8;-1.7;11.0;5.0;12.1;-2.0;-1;-1;-1;77;57;73;9.0;3;4;10;14;2.0;24;4.0;0;0.0;0;0;0;8;7;7;1004.1;998.9;996.8;NOVA GORICA;112;45.9555811556071;13.6523919133947
96;1988-03-13;7.4;3.3;13.3;6.5;14.1;2.5;-1;-1;-1;89;51;81;3.8;9;10;8;16;1.0;18;1.0;0;0.0;0;0;0;8;8;7;996.8;996.2;996.2;NOVA GORICA;112;45.9555811556071;13.6523919133947
96;1988-03-14;9.4;8.4;11.4;8.9;11.7;6.5;-1;-1;-1;75;64;74;0.0;10;10;10;0;0.0;16;3.0;0;0.0;0;0;0;7;6;7;994.1;995.6;997.8;NOVA GORICA;112;45.9555811556071;13.6523919133947
96;1988-03-15;10.1;6.6;14.4;9.7;14.9;6.5;-1;-1;-1;84;55;69;2.4;8;8;10;12;1.0;20;3.0;0;0.0;0;0;0;8;8;7;1001.2;1002.6;1002.8;NOVA GORICA;112;45.9555811556071;13.6523919133947
96;1988-03-16;10.1;10.1;9.7;10.2;10.9;8.5;-1;-1;-1;76;86;84;0.0;10;10;10;14;2.0;8;1.0;12;4.0;0;1;2;7;6;7;996.1;989.0;983.8;NOVA GORICA;112;45.9555811556071;13.6523919133947
96;1988-03-17;10.4;5.6;15.5;10.2;16.5;5.6;11.1;-1;-1;96;53;62;7.2;4;9;10;0;0.0;26;3.0;0;0.0;2;1;1;8;8;8;984.1;986.1;990.1;NOVA GORICA;112;45.9555811556071;13.6523919133947
96;1988-03-18;6.0;6.4;10.1;3.8;11.2;3.8;-1;-1;-1;81;52;76;0.9;9;10;0;8;1.0;6;4.0;16;1.0;1;1;1;8;8;9;993.4;994.2;998.1;NOVA GORICA;112;45.9555811556071;13.6523919133947
96;1988-03-19;6.2;3.8;11.0;4.9;11.6;3.3;0.0;-1;-1;47;36;65;10.2;0;3;3;20;2.0;26;5.0;0;0.0;1;1;0;9;9;8;1007.7;1008.9;1010.2;NOVA GORICA;112;45.9555811556071;13.6523919133947
96;1988-03-20;6.2;3.0;10.8;5.4;12.0;2.5;-1;-1;-1;80;43;67;4.0;10;9;0;0;0.0;24;2.0;14;1.0;0;0;0;8;8;8;1009.3;1007.8;1006.9;NOVA GORICA;112;45.9555811556071;13.6523919133947
96;1988-03-21;7.5;5.8;8.1;8.0;9.3;3.3;-1;-1;-1;85;96;97;0.0;10;10;10;0;0.0;0;0.0;12;1.0;0;1;2;8;2;3;1004.2;1003.2;1001.3;NOVA GORICA;112;45.9555811556071;13.6523919133947
