st_postaje;datum;tem_pov_dnev_kla;tem_7h;tem_14h;tem_21h;tem_maks;tem_min;padavine_mm;sneg_skupaj_cm;sneg_nov_cm;rel_vlaga_7h;rel_vlaga_14h;rel_vlaga_21h;trajanje_sonca_ure;oblacnost_7h_v_desetinah;oblacnost_14h_v_desetinah;oblacnost_21h_v_desetinah;smer_vetra_7h;hitrost_vetra_7h;smer_vetra_14h;hitrost_vetra_14h;smer_vetra_21h;hitrost_vetra_21h;stanje_tal_7h;stanje_tal_14h;stanje_tal_21h;vidnost_7h;vidnost_14h;vidnost_21h;tlak_7h;tlak_14h;tlak_21h;ime_postaje;nadm_visina;ge_sir_wgs84;ge_dol_wgs84
179;1979-10-16;15.0;13.0;16.0;15.5;16.0;12.4;11.7;-1;-1;null;null;null;null;7;6;5;20;4.4;20;4.4;20;4.4;null;null;null;null;null;null;null;null;null;ROVTE;700;45.9830253799652;14.1786384785285
179;1979-10-17;14.0;13.8;14.2;14.0;15.8;12.5;-1;-1;-1;null;null;null;null;6;10;8;20;2.4;20;0.9;20;2.4;null;null;null;null;null;null;null;null;null;ROVTE;700;45.9830253799652;14.1786384785285
179;1979-10-18;12.2;11.0;14.8;11.4;15.2;11.0;7.0;-1;-1;null;null;null;null;8;3;5;0;0.0;4;2.4;4;2.4;null;null;null;null;null;null;null;null;null;ROVTE;700;45.9830253799652;14.1786384785285
179;1979-10-19;8.1;7.0;12.3;6.5;12.8;6.4;-1;-1;-1;null;null;null;null;0;0;0;8;2.4;4;9.3;0;0.0;null;null;null;null;null;null;null;null;null;ROVTE;700;45.9830253799652;14.1786384785285
179;1979-10-20;5.6;0.9;10.6;5.4;11.0;0.5;-1;-1;-1;null;null;null;null;0;4;0;0;0.0;4;2.4;0;0.0;null;null;null;null;null;null;null;null;null;ROVTE;700;45.9830253799652;14.1786384785285
179;1979-10-21;8.2;2.8;12.2;8.8;12.5;1.5;-1;-1;-1;null;null;null;null;0;4;3;0;0.0;4;2.4;0;0.0;null;null;null;null;null;null;null;null;null;ROVTE;700;45.9830253799652;14.1786384785285
179;1979-10-22;6.9;2.9;9.6;7.6;9.9;2.2;-1;-1;-1;null;null;null;null;0;10;10;0;0.0;4;2.4;4;4.4;null;null;null;null;null;null;null;null;null;ROVTE;700;45.9830253799652;14.1786384785285
179;1979-10-23;4.1;3.5;6.2;3.4;7.8;3.0;-1;-1;-1;null;null;null;null;10;5;2;4;2.4;4;2.4;4;2.4;null;null;null;null;null;null;null;null;null;ROVTE;700;45.9830253799652;14.1786384785285
179;1979-10-24;3.4;2.4;6.3;2.5;6.8;1.5;-1;-1;-1;null;null;null;null;5;0;0;4;2.4;4;4.4;4;2.4;null;null;null;null;null;null;null;null;null;ROVTE;700;45.9830253799652;14.1786384785285
179;1979-10-25;1.4;2.2;4.4;-0.6;4.9;-1.0;-1;-1;-1;null;null;null;null;10;1;0;4;4.4;4;6.7;4;6.7;null;null;null;null;null;null;null;null;null;ROVTE;700;45.9830253799652;14.1786384785285
179;1979-10-26;-1.0;-4.0;2.0;-1.0;2.0;-4.5;-1;-1;-1;null;null;null;null;2;3;0;4;4.4;4;4.4;4;2.4;null;null;null;null;null;null;null;null;null;ROVTE;700;45.9830253799652;14.1786384785285
179;1979-10-27;0.7;-1.1;2.0;1.0;2.0;-2.0;-1;-1;-1;null;null;null;null;10;10;10;4;2.4;4;2.4;4;2.4;null;null;null;null;null;null;null;null;null;ROVTE;700;45.9830253799652;14.1786384785285
179;1979-10-28;2.0;1.0;3.2;1.8;3.5;0.0;-1;-1;-1;null;null;null;null;10;10;10;0;0.0;4;2.4;4;0.9;null;null;null;null;null;null;null;null;null;ROVTE;700;45.9830253799652;14.1786384785285
179;1979-10-29;3.8;2.0;5.2;4.0;5.5;1.0;13.0;-1;-1;null;null;null;null;10;10;10;0;0.0;4;2.4;4;2.4;null;null;null;null;null;null;null;null;null;ROVTE;700;45.9830253799652;14.1786384785285
179;1979-10-30;2.2;3.4;3.4;1.0;4.0;0.6;0.4;-1;-1;null;null;null;null;10;10;10;4;4.4;4;4.4;4;6.7;null;null;null;null;null;null;null;null;null;ROVTE;700;45.9830253799652;14.1786384785285
179;1979-10-31;4.4;3.0;5.2;4.6;6.0;0.8;20.1;0;0;null;null;null;null;10;10;8;4;2.4;4;2.4;4;0.9;null;null;null;null;null;null;null;null;null;ROVTE;700;45.9830253799652;14.1786384785285
179;1979-11-01;3.8;2.7;6.2;3.2;6.5;2.0;-1;-1;-1;null;null;null;null;10;10;0;4;0.9;4;2.4;0;0.0;null;null;null;null;null;null;null;null;null;ROVTE;700;45.9830253799652;14.1786384785285
179;1979-11-02;3.8;1.2;6.0;4.0;6.4;-2.0;-1;-1;-1;null;null;null;null;5;10;10;0;0.0;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;ROVTE;700;45.9830253799652;14.1786384785285
179;1979-11-03;3.8;3.1;6.0;3.0;6.0;2.8;-1;-1;-1;null;null;null;null;5;7;3;4;0.9;4;4.4;4;6.7;null;null;null;null;null;null;null;null;null;ROVTE;700;45.9830253799652;14.1786384785285
179;1979-11-04;1.1;-0.6;3.4;0.8;4.0;-1.0;-1;-1;-1;null;null;null;null;9;6;8;4;4.4;4;4.4;4;2.4;null;null;null;null;null;null;null;null;null;ROVTE;700;45.9830253799652;14.1786384785285
179;1979-11-05;1.5;-0.4;3.8;1.2;3.8;-0.8;-1;-1;-1;null;null;null;null;10;10;10;0;0.0;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;ROVTE;700;45.9830253799652;14.1786384785285
179;1979-11-06;2.9;-2.0;6.0;3.8;7.0;-2.5;3.0;-1;-1;null;null;null;null;4;2;2;0;0.0;12;2.4;0;0.0;null;null;null;null;null;null;null;null;null;ROVTE;700;45.9830253799652;14.1786384785285
179;1979-11-07;5.2;1.3;8.2;5.6;11.0;0.5;-1;-1;-1;null;null;null;null;4;2;0;0;0.0;32;0.9;32;2.4;null;null;null;null;null;null;null;null;null;ROVTE;700;45.9830253799652;14.1786384785285
179;1979-11-08;9.5;7.0;11.0;10.0;11.8;3.5;-1;-1;-1;null;null;null;null;10;8;7;20;0.9;20;2.4;0;0.0;null;null;null;null;null;null;null;null;null;ROVTE;700;45.9830253799652;14.1786384785285
179;1979-11-09;9.6;7.2;10.2;10.4;12.0;7.0;-1;-1;-1;null;null;null;null;10;10;10;20;0.9;20;6.7;20;6.7;null;null;null;null;null;null;null;null;null;ROVTE;700;45.9830253799652;14.1786384785285
179;1979-11-10;2.1;10.4;-0.1;-1.0;11.4;-1.0;3.0;-1;-1;null;null;null;null;10;10;10;20;0.9;4;0.9;4;2.4;null;null;null;null;null;null;null;null;null;ROVTE;700;45.9830253799652;14.1786384785285
179;1979-11-11;-0.4;-1.5;1.0;-0.5;1.0;-1.5;52.0;60;60;null;null;null;null;10;10;4;4;2.4;4;2.4;4;0.9;null;null;null;null;null;null;null;null;null;ROVTE;700;45.9830253799652;14.1786384785285
179;1979-11-12;-2.0;-2.0;0.4;-3.1;1.0;-3.5;3.3;52;1;null;null;null;null;3;0;0;4;0.9;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;ROVTE;700;45.9830253799652;14.1786384785285
179;1979-11-13;2.3;0.8;2.2;3.0;3.0;-5.0;-1;49;-1;null;null;null;null;5;10;10;0;0.0;20;0.9;20;0.9;null;null;null;null;null;null;null;null;null;ROVTE;700;45.9830253799652;14.1786384785285
179;1979-11-14;4.5;4.5;3.2;5.2;5.2;2.0;21.6;35;-1;null;null;null;null;10;10;10;0;0.0;12;2.4;12;4.4;null;null;null;null;null;null;null;null;null;ROVTE;700;45.9830253799652;14.1786384785285
179;1979-11-15;5.3;3.0;5.6;6.2;8.0;2.8;32.0;20;-1;null;null;null;null;10;10;10;8;4.4;8;2.4;8;4.4;null;null;null;null;null;null;null;null;null;ROVTE;700;45.9830253799652;14.1786384785285
179;1979-11-16;4.3;3.6;6.5;3.5;7.5;2.0;36.0;7;-1;null;null;null;null;8;6;10;16;2.4;16;2.4;32;4.4;null;null;null;null;null;null;null;null;null;ROVTE;700;45.9830253799652;14.1786384785285
179;1979-11-17;3.3;2.0;4.0;3.6;4.2;1.0;24.5;2;-1;null;null;null;null;10;10;10;0;0.0;0;0.0;4;2.4;null;null;null;null;null;null;null;null;null;ROVTE;700;45.9830253799652;14.1786384785285
179;1979-11-18;4.3;3.4;4.6;4.6;5.0;2.5;1.5;0;0;null;null;null;null;10;10;10;4;0.9;4;0.9;4;2.4;null;null;null;null;null;null;null;null;null;ROVTE;700;45.9830253799652;14.1786384785285
179;1979-11-19;3.9;3.5;4.0;4.0;5.0;2.8;3.4;-1;-1;null;null;null;null;10;10;10;4;2.4;4;4.4;4;6.7;null;null;null;null;null;null;null;null;null;ROVTE;700;45.9830253799652;14.1786384785285
179;1979-11-20;1.5;1.0;2.0;1.4;4.0;0.6;1.3;-1;-1;null;null;null;null;10;10;10;4;4.4;4;4.4;4;4.4;null;null;null;null;null;null;null;null;null;ROVTE;700;45.9830253799652;14.1786384785285
179;1979-11-21;1.7;1.0;3.4;1.2;3.5;0.4;-1;-1;-1;null;null;null;null;9;6;8;4;4.4;4;2.4;4;4.4;null;null;null;null;null;null;null;null;null;ROVTE;700;45.9830253799652;14.1786384785285
179;1979-11-22;1.3;0.0;2.4;1.3;2.4;0.0;-1;-1;-1;null;null;null;null;7;10;10;4;2.4;4;2.4;4;4.4;null;null;null;null;null;null;null;null;null;ROVTE;700;45.9830253799652;14.1786384785285
179;1979-11-23;0.4;-0.4;1.4;0.2;1.6;-0.6;-1;-1;-1;null;null;null;null;10;10;10;4;4.4;4;2.4;4;2.4;null;null;null;null;null;null;null;null;null;ROVTE;700;45.9830253799652;14.1786384785285
179;1979-11-24;0.0;-1.0;1.0;0.0;1.0;-1.6;-1;-1;-1;null;null;null;null;10;10;10;4;2.4;4;2.4;4;2.4;null;null;null;null;null;null;null;null;null;ROVTE;700;45.9830253799652;14.1786384785285
179;1979-11-25;0.2;-1.2;2.0;0.0;2.0;-1.4;-1;-1;-1;null;null;null;null;10;0;0;4;4.4;4;4.4;4;0.9;null;null;null;null;null;null;null;null;null;ROVTE;700;45.9830253799652;14.1786384785285
179;1979-11-26;0.7;-0.6;3.0;0.2;3.0;-1.0;-1;-1;-1;null;null;null;null;8;4;8;4;0.9;4;0.9;0;0.0;null;null;null;null;null;null;null;null;null;ROVTE;700;45.9830253799652;14.1786384785285
179;1979-11-27;4.8;2.0;10.0;3.6;10.5;0.0;-1;-1;-1;null;null;null;null;8;7;2;0;0.0;0;0.0;32;2.4;null;null;null;null;null;null;null;null;null;ROVTE;700;45.9830253799652;14.1786384785285
179;1979-11-28;3.8;1.0;8.2;3.0;8.5;0.5;-1;-1;-1;null;null;null;null;4;3;0;0;0.0;32;0.9;0;0.0;null;null;null;null;null;null;null;null;null;ROVTE;700;45.9830253799652;14.1786384785285
179;1979-11-29;10.1;5.5;14.6;10.2;15.0;-0.8;-1;-1;-1;null;null;null;null;4;2;0;24;0.9;20;2.4;0;0.0;null;null;null;null;null;null;null;null;null;ROVTE;700;45.9830253799652;14.1786384785285
179;1979-11-30;9.2;9.4;12.0;7.6;13.5;7.5;-1;-1;-1;null;null;null;null;5;5;0;20;2.4;20;4.4;20;2.4;null;null;null;null;null;null;null;null;null;ROVTE;700;45.9830253799652;14.1786384785285
179;1979-12-01;5.8;5.0;10.0;4.0;10.0;3.5;-1;-1;-1;null;null;null;null;5;7;3;0;0.0;20;2.4;20;2.4;null;null;null;null;null;null;null;null;null;ROVTE;700;45.9830253799652;14.1786384785285
179;1979-12-02;6.4;4.2;11.2;5.0;11.5;0.5;-1;-1;-1;null;null;null;null;3;6;0;0;0.0;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;ROVTE;700;45.9830253799652;14.1786384785285
179;1979-12-03;5.1;0.8;10.0;4.8;10.0;0.5;-1;-1;-1;null;null;null;null;0;0;1;0;0.0;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;ROVTE;700;45.9830253799652;14.1786384785285
179;1979-12-04;8.0;4.0;14.8;6.5;15.0;2.5;-1;-1;-1;null;null;null;null;0;1;0;0;0.0;0;0.0;32;2.4;null;null;null;null;null;null;null;null;null;ROVTE;700;45.9830253799652;14.1786384785285
179;1979-12-05;8.9;2.8;14.0;9.4;14.5;2.0;-1;-1;-1;null;null;null;null;5;2;1;32;0.9;20;2.4;20;0.9;null;null;null;null;null;null;null;null;null;ROVTE;700;45.9830253799652;14.1786384785285
179;1979-12-06;9.6;7.2;14.5;8.4;14.6;6.5;-1;-1;-1;null;null;null;null;4;3;2;20;0.9;0;0.0;20;0.9;null;null;null;null;null;null;null;null;null;ROVTE;700;45.9830253799652;14.1786384785285
179;1979-12-07;8.1;6.0;11.2;7.5;11.2;5.6;-1;-1;-1;null;null;null;null;6;8;5;32;0.9;0;0.0;16;2.4;null;null;null;null;null;null;null;null;null;ROVTE;700;45.9830253799652;14.1786384785285
179;1979-12-08;4.8;4.4;4.8;5.0;7.8;3.6;-1;-1;-1;null;null;null;null;10;10;10;20;4.4;20;2.4;20;4.4;null;null;null;null;null;null;null;null;null;ROVTE;700;45.9830253799652;14.1786384785285
179;1979-12-09;5.0;4.6;5.0;5.2;5.4;4.5;-1;-1;-1;null;null;null;null;10;10;10;20;4.4;20;2.4;24;4.4;null;null;null;null;null;null;null;null;null;ROVTE;700;45.9830253799652;14.1786384785285
179;1979-12-10;4.5;4.3;4.0;4.8;5.2;3.5;-1;-1;-1;null;null;null;null;10;10;10;24;4.4;24;4.4;24;6.7;null;null;null;null;null;null;null;null;null;ROVTE;700;45.9830253799652;14.1786384785285
179;1979-12-11;6.2;5.0;8.0;5.8;8.0;4.5;3.6;-1;-1;null;null;null;null;10;10;10;20;4.4;20;4.4;0;0.0;null;null;null;null;null;null;null;null;null;ROVTE;700;45.9830253799652;14.1786384785285
179;1979-12-12;3.4;1.5;7.1;2.5;7.6;0.0;14.0;-1;-1;null;null;null;null;9;6;0;0;0.0;20;0.9;0;0.0;null;null;null;null;null;null;null;null;null;ROVTE;700;45.9830253799652;14.1786384785285
179;1979-12-13;-1.2;-4.8;-2.0;1.0;3.0;-5.5;-1;-1;-1;null;null;null;null;0;9;10;32;0.9;0;0.0;20;4.4;null;null;null;null;null;null;null;null;null;ROVTE;700;45.9830253799652;14.1786384785285
179;1979-12-14;4.6;3.8;4.6;5.0;5.0;1.0;-1;-1;-1;null;null;null;null;10;10;10;20;4.4;20;4.4;20;4.4;null;null;null;null;null;null;null;null;null;ROVTE;700;45.9830253799652;14.1786384785285
179;1979-12-15;2.8;1.2;4.1;3.0;5.0;0.6;26.0;-1;-1;null;null;null;null;10;9;10;20;0.9;20;4.4;0;0.0;null;null;null;null;null;null;null;null;null;ROVTE;700;45.9830253799652;14.1786384785285
179;1979-12-16;0.8;0.0;3.2;0.0;3.5;-0.5;21.5;2;2;null;null;null;null;10;2;0;0;0.0;20;0.9;0;0.0;null;null;null;null;null;null;null;null;null;ROVTE;700;45.9830253799652;14.1786384785285
179;1979-12-17;1.0;-5.0;4.8;2.0;4.8;-5.0;-1;-1;-1;null;null;null;null;1;6;0;0;0.0;20;2.4;20;2.4;null;null;null;null;null;null;null;null;null;ROVTE;700;45.9830253799652;14.1786384785285
179;1979-12-18;0.4;1.6;0.0;0.0;2.5;-0.5;-1;-1;-1;null;null;null;null;6;10;10;0;0.0;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;ROVTE;700;45.9830253799652;14.1786384785285
179;1979-12-19;-2.5;-4.0;-2.0;-2.0;0.0;-4.4;2.3;3;3;null;null;null;null;10;10;10;0;0.0;4;2.4;4;4.4;null;null;null;null;null;null;null;null;null;ROVTE;700;45.9830253799652;14.1786384785285
179;1979-12-20;-1.4;-2.4;0.0;-1.6;0.0;-2.5;27.4;33;30;null;null;null;null;10;10;10;0;0.0;0;0.0;32;2.4;null;null;null;null;null;null;null;null;null;ROVTE;700;45.9830253799652;14.1786384785285
179;1979-12-21;-1.4;-1.8;-1.6;-1.0;-1.0;-2.2;11.0;38;5;null;null;null;null;10;10;10;4;2.4;4;2.4;4;2.4;null;null;null;null;null;null;null;null;null;ROVTE;700;45.9830253799652;14.1786384785285
179;1979-12-22;-0.5;-1.3;-0.8;0.0;0.0;-1.6;6.0;44;6;null;null;null;null;10;10;10;32;0.9;24;0.9;0;0.0;null;null;null;null;null;null;null;null;null;ROVTE;700;45.9830253799652;14.1786384785285
179;1979-12-23;0.4;0.0;0.6;0.5;1.0;0.0;23.0;45;5;null;null;null;null;10;10;10;0;0.0;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;ROVTE;700;45.9830253799652;14.1786384785285
179;1979-12-24;-0.2;-1.6;0.0;0.4;0.4;-2.0;-1;35;-1;null;null;null;null;10;10;10;0;0.0;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;ROVTE;700;45.9830253799652;14.1786384785285
179;1979-12-25;0.9;0.0;1.5;1.0;1.5;0.0;-1;31;-1;null;null;null;null;10;10;10;0;0.0;0;0.0;4;2.4;null;null;null;null;null;null;null;null;null;ROVTE;700;45.9830253799652;14.1786384785285
179;1979-12-26;0.3;0.0;1.0;0.0;1.0;-0.2;0.0;29;-1;null;null;null;null;10;10;10;4;2.4;4;2.4;4;2.4;null;null;null;null;null;null;null;null;null;ROVTE;700;45.9830253799652;14.1786384785285
179;1979-12-27;-2.1;-1.8;-2.0;-2.3;0.0;-2.6;1.0;28;-1;null;null;null;null;10;10;10;4;2.4;4;2.4;4;0.9;null;null;null;null;null;null;null;null;null;ROVTE;700;45.9830253799652;14.1786384785285
179;1979-12-28;0.1;-2.0;0.8;0.8;1.0;-3.0;-1;28;-1;null;null;null;null;10;10;10;4;0.9;20;0.9;20;0.9;null;null;null;null;null;null;null;null;null;ROVTE;700;45.9830253799652;14.1786384785285
179;1979-12-29;-1.6;-1.0;-0.5;-2.5;0.6;-3.0;12.5;45;20;null;null;null;null;10;9;8;0;0.0;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;ROVTE;700;45.9830253799652;14.1786384785285
179;1979-12-30;-1.0;-1.8;0.0;-1.0;0.5;-3.5;2.0;40;3;null;null;null;null;10;10;10;0;0.0;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;ROVTE;700;45.9830253799652;14.1786384785285
179;1979-12-31;-4.0;-4.0;-3.5;-4.2;-1.0;-5.0;-1;38;-1;null;null;null;null;10;10;10;4;2.4;4;2.4;0;0.0;null;null;null;null;null;null;null;null;null;ROVTE;700;45.9830253799652;14.1786384785285
179;1980-01-01;-3.2;-6.8;0.0;-3.0;0.0;-8.0;-1;38;-1;null;null;null;null;3;1;7;0;0.0;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;ROVTE;700;45.9830253799652;14.1786384785285
179;1980-01-02;-5.0;-6.5;-2.6;-5.5;-2.0;-7.5;-1;38;-1;null;null;null;null;8;0;0;0;0.0;4;0.9;4;2.4;null;null;null;null;null;null;null;null;null;ROVTE;700;45.9830253799652;14.1786384785285
179;1980-01-03;-4.4;-5.0;-2.4;-5.0;-2.4;-8.5;-1;38;-1;null;null;null;null;0;1;0;4;4.4;4;9.3;4;6.7;null;null;null;null;null;null;null;null;null;ROVTE;700;45.9830253799652;14.1786384785285
179;1980-01-04;-5.9;-9.8;-2.0;-5.8;-2.0;-11.0;-1;38;-1;null;null;null;null;0;0;0;0;0.0;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;ROVTE;700;45.9830253799652;14.1786384785285
179;1980-01-05;-1.6;-3.0;-1.4;-1.0;-1.0;-7.5;-1;38;-1;null;null;null;null;3;10;10;24;2.4;20;2.4;20;2.4;null;null;null;null;null;null;null;null;null;ROVTE;700;45.9830253799652;14.1786384785285
179;1980-01-06;-2.1;-1.8;-1.6;-2.4;-1.0;-2.8;13.0;45;8;null;null;null;null;10;10;10;32;2.4;32;4.4;32;2.4;null;null;null;null;null;null;null;null;null;ROVTE;700;45.9830253799652;14.1786384785285
179;1980-01-07;-3.3;-5.0;-2.6;-2.8;-2.6;-5.5;0.0;46;1;null;null;null;null;10;10;10;0;0.0;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;ROVTE;700;45.9830253799652;14.1786384785285
179;1980-01-08;-3.2;-3.8;-2.4;-3.2;-2.4;-4.0;-1;43;-1;null;null;null;null;10;10;10;32;0.9;32;0.9;0;0.0;null;null;null;null;null;null;null;null;null;ROVTE;700;45.9830253799652;14.1786384785285
179;1980-01-09;-4.5;-5.0;-3.4;-4.8;-3.0;-5.2;-1;38;-1;null;null;null;null;10;8;10;0;0.0;0;0.0;4;0.9;null;null;null;null;null;null;null;null;null;ROVTE;700;45.9830253799652;14.1786384785285
179;1980-01-10;-4.7;-5.0;-4.6;-4.6;-4.6;-5.5;-1;38;-1;null;null;null;null;10;10;10;4;2.4;4;2.4;4;2.4;null;null;null;null;null;null;null;null;null;ROVTE;700;45.9830253799652;14.1786384785285
179;1980-01-11;-5.9;-5.8;-5.0;-6.4;-4.4;-6.8;1.0;40;2;null;null;null;null;10;10;10;4;4.4;4;2.4;4;6.7;null;null;null;null;null;null;null;null;null;ROVTE;700;45.9830253799652;14.1786384785285
179;1980-01-12;-8.7;-9.4;-8.4;-8.5;-6.0;-9.5;8.8;42;2;null;null;null;null;10;10;10;4;4.4;4;4.4;4;4.4;null;null;null;null;null;null;null;null;null;ROVTE;700;45.9830253799652;14.1786384785285
179;1980-01-13;-8.9;-9.8;-7.6;-9.0;-7.6;-10.5;-1;40;-1;null;null;null;null;4;2;6;4;2.4;4;0.9;4;2.4;null;null;null;null;null;null;null;null;null;ROVTE;700;45.9830253799652;14.1786384785285
179;1980-01-14;-11.0;-11.0;-9.0;-12.0;-9.0;-12.4;-1;40;-1;null;null;null;null;10;7;0;4;0.9;4;0.9;0;0.0;null;null;null;null;null;null;null;null;null;ROVTE;700;45.9830253799652;14.1786384785285
179;1980-01-15;-7.0;-5.6;-5.6;-8.4;-5.5;-12.5;-1;40;-1;null;null;null;null;10;10;10;4;0.9;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;ROVTE;700;45.9830253799652;14.1786384785285
179;1980-01-16;-7.9;-10.0;-7.2;-7.2;-7.0;-10.0;22.4;63;25;null;null;null;null;10;10;10;4;2.4;4;0.9;4;2.4;null;null;null;null;null;null;null;null;null;ROVTE;700;45.9830253799652;14.1786384785285
179;1980-01-17;-5.4;-6.0;-5.0;-5.2;-4.8;-7.4;0.4;65;2;null;null;null;null;10;10;10;4;2.4;4;2.4;4;2.4;null;null;null;null;null;null;null;null;null;ROVTE;700;45.9830253799652;14.1786384785285
179;1980-01-18;-4.7;-5.4;-4.0;-4.6;-4.0;-6.0;-1;63;-1;null;null;null;null;10;10;10;4;0.9;0;0.0;4;2.4;null;null;null;null;null;null;null;null;null;ROVTE;700;45.9830253799652;14.1786384785285
179;1980-01-19;-4.8;-5.0;-4.0;-5.0;-4.0;-5.4;-1;61;-1;null;null;null;null;10;10;10;0;0.0;0;0.0;4;0.9;null;null;null;null;null;null;null;null;null;ROVTE;700;45.9830253799652;14.1786384785285
179;1980-01-20;-5.7;-5.8;-5.2;-5.8;-5.0;-6.0;-1;60;-1;null;null;null;null;10;10;10;4;0.9;4;0.9;4;2.4;null;null;null;null;null;null;null;null;null;ROVTE;700;45.9830253799652;14.1786384785285
179;1980-01-21;-4.5;-6.0;-3.5;-4.3;-3.2;-6.5;11.0;63;5;null;null;null;null;10;10;10;0;0.0;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;ROVTE;700;45.9830253799652;14.1786384785285
179;1980-01-22;0.4;-4.5;1.0;2.6;2.6;-5.0;-1;59;-1;null;null;null;null;10;10;10;0;0.0;0;0.0;20;4.4;null;null;null;null;null;null;null;null;null;ROVTE;700;45.9830253799652;14.1786384785285
179;1980-01-23;1.8;3.5;1.4;1.2;3.8;1.0;22.1;45;-1;null;null;null;null;10;10;10;20;2.4;20;2.4;0;0.0;null;null;null;null;null;null;null;null;null;ROVTE;700;45.9830253799652;14.1786384785285
179;1980-01-24;3.1;0.6;5.0;3.4;5.5;0.0;18.0;38;-1;null;null;null;null;10;10;10;0;0.0;20;4.4;20;2.4;null;null;null;null;null;null;null;null;null;ROVTE;700;45.9830253799652;14.1786384785285
179;1980-01-25;0.4;2.5;0.0;-0.4;3.5;-0.6;4.0;25;-1;null;null;null;null;10;10;10;0;0.0;4;2.4;0;0.0;null;null;null;null;null;null;null;null;null;ROVTE;700;45.9830253799652;14.1786384785285
179;1980-01-26;-2.6;-4.8;0.4;-3.0;0.5;-5.0;3.2;22;-1;null;null;null;null;10;8;10;0;0.0;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;ROVTE;700;45.9830253799652;14.1786384785285
179;1980-01-27;-1.5;-5.0;1.0;-1.0;1.5;-6.8;-1;22;-1;null;null;null;null;10;3;4;0;0.0;24;2.4;24;0.9;null;null;null;null;null;null;null;null;null;ROVTE;700;45.9830253799652;14.1786384785285
179;1980-01-28;-4.0;-5.0;-3.0;-4.0;-1.0;-5.8;-1;22;-1;null;null;null;null;10;8;10;32;4.4;32;2.4;0;0.0;null;null;null;null;null;null;null;null;null;ROVTE;700;45.9830253799652;14.1786384785285
179;1980-01-29;0.7;-0.8;1.8;0.8;2.4;-5.0;-1;20;-1;null;null;null;null;10;8;10;0;0.0;20;6.7;24;2.4;null;null;null;null;null;null;null;null;null;ROVTE;700;45.9830253799652;14.1786384785285
179;1980-01-30;2.3;2.0;2.0;2.6;2.6;0.0;-1;18;-1;null;null;null;null;10;10;10;20;4.4;20;2.4;20;4.4;null;null;null;null;null;null;null;null;null;ROVTE;700;45.9830253799652;14.1786384785285
179;1980-01-31;3.8;3.0;1.6;5.2;5.6;1.4;-1;15;-1;null;null;null;null;10;10;10;20;6.7;20;4.4;20;4.4;null;null;null;null;null;null;null;null;null;ROVTE;700;45.9830253799652;14.1786384785285
179;1980-02-01;3.5;6.3;4.0;1.8;6.5;0.0;25.0;8;-1;null;null;null;null;10;10;10;20;6.7;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;ROVTE;700;45.9830253799652;14.1786384785285
179;1980-02-02;1.8;0.5;2.4;2.2;2.5;-0.4;6.5;8;-1;null;null;null;null;10;9;10;4;4.4;0;0.0;20;2.4;null;null;null;null;null;null;null;null;null;ROVTE;700;45.9830253799652;14.1786384785285
179;1980-02-03;2.3;1.2;5.0;1.5;5.4;0.2;-1;5;-1;null;null;null;null;10;4;6;20;0.9;20;0.9;24;0.9;null;null;null;null;null;null;null;null;null;ROVTE;700;45.9830253799652;14.1786384785285
179;1980-02-04;3.9;1.8;6.6;3.5;7.0;0.4;-1;3;-1;null;null;null;null;10;2;0;20;4.4;20;4.4;20;0.9;null;null;null;null;null;null;null;null;null;ROVTE;700;45.9830253799652;14.1786384785285
179;1980-02-05;5.7;5.4;6.8;5.2;7.0;3.0;-1;3;-1;null;null;null;null;10;10;10;20;0.9;16;4.4;0;0.0;null;null;null;null;null;null;null;null;null;ROVTE;700;45.9830253799652;14.1786384785285
179;1980-02-06;5.1;3.8;6.8;4.8;7.5;2.8;11.0;-1;-1;null;null;null;null;10;5;0;0;0.0;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;ROVTE;700;45.9830253799652;14.1786384785285
179;1980-02-07;3.1;3.0;3.4;3.0;5.0;1.5;1.0;-1;-1;null;null;null;null;10;10;5;0;0.0;0;0.0;32;2.4;null;null;null;null;null;null;null;null;null;ROVTE;700;45.9830253799652;14.1786384785285
