st_postaje;datum;tem_pov_dnev_kla;tem_7h;tem_14h;tem_21h;tem_maks;tem_min;padavine_mm;sneg_skupaj_cm;sneg_nov_cm;rel_vlaga_7h;rel_vlaga_14h;rel_vlaga_21h;trajanje_sonca_ure;oblacnost_7h_v_desetinah;oblacnost_14h_v_desetinah;oblacnost_21h_v_desetinah;smer_vetra_7h;hitrost_vetra_7h;smer_vetra_14h;hitrost_vetra_14h;smer_vetra_21h;hitrost_vetra_21h;stanje_tal_7h;stanje_tal_14h;stanje_tal_21h;vidnost_7h;vidnost_14h;vidnost_21h;tlak_7h;tlak_14h;tlak_21h;ime_postaje;nadm_visina;ge_sir_wgs84;ge_dol_wgs84
102;1981-02-28;1.4;-0.4;4.5;0.8;5.5;-0.5;-1;-1;-1;null;null;null;null;8;1;0;4;4.4;4;4.4;4;2.4;0;0;0;null;null;null;null;null;null;SLAP;130;45.8391422513329;13.9334006442524
102;1981-03-01;1.8;-1.0;4.6;1.8;5.0;-1.2;-1;-1;-1;85;63;84;null;9;10;10;28;0.9;28;2.4;20;0.9;0;0;0;null;null;null;null;null;null;SLAP;130;45.8391422513329;13.9334006442524
102;1981-03-02;4.7;3.2;6.4;4.6;6.5;1.0;-1;-1;-1;97;99;97;null;10;10;10;24;0.9;0;0.0;20;0.9;0;1;2;null;null;null;null;null;null;SLAP;130;45.8391422513329;13.9334006442524
102;1981-03-03;5.0;4.8;5.8;4.6;6.0;4.0;15.2;-1;-1;97;99;99;null;10;10;10;0;0.0;0;0.0;20;2.4;2;2;2;null;null;null;null;null;null;SLAP;130;45.8391422513329;13.9334006442524
102;1981-03-04;4.7;5.4;6.6;3.4;7.0;1.8;21.2;-1;-1;86;85;94;null;10;10;8;4;4.4;4;4.4;28;2.4;2;1;1;null;null;null;null;null;null;SLAP;130;45.8391422513329;13.9334006442524
102;1981-03-05;3.8;1.2;11.4;1.3;11.5;0.5;2.2;-1;-1;90;43;95;null;4;5;0;24;0.9;28;2.4;24;0.9;1;1;1;null;null;null;null;null;null;SLAP;130;45.8391422513329;13.9334006442524
102;1981-03-06;7.1;2.6;11.2;7.2;12.0;1.0;-1;-1;-1;97;59;96;null;8;9;10;24;0.9;24;2.4;0;0.0;1;1;1;null;null;null;null;null;null;SLAP;130;45.8391422513329;13.9334006442524
102;1981-03-07;7.3;6.0;13.8;4.6;13.8;4.2;0.8;-1;-1;99;57;94;null;10;7;2;0;0.0;24;2.4;24;0.9;1;0;0;null;null;null;null;null;null;SLAP;130;45.8391422513329;13.9334006442524
102;1981-03-08;7.0;4.8;10.4;6.4;11.0;1.8;-1;-1;-1;97;87;96;null;10;10;10;0;0.0;4;2.4;0;0.0;0;0;0;null;null;null;null;null;null;SLAP;130;45.8391422513329;13.9334006442524
102;1981-03-09;8.8;6.8;13.8;7.2;14.5;6.5;-1;-1;-1;99;62;97;null;10;5;10;0;0.0;8;0.9;24;0.9;1;0;0;null;null;null;null;null;null;SLAP;130;45.8391422513329;13.9334006442524
102;1981-03-10;8.2;5.8;11.6;7.6;11.8;3.0;-1;-1;-1;99;88;96;null;10;10;10;0;0.0;24;2.4;0;0.0;0;0;0;null;null;null;null;null;null;SLAP;130;45.8391422513329;13.9334006442524
102;1981-03-11;8.9;8.4;9.6;8.8;9.8;6.8;-1;-1;-1;99;99;99;null;10;10;10;0;0.0;0;0.0;0;0.0;0;0;1;null;null;null;null;null;null;SLAP;130;45.8391422513329;13.9334006442524
102;1981-03-12;9.1;8.2;10.2;9.0;10.2;7.8;1.2;-1;-1;100;99;99;null;10;10;10;0;0.0;0;0.0;0;0.0;1;1;2;null;null;null;null;null;null;SLAP;130;45.8391422513329;13.9334006442524
102;1981-03-13;8.9;9.2;11.8;7.2;14.5;7.0;20.6;-1;-1;96;88;99;null;10;10;10;32;0.9;20;2.4;28;2.4;2;2;2;null;null;null;null;null;null;SLAP;130;45.8391422513329;13.9334006442524
102;1981-03-14;8.3;2.6;15.3;7.6;16.0;1.5;11.2;-1;-1;97;50;96;null;2;5;8;24;0.9;24;2.4;20;0.9;2;1;1;null;null;null;null;null;null;SLAP;130;45.8391422513329;13.9334006442524
102;1981-03-15;9.1;8.0;12.4;8.0;12.6;6.5;-1;-1;-1;96;74;96;null;8;7;9;20;0.9;16;2.4;20;2.4;1;2;1;null;null;null;null;null;null;SLAP;130;45.8391422513329;13.9334006442524
102;1981-03-16;8.5;7.2;10.8;8.0;12.0;6.0;18.8;-1;-1;99;96;96;null;10;8;9;20;0.9;12;2.4;20;0.9;2;2;2;null;null;null;null;null;null;SLAP;130;45.8391422513329;13.9334006442524
102;1981-03-17;6.6;2.8;10.6;6.4;12.0;2.8;3.6;-1;-1;97;74;96;null;6;6;8;24;0.9;20;4.4;20;0.9;2;2;1;null;null;null;null;null;null;SLAP;130;45.8391422513329;13.9334006442524
102;1981-03-18;7.6;5.6;10.0;7.4;11.0;4.0;0.3;-1;-1;96;65;69;null;10;10;8;24;0.9;4;4.4;4;6.7;2;1;1;null;null;null;null;null;null;SLAP;130;45.8391422513329;13.9334006442524
102;1981-03-19;7.6;6.4;14.8;4.6;15.0;2.8;-1;-1;-1;52;37;74;null;8;7;0;24;0.9;4;4.4;0;0.0;1;1;0;null;null;null;null;null;null;SLAP;130;45.8391422513329;13.9334006442524
102;1981-03-20;7.8;3.6;16.9;5.4;17.2;1.5;-1;-1;-1;67;32;75;null;2;3;7;16;0.9;4;2.4;24;0.9;0;0;0;null;null;null;null;null;null;SLAP;130;45.8391422513329;13.9334006442524
102;1981-03-21;7.9;4.6;17.5;4.8;17.6;1.5;-1;-1;-1;74;33;86;null;9;9;6;20;0.9;12;0.9;24;0.9;0;0;0;null;null;null;null;null;null;SLAP;130;45.8391422513329;13.9334006442524
102;1981-03-22;7.9;2.0;16.1;6.8;17.0;1.0;-1;-1;-1;80;41;89;null;4;4;10;28;0.9;28;4.4;24;2.4;0;0;0;null;null;null;null;null;null;SLAP;130;45.8391422513329;13.9334006442524
102;1981-03-23;8.8;3.8;17.3;7.0;17.6;2.5;-1;-1;-1;97;45;96;null;7;6;2;0;0.0;28;2.4;24;0.9;0;0;0;null;null;null;null;null;null;SLAP;130;45.8391422513329;13.9334006442524
102;1981-03-24;11.5;7.6;17.7;10.4;18.0;5.5;-1;-1;-1;99;47;94;null;10;8;10;0;0.0;24;0.9;0;0.0;0;0;0;null;null;null;null;null;null;SLAP;130;45.8391422513329;13.9334006442524
102;1981-03-25;11.6;10.0;19.7;8.4;20.0;8.0;-1;-1;-1;98;46;97;null;10;4;2;0;0.0;4;2.4;24;0.9;0;0;0;null;null;null;null;null;null;SLAP;130;45.8391422513329;13.9334006442524
102;1981-03-26;11.7;8.0;15.1;11.8;15.2;6.0;-1;-1;-1;99;65;94;null;8;10;10;0;0.0;24;2.4;24;0.9;0;0;0;null;null;null;null;null;null;SLAP;130;45.8391422513329;13.9334006442524
102;1981-03-27;12.3;7.2;21.1;10.4;21.2;6.0;-1;-1;-1;96;38;92;null;4;7;2;0;0.0;4;2.4;24;0.9;0;0;0;null;null;null;null;null;null;SLAP;130;45.8391422513329;13.9334006442524
102;1981-03-28;15.2;12.8;21.1;13.4;21.2;9.0;-1;-1;-1;42;38;68;null;4;4;2;4;4.4;4;4.4;24;0.9;0;0;0;null;null;null;null;null;null;SLAP;130;45.8391422513329;13.9334006442524
102;1981-03-29;14.4;14.4;14.6;14.3;15.0;10.5;-1;-1;-1;52;73;80;null;10;10;9;4;2.4;4;4.4;4;2.4;0;1;1;null;null;null;null;null;null;SLAP;130;45.8391422513329;13.9334006442524
102;1981-03-30;10.8;10.4;13.6;9.5;14.3;9.0;4.7;-1;-1;99;99;98;null;10;10;2;0;0.0;0;0.0;0;0.0;1;2;2;null;null;null;null;null;null;SLAP;130;45.8391422513329;13.9334006442524
102;1981-03-31;15.2;10.2;21.5;14.6;21.5;9.0;14.6;-1;-1;99;46;83;null;10;8;10;0;0.0;4;2.4;24;0.9;2;1;1;null;null;null;null;null;null;SLAP;130;45.8391422513329;13.9334006442524
102;1981-04-01;14.2;13.8;21.1;10.9;22.0;10.9;-1;-1;-1;97;46;93;null;7;4;5;24;0.9;28;2.4;0;0.0;1;0;0;null;null;null;null;null;null;SLAP;130;45.8391422513329;13.9334006442524
102;1981-04-02;14.8;10.6;20.1;14.2;20.8;9.5;-1;-1;-1;99;47;82;null;9;8;10;0;0.0;28;2.4;24;0.9;0;0;0;null;null;null;null;null;null;SLAP;130;45.8391422513329;13.9334006442524
102;1981-04-03;13.3;13.2;16.5;11.8;16.8;9.0;-1;-1;-1;62;38;45;null;7;5;2;4;4.4;4;4.4;4;2.4;0;0;0;null;null;null;null;null;null;SLAP;130;45.8391422513329;13.9334006442524
102;1981-04-04;10.3;7.8;16.9;8.2;18.0;7.2;-1;-1;-1;57;32;67;null;8;4;2;24;0.9;28;2.4;24;0.9;0;0;0;null;null;null;null;null;null;SLAP;130;45.8391422513329;13.9334006442524
102;1981-04-05;10.3;7.0;15.7;9.2;15.8;3.5;-1;-1;-1;83;43;91;null;9;8;10;24;0.9;4;2.4;0;0.0;0;0;1;null;null;null;null;null;null;SLAP;130;45.8391422513329;13.9334006442524
102;1981-04-06;11.2;9.2;18.3;8.6;18.6;8.5;0.4;-1;-1;85;49;91;null;9;7;0;0;0.0;4;0.9;24;0.9;1;0;0;null;null;null;null;null;null;SLAP;130;45.8391422513329;13.9334006442524
102;1981-04-07;11.8;6.8;21.5;9.4;21.9;5.5;-1;-1;-1;97;43;87;null;2;3;0;0;0.0;4;4.4;24;0.9;0;0;0;null;null;null;null;null;null;SLAP;130;45.8391422513329;13.9334006442524
102;1981-04-08;13.5;8.8;22.3;11.4;22.6;8.2;-1;-1;-1;96;41;85;null;7;5;4;0;0.0;4;4.4;0;0.0;0;0;0;null;null;null;null;null;null;SLAP;130;45.8391422513329;13.9334006442524
102;1981-04-09;15.7;9.6;23.5;14.8;24.6;6.5;-1;-1;-1;96;42;79;null;4;9;10;0;0.0;16;2.4;28;4.4;0;0;1;null;null;null;null;null;null;SLAP;130;45.8391422513329;13.9334006442524
102;1981-04-10;16.4;15.1;20.9;14.8;21.0;11.0;2.2;-1;-1;69;48;73;null;5;4;8;24;2.4;4;4.4;28;2.4;1;0;0;null;null;null;null;null;null;SLAP;130;45.8391422513329;13.9334006442524
102;1981-04-11;13.9;11.8;19.5;12.2;20.5;9.0;-1;-1;-1;88;40;52;null;8;3;0;0;0.0;4;4.4;24;0.9;0;0;0;null;null;null;null;null;null;SLAP;130;45.8391422513329;13.9334006442524
102;1981-04-12;15.0;13.4;20.3;13.2;21.0;8.0;-1;-1;-1;50;47;54;null;1;0;0;28;2.4;4;4.4;4;2.4;0;0;0;null;null;null;null;null;null;SLAP;130;45.8391422513329;13.9334006442524
102;1981-04-13;13.0;10.4;22.9;9.4;23.0;5.5;-1;-1;-1;76;39;80;null;0;0;0;8;0.9;4;0.9;0;0.0;0;0;0;null;null;null;null;null;null;SLAP;130;45.8391422513329;13.9334006442524
102;1981-04-14;18.5;10.0;25.5;19.3;26.5;5.2;-1;-1;-1;85;32;59;null;2;4;9;16;0.9;4;2.4;16;2.4;0;0;0;null;null;null;null;null;null;SLAP;130;45.8391422513329;13.9334006442524
102;1981-04-15;14.9;15.3;23.5;10.4;23.8;10.4;-1;-1;-1;46;47;82;null;4;3;3;28;4.4;4;2.4;0;0.0;0;0;0;null;null;null;null;null;null;SLAP;130;45.8391422513329;13.9334006442524
102;1981-04-16;14.7;11.4;23.1;12.2;23.5;7.5;-1;-1;-1;90;44;57;null;8;8;7;0;0.0;4;2.4;4;6.7;0;0;0;null;null;null;null;null;null;SLAP;130;45.8391422513329;13.9334006442524
102;1981-04-17;6.5;3.6;9.2;6.6;11.8;2.5;0.0;0;0;79;48;53;null;10;8;1;4;9.3;4;12.3;4;12.3;0;0;0;null;null;null;null;null;null;SLAP;130;45.8391422513329;13.9334006442524
102;1981-04-18;6.8;4.8;11.0;5.6;11.5;4.0;0.1;-1;-1;50;43;51;null;2;3;1;4;9.3;4;6.7;4;4.4;0;0;0;null;null;null;null;null;null;SLAP;130;45.8391422513329;13.9334006442524
102;1981-04-19;4.9;3.6;11.8;2.0;12.0;-0.5;-1;-1;-1;58;40;87;null;4;4;0;4;0.9;32;2.4;0;0.0;0;0;0;null;null;null;null;null;null;SLAP;130;45.8391422513329;13.9334006442524
102;1981-04-20;6.5;3.8;11.8;5.2;13.0;0.5;-1;-1;-1;92;49;96;null;8;10;10;0;0.0;24;0.9;24;2.4;0;0;1;null;null;null;null;null;null;SLAP;130;45.8391422513329;13.9334006442524
102;1981-04-21;8.4;7.2;13.6;6.4;14.8;4.8;2.8;-1;-1;99;59;93;null;10;6;8;0;0.0;24;0.9;20;2.4;1;0;0;null;null;null;null;null;null;SLAP;130;45.8391422513329;13.9334006442524
102;1981-04-22;8.9;6.2;17.1;6.2;17.2;1.8;-1;-1;-1;99;43;93;null;2;3;1;12;0.9;4;2.4;24;0.9;0;0;0;null;null;null;null;null;null;SLAP;130;45.8391422513329;13.9334006442524
102;1981-04-23;9.0;5.8;12.0;9.0;14.5;2.0;-1;-1;-1;99;92;96;null;8;10;10;0;0.0;24;0.9;20;0.9;0;1;2;null;null;null;null;null;null;SLAP;130;45.8391422513329;13.9334006442524
102;1981-04-24;7.4;9.6;7.0;6.4;10.2;6.2;3.7;-1;-1;82;85;81;null;10;10;10;24;2.4;4;6.7;4;4.4;1;2;2;null;null;null;null;null;null;SLAP;130;45.8391422513329;13.9334006442524
102;1981-04-25;9.5;7.0;11.2;9.8;12.5;5.5;13.8;-1;-1;99;90;98;null;10;10;10;20;0.9;20;0.9;24;0.9;1;2;2;null;null;null;null;null;null;SLAP;130;45.8391422513329;13.9334006442524
102;1981-04-26;12.1;10.4;16.1;11.0;17.0;8.0;7.5;-1;-1;96;71;96;null;8;9;10;8;2.4;20;2.4;20;2.4;2;1;2;null;null;null;null;null;null;SLAP;130;45.8391422513329;13.9334006442524
102;1981-04-27;9.4;9.8;14.8;6.4;15.0;6.0;23.1;-1;-1;96;41;96;null;10;5;10;20;2.4;16;4.4;20;0.9;2;1;2;null;null;null;null;null;null;SLAP;130;45.8391422513329;13.9334006442524
102;1981-04-28;8.7;8.2;15.0;5.8;15.2;5.6;9.4;-1;-1;99;45;96;null;10;7;3;16;0.9;16;4.4;28;2.4;2;1;1;null;null;null;null;null;null;SLAP;130;45.8391422513329;13.9334006442524
102;1981-04-29;7.9;7.8;11.6;6.0;14.8;4.8;2.2;-1;-1;86;66;93;null;6;8;2;4;2.4;4;4.4;24;0.9;1;1;0;null;null;null;null;null;null;SLAP;130;45.8391422513329;13.9334006442524
102;1981-04-30;10.0;8.0;17.1;7.4;17.5;2.5;-1;-1;-1;91;44;91;null;4;5;0;8;0.9;4;2.4;24;0.9;0;0;0;null;null;null;null;null;null;SLAP;130;45.8391422513329;13.9334006442524
102;1981-05-01;12.2;10.2;16.3;11.2;16.5;6.0;-1;-1;-1;94;66;99;null;10;9;10;0;0.0;32;0.9;24;0.9;0;0;0;null;null;null;null;null;null;SLAP;130;45.8391422513329;13.9334006442524
102;1981-05-02;10.0;11.2;10.2;9.2;16.0;8.0;4.6;-1;-1;97;92;63;null;10;10;10;0;0.0;4;2.4;4;6.7;1;2;2;null;null;null;null;null;null;SLAP;130;45.8391422513329;13.9334006442524
102;1981-05-03;7.8;6.2;8.6;8.2;9.0;5.5;16.6;-1;-1;84;67;76;null;10;10;10;4;6.7;4;6.7;4;4.4;2;2;2;null;null;null;null;null;null;SLAP;130;45.8391422513329;13.9334006442524
102;1981-05-04;6.6;6.4;8.2;5.8;8.5;5.5;6.6;-1;-1;99;96;99;null;10;10;10;24;0.9;12;2.4;4;0.9;2;2;2;null;null;null;null;null;null;SLAP;130;45.8391422513329;13.9334006442524
102;1981-05-05;7.6;6.6;14.4;4.7;15.0;4.5;38.7;-1;-1;99;65;96;null;8;8;0;0;0.0;20;2.4;24;0.9;2;1;1;null;null;null;null;null;null;SLAP;130;45.8391422513329;13.9334006442524
102;1981-05-06;10.4;7.2;19.3;7.6;19.6;1.0;0.3;-1;-1;80;33;88;null;1;2;2;12;0.9;24;2.4;24;0.9;1;1;0;null;null;null;null;null;null;SLAP;130;45.8391422513329;13.9334006442524
102;1981-05-07;13.0;12.0;21.9;9.0;22.2;4.5;-1;-1;-1;77;36;82;null;3;3;0;24;0.9;20;4.4;24;0.9;0;0;0;null;null;null;null;null;null;SLAP;130;45.8391422513329;13.9334006442524
102;1981-05-08;13.5;9.4;19.9;12.4;20.5;6.0;-1;-1;-1;96;41;63;null;7;6;10;0;0.0;20;2.4;0;0.0;0;0;0;null;null;null;null;null;null;SLAP;130;45.8391422513329;13.9334006442524
102;1981-05-09;14.7;13.2;23.9;10.8;24.5;9.5;-1;-1;-1;80;36;78;null;7;4;0;24;0.9;32;2.4;0;0.0;0;0;0;null;null;null;null;null;null;SLAP;130;45.8391422513329;13.9334006442524
102;1981-05-10;16.8;14.4;23.5;14.6;25.5;7.0;-1;-1;-1;79;33;79;null;2;4;9;8;2.4;24;2.4;16;0.9;0;0;0;null;null;null;null;null;null;SLAP;130;45.8391422513329;13.9334006442524
102;1981-05-11;14.9;15.4;18.3;13.0;19.0;12.0;0.0;-1;-1;91;65;84;null;10;5;6;20;0.9;20;2.4;20;2.4;0;1;1;null;null;null;null;null;null;SLAP;130;45.8391422513329;13.9334006442524
102;1981-05-12;11.6;12.4;12.8;10.6;13.1;10.2;2.2;-1;-1;94;92;96;null;10;10;10;0;0.0;20;0.9;16;2.4;1;2;2;null;null;null;null;null;null;SLAP;130;45.8391422513329;13.9334006442524
102;1981-05-13;13.1;12.2;15.9;12.2;16.2;10.0;26.5;-1;-1;99;81;90;null;10;8;9;0;0.0;12;2.4;16;0.9;2;2;1;null;null;null;null;null;null;SLAP;130;45.8391422513329;13.9334006442524
102;1981-05-14;12.8;12.4;16.5;11.2;17.5;8.0;0.8;-1;-1;90;75;94;null;4;9;4;16;0.9;24;0.9;24;0.9;1;1;0;null;null;null;null;null;null;SLAP;130;45.8391422513329;13.9334006442524
102;1981-05-15;13.2;10.8;21.2;10.4;21.5;6.8;-1;-1;-1;96;62;96;null;1;7;3;24;0.9;24;2.4;0;0.0;0;0;0;null;null;null;null;null;null;SLAP;130;45.8391422513329;13.9334006442524
102;1981-05-16;13.7;12.2;21.3;10.6;21.5;7.0;2.2;-1;-1;94;53;92;null;2;3;0;20;0.9;24;2.4;24;0.9;0;0;0;null;null;null;null;null;null;SLAP;130;45.8391422513329;13.9334006442524
102;1981-05-17;15.7;14.0;19.5;14.6;21.0;8.5;-1;-1;-1;86;63;83;null;10;8;9;8;2.4;24;2.4;24;0.9;0;0;0;null;null;null;null;null;null;SLAP;130;45.8391422513329;13.9334006442524
102;1981-05-18;15.2;14.6;22.2;12.0;22.5;11.5;1.2;-1;-1;97;49;92;null;10;6;1;24;0.9;24;2.4;0;0.0;1;0;0;null;null;null;null;null;null;SLAP;130;45.8391422513329;13.9334006442524
102;1981-05-19;15.7;14.0;24.1;12.4;24.5;11.0;-1;-1;-1;84;47;88;null;2;5;2;4;0.9;4;2.4;0;0.0;0;0;0;null;null;null;null;null;null;SLAP;130;45.8391422513329;13.9334006442524
102;1981-05-20;17.6;15.1;25.4;15.0;25.6;10.0;-1;-1;-1;86;48;87;null;3;3;8;4;0.9;4;4.4;24;0.9;0;0;0;null;null;null;null;null;null;SLAP;130;45.8391422513329;13.9334006442524
102;1981-05-21;18.2;15.9;25.2;15.9;26.0;10.5;-1;-1;-1;90;52;82;null;4;8;8;32;0.9;24;2.4;0;0.0;0;0;0;null;null;null;null;null;null;SLAP;130;45.8391422513329;13.9334006442524
102;1981-05-22;20.0;18.1;26.0;17.9;26.2;13.8;-1;-1;-1;94;50;83;null;6;8;8;24;0.9;24;2.4;24;0.9;0;0;1;null;null;null;null;null;null;SLAP;130;45.8391422513329;13.9334006442524
102;1981-05-23;15.0;14.4;18.5;13.5;19.0;11.5;9.8;-1;-1;93;74;75;null;10;8;2;24;2.4;4;4.4;4;2.4;1;1;0;null;null;null;null;null;null;SLAP;130;45.8391422513329;13.9334006442524
102;1981-05-24;17.5;15.5;22.3;16.1;22.5;8.5;-1;-1;-1;78;54;82;null;2;5;10;8;0.9;32;2.4;16;2.4;0;0;0;null;null;null;null;null;null;SLAP;130;45.8391422513329;13.9334006442524
102;1981-05-25;16.3;15.5;19.7;15.0;22.0;14.0;-1;-1;-1;96;89;89;null;10;10;3;0;0.0;24;2.4;24;0.9;0;0;0;null;null;null;null;null;null;SLAP;130;45.8391422513329;13.9334006442524
102;1981-05-26;16.3;17.1;17.7;15.1;23.0;13.2;0.0;-1;-1;90;96;98;null;10;10;10;16;0.9;20;0.9;20;2.4;0;1;2;null;null;null;null;null;null;SLAP;130;45.8391422513329;13.9334006442524
102;1981-05-27;14.9;17.1;20.3;11.0;20.6;11.0;25.8;-1;-1;85;46;92;null;6;5;8;16;2.4;20;4.4;20;2.4;2;1;0;null;null;null;null;null;null;SLAP;130;45.8391422513329;13.9334006442524
102;1981-05-28;13.2;14.0;16.9;11.0;19.0;9.0;0.2;-1;-1;88;67;94;null;8;9;5;12;2.4;28;4.4;28;2.4;1;2;1;null;null;null;null;null;null;SLAP;130;45.8391422513329;13.9334006442524
102;1981-05-29;14.5;13.0;21.7;11.6;22.0;9.0;11.0;-1;-1;90;41;93;null;10;4;2;24;0.9;28;2.4;24;0.9;1;0;0;null;null;null;null;null;null;SLAP;130;45.8391422513329;13.9334006442524
102;1981-05-30;16.8;13.4;23.7;15.0;24.5;9.0;-1;-1;-1;90;53;94;null;4;8;3;0;0.0;28;2.4;24;0.9;0;0;0;null;null;null;null;null;null;SLAP;130;45.8391422513329;13.9334006442524
102;1981-05-31;18.9;15.1;26.0;17.3;26.5;11.0;-1;-1;-1;96;51;90;null;1;4;3;8;2.4;28;2.4;0;0.0;0;0;0;null;null;null;null;null;null;SLAP;130;45.8391422513329;13.9334006442524
102;1981-06-01;20.2;17.3;27.6;17.9;28.0;13.0;-1;-1;-1;92;63;91;null;4;6;2;24;0.9;24;2.4;0;0.0;0;0;0;null;null;null;null;null;null;SLAP;130;45.8391422513329;13.9334006442524
102;1981-06-02;20.2;18.4;28.2;17.1;28.4;15.5;-1;-1;-1;95;48;90;null;5;3;2;32;0.9;28;2.4;24;0.9;0;0;0;null;null;null;null;null;null;SLAP;130;45.8391422513329;13.9334006442524
102;1981-06-03;20.4;18.7;28.2;17.3;28.5;14.0;-1;-1;-1;91;54;89;null;5;3;2;24;0.9;24;2.4;24;0.9;0;0;0;null;null;null;null;null;null;SLAP;130;45.8391422513329;13.9334006442524
102;1981-06-04;20.6;20.3;25.4;18.3;26.0;15.5;-1;-1;-1;84;64;89;null;8;8;8;24;0.9;24;4.4;24;2.4;0;0;0;null;null;null;null;null;null;SLAP;130;45.8391422513329;13.9334006442524
102;1981-06-05;16.4;17.3;17.9;15.1;19.0;15.1;-1;-1;-1;78;75;92;null;10;10;10;4;4.4;28;0.9;16;0.9;0;1;1;null;null;null;null;null;null;SLAP;130;45.8391422513329;13.9334006442524
102;1981-06-06;17.0;14.8;22.6;15.3;23.0;13.8;7.6;-1;-1;97;63;95;null;10;5;7;0;0.0;28;2.4;20;0.9;1;1;0;null;null;null;null;null;null;SLAP;130;45.8391422513329;13.9334006442524
102;1981-06-07;18.5;17.1;24.3;16.3;24.6;12.0;0.8;-1;-1;87;67;92;null;4;5;3;8;2.4;20;2.4;0;0.0;0;0;0;null;null;null;null;null;null;SLAP;130;45.8391422513329;13.9334006442524
102;1981-06-08;18.9;16.3;25.0;17.1;25.5;12.5;-1;-1;-1;94;63;93;null;7;8;3;8;0.9;24;2.4;24;0.9;0;0;0;null;null;null;null;null;null;SLAP;130;45.8391422513329;13.9334006442524
102;1981-06-09;20.9;18.3;28.2;18.6;28.5;14.5;-1;-1;-1;93;61;85;null;10;4;2;0;0.0;24;2.4;24;0.9;0;0;0;null;null;null;null;null;null;SLAP;130;45.8391422513329;13.9334006442524
102;1981-06-10;21.5;19.5;27.0;19.7;28.2;14.2;-1;-1;-1;91;62;72;null;7;9;1;24;0.9;28;4.4;32;2.4;0;0;0;null;null;null;null;null;null;SLAP;130;45.8391422513329;13.9334006442524
102;1981-06-11;22.0;22.1;28.6;18.7;28.8;17.5;-1;-1;-1;65;53;87;null;2;3;0;4;2.4;4;4.4;24;0.9;0;0;0;null;null;null;null;null;null;SLAP;130;45.8391422513329;13.9334006442524
102;1981-06-12;23.6;21.7;31.8;20.5;32.0;14.2;-1;-1;-1;69;32;88;null;0;3;2;12;2.4;24;2.4;24;0.9;0;0;0;null;null;null;null;null;null;SLAP;130;45.8391422513329;13.9334006442524
102;1981-06-13;23.4;24.4;28.0;20.5;28.0;17.5;-1;-1;-1;60;52;65;null;4;3;3;4;4.4;4;4.4;4;2.4;0;0;0;null;null;null;null;null;null;SLAP;130;45.8391422513329;13.9334006442524
102;1981-06-14;20.9;20.5;28.2;17.5;28.5;17.5;-1;-1;-1;55;43;81;null;2;2;6;8;4.4;32;2.4;28;0.9;0;0;0;null;null;null;null;null;null;SLAP;130;45.8391422513329;13.9334006442524
102;1981-06-15;23.0;20.3;31.2;20.3;31.4;13.8;-1;-1;-1;83;49;84;null;2;3;0;24;0.9;24;0.9;24;0.9;0;0;0;null;null;null;null;null;null;SLAP;130;45.8391422513329;13.9334006442524
102;1981-06-16;20.9;20.3;28.4;17.5;29.0;15.0;-1;-1;-1;96;60;94;null;3;6;10;24;0.9;24;4.4;16;2.4;0;0;2;null;null;null;null;null;null;SLAP;130;45.8391422513329;13.9334006442524
102;1981-06-17;21.4;19.3;26.2;20.1;26.4;17.2;25.9;-1;-1;69;45;65;null;4;7;8;16;2.4;24;2.4;4;4.4;1;0;0;null;null;null;null;null;null;SLAP;130;45.8391422513329;13.9334006442524
102;1981-06-18;11.1;11.8;11.4;10.6;20.0;10.2;10.0;-1;-1;79;92;91;null;10;10;10;4;6.7;4;0.9;24;0.9;1;2;2;null;null;null;null;null;null;SLAP;130;45.8391422513329;13.9334006442524
102;1981-06-19;14.1;13.4;21.1;11.0;21.5;10.0;12.4;-1;-1;95;55;92;null;9;4;3;24;0.9;24;2.4;20;0.9;2;1;0;null;null;null;null;null;null;SLAP;130;45.8391422513329;13.9334006442524
102;1981-06-20;15.6;13.4;17.9;15.5;19.0;9.2;0.6;-1;-1;80;63;75;null;10;3;8;24;2.4;4;6.7;4;2.4;1;0;0;null;null;null;null;null;null;SLAP;130;45.8391422513329;13.9334006442524
102;1981-06-21;17.1;16.7;21.3;15.1;22.6;11.8;-1;-1;-1;63;56;74;null;3;7;9;28;2.4;20;2.4;4;4.4;0;0;1;null;null;null;null;null;null;SLAP;130;45.8391422513329;13.9334006442524
102;1981-06-22;16.1;13.4;16.1;17.5;18.8;11.5;3.0;-1;-1;72;75;57;null;10;9;10;4;4.4;4;6.7;4;6.7;1;0;0;null;null;null;null;null;null;SLAP;130;45.8391422513329;13.9334006442524
102;1981-06-23;16.8;17.5;19.3;15.1;20.5;15.1;0.4;-1;-1;66;63;82;null;9;9;9;4;6.7;4;6.7;4;0.9;0;0;0;null;null;null;null;null;null;SLAP;130;45.8391422513329;13.9334006442524
102;1981-06-24;15.7;14.4;19.9;14.2;20.2;13.5;3.2;-1;-1;97;79;97;null;10;9;10;0;0.0;24;0.9;0;0.0;1;1;2;null;null;null;null;null;null;SLAP;130;45.8391422513329;13.9334006442524
102;1981-06-25;16.4;15.1;20.3;15.0;22.5;13.5;10.0;-1;-1;94;73;96;null;10;8;3;0;0.0;24;2.4;0;0.0;2;2;1;null;null;null;null;null;null;SLAP;130;45.8391422513329;13.9334006442524
