st_postaje;datum;tem_pov_dnev_kla;tem_7h;tem_14h;tem_21h;tem_maks;tem_min;padavine_mm;sneg_skupaj_cm;sneg_nov_cm;rel_vlaga_7h;rel_vlaga_14h;rel_vlaga_21h;trajanje_sonca_ure;oblacnost_7h_v_desetinah;oblacnost_14h_v_desetinah;oblacnost_21h_v_desetinah;smer_vetra_7h;hitrost_vetra_7h;smer_vetra_14h;hitrost_vetra_14h;smer_vetra_21h;hitrost_vetra_21h;stanje_tal_7h;stanje_tal_14h;stanje_tal_21h;vidnost_7h;vidnost_14h;vidnost_21h;tlak_7h;tlak_14h;tlak_21h;ime_postaje;nadm_visina;ge_sir_wgs84;ge_dol_wgs84
120;1993-06-24;18.8;20.0;20.4;17.4;23.2;15.6;14.1;-1;-1;90;67;63;null;6;8;2;20;4.4;4;4.4;4;4.4;1;1;1;8;8;8;null;null;null;KOŠTABONA;250;45.4794569885357;13.7367752089315
120;1993-06-25;18.7;17.7;23.4;16.9;24.4;15.0;4.7;-1;-1;56;43;55;null;1;5;2;32;0.9;28;2.4;4;2.4;1;1;1;8;8;8;null;null;null;KOŠTABONA;250;45.4794569885357;13.7367752089315
120;1993-06-26;19.7;16.5;24.6;18.9;25.1;14.5;-1;-1;-1;57;47;62;null;5;4;7;24;0.9;24;0.9;8;2.4;0;0;0;8;7;8;null;null;null;KOŠTABONA;250;45.4794569885357;13.7367752089315
120;1993-06-27;20.4;17.3;24.5;19.9;25.2;14.4;-1;-1;-1;67;54;74;null;5;4;10;0;0.0;0;0.0;0;0.0;0;0;0;8;8;8;null;null;null;KOŠTABONA;250;45.4794569885357;13.7367752089315
120;1993-06-28;20.4;20.4;23.8;18.7;24.8;17.0;-1;-1;-1;66;64;62;null;7;6;2;16;0.9;0;0.0;4;4.4;0;0;0;8;8;8;null;null;null;KOŠTABONA;250;45.4794569885357;13.7367752089315
120;1993-06-29;20.0;18.5;25.4;18.0;26.2;16.1;-1;-1;-1;50;37;61;null;2;3;4;0;0.0;20;2.4;8;0.9;0;0;0;8;8;8;null;null;null;KOŠTABONA;250;45.4794569885357;13.7367752089315
120;1993-06-30;19.8;19.7;23.2;18.2;25.0;16.6;-1;-1;-1;53;53;82;null;9;8;1;0;0.0;24;0.9;0;0.0;0;0;0;8;9;8;null;null;null;KOŠTABONA;250;45.4794569885357;13.7367752089315
120;1993-07-01;20.7;17.5;26.2;19.6;27.3;16.3;-1;-1;-1;75;54;80;null;0;3;7;0;0.0;24;0.9;4;0.9;0;0;0;7;8;8;null;null;null;KOŠTABONA;250;45.4794569885357;13.7367752089315
120;1993-07-02;22.8;22.0;27.6;20.8;27.9;17.2;-1;-1;-1;44;48;77;null;0;3;4;0;0.0;20;0.9;0;0.0;0;0;0;8;8;8;null;null;null;KOŠTABONA;250;45.4794569885357;13.7367752089315
120;1993-07-03;21.7;18.4;26.7;20.9;26.8;15.9;2.6;-1;-1;75;47;57;null;8;2;1;0;0.0;24;0.9;0;0.0;0;0;0;8;8;8;null;null;null;KOŠTABONA;250;45.4794569885357;13.7367752089315
120;1993-07-04;24.4;23.2;29.3;22.6;30.0;19.4;-1;-1;-1;66;48;74;null;1;1;1;0;0.0;0;0.0;0;0.0;0;0;0;8;8;8;null;null;null;KOŠTABONA;250;45.4794569885357;13.7367752089315
120;1993-07-05;25.0;24.8;28.8;23.1;30.4;22.2;-1;-1;-1;62;53;67;null;1;7;7;4;0.9;24;0.9;4;0.9;0;0;0;8;8;8;null;null;null;KOŠTABONA;250;45.4794569885357;13.7367752089315
120;1993-07-06;19.9;25.0;21.4;16.6;30.2;14.6;-1;-1;-1;50;55;57;null;0;9;10;20;2.4;20;6.7;8;6.7;0;0;1;8;8;9;null;null;null;KOŠTABONA;250;45.4794569885357;13.7367752089315
120;1993-07-07;18.0;15.8;22.4;16.9;22.6;14.0;13.3;-1;-1;48;44;62;null;4;3;2;4;4.4;4;4.4;8;0.9;1;0;0;8;8;8;null;null;null;KOŠTABONA;250;45.4794569885357;13.7367752089315
120;1993-07-08;19.2;16.7;23.6;18.2;24.6;15.7;-1;-1;-1;65;47;62;null;3;1;0;24;0.9;24;0.9;4;0.9;0;0;0;6;8;8;null;null;null;KOŠTABONA;250;45.4794569885357;13.7367752089315
120;1993-07-09;21.1;22.7;25.3;18.2;26.1;16.2;-1;-1;-1;57;51;82;null;4;5;4;24;0.9;24;4.4;4;0.9;0;0;0;8;8;8;null;null;null;KOŠTABONA;250;45.4794569885357;13.7367752089315
120;1993-07-10;20.5;21.0;23.5;18.7;25.7;17.2;-1;-1;-1;76;58;90;null;8;8;8;8;0.9;24;6.7;8;2.4;0;0;0;8;9;8;null;null;null;KOŠTABONA;250;45.4794569885357;13.7367752089315
120;1993-07-11;20.7;22.0;23.8;18.4;24.6;16.6;1.0;-1;-1;71;54;60;null;4;6;2;12;6.7;20;6.7;16;0.9;0;0;0;8;9;9;null;null;null;KOŠTABONA;250;45.4794569885357;13.7367752089315
120;1993-07-12;16.6;16.5;22.2;13.9;22.6;13.8;-1;-1;-1;66;44;59;null;3;6;8;4;2.4;4;0.9;4;0.9;0;0;0;8;8;9;null;null;null;KOŠTABONA;250;45.4794569885357;13.7367752089315
120;1993-07-13;16.2;15.1;20.7;14.5;22.7;12.3;0.1;-1;-1;64;46;69;null;7;7;2;0;0.0;20;4.4;4;0.9;0;0;0;8;8;9;null;null;null;KOŠTABONA;250;45.4794569885357;13.7367752089315
120;1993-07-14;18.3;17.4;21.5;17.1;23.0;13.7;-1;-1;-1;55;51;72;null;4;6;2;4;0.9;4;0.9;4;0.9;0;0;0;8;8;8;null;null;null;KOŠTABONA;250;45.4794569885357;13.7367752089315
120;1993-07-15;20.6;19.0;23.9;19.7;24.8;16.0;-1;-1;-1;78;48;60;null;7;6;0;8;0.9;20;0.9;0;0.0;0;0;0;7;7;8;null;null;null;KOŠTABONA;250;45.4794569885357;13.7367752089315
120;1993-07-16;21.9;19.9;25.9;20.8;27.0;18.5;-1;-1;-1;81;59;79;null;9;7;1;4;0.9;20;2.4;0;0.0;0;0;0;6;6;8;null;null;null;KOŠTABONA;250;45.4794569885357;13.7367752089315
120;1993-07-17;23.2;21.8;28.3;21.4;28.3;18.7;-1;-1;-1;67;55;81;null;0;6;5;0;0.0;20;2.4;4;0.9;0;0;0;8;6;7;null;null;null;KOŠTABONA;250;45.4794569885357;13.7367752089315
120;1993-07-18;23.9;23.0;24.8;23.9;27.2;19.3;-1;-1;-1;80;55;83;null;3;5;4;4;0.9;4;0.9;4;0.9;0;0;0;8;8;8;null;null;null;KOŠTABONA;250;45.4794569885357;13.7367752089315
120;1993-07-19;26.5;24.8;30.0;25.5;31.0;18.5;-1;-1;-1;55;40;47;null;5;2;6;4;0.9;4;0.9;0;0.0;0;0;0;8;8;8;null;null;null;KOŠTABONA;250;45.4794569885357;13.7367752089315
120;1993-07-20;22.1;23.0;26.1;19.7;27.0;19.7;-1;-1;-1;70;47;74;null;6;8;9;0;0.0;20;0.9;0;0.0;0;0;0;8;8;8;null;null;null;KOŠTABONA;250;45.4794569885357;13.7367752089315
120;1993-07-21;20.7;20.5;24.7;18.7;25.5;18.2;3.1;-1;-1;68;51;56;null;4;4;8;4;0.9;4;2.4;0;0.0;0;0;0;8;8;8;null;null;null;KOŠTABONA;250;45.4794569885357;13.7367752089315
120;1993-07-22;19.4;18.1;24.0;17.8;25.0;15.6;0.6;-1;-1;62;41;68;null;8;6;7;4;6.7;4;2.4;4;4.4;0;0;1;9;9;9;null;null;null;KOŠTABONA;250;45.4794569885357;13.7367752089315
120;1993-07-23;19.6;19.4;23.6;17.7;24.5;13.0;5.3;-1;-1;49;45;73;null;0;3;1;4;2.4;4;2.4;4;0.9;1;0;0;8;8;9;null;null;null;KOŠTABONA;250;45.4794569885357;13.7367752089315
120;1993-07-24;21.4;19.8;26.6;19.6;27.0;15.7;-1;-1;-1;62;39;67;null;2;3;0;4;0.9;24;0.9;24;0.9;0;0;0;8;8;8;null;null;null;KOŠTABONA;250;45.4794569885357;13.7367752089315
120;1993-07-25;22.6;21.3;27.4;20.9;28.3;17.6;-1;-1;-1;50;42;54;null;1;3;3;0;0.0;20;4.4;4;2.4;0;0;0;8;9;8;null;null;null;KOŠTABONA;250;45.4794569885357;13.7367752089315
120;1993-07-26;19.7;21.5;22.8;17.2;24.8;16.7;-1;-1;-1;76;57;63;null;10;8;8;0;0.0;4;2.4;4;4.4;0;0;0;8;8;8;null;null;null;KOŠTABONA;250;45.4794569885357;13.7367752089315
120;1993-07-27;22.5;22.8;27.0;20.1;28.9;16.3;-1;-1;-1;43;33;62;null;1;1;1;4;2.4;28;2.4;0;0.0;0;0;0;8;8;8;null;null;null;KOŠTABONA;250;45.4794569885357;13.7367752089315
120;1993-07-28;22.3;18.2;28.0;21.4;28.9;17.1;-1;-1;-1;82;47;71;null;8;1;1;24;0.9;24;2.4;0;0.0;0;0;0;8;7;8;null;null;null;KOŠTABONA;250;45.4794569885357;13.7367752089315
120;1993-07-29;24.4;23.1;29.4;22.5;30.4;18.2;-1;-1;-1;70;49;73;null;0;1;5;28;0.9;20;4.4;8;0.9;0;0;0;8;8;8;null;null;null;KOŠTABONA;250;45.4794569885357;13.7367752089315
120;1993-07-30;27.4;25.0;32.7;26.0;33.1;19.1;-1;-1;-1;67;44;60;null;0;2;1;0;0.0;20;4.4;0;0.0;0;0;0;8;8;8;null;null;null;KOŠTABONA;250;45.4794569885357;13.7367752089315
120;1993-07-31;27.0;25.3;32.2;25.2;32.5;20.5;-1;-1;-1;58;39;47;null;0;1;6;24;0.9;24;2.4;8;0.9;0;0;0;8;8;8;null;null;null;KOŠTABONA;250;45.4794569885357;13.7367752089315
120;1993-08-01;24.9;23.7;30.0;23.0;30.6;21.4;-1;-1;-1;52;36;49;null;0;1;0;8;2.4;4;2.4;4;4.4;0;0;0;8;9;8;null;null;null;KOŠTABONA;250;45.4794569885357;13.7367752089315
120;1993-08-02;26.0;23.8;32.0;24.1;32.0;18.4;-1;-1;-1;57;33;49;null;0;2;6;4;2.4;24;2.4;0;0.0;0;0;0;8;9;9;null;null;null;KOŠTABONA;250;45.4794569885357;13.7367752089315
120;1993-08-03;27.7;26.8;33.0;25.5;34.1;21.5;-1;-1;-1;57;34;59;null;0;2;5;0;0.0;24;4.4;4;0.9;0;0;0;8;8;8;null;null;null;KOŠTABONA;250;45.4794569885357;13.7367752089315
120;1993-08-04;27.9;24.9;33.9;26.3;34.3;22.6;-1;-1;-1;60;37;57;null;0;3;0;8;0.9;28;2.4;4;2.4;0;0;0;8;7;9;null;null;null;KOŠTABONA;250;45.4794569885357;13.7367752089315
120;1993-08-05;27.3;25.8;33.7;24.8;34.3;23.0;-1;-1;-1;57;43;70;null;0;2;1;0;0.0;28;2.4;4;0.9;0;0;0;7;7;9;null;null;null;KOŠTABONA;250;45.4794569885357;13.7367752089315
120;1993-08-06;27.5;26.9;33.8;24.6;34.0;22.7;-1;-1;-1;58;41;66;null;2;1;2;4;0.9;28;0.9;4;4.4;0;0;0;7;8;9;null;null;null;KOŠTABONA;250;45.4794569885357;13.7367752089315
120;1993-08-07;25.2;23.2;30.4;23.6;31.7;21.4;-1;-1;-1;62;38;56;null;0;1;1;4;6.7;4;6.7;4;2.4;0;0;0;9;8;8;null;null;null;KOŠTABONA;250;45.4794569885357;13.7367752089315
120;1993-08-08;24.4;22.6;27.0;24.0;28.5;22.6;-1;-1;-1;59;49;58;null;8;null;null;4;0.9;null;null;null;null;0;1;0;8;null;null;null;null;null;KOŠTABONA;250;45.4794569885357;13.7367752089315
120;1993-08-09;19.9;22.0;25.0;16.2;26.0;14.5;1.6;-1;-1;60;46;93;null;null;null;null;null;null;null;null;null;null;0;1;1;null;null;null;null;null;null;KOŠTABONA;250;45.4794569885357;13.7367752089315
120;1993-08-10;22.1;19.8;26.0;21.3;27.0;12.1;12.7;-1;-1;66;45;70;null;null;null;null;null;null;null;null;null;null;1;0;1;null;null;null;null;null;null;KOŠTABONA;250;45.4794569885357;13.7367752089315
120;1993-08-11;22.0;21.3;27.2;19.8;28.7;13.7;0.4;-1;-1;50;28;73;null;null;null;0;null;null;null;null;0;0.0;1;0;0;null;null;8;null;null;null;KOŠTABONA;250;45.4794569885357;13.7367752089315
120;1993-08-12;23.8;24.0;28.5;21.3;28.9;18.0;-1;-1;-1;45;41;50;null;2;1;1;8;0.9;24;0.9;4;2.4;0;0;0;9;9;8;null;null;null;KOŠTABONA;250;45.4794569885357;13.7367752089315
120;1993-08-13;24.4;23.4;28.9;22.7;31.0;19.1;-1;-1;-1;44;41;74;null;0;2;1;8;2.4;28;2.4;4;2.4;0;0;0;9;9;8;null;null;null;KOŠTABONA;250;45.4794569885357;13.7367752089315
120;1993-08-14;27.3;27.9;31.8;24.8;32.2;21.5;-1;-1;-1;40;36;58;null;0;0;0;0;0.0;24;4.4;4;0.9;0;0;0;8;8;8;null;null;null;KOŠTABONA;250;45.4794569885357;13.7367752089315
120;1993-08-15;26.1;24.8;31.9;23.9;32.3;21.0;-1;-1;-1;55;37;50;null;0;1;0;4;0.9;4;0.9;4;0.9;0;0;0;8;8;9;null;null;null;KOŠTABONA;250;45.4794569885357;13.7367752089315
120;1993-08-16;27.5;24.4;33.7;26.0;34.3;21.5;-1;-1;-1;43;29;50;null;0;2;0;0;0.0;28;2.4;4;0.9;0;0;0;8;8;9;null;null;null;KOŠTABONA;250;45.4794569885357;13.7367752089315
120;1993-08-17;28.2;25.5;33.7;26.8;34.3;24.7;-1;-1;-1;50;30;47;null;0;1;1;0;0.0;24;0.9;4;2.4;0;0;0;8;8;9;null;null;null;KOŠTABONA;250;45.4794569885357;13.7367752089315
120;1993-08-18;26.3;24.7;31.0;24.8;31.2;23.0;-1;-1;-1;55;41;66;null;4;1;1;24;0.9;4;0.9;4;0.9;0;0;0;8;8;8;null;null;null;KOŠTABONA;250;45.4794569885357;13.7367752089315
120;1993-08-19;25.1;23.7;29.7;23.5;30.3;21.0;-1;-1;-1;63;50;57;null;4;3;1;4;2.4;4;2.4;4;0.9;0;0;0;8;8;9;null;null;null;KOŠTABONA;250;45.4794569885357;13.7367752089315
120;1993-08-20;25.2;24.5;30.8;22.7;31.3;21.4;-1;-1;-1;50;40;68;null;2;3;1;4;0.9;24;2.4;4;0.9;0;0;0;8;8;8;null;null;null;KOŠTABONA;250;45.4794569885357;13.7367752089315
120;1993-08-21;25.4;21.6;31.3;24.3;31.7;21.4;-1;-1;-1;55;42;63;null;1;1;1;4;0.9;28;2.4;0;0.0;0;0;0;8;7;8;null;null;null;KOŠTABONA;250;45.4794569885357;13.7367752089315
120;1993-08-22;27.3;25.1;32.1;26.0;32.7;21.8;-1;-1;-1;49;44;59;null;1;1;1;24;0.9;24;2.4;0;0.0;0;0;0;8;7;8;null;null;null;KOŠTABONA;250;45.4794569885357;13.7367752089315
120;1993-08-23;26.9;25.2;31.9;25.2;32.5;21.7;-1;-1;-1;72;31;59;null;8;2;2;16;0.9;24;4.4;20;2.4;0;0;0;8;8;8;null;null;null;KOŠTABONA;250;45.4794569885357;13.7367752089315
120;1993-08-24;26.2;23.9;30.5;25.2;31.1;20.8;-1;-1;-1;70;31;49;null;4;1;5;20;2.4;20;4.4;8;4.4;0;0;0;8;8;8;null;null;null;KOŠTABONA;250;45.4794569885357;13.7367752089315
120;1993-08-25;23.8;23.1;26.1;23.0;28.0;17.0;2.5;-1;-1;80;59;71;null;10;7;4;0;0.0;24;2.4;20;4.4;1;1;1;7;7;8;null;null;null;KOŠTABONA;250;45.4794569885357;13.7367752089315
120;1993-08-26;20.2;18.1;24.6;19.1;25.6;14.8;17.3;-1;-1;88;62;69;null;9;9;8;4;2.4;16;0.9;4;0.9;1;1;1;8;7;8;null;null;null;KOŠTABONA;250;45.4794569885357;13.7367752089315
120;1993-08-27;18.2;18.6;18.6;17.8;25.7;15.2;18.9;-1;-1;71;87;79;null;4;9;9;0;0.0;4;0.9;4;0.9;1;1;2;9;8;8;null;null;null;KOŠTABONA;250;45.4794569885357;13.7367752089315
120;1993-08-28;18.3;19.0;21.2;16.5;23.0;16.5;15.0;-1;-1;87;56;54;null;1;5;4;0;0.0;4;2.4;4;4.4;1;1;1;8;8;9;null;null;null;KOŠTABONA;250;45.4794569885357;13.7367752089315
120;1993-08-29;16.6;15.4;21.2;14.8;21.8;14.0;-1;-1;-1;52;37;45;null;6;4;0;8;6.7;4;2.4;4;4.4;1;0;0;8;8;8;null;null;null;KOŠTABONA;250;45.4794569885357;13.7367752089315
120;1993-08-30;17.4;14.4;22.2;16.4;22.8;13.3;-1;-1;-1;49;34;47;null;0;1;7;4;0.9;24;4.4;0;0.0;0;0;0;8;8;8;null;null;null;KOŠTABONA;250;45.4794569885357;13.7367752089315
120;1993-08-31;17.9;15.8;22.8;16.4;23.6;14.0;-1;-1;-1;57;43;58;null;8;4;7;8;0.9;24;2.4;0;0.0;0;0;0;9;9;9;null;null;null;KOŠTABONA;250;45.4794569885357;13.7367752089315
120;1993-09-01;18.6;17.6;22.7;17.1;23.9;13.1;-1;-1;-1;42;33;42;null;2;5;1;4;0.9;4;0.9;4;0.9;0;0;0;8;8;8;null;null;null;KOŠTABONA;250;45.4794569885357;13.7367752089315
120;1993-09-02;16.9;13.7;22.4;15.8;23.0;12.6;-1;-1;-1;53;39;60;null;1;2;1;0;0.0;4;0.9;4;0.9;0;0;0;8;8;8;null;null;null;KOŠTABONA;250;45.4794569885357;13.7367752089315
120;1993-09-03;17.3;16.6;18.4;17.1;22.0;14.5;-1;-1;-1;60;55;88;null;8;7;8;20;0.9;20;0.9;20;0.9;0;0;0;9;9;8;null;null;null;KOŠTABONA;250;45.4794569885357;13.7367752089315
120;1993-09-04;13.5;13.8;13.5;13.4;17.4;11.8;8.7;-1;-1;86;94;70;null;10;10;8;0;0.0;4;4.4;4;4.4;1;1;1;7;8;8;null;null;null;KOŠTABONA;250;45.4794569885357;13.7367752089315
120;1993-09-05;14.3;13.3;20.7;11.6;21.2;10.7;35.5;-1;-1;59;39;75;null;4;3;2;4;0.9;4;0.9;4;4.4;1;1;1;8;8;8;null;null;null;KOŠTABONA;250;45.4794569885357;13.7367752089315
120;1993-09-06;15.6;12.2;21.8;14.2;22.0;11.2;-1;-1;-1;55;39;60;null;2;4;1;4;0.9;4;2.4;0;0.0;1;0;0;8;8;8;null;null;null;KOŠTABONA;250;45.4794569885357;13.7367752089315
120;1993-09-07;18.0;15.4;21.7;17.5;22.2;13.3;-1;-1;-1;58;68;88;null;7;5;2;4;0.9;4;0.9;8;0.9;0;0;0;8;8;8;null;null;null;KOŠTABONA;250;45.4794569885357;13.7367752089315
120;1993-09-08;20.1;17.8;22.6;19.9;24.1;16.4;0.1;-1;-1;88;68;86;null;7;7;3;8;0.9;16;2.4;20;4.4;1;0;0;8;8;8;null;null;null;KOŠTABONA;250;45.4794569885357;13.7367752089315
120;1993-09-09;19.8;20.3;20.2;19.3;22.5;19.0;1.6;-1;-1;92;90;92;null;7;8;6;20;2.4;20;6.7;20;4.4;1;1;1;8;8;8;null;null;null;KOŠTABONA;250;45.4794569885357;13.7367752089315
120;1993-09-10;21.3;21.2;25.0;19.5;25.2;18.2;0.4;-1;-1;85;56;81;null;7;6;3;20;2.4;20;6.7;20;2.4;0;0;0;8;8;8;null;null;null;KOŠTABONA;250;45.4794569885357;13.7367752089315
120;1993-09-11;18.5;18.6;19.9;17.7;23.6;16.4;-1;-1;-1;68;51;70;null;4;4;2;0;0.0;0;0.0;0;0.0;0;0;0;8;8;8;null;null;null;KOŠTABONA;250;45.4794569885357;13.7367752089315
120;1993-09-12;18.9;17.0;22.9;17.9;23.3;12.9;10.8;-1;-1;77;50;69;null;2;4;7;0;0.0;20;0.9;20;0.9;1;1;1;8;9;8;null;null;null;KOŠTABONA;250;45.4794569885357;13.7367752089315
120;1993-09-13;20.2;17.6;23.7;19.8;24.6;16.0;-1;-1;-1;82;46;69;null;0;4;3;20;0.9;20;6.7;20;4.4;1;0;0;8;9;9;null;null;null;KOŠTABONA;250;45.4794569885357;13.7367752089315
120;1993-09-14;18.1;19.8;17.0;17.7;22.1;16.3;-1;-1;-1;89;53;54;null;8;9;3;20;6.7;20;2.4;20;4.4;0;1;1;8;8;8;null;null;null;KOŠTABONA;250;45.4794569885357;13.7367752089315
120;1993-09-15;18.2;16.9;21.9;16.9;22.7;14.3;7.5;-1;-1;73;48;76;null;0;3;6;0;0.0;20;0.9;24;0.9;1;0;0;8;8;9;null;null;null;KOŠTABONA;250;45.4794569885357;13.7367752089315
120;1993-09-16;19.2;17.8;21.1;19.0;21.6;16.2;-1;-1;-1;77;69;73;null;7;6;6;0;0.0;20;2.4;20;4.4;0;0;0;9;9;9;null;null;null;KOŠTABONA;250;45.4794569885357;13.7367752089315
120;1993-09-17;19.7;18.4;23.1;18.6;23.5;16.6;-1;-1;-1;80;68;79;null;4;5;7;8;0.9;20;2.4;20;2.4;0;0;0;8;9;8;null;null;null;KOŠTABONA;250;45.4794569885357;13.7367752089315
120;1993-09-18;18.0;18.7;21.4;16.0;23.3;16.0;0.8;-1;-1;86;70;86;null;7;6;3;0;0.0;0;0.0;4;0.9;1;0;0;8;9;9;null;null;null;KOŠTABONA;250;45.4794569885357;13.7367752089315
120;1993-09-19;19.2;16.8;24.9;17.6;25.6;15.1;0.5;-1;-1;86;54;77;null;7;5;2;0;0.0;0;0.0;4;4.4;1;0;0;8;8;9;null;null;null;KOŠTABONA;250;45.4794569885357;13.7367752089315
120;1993-09-20;19.4;18.3;24.8;17.2;25.4;16.1;-1;-1;-1;72;55;72;null;0;2;1;4;2.4;24;2.4;4;2.4;0;0;0;9;8;9;null;null;null;KOŠTABONA;250;45.4794569885357;13.7367752089315
120;1993-09-21;19.5;17.9;24.7;17.6;25.1;15.4;-1;-1;-1;73;67;93;null;1;1;1;0;0.0;0;0.0;4;0.9;0;0;0;8;8;8;null;null;null;KOŠTABONA;250;45.4794569885357;13.7367752089315
120;1993-09-22;20.1;17.6;25.0;18.9;26.1;17.1;-1;-1;-1;83;57;77;null;0;0;1;8;0.9;20;4.4;0;0.0;0;0;0;8;8;8;null;null;null;KOŠTABONA;250;45.4794569885357;13.7367752089315
120;1993-09-23;20.6;20.0;25.3;18.6;25.5;17.5;-1;-1;-1;85;56;77;null;7;4;1;20;0.9;20;0.9;20;0.9;0;0;0;8;8;8;null;null;null;KOŠTABONA;250;45.4794569885357;13.7367752089315
120;1993-09-24;20.0;19.6;24.3;18.0;24.9;17.1;-1;-1;-1;71;53;75;null;7;4;5;20;2.4;20;2.4;20;0.9;0;0;0;8;8;8;null;null;null;KOŠTABONA;250;45.4794569885357;13.7367752089315
120;1993-09-25;17.7;15.6;21.8;16.7;22.0;15.5;12.9;-1;-1;92;68;73;null;7;4;5;8;2.4;20;0.9;20;4.4;1;1;1;9;8;8;null;null;null;KOŠTABONA;250;45.4794569885357;13.7367752089315
120;1993-09-26;14.2;14.4;14.2;14.0;17.2;12.0;25.2;-1;-1;79;90;81;null;7;8;6;20;4.4;0;0.0;8;0.9;1;1;1;8;8;8;null;null;null;KOŠTABONA;250;45.4794569885357;13.7367752089315
120;1993-09-27;13.7;12.7;17.0;12.5;17.6;11.7;26.0;-1;-1;93;73;82;null;7;5;2;16;0.9;20;2.4;0;0.0;1;1;1;8;8;8;null;null;null;KOŠTABONA;250;45.4794569885357;13.7367752089315
120;1993-09-28;14.6;11.3;18.5;14.3;19.5;11.0;6.7;-1;-1;95;65;80;null;8;7;7;12;2.4;0;0.0;4;0.9;1;1;1;8;8;8;null;null;null;KOŠTABONA;250;45.4794569885357;13.7367752089315
120;1993-09-29;11.8;11.9;13.1;11.0;14.8;9.3;6.8;-1;-1;95;89;75;null;9;9;4;4;0.9;0;0.0;4;0.9;1;1;1;8;8;8;null;null;null;KOŠTABONA;250;45.4794569885357;13.7367752089315
120;1993-09-30;13.1;11.1;16.8;12.2;17.5;8.8;9.5;-1;-1;78;57;72;null;1;3;2;4;2.4;4;2.4;0;0.0;1;1;1;8;8;8;null;null;null;KOŠTABONA;250;45.4794569885357;13.7367752089315
120;1993-10-01;15.4;15.4;16.8;14.7;19.3;8.7;-1;-1;-1;86;80;88;null;6;7;7;16;4.4;16;4.4;20;2.4;1;1;1;8;8;8;null;null;null;KOŠTABONA;250;45.4794569885357;13.7367752089315
120;1993-10-02;14.5;12.1;19.9;13.0;20.3;12.1;11.0;-1;-1;84;76;95;null;8;8;6;20;0.9;20;6.7;20;0.9;1;1;1;8;8;8;null;null;null;KOŠTABONA;250;45.4794569885357;13.7367752089315
120;1993-10-03;14.1;13.1;17.9;12.6;18.3;12.4;16.3;-1;-1;81;67;91;null;5;5;3;20;2.4;4;2.4;4;2.4;1;1;1;9;9;9;null;null;null;KOŠTABONA;250;45.4794569885357;13.7367752089315
120;1993-10-04;15.0;13.3;19.6;13.5;20.2;10.9;4.5;-1;-1;65;43;72;null;1;2;0;4;2.4;20;4.4;0;0.0;1;1;1;9;9;8;null;null;null;KOŠTABONA;250;45.4794569885357;13.7367752089315
120;1993-10-05;16.7;14.6;20.8;15.7;21.2;12.6;-1;-1;-1;83;61;83;null;4;4;5;4;0.9;20;2.4;20;2.4;1;1;1;9;9;8;null;null;null;KOŠTABONA;250;45.4794569885357;13.7367752089315
120;1993-10-06;17.5;15.7;19.5;17.4;20.2;14.0;-1;-1;-1;82;79;82;null;4;7;6;20;2.4;20;4.4;20;2.4;1;1;1;8;8;8;null;null;null;KOŠTABONA;250;45.4794569885357;13.7367752089315
120;1993-10-07;18.0;16.2;20.2;17.7;22.4;12.7;1.7;-1;-1;87;59;87;null;8;7;8;20;2.4;20;4.4;20;4.4;1;1;1;9;9;9;null;null;null;KOŠTABONA;250;45.4794569885357;13.7367752089315
120;1993-10-08;16.6;18.2;21.1;13.5;21.5;13.5;3.0;-1;-1;87;71;95;null;7;8;9;20;4.4;20;4.4;20;2.4;1;1;1;8;8;8;null;null;null;KOŠTABONA;250;45.4794569885357;13.7367752089315
120;1993-10-09;15.5;13.9;18.3;14.8;19.3;13.5;32.5;-1;-1;92;57;69;null;7;4;6;24;2.4;20;4.4;0;0.0;1;1;0;8;9;9;null;null;null;KOŠTABONA;250;45.4794569885357;13.7367752089315
120;1993-10-10;15.6;14.0;18.4;14.9;19.4;12.5;-1;-1;-1;81;58;86;null;5;8;6;0;0.0;20;2.4;0;0.0;1;1;1;9;9;8;null;null;null;KOŠTABONA;250;45.4794569885357;13.7367752089315
120;1993-10-11;16.6;14.8;19.9;15.8;20.2;13.6;0.3;-1;-1;92;62;85;null;8;7;6;0;0.0;20;4.4;0;0.0;1;1;1;8;9;8;null;null;null;KOŠTABONA;250;45.4794569885357;13.7367752089315
120;1993-10-12;18.3;15.4;22.1;17.9;22.5;14.7;-1;-1;-1;87;65;80;null;4;7;5;20;2.4;20;0.9;20;2.4;1;1;1;8;7;8;null;null;null;KOŠTABONA;250;45.4794569885357;13.7367752089315
120;1993-10-13;20.2;20.5;22.2;19.1;23.1;17.9;0.1;-1;-1;71;69;84;null;6;6;5;20;2.4;20;4.4;20;2.4;1;1;1;8;8;8;null;null;null;KOŠTABONA;250;45.4794569885357;13.7367752089315
120;1993-10-14;17.1;20.2;16.0;16.1;22.1;15.6;-1;-1;-1;75;89;73;null;8;7;3;20;4.4;20;2.4;0;0.0;1;1;1;8;8;8;null;null;null;KOŠTABONA;250;45.4794569885357;13.7367752089315
120;1993-10-15;13.9;16.4;12.7;13.2;18.3;12.4;9.3;-1;-1;82;88;87;null;7;9;4;20;2.4;20;2.4;0;0.0;1;1;1;8;8;8;null;null;null;KOŠTABONA;250;45.4794569885357;13.7367752089315
