st_postaje;datum;tem_pov_dnev_kla;tem_7h;tem_14h;tem_21h;tem_maks;tem_min;padavine_mm;sneg_skupaj_cm;sneg_nov_cm;rel_vlaga_7h;rel_vlaga_14h;rel_vlaga_21h;trajanje_sonca_ure;oblacnost_7h_v_desetinah;oblacnost_14h_v_desetinah;oblacnost_21h_v_desetinah;smer_vetra_7h;hitrost_vetra_7h;smer_vetra_14h;hitrost_vetra_14h;smer_vetra_21h;hitrost_vetra_21h;stanje_tal_7h;stanje_tal_14h;stanje_tal_21h;vidnost_7h;vidnost_14h;vidnost_21h;tlak_7h;tlak_14h;tlak_21h;ime_postaje;nadm_visina;ge_sir_wgs84;ge_dol_wgs84
93;1965-12-28;6.8;4.8;8.4;7.0;11.3;4.7;24.6;-1;-1;90;70;85;null;10;9;10;0;0.0;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;VIPOLŽE;98;45.9663487169634;13.5287131942926
93;1965-12-29;5.6;5.3;7.6;4.7;11.0;4.5;-1;-1;-1;84;55;47;null;8;7;4;0;0.0;4;2.4;4;0.9;null;null;null;null;null;null;null;null;null;VIPOLŽE;98;45.9663487169634;13.5287131942926
93;1965-12-30;4.5;2.5;5.9;4.8;7.1;1.9;-1;-1;-1;58;62;83;null;9;8;10;0;0.0;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;VIPOLŽE;98;45.9663487169634;13.5287131942926
93;1965-12-31;4.1;1.6;9.9;2.5;10.3;1.2;-1;-1;-1;66;60;65;null;3;1;1;0;0.0;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;VIPOLŽE;98;45.9663487169634;13.5287131942926
93;1966-01-01;4.3;0.9;8.3;3.9;8.5;0.4;-1;-1;-1;73;61;82;null;0;2;4;0;0.0;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;VIPOLŽE;98;45.9663487169634;13.5287131942926
93;1966-01-02;5.8;3.7;7.9;5.8;9.0;2.0;-1;-1;-1;76;73;92;null;1;9;7;0;0.0;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;VIPOLŽE;98;45.9663487169634;13.5287131942926
93;1966-01-03;5.1;4.4;8.7;3.6;9.8;3.4;-1;-1;-1;75;68;77;null;6;5;1;0;0.0;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;VIPOLŽE;98;45.9663487169634;13.5287131942926
93;1966-01-04;6.2;4.2;10.3;5.1;11.1;-1.4;-1;-1;-1;36;41;34;null;1;2;2;28;0.9;28;2.4;0;0.0;null;null;null;null;null;null;null;null;null;VIPOLŽE;98;45.9663487169634;13.5287131942926
93;1966-01-05;2.3;-1.0;6.3;2.0;7.0;-2.2;-1;-1;-1;60;34;35;null;3;2;1;0;0.0;28;2.4;28;2.4;null;null;null;null;null;null;null;null;null;VIPOLŽE;98;45.9663487169634;13.5287131942926
93;1966-01-06;-0.1;0.1;4.0;-2.2;5.4;-2.5;-1;-1;-1;37;29;55;null;0;0;0;28;2.4;20;0.9;0;0.0;null;null;null;null;null;null;null;null;null;VIPOLŽE;98;45.9663487169634;13.5287131942926
93;1966-01-07;0.3;-2.6;3.4;0.2;4.1;-4.1;-1;-1;-1;74;36;45;null;4;8;7;4;0.9;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;VIPOLŽE;98;45.9663487169634;13.5287131942926
93;1966-01-08;-1.4;-4.5;4.6;-2.8;5.0;-5.2;-1;-1;-1;64;26;82;null;0;1;0;4;0.9;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;VIPOLŽE;98;45.9663487169634;13.5287131942926
93;1966-01-09;-0.4;-1.3;3.3;-1.8;3.8;-4.2;-1;-1;-1;71;38;63;null;10;6;1;4;0.9;4;0.9;4;0.9;null;null;null;null;null;null;null;null;null;VIPOLŽE;98;45.9663487169634;13.5287131942926
93;1966-01-10;-1.1;-0.9;1.0;-2.3;3.4;-2.5;-1;-1;-1;67;51;69;null;9;7;3;4;2.4;4;2.4;4;4.4;null;null;null;null;null;null;null;null;null;VIPOLŽE;98;45.9663487169634;13.5287131942926
93;1966-01-11;-1.4;1.8;-2.3;-2.5;2.5;-3.8;-1;-1;-1;30;88;86;null;10;10;2;4;2.4;4;0.9;4;0.9;null;null;null;null;null;null;null;null;null;VIPOLŽE;98;45.9663487169634;13.5287131942926
93;1966-01-12;-0.8;-1.9;-0.2;-0.6;0.5;-3.6;1.6;3;3;91;71;60;null;10;10;10;4;2.4;4;0.9;4;6.7;null;null;null;null;null;null;null;null;null;VIPOLŽE;98;45.9663487169634;13.5287131942926
93;1966-01-13;-0.4;0.2;3.0;-2.4;3.1;-2.6;-1;-1;-1;33;34;69;null;10;7;2;4;2.4;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;VIPOLŽE;98;45.9663487169634;13.5287131942926
93;1966-01-14;-0.9;-2.7;2.8;-1.8;3.6;-3.6;-1;-1;-1;80;32;65;null;8;3;2;4;0.9;0;0.0;4;0.9;null;null;null;null;null;null;null;null;null;VIPOLŽE;98;45.9663487169634;13.5287131942926
93;1966-01-15;-0.8;-1.3;0.7;-1.2;1.3;-3.5;-1;-1;-1;59;40;49;null;10;7;5;4;2.4;4;2.4;4;4.4;null;null;null;null;null;null;null;null;null;VIPOLŽE;98;45.9663487169634;13.5287131942926
93;1966-01-16;0.0;-1.5;3.0;-0.8;3.4;-3.4;-1;-1;-1;50;49;48;null;4;4;10;4;4.4;4;2.4;4;0.9;null;null;null;null;null;null;null;null;null;VIPOLŽE;98;45.9663487169634;13.5287131942926
93;1966-01-17;1.0;-1.1;4.3;0.4;4.9;-3.1;-1;-1;-1;61;42;57;null;3;9;10;0;0.0;0;0.0;4;6.7;null;null;null;null;null;null;null;null;null;VIPOLŽE;98;45.9663487169634;13.5287131942926
93;1966-01-18;-0.3;0.1;2.1;-1.6;2.6;-2.1;-1;-1;-1;48;48;69;null;10;5;4;4;4.4;4;0.9;0;0.0;null;null;null;null;null;null;null;null;null;VIPOLŽE;98;45.9663487169634;13.5287131942926
93;1966-01-19;-1.7;-2.8;1.9;-2.9;3.2;-5.1;-1;-1;-1;91;45;93;null;4;3;2;4;0.9;4;2.4;0;0.0;null;null;null;null;null;null;null;null;null;VIPOLŽE;98;45.9663487169634;13.5287131942926
93;1966-01-20;-2.0;-5.4;2.5;-2.6;3.4;-6.1;-1;-1;-1;86;46;80;null;1;0;0;4;0.9;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;VIPOLŽE;98;45.9663487169634;13.5287131942926
93;1966-01-21;0.2;-1.0;1.9;0.0;2.7;-4.6;-1;-1;-1;74;66;80;null;10;10;4;0;0.0;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;VIPOLŽE;98;45.9663487169634;13.5287131942926
93;1966-01-22;1.8;-0.8;2.8;2.5;4.0;-2.5;-1;-1;-1;93;86;94;null;10;10;10;0;0.0;0;0.0;4;0.9;null;null;null;null;null;null;null;null;null;VIPOLŽE;98;45.9663487169634;13.5287131942926
93;1966-01-23;5.4;5.0;8.3;4.2;10.5;2.3;32.7;-1;-1;90;70;84;null;10;4;3;4;0.9;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;VIPOLŽE;98;45.9663487169634;13.5287131942926
93;1966-01-24;7.1;4.1;12.1;6.0;12.5;1.6;1.7;-1;-1;82;64;89;null;4;2;4;0;0.0;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;VIPOLŽE;98;45.9663487169634;13.5287131942926
93;1966-01-25;6.7;4.2;10.7;6.0;11.1;3.2;-1;-1;-1;81;67;83;null;0;2;8;0;0.0;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;VIPOLŽE;98;45.9663487169634;13.5287131942926
93;1966-01-26;4.8;4.9;6.0;4.1;6.3;3.1;3.2;-1;-1;93;83;82;null;10;9;8;0;0.0;0;0.0;12;0.9;null;null;null;null;null;null;null;null;null;VIPOLŽE;98;45.9663487169634;13.5287131942926
93;1966-01-27;3.0;1.6;7.6;1.3;8.1;1.2;-1;-1;-1;67;55;59;null;1;2;1;0;0.0;4;0.9;0;0.0;null;null;null;null;null;null;null;null;null;VIPOLŽE;98;45.9663487169634;13.5287131942926
93;1966-01-28;5.4;1.4;10.4;4.8;11.0;0.3;-1;-1;-1;65;63;76;null;0;2;1;0;0.0;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;VIPOLŽE;98;45.9663487169634;13.5287131942926
93;1966-01-29;2.4;-1.4;9.0;0.9;9.5;-1.6;-1;-1;-1;97;77;91;null;1;3;4;0;0.0;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;VIPOLŽE;98;45.9663487169634;13.5287131942926
93;1966-01-30;0.0;-3.4;2.7;0.4;4.0;-3.6;-1;-1;-1;87;90;98;null;0;8;10;0;0.0;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;VIPOLŽE;98;45.9663487169634;13.5287131942926
93;1966-01-31;3.0;1.4;6.1;2.2;7.3;-0.5;0.7;-1;-1;92;81;89;null;10;9;10;0;0.0;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;VIPOLŽE;98;45.9663487169634;13.5287131942926
93;1966-02-01;4.2;3.4;4.9;4.2;6.0;2.2;-1;-1;-1;92;84;88;null;10;10;3;0;0.0;0;0.0;4;0.9;null;null;null;null;null;null;null;null;null;VIPOLŽE;98;45.9663487169634;13.5287131942926
93;1966-02-02;2.8;0.7;3.8;3.4;4.2;-2.1;-1;-1;-1;93;91;92;null;10;10;10;0;0.0;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;VIPOLŽE;98;45.9663487169634;13.5287131942926
93;1966-02-03;4.2;3.8;4.7;4.2;5.1;2.4;-1;-1;-1;95;94;95;null;10;10;10;0;0.0;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;VIPOLŽE;98;45.9663487169634;13.5287131942926
93;1966-02-04;6.4;5.4;7.8;6.1;8.3;3.5;1.4;-1;-1;94;86;93;null;10;9;6;0;0.0;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;VIPOLŽE;98;45.9663487169634;13.5287131942926
93;1966-02-05;4.6;3.1;6.5;4.3;7.0;1.2;-1;-1;-1;94;84;93;null;10;10;10;0;0.0;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;VIPOLŽE;98;45.9663487169634;13.5287131942926
93;1966-02-06;6.1;4.9;6.5;6.4;6.8;3.0;1.1;-1;-1;96;96;94;null;10;10;10;0;0.0;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;VIPOLŽE;98;45.9663487169634;13.5287131942926
93;1966-02-07;6.7;6.0;7.7;6.5;7.9;5.0;6.7;-1;-1;97;93;96;null;10;10;10;0;0.0;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;VIPOLŽE;98;45.9663487169634;13.5287131942926
93;1966-02-08;6.4;6.3;6.7;6.2;7.0;5.0;6.6;-1;-1;96;92;94;null;10;10;10;0;0.0;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;VIPOLŽE;98;45.9663487169634;13.5287131942926
93;1966-02-09;6.7;6.1;7.8;6.4;8.0;5.6;2.1;-1;-1;92;91;94;null;10;10;10;0;0.0;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;VIPOLŽE;98;45.9663487169634;13.5287131942926
93;1966-02-10;8.2;6.7;11.2;7.4;11.4;6.1;1.5;-1;-1;93;79;93;null;10;8;10;0;0.0;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;VIPOLŽE;98;45.9663487169634;13.5287131942926
93;1966-02-11;8.3;7.5;10.4;7.7;10.8;7.0;1.3;-1;-1;93;84;92;null;10;10;10;0;0.0;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;VIPOLŽE;98;45.9663487169634;13.5287131942926
93;1966-02-12;8.9;8.2;9.3;9.1;10.1;7.6;24.5;-1;-1;95;91;86;null;10;10;10;0;0.0;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;VIPOLŽE;98;45.9663487169634;13.5287131942926
93;1966-02-13;8.4;8.0;9.7;8.0;11.4;7.1;14.1;-1;-1;97;98;95;null;10;10;10;0;0.0;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;VIPOLŽE;98;45.9663487169634;13.5287131942926
93;1966-02-14;10.3;7.5;13.5;10.0;14.4;7.0;23.1;-1;-1;95;65;87;null;10;6;8;0;0.0;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;VIPOLŽE;98;45.9663487169634;13.5287131942926
93;1966-02-15;9.2;6.5;13.7;8.2;14.1;5.6;-1;-1;-1;69;56;61;null;4;2;1;0;0.0;24;0.9;0;0.0;null;null;null;null;null;null;null;null;null;VIPOLŽE;98;45.9663487169634;13.5287131942926
93;1966-02-16;8.0;5.0;11.3;7.8;11.5;3.6;-1;-1;-1;97;62;91;null;7;8;10;0;0.0;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;VIPOLŽE;98;45.9663487169634;13.5287131942926
93;1966-02-17;8.4;6.8;8.9;9.0;9.2;5.2;-1;-1;-1;79;93;95;null;10;10;10;0;0.0;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;VIPOLŽE;98;45.9663487169634;13.5287131942926
93;1966-02-18;8.4;7.5;10.6;7.8;11.0;7.0;7.2;-1;-1;95;78;92;null;10;9;10;0;0.0;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;VIPOLŽE;98;45.9663487169634;13.5287131942926
93;1966-02-19;7.6;6.5;8.1;7.8;9.0;5.9;-1;-1;-1;92;91;93;null;10;10;10;0;0.0;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;VIPOLŽE;98;45.9663487169634;13.5287131942926
93;1966-02-20;9.6;8.2;10.8;9.7;11.3;7.1;2.4;-1;-1;95;90;92;null;10;10;10;0;0.0;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;VIPOLŽE;98;45.9663487169634;13.5287131942926
93;1966-02-21;10.0;10.5;11.4;9.0;12.6;7.5;-1;-1;-1;89;92;90;null;10;10;10;0;0.0;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;VIPOLŽE;98;45.9663487169634;13.5287131942926
93;1966-02-22;11.9;11.5;14.9;10.6;15.7;8.0;7.1;-1;-1;84;64;78;null;10;6;10;16;0.9;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;VIPOLŽE;98;45.9663487169634;13.5287131942926
93;1966-02-23;10.1;9.1;11.8;9.7;12.6;9.0;1.6;-1;-1;94;79;80;null;10;7;10;0;0.0;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;VIPOLŽE;98;45.9663487169634;13.5287131942926
93;1966-02-24;10.6;8.2;15.3;9.5;16.0;6.8;8.5;-1;-1;73;49;67;null;5;2;1;0;0.0;20;2.4;0;0.0;null;null;null;null;null;null;null;null;null;VIPOLŽE;98;45.9663487169634;13.5287131942926
93;1966-02-25;9.3;5.5;13.0;9.3;13.6;4.3;-1;-1;-1;80;66;91;null;0;3;7;0;0.0;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;VIPOLŽE;98;45.9663487169634;13.5287131942926
93;1966-02-26;9.3;7.5;10.8;9.4;11.6;7.0;-1;-1;-1;91;79;90;null;10;10;10;0;0.0;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;VIPOLŽE;98;45.9663487169634;13.5287131942926
93;1966-02-27;11.0;9.6;14.1;10.2;14.5;8.6;-1;-1;-1;80;67;89;null;9;3;4;0;0.0;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;VIPOLŽE;98;45.9663487169634;13.5287131942926
93;1966-02-28;9.3;5.2;12.3;9.9;14.6;5.1;-1;-1;-1;94;75;94;null;7;5;10;0;0.0;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;VIPOLŽE;98;45.9663487169634;13.5287131942926
93;1966-03-01;9.7;9.2;11.7;8.9;13.9;7.8;2.3;-1;-1;95;79;80;null;10;8;3;0;0.0;20;0.9;24;0.9;null;null;null;null;null;null;null;null;null;VIPOLŽE;98;45.9663487169634;13.5287131942926
93;1966-03-02;10.1;6.2;14.8;9.6;16.4;5.0;1.9;-1;-1;58;47;44;null;2;3;2;28;0.9;4;4.4;4;0.9;null;null;null;null;null;null;null;null;null;VIPOLŽE;98;45.9663487169634;13.5287131942926
93;1966-03-03;8.2;7.6;10.3;7.5;11.0;6.4;-1;-1;-1;66;62;69;null;4;10;4;4;2.4;4;4.4;4;0.9;null;null;null;null;null;null;null;null;null;VIPOLŽE;98;45.9663487169634;13.5287131942926
93;1966-03-04;9.8;7.4;11.4;10.1;11.7;7.0;-1;-1;-1;72;65;73;null;7;9;10;4;2.4;4;2.4;4;4.4;null;null;null;null;null;null;null;null;null;VIPOLŽE;98;45.9663487169634;13.5287131942926
93;1966-03-05;10.7;8.5;12.0;11.2;14.5;8.0;-1;-1;-1;68;58;64;null;5;8;6;4;0.9;4;2.4;4;2.4;null;null;null;null;null;null;null;null;null;VIPOLŽE;98;45.9663487169634;13.5287131942926
93;1966-03-06;12.1;11.1;15.7;10.7;16.9;9.3;-1;-1;-1;66;58;67;null;4;3;2;4;0.9;4;2.4;4;0.9;null;null;null;null;null;null;null;null;null;VIPOLŽE;98;45.9663487169634;13.5287131942926
93;1966-03-07;11.1;7.8;15.3;10.6;16.6;6.2;-1;-1;-1;66;52;56;null;3;4;3;4;0.9;4;0.9;0;0.0;null;null;null;null;null;null;null;null;null;VIPOLŽE;98;45.9663487169634;13.5287131942926
93;1966-03-08;10.9;6.7;17.5;9.7;17.7;5.6;-1;-1;-1;66;49;66;null;2;3;1;0;0.0;20;0.9;0;0.0;null;null;null;null;null;null;null;null;null;VIPOLŽE;98;45.9663487169634;13.5287131942926
93;1966-03-09;11.0;5.6;16.1;11.2;16.9;5.3;-1;-1;-1;53;46;68;null;1;0;4;0;0.0;20;0.9;0;0.0;null;null;null;null;null;null;null;null;null;VIPOLŽE;98;45.9663487169634;13.5287131942926
93;1966-03-10;10.4;7.6;16.1;9.0;16.5;7.2;-1;-1;-1;86;64;85;null;4;7;3;0;0.0;4;0.9;0;0.0;null;null;null;null;null;null;null;null;null;VIPOLŽE;98;45.9663487169634;13.5287131942926
93;1966-03-11;9.6;7.3;12.3;9.3;14.0;6.5;1.1;-1;-1;93;72;83;null;10;6;5;0;0.0;20;0.9;0;0.0;null;null;null;null;null;null;null;null;null;VIPOLŽE;98;45.9663487169634;13.5287131942926
93;1966-03-12;4.0;7.5;3.0;2.7;9.8;2.2;9.8;-1;-1;93;92;90;null;10;10;8;4;0.9;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;VIPOLŽE;98;45.9663487169634;13.5287131942926
93;1966-03-13;6.5;2.6;12.1;5.7;12.5;0.8;29.5;-1;-1;89;56;52;null;7;3;2;0;0.0;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;VIPOLŽE;98;45.9663487169634;13.5287131942926
93;1966-03-14;4.5;1.6;9.2;3.5;10.3;0.7;-1;-1;-1;47;49;39;null;1;7;1;4;0.9;4;2.4;0;0.0;null;null;null;null;null;null;null;null;null;VIPOLŽE;98;45.9663487169634;13.5287131942926
93;1966-03-15;3.7;-0.3;6.8;4.1;7.6;-1.0;-1;-1;-1;54;60;76;null;4;7;2;0;0.0;20;0.9;0;0.0;null;null;null;null;null;null;null;null;null;VIPOLŽE;98;45.9663487169634;13.5287131942926
93;1966-03-16;5.3;1.8;11.0;4.2;11.3;-0.5;-1;-1;-1;69;34;46;null;0;6;3;0;0.0;28;0.9;28;0.9;null;null;null;null;null;null;null;null;null;VIPOLŽE;98;45.9663487169634;13.5287131942926
93;1966-03-17;5.4;0.5;9.9;5.6;10.6;0.0;-1;-1;-1;61;48;78;null;3;3;2;0;0.0;20;2.4;0;0.0;null;null;null;null;null;null;null;null;null;VIPOLŽE;98;45.9663487169634;13.5287131942926
93;1966-03-18;8.4;2.0;12.7;9.4;14.0;0.4;-1;-1;-1;92;47;52;null;0;2;1;0;0.0;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;VIPOLŽE;98;45.9663487169634;13.5287131942926
93;1966-03-19;8.5;6.6;12.6;7.3;13.7;5.4;-1;-1;-1;67;56;72;null;7;6;5;0;0.0;20;0.9;4;0.9;null;null;null;null;null;null;null;null;null;VIPOLŽE;98;45.9663487169634;13.5287131942926
93;1966-03-20;7.0;4.0;12.1;6.0;13.5;2.0;-1;-1;-1;47;47;38;null;1;0;0;4;4.4;4;4.4;4;0.9;null;null;null;null;null;null;null;null;null;VIPOLŽE;98;45.9663487169634;13.5287131942926
93;1966-03-21;7.2;1.9;13.2;6.8;13.7;0.0;-1;-1;-1;51;48;65;null;0;0;0;0;0.0;20;0.9;0;0.0;null;null;null;null;null;null;null;null;null;VIPOLŽE;98;45.9663487169634;13.5287131942926
93;1966-03-22;7.5;3.3;12.5;7.0;12.8;2.0;-1;-1;-1;92;55;64;null;3;2;2;0;0.0;20;0.9;0;0.0;null;null;null;null;null;null;null;null;null;VIPOLŽE;98;45.9663487169634;13.5287131942926
93;1966-03-23;9.8;7.9;12.0;9.6;12.6;6.5;-1;-1;-1;90;86;91;null;10;10;10;0;0.0;20;2.4;0;0.0;null;null;null;null;null;null;null;null;null;VIPOLŽE;98;45.9663487169634;13.5287131942926
93;1966-03-24;9.1;8.1;10.7;8.8;11.2;7.1;14.6;-1;-1;96;89;92;null;10;8;10;0;0.0;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;VIPOLŽE;98;45.9663487169634;13.5287131942926
93;1966-03-25;5.1;2.8;7.8;4.8;9.5;1.0;68.2;0;0;75;61;43;null;10;7;10;4;2.4;4;4.4;4;0.9;null;null;null;null;null;null;null;null;null;VIPOLŽE;98;45.9663487169634;13.5287131942926
93;1966-03-26;5.1;0.7;10.5;4.5;10.8;0.0;12.1;0;0;53;33;40;null;1;3;1;0;0.0;28;2.4;0;0.0;null;null;null;null;null;null;null;null;null;VIPOLŽE;98;45.9663487169634;13.5287131942926
93;1966-03-27;8.4;4.8;10.6;9.1;11.6;2.6;-1;-1;-1;60;74;83;null;2;6;10;0;0.0;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;VIPOLŽE;98;45.9663487169634;13.5287131942926
93;1966-03-28;9.6;10.3;10.8;8.7;11.5;7.3;-1;-1;-1;92;82;80;null;10;10;8;0;0.0;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;VIPOLŽE;98;45.9663487169634;13.5287131942926
93;1966-03-29;7.9;7.6;11.6;6.2;14.1;5.2;0.8;-1;-1;57;46;66;null;8;7;8;4;2.4;4;0.9;4;2.4;null;null;null;null;null;null;null;null;null;VIPOLŽE;98;45.9663487169634;13.5287131942926
93;1966-03-30;7.4;4.5;11.7;6.6;12.5;2.8;1.8;-1;-1;53;27;19;null;8;3;0;4;0.9;28;2.4;0;0.0;null;null;null;null;null;null;null;null;null;VIPOLŽE;98;45.9663487169634;13.5287131942926
93;1966-03-31;6.9;2.8;12.5;6.1;12.8;1.2;-1;-1;-1;51;41;59;null;0;3;1;4;0.9;20;2.4;0;0.0;null;null;null;null;null;null;null;null;null;VIPOLŽE;98;45.9663487169634;13.5287131942926
93;1966-04-01;8.7;4.2;14.0;8.3;14.4;2.5;-1;-1;-1;51;58;81;null;4;4;2;0;0.0;20;0.9;0;0.0;null;null;null;null;null;null;null;null;null;VIPOLŽE;98;45.9663487169634;13.5287131942926
93;1966-04-02;10.2;6.9;13.8;10.1;14.5;5.0;-1;-1;-1;78;52;79;null;5;7;3;0;0.0;20;0.9;0;0.0;null;null;null;null;null;null;null;null;null;VIPOLŽE;98;45.9663487169634;13.5287131942926
93;1966-04-03;9.8;7.9;12.3;9.5;13.0;6.1;-1;-1;-1;88;76;89;null;7;9;4;0;0.0;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;VIPOLŽE;98;45.9663487169634;13.5287131942926
93;1966-04-04;12.1;7.1;16.8;12.2;17.2;5.2;-1;-1;-1;85;55;61;null;1;4;0;0;0.0;24;0.9;0;0.0;null;null;null;null;null;null;null;null;null;VIPOLŽE;98;45.9663487169634;13.5287131942926
93;1966-04-05;13.9;10.2;19.3;13.0;19.8;8.7;-1;-1;-1;69;44;68;null;0;4;1;4;0.9;24;0.9;0;0.0;null;null;null;null;null;null;null;null;null;VIPOLŽE;98;45.9663487169634;13.5287131942926
93;1966-04-06;13.2;8.1;18.6;13.0;19.0;7.2;-1;-1;-1;80;55;70;null;2;4;1;0;0.0;24;0.9;0;0.0;null;null;null;null;null;null;null;null;null;VIPOLŽE;98;45.9663487169634;13.5287131942926
93;1966-04-07;13.4;9.7;18.0;13.0;18.2;7.2;-1;-1;-1;83;62;72;null;4;3;5;0;0.0;24;0.9;0;0.0;null;null;null;null;null;null;null;null;null;VIPOLŽE;98;45.9663487169634;13.5287131942926
93;1966-04-08;11.6;10.2;13.1;11.6;14.0;9.8;0.9;-1;-1;94;91;92;null;10;10;10;0;0.0;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;VIPOLŽE;98;45.9663487169634;13.5287131942926
93;1966-04-09;13.3;12.1;16.3;12.3;16.8;10.7;29.9;-1;-1;92;72;88;null;10;4;10;0;0.0;20;0.9;0;0.0;null;null;null;null;null;null;null;null;null;VIPOLŽE;98;45.9663487169634;13.5287131942926
93;1966-04-10;11.9;11.7;13.2;11.4;14.1;11.0;18.2;-1;-1;94;85;94;null;10;8;10;0;0.0;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;VIPOLŽE;98;45.9663487169634;13.5287131942926
93;1966-04-11;12.5;9.9;16.9;11.6;17.3;8.5;8.5;-1;-1;92;70;92;null;6;6;7;0;0.0;24;0.9;0;0.0;null;null;null;null;null;null;null;null;null;VIPOLŽE;98;45.9663487169634;13.5287131942926
93;1966-04-12;11.9;10.0;14.8;11.3;15.4;9.2;4.1;-1;-1;89;68;85;null;10;6;7;28;0.9;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;VIPOLŽE;98;45.9663487169634;13.5287131942926
93;1966-04-13;12.3;10.0;16.2;11.4;16.7;9.5;2.7;-1;-1;94;72;80;null;10;6;3;0;0.0;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;VIPOLŽE;98;45.9663487169634;13.5287131942926
93;1966-04-14;13.1;9.0;18.2;12.5;18.7;8.2;0.7;-1;-1;89;65;92;null;1;3;4;0;0.0;24;0.9;0;0.0;null;null;null;null;null;null;null;null;null;VIPOLŽE;98;45.9663487169634;13.5287131942926
93;1966-04-15;11.3;11.8;12.7;10.3;14.0;10.1;-1;-1;-1;92;90;91;null;10;10;4;0;0.0;4;2.4;0;0.0;null;null;null;null;null;null;null;null;null;VIPOLŽE;98;45.9663487169634;13.5287131942926
93;1966-04-16;12.0;11.2;13.1;11.8;13.8;9.0;7.9;-1;-1;85;91;93;null;8;10;10;4;0.9;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;VIPOLŽE;98;45.9663487169634;13.5287131942926
93;1966-04-17;13.4;11.3;17.8;12.3;18.2;9.6;42.3;-1;-1;92;57;79;null;7;3;2;0;0.0;0;0.0;0;0.0;null;null;null;null;null;null;null;null;null;VIPOLŽE;98;45.9663487169634;13.5287131942926
93;1966-04-18;13.5;10.2;17.8;12.9;19.7;8.9;-1;-1;-1;80;68;88;null;0;3;6;0;0.0;20;0.9;0;0.0;null;null;null;null;null;null;null;null;null;VIPOLŽE;98;45.9663487169634;13.5287131942926
93;1966-04-19;13.9;12.5;15.5;13.8;17.1;10.7;-1;-1;-1;82;82;76;null;4;9;4;0;0.0;16;2.4;0;0.0;null;null;null;null;null;null;null;null;null;VIPOLŽE;98;45.9663487169634;13.5287131942926
