st_postaje;datum;tem_pov_dnev_kla;tem_7h;tem_14h;tem_21h;tem_maks;tem_min;padavine_mm;sneg_skupaj_cm;sneg_nov_cm;rel_vlaga_7h;rel_vlaga_14h;rel_vlaga_21h;trajanje_sonca_ure;oblacnost_7h_v_desetinah;oblacnost_14h_v_desetinah;oblacnost_21h_v_desetinah;smer_vetra_7h;hitrost_vetra_7h;smer_vetra_14h;hitrost_vetra_14h;smer_vetra_21h;hitrost_vetra_21h;stanje_tal_7h;stanje_tal_14h;stanje_tal_21h;vidnost_7h;vidnost_14h;vidnost_21h;tlak_7h;tlak_14h;tlak_21h;ime_postaje;nadm_visina;ge_sir_wgs84;ge_dol_wgs84
620;1962-06-17;20.3;15.8;25.4;20.0;26.6;13.5;-1;-1;-1;null;null;null;null;9;8;8;0;0.0;0;0.0;0;0.0;0;0;0;5;7;8;986.9;984.5;984.6;LJUBLJANA - AERODROM;284;46.0663605239669;14.5452617290816
620;1962-06-18;19.2;15.9;27.2;16.9;27.8;13.4;0.0;-1;-1;null;null;null;null;10;4;10;0;0.0;0;0.0;0;0.0;0;0;2;3;7;7;984.2;981.0;982.8;LJUBLJANA - AERODROM;284;46.0663605239669;14.5452617290816
620;1962-06-19;19.4;15.6;26.4;17.7;27.9;14.6;22.7;-1;-1;null;null;null;null;10;9;8;0;0.0;0;0.0;0;0.0;2;1;1;2;7;7;982.4;979.7;980.6;LJUBLJANA - AERODROM;284;46.0663605239669;14.5452617290816
620;1962-06-20;20.8;15.0;27.0;20.6;27.9;13.2;0.0;-1;-1;null;null;null;null;8;4;10;0;0.0;4;6.7;0;0.0;1;0;0;6;7;7;982.0;981.2;982.0;LJUBLJANA - AERODROM;284;46.0663605239669;14.5452617290816
620;1962-06-21;19.3;17.0;23.6;18.3;24.1;16.2;11.5;-1;-1;null;null;null;null;10;6;4;0;0.0;10;4.4;0;0.0;2;1;1;6;7;7;986.6;986.8;988.4;LJUBLJANA - AERODROM;284;46.0663605239669;14.5452617290816
620;1962-06-22;19.9;14.6;26.6;19.2;27.3;12.5;-1;-1;-1;null;null;null;null;10;3;0;0;0.0;12;2.4;0;0.0;1;1;0;2;8;8;989.6;988.1;988.4;LJUBLJANA - AERODROM;284;46.0663605239669;14.5452617290816
620;1962-06-23;21.3;15.2;28.8;20.6;30.1;13.2;-1;-1;-1;null;null;null;null;10;1;0;0;0.0;12;0.9;0;0.0;0;0;0;1;7;7;989.3;986.8;986.8;LJUBLJANA - AERODROM;284;46.0663605239669;14.5452617290816
620;1962-06-24;23.8;17.1;32.3;22.8;32.7;14.9;-1;-1;-1;null;null;null;null;0;3;4;0;0.0;0;0.0;0;0.0;0;0;0;3;8;8;987.3;984.1;983.6;LJUBLJANA - AERODROM;284;46.0663605239669;14.5452617290816
620;1962-06-25;20.2;17.6;30.1;16.6;30.7;15.5;-1;-1;-1;null;null;null;null;8;5;9;0;0.0;14;6.7;0;0.0;0;0;2;5;7;7;983.4;980.4;984.5;LJUBLJANA - AERODROM;284;46.0663605239669;14.5452617290816
620;1962-06-26;15.0;15.4;16.2;14.2;17.5;13.9;16.8;-1;-1;null;null;null;null;10;10;10;0;0.0;0;0.0;0;0.0;2;2;1;7;7;7;983.6;982.4;981.7;LJUBLJANA - AERODROM;284;46.0663605239669;14.5452617290816
620;1962-06-27;12.0;12.5;15.3;10.0;17.8;10.0;0.5;-1;-1;null;null;null;null;9;10;10;0;0.0;4;4.4;0;0.0;1;1;2;4;7;6;980.1;979.8;984.0;LJUBLJANA - AERODROM;284;46.0663605239669;14.5452617290816
620;1962-06-28;13.2;6.8;19.1;13.5;21.1;5.6;20.3;-1;-1;null;null;null;null;10;1;0;0;0.0;16;0.9;0;0.0;2;1;1;3;8;8;985.7;982.4;981.0;LJUBLJANA - AERODROM;284;46.0663605239669;14.5452617290816
620;1962-06-29;13.7;9.0;21.3;12.2;22.6;6.8;-1;-1;-1;null;null;null;null;10;7;10;0;0.0;10;4.4;0;0.0;1;1;2;2;8;6;982.2;979.6;982.4;LJUBLJANA - AERODROM;284;46.0663605239669;14.5452617290816
620;1962-06-30;11.3;10.8;13.8;10.3;16.3;10.1;24.7;-1;-1;null;null;null;null;10;4;3;0;0.0;12;4.4;0;0.0;2;2;2;6;7;8;982.1;983.3;983.4;LJUBLJANA - AERODROM;284;46.0663605239669;14.5452617290816
620;1962-07-01;12.9;8.0;19.1;12.2;20.6;6.2;3.4;-1;-1;null;null;null;null;10;4;4;0;0.0;12;0.9;0;0.0;2;1;1;1;7;7;976.2;983.0;983.6;LJUBLJANA - AERODROM;284;46.0663605239669;14.5452617290816
620;1962-07-02;14.5;9.6;20.0;14.1;22.0;6.5;-1;-1;-1;null;null;null;null;8;9;9;0;0.0;0;0.0;0;0.0;1;0;1;4;8;7;985.3;982.5;982.6;LJUBLJANA - AERODROM;284;46.0663605239669;14.5452617290816
620;1962-07-03;16.7;12.2;21.1;16.8;22.1;11.5;0.2;-1;-1;null;null;null;null;8;9;10;0;0.0;4;0.9;0;0.0;1;0;2;5;7;7;978.8;974.1;971.4;LJUBLJANA - AERODROM;284;46.0663605239669;14.5452617290816
620;1962-07-04;10.6;12.3;10.9;9.6;17.0;9.4;47.1;-1;-1;null;null;null;null;10;10;10;12;0.9;12;2.4;12;0.9;2;2;2;4;5;6;971.4;973.3;974.4;LJUBLJANA - AERODROM;284;46.0663605239669;14.5452617290816
620;1962-07-05;9.1;9.0;9.2;9.0;12.3;9.0;20.9;-1;-1;null;null;null;null;10;10;5;2;4.4;0;0.0;0;0.0;2;2;2;6;7;7;974.0;977.3;979.7;LJUBLJANA - AERODROM;284;46.0663605239669;14.5452617290816
620;1962-07-06;13.0;7.6;17.4;13.5;17.8;5.0;9.2;-1;-1;null;null;null;null;10;5;10;0;0.0;12;4.4;0;0.0;1;1;2;3;8;5;982.6;981.7;982.2;LJUBLJANA - AERODROM;284;46.0663605239669;14.5452617290816
620;1962-07-07;15.1;12.8;20.0;13.8;20.7;11.5;20.6;-1;-1;null;null;null;null;8;4;1;0;0.0;12;4.4;0;0.0;2;1;1;8;8;7;984.2;985.2;985.7;LJUBLJANA - AERODROM;284;46.0663605239669;14.5452617290816
620;1962-07-08;17.5;10.4;23.3;18.1;24.7;8.6;-1;-1;-1;null;null;null;null;10;1;1;0;0.0;0;0.0;0;0.0;1;0;0;2;8;8;988.0;984.9;984.9;LJUBLJANA - AERODROM;284;46.0663605239669;14.5452617290816
620;1962-07-09;18.9;12.2;24.9;19.2;26.6;10.2;-1;-1;-1;null;null;null;null;10;8;1;0;0.0;14;0.9;0;0.0;0;0;0;2;7;8;986.4;983.3;982.6;LJUBLJANA - AERODROM;284;46.0663605239669;14.5452617290816
620;1962-07-10;20.6;13.4;28.4;20.2;28.9;10.6;-1;-1;-1;null;null;null;null;1;1;1;0;0.0;20;2.4;20;2.4;0;0;0;8;8;8;982.9;980.8;980.5;LJUBLJANA - AERODROM;284;46.0663605239669;14.5452617290816
620;1962-07-11;22.3;15.6;29.0;22.2;29.4;12.4;-1;-1;-1;null;null;null;null;0;4;4;0;0.0;20;4.4;20;4.4;0;0;0;8;8;8;980.4;977.8;978.1;LJUBLJANA - AERODROM;284;46.0663605239669;14.5452617290816
620;1962-07-12;18.5;17.3;21.3;17.6;22.4;13.4;-1;-1;-1;null;null;null;null;8;10;10;8;0.9;0;0.0;2;2.4;0;0;2;8;7;7;979.6;978.6;977.6;LJUBLJANA - AERODROM;284;46.0663605239669;14.5452617290816
620;1962-07-13;16.5;15.2;20.2;15.2;22.0;14.0;4.1;-1;-1;null;null;null;null;10;10;5;0;0.0;4;2.4;0;0.0;2;1;1;5;7;7;978.6;978.4;979.6;LJUBLJANA - AERODROM;284;46.0663605239669;14.5452617290816
620;1962-07-14;17.8;12.6;23.8;17.4;25.1;11.4;-1;-1;-1;null;null;null;null;10;9;8;0;0.0;30;2.4;0;0.0;1;0;0;2;8;8;980.4;977.2;975.8;LJUBLJANA - AERODROM;284;46.0663605239669;14.5452617290816
620;1962-07-15;17.1;15.2;21.5;15.8;25.6;12.9;-1;-1;-1;null;null;null;null;8;10;10;0;0.0;28;2.4;0;0.0;0;2;2;6;6;6;975.0;973.2;975.6;LJUBLJANA - AERODROM;284;46.0663605239669;14.5452617290816
620;1962-07-16;17.6;14.8;23.6;16.0;24.7;14.5;38.6;-1;-1;null;null;null;null;10;8;10;0;0.0;12;6.7;4;6.7;2;1;2;4;8;7;975.4;973.8;976.2;LJUBLJANA - AERODROM;284;46.0663605239669;14.5452617290816
620;1962-07-17;16.3;14.2;20.0;15.5;22.1;14.1;4.1;-1;-1;null;null;null;null;10;9;5;14;2.4;0;0.0;0;0.0;2;2;2;5;7;7;977.2;977.7;978.9;LJUBLJANA - AERODROM;284;46.0663605239669;14.5452617290816
620;1962-07-18;16.2;11.9;23.4;14.8;25.1;11.7;4.5;-1;-1;null;null;null;null;10;5;10;0;0.0;0;0.0;0;0.0;1;0;1;3;7;7;980.0;978.4;981.0;LJUBLJANA - AERODROM;284;46.0663605239669;14.5452617290816
620;1962-07-19;16.6;13.0;23.4;15.0;24.3;11.5;0.4;-1;-1;null;null;null;null;10;7;0;0;0.0;12;4.4;0;0.0;1;0;0;2;7;7;982.9;982.6;985.0;LJUBLJANA - AERODROM;284;46.0663605239669;14.5452617290816
620;1962-07-20;18.8;10.4;25.2;19.8;27.6;8.4;-1;-1;-1;null;null;null;null;10;3;0;0;0.0;0;0.0;0;0.0;1;0;0;2;8;8;986.9;984.6;985.0;LJUBLJANA - AERODROM;284;46.0663605239669;14.5452617290816
620;1962-07-21;21.3;13.4;27.6;22.1;27.7;12.0;-1;-1;-1;null;null;null;null;10;1;0;0;0.0;20;6.7;20;4.4;0;0;0;1;7;7;985.0;982.1;982.2;LJUBLJANA - AERODROM;284;46.0663605239669;14.5452617290816
620;1962-07-22;19.6;16.0;28.0;17.2;29.1;12.9;-1;-1;-1;null;null;null;null;8;6;1;0;0.0;0;0.0;0;0.0;0;0;0;7;7;7;978.5;981.6;983.4;LJUBLJANA - AERODROM;284;46.0663605239669;14.5452617290816
620;1962-07-23;18.8;14.4;26.3;17.2;27.2;11.5;-1;-1;-1;null;null;null;null;2;5;9;0;0.0;12;6.7;32;2.4;0;0;1;5;7;8;987.2;982.6;987.8;LJUBLJANA - AERODROM;284;46.0663605239669;14.5452617290816
620;1962-07-24;19.0;14.0;26.1;18.0;26.5;12.4;0.0;-1;-1;null;null;null;null;0;3;0;0;0.0;12;0.9;0;0.0;1;1;1;8;8;8;990.4;988.1;988.6;LJUBLJANA - AERODROM;284;46.0663605239669;14.5452617290816
620;1962-07-25;19.3;13.4;27.1;18.4;28.4;11.0;-1;-1;-1;null;null;null;null;0;0;0;0;0.0;12;0.9;4;2.4;1;0;0;3;9;9;989.8;987.2;986.9;LJUBLJANA - AERODROM;284;46.0663605239669;14.5452617290816
620;1962-07-26;23.2;14.4;30.6;23.8;31.5;12.4;-1;-1;-1;null;null;null;null;10;0;0;0;0.0;20;9.3;20;4.4;0;0;0;2;8;7;986.9;984.5;973.6;LJUBLJANA - AERODROM;284;46.0663605239669;14.5452617290816
620;1962-07-27;24.1;18.3;32.2;23.0;33.0;15.0;-1;-1;-1;null;null;null;null;0;2;3;0;0.0;24;6.7;0;0.0;0;0;0;6;7;7;985.4;982.2;983.3;LJUBLJANA - AERODROM;284;46.0663605239669;14.5452617290816
620;1962-07-28;21.1;17.8;26.6;20.0;28.1;14.7;-1;-1;-1;null;null;null;null;9;9;10;0;0.0;12;6.7;4;6.7;0;0;0;7;7;7;984.1;983.3;982.5;LJUBLJANA - AERODROM;284;46.0663605239669;14.5452617290816
620;1962-07-29;16.7;15.8;17.2;16.9;20.0;15.5;14.4;-1;-1;null;null;null;null;10;10;9;6;4.4;4;4.4;12;4.4;2;2;2;8;7;7;981.7;982.9;983.8;LJUBLJANA - AERODROM;284;46.0663605239669;14.5452617290816
620;1962-07-30;15.4;13.4;20.0;14.0;20.5;11.6;3.1;-1;-1;null;null;null;null;10;10;10;0;0.0;12;2.4;0;0.0;2;2;2;7;7;7;984.1;984.0;984.9;LJUBLJANA - AERODROM;284;46.0663605239669;14.5452617290816
620;1962-07-31;16.4;10.2;23.8;15.7;24.9;8.4;-1;-1;-1;null;null;null;null;10;3;0;0;0.0;12;2.4;0;0.0;2;1;1;1;8;8;987.2;986.6;988.6;LJUBLJANA - AERODROM;284;46.0663605239669;14.5452617290816
620;1962-08-01;19.6;11.4;26.9;20.0;27.7;9.6;-1;-1;-1;null;null;null;null;10;1;0;0;0.0;20;4.4;0;0.0;1;0;0;2;8;8;990.2;986.8;986.0;LJUBLJANA - AERODROM;284;46.0663605239669;14.5452617290816
620;1962-08-02;21.4;13.0;28.4;22.1;29.2;11.3;-1;-1;-1;null;null;null;null;0;1;0;0;0.0;24;4.4;20;2.4;0;0;0;5;6;7;985.4;982.4;981.4;LJUBLJANA - AERODROM;284;46.0663605239669;14.5452617290816
620;1962-08-03;22.4;15.0;29.8;22.3;30.6;12.4;-1;-1;-1;null;null;null;null;5;1;0;0;0.0;24;4.4;14;2.4;0;0;0;4;7;7;981.7;980.1;981.8;LJUBLJANA - AERODROM;284;46.0663605239669;14.5452617290816
620;1962-08-04;21.6;15.0;30.3;20.5;31.6;12.7;-1;-1;-1;null;null;null;null;0;3;0;0;0.0;0;0.0;0;0.0;0;0;0;5;8;8;984.2;982.2;983.2;LJUBLJANA - AERODROM;284;46.0663605239669;14.5452617290816
620;1962-08-05;20.6;16.8;30.8;17.3;31.1;14.5;-1;-1;-1;null;null;null;null;0;5;0;0;0.0;20;2.4;0;0.0;0;0;0;5;7;8;981.4;977.4;979.7;LJUBLJANA - AERODROM;284;46.0663605239669;14.5452617290816
620;1962-08-06;22.7;15.8;30.6;22.2;31.0;15.0;0.8;-1;-1;null;null;null;null;10;1;0;0;0.0;8;4.4;0;0.0;0;0;0;1;7;8;981.0;978.6;978.1;LJUBLJANA - AERODROM;284;46.0663605239669;14.5452617290816
620;1962-08-07;21.6;16.2;31.4;19.3;32.1;14.4;-1;-1;-1;null;null;null;null;10;5;1;0;0.0;24;6.7;26;2.4;0;0;0;2;8;8;976.2;973.2;974.5;LJUBLJANA - AERODROM;284;46.0663605239669;14.5452617290816
620;1962-08-08;18.8;17.8;24.6;16.4;25.4;15.8;-1;-1;-1;null;null;null;null;6;5;1;10;4.4;4;4.4;4;0.9;0;0;0;8;8;8;983.3;983.0;984.9;LJUBLJANA - AERODROM;284;46.0663605239669;14.5452617290816
620;1962-08-09;18.5;14.9;23.4;17.8;24.5;13.1;-1;-1;-1;null;null;null;null;9;9;9;0;0.0;12;4.4;0;0.0;0;0;0;8;8;7;987.7;986.8;986.6;LJUBLJANA - AERODROM;284;46.0663605239669;14.5452617290816
620;1962-08-10;20.5;16.0;27.3;19.4;28.0;14.8;-1;-1;-1;null;null;null;null;9;5;0;0;0.0;4;4.4;0;0.0;0;0;0;7;8;8;986.0;984.0;984.6;LJUBLJANA - AERODROM;284;46.0663605239669;14.5452617290816
620;1962-08-11;19.5;13.6;26.9;18.7;27.4;11.3;-1;-1;-1;null;null;null;null;8;6;0;0;0.0;8;0.9;0;0.0;0;0;0;5;7;7;985.4;984.6;984.0;LJUBLJANA - AERODROM;284;46.0663605239669;14.5452617290816
620;1962-08-12;20.6;13.1;30.0;19.7;30.6;11.3;-1;-1;-1;null;null;null;null;10;7;0;0;0.0;4;0.9;0;0.0;0;0;0;1;8;7;984.9;983.6;984.2;LJUBLJANA - AERODROM;284;46.0663605239669;14.5452617290816
620;1962-08-13;22.1;14.8;30.1;21.8;31.9;12.8;-1;-1;-1;null;null;null;null;10;8;3;0;0.0;6;2.4;0;0.0;0;0;0;2;7;7;985.6;983.4;984.0;LJUBLJANA - AERODROM;284;46.0663605239669;14.5452617290816
620;1962-08-14;23.3;15.9;32.4;22.4;32.4;14.5;-1;-1;-1;null;null;null;null;10;1;0;0;0.0;12;2.4;0;0.0;0;0;0;2;7;7;984.6;982.1;982.4;LJUBLJANA - AERODROM;284;46.0663605239669;14.5452617290816
620;1962-08-15;22.7;15.0;33.4;21.1;34.0;13.0;-1;-1;-1;null;null;null;null;10;1;9;0;0.0;20;4.4;0;0.0;0;0;0;2;7;7;981.2;977.0;976.2;LJUBLJANA - AERODROM;284;46.0663605239669;14.5452617290816
620;1962-08-16;21.2;19.2;25.0;20.2;26.6;17.6;1.4;-1;-1;null;null;null;null;10;8;10;0;0.0;32;4.4;12;0.9;0;0;0;6;8;8;979.0;980.1;980.1;LJUBLJANA - AERODROM;284;46.0663605239669;14.5452617290816
620;1962-08-17;19.8;18.8;27.4;16.4;29.3;16.4;0.4;-1;-1;null;null;null;null;9;6;0;0;0.0;0;0.0;0;0.0;0;0;1;7;8;7;979.4;976.6;978.4;LJUBLJANA - AERODROM;284;46.0663605239669;14.5452617290816
620;1962-08-18;15.9;15.6;18.0;15.0;21.6;14.9;4.5;-1;-1;null;null;null;null;4;8;4;0;0.0;20;0.9;0;0.0;1;1;0;3;8;8;979.0;982.4;985.7;LJUBLJANA - AERODROM;284;46.0663605239669;14.5452617290816
620;1962-08-19;17.4;14.3;22.8;16.3;24.6;12.2;1.7;-1;-1;null;null;null;null;8;1;0;0;0.0;14;4.4;0;0.0;0;0;0;8;8;8;987.2;984.6;984.9;LJUBLJANA - AERODROM;284;46.0663605239669;14.5452617290816
620;1962-08-20;18.0;11.0;25.5;17.7;25.7;9.6;-1;-1;-1;null;null;null;null;10;3;3;0;0.0;14;2.4;4;2.4;0;0;0;1;7;7;985.2;982.4;982.2;LJUBLJANA - AERODROM;284;46.0663605239669;14.5452617290816
620;1962-08-21;18.8;11.8;25.4;19.0;25.9;10.4;-1;-1;-1;null;null;null;null;0;9;10;0;0.0;12;4.4;28;4.4;0;0;0;1;8;7;981.7;978.9;980.8;LJUBLJANA - AERODROM;284;46.0663605239669;14.5452617290816
620;1962-08-22;14.6;16.0;15.8;13.3;19.3;13.3;6.8;-1;-1;null;null;null;null;10;10;0;0;0.0;0;0.0;0;0.0;2;2;2;7;6;6;983.7;985.6;985.7;LJUBLJANA - AERODROM;284;46.0663605239669;14.5452617290816
620;1962-08-23;16.9;12.0;24.6;15.5;26.0;10.7;0.5;-1;-1;null;null;null;null;10;9;0;0;0.0;0;0.0;0;0.0;1;1;1;1;7;7;988.0;986.5;986.1;LJUBLJANA - AERODROM;284;46.0663605239669;14.5452617290816
620;1962-08-24;19.4;11.6;25.4;20.2;26.4;10.0;-1;-1;-1;null;null;null;null;10;5;0;0;0.0;0;0.0;0;0.0;1;0;0;1;7;7;986.9;985.0;984.4;LJUBLJANA - AERODROM;284;46.0663605239669;14.5452617290816
620;1962-08-25;19.9;14.6;28.8;18.0;29.7;12.8;-1;-1;-1;null;null;null;null;6;1;0;0;0.0;24;6.7;0;0.0;0;0;0;6;7;7;983.7;982.2;984.4;LJUBLJANA - AERODROM;284;46.0663605239669;14.5452617290816
620;1962-08-26;19.1;17.9;21.3;18.6;22.2;15.5;-1;-1;-1;null;null;null;null;10;10;9;12;4.4;12;2.4;0;0.0;0;0;0;7;8;7;989.2;988.2;986.2;LJUBLJANA - AERODROM;284;46.0663605239669;14.5452617290816
620;1962-08-27;20.2;12.6;29.4;19.4;30.6;11.0;-1;-1;-1;null;null;null;null;0;4;0;0;0.0;20;0.9;16;2.4;0;0;0;1;7;7;984.6;981.6;983.0;LJUBLJANA - AERODROM;284;46.0663605239669;14.5452617290816
620;1962-08-28;19.0;14.8;25.2;18.0;26.7;12.5;-1;-1;-1;null;null;null;null;10;5;0;0;0.0;2;0.9;0;0.0;0;0;0;4;7;8;986.5;986.6;986.5;LJUBLJANA - AERODROM;284;46.0663605239669;14.5452617290816
620;1962-08-29;20.5;13.1;28.7;20.0;29.4;12.0;-1;-1;-1;null;null;null;null;10;2;9;0;0.0;8;0.9;0;0.0;0;0;0;2;7;7;987.4;984.2;984.8;LJUBLJANA - AERODROM;284;46.0663605239669;14.5452617290816
620;1962-08-30;18.2;17.1;23.8;16.0;25.6;15.9;3.5;-1;-1;null;null;null;null;8;5;0;0;0.0;12;4.4;0;0.0;1;0;0;6;7;7;987.0;986.9;987.7;LJUBLJANA - AERODROM;284;46.0663605239669;14.5452617290816
620;1962-08-31;18.1;11.4;25.8;17.5;26.6;10.1;-1;-1;-1;null;null;null;null;10;1;0;0;0.0;0;0.0;0;0.0;0;0;0;1;8;7;985.8;981.8;981.4;LJUBLJANA - AERODROM;284;46.0663605239669;14.5452617290816
620;1962-09-01;17.3;14.3;22.9;16.0;23.1;12.5;-1;-1;-1;null;null;null;null;8;0;9;0;0.0;12;4.4;12;2.4;0;0;0;5;7;7;984.8;986.0;989.8;LJUBLJANA - AERODROM;284;46.0663605239669;14.5452617290816
620;1962-09-02;15.9;10.0;24.0;14.8;24.6;8.7;-1;-1;-1;null;null;null;null;0;0;0;0;0.0;14;0.9;0;0.0;0;0;0;6;8;7;991.6;989.3;988.8;LJUBLJANA - AERODROM;284;46.0663605239669;14.5452617290816
620;1962-09-03;20.7;10.4;29.7;21.4;30.6;8.7;-1;-1;-1;null;null;null;null;1;0;0;0;0.0;24;6.7;22;0.9;0;0;0;5;7;7;988.0;984.4;984.2;LJUBLJANA - AERODROM;284;46.0663605239669;14.5452617290816
620;1962-09-04;22.1;13.0;30.0;22.6;30.7;11.2;-1;-1;-1;null;null;null;null;10;3;0;0;0.0;24;9.3;20;4.4;0;0;0;2;7;7;983.0;979.3;978.4;LJUBLJANA - AERODROM;284;46.0663605239669;14.5452617290816
620;1962-09-05;17.1;14.9;19.5;17.0;22.8;12.2;-1;-1;-1;null;null;null;null;6;10;10;0;0.0;12;4.4;32;4.4;0;2;2;3;5;5;976.8;976.6;978.8;LJUBLJANA - AERODROM;284;46.0663605239669;14.5452617290816
620;1962-09-06;21.1;15.4;26.8;21.0;28.8;15.0;21.5;-1;-1;null;null;null;null;10;2;0;0;0.0;20;2.4;24;4.4;2;1;0;5;7;7;980.9;978.2;978.8;LJUBLJANA - AERODROM;284;46.0663605239669;14.5452617290816
620;1962-09-07;20.7;17.0;26.6;19.6;27.0;14.4;-1;-1;-1;null;null;null;null;9;4;10;10;0.9;20;12.3;0;0.0;0;0;1;7;7;7;975.6;973.6;974.5;LJUBLJANA - AERODROM;284;46.0663605239669;14.5452617290816
620;1962-09-08;13.6;13.0;15.6;12.8;19.7;12.3;30.0;-1;-1;null;null;null;null;10;10;9;12;2.4;12;4.4;0;0.0;2;2;1;6;7;7;980.4;983.2;984.5;LJUBLJANA - AERODROM;284;46.0663605239669;14.5452617290816
620;1962-09-09;13.8;10.0;19.4;12.8;21.0;9.8;24.7;-1;-1;null;null;null;null;10;5;0;0;0.0;14;2.4;0;0.0;1;1;0;1;8;7;988.9;989.8;990.9;LJUBLJANA - AERODROM;284;46.0663605239669;14.5452617290816
620;1962-09-10;14.2;8.6;22.0;13.0;23.1;6.7;-1;-1;-1;null;null;null;null;10;0;0;0;0.0;0;0.0;0;0.0;0;0;0;1;8;8;990.8;987.8;987.7;LJUBLJANA - AERODROM;284;46.0663605239669;14.5452617290816
620;1962-09-11;17.5;8.8;25.1;18.0;28.3;8.7;-1;-1;-1;null;null;null;null;10;5;2;0;0.0;0;0.0;0;0.0;0;0;0;1;8;6;988.0;986.0;986.9;LJUBLJANA - AERODROM;284;46.0663605239669;14.5452617290816
620;1962-09-12;20.1;12.6;29.0;19.4;29.5;12.4;-1;-1;-1;null;null;null;null;10;0;0;0;0.0;0;0.0;0;0.0;0;0;0;2;8;8;987.3;984.5;983.0;LJUBLJANA - AERODROM;284;46.0663605239669;14.5452617290816
620;1962-09-13;16.5;12.6;23.2;15.0;23.9;10.2;-1;-1;-1;null;null;null;null;10;9;10;0;0.0;8;4.4;20;6.7;0;0;2;1;7;6;982.5;981.8;987.7;LJUBLJANA - AERODROM;284;46.0663605239669;14.5452617290816
620;1962-09-14;11.4;9.4;17.6;9.3;18.8;8.2;15.1;-1;-1;null;null;null;null;1;3;0;0;0.0;12;2.4;0;0.0;2;1;1;7;8;8;992.4;990.6;989.4;LJUBLJANA - AERODROM;284;46.0663605239669;14.5452617290816
620;1962-09-15;11.8;6.2;19.0;11.0;20.2;5.0;-1;-1;-1;null;null;null;null;10;0;0;0;0.0;0;0.0;0;0.0;0;0;0;1;8;8;988.4;984.9;984.2;LJUBLJANA - AERODROM;284;46.0663605239669;14.5452617290816
620;1962-09-16;15.8;6.4;22.8;17.0;24.0;6.3;-1;-1;-1;null;null;null;null;10;1;1;0;0.0;20;6.7;32;4.4;0;0;0;1;8;7;981.8;978.8;977.8;LJUBLJANA - AERODROM;284;46.0663605239669;14.5452617290816
620;1962-09-17;14.3;14.2;15.6;13.6;17.6;13.3;14.4;-1;-1;null;null;null;null;10;10;10;0;0.0;32;4.4;0;0.0;2;2;2;5;6;6;974.2;973.7;976.0;LJUBLJANA - AERODROM;284;46.0663605239669;14.5452617290816
620;1962-09-18;11.4;11.1;14.4;10.1;15.7;10.0;32.7;-1;-1;null;null;null;null;10;10;10;0;0.0;32;4.4;32;4.4;2;2;2;7;7;7;972.9;973.0;976.9;LJUBLJANA - AERODROM;284;46.0663605239669;14.5452617290816
620;1962-09-19;9.2;8.6;9.6;9.2;11.0;8.5;10.2;-1;-1;null;null;null;null;9;10;10;0;0.0;8;2.4;0;0.0;2;2;2;8;6;7;980.4;982.0;983.6;LJUBLJANA - AERODROM;284;46.0663605239669;14.5452617290816
620;1962-09-20;9.6;6.8;11.0;10.2;12.1;5.1;1.8;-1;-1;null;null;null;null;10;10;10;0;0.0;16;0.9;0;0.0;1;1;1;1;7;7;984.6;983.6;984.8;LJUBLJANA - AERODROM;284;46.0663605239669;14.5452617290816
620;1962-09-21;9.0;5.0;17.3;6.8;18.5;4.6;-1;-1;-1;null;null;null;null;10;8;0;0;0.0;8;4.4;0;0.0;1;1;1;1;7;7;987.3;986.5;988.0;LJUBLJANA - AERODROM;284;46.0663605239669;14.5452617290816
620;1962-09-22;9.7;4.6;16.0;9.0;18.4;3.9;0.4;-1;-1;null;null;null;null;10;5;1;0;0.0;0;0.0;32;2.4;1;1;1;1;8;8;988.2;987.2;990.4;LJUBLJANA - AERODROM;284;46.0663605239669;14.5452617290816
620;1962-09-23;10.2;4.0;16.0;10.4;17.5;3.6;-1;-1;-1;null;null;null;null;10;10;10;0;0.0;0;0.0;0;0.0;1;1;0;1;7;7;990.4;987.0;985.4;LJUBLJANA - AERODROM;284;46.0663605239669;14.5452617290816
620;1962-09-24;10.2;8.0;16.6;8.0;17.1;5.5;0.3;-1;-1;null;null;null;null;0;6;0;0;0.0;8;6.7;0;0.0;1;1;1;1;8;7;987.0;986.8;989.2;LJUBLJANA - AERODROM;284;46.0663605239669;14.5452617290816
620;1962-09-25;8.9;2.0;12.4;10.6;13.8;0.9;-1;-1;-1;null;null;null;null;4;10;10;0;0.0;4;2.4;0;0.0;1;1;1;2;8;8;990.5;989.4;987.4;LJUBLJANA - AERODROM;284;46.0663605239669;14.5452617290816
620;1962-09-26;12.4;10.2;15.2;12.0;16.0;9.6;-1;-1;-1;null;null;null;null;10;10;10;0;0.0;4;2.4;0;0.0;1;1;1;7;7;7;984.0;983.2;983.2;LJUBLJANA - AERODROM;284;46.0663605239669;14.5452617290816
620;1962-09-27;13.7;10.6;18.0;13.1;18.7;10.4;-1;-1;-1;null;null;null;null;10;8;10;0;0.0;0;0.0;0;0.0;1;1;1;6;7;7;981.4;979.2;978.8;LJUBLJANA - AERODROM;284;46.0663605239669;14.5452617290816
