st_postaje;datum;tem_pov_dnev_kla;tem_7h;tem_14h;tem_21h;tem_maks;tem_min;padavine_mm;sneg_skupaj_cm;sneg_nov_cm;rel_vlaga_7h;rel_vlaga_14h;rel_vlaga_21h;trajanje_sonca_ure;oblacnost_7h_v_desetinah;oblacnost_14h_v_desetinah;oblacnost_21h_v_desetinah;smer_vetra_7h;hitrost_vetra_7h;smer_vetra_14h;hitrost_vetra_14h;smer_vetra_21h;hitrost_vetra_21h;stanje_tal_7h;stanje_tal_14h;stanje_tal_21h;vidnost_7h;vidnost_14h;vidnost_21h;tlak_7h;tlak_14h;tlak_21h;ime_postaje;nadm_visina;ge_sir_wgs84;ge_dol_wgs84
287;1977-07-18;17.8;16.5;21.2;16.8;23.2;14.0;2.0;-1;-1;87;66;92;null;8;8;0;8;2.4;28;2.4;8;0.9;1;0;0;null;null;null;null;null;null;RAVNE NA KOROŠKEM;440;46.5424293129351;14.9515842367176
287;1977-07-19;18.8;15.0;23.5;18.4;24.6;13.8;2.1;-1;-1;99;64;86;null;10;2;10;24;2.4;28;4.4;0;0.0;2;1;1;null;null;null;null;null;null;RAVNE NA KOROŠKEM;440;46.5424293129351;14.9515842367176
287;1977-07-20;20.7;16.0;25.2;20.8;25.3;15.5;6.4;-1;-1;98;44;77;null;9;2;4;24;2.4;28;2.4;24;2.4;2;1;1;null;null;null;null;null;null;RAVNE NA KOROŠKEM;440;46.5424293129351;14.9515842367176
287;1977-07-21;16.2;17.3;17.1;15.2;20.7;15.1;0.6;-1;-1;97;82;96;null;1;9;7;24;2.4;28;2.4;28;4.4;2;1;1;null;null;null;null;null;null;RAVNE NA KOROŠKEM;440;46.5424293129351;14.9515842367176
287;1977-07-22;14.5;12.8;17.1;14.1;17.7;12.5;2.6;-1;-1;95;63;98;null;10;10;10;0;0.0;12;4.4;0;0.0;1;1;1;null;null;null;null;null;null;RAVNE NA KOROŠKEM;440;46.5424293129351;14.9515842367176
287;1977-07-23;15.6;12.2;23.1;13.5;23.7;8.3;0.0;-1;-1;93;54;94;null;3;8;2;28;4.4;12;4.4;0;0.0;1;0;0;null;null;null;null;null;null;RAVNE NA KOROŠKEM;440;46.5424293129351;14.9515842367176
287;1977-07-24;19.1;12.5;27.0;18.5;27.8;8.4;0.0;-1;-1;93;53;69;null;0;0;0;24;0.9;8;4.4;0;0.0;1;0;0;null;null;null;null;null;null;RAVNE NA KOROŠKEM;440;46.5424293129351;14.9515842367176
287;1977-07-25;18.8;13.5;28.0;16.8;28.1;11.0;-1;-1;-1;96;49;79;null;1;3;2;24;0.9;28;4.4;8;6.7;0;0;0;null;null;null;null;null;null;RAVNE NA KOROŠKEM;440;46.5424293129351;14.9515842367176
287;1977-07-26;10.2;10.5;12.0;9.2;18.5;9.0;42.0;-1;-1;90;91;99;null;10;9;1;24;2.4;24;2.4;8;0.9;2;2;2;null;null;null;null;null;null;RAVNE NA KOROŠKEM;440;46.5424293129351;14.9515842367176
287;1977-07-27;14.1;11.0;19.5;13.0;22.0;8.1;28.3;-1;-1;92;58;90;null;8;5;0;24;4.4;8;2.4;8;0.9;2;1;1;null;null;null;null;null;null;RAVNE NA KOROŠKEM;440;46.5424293129351;14.9515842367176
287;1977-07-28;15.0;10.0;21.0;14.5;23.2;7.6;-1;-1;-1;95;53;97;null;8;9;2;24;0.9;24;2.4;0;0.0;1;2;1;null;null;null;null;null;null;RAVNE NA KOROŠKEM;440;46.5424293129351;14.9515842367176
287;1977-07-29;17.9;10.1;24.6;18.4;25.4;9.5;3.0;-1;-1;99;60;85;null;5;3;5;0;0.0;20;4.4;0;0.0;1;1;1;null;null;null;null;null;null;RAVNE NA KOROŠKEM;440;46.5424293129351;14.9515842367176
287;1977-07-30;20.2;15.9;25.2;19.8;25.9;13.7;-1;-1;-1;95;60;88;null;9;8;7;20;0.9;4;4.4;12;0.9;1;0;0;null;null;null;null;null;null;RAVNE NA KOROŠKEM;440;46.5424293129351;14.9515842367176
287;1977-07-31;17.6;16.5;23.8;15.0;24.0;15.0;-1;-1;-1;95;51;94;null;9;8;10;24;2.4;28;6.7;24;2.4;0;1;2;null;null;null;null;null;null;RAVNE NA KOROŠKEM;440;46.5424293129351;14.9515842367176
287;1977-08-01;16.6;14.5;22.0;15.0;22.0;13.5;6.3;-1;-1;86;41;53;null;9;8;0;28;6.7;28;6.7;8;2.4;2;1;1;null;null;null;null;null;null;RAVNE NA KOROŠKEM;440;46.5424293129351;14.9515842367176
287;1977-08-02;15.3;13.3;20.8;13.5;21.2;11.9;-1;-1;-1;48;44;82;null;8;6;8;28;6.7;28;6.7;0;0.0;1;1;1;null;null;null;null;null;null;RAVNE NA KOROŠKEM;440;46.5424293129351;14.9515842367176
287;1977-08-03;17.1;13.0;25.0;15.1;25.4;10.9;0.0;-1;-1;82;45;87;null;2;5;2;24;0.9;28;2.4;20;2.4;1;1;1;null;null;null;null;null;null;RAVNE NA KOROŠKEM;440;46.5424293129351;14.9515842367176
287;1977-08-04;18.8;11.3;26.8;18.5;26.9;10.0;-1;-1;-1;98;47;85;null;0;2;1;8;0.9;8;4.4;0;0.0;1;0;0;null;null;null;null;null;null;RAVNE NA KOROŠKEM;440;46.5424293129351;14.9515842367176
287;1977-08-05;19.2;13.0;27.6;18.1;28.0;11.5;-1;-1;-1;96;47;85;null;1;2;2;24;0.9;28;2.4;28;4.4;0;0;0;null;null;null;null;null;null;RAVNE NA KOROŠKEM;440;46.5424293129351;14.9515842367176
287;1977-08-06;18.4;15.5;26.0;16.0;27.2;12.4;-1;-1;-1;94;43;91;null;1;2;0;8;4.4;8;4.4;8;2.4;0;0;0;null;null;null;null;null;null;RAVNE NA KOROŠKEM;440;46.5424293129351;14.9515842367176
287;1977-08-07;19.3;13.8;27.3;18.0;27.3;11.8;-1;-1;-1;94;40;89;null;1;3;10;24;2.4;28;4.4;24;2.4;0;0;0;null;null;null;null;null;null;RAVNE NA KOROŠKEM;440;46.5424293129351;14.9515842367176
287;1977-08-08;20.1;13.0;27.3;20.0;27.3;12.3;-1;-1;-1;99;43;87;null;9;1;9;24;2.4;24;2.4;24;0.9;0;0;0;null;null;null;null;null;null;RAVNE NA KOROŠKEM;440;46.5424293129351;14.9515842367176
287;1977-08-09;16.6;16.5;18.0;16.0;22.5;13.8;-1;-1;-1;88;86;98;null;9;9;10;24;2.4;8;2.4;24;0.9;0;1;0;null;null;null;null;null;null;RAVNE NA KOROŠKEM;440;46.5424293129351;14.9515842367176
287;1977-08-10;18.1;15.3;21.8;17.6;22.1;13.8;2.6;-1;-1;98;59;88;null;10;2;7;24;2.4;28;4.4;28;2.4;2;1;1;null;null;null;null;null;null;RAVNE NA KOROŠKEM;440;46.5424293129351;14.9515842367176
287;1977-08-11;16.7;14.5;21.2;15.5;21.5;11.8;0.7;-1;-1;94;52;91;null;9;9;10;24;0.9;28;2.4;24;0.9;1;0;0;null;null;null;null;null;null;RAVNE NA KOROŠKEM;440;46.5424293129351;14.9515842367176
287;1977-08-12;16.4;14.0;21.1;15.2;21.5;11.8;-1;-1;-1;91;52;97;null;9;8;0;24;0.9;28;2.4;8;2.4;1;0;0;null;null;null;null;null;null;RAVNE NA KOROŠKEM;440;46.5424293129351;14.9515842367176
287;1977-08-13;17.6;14.0;22.8;16.8;24.0;13.8;28.0;-1;-1;99;58;88;null;10;5;0;24;0.9;28;2.4;8;2.4;2;1;1;null;null;null;null;null;null;RAVNE NA KOROŠKEM;440;46.5424293129351;14.9515842367176
287;1977-08-14;14.8;15.0;19.1;12.6;20.3;12.6;-1;-1;-1;91;61;98;null;9;10;0;24;2.4;0;0.0;8;2.4;1;1;1;null;null;null;null;null;null;RAVNE NA KOROŠKEM;440;46.5424293129351;14.9515842367176
287;1977-08-15;16.1;10.5;23.8;15.0;24.5;8.8;0.3;-1;-1;99;45;93;null;1;9;0;8;0.9;28;6.7;8;2.4;1;1;1;null;null;null;null;null;null;RAVNE NA KOROŠKEM;440;46.5424293129351;14.9515842367176
287;1977-08-16;18.6;11.0;25.5;19.0;25.6;10.5;-1;-1;-1;99;59;54;null;2;1;0;8;0.9;8;4.4;8;2.4;1;0;0;null;null;null;null;null;null;RAVNE NA KOROŠKEM;440;46.5424293129351;14.9515842367176
287;1977-08-17;18.6;17.0;21.2;18.0;21.6;15.0;-1;-1;-1;89;74;91;null;9;2;0;24;2.4;8;12.3;8;2.4;0;0;0;null;null;null;null;null;null;RAVNE NA KOROŠKEM;440;46.5424293129351;14.9515842367176
287;1977-08-18;20.6;16.2;27.5;19.4;27.8;14.6;-1;-1;-1;98;42;86;null;9;2;10;24;2.4;28;9.3;0;0.0;1;1;2;null;null;null;null;null;null;RAVNE NA KOROŠKEM;440;46.5424293129351;14.9515842367176
287;1977-08-19;16.3;15.2;23.3;13.3;23.9;13.3;12.3;-1;-1;99;50;97;null;9;3;8;24;2.4;12;4.4;24;2.4;2;1;2;null;null;null;null;null;null;RAVNE NA KOROŠKEM;440;46.5424293129351;14.9515842367176
287;1977-08-20;15.5;13.0;18.8;15.0;20.0;10.8;5.1;-1;-1;96;79;95;null;9;10;10;24;2.4;20;2.4;24;2.4;1;1;1;null;null;null;null;null;null;RAVNE NA KOROŠKEM;440;46.5424293129351;14.9515842367176
287;1977-08-21;14.7;13.6;15.3;15.0;15.5;12.5;-1;-1;-1;99;97;91;null;10;10;10;12;2.4;0;0.0;24;2.4;1;2;2;null;null;null;null;null;null;RAVNE NA KOROŠKEM;440;46.5424293129351;14.9515842367176
287;1977-08-22;15.5;15.8;19.6;13.2;19.7;13.2;31.4;-1;-1;91;69;99;null;9;8;10;24;2.4;8;2.4;24;0.9;2;2;2;null;null;null;null;null;null;RAVNE NA KOROŠKEM;440;46.5424293129351;14.9515842367176
287;1977-08-23;15.7;12.8;20.5;14.8;22.5;11.5;9.2;-1;-1;94;45;87;null;8;9;9;24;2.4;8;2.4;8;2.4;2;1;1;null;null;null;null;null;null;RAVNE NA KOROŠKEM;440;46.5424293129351;14.9515842367176
287;1977-08-24;14.2;12.0;18.8;13.0;18.8;11.0;-1;-1;-1;96;52;90;null;3;9;10;24;0.9;8;2.4;8;2.4;1;1;1;null;null;null;null;null;null;RAVNE NA KOROŠKEM;440;46.5424293129351;14.9515842367176
287;1977-08-25;14.9;8.0;23.0;14.2;23.8;6.5;-1;-1;-1;99;45;97;null;1;1;0;24;0.9;8;2.4;8;0.9;1;1;0;null;null;null;null;null;null;RAVNE NA KOROŠKEM;440;46.5424293129351;14.9515842367176
287;1977-08-26;15.8;10.0;23.2;15.0;24.0;9.5;-1;-1;-1;99;61;94;null;10;9;0;24;0.9;28;2.4;8;2.4;1;0;0;null;null;null;null;null;null;RAVNE NA KOROŠKEM;440;46.5424293129351;14.9515842367176
287;1977-08-27;16.5;9.5;24.9;15.8;25.0;8.6;-1;-1;-1;99;42;92;null;1;6;8;8;0.9;20;4.4;24;0.9;1;0;0;null;null;null;null;null;null;RAVNE NA KOROŠKEM;440;46.5424293129351;14.9515842367176
287;1977-08-28;15.5;14.0;15.8;16.0;17.3;12.8;0.0;-1;-1;96;95;99;null;9;10;10;24;2.4;24;4.4;24;0.9;0;2;2;null;null;null;null;null;null;RAVNE NA KOROŠKEM;440;46.5424293129351;14.9515842367176
287;1977-08-29;17.7;15.8;20.9;17.0;21.5;15.5;21.7;-1;-1;99;81;98;null;9;10;5;24;2.4;12;9.3;8;2.4;2;2;1;null;null;null;null;null;null;RAVNE NA KOROŠKEM;440;46.5424293129351;14.9515842367176
287;1977-08-30;19.0;18.0;22.0;18.0;23.5;16.2;-1;-1;-1;95;77;95;null;10;9;8;24;0.9;8;2.4;8;0.9;1;1;1;null;null;null;null;null;null;RAVNE NA KOROŠKEM;440;46.5424293129351;14.9515842367176
287;1977-08-31;17.0;16.2;19.7;16.0;22.4;15.5;-1;-1;-1;98;97;88;null;5;10;0;24;0.9;20;2.4;8;0.9;1;2;1;null;null;null;null;null;null;RAVNE NA KOROŠKEM;440;46.5424293129351;14.9515842367176
287;1977-09-01;18.8;15.5;24.0;17.8;24.5;14.3;1.2;-1;-1;97;68;94;null;10;5;10;24;0.9;28;0.9;24;2.4;1;1;1;null;null;null;null;null;null;RAVNE NA KOROŠKEM;440;46.5424293129351;14.9515842367176
287;1977-09-02;17.4;14.2;23.0;16.2;23.2;13.2;-1;-1;-1;99;61;93;null;9;5;9;24;2.4;28;4.4;8;2.4;1;1;1;null;null;null;null;null;null;RAVNE NA KOROŠKEM;440;46.5424293129351;14.9515842367176
287;1977-09-03;17.0;14.2;24.0;14.8;24.4;12.8;-1;-1;-1;99;52;94;null;9;8;0;24;0.9;8;6.7;8;2.4;1;1;1;null;null;null;null;null;null;RAVNE NA KOROŠKEM;440;46.5424293129351;14.9515842367176
287;1977-09-04;16.3;10.0;24.0;15.5;24.7;9.4;-1;-1;-1;99;59;96;null;1;5;9;24;0.9;28;2.4;8;0.9;1;0;0;null;null;null;null;null;null;RAVNE NA KOROŠKEM;440;46.5424293129351;14.9515842367176
287;1977-09-05;16.2;11.5;25.0;14.2;25.7;10.8;-1;-1;-1;99;45;96;null;8;3;5;24;2.4;28;2.4;0;0.0;1;0;0;null;null;null;null;null;null;RAVNE NA KOROŠKEM;440;46.5424293129351;14.9515842367176
287;1977-09-06;16.1;9.5;26.8;14.0;26.8;9.4;-1;-1;-1;99;43;95;null;10;1;0;0;0.0;8;2.4;8;0.9;1;0;0;null;null;null;null;null;null;RAVNE NA KOROŠKEM;440;46.5424293129351;14.9515842367176
287;1977-09-07;17.1;10.0;26.5;16.0;26.8;9.5;-1;-1;-1;99;41;91;null;10;1;0;24;0.9;28;2.4;8;0.9;1;0;0;null;null;null;null;null;null;RAVNE NA KOROŠKEM;440;46.5424293129351;14.9515842367176
287;1977-09-08;18.5;12.2;27.5;17.2;27.5;11.5;-1;-1;-1;99;44;91;null;5;2;0;24;0.9;28;4.4;28;2.4;0;0;0;null;null;null;null;null;null;RAVNE NA KOROŠKEM;440;46.5424293129351;14.9515842367176
287;1977-09-09;9.7;12.0;11.4;7.6;18.9;7.6;-1;-1;-1;99;95;97;null;5;9;0;20;2.4;28;2.4;24;4.4;0;2;2;null;null;null;null;null;null;RAVNE NA KOROŠKEM;440;46.5424293129351;14.9515842367176
287;1977-09-10;12.5;6.8;19.4;11.8;20.0;4.4;16.7;-1;-1;95;34;91;null;5;3;0;28;4.4;24;4.4;0;0.0;1;1;1;null;null;null;null;null;null;RAVNE NA KOROŠKEM;440;46.5424293129351;14.9515842367176
287;1977-09-11;15.8;11.2;25.0;13.5;25.0;11.0;-1;-1;-1;92;48;96;null;7;5;0;24;2.4;8;2.4;8;0.9;1;1;1;null;null;null;null;null;null;RAVNE NA KOROŠKEM;440;46.5424293129351;14.9515842367176
287;1977-09-12;16.6;10.2;26.3;15.0;26.7;9.5;-1;-1;-1;99;46;99;null;10;1;0;24;2.4;28;2.4;8;0.9;1;0;0;null;null;null;null;null;null;RAVNE NA KOROŠKEM;440;46.5424293129351;14.9515842367176
287;1977-09-13;13.8;11.2;20.5;11.8;21.9;10.4;-1;-1;-1;90;69;92;null;5;6;10;8;0.9;8;9.3;8;2.4;1;0;2;null;null;null;null;null;null;RAVNE NA KOROŠKEM;440;46.5424293129351;14.9515842367176
287;1977-09-14;10.1;6.5;17.3;8.3;17.5;6.5;9.1;-1;-1;96;41;97;null;0;3;0;24;2.4;8;0.9;8;0.9;1;0;0;null;null;null;null;null;null;RAVNE NA KOROŠKEM;440;46.5424293129351;14.9515842367176
287;1977-09-15;12.2;7.5;21.2;10.0;22.5;4.8;-1;-1;-1;94;39;99;null;8;3;0;24;2.4;24;2.4;8;0.9;0;0;0;null;null;null;null;null;null;RAVNE NA KOROŠKEM;440;46.5424293129351;14.9515842367176
287;1977-09-16;11.3;7.0;14.3;11.9;19.8;6.4;-1;-1;-1;99;79;89;null;10;10;9;24;0.9;20;12.3;8;2.4;1;0;0;null;null;null;null;null;null;RAVNE NA KOROŠKEM;440;46.5424293129351;14.9515842367176
287;1977-09-17;6.9;6.8;8.5;6.2;11.9;5.4;0.0;-1;-1;92;88;97;null;10;10;10;24;0.9;24;0.9;24;2.4;2;2;2;null;null;null;null;null;null;RAVNE NA KOROŠKEM;440;46.5424293129351;14.9515842367176
287;1977-09-18;5.3;4.8;6.0;5.2;6.5;4.5;17.1;-1;-1;93;93;97;null;10;10;10;8;2.4;24;2.4;8;2.4;2;2;2;null;null;null;null;null;null;RAVNE NA KOROŠKEM;440;46.5424293129351;14.9515842367176
287;1977-09-19;8.6;5.8;12.0;8.2;14.2;4.5;12.3;-1;-1;89;69;96;null;9;8;10;24;4.4;28;4.4;24;2.4;2;2;2;null;null;null;null;null;null;RAVNE NA KOROŠKEM;440;46.5424293129351;14.9515842367176
287;1977-09-20;7.2;5.0;9.8;7.0;10.1;4.5;9.8;-1;-1;90;80;97;null;9;9;10;24;2.4;24;0.9;8;0.9;1;1;1;null;null;null;null;null;null;RAVNE NA KOROŠKEM;440;46.5424293129351;14.9515842367176
287;1977-09-21;8.9;7.3;14.0;7.2;15.8;6.8;0.2;-1;-1;96;53;97;null;9;2;3;24;2.4;28;2.4;8;0.9;1;1;1;null;null;null;null;null;null;RAVNE NA KOROŠKEM;440;46.5424293129351;14.9515842367176
287;1977-09-22;9.0;6.2;15.8;7.0;15.9;5.0;-1;-1;-1;97;42;95;null;10;3;3;24;0.9;28;2.4;8;2.4;1;1;1;null;null;null;null;null;null;RAVNE NA KOROŠKEM;440;46.5424293129351;14.9515842367176
287;1977-09-23;9.3;6.2;12.8;9.0;13.8;3.6;-1;-1;-1;97;72;99;null;9;9;10;24;0.9;28;2.4;24;0.9;1;1;2;null;null;null;null;null;null;RAVNE NA KOROŠKEM;440;46.5424293129351;14.9515842367176
287;1977-09-24;9.3;6.5;13.6;8.5;15.0;6.4;2.4;-1;-1;93;68;97;null;10;9;8;24;2.4;24;4.4;8;0.9;1;1;1;null;null;null;null;null;null;RAVNE NA KOROŠKEM;440;46.5424293129351;14.9515842367176
287;1977-09-25;9.2;4.3;16.0;8.2;16.3;4.0;-1;-1;-1;99;39;99;null;9;2;1;24;0.9;8;0.9;8;2.4;1;1;1;null;null;null;null;null;null;RAVNE NA KOROŠKEM;440;46.5424293129351;14.9515842367176
287;1977-09-26;10.2;5.3;14.0;10.8;15.0;5.0;-1;-1;-1;99;73;92;null;9;3;2;24;0.9;28;2.4;8;0.9;1;1;1;null;null;null;null;null;null;RAVNE NA KOROŠKEM;440;46.5424293129351;14.9515842367176
287;1977-09-27;9.9;9.0;12.0;9.3;12.2;8.9;-1;-1;-1;89;57;76;null;9;8;3;24;0.9;8;2.4;24;0.9;1;1;0;null;null;null;null;null;null;RAVNE NA KOROŠKEM;440;46.5424293129351;14.9515842367176
287;1977-09-28;5.4;1.1;12.8;3.8;12.8;0.9;-1;-1;-1;97;39;91;null;10;1;0;24;0.9;8;2.4;8;0.9;1;0;0;null;null;null;null;null;null;RAVNE NA KOROŠKEM;440;46.5424293129351;14.9515842367176
287;1977-09-29;8.4;0.0;14.8;9.4;15.0;-0.6;-1;-1;-1;95;55;88;null;3;8;8;24;0.9;8;2.4;28;4.4;0;0;0;null;null;null;null;null;null;RAVNE NA KOROŠKEM;440;46.5424293129351;14.9515842367176
287;1977-09-30;9.8;3.9;19.2;8.1;19.9;3.2;-1;-1;-1;97;44;97;null;5;1;2;24;4.4;8;4.4;0;0.0;0;0;0;null;null;null;null;null;null;RAVNE NA KOROŠKEM;440;46.5424293129351;14.9515842367176
287;1977-10-01;11.2;3.5;18.4;11.5;19.2;3.4;-1;-1;-1;95;54;99;null;2;7;5;0;0.0;20;4.4;0;0.0;0;0;0;null;null;null;null;null;null;RAVNE NA KOROŠKEM;440;46.5424293129351;14.9515842367176
287;1977-10-02;7.1;6.3;11.2;5.4;12.6;5.3;6.5;-1;-1;97;72;86;null;6;10;0;20;2.4;20;9.3;0;0.0;2;1;1;null;null;null;null;null;null;RAVNE NA KOROŠKEM;440;46.5424293129351;14.9515842367176
287;1977-10-03;5.0;2.8;12.2;2.4;14.5;1.3;-1;-1;-1;92;42;95;null;3;4;0;24;4.4;24;4.4;0;0.0;1;1;1;null;null;null;null;null;null;RAVNE NA KOROŠKEM;440;46.5424293129351;14.9515842367176
287;1977-10-04;6.9;-1.7;16.2;6.5;17.8;-1.8;-1;-1;-1;96;41;92;null;1;1;1;20;2.4;20;4.4;0;0.0;1;1;1;null;null;null;null;null;null;RAVNE NA KOROŠKEM;440;46.5424293129351;14.9515842367176
287;1977-10-05;8.6;1.9;17.8;7.4;19.0;1.6;-1;-1;-1;97;45;97;null;2;1;0;0;0.0;24;9.3;8;2.4;1;0;0;null;null;null;null;null;null;RAVNE NA KOROŠKEM;440;46.5424293129351;14.9515842367176
287;1977-10-06;11.6;4.8;20.8;10.3;21.0;4.0;-1;-1;-1;97;49;98;null;10;1;0;0;0.0;28;4.4;8;2.4;0;0;0;null;null;null;null;null;null;RAVNE NA KOROŠKEM;440;46.5424293129351;14.9515842367176
287;1977-10-07;13.6;7.0;22.8;12.2;23.0;6.8;-1;-1;-1;97;51;97;null;1;2;0;24;2.4;28;6.7;8;2.4;0;0;0;null;null;null;null;null;null;RAVNE NA KOROŠKEM;440;46.5424293129351;14.9515842367176
287;1977-10-08;12.8;8.8;22.5;10.0;23.2;8.6;-1;-1;-1;98;45;98;null;3;2;0;24;0.9;28;2.4;8;2.4;0;0;0;null;null;null;null;null;null;RAVNE NA KOROŠKEM;440;46.5424293129351;14.9515842367176
287;1977-10-09;12.6;6.0;20.9;11.8;21.0;5.8;-1;-1;-1;99;58;98;null;10;3;0;24;2.4;12;6.7;8;2.4;0;0;0;null;null;null;null;null;null;RAVNE NA KOROŠKEM;440;46.5424293129351;14.9515842367176
287;1977-10-10;13.8;10.5;18.0;13.4;18.5;10.0;-1;-1;-1;96;75;98;null;10;10;10;24;0.9;24;2.4;24;2.4;0;1;2;null;null;null;null;null;null;RAVNE NA KOROŠKEM;440;46.5424293129351;14.9515842367176
287;1977-10-11;11.5;12.0;13.0;10.5;13.6;10.5;5.7;-1;-1;94;88;98;null;10;9;10;24;2.4;24;0.9;24;2.4;2;2;2;null;null;null;null;null;null;RAVNE NA KOROŠKEM;440;46.5424293129351;14.9515842367176
287;1977-10-12;10.9;10.0;13.1;10.3;13.6;10.0;2.3;-1;-1;99;79;99;null;10;9;9;24;2.4;24;0.9;24;0.9;1;1;1;null;null;null;null;null;null;RAVNE NA KOROŠKEM;440;46.5424293129351;14.9515842367176
287;1977-10-13;11.0;8.5;17.3;9.0;17.5;8.5;-1;-1;-1;99;63;99;null;9;5;10;24;0.9;24;2.4;8;2.4;1;1;1;null;null;null;null;null;null;RAVNE NA KOROŠKEM;440;46.5424293129351;14.9515842367176
287;1977-10-14;13.2;9.8;16.5;13.2;16.9;7.1;-1;-1;-1;98;64;91;null;10;2;10;24;0.9;0;0.0;8;2.4;1;1;1;null;null;null;null;null;null;RAVNE NA KOROŠKEM;440;46.5424293129351;14.9515842367176
287;1977-10-15;11.7;11.3;13.4;11.0;13.8;10.4;-1;-1;-1;98;79;93;null;10;10;10;24;2.4;20;6.7;8;0.9;1;0;0;null;null;null;null;null;null;RAVNE NA KOROŠKEM;440;46.5424293129351;14.9515842367176
287;1977-10-16;8.8;6.5;15.2;6.8;15.2;6.4;-1;-1;-1;97;51;93;null;10;0;0;24;0.9;24;2.4;8;2.4;0;0;0;null;null;null;null;null;null;RAVNE NA KOROŠKEM;440;46.5424293129351;14.9515842367176
287;1977-10-17;7.0;5.0;14.1;4.5;14.2;3.1;-1;-1;-1;93;70;97;null;10;1;0;24;2.4;8;0.9;8;0.9;0;0;0;null;null;null;null;null;null;RAVNE NA KOROŠKEM;440;46.5424293129351;14.9515842367176
287;1977-10-18;6.8;3.8;13.2;5.0;14.9;1.5;-1;-1;-1;96;72;97;null;10;5;0;8;2.4;20;4.4;8;0.9;0;0;0;null;null;null;null;null;null;RAVNE NA KOROŠKEM;440;46.5424293129351;14.9515842367176
287;1977-10-19;7.5;3.5;16.3;5.0;16.9;3.0;-1;-1;-1;95;44;97;null;0;0;0;24;0.9;8;2.4;8;0.9;0;0;0;null;null;null;null;null;null;RAVNE NA KOROŠKEM;440;46.5424293129351;14.9515842367176
287;1977-10-20;7.0;1.0;15.8;5.5;16.7;0.6;-1;-1;-1;95;48;96;null;10;1;2;24;0.9;24;0.9;0;0.0;0;0;0;null;null;null;null;null;null;RAVNE NA KOROŠKEM;440;46.5424293129351;14.9515842367176
287;1977-10-21;7.8;1.3;15.3;7.2;16.6;1.3;-1;-1;-1;97;55;96;null;10;3;3;8;0.9;20;2.4;0;0.0;0;0;0;null;null;null;null;null;null;RAVNE NA KOROŠKEM;440;46.5424293129351;14.9515842367176
287;1977-10-22;9.2;5.0;16.1;7.8;16.8;3.5;-1;-1;-1;97;54;96;null;10;2;10;24;0.9;20;4.4;8;2.4;0;0;0;null;null;null;null;null;null;RAVNE NA KOROŠKEM;440;46.5424293129351;14.9515842367176
287;1977-10-23;10.0;5.5;17.8;8.3;18.9;5.0;-1;-1;-1;90;47;97;null;10;0;0;8;2.4;0;0.0;8;0.9;0;0;0;null;null;null;null;null;null;RAVNE NA KOROŠKEM;440;46.5424293129351;14.9515842367176
287;1977-10-24;10.3;4.8;16.3;10.0;17.4;4.3;-1;-1;-1;99;63;94;null;10;8;0;24;0.9;28;2.4;8;2.4;0;0;0;null;null;null;null;null;null;RAVNE NA KOROŠKEM;440;46.5424293129351;14.9515842367176
287;1977-10-25;10.4;5.5;17.9;9.0;18.7;5.1;-1;-1;-1;90;58;98;null;2;3;0;8;0.9;32;4.4;8;2.4;0;0;0;null;null;null;null;null;null;RAVNE NA KOROŠKEM;440;46.5424293129351;14.9515842367176
287;1977-10-26;9.9;6.8;16.8;8.0;17.8;6.4;-1;-1;-1;99;68;99;null;10;1;0;24;0.9;24;2.4;8;0.9;0;0;0;null;null;null;null;null;null;RAVNE NA KOROŠKEM;440;46.5424293129351;14.9515842367176
287;1977-10-27;9.2;6.2;16.5;7.0;16.8;5.1;-1;-1;-1;97;73;99;null;10;1;0;28;2.4;8;0.9;24;2.4;0;0;0;null;null;null;null;null;null;RAVNE NA KOROŠKEM;440;46.5424293129351;14.9515842367176
287;1977-10-28;9.2;7.2;15.2;7.2;16.2;5.1;-1;-1;-1;97;78;97;null;10;0;0;24;0.9;28;2.4;8;0.9;0;0;0;null;null;null;null;null;null;RAVNE NA KOROŠKEM;440;46.5424293129351;14.9515842367176
287;1977-10-29;10.0;9.0;10.8;10.0;11.3;6.5;0.0;-1;-1;99;98;99;null;10;10;9;24;0.9;24;2.4;24;2.4;0;2;1;null;null;null;null;null;null;RAVNE NA KOROŠKEM;440;46.5424293129351;14.9515842367176
287;1977-10-30;8.5;9.0;13.0;6.0;14.0;6.0;6.5;-1;-1;99;63;97;null;10;3;10;24;0.9;8;2.4;8;0.9;1;1;1;null;null;null;null;null;null;RAVNE NA KOROŠKEM;440;46.5424293129351;14.9515842367176
287;1977-10-31;7.9;7.0;14.0;5.2;14.0;5.0;-1;-1;-1;99;71;97;null;9;7;9;24;2.4;8;2.4;24;2.4;1;1;1;null;null;null;null;null;null;RAVNE NA KOROŠKEM;440;46.5424293129351;14.9515842367176
287;1977-11-01;8.2;5.5;11.3;8.0;11.5;3.6;-1;-1;-1;97;79;96;null;10;10;10;24;0.9;0;0.0;24;2.4;1;1;2;null;null;null;null;null;null;RAVNE NA KOROŠKEM;440;46.5424293129351;14.9515842367176
287;1977-11-02;6.8;4.2;11.0;6.0;11.8;4.0;10.4;-1;-1;99;52;97;null;2;9;10;24;2.4;24;0.9;8;0.9;1;1;1;null;null;null;null;null;null;RAVNE NA KOROŠKEM;440;46.5424293129351;14.9515842367176
